timestamp,New ECG Sample
4.346,119
4.347,131
4.348,141
4.349,173
4.35,185
4.351,190
4.352,187
4.353,188
4.354,173
4.355,176
4.356,166
4.357,153
4.358,164
4.359,143
4.36,141
4.361,166
4.362,136
4.363,137
4.364,155
4.365,141
4.366,137
4.367,106
4.368,136
4.369,166
4.37,181
4.371,227
4.372,244
4.373,205
4.374,213
4.375,207
4.376,188
4.377,212
4.378,207
4.379,239
4.38,283
4.381,270
4.382,279
4.383,266
4.384,236
4.385,217
4.386,159
4.387,145
4.388,114
4.389,129
4.39,110
4.391,117
4.392,114
4.393,116
4.394,115
4.395,55
4.396,54
4.397,58
4.398,39
4.399,58
4.4,62
4.401,55
4.402,66
4.403,34
4.404,56
4.405,44
4.406,55
4.407,48
4.408,32
4.409,51
4.41,11
4.411,6
4.412,14
4.413,9
4.414,-11
4.415,-6
4.416,21
4.417,16
4.418,34
4.419,45
4.42,56
4.421,50
4.422,48
4.423,18
4.424,13
4.425,14
4.426,-14
4.427,-8
4.428,-10
4.429,-24
4.43,-7
4.431,32
4.432,70
4.433,87
4.434,84
4.435,116
4.436,68
4.437,50
4.438,53
4.439,44
4.44,53
4.441,31
4.442,46
4.443,44
4.444,66
4.445,88
4.446,96
4.447,96
4.448,140
4.449,140
4.45,104
4.451,91
4.452,58
4.453,34
4.454,35
4.455,41
4.456,46
4.457,69
4.458,61
4.459,48
4.46,46
4.461,30
4.462,25
4.463,9
4.464,23
4.465,29
4.466,49
4.467,97
4.468,109
4.469,106
4.47,83
4.471,67
4.472,77
4.473,52
4.474,48
4.475,59
4.476,42
4.477,52
4.478,39
4.479,32
4.48,45
4.481,15
4.482,18
4.483,12
4.484,4
4.485,-19
4.486,3
4.487,10
4.488,-7
4.489,3
4.49,-32
4.491,-53
4.492,-25
4.493,-34
4.494,-46
4.495,-28
4.496,-26
4.497,-24
4.498,-30
4.499,-31
4.5,-63
4.501,-36
4.502,-45
4.503,-53
4.504,-48
4.505,-48
4.506,-38
4.507,-49
4.508,-61
4.509,-28
4.51,-55
4.511,-43
4.512,-37
4.513,-33
4.514,-53
4.515,-64
4.516,-50
4.517,-70
4.518,-54
4.519,-53
4.52,-66
4.521,-70
4.522,-78
4.523,-75
4.524,-64
4.525,-96
4.526,-65
4.527,-57
4.528,-70
4.529,-60
4.53,-64
4.531,-59
4.532,-68
4.533,-82
4.534,-74
4.535,-96
4.536,-78
4.537,-84
4.538,-62
4.539,-113
4.54,-90
4.541,-66
4.542,-44
4.543,-81
4.544,-71
4.545,-66
4.546,-95
4.547,-79
4.548,-85
4.549,-84
4.55,-57
4.551,-76
4.552,-60
4.553,-76
4.554,-89
4.555,-87
4.556,-92
4.557,-71
4.558,-47
4.559,-71
4.56,-38
4.561,-53
4.562,-56
4.563,-67
4.564,-85
4.565,-44
4.566,-63
4.567,-47
4.568,-32
4.569,-58
4.57,-54
4.571,-65
4.572,-29
4.573,-37
4.574,-15
4.575,-24
4.576,-43
4.577,-60
4.578,-31
4.579,-42
4.58,-34
4.581,-14
4.582,-20
4.583,-26
4.584,-37
4.585,-11
4.586,-4
4.587,-16
4.588,-25
4.589,-3
4.59,-9
4.591,-33
4.592,-13
4.593,3
4.594,13
4.595,7
4.596,-11
4.597,14
4.598,29
4.599,4
4.6,-7
4.601,-3
4.602,-22
4.603,17
4.604,1
4.605,6
4.606,20
4.607,40
4.608,-30
4.609,24
4.61,13
4.611,27
4.612,23
4.613,-21
4.614,-10
4.615,6
4.616,13
4.617,12
4.618,33
4.619,6
4.62,22
4.621,5
4.622,30
4.623,49
4.624,36
4.625,7
4.626,39
4.627,30
4.628,37
4.629,32
4.63,25
4.631,37
4.632,33
4.633,47
4.634,8
4.635,39
4.636,47
4.637,55
4.638,24
4.639,23
4.64,3
4.641,24
4.642,17
4.643,21
4.644,19
4.645,44
4.646,37
4.647,20
4.648,45
4.649,17
4.65,35
4.651,22
4.652,29
4.653,30
4.654,21
4.655,12
4.656,32
4.657,18
4.658,9
4.659,13
4.66,33
4.661,25
4.662,18
4.663,30
4.664,17
4.665,26
4.666,55
4.667,34
4.668,11
4.669,-3
4.67,42
4.671,1
4.672,31
4.673,33
4.674,21
4.675,1
4.676,25
4.677,-1
4.678,9
4.679,16
4.68,18
4.681,12
4.682,11
4.683,13
4.684,10
4.685,12
4.686,23
4.687,16
4.688,13
4.689,-1
4.69,-23
4.691,24
4.692,-23
4.693,-3
4.694,12
4.695,-2
4.696,8
4.697,-3
4.698,-10
4.699,40
4.7,12
4.701,15
4.702,17
4.703,13
4.704,13
4.705,15
4.706,-16
4.707,29
4.708,-5
4.709,1
4.71,18
4.711,-6
4.712,-13
4.713,1
4.714,13
4.715,2
4.716,3
4.717,28
4.718,0
4.719,-7
4.72,8
4.721,17
4.722,11
4.723,22
4.724,-5
4.725,18
4.726,2
4.727,27
4.728,8
4.729,23
4.73,1
4.731,-14
4.732,16
4.733,8
4.734,13
4.735,19
4.736,-11
4.737,29
4.738,22
4.739,16
4.74,-1
4.741,4
4.742,-5
4.743,7
4.744,25
4.745,12
4.746,16
4.747,31
4.748,5
4.749,23
4.75,-10
4.751,4
4.752,4
4.753,14
4.754,36
4.755,13
4.756,13
4.757,19
4.758,25
4.759,40
4.76,-2
4.761,-12
4.762,1
4.763,-6
4.764,12
4.765,4
4.766,18
4.767,-17
4.768,2
4.769,28
4.77,11
4.771,48
4.772,40
4.773,30
4.774,24
4.775,53
4.776,29
4.777,35
4.778,16
4.779,16
4.78,-3
4.781,14
4.782,7
4.783,1
4.784,-8
4.785,-11
4.786,-5
4.787,-10
4.788,-23
4.789,-28
4.79,-29
4.791,-14
4.792,-12
4.793,10
4.794,4
4.795,0
4.796,2
4.797,-5
4.798,-6
4.799,-2
4.8,13
4.801,10
4.802,7
4.803,9
4.804,15
4.805,27
4.806,14
4.807,33
4.808,8
4.809,18
4.81,12
4.811,45
4.812,17
4.813,33
4.814,40
4.815,57
4.816,65
4.817,63
4.818,80
4.819,77
4.82,78
4.821,98
4.822,123
4.823,143
4.824,184
4.825,160
4.826,189
4.827,246
4.828,279
4.829,295
4.83,343
4.831,376
4.832,413
4.833,457
4.834,484
4.835,538
4.836,583
4.837,613
4.838,633
4.839,641
4.84,664
4.841,661
4.842,670
4.843,660
4.844,638
4.845,621
4.846,600
4.847,580
4.848,510
4.849,488
4.85,421
4.851,409
4.852,342
4.853,287
4.854,236
4.855,191
4.856,143
4.857,118
4.858,48
4.859,9
4.86,-14
4.861,-41
4.862,-79
4.863,-107
4.864,-151
4.865,-151
4.866,-183
4.867,-189
4.868,-217
4.869,-242
4.87,-242
4.871,-254
4.872,-244
4.873,-243
4.874,-258
4.875,-231
4.876,-233
4.877,-199
4.878,-209
4.879,-180
4.88,-158
4.881,-139
4.882,-150
4.883,-130
4.884,-99
4.885,-107
4.886,-93
4.887,-95
4.888,-71
4.889,-75
4.89,-71
4.891,-72
4.892,-78
4.893,-29
4.894,-25
4.895,-25
4.896,-46
4.897,-17
4.898,-18
4.899,-32
4.9,-13
4.901,-30
4.902,-1
4.903,14
4.904,37
4.905,12
4.906,31
4.907,8
4.908,36
4.909,37
4.91,-11
4.911,40
4.912,15
4.913,5
4.914,-7
4.915,-7
4.916,-19
4.917,-18
4.918,-29
4.919,-33
4.92,-16
4.921,8
4.922,7
4.923,5
4.924,1
4.925,-9
4.926,11
4.927,-5
4.928,15
4.929,13
4.93,-2
4.931,-12
4.932,-15
4.933,-9
4.934,-46
4.935,-31
4.936,-66
4.937,-21
4.938,-64
4.939,-57
4.94,-37
4.941,-24
4.942,-12
4.943,1
4.944,-5
4.945,-12
4.946,-1
4.947,-10
4.948,15
4.949,15
4.95,16
4.951,17
4.952,1
4.953,17
4.954,14
4.955,19
4.956,14
4.957,-17
4.958,-7
4.959,7
4.96,30
4.961,-13
4.962,21
4.963,2
4.964,4
4.965,-3
4.966,33
4.967,8
4.968,23
4.969,9
4.97,-6
4.971,2
4.972,16
4.973,21
4.974,-24
4.975,-5
4.976,-18
4.977,-16
4.978,-25
4.979,-35
4.98,-53
4.981,-44
4.982,-36
4.983,-37
4.984,-48
4.985,-50
4.986,-12
4.987,-12
4.988,-2
4.989,-22
4.99,6
4.991,-9
4.992,38
4.993,53
4.994,28
4.995,53
4.996,42
4.997,43
4.998,56
4.999,72
5.0,61
5.001,59
5.002,66
5.003,49
5.004,79
5.005,68
5.006,93
5.007,66
5.008,94
5.009,89
5.01,95
5.011,104
5.012,109
5.013,91
5.014,104
5.015,115
5.016,106
5.017,90
5.018,72
5.019,62
5.02,67
5.021,57
5.022,54
5.023,55
5.024,42
5.025,71
5.026,53
5.027,53
5.028,67
5.029,87
5.03,85
5.031,83
5.032,118
5.033,133
5.034,130
5.035,122
5.036,138
5.037,125
5.038,134
5.039,130
5.04,138
5.041,105
5.042,148
5.043,104
5.044,128
5.045,118
5.046,124
5.047,111
5.048,105
5.049,103
5.05,125
5.051,122
5.052,121
5.053,123
5.054,125
5.055,136
5.056,147
5.057,130
5.058,128
5.059,119
5.06,154
5.061,138
5.062,133
5.063,128
5.064,116
5.065,104
5.066,113
5.067,109
5.068,85
5.069,83
5.07,83
5.071,102
5.072,90
5.073,101
5.074,105
5.075,107
5.076,111
5.077,142
5.078,138
5.079,142
5.08,158
5.081,153
5.082,131
5.083,144
5.084,132
5.085,122
5.086,129
5.087,109
5.088,128
5.089,78
5.09,96
5.091,89
5.092,97
5.093,74
5.094,59
5.095,82
5.096,69
5.097,79
5.098,78
5.099,72
5.1,93
5.101,65
5.102,73
5.103,91
5.104,75
5.105,72
5.106,75
5.107,66
5.108,51
5.109,14
5.11,17
5.111,-7
5.112,26
5.113,-4
5.114,16
5.115,-20
5.116,3
5.117,-33
5.118,-28
5.119,4
5.12,-8
5.121,-25
5.122,-32
5.123,-19
5.124,-17
5.125,-7
5.126,-12
5.127,-10
5.128,8
5.129,-21
5.13,-42
5.131,-35
5.132,-3
5.133,-17
5.134,-5
5.135,-19
5.136,0
5.137,22
5.138,3
5.139,26
5.14,27
5.141,46
5.142,76
5.143,78
5.144,86
5.145,65
5.146,114
5.147,73
5.148,83
5.149,96
5.15,72
5.151,80
5.152,66
5.153,53
5.154,49
5.155,-14
5.156,12
5.157,0
5.158,10
5.159,-17
5.16,-6
5.161,25
5.162,-8
5.163,36
5.164,-16
5.165,40
5.166,47
5.167,33
5.168,39
5.169,48
5.17,70
5.171,50
5.172,35
5.173,62
5.174,53
5.175,46
5.176,45
5.177,48
5.178,41
5.179,21
5.18,13
5.181,21
5.182,4
5.183,-15
5.184,-1
5.185,1
5.186,16
5.187,14
5.188,37
5.189,14
5.19,39
5.191,25
5.192,19
5.193,29
5.194,26
5.195,23
5.196,37
5.197,40
5.198,55
5.199,34
5.2,51
5.201,35
5.202,44
5.203,70
5.204,48
5.205,50
5.206,53
5.207,34
5.208,53
5.209,45
5.21,57
5.211,66
5.212,65
5.213,36
5.214,72
5.215,68
5.216,61
5.217,86
5.218,23
5.219,32
5.22,62
5.221,59
5.222,56
5.223,44
5.224,47
5.225,65
5.226,47
5.227,50
5.228,82
5.229,45
5.23,35
5.231,43
5.232,34
5.233,67
5.234,53
5.235,62
5.236,25
5.237,58
5.238,44
5.239,49
5.24,23
5.241,38
5.242,72
5.243,39
5.244,40
5.245,63
5.246,40
5.247,52
5.248,39
5.249,20
5.25,36
5.251,15
5.252,11
5.253,15
5.254,25
5.255,32
5.256,19
5.257,21
5.258,8
5.259,14
5.26,12
5.261,24
5.262,-12
5.263,17
5.264,36
5.265,15
5.266,25
5.267,19
5.268,0
5.269,1
5.27,3
5.271,11
5.272,-20
5.273,-1
5.274,-16
5.275,-11
5.276,-12
5.277,-6
5.278,-11
5.279,-8
5.28,-12
5.281,-14
5.282,-21
5.283,4
5.284,1
5.285,-12
5.286,-26
5.287,-27
5.288,-15
5.289,-5
5.29,-17
5.291,4
5.292,3
5.293,-26
5.294,1
5.295,-25
5.296,-2
5.297,-15
5.298,-40
5.299,-23
5.3,-9
5.301,3
5.302,-39
5.303,-2
5.304,-8
5.305,-4
5.306,-2
5.307,9
5.308,12
5.309,13
5.31,10
5.311,-15
5.312,9
5.313,-2
5.314,-18
5.315,-2
5.316,-37
5.317,11
5.318,6
5.319,16
5.32,4
5.321,10
5.322,28
5.323,28
5.324,-3
5.325,0
5.326,17
5.327,4
5.328,-2
5.329,22
5.33,14
5.331,25
5.332,48
5.333,-2
5.334,4
5.335,34
5.336,29
5.337,26
5.338,34
5.339,22
5.34,25
5.341,18
5.342,4
5.343,52
5.344,19
5.345,42
5.346,38
5.347,22
5.348,31
5.349,39
5.35,47
5.351,21
5.352,33
5.353,30
5.354,44
5.355,44
5.356,31
5.357,40
5.358,26
5.359,25
5.36,20
5.361,30
5.362,16
5.363,-19
5.364,-29
5.365,2
5.366,28
5.367,65
5.368,84
5.369,87
5.37,69
5.371,85
5.372,79
5.373,112
5.374,140
5.375,209
5.376,287
5.377,365
5.378,428
5.379,472
5.38,498
5.381,484
5.382,431
5.383,323
5.384,229
5.385,106
5.386,-31
5.387,-109
5.388,-177
5.389,-168
5.39,-144
5.391,-124
5.392,-112
5.393,-65
5.394,-57
5.395,-41
5.396,-13
5.397,-1
5.398,53
5.399,64
5.4,61
5.401,42
5.402,31
5.403,15
5.404,48
5.405,29
5.406,15
5.407,37
5.408,45
5.409,24
5.41,28
5.411,43
5.412,63
5.413,38
5.414,28
5.415,43
5.416,2
5.417,-1
5.418,11
5.419,19
5.42,33
5.421,7
5.422,-15
5.423,-7
5.424,-26
5.425,8
5.426,39
5.427,41
5.428,48
5.429,45
5.43,16
5.431,16
5.432,15
5.433,23
5.434,50
5.435,62
5.436,50
5.437,55
5.438,67
5.439,68
5.44,67
5.441,105
5.442,75
5.443,65
5.444,32
5.445,67
5.446,57
5.447,73
5.448,108
5.449,71
5.45,96
5.451,90
5.452,91
5.453,75
5.454,98
5.455,102
5.456,137
5.457,135
5.458,105
5.459,97
5.46,98
5.461,93
5.462,129
5.463,169
5.464,195
5.465,179
5.466,194
5.467,182
5.468,174
5.469,182
5.47,197
5.471,222
5.472,242
5.473,236
5.474,256
5.475,236
5.476,255
5.477,274
5.478,283
5.479,286
5.48,290
5.481,311
5.482,283
5.483,296
5.484,281
5.485,305
5.486,299
5.487,291
5.488,317
5.489,349
5.49,346
5.491,369
5.492,408
5.493,372
5.494,381
5.495,351
5.496,325
5.497,295
5.498,264
5.499,246
5.5,264
5.501,230
5.502,213
5.503,190
5.504,170
5.505,156
5.506,168
5.507,183
5.508,179
5.509,157
5.51,147
5.511,141
5.512,70
5.513,47
5.514,55
5.515,12
5.516,46
5.517,42
5.518,30
5.519,7
5.52,12
5.521,45
5.522,53
5.523,74
5.524,54
5.525,25
5.526,-1
5.527,-44
5.528,-62
5.529,-66
5.53,-31
5.531,-38
5.532,-34
5.533,-55
5.534,-72
5.535,-85
5.536,-52
5.537,-37
5.538,-12
5.539,-39
5.54,-44
5.541,-17
5.542,-36
5.543,-20
5.544,-19
5.545,-46
5.546,-40
5.547,-29
5.548,-61
5.549,-74
5.55,-81
5.551,-60
5.552,-22
5.553,-6
5.554,-13
5.555,-11
5.556,-49
5.557,-41
5.558,-38
5.559,-27
5.56,-35
5.561,-37
5.562,-55
5.563,-60
5.564,-63
5.565,-50
5.566,-58
5.567,-30
5.568,-5
5.569,-31
5.57,-6
5.571,-25
5.572,-49
5.573,-36
5.574,-46
5.575,-24
5.576,-27
5.577,-11
5.578,-54
5.579,-22
5.58,-38
5.581,-39
5.582,-16
5.583,-33
5.584,-25
5.585,-36
5.586,-34
5.587,-27
5.588,-51
5.589,-53
5.59,-26
5.591,-48
5.592,-24
5.593,-46
5.594,-73
5.595,-18
5.596,-58
5.597,-38
5.598,-56
5.599,-41
5.6,-11
5.601,-18
5.602,-29
5.603,-24
5.604,-19
5.605,-38
5.606,-45
5.607,-4
5.608,-37
5.609,-10
5.61,-9
5.611,14
5.612,-5
5.613,-12
5.614,-14
5.615,18
5.616,-3
5.617,2
5.618,9
5.619,3
5.62,5
5.621,17
5.622,27
5.623,5
5.624,5
5.625,25
5.626,17
5.627,21
5.628,18
5.629,8
5.63,37
5.631,20
5.632,42
5.633,-6
5.634,24
5.635,13
5.636,30
5.637,44
5.638,17
5.639,33
5.64,27
5.641,62
5.642,31
5.643,68
5.644,32
5.645,30
5.646,69
5.647,59
5.648,56
5.649,58
5.65,69
5.651,64
5.652,59
5.653,64
5.654,55
5.655,57
5.656,51
5.657,30
5.658,50
5.659,82
5.66,48
5.661,56
5.662,63
5.663,76
5.664,76
5.665,70
5.666,26
5.667,62
5.668,42
5.669,48
5.67,82
5.671,62
5.672,47
5.673,55
5.674,62
5.675,85
5.676,55
5.677,74
5.678,44
5.679,35
5.68,45
5.681,43
5.682,43
5.683,42
5.684,59
5.685,23
5.686,18
5.687,16
5.688,52
5.689,33
5.69,6
5.691,10
5.692,14
5.693,17
5.694,-6
5.695,58
5.696,20
5.697,-5
5.698,27
5.699,-4
5.7,26
5.701,21
5.702,14
5.703,-6
5.704,-18
5.705,-7
5.706,-17
5.707,-4
5.708,-6
5.709,14
5.71,-2
5.711,5
5.712,-34
5.713,-5
5.714,-25
5.715,-7
5.716,-22
5.717,-27
5.718,-23
5.719,-33
5.72,-49
5.721,-48
5.722,-45
5.723,-16
5.724,-18
5.725,-28
5.726,-49
5.727,-59
5.728,-52
5.729,-38
5.73,-40
5.731,-34
5.732,-38
5.733,-50
5.734,-45
5.735,-38
5.736,-63
5.737,-83
5.738,-54
5.739,-74
5.74,-59
5.741,-68
5.742,-62
5.743,-71
5.744,-66
5.745,-91
5.746,-53
5.747,-64
5.748,-52
5.749,-72
5.75,-49
5.751,-42
5.752,-39
5.753,-74
5.754,-39
5.755,-63
5.756,-43
5.757,-32
5.758,-54
5.759,-38
5.76,-66
5.761,-50
5.762,-30
5.763,-49
5.764,-25
5.765,-18
5.766,-43
5.767,-27
5.768,-5
5.769,-6
5.77,-13
5.771,-15
5.772,-8
5.773,-24
5.774,-22
5.775,0
5.776,1
5.777,-8
5.778,-19
5.779,-10
5.78,-14
5.781,12
5.782,8
5.783,10
5.784,12
5.785,-5
5.786,7
5.787,41
5.788,33
5.789,52
5.79,13
5.791,34
5.792,33
5.793,58
5.794,46
5.795,62
5.796,61
5.797,62
5.798,67
5.799,62
5.8,44
5.801,66
5.802,77
5.803,68
5.804,80
5.805,64
5.806,96
5.807,90
5.808,96
5.809,90
5.81,85
5.811,100
5.812,68
5.813,57
5.814,61
5.815,42
5.816,11
5.817,13
5.818,-1
5.819,-23
5.82,-24
5.821,-57
5.822,-36
5.823,0
5.824,-11
5.825,30
5.826,83
5.827,124
5.828,180
5.829,227
5.83,308
5.831,349
5.832,449
5.833,509
5.834,568
5.835,635
5.836,704
5.837,736
5.838,788
5.839,809
5.84,845
5.841,821
5.842,803
5.843,797
5.844,748
5.845,688
5.846,632
5.847,590
5.848,552
5.849,453
5.85,394
5.851,333
5.852,267
5.853,174
5.854,134
5.855,117
5.856,57
5.857,19
5.858,-35
5.859,-22
5.86,-63
5.861,-46
5.862,-42
5.863,-42
5.864,-37
5.865,-40
5.866,-43
5.867,-47
5.868,-43
5.869,-30
5.87,-17
5.871,-6
5.872,-25
5.873,-3
5.874,-16
5.875,-26
5.876,-19
5.877,-28
5.878,-49
5.879,-26
5.88,-30
5.881,-75
5.882,-14
5.883,-50
5.884,-62
5.885,-56
5.886,-52
5.887,-69
5.888,-74
5.889,-46
5.89,-75
5.891,-68
5.892,-68
5.893,-59
5.894,-72
5.895,-64
5.896,-91
5.897,-68
5.898,-94
5.899,-91
5.9,-106
5.901,-93
5.902,-85
5.903,-85
5.904,-76
5.905,-87
5.906,-99
5.907,-94
5.908,-109
5.909,-118
5.91,-106
5.911,-105
5.912,-83
5.913,-82
5.914,-90
5.915,-97
5.916,-85
5.917,-102
5.918,-57
5.919,-96
5.92,-93
5.921,-101
5.922,-95
5.923,-74
5.924,-84
5.925,-86
5.926,-69
5.927,-60
5.928,-79
5.929,-66
5.93,-58
5.931,-48
5.932,-51
5.933,-51
5.934,-53
5.935,-45
5.936,-57
5.937,-42
5.938,-36
5.939,-47
5.94,-50
5.941,-30
5.942,-17
5.943,10
5.944,3
5.945,-15
5.946,-28
5.947,11
5.948,14
5.949,5
5.95,13
5.951,3
5.952,-3
5.953,17
5.954,20
5.955,23
5.956,35
5.957,39
5.958,65
5.959,33
5.96,23
5.961,70
5.962,64
5.963,69
5.964,76
5.965,85
5.966,87
5.967,108
5.968,131
5.969,146
5.97,155
5.971,159
5.972,144
5.973,171
5.974,164
5.975,176
5.976,174
5.977,172
5.978,217
5.979,202
5.98,225
5.981,232
5.982,237
5.983,232
5.984,245
5.985,240
5.986,242
5.987,244
5.988,259
5.989,255
5.99,290
5.991,282
5.992,275
5.993,285
5.994,293
5.995,297
5.996,334
5.997,312
5.998,319
5.999,320
6.0,322
6.001,314
6.002,319
6.003,318
6.004,318
6.005,338
6.006,326
6.007,321
6.008,326
6.009,303
6.01,293
6.011,305
6.012,314
6.013,296
6.014,326
6.015,313
6.016,305
6.017,321
6.018,294
6.019,299
6.02,312
6.021,296
6.022,303
6.023,280
6.024,287
6.025,275
6.026,268
6.027,254
6.028,243
6.029,231
6.03,240
6.031,225
6.032,238
6.033,223
6.034,219
6.035,206
6.036,204
6.037,192
6.038,215
6.039,164
6.04,155
6.041,155
6.042,163
6.043,144
6.044,129
6.045,114
6.046,114
6.047,119
6.048,109
6.049,99
6.05,67
6.051,65
6.052,46
6.053,73
6.054,43
6.055,46
6.056,32
6.057,30
6.058,24
6.059,-2
6.06,1
6.061,-5
6.062,-13
6.063,-36
6.064,-21
6.065,-45
6.066,-60
6.067,-34
6.068,-65
6.069,-70
6.07,-76
6.071,-88
6.072,-67
6.073,-96
6.074,-105
6.075,-81
6.076,-127
6.077,-106
6.078,-100
6.079,-105
6.08,-104
6.081,-123
6.082,-98
6.083,-111
6.084,-121
6.085,-111
6.086,-123
6.087,-111
6.088,-124
6.089,-112
6.09,-110
6.091,-107
6.092,-102
6.093,-78
6.094,-87
6.095,-94
6.096,-111
6.097,-76
6.098,-96
6.099,-76
6.1,-83
6.101,-70
6.102,-72
6.103,-50
6.104,-42
6.105,-72
6.106,-44
6.107,-72
6.108,-59
6.109,-25
6.11,-46
6.111,-46
6.112,-47
6.113,-36
6.114,-29
6.115,-6
6.116,-28
6.117,-4
6.118,-9
6.119,-12
6.12,-8
6.121,-29
6.122,12
6.123,8
6.124,14
6.125,22
6.126,21
6.127,-4
6.128,16
6.129,59
6.13,51
6.131,29
6.132,38
6.133,68
6.134,70
6.135,105
6.136,53
6.137,84
6.138,70
6.139,57
6.14,100
6.141,96
6.142,110
6.143,97
6.144,103
6.145,92
6.146,119
6.147,120
6.148,120
6.149,148
6.15,133
6.151,135
6.152,117
6.153,127
6.154,127
6.155,117
6.156,140
6.157,131
6.158,171
6.159,129
6.16,131
6.161,138
6.162,156
6.163,134
6.164,124
6.165,134
6.166,133
6.167,118
6.168,120
6.169,107
6.17,141
6.171,122
6.172,119
6.173,120
6.174,112
6.175,114
6.176,130
6.177,92
6.178,111
6.179,102
6.18,114
6.181,109
6.182,123
6.183,94
6.184,104
6.185,112
6.186,74
6.187,69
6.188,87
6.189,62
6.19,72
6.191,46
6.192,46
6.193,28
6.194,64
6.195,39
6.196,12
6.197,10
6.198,-3
6.199,24
6.2,-3
6.201,-14
6.202,-4
6.203,-4
6.204,-7
6.205,-14
6.206,-33
6.207,-34
6.208,-8
6.209,-29
6.21,-34
6.211,-64
6.212,-42
6.213,-51
6.214,-90
6.215,-63
6.216,-88
6.217,-47
6.218,-91
6.219,-96
6.22,-50
6.221,-73
6.222,-107
6.223,-94
6.224,-117
6.225,-103
6.226,-128
6.227,-101
6.228,-107
6.229,-119
6.23,-157
6.231,-114
6.232,-122
6.233,-98
6.234,-115
6.235,-141
6.236,-153
6.237,-179
6.238,-150
6.239,-108
6.24,-30
6.241,25
6.242,39
6.243,-7
6.244,-65
6.245,-111
6.246,-136
6.247,-151
6.248,-153
6.249,-173
6.25,-199
6.251,-217
6.252,-221
6.253,-158
6.254,-26
6.255,170
6.256,323
6.257,469
6.258,577
6.259,586
6.26,600
6.261,484
6.262,304
6.263,49
6.264,-232
6.265,-393
6.266,-444
6.267,-416
6.268,-337
6.269,-246
6.27,-189
6.271,-164
6.272,-173
6.273,-176
6.274,-161
6.275,-122
6.276,-80
6.277,-47
6.278,-18
6.279,-14
6.28,-15
6.281,-21
6.282,-30
6.283,20
6.284,-2
6.285,-24
6.286,-55
6.287,-52
6.288,-46
6.289,-22
6.29,16
6.291,8
6.292,-20
6.293,11
6.294,54
6.295,103
6.296,131
6.297,113
6.298,76
6.299,-6
6.3,-12
6.301,19
6.302,91
6.303,128
6.304,132
6.305,149
6.306,127
6.307,109
6.308,92
6.309,74
6.31,63
6.311,126
6.312,195
6.313,225
6.314,194
6.315,172
6.316,146
6.317,169
6.318,186
6.319,247
6.32,245
6.321,245
6.322,207
6.323,241
6.324,214
6.325,227
6.326,272
6.327,299
6.328,326
6.329,324
6.33,297
6.331,225
6.332,215
6.333,177
6.334,240
6.335,300
6.336,359
6.337,345
6.338,290
6.339,209
6.34,126
6.341,93
6.342,111
6.343,143
6.344,144
6.345,156
6.346,143
6.347,112
6.348,90
6.349,23
6.35,-27
6.351,-74
6.352,-96
6.353,-92
6.354,-66
6.355,-94
6.356,-64
6.357,-94
6.358,-97
6.359,-91
6.36,-121
6.361,-105
6.362,-134
6.363,-149
6.364,-148
6.365,-175
6.366,-145
6.367,-101
6.368,-83
6.369,-26
6.37,-27
6.371,-43
6.372,-59
6.373,-78
6.374,-74
6.375,-98
6.376,-123
6.377,-121
6.378,-98
6.379,-49
6.38,-12
6.381,0
6.382,-49
6.383,-63
6.384,-139
6.385,-167
6.386,-131
6.387,-70
6.388,-66
6.389,-68
6.39,-28
6.391,-19
6.392,-31
6.393,-8
6.394,-30
6.395,-48
6.396,-52
6.397,-8
6.398,-38
6.399,-44
6.4,-34
6.401,-60
6.402,-52
6.403,-37
6.404,-33
6.405,-66
6.406,-64
6.407,-61
6.408,-77
6.409,-68
6.41,-53
6.411,-55
6.412,-51
6.413,-46
6.414,-51
6.415,-71
6.416,-76
6.417,-53
6.418,-73
6.419,-63
6.42,-75
6.421,-74
6.422,-78
6.423,-61
6.424,-54
6.425,-52
6.426,-93
6.427,-60
6.428,-46
6.429,-64
6.43,-63
6.431,-66
6.432,-61
6.433,-71
6.434,-55
6.435,-51
6.436,-55
6.437,-50
6.438,-53
6.439,-53
6.44,-19
6.441,-67
6.442,-62
6.443,-61
6.444,-45
6.445,-35
6.446,-44
6.447,-39
6.448,-12
6.449,-13
6.45,-36
6.451,-4
6.452,-44
6.453,-37
6.454,-22
6.455,-30
6.456,-11
6.457,-12
6.458,-32
6.459,-16
6.46,-7
6.461,-6
6.462,6
6.463,-5
6.464,-6
6.465,2
6.466,4
6.467,27
6.468,9
6.469,25
6.47,29
6.471,21
6.472,22
6.473,11
6.474,2
6.475,40
6.476,17
6.477,46
6.478,36
6.479,17
6.48,39
6.481,40
6.482,42
6.483,37
6.484,33
6.485,52
6.486,44
6.487,66
6.488,66
6.489,45
6.49,36
6.491,66
6.492,58
6.493,31
6.494,42
6.495,48
6.496,52
6.497,72
6.498,57
6.499,56
6.5,56
6.501,77
6.502,82
6.503,80
6.504,56
6.505,75
6.506,87
6.507,76
6.508,78
6.509,62
6.51,44
6.511,86
6.512,77
6.513,62
6.514,73
6.515,87
6.516,67
6.517,52
6.518,60
6.519,55
6.52,82
6.521,81
6.522,52
6.523,49
6.524,50
6.525,39
6.526,56
6.527,79
6.528,63
6.529,47
6.53,33
6.531,48
6.532,50
6.533,45
6.534,27
