timestamp,New ECG Sample
4.376,22
4.377,20
4.378,28
4.379,49
4.38,27
4.381,37
4.382,34
4.383,40
4.384,44
4.385,44
4.386,66
4.387,42
4.388,33
4.389,24
4.39,45
4.391,55
4.392,23
4.393,39
4.394,55
4.395,42
4.396,63
4.397,38
4.398,61
4.399,54
4.4,76
4.401,69
4.402,72
4.403,55
4.404,78
4.405,52
4.406,65
4.407,77
4.408,71
4.409,73
4.41,65
4.411,44
4.412,103
4.413,75
4.414,63
4.415,43
4.416,104
4.417,89
4.418,103
4.419,100
4.42,110
4.421,80
4.422,91
4.423,74
4.424,104
4.425,94
4.426,97
4.427,79
4.428,82
4.429,108
4.43,70
4.431,61
4.432,78
4.433,74
4.434,86
4.435,64
4.436,88
4.437,108
4.438,90
4.439,92
4.44,86
4.441,91
4.442,102
4.443,64
4.444,76
4.445,59
4.446,77
4.447,56
4.448,92
4.449,63
4.45,81
4.451,70
4.452,70
4.453,69
4.454,71
4.455,87
4.456,59
4.457,79
4.458,78
4.459,25
4.46,37
4.461,36
4.462,65
4.463,57
4.464,58
4.465,85
4.466,91
4.467,87
4.468,92
4.469,138
4.47,120
4.471,120
4.472,114
4.473,114
4.474,76
4.475,63
4.476,73
4.477,59
4.478,51
4.479,64
4.48,72
4.481,95
4.482,129
4.483,131
4.484,172
4.485,198
4.486,209
4.487,242
4.488,264
4.489,295
4.49,320
4.491,339
4.492,347
4.493,382
4.494,374
4.495,412
4.496,399
4.497,379
4.498,346
4.499,350
4.5,294
4.501,258
4.502,222
4.503,182
4.504,118
4.505,78
4.506,35
4.507,4
4.508,-9
4.509,-49
4.51,-55
4.511,-72
4.512,-64
4.513,-95
4.514,-79
4.515,-64
4.516,-71
4.517,-42
4.518,-28
4.519,-33
4.52,-17
4.521,-44
4.522,1
4.523,-13
4.524,3
4.525,15
4.526,37
4.527,18
4.528,35
4.529,46
4.53,21
4.531,9
4.532,21
4.533,35
4.534,38
4.535,21
4.536,11
4.537,22
4.538,49
4.539,48
4.54,63
4.541,46
4.542,36
4.543,62
4.544,39
4.545,45
4.546,45
4.547,22
4.548,32
4.549,18
4.55,38
4.551,38
4.552,38
4.553,32
4.554,30
4.555,45
4.556,30
4.557,69
4.558,80
4.559,60
4.56,102
4.561,45
4.562,60
4.563,35
4.564,50
4.565,53
4.566,36
4.567,53
4.568,61
4.569,62
4.57,49
4.571,82
4.572,56
4.573,88
4.574,100
4.575,100
4.576,82
4.577,77
4.578,102
4.579,91
4.58,107
4.581,109
4.582,132
4.583,127
4.584,140
4.585,117
4.586,129
4.587,134
4.588,147
4.589,130
4.59,116
4.591,100
4.592,138
4.593,113
4.594,132
4.595,145
4.596,161
4.597,186
4.598,161
4.599,177
4.6,187
4.601,218
4.602,198
4.603,196
4.604,197
4.605,205
4.606,188
4.607,177
4.608,180
4.609,188
4.61,202
4.611,199
4.612,196
4.613,226
4.614,209
4.615,209
4.616,222
4.617,214
4.618,217
4.619,173
4.62,229
4.621,202
4.622,243
4.623,216
4.624,227
4.625,176
4.626,201
4.627,201
4.628,203
4.629,220
4.63,205
4.631,207
4.632,228
4.633,201
4.634,195
4.635,189
4.636,196
4.637,198
4.638,213
4.639,229
4.64,209
4.641,231
4.642,239
4.643,240
4.644,229
4.645,243
4.646,221
4.647,213
4.648,221
4.649,187
4.65,214
4.651,219
4.652,200
4.653,235
4.654,212
4.655,232
4.656,250
4.657,287
4.658,277
4.659,270
4.66,258
4.661,274
4.662,261
4.663,266
4.664,206
4.665,214
4.666,224
4.667,215
4.668,201
4.669,198
4.67,230
4.671,216
4.672,209
4.673,208
4.674,220
4.675,202
4.676,218
4.677,202
4.678,203
4.679,196
4.68,177
4.681,178
4.682,164
4.683,196
4.684,180
4.685,216
4.686,203
4.687,184
4.688,205
4.689,197
4.69,220
4.691,202
4.692,194
4.693,208
4.694,220
4.695,197
4.696,219
4.697,240
4.698,249
4.699,268
4.7,255
4.701,274
4.702,258
4.703,279
4.704,277
4.705,260
4.706,256
4.707,239
4.708,211
4.709,198
4.71,208
4.711,213
4.712,228
4.713,193
4.714,208
4.715,211
4.716,216
4.717,209
4.718,209
4.719,224
4.72,170
4.721,198
4.722,226
4.723,190
4.724,209
4.725,224
4.726,228
4.727,205
4.728,213
4.729,202
4.73,218
4.731,172
4.732,160
4.733,165
4.734,118
4.735,140
4.736,94
4.737,87
4.738,68
4.739,53
4.74,51
4.741,31
4.742,48
4.743,52
4.744,38
4.745,77
4.746,50
4.747,47
4.748,63
4.749,59
4.75,21
4.751,23
4.752,37
4.753,29
4.754,49
4.755,17
4.756,33
4.757,17
4.758,39
4.759,27
4.76,39
4.761,56
4.762,42
4.763,39
4.764,52
4.765,7
4.766,7
4.767,31
4.768,33
4.769,19
4.77,41
4.771,20
4.772,46
4.773,46
4.774,45
4.775,52
4.776,68
4.777,45
4.778,57
4.779,37
4.78,28
4.781,29
4.782,30
4.783,19
4.784,24
4.785,40
4.786,23
4.787,33
4.788,1
4.789,30
4.79,32
4.791,47
4.792,60
4.793,52
4.794,52
4.795,73
4.796,72
4.797,55
4.798,51
4.799,78
4.8,49
4.801,65
4.802,78
4.803,96
4.804,105
4.805,110
4.806,96
4.807,91
4.808,100
4.809,94
4.81,91
4.811,103
4.812,103
4.813,80
4.814,102
4.815,86
4.816,128
4.817,129
4.818,132
4.819,146
4.82,152
4.821,144
4.822,156
4.823,139
4.824,147
4.825,132
4.826,108
4.827,97
4.828,109
4.829,105
4.83,122
4.831,110
4.832,111
4.833,100
4.834,110
4.835,78
4.836,117
4.837,81
4.838,82
4.839,85
4.84,84
4.841,66
4.842,85
4.843,107
4.844,67
4.845,77
4.846,71
4.847,60
4.848,100
4.849,52
4.85,74
4.851,78
4.852,52
4.853,77
4.854,39
4.855,47
4.856,38
4.857,69
4.858,45
4.859,53
4.86,44
4.861,47
4.862,22
4.863,28
4.864,-8
4.865,22
4.866,17
4.867,9
4.868,-4
4.869,-26
4.87,20
4.871,12
4.872,-3
4.873,-5
4.874,-8
4.875,-7
4.876,-32
4.877,-13
4.878,-27
4.879,-17
4.88,-21
4.881,-34
4.882,-11
4.883,-71
4.884,-77
4.885,-63
4.886,-52
4.887,-39
4.888,-60
4.889,-66
4.89,-49
4.891,-79
4.892,-79
4.893,-100
4.894,-80
4.895,-79
4.896,-101
4.897,-89
4.898,-68
4.899,-93
4.9,-80
4.901,-102
4.902,-84
4.903,-109
4.904,-88
4.905,-101
4.906,-79
4.907,-82
4.908,-90
4.909,-91
4.91,-101
4.911,-78
4.912,-96
4.913,-77
4.914,-118
4.915,-81
4.916,-94
4.917,-118
4.918,-102
4.919,-114
4.92,-104
4.921,-102
4.922,-98
4.923,-99
4.924,-91
4.925,-90
4.926,-89
4.927,-87
4.928,-130
4.929,-86
4.93,-84
4.931,-84
4.932,-93
4.933,-103
4.934,-85
4.935,-115
4.936,-76
4.937,-80
4.938,-67
4.939,-82
4.94,-71
4.941,-79
4.942,-70
4.943,-88
4.944,-67
4.945,-67
4.946,-70
4.947,-54
4.948,-49
4.949,-47
4.95,-48
4.951,-64
4.952,-38
4.953,-62
4.954,-32
4.955,-30
4.956,-19
4.957,-40
4.958,-27
4.959,23
4.96,-5
4.961,0
4.962,13
4.963,-17
4.964,-12
4.965,0
4.966,15
4.967,14
4.968,38
4.969,13
4.97,16
4.971,-1
4.972,26
4.973,5
4.974,47
4.975,43
4.976,48
4.977,69
4.978,51
4.979,65
4.98,67
4.981,67
4.982,48
4.983,85
4.984,59
4.985,80
4.986,75
4.987,67
4.988,77
4.989,91
4.99,98
4.991,92
4.992,95
4.993,98
4.994,73
4.995,106
4.996,107
4.997,113
4.998,122
4.999,125
5.0,113
5.001,125
5.002,132
5.003,143
5.004,124
5.005,109
5.006,132
5.007,132
5.008,140
5.009,99
5.01,153
5.011,146
5.012,127
5.013,132
5.014,125
5.015,141
5.016,109
5.017,142
5.018,121
5.019,140
5.02,123
5.021,152
5.022,131
5.023,131
5.024,109
5.025,118
5.026,145
5.027,133
5.028,150
5.029,83
5.03,127
5.031,101
5.032,94
5.033,98
5.034,112
5.035,108
5.036,116
5.037,121
5.038,111
5.039,138
5.04,109
5.041,92
5.042,88
5.043,100
5.044,88
5.045,83
5.046,76
5.047,83
5.048,84
5.049,81
5.05,98
5.051,85
5.052,82
5.053,66
5.054,84
5.055,76
5.056,50
5.057,69
5.058,61
5.059,43
5.06,8
5.061,53
5.062,33
5.063,26
5.064,75
5.065,47
5.066,49
5.067,10
5.068,29
5.069,-4
5.07,4
5.071,-5
5.072,4
5.073,3
5.074,37
5.075,30
5.076,15
5.077,28
5.078,54
5.079,76
5.08,94
5.081,121
5.082,183
5.083,207
5.084,299
5.085,309
5.086,337
5.087,352
5.088,326
5.089,339
5.09,299
5.091,272
5.092,234
5.093,159
5.094,117
5.095,48
5.096,-7
5.097,-62
5.098,-90
5.099,-113
5.1,-112
5.101,-126
5.102,-129
5.103,-122
5.104,-118
5.105,-143
5.106,-118
5.107,-118
5.108,-101
5.109,-103
5.11,-85
5.111,-80
5.112,-44
5.113,-24
5.114,-8
5.115,-14
5.116,14
5.117,-2
5.118,4
5.119,-7
5.12,2
5.121,-4
5.122,-13
5.123,-31
5.124,-27
5.125,-59
5.126,-73
5.127,-66
5.128,-75
5.129,-99
5.13,-86
5.131,-59
5.132,-59
5.133,-37
5.134,3
5.135,-36
5.136,-27
5.137,-32
5.138,-22
5.139,-26
5.14,-35
5.141,6
5.142,-13
5.143,49
5.144,11
5.145,39
5.146,21
5.147,23
5.148,6
5.149,8
5.15,6
5.151,11
5.152,11
5.153,23
5.154,30
5.155,14
5.156,5
5.157,11
5.158,19
5.159,23
5.16,59
5.161,35
5.162,73
5.163,85
5.164,89
5.165,103
5.166,85
5.167,63
5.168,79
5.169,75
5.17,80
5.171,93
5.172,117
5.173,159
5.174,148
5.175,128
5.176,172
5.177,152
5.178,134
5.179,136
5.18,139
5.181,147
5.182,179
5.183,177
5.184,164
5.185,184
5.186,174
5.187,190
5.188,158
5.189,161
5.19,148
5.191,179
5.192,178
5.193,171
5.194,194
5.195,201
5.196,174
5.197,181
5.198,187
5.199,175
5.2,168
5.201,195
5.202,215
5.203,241
5.204,259
5.205,277
5.206,317
5.207,326
5.208,324
5.209,325
5.21,323
5.211,329
5.212,320
5.213,314
5.214,310
5.215,278
5.216,279
5.217,256
5.218,248
5.219,259
5.22,271
5.221,268
5.222,310
5.223,334
5.224,372
5.225,366
5.226,365
5.227,377
5.228,392
5.229,358
5.23,354
5.231,356
5.232,344
5.233,343
5.234,324
5.235,345
5.236,320
5.237,325
5.238,319
5.239,364
5.24,345
5.241,367
5.242,375
5.243,344
5.244,353
5.245,339
5.246,318
5.247,280
5.248,290
5.249,281
5.25,257
5.251,265
5.252,239
5.253,256
5.254,205
5.255,223
5.256,217
5.257,179
5.258,192
5.259,170
5.26,163
5.261,121
5.262,127
5.263,102
5.264,88
5.265,49
5.266,19
5.267,18
5.268,-29
5.269,-39
5.27,1
5.271,-21
5.272,-11
5.273,-51
5.274,-36
5.275,-28
5.276,-31
5.277,-45
5.278,-78
5.279,-83
5.28,-52
5.281,-61
5.282,-49
5.283,-23
5.284,-49
5.285,-45
5.286,-24
5.287,-65
5.288,-71
5.289,-64
5.29,-32
5.291,-34
5.292,-31
5.293,-20
5.294,-56
5.295,-37
5.296,-47
5.297,-21
5.298,-78
5.299,-86
5.3,-80
5.301,-88
5.302,-86
5.303,-113
5.304,-112
5.305,-143
5.306,-139
5.307,-110
5.308,-123
5.309,-155
5.31,-130
5.311,-78
5.312,-104
5.313,-70
5.314,-62
5.315,-40
5.316,-49
5.317,-103
5.318,-90
5.319,-45
5.32,-54
5.321,-53
5.322,-66
5.323,-105
5.324,-55
5.325,-71
5.326,-87
5.327,-111
5.328,-106
5.329,-93
5.33,-79
5.331,-60
5.332,-36
5.333,-23
5.334,7
5.335,-17
5.336,22
5.337,12
5.338,-10
5.339,-27
5.34,-41
5.341,-60
5.342,-39
5.343,-46
5.344,-51
5.345,-48
5.346,-44
5.347,-25
5.348,-48
5.349,-20
5.35,-34
5.351,-11
5.352,-23
5.353,18
5.354,38
5.355,34
5.356,44
5.357,17
5.358,44
5.359,28
5.36,15
5.361,53
5.362,48
5.363,34
5.364,38
5.365,31
5.366,50
5.367,44
5.368,31
5.369,44
5.37,52
5.371,65
5.372,70
5.373,43
5.374,78
5.375,61
5.376,66
5.377,58
5.378,40
5.379,65
5.38,65
5.381,50
5.382,50
5.383,56
5.384,45
5.385,53
5.386,70
5.387,74
5.388,69
5.389,74
5.39,58
5.391,60
5.392,59
5.393,61
5.394,44
5.395,79
5.396,50
5.397,65
5.398,70
5.399,51
5.4,45
5.401,65
5.402,42
5.403,58
5.404,62
5.405,60
5.406,56
5.407,54
5.408,57
5.409,57
5.41,32
5.411,48
5.412,52
5.413,53
5.414,50
5.415,53
5.416,45
5.417,28
5.418,53
5.419,33
5.42,44
5.421,42
5.422,28
5.423,40
5.424,62
5.425,45
5.426,22
5.427,30
5.428,35
5.429,22
5.43,24
5.431,23
5.432,16
5.433,-1
5.434,33
5.435,38
5.436,39
5.437,20
5.438,36
5.439,14
5.44,3
5.441,43
5.442,-6
5.443,-14
5.444,43
5.445,-17
5.446,-18
5.447,8
5.448,7
5.449,-5
5.45,-17
5.451,-3
5.452,30
5.453,6
5.454,-9
5.455,-16
5.456,14
5.457,-7
5.458,-56
5.459,2
5.46,8
5.461,-23
5.462,4
5.463,8
5.464,-20
5.465,-15
5.466,-18
5.467,-42
5.468,-14
5.469,-27
5.47,-18
5.471,-1
5.472,-7
5.473,-28
5.474,-17
5.475,-12
5.476,1
5.477,-38
5.478,-24
5.479,0
5.48,-24
5.481,-24
5.482,-24
5.483,-26
5.484,-20
5.485,-4
5.486,-8
5.487,10
5.488,-8
5.489,10
5.49,-14
5.491,-13
5.492,-3
5.493,-10
5.494,-7
5.495,1
5.496,-20
5.497,-24
5.498,-30
5.499,-16
5.5,3
5.501,-14
5.502,7
5.503,10
5.504,-18
5.505,4
5.506,21
5.507,24
5.508,28
5.509,-20
5.51,8
5.511,-12
5.512,2
5.513,17
5.514,24
5.515,25
5.516,21
5.517,62
5.518,19
5.519,28
5.52,47
5.521,27
5.522,18
5.523,22
5.524,41
5.525,41
5.526,38
5.527,36
5.528,37
5.529,29
5.53,54
5.531,57
5.532,57
5.533,69
5.534,35
5.535,54
5.536,80
5.537,44
5.538,59
5.539,67
5.54,75
5.541,43
5.542,81
5.543,59
5.544,81
5.545,86
5.546,51
5.547,68
5.548,80
5.549,91
5.55,91
5.551,77
5.552,74
5.553,64
5.554,93
5.555,66
5.556,66
5.557,85
5.558,113
5.559,100
5.56,87
5.561,89
5.562,81
5.563,95
5.564,99
5.565,70
5.566,68
5.567,83
5.568,63
5.569,69
5.57,84
5.571,126
5.572,135
5.573,137
5.574,169
5.575,210
5.576,224
5.577,262
5.578,293
5.579,351
5.58,404
5.581,400
5.582,395
5.583,363
5.584,330
5.585,239
5.586,152
5.587,82
5.588,4
5.589,-84
5.59,-145
5.591,-169
5.592,-175
5.593,-164
5.594,-137
5.595,-106
5.596,-76
5.597,-35
5.598,-26
5.599,43
5.6,49
5.601,57
5.602,73
5.603,76
5.604,59
5.605,51
5.606,38
5.607,29
5.608,36
5.609,37
5.61,55
5.611,59
5.612,25
5.613,34
5.614,62
5.615,28
5.616,49
5.617,29
5.618,27
5.619,44
5.62,57
5.621,10
5.622,15
5.623,20
5.624,-13
5.625,0
5.626,12
5.627,12
5.628,-16
5.629,3
5.63,26
5.631,26
5.632,5
5.633,25
5.634,28
5.635,56
5.636,9
5.637,19
5.638,24
5.639,15
5.64,31
5.641,15
5.642,10
5.643,-18
5.644,-1
5.645,2
5.646,-15
5.647,-2
5.648,8
5.649,35
5.65,16
5.651,40
5.652,22
5.653,23
5.654,31
5.655,24
5.656,10
5.657,14
5.658,-5
5.659,4
5.66,-5
5.661,4
5.662,26
5.663,29
5.664,42
5.665,69
5.666,87
5.667,80
5.668,93
5.669,102
5.67,94
5.671,86
5.672,66
5.673,62
5.674,100
5.675,76
5.676,111
5.677,120
5.678,90
5.679,126
5.68,106
5.681,120
5.682,142
5.683,137
5.684,120
5.685,152
5.686,170
5.687,164
5.688,162
5.689,168
5.69,172
5.691,171
5.692,157
5.693,135
5.694,125
5.695,147
5.696,143
5.697,133
5.698,160
5.699,171
5.7,150
5.701,157
5.702,140
5.703,111
5.704,85
5.705,80
5.706,44
5.707,53
5.708,54
5.709,57
5.71,38
5.711,41
5.712,9
5.713,7
5.714,-18
5.715,1
5.716,-20
5.717,-60
5.718,-42
5.719,-42
5.72,-65
5.721,-78
5.722,-85
5.723,-78
5.724,-94
5.725,-47
5.726,-73
5.727,-46
5.728,-45
5.729,-52
5.73,-45
5.731,-35
5.732,-9
5.733,-11
5.734,-22
5.735,-28
5.736,-14
5.737,-13
5.738,-28
5.739,-15
5.74,-10
5.741,-12
5.742,7
5.743,42
5.744,38
5.745,54
5.746,33
5.747,77
5.748,63
5.749,40
5.75,14
5.751,43
5.752,28
5.753,47
5.754,36
5.755,43
5.756,61
5.757,64
5.758,64
5.759,72
5.76,74
5.761,85
5.762,69
5.763,76
5.764,77
5.765,51
5.766,45
5.767,60
5.768,80
5.769,92
5.77,97
5.771,105
5.772,75
5.773,96
5.774,96
5.775,115
5.776,46
5.777,57
5.778,48
5.779,44
5.78,24
5.781,53
5.782,42
5.783,38
5.784,61
5.785,54
5.786,52
5.787,35
5.788,29
5.789,52
5.79,54
5.791,16
5.792,30
5.793,32
5.794,18
5.795,2
5.796,30
5.797,30
5.798,19
5.799,31
5.8,31
5.801,39
5.802,40
5.803,47
5.804,10
5.805,18
5.806,23
5.807,26
5.808,19
5.809,23
5.81,-13
5.811,-15
5.812,40
5.813,-2
5.814,6
5.815,25
5.816,9
5.817,11
5.818,-13
5.819,-1
5.82,-26
5.821,8
5.822,-9
5.823,-1
5.824,28
5.825,-18
5.826,-32
5.827,-4
5.828,13
5.829,-11
5.83,-34
5.831,-32
5.832,-43
5.833,-39
5.834,-30
5.835,-38
5.836,-27
5.837,-48
5.838,-41
5.839,-50
5.84,-51
5.841,-40
5.842,-41
5.843,-46
5.844,-53
5.845,-44
5.846,-52
5.847,-84
5.848,-30
5.849,-90
5.85,-53
5.851,-46
5.852,-63
5.853,-81
5.854,-59
5.855,-96
5.856,-73
5.857,-70
5.858,-63
5.859,-69
5.86,-43
5.861,-73
5.862,-58
5.863,-61
5.864,-70
5.865,-34
5.866,-56
5.867,-63
5.868,-34
5.869,-44
5.87,-51
5.871,-51
5.872,-84
5.873,-60
5.874,-51
5.875,-32
5.876,-64
5.877,-58
5.878,-45
5.879,-36
5.88,-25
5.881,-22
5.882,-17
5.883,-36
5.884,-38
5.885,-61
5.886,-19
5.887,-15
5.888,-11
5.889,-6
5.89,15
5.891,28
5.892,31
5.893,-2
5.894,0
5.895,34
5.896,-17
5.897,11
5.898,20
5.899,13
5.9,36
5.901,24
5.902,16
5.903,26
5.904,29
5.905,19
5.906,31
5.907,37
5.908,84
5.909,70
5.91,33
5.911,45
5.912,54
5.913,52
5.914,85
5.915,50
5.916,61
5.917,79
5.918,84
5.919,63
5.92,93
5.921,69
5.922,110
5.923,88
5.924,122
5.925,108
5.926,128
5.927,120
5.928,118
5.929,127
5.93,139
5.931,111
5.932,108
5.933,145
5.934,160
5.935,138
5.936,128
5.937,117
5.938,117
5.939,156
5.94,126
5.941,172
5.942,116
5.943,138
5.944,145
5.945,150
5.946,118
5.947,160
5.948,158
5.949,128
5.95,128
5.951,121
5.952,138
5.953,160
5.954,146
5.955,142
5.956,146
5.957,166
5.958,173
5.959,132
5.96,134
5.961,121
5.962,130
5.963,130
5.964,140
5.965,138
5.966,108
5.967,101
5.968,111
5.969,145
5.97,133
5.971,123
5.972,79
5.973,118
5.974,118
5.975,115
5.976,124
5.977,114
5.978,130
5.979,81
5.98,76
5.981,97
5.982,73
5.983,85
5.984,89
5.985,36
5.986,61
5.987,82
5.988,56
5.989,74
5.99,50
5.991,24
5.992,42
5.993,48
5.994,54
5.995,39
5.996,29
5.997,14
5.998,48
5.999,20
6.0,13
6.001,6
6.002,-34
6.003,35
6.004,-21
6.005,-4
6.006,-16
6.007,-4
6.008,-16
6.009,-35
6.01,-1
6.011,-15
6.012,-33
6.013,-44
6.014,-58
6.015,-52
6.016,-6
6.017,-58
6.018,-70
6.019,-82
6.02,-62
6.021,-91
6.022,-70
6.023,-72
6.024,-48
6.025,-118
6.026,-88
6.027,-62
6.028,-82
6.029,-95
6.03,-101
6.031,-90
6.032,-110
6.033,-113
6.034,-120
6.035,-119
6.036,-112
6.037,-131
6.038,-141
6.039,-110
6.04,-114
6.041,-121
6.042,-98
6.043,-122
6.044,-130
6.045,-105
6.046,-134
6.047,-118
6.048,-115
6.049,-120
6.05,-123
6.051,-121
6.052,-108
6.053,-139
6.054,-110
6.055,-116
6.056,-88
6.057,-96
6.058,-98
6.059,-84
6.06,-89
6.061,-78
6.062,-107
6.063,-111
6.064,-118
6.065,-132
6.066,-121
6.067,-146
6.068,-155
6.069,-172
6.07,-117
6.071,-122
6.072,-148
6.073,-131
6.074,-123
6.075,-118
6.076,-80
6.077,-86
6.078,-79
6.079,-75
6.08,-64
6.081,-72
6.082,-54
6.083,-24
6.084,-32
6.085,-15
6.086,-17
6.087,-14
6.088,20
6.089,4
6.09,35
6.091,23
6.092,26
6.093,22
6.094,63
6.095,86
6.096,103
6.097,108
6.098,102
6.099,106
6.1,107
6.101,153
6.102,116
6.103,109
6.104,100
6.105,119
6.106,117
6.107,121
6.108,106
6.109,112
6.11,141
6.111,126
6.112,135
6.113,158
6.114,156
6.115,193
6.116,224
6.117,255
6.118,264
6.119,347
6.12,391
6.121,439
6.122,488
6.123,534
6.124,584
6.125,635
6.126,690
6.127,756
6.128,825
6.129,864
6.13,914
6.131,949
6.132,972
6.133,967
6.134,1013
6.135,1015
6.136,994
6.137,972
6.138,934
6.139,888
6.14,838
6.141,749
6.142,682
6.143,601
6.144,515
6.145,461
6.146,335
6.147,263
6.148,201
6.149,106
6.15,52
6.151,6
6.152,-52
6.153,-79
6.154,-109
6.155,-149
6.156,-150
6.157,-174
6.158,-171
6.159,-171
6.16,-174
6.161,-141
6.162,-116
6.163,-103
6.164,-74
6.165,-28
6.166,-45
6.167,-26
6.168,-9
6.169,36
6.17,47
6.171,103
6.172,77
6.173,110
6.174,108
6.175,162
6.176,160
6.177,148
6.178,152
6.179,175
6.18,147
6.181,165
6.182,170
6.183,148
6.184,158
6.185,151
6.186,115
6.187,97
6.188,101
6.189,98
6.19,97
6.191,73
6.192,73
6.193,87
6.194,65
6.195,87
6.196,75
6.197,47
6.198,70
6.199,49
6.2,34
6.201,41
6.202,17
6.203,27
6.204,-6
6.205,19
6.206,16
6.207,-20
6.208,-3
6.209,12
6.21,-7
6.211,1
6.212,16
6.213,3
6.214,-7
6.215,-6
6.216,13
6.217,15
6.218,24
6.219,11
6.22,15
6.221,10
6.222,4
6.223,14
6.224,20
6.225,28
6.226,15
6.227,39
6.228,40
6.229,29
6.23,62
6.231,54
6.232,69
6.233,55
6.234,74
6.235,58
6.236,55
6.237,59
6.238,60
6.239,43
6.24,19
6.241,10
6.242,-3
6.243,23
6.244,7
6.245,-11
6.246,8
6.247,19
6.248,31
6.249,8
6.25,2
6.251,15
6.252,23
6.253,61
6.254,42
6.255,39
6.256,27
6.257,42
6.258,10
6.259,37
6.26,38
6.261,2
6.262,36
6.263,31
6.264,12
6.265,20
6.266,22
6.267,18
6.268,-6
6.269,29
6.27,38
6.271,15
6.272,8
6.273,25
6.274,7
6.275,43
6.276,40
6.277,27
6.278,49
6.279,22
6.28,36
6.281,24
6.282,54
6.283,50
6.284,18
6.285,30
6.286,68
6.287,56
6.288,65
6.289,102
6.29,78
6.291,76
6.292,111
6.293,124
6.294,133
6.295,138
6.296,126
6.297,149
6.298,149
6.299,134
6.3,136
6.301,120
6.302,110
6.303,98
6.304,98
6.305,102
6.306,103
6.307,82
6.308,121
6.309,80
6.31,133
6.311,117
6.312,109
6.313,120
6.314,144
6.315,127
6.316,115
6.317,143
6.318,132
6.319,176
6.32,138
6.321,178
6.322,146
6.323,159
6.324,156
6.325,176
6.326,182
6.327,182
6.328,233
6.329,225
6.33,220
6.331,242
6.332,246
6.333,265
6.334,256
6.335,270
6.336,250
6.337,256
6.338,222
6.339,211
6.34,214
6.341,194
6.342,228
6.343,197
6.344,171
6.345,189
6.346,155
6.347,158
6.348,118
6.349,162
6.35,120
6.351,112
6.352,128
6.353,113
6.354,134
6.355,121
6.356,129
6.357,155
6.358,161
6.359,167
6.36,162
6.361,153
6.362,175
6.363,185
6.364,228
6.365,217
6.366,206
6.367,207
6.368,232
6.369,220
6.37,234
6.371,232
6.372,212
6.373,210
6.374,226
6.375,209
6.376,208
6.377,175
6.378,148
6.379,133
6.38,122
6.381,116
6.382,100
6.383,99
6.384,76
6.385,85
6.386,102
6.387,111
6.388,111
6.389,130
6.39,139
6.391,152
6.392,159
6.393,151
6.394,158
6.395,157
6.396,157
6.397,128
6.398,148
6.399,136
6.4,121
6.401,121
6.402,132
6.403,98
6.404,133
6.405,122
6.406,98
6.407,101
6.408,102
6.409,116
6.41,98
6.411,106
6.412,81
6.413,45
6.414,63
6.415,18
6.416,44
6.417,14
6.418,-13
6.419,-22
6.42,-15
6.421,-36
6.422,-32
6.423,-17
6.424,-27
6.425,-34
6.426,-48
6.427,-31
6.428,-47
6.429,-27
6.43,-10
6.431,-9
6.432,1
6.433,9
6.434,5
6.435,17
6.436,28
6.437,-7
6.438,12
6.439,-6
6.44,-22
6.441,-50
6.442,-24
6.443,-49
6.444,-34
6.445,-46
6.446,-60
6.447,-54
6.448,-66
6.449,-51
6.45,-32
6.451,-39
6.452,-26
6.453,-50
6.454,-56
6.455,-44
6.456,-45
6.457,-30
6.458,-28
6.459,-43
6.46,-15
6.461,-19
6.462,0
6.463,-20
6.464,-22
6.465,-15
6.466,-22
6.467,-37
6.468,-14
6.469,-31
6.47,2
6.471,-26
6.472,-28
6.473,-19
6.474,1
6.475,-7
6.476,-8
6.477,6
6.478,-8
6.479,5
6.48,-13
6.481,3
6.482,5
6.483,-9
6.484,11
6.485,12
6.486,7
6.487,16
6.488,16
6.489,15
6.49,21
6.491,19
6.492,44
6.493,17
6.494,25
6.495,26
6.496,34
6.497,46
6.498,23
6.499,15
6.5,26
6.501,10
6.502,24
6.503,12
6.504,27
6.505,30
6.506,27
6.507,27
6.508,50
6.509,29
6.51,27
6.511,42
6.512,36
6.513,40
6.514,68
6.515,42
6.516,24
6.517,39
6.518,40
6.519,21
6.52,17
6.521,27
6.522,35
6.523,41
6.524,19
6.525,51
6.526,13
6.527,1
6.528,27
6.529,30
6.53,19
6.531,28
6.532,43
6.533,28
6.534,16
6.535,40
6.536,9
6.537,24
6.538,10
6.539,38
6.54,12
6.541,8
6.542,20
6.543,20
6.544,27
6.545,34
6.546,3
6.547,23
6.548,24
6.549,0
6.55,-4
6.551,3
6.552,17
6.553,-7
6.554,4
6.555,-11
6.556,-21
6.557,-15
6.558,-27
6.559,-39
6.56,11
6.561,-31
6.562,-48
6.563,-18
6.564,-23
6.565,-8
6.566,-18
6.567,-10
6.568,-21
6.569,-46
6.57,-32
6.571,-28
6.572,-34
6.573,-51
6.574,-33
6.575,-39
6.576,-42
6.577,-52
6.578,-26
6.579,-47
6.58,-36
6.581,-44
6.582,-42
6.583,-26
6.584,-55
6.585,-54
6.586,-44
6.587,-67
6.588,-60
6.589,-93
6.59,-48
6.591,-58
6.592,-72
6.593,-66
6.594,-47
6.595,-41
6.596,-73
6.597,-51
6.598,-64
6.599,-75
6.6,-63
6.601,-90
6.602,-66
6.603,-73
