timestamp,New ECG Sample
4.398,-77
4.399,-55
4.4,-20
4.401,-21
4.402,3
4.403,61
4.404,41
4.405,48
4.406,71
4.407,68
4.408,61
4.409,56
4.41,59
4.411,89
4.412,51
4.413,80
4.414,72
4.415,113
4.416,113
4.417,121
4.418,108
4.419,143
4.42,115
4.421,131
4.422,119
4.423,112
4.424,116
4.425,118
4.426,124
4.427,138
4.428,181
4.429,168
4.43,233
4.431,238
4.432,247
4.433,239
4.434,258
4.435,239
4.436,244
4.437,241
4.438,220
4.439,179
4.44,223
4.441,198
4.442,216
4.443,218
4.444,222
4.445,222
4.446,246
4.447,227
4.448,224
4.449,189
4.45,201
4.451,203
4.452,154
4.453,164
4.454,152
4.455,147
4.456,110
4.457,136
4.458,133
4.459,141
4.46,108
4.461,124
4.462,140
4.463,118
4.464,133
4.465,112
4.466,108
4.467,118
4.468,140
4.469,166
4.47,205
4.471,192
4.472,204
4.473,193
4.474,211
4.475,203
4.476,187
4.477,137
4.478,98
4.479,105
4.48,56
4.481,57
4.482,62
4.483,44
4.484,44
4.485,29
4.486,76
4.487,46
4.488,96
4.489,63
4.49,45
4.491,63
4.492,29
4.493,29
4.494,24
4.495,-2
4.496,-16
4.497,-10
4.498,-14
4.499,1
4.5,-17
4.501,-26
4.502,-3
4.503,1
4.504,-19
4.505,-38
4.506,-16
4.507,-41
4.508,-20
4.509,-41
4.51,-45
4.511,-42
4.512,-31
4.513,-30
4.514,-15
4.515,-20
4.516,-52
4.517,-41
4.518,-16
4.519,-38
4.52,-13
4.521,-24
4.522,-37
4.523,-29
4.524,-24
4.525,-22
4.526,-43
4.527,-25
4.528,-13
4.529,-34
4.53,-30
4.531,-10
4.532,-11
4.533,-51
4.534,-31
4.535,-14
4.536,-29
4.537,-14
4.538,-3
4.539,-17
4.54,-9
4.541,3
4.542,-13
4.543,-5
4.544,21
4.545,-14
4.546,30
4.547,10
4.548,-2
4.549,27
4.55,23
4.551,-1
4.552,19
4.553,28
4.554,9
4.555,28
4.556,18
4.557,27
4.558,38
4.559,46
4.56,36
4.561,27
4.562,40
4.563,28
4.564,22
4.565,33
4.566,29
4.567,62
4.568,62
4.569,49
4.57,50
4.571,66
4.572,48
4.573,57
4.574,76
4.575,68
4.576,74
4.577,31
4.578,63
4.579,53
4.58,53
4.581,52
4.582,64
4.583,55
4.584,60
4.585,85
4.586,59
4.587,59
4.588,45
4.589,43
4.59,40
4.591,45
4.592,68
4.593,57
4.594,62
4.595,72
4.596,46
4.597,49
4.598,78
4.599,31
4.6,37
4.601,39
4.602,75
4.603,45
4.604,36
4.605,26
4.606,47
4.607,41
4.608,47
4.609,28
4.61,46
4.611,33
4.612,28
4.613,27
4.614,22
4.615,40
4.616,25
4.617,24
4.618,26
4.619,26
4.62,22
4.621,7
4.622,21
4.623,15
4.624,19
4.625,20
4.626,17
4.627,9
4.628,20
4.629,33
4.63,7
4.631,19
4.632,35
4.633,18
4.634,30
4.635,28
4.636,34
4.637,12
4.638,31
4.639,36
4.64,41
4.641,5
4.642,29
4.643,11
4.644,-5
4.645,24
4.646,24
4.647,34
4.648,25
4.649,49
4.65,29
4.651,40
4.652,43
4.653,30
4.654,36
4.655,41
4.656,58
4.657,41
4.658,24
4.659,28
4.66,55
4.661,42
4.662,55
4.663,85
4.664,63
4.665,67
4.666,69
4.667,84
4.668,82
4.669,44
4.67,67
4.671,58
4.672,50
4.673,73
4.674,42
4.675,73
4.676,104
4.677,84
4.678,75
4.679,81
4.68,98
4.681,92
4.682,82
4.683,81
4.684,105
4.685,92
4.686,77
4.687,81
4.688,115
4.689,99
4.69,84
4.691,96
4.692,88
4.693,87
4.694,97
4.695,114
4.696,114
4.697,105
4.698,120
4.699,78
4.7,101
4.701,101
4.702,118
4.703,93
4.704,112
4.705,112
4.706,131
4.707,128
4.708,94
4.709,99
4.71,89
4.711,84
4.712,98
4.713,105
4.714,82
4.715,83
4.716,99
4.717,108
4.718,97
4.719,102
4.72,77
4.721,94
4.722,91
4.723,96
4.724,85
4.725,69
4.726,82
4.727,28
4.728,78
4.729,86
4.73,75
4.731,113
4.732,59
4.733,91
4.734,100
4.735,113
4.736,126
4.737,131
4.738,111
4.739,163
4.74,212
4.741,218
4.742,264
4.743,299
4.744,327
4.745,364
4.746,360
4.747,409
4.748,420
4.749,428
4.75,385
4.751,357
4.752,310
4.753,263
4.754,180
4.755,104
4.756,32
4.757,-3
4.758,-63
4.759,-75
4.76,-97
4.761,-101
4.762,-75
4.763,-66
4.764,-37
4.765,-5
4.766,6
4.767,6
4.768,23
4.769,23
4.77,25
4.771,60
4.772,52
4.773,43
4.774,75
4.775,46
4.776,73
4.777,24
4.778,26
4.779,6
4.78,-18
4.781,4
4.782,48
4.783,53
4.784,78
4.785,83
4.786,125
4.787,109
4.788,109
4.789,76
4.79,79
4.791,72
4.792,57
4.793,53
4.794,14
4.795,28
4.796,13
4.797,14
4.798,-12
4.799,8
4.8,0
4.801,-3
4.802,28
4.803,49
4.804,52
4.805,85
4.806,100
4.807,102
4.808,86
4.809,107
4.81,100
4.811,70
4.812,88
4.813,61
4.814,86
4.815,95
4.816,131
4.817,122
4.818,118
4.819,142
4.82,164
4.821,150
4.822,123
4.823,138
4.824,107
4.825,137
4.826,170
4.827,141
4.828,181
4.829,212
4.83,170
4.831,208
4.832,201
4.833,159
4.834,169
4.835,187
4.836,178
4.837,157
4.838,171
4.839,183
4.84,138
4.841,154
4.842,160
4.843,154
4.844,162
4.845,172
4.846,165
4.847,170
4.848,183
4.849,198
4.85,208
4.851,205
4.852,242
4.853,214
4.854,223
4.855,213
4.856,242
4.857,244
4.858,253
4.859,237
4.86,249
4.861,248
4.862,248
4.863,240
4.864,234
4.865,211
4.866,208
4.867,197
4.868,217
4.869,228
4.87,226
4.871,233
4.872,273
4.873,264
4.874,251
4.875,269
4.876,249
4.877,273
4.878,264
4.879,267
4.88,297
4.881,295
4.882,295
4.883,308
4.884,302
4.885,297
4.886,296
4.887,280
4.888,290
4.889,284
4.89,290
4.891,332
4.892,320
4.893,333
4.894,349
4.895,316
4.896,352
4.897,361
4.898,366
4.899,344
4.9,323
4.901,305
4.902,360
4.903,322
4.904,341
4.905,356
4.906,334
4.907,344
4.908,335
4.909,322
4.91,328
4.911,330
4.912,336
4.913,341
4.914,340
4.915,312
4.916,356
4.917,342
4.918,312
4.919,300
4.92,278
4.921,282
4.922,258
4.923,241
4.924,198
4.925,212
4.926,203
4.927,192
4.928,173
4.929,139
4.93,132
4.931,91
4.932,105
4.933,109
4.934,80
4.935,76
4.936,110
4.937,79
4.938,55
4.939,69
4.94,23
4.941,22
4.942,-3
4.943,8
4.944,-3
4.945,-22
4.946,-23
4.947,-5
4.948,-17
4.949,-28
4.95,-23
4.951,-29
4.952,-48
4.953,-70
4.954,-63
4.955,-54
4.956,-44
4.957,-56
4.958,-34
4.959,-64
4.96,-61
4.961,-73
4.962,-75
4.963,-92
4.964,-64
4.965,-60
4.966,-46
4.967,-57
4.968,-16
4.969,-4
4.97,-43
4.971,-22
4.972,-48
4.973,-55
4.974,-70
4.975,-69
4.976,-82
4.977,-41
4.978,-36
4.979,-49
4.98,-52
4.981,-28
4.982,-85
4.983,-92
4.984,-81
4.985,-70
4.986,-74
4.987,-78
4.988,-82
4.989,-51
4.99,-62
4.991,-77
4.992,-80
4.993,-72
4.994,-81
4.995,-78
4.996,-85
4.997,-73
4.998,-112
4.999,-79
5.0,-80
5.001,-71
5.002,-36
5.003,-36
5.004,-35
5.005,-55
5.006,-44
5.007,-39
5.008,-11
5.009,-22
5.01,-13
5.011,-11
5.012,-23
5.013,5
5.014,-4
5.015,11
5.016,-14
5.017,13
5.018,9
5.019,20
5.02,21
5.021,27
5.022,3
5.023,10
5.024,14
5.025,36
5.026,32
5.027,34
5.028,46
5.029,48
5.03,66
5.031,40
5.032,47
5.033,71
5.034,51
5.035,64
5.036,76
5.037,50
5.038,50
5.039,58
5.04,60
5.041,51
5.042,73
5.043,76
5.044,65
5.045,91
5.046,51
5.047,83
5.048,96
5.049,103
5.05,91
5.051,58
5.052,98
5.053,61
5.054,109
5.055,111
5.056,87
5.057,73
5.058,95
5.059,81
5.06,73
5.061,83
5.062,89
5.063,75
5.064,65
5.065,91
5.066,98
5.067,73
5.068,95
5.069,111
5.07,95
5.071,86
5.072,93
5.073,59
5.074,47
5.075,62
5.076,68
5.077,57
5.078,52
5.079,64
5.08,30
5.081,65
5.082,67
5.083,25
5.084,33
5.085,59
5.086,27
5.087,23
5.088,8
5.089,41
5.09,32
5.091,6
5.092,3
5.093,14
5.094,13
5.095,23
5.096,9
5.097,2
5.098,-17
5.099,-18
5.1,-31
5.101,-23
5.102,-9
5.103,-43
5.104,-9
5.105,-41
5.106,-60
5.107,-75
5.108,-43
5.109,-46
5.11,-78
5.111,-50
5.112,-62
5.113,-89
5.114,-56
5.115,-65
5.116,-78
5.117,-93
5.118,-77
5.119,-100
5.12,-124
5.121,-90
5.122,-96
5.123,-79
5.124,-88
5.125,-101
5.126,-98
5.127,-103
5.128,-89
5.129,-158
5.13,-138
5.131,-148
5.132,-130
5.133,-115
5.134,-96
5.135,-42
5.136,2
5.137,-25
5.138,-25
5.139,4
5.14,-11
5.141,-32
5.142,-26
5.143,-56
5.144,-40
5.145,-51
5.146,-70
5.147,-95
5.148,-70
5.149,-48
5.15,-26
5.151,16
5.152,54
5.153,92
5.154,95
5.155,135
5.156,175
5.157,240
5.158,317
5.159,405
5.16,509
5.161,596
5.162,695
5.163,733
5.164,709
5.165,650
5.166,510
5.167,414
5.168,261
5.169,129
5.17,26
5.171,-72
5.172,-145
5.173,-200
5.174,-240
5.175,-273
5.176,-246
5.177,-196
5.178,-193
5.179,-114
5.18,-74
5.181,-73
5.182,-64
5.183,-52
5.184,-42
5.185,-45
5.186,-39
5.187,5
5.188,49
5.189,72
5.19,98
5.191,126
5.192,119
5.193,127
5.194,91
5.195,95
5.196,48
5.197,52
5.198,34
5.199,17
5.2,33
5.201,30
5.202,54
5.203,88
5.204,78
5.205,95
5.206,115
5.207,124
5.208,122
5.209,107
5.21,80
5.211,78
5.212,75
5.213,70
5.214,98
5.215,88
5.216,89
5.217,118
5.218,126
5.219,112
5.22,136
5.221,79
5.222,78
5.223,100
5.224,89
5.225,102
5.226,110
5.227,133
5.228,112
5.229,118
5.23,112
5.231,125
5.232,96
5.233,120
5.234,119
5.235,143
5.236,147
5.237,146
5.238,156
5.239,146
5.24,123
5.241,143
5.242,110
5.243,117
5.244,83
5.245,90
5.246,60
5.247,75
5.248,69
5.249,111
5.25,108
5.251,123
5.252,134
5.253,172
5.254,180
5.255,193
5.256,171
5.257,126
5.258,102
5.259,56
5.26,23
5.261,25
5.262,32
5.263,10
5.264,-11
5.265,1
5.266,1
5.267,-12
5.268,16
5.269,28
5.27,61
5.271,96
5.272,105
5.273,140
5.274,126
5.275,116
5.276,115
5.277,61
5.278,53
5.279,40
5.28,34
5.281,19
5.282,43
5.283,23
5.284,51
5.285,34
5.286,34
5.287,83
5.288,116
5.289,95
5.29,88
5.291,93
5.292,86
5.293,49
5.294,26
5.295,24
5.296,11
5.297,22
5.298,25
5.299,38
5.3,23
5.301,3
5.302,12
5.303,17
5.304,18
5.305,-2
5.306,23
5.307,14
5.308,14
5.309,-14
5.31,-2
5.311,-15
5.312,-9
5.313,-16
5.314,16
5.315,21
5.316,17
5.317,16
5.318,23
5.319,31
5.32,-7
5.321,-4
5.322,-5
5.323,4
5.324,3
5.325,-1
5.326,-3
5.327,11
5.328,21
5.329,33
5.33,34
5.331,30
5.332,41
5.333,15
5.334,11
5.335,35
5.336,46
5.337,38
5.338,22
5.339,47
5.34,65
5.341,32
5.342,25
5.343,32
5.344,42
5.345,40
5.346,22
5.347,20
5.348,-6
5.349,20
5.35,-5
5.351,19
5.352,12
5.353,-22
5.354,15
5.355,0
5.356,6
5.357,-11
5.358,4
5.359,-4
5.36,6
5.361,-14
5.362,-10
5.363,17
5.364,-13
5.365,13
5.366,-46
5.367,-2
5.368,-46
5.369,-43
5.37,-26
5.371,-17
5.372,-40
5.373,-45
5.374,-18
5.375,-43
5.376,-66
5.377,-49
5.378,-55
5.379,-89
5.38,-56
5.381,-41
5.382,-39
5.383,-33
5.384,-83
5.385,-44
5.386,-65
5.387,-72
5.388,-65
5.389,-75
5.39,-81
5.391,-86
5.392,-70
5.393,-83
5.394,-82
5.395,-69
5.396,-85
5.397,-73
5.398,-76
5.399,-66
5.4,-57
5.401,-86
5.402,-72
5.403,-101
5.404,-90
5.405,-75
5.406,-63
5.407,-86
5.408,-75
5.409,-61
5.41,-75
5.411,-62
5.412,-55
5.413,-46
5.414,-58
5.415,-45
5.416,-19
5.417,-25
5.418,-47
5.419,-39
5.42,-38
5.421,-52
5.422,-115
5.423,-53
5.424,-10
5.425,16
5.426,40
5.427,24
5.428,-34
5.429,-27
5.43,-31
5.431,-17
5.432,12
5.433,25
5.434,39
5.435,16
5.436,21
5.437,51
5.438,65
5.439,58
5.44,55
5.441,61
5.442,72
5.443,95
5.444,130
5.445,225
5.446,274
5.447,340
5.448,401
5.449,493
5.45,546
5.451,626
5.452,699
5.453,708
5.454,632
5.455,514
5.456,399
5.457,240
5.458,116
5.459,8
5.46,-55
5.461,-58
5.462,-50
5.463,-29
5.464,31
5.465,46
5.466,45
5.467,58
5.468,52
5.469,71
5.47,53
5.471,92
5.472,87
5.473,79
5.474,30
5.475,23
5.476,34
5.477,45
5.478,56
5.479,62
5.48,111
5.481,82
5.482,81
5.483,62
5.484,55
5.485,86
5.486,117
5.487,147
5.488,140
5.489,157
5.49,183
5.491,160
5.492,148
5.493,111
5.494,95
5.495,79
5.496,45
5.497,48
5.498,45
5.499,82
5.5,66
5.501,85
5.502,87
5.503,86
5.504,110
5.505,111
5.506,126
5.507,96
5.508,55
5.509,60
5.51,49
5.511,33
5.512,62
5.513,68
5.514,79
5.515,51
5.516,43
5.517,45
5.518,90
5.519,82
5.52,89
5.521,94
5.522,59
5.523,100
5.524,73
5.525,140
5.526,171
5.527,157
5.528,145
5.529,92
5.53,82
5.531,47
5.532,93
5.533,123
5.534,163
5.535,206
5.536,219
5.537,225
5.538,204
5.539,196
5.54,202
5.541,177
5.542,152
5.543,152
5.544,158
5.545,141
5.546,183
5.547,198
5.548,193
5.549,169
5.55,167
5.551,121
5.552,115
5.553,102
5.554,109
5.555,103
5.556,97
5.557,123
5.558,106
5.559,92
5.56,91
5.561,51
5.562,24
5.563,-3
5.564,-57
5.565,-16
5.566,-10
5.567,4
5.568,12
5.569,15
5.57,26
5.571,16
5.572,0
5.573,-18
5.574,17
5.575,25
5.576,19
5.577,-1
5.578,25
5.579,43
5.58,22
5.581,14
5.582,-12
5.583,-16
5.584,-29
5.585,-24
5.586,12
5.587,16
5.588,36
5.589,48
5.59,17
5.591,11
5.592,14
5.593,3
5.594,7
5.595,12
5.596,41
5.597,10
5.598,45
5.599,18
5.6,43
5.601,21
5.602,1
5.603,39
5.604,38
5.605,43
5.606,55
5.607,38
5.608,40
5.609,50
5.61,46
5.611,30
5.612,41
5.613,53
5.614,50
5.615,51
5.616,45
5.617,42
5.618,37
5.619,54
5.62,51
5.621,34
5.622,32
5.623,15
5.624,36
5.625,19
5.626,43
5.627,16
5.628,19
5.629,20
5.63,-7
5.631,1
5.632,-2
5.633,11
5.634,24
5.635,29
5.636,-9
5.637,17
5.638,-9
5.639,-10
5.64,-3
5.641,-17
5.642,-7
5.643,-14
5.644,-27
5.645,-23
5.646,-45
5.647,-43
5.648,-49
5.649,-41
5.65,-47
5.651,-66
5.652,-56
5.653,-67
5.654,-48
5.655,-83
5.656,-58
5.657,-80
5.658,-84
5.659,-78
5.66,-91
5.661,-98
5.662,-94
5.663,-103
5.664,-125
5.665,-110
5.666,-79
5.667,-113
5.668,-106
5.669,-112
5.67,-97
5.671,-85
5.672,-98
5.673,-116
5.674,-126
5.675,-111
5.676,-114
5.677,-121
5.678,-108
5.679,-105
5.68,-101
5.681,-112
5.682,-122
5.683,-134
5.684,-114
5.685,-120
5.686,-130
5.687,-108
5.688,-138
5.689,-119
5.69,-116
5.691,-110
5.692,-115
5.693,-106
5.694,-110
5.695,-109
5.696,-112
5.697,-97
5.698,-113
5.699,-108
5.7,-91
5.701,-88
5.702,-79
5.703,-97
5.704,-105
5.705,-91
5.706,-88
5.707,-80
5.708,-78
5.709,-94
5.71,-69
5.711,-75
5.712,-35
5.713,-65
5.714,-81
5.715,-66
5.716,-66
5.717,-58
5.718,-61
5.719,-63
5.72,-70
5.721,-46
5.722,-41
5.723,-43
5.724,-23
5.725,-50
5.726,-27
5.727,-67
5.728,-22
5.729,-33
5.73,0
5.731,-17
5.732,-22
5.733,-16
5.734,-1
5.735,-3
5.736,-14
5.737,-13
5.738,-36
5.739,16
5.74,-5
5.741,4
5.742,24
5.743,-6
5.744,-3
5.745,-16
5.746,79
5.747,25
5.748,3
5.749,-2
5.75,-14
5.751,-24
5.752,14
5.753,6
5.754,33
5.755,40
5.756,48
5.757,40
5.758,54
5.759,65
5.76,83
5.761,100
5.762,97
5.763,95
5.764,91
5.765,82
5.766,133
5.767,111
5.768,158
5.769,170
5.77,209
5.771,267
5.772,303
5.773,330
5.774,369
5.775,412
5.776,400
5.777,467
5.778,540
5.779,598
5.78,660
5.781,701
5.782,737
5.783,749
5.784,703
5.785,626
5.786,545
5.787,477
5.788,391
5.789,273
5.79,208
5.791,125
5.792,72
5.793,36
5.794,-30
5.795,-58
5.796,-73
5.797,-83
5.798,-80
5.799,-57
5.8,-39
5.801,-53
5.802,-39
5.803,-20
5.804,-36
5.805,-19
5.806,-19
5.807,14
5.808,-1
5.809,59
5.81,67
5.811,57
5.812,111
5.813,69
5.814,47
5.815,36
5.816,47
5.817,30
5.818,45
5.819,54
5.82,59
5.821,17
5.822,59
5.823,50
5.824,88
5.825,87
5.826,109
5.827,118
5.828,129
5.829,149
5.83,151
5.831,187
5.832,155
5.833,174
5.834,149
5.835,128
5.836,107
5.837,121
5.838,123
5.839,151
5.84,157
5.841,150
5.842,164
5.843,151
5.844,130
5.845,132
5.846,106
5.847,109
5.848,138
5.849,148
5.85,145
5.851,165
5.852,186
5.853,189
5.854,177
5.855,140
5.856,152
5.857,122
5.858,112
5.859,72
5.86,115
5.861,124
5.862,68
5.863,95
5.864,104
5.865,54
5.866,78
5.867,105
5.868,125
5.869,138
5.87,172
5.871,244
5.872,218
5.873,247
5.874,250
5.875,219
5.876,189
5.877,182
5.878,159
5.879,160
5.88,143
5.881,129
5.882,132
5.883,134
5.884,133
5.885,159
5.886,162
5.887,185
5.888,186
5.889,218
5.89,217
5.891,200
5.892,232
5.893,228
5.894,246
5.895,210
5.896,216
5.897,200
5.898,251
5.899,260
5.9,276
5.901,273
5.902,312
5.903,276
5.904,262
5.905,271
5.906,272
5.907,257
5.908,268
5.909,260
5.91,260
5.911,297
5.912,278
5.913,276
5.914,283
5.915,312
5.916,314
5.917,326
5.918,343
5.919,341
5.92,333
5.921,314
5.922,311
5.923,316
5.924,276
5.925,263
5.926,254
5.927,252
5.928,243
5.929,222
5.93,222
5.931,206
5.932,179
5.933,159
5.934,165
5.935,133
5.936,138
5.937,109
5.938,114
5.939,108
5.94,114
5.941,99
5.942,105
5.943,107
5.944,96
5.945,73
5.946,87
5.947,79
5.948,84
5.949,97
5.95,80
5.951,66
5.952,38
5.953,36
5.954,3
5.955,0
5.956,-2
5.957,-7
5.958,3
5.959,19
5.96,23
5.961,34
5.962,25
5.963,30
5.964,28
5.965,34
5.966,17
5.967,19
5.968,19
5.969,69
5.97,76
5.971,74
5.972,52
5.973,80
5.974,57
5.975,62
5.976,74
5.977,56
5.978,84
5.979,40
5.98,21
5.981,40
5.982,32
5.983,47
5.984,53
5.985,42
5.986,48
5.987,52
5.988,29
5.989,49
5.99,51
5.991,29
5.992,34
5.993,45
5.994,36
5.995,37
5.996,35
5.997,60
5.998,56
5.999,64
6.0,19
6.001,7
6.002,28
6.003,10
6.004,27
6.005,7
6.006,26
6.007,32
6.008,27
6.009,28
6.01,3
6.011,6
6.012,14
6.013,15
6.014,29
6.015,3
6.016,-4
6.017,4
6.018,34
6.019,-28
6.02,-28
6.021,-15
6.022,20
6.023,18
6.024,-41
6.025,-7
6.026,-1
6.027,-29
6.028,-3
6.029,-10
6.03,-27
6.031,-11
6.032,3
6.033,-5
6.034,-17
6.035,0
6.036,-17
6.037,-12
6.038,-26
6.039,-31
6.04,-8
6.041,-29
6.042,-34
6.043,-25
6.044,-12
6.045,-11
6.046,-29
6.047,-33
6.048,-32
6.049,-17
6.05,-40
6.051,-40
6.052,-16
6.053,-33
6.054,-28
6.055,-16
6.056,-37
6.057,-20
6.058,-18
6.059,-3
6.06,-31
6.061,-32
6.062,-5
6.063,-44
6.064,-27
6.065,-39
6.066,-30
6.067,-34
6.068,-23
6.069,-33
6.07,-9
6.071,2
6.072,3
6.073,7
6.074,-16
6.075,-21
6.076,8
6.077,-5
6.078,-30
6.079,-34
6.08,-12
6.081,-43
6.082,-14
6.083,-2
6.084,-8
6.085,-4
6.086,-10
6.087,-19
6.088,-36
6.089,-25
6.09,-16
6.091,11
6.092,-11
6.093,-26
6.094,-9
6.095,-1
6.096,-4
6.097,6
6.098,-7
6.099,-2
6.1,-18
6.101,-22
6.102,-20
6.103,-23
6.104,-2
6.105,-32
6.106,3
6.107,-24
6.108,-52
6.109,-44
6.11,-8
6.111,-2
6.112,-12
6.113,0
6.114,25
6.115,-17
6.116,17
6.117,-16
6.118,-15
6.119,-26
6.12,-12
6.121,-41
6.122,-19
6.123,-8
6.124,-17
6.125,-46
6.126,-35
6.127,-30
6.128,3
6.129,-10
6.13,-14
6.131,-6
6.132,-8
6.133,-61
6.134,-58
6.135,-28
6.136,-37
6.137,-21
6.138,-52
6.139,-33
6.14,-46
6.141,-13
6.142,-25
6.143,-3
6.144,-13
6.145,-23
6.146,-41
6.147,-21
6.148,-27
6.149,-21
6.15,-20
6.151,-36
6.152,-34
6.153,-23
6.154,-40
6.155,-10
6.156,0
6.157,-23
6.158,-3
6.159,-26
6.16,-11
6.161,-43
6.162,-15
6.163,-14
6.164,-2
6.165,-1
6.166,16
6.167,18
6.168,-17
6.169,-24
6.17,15
6.171,3
6.172,9
6.173,-7
6.174,4
6.175,15
6.176,23
6.177,-12
6.178,13
6.179,23
6.18,13
6.181,40
6.182,14
6.183,37
6.184,22
6.185,22
6.186,42
6.187,24
6.188,27
6.189,41
6.19,46
6.191,36
6.192,41
6.193,50
6.194,31
6.195,66
6.196,50
6.197,33
6.198,76
6.199,40
6.2,33
6.201,52
6.202,49
6.203,80
6.204,49
6.205,70
6.206,81
6.207,45
6.208,61
6.209,60
6.21,49
6.211,74
6.212,83
6.213,54
6.214,73
6.215,88
6.216,80
6.217,55
6.218,64
6.219,46
6.22,88
6.221,74
6.222,39
6.223,53
6.224,55
6.225,63
6.226,58
6.227,71
6.228,65
6.229,74
6.23,59
6.231,70
6.232,36
6.233,60
6.234,27
6.235,50
6.236,22
6.237,29
6.238,20
6.239,39
6.24,46
6.241,11
6.242,33
6.243,23
6.244,27
6.245,36
6.246,43
6.247,3
6.248,0
6.249,-22
6.25,-5
6.251,-6
6.252,-17
6.253,-27
6.254,-15
6.255,-6
6.256,-6
6.257,-8
6.258,-2
6.259,-38
6.26,-29
6.261,-55
6.262,-39
6.263,-46
6.264,-64
6.265,-52
6.266,-60
6.267,-67
6.268,-68
6.269,-79
6.27,-66
6.271,-49
6.272,-93
6.273,-72
6.274,-88
6.275,-79
6.276,-90
6.277,-61
6.278,-97
6.279,-97
6.28,-64
6.281,-107
6.282,-95
6.283,-73
6.284,-107
6.285,-100
6.286,-101
6.287,-92
6.288,-120
6.289,-93
6.29,-93
6.291,-97
6.292,-121
6.293,-78
6.294,-92
6.295,-91
6.296,-71
6.297,-86
6.298,-103
6.299,-93
6.3,-101
6.301,-84
6.302,-71
6.303,-81
6.304,-65
6.305,-97
6.306,-78
6.307,-78
6.308,-77
6.309,-38
6.31,-42
6.311,-23
6.312,-47
6.313,-40
6.314,-49
6.315,-39
6.316,-28
6.317,-11
6.318,-9
6.319,-17
6.32,-33
6.321,-33
6.322,-27
6.323,2
6.324,-14
6.325,0
6.326,21
6.327,33
6.328,38
6.329,51
6.33,16
6.331,50
6.332,100
6.333,85
6.334,91
6.335,92
6.336,70
6.337,73
6.338,75
6.339,62
6.34,64
6.341,57
6.342,55
6.343,34
6.344,91
6.345,60
6.346,76
6.347,112
6.348,108
6.349,160
6.35,159
6.351,166
6.352,212
6.353,257
6.354,238
6.355,246
6.356,263
6.357,249
6.358,235
6.359,263
6.36,278
6.361,244
6.362,308
6.363,301
6.364,318
6.365,318
6.366,343
6.367,374
6.368,394
6.369,435
6.37,469
6.371,500
6.372,522
6.373,557
6.374,585
6.375,649
6.376,695
6.377,752
6.378,778
6.379,812
6.38,892
6.381,906
6.382,946
6.383,954
6.384,961
6.385,975
6.386,972
6.387,950
6.388,886
6.389,813
6.39,750
6.391,662
6.392,594
6.393,500
6.394,406
6.395,326
6.396,229
6.397,197
6.398,112
6.399,84
6.4,47
6.401,18
6.402,-35
6.403,-31
6.404,-68
6.405,-105
6.406,-111
6.407,-158
6.408,-165
6.409,-168
6.41,-168
6.411,-203
6.412,-183
6.413,-196
6.414,-184
6.415,-177
6.416,-142
6.417,-136
6.418,-130
6.419,-119
6.42,-120
6.421,-62
6.422,-68
6.423,-69
6.424,-68
6.425,-52
6.426,-49
6.427,-41
6.428,-41
6.429,-22
6.43,-39
6.431,-40
6.432,-29
6.433,-51
6.434,-32
6.435,-58
6.436,-48
6.437,-30
6.438,-66
6.439,-74
6.44,-83
6.441,-95
6.442,-92
6.443,-103
6.444,-103
6.445,-134
6.446,-147
6.447,-110
6.448,-111
6.449,-97
6.45,-76
6.451,-63
6.452,-34
6.453,-23
6.454,17
6.455,34
6.456,49
6.457,60
6.458,88
6.459,82
6.46,67
6.461,70
6.462,65
6.463,92
6.464,79
6.465,62
6.466,53
6.467,43
6.468,23
6.469,37
6.47,16
6.471,4
6.472,-10
6.473,-6
6.474,-24
6.475,-20
6.476,-31
6.477,-15
6.478,-29
6.479,11
6.48,-5
6.481,37
6.482,36
6.483,92
6.484,98
6.485,99
6.486,148
6.487,151
6.488,186
6.489,188
6.49,201
6.491,214
6.492,218
6.493,237
6.494,224
6.495,201
6.496,214
6.497,184
6.498,196
6.499,217
6.5,197
6.501,198
6.502,180
6.503,171
6.504,175
6.505,158
6.506,168
6.507,181
6.508,177
6.509,112
6.51,131
6.511,118
6.512,122
6.513,95
6.514,114
6.515,145
6.516,129
6.517,112
6.518,136
6.519,142
6.52,192
6.521,204
6.522,245
6.523,228
6.524,251
6.525,244
6.526,240
6.527,259
6.528,242
6.529,232
6.53,220
6.531,210
6.532,174
6.533,212
6.534,169
6.535,165
6.536,163
6.537,165
6.538,188
6.539,198
6.54,183
6.541,207
6.542,203
6.543,195
6.544,198
6.545,195
6.546,197
6.547,202
6.548,180
6.549,195
6.55,178
6.551,169
6.552,166
6.553,188
6.554,177
6.555,151
6.556,159
6.557,163
6.558,162
6.559,140
6.56,149
6.561,132
6.562,145
6.563,144
6.564,151
6.565,137
6.566,183
6.567,156
6.568,172
6.569,190
6.57,200
6.571,227
6.572,243
6.573,246
6.574,245
6.575,243
6.576,266
6.577,258
6.578,234
6.579,255
6.58,248
6.581,235
6.582,228
6.583,242
6.584,219
6.585,220
6.586,225
6.587,249
6.588,265
6.589,245
6.59,255
6.591,272
6.592,299
6.593,271
6.594,310
6.595,272
6.596,288
6.597,265
6.598,260
6.599,257
6.6,257
6.601,273
6.602,254
6.603,237
6.604,258
6.605,277
6.606,295
6.607,281
6.608,307
6.609,303
6.61,357
6.611,349
