timestamp,New ECG Sample
4.374,20
4.375,24
4.376,-5
4.377,24
4.378,29
4.379,18
4.38,9
4.381,16
4.382,5
4.383,-1
4.384,9
4.385,14
4.386,-1
4.387,7
4.388,0
4.389,4
4.39,10
4.391,4
4.392,17
4.393,5
4.394,0
4.395,15
4.396,10
4.397,17
4.398,13
4.399,12
4.4,19
4.401,-8
4.402,2
4.403,12
4.404,-4
4.405,11
4.406,-18
4.407,-6
4.408,-35
4.409,7
4.41,-3
4.411,25
4.412,19
4.413,-31
4.414,-33
4.415,-6
4.416,-60
4.417,-6
4.418,-31
4.419,-6
4.42,-23
4.421,9
4.422,12
4.423,3
4.424,-24
4.425,-25
4.426,-26
4.427,-34
4.428,-19
4.429,4
4.43,-25
4.431,-22
4.432,-60
4.433,-11
4.434,-7
4.435,-23
4.436,-37
4.437,-8
4.438,-16
4.439,-9
4.44,-6
4.441,-55
4.442,-22
4.443,-2
4.444,-25
4.445,-14
4.446,-60
4.447,-16
4.448,-19
4.449,-12
4.45,-41
4.451,-10
4.452,-27
4.453,-50
4.454,-34
4.455,-47
4.456,-35
4.457,-19
4.458,-42
4.459,-37
4.46,-23
4.461,-15
4.462,-9
4.463,-17
4.464,-19
4.465,-35
4.466,-21
4.467,-19
4.468,-28
4.469,6
4.47,-14
4.471,-36
4.472,-17
4.473,-21
4.474,-16
4.475,0
4.476,-11
4.477,19
4.478,-4
4.479,-13
4.48,3
4.481,-9
4.482,-7
4.483,-5
4.484,-8
4.485,23
4.486,-12
4.487,12
4.488,-16
4.489,8
4.49,14
4.491,5
4.492,-6
4.493,15
4.494,14
4.495,-4
4.496,37
4.497,9
4.498,12
4.499,15
4.5,16
4.501,35
4.502,21
4.503,22
4.504,26
4.505,45
4.506,19
4.507,20
4.508,15
4.509,22
4.51,29
4.511,49
4.512,32
4.513,18
4.514,40
4.515,-3
4.516,12
4.517,25
4.518,34
4.519,57
4.52,44
4.521,40
4.522,43
4.523,47
4.524,67
4.525,49
4.526,62
4.527,34
4.528,43
4.529,56
4.53,79
4.531,72
4.532,44
4.533,45
4.534,76
4.535,47
4.536,71
4.537,55
4.538,73
4.539,54
4.54,34
4.541,58
4.542,30
4.543,74
4.544,55
4.545,76
4.546,80
4.547,52
4.548,77
4.549,66
4.55,48
4.551,48
4.552,63
4.553,90
4.554,72
4.555,71
4.556,48
4.557,43
4.558,51
4.559,73
4.56,37
4.561,65
4.562,52
4.563,39
4.564,82
4.565,77
4.566,59
4.567,82
4.568,71
4.569,68
4.57,70
4.571,58
4.572,82
4.573,55
4.574,74
4.575,58
4.576,75
4.577,67
4.578,55
4.579,59
4.58,92
4.581,73
4.582,64
4.583,65
4.584,33
4.585,49
4.586,60
4.587,44
4.588,46
4.589,44
4.59,-4
4.591,62
4.592,42
4.593,51
4.594,46
4.595,40
4.596,28
4.597,64
4.598,44
4.599,38
4.6,45
4.601,12
4.602,21
4.603,48
4.604,9
4.605,4
4.606,29
4.607,11
4.608,10
4.609,54
4.61,2
4.611,33
4.612,8
4.613,15
4.614,6
4.615,-14
4.616,27
4.617,3
4.618,-2
4.619,-13
4.62,17
4.621,28
4.622,-19
4.623,-14
4.624,5
4.625,8
4.626,1
4.627,-11
4.628,-22
4.629,-18
4.63,1
4.631,-21
4.632,-14
4.633,-38
4.634,-22
4.635,-43
4.636,-53
4.637,-5
4.638,-22
4.639,-17
4.64,-24
4.641,-23
4.642,-69
4.643,-24
4.644,-63
4.645,-23
4.646,-27
4.647,-36
4.648,-57
4.649,-52
4.65,-21
4.651,-56
4.652,-42
4.653,-24
4.654,-47
4.655,-27
4.656,-63
4.657,-78
4.658,-63
4.659,-58
4.66,-41
4.661,-75
4.662,-79
4.663,-91
4.664,-63
4.665,-82
4.666,-109
4.667,-95
4.668,-117
4.669,-110
4.67,-103
4.671,-105
4.672,-61
4.673,-79
4.674,-48
4.675,-82
4.676,-41
4.677,-53
4.678,-60
4.679,-78
4.68,-67
4.681,-54
4.682,-11
4.683,-16
4.684,12
4.685,71
4.686,143
4.687,181
4.688,250
4.689,306
4.69,372
4.691,425
4.692,483
4.693,507
4.694,486
4.695,484
4.696,409
4.697,360
4.698,280
4.699,207
4.7,143
4.701,83
4.702,60
4.703,8
4.704,-28
4.705,-32
4.706,-48
4.707,-45
4.708,-64
4.709,-88
4.71,-95
4.711,-98
4.712,-121
4.713,-107
4.714,-90
4.715,-66
4.716,-65
4.717,-25
4.718,-43
4.719,-51
4.72,-37
4.721,-14
4.722,-39
4.723,-18
4.724,-50
4.725,-47
4.726,-56
4.727,-87
4.728,-54
4.729,-56
4.73,-16
4.731,-31
4.732,16
4.733,-12
4.734,9
4.735,-3
4.736,-12
4.737,0
4.738,8
4.739,1
4.74,33
4.741,5
4.742,8
4.743,0
4.744,-4
4.745,-15
4.746,13
4.747,11
4.748,27
4.749,34
4.75,35
4.751,31
4.752,40
4.753,48
4.754,18
4.755,11
4.756,18
4.757,50
4.758,50
4.759,48
4.76,50
4.761,48
4.762,37
4.763,39
4.764,48
4.765,19
4.766,41
4.767,35
4.768,27
4.769,43
4.77,24
4.771,30
4.772,22
4.773,36
4.774,33
4.775,38
4.776,44
4.777,-2
4.778,13
4.779,11
4.78,0
4.781,14
4.782,31
4.783,19
4.784,18
4.785,31
4.786,45
4.787,62
4.788,44
4.789,75
4.79,72
4.791,100
4.792,47
4.793,31
4.794,39
4.795,43
4.796,17
4.797,8
4.798,-10
4.799,4
4.8,36
4.801,37
4.802,47
4.803,50
4.804,54
4.805,92
4.806,79
4.807,102
4.808,100
4.809,102
4.81,95
4.811,74
4.812,112
4.813,101
4.814,84
4.815,86
4.816,91
4.817,64
4.818,54
4.819,38
4.82,61
4.821,68
4.822,57
4.823,34
4.824,55
4.825,33
4.826,20
4.827,37
4.828,31
4.829,28
4.83,23
4.831,19
4.832,1
4.833,-10
4.834,5
4.835,6
4.836,-15
4.837,34
4.838,59
4.839,49
4.84,85
4.841,66
4.842,51
4.843,75
4.844,75
4.845,55
4.846,30
4.847,22
4.848,28
4.849,37
4.85,14
4.851,25
4.852,39
4.853,57
4.854,30
4.855,76
4.856,63
4.857,44
4.858,19
4.859,47
4.86,33
4.861,27
4.862,60
4.863,66
4.864,58
4.865,54
4.866,71
4.867,85
4.868,84
4.869,68
4.87,48
4.871,42
4.872,42
4.873,39
4.874,36
4.875,30
4.876,52
4.877,41
4.878,27
4.879,66
4.88,60
4.881,77
4.882,71
4.883,90
4.884,65
4.885,64
4.886,76
4.887,80
4.888,55
4.889,32
4.89,33
4.891,51
4.892,45
4.893,-1
4.894,-6
4.895,-10
4.896,-42
4.897,-36
4.898,-46
4.899,-13
4.9,-45
4.901,-48
4.902,-34
4.903,-33
4.904,-32
4.905,-17
4.906,-15
4.907,5
4.908,-24
4.909,-18
4.91,-51
4.911,-78
4.912,-81
4.913,-67
4.914,-79
4.915,-76
4.916,-84
4.917,-75
4.918,-72
4.919,-69
4.92,-81
4.921,-65
4.922,-39
4.923,-66
4.924,-54
4.925,-43
4.926,-56
4.927,-66
4.928,-48
4.929,-65
4.93,-34
4.931,-33
4.932,-5
4.933,-24
4.934,-4
4.935,-17
4.936,2
4.937,-12
4.938,25
4.939,18
4.94,-18
4.941,-14
4.942,-23
4.943,-49
4.944,-54
4.945,-39
4.946,-66
4.947,-90
4.948,-65
4.949,-28
4.95,-51
4.951,-29
4.952,20
4.953,17
4.954,-18
4.955,-23
4.956,5
4.957,-21
4.958,-37
4.959,-19
4.96,-3
4.961,-25
4.962,-9
4.963,-35
4.964,-52
4.965,-27
4.966,-37
4.967,-35
4.968,-22
4.969,-35
4.97,-21
4.971,-26
4.972,-34
4.973,-33
4.974,-44
4.975,-62
4.976,-69
4.977,-65
4.978,-30
4.979,-48
4.98,-22
4.981,-17
4.982,14
4.983,14
4.984,53
4.985,93
4.986,76
4.987,83
4.988,74
4.989,16
4.99,33
4.991,16
4.992,-1
4.993,-28
4.994,-13
4.995,-53
4.996,-36
4.997,-66
4.998,-66
4.999,-46
5.0,-68
5.001,-58
5.002,-53
5.003,-11
5.004,-29
5.005,-13
5.006,-15
5.007,-1
5.008,-1
5.009,8
5.01,3
5.011,13
5.012,-15
5.013,-20
5.014,-45
5.015,-7
5.016,-14
5.017,-5
5.018,-15
5.019,13
5.02,30
5.021,22
5.022,13
5.023,28
5.024,27
5.025,15
5.026,-19
5.027,2
5.028,-38
5.029,-27
5.03,-36
5.031,-43
5.032,-41
5.033,-33
5.034,-5
5.035,0
5.036,17
5.037,12
5.038,15
5.039,32
5.04,48
5.041,64
5.042,44
5.043,32
5.044,8
5.045,33
5.046,-11
5.047,-19
5.048,-12
5.049,-8
5.05,-27
5.051,-45
5.052,-11
5.053,-17
5.054,-62
5.055,-10
5.056,-45
5.057,-12
5.058,-10
5.059,-35
5.06,-50
5.061,-25
5.062,-19
5.063,-17
5.064,-27
5.065,-24
5.066,-33
5.067,-30
5.068,-27
5.069,-37
5.07,-49
5.071,-35
5.072,-31
5.073,-25
5.074,-20
5.075,-39
5.076,-9
5.077,-20
5.078,-19
5.079,-28
5.08,-5
5.081,-23
5.082,-29
5.083,-9
5.084,-16
5.085,-15
5.086,-2
5.087,-11
5.088,-26
5.089,-35
5.09,-16
5.091,-22
5.092,-4
5.093,-47
5.094,-15
5.095,-15
5.096,-60
5.097,-11
5.098,-30
5.099,6
5.1,-6
5.101,-19
5.102,-12
5.103,-38
5.104,-14
5.105,-26
5.106,-30
5.107,-19
5.108,-13
5.109,-22
5.11,-26
5.111,-28
5.112,-25
5.113,-29
5.114,-15
5.115,-47
5.116,-27
5.117,-40
5.118,-37
5.119,-20
5.12,-23
5.121,-25
5.122,-29
5.123,-37
5.124,-33
5.125,-9
5.126,-31
5.127,-38
5.128,-5
5.129,-27
5.13,-48
5.131,-52
5.132,-41
5.133,-31
5.134,-39
5.135,-53
5.136,-26
5.137,-24
5.138,-18
5.139,-23
5.14,-67
5.141,-42
5.142,-50
5.143,-63
5.144,-58
5.145,-63
5.146,-51
5.147,-58
5.148,-47
5.149,-27
5.15,-50
5.151,-36
5.152,-55
5.153,-60
5.154,-42
5.155,-28
5.156,-58
5.157,-43
5.158,-50
5.159,-63
5.16,-32
5.161,-42
5.162,-61
5.163,-68
5.164,-42
5.165,-53
5.166,-40
5.167,-52
5.168,-6
5.169,-36
5.17,-14
5.171,-27
5.172,-26
5.173,-35
5.174,-33
5.175,-58
5.176,-43
5.177,-38
5.178,-52
5.179,-29
5.18,-29
5.181,-46
5.182,-54
5.183,-30
5.184,-44
5.185,-38
5.186,-37
5.187,-87
5.188,-46
5.189,-16
5.19,-9
5.191,37
5.192,-4
5.193,1
5.194,24
5.195,91
5.196,194
5.197,324
5.198,411
5.199,483
5.2,447
5.201,346
5.202,207
5.203,55
5.204,-27
5.205,-97
5.206,-76
5.207,-83
5.208,-92
5.209,-38
5.21,5
5.211,53
5.212,75
5.213,63
5.214,25
5.215,-1
5.216,3
5.217,9
5.218,45
5.219,72
5.22,112
5.221,121
5.222,73
5.223,45
5.224,7
5.225,24
5.226,37
5.227,89
5.228,108
5.229,142
5.23,163
5.231,138
5.232,147
5.233,93
5.234,95
5.235,111
5.236,145
5.237,130
5.238,183
5.239,127
5.24,102
5.241,59
5.242,72
5.243,28
5.244,104
5.245,128
5.246,138
5.247,181
5.248,134
5.249,159
5.25,129
5.251,140
5.252,153
5.253,141
5.254,174
5.255,189
5.256,192
5.257,208
5.258,181
5.259,184
5.26,224
5.261,221
5.262,216
5.263,176
5.264,187
5.265,166
5.266,166
5.267,217
5.268,244
5.269,341
5.27,355
5.271,346
5.272,339
5.273,313
5.274,267
5.275,295
5.276,319
5.277,343
5.278,393
5.279,364
5.28,313
5.281,317
5.282,309
5.283,337
5.284,335
5.285,392
5.286,357
5.287,348
5.288,305
5.289,234
5.29,183
5.291,184
5.292,163
5.293,145
5.294,138
5.295,182
5.296,143
5.297,141
5.298,129
5.299,89
5.3,90
5.301,15
5.302,19
5.303,34
5.304,34
5.305,45
5.306,43
5.307,29
5.308,8
5.309,-24
5.31,-20
5.311,-61
5.312,-112
5.313,-103
5.314,-132
5.315,-69
5.316,18
5.317,54
5.318,46
5.319,-2
5.32,-70
5.321,-124
5.322,-115
5.323,-91
5.324,-58
5.325,-57
5.326,-72
5.327,-111
5.328,-134
5.329,-162
5.33,-107
5.331,-80
5.332,-85
5.333,-30
5.334,-43
5.335,-78
5.336,-49
5.337,-66
5.338,-59
5.339,-50
5.34,-48
5.341,-48
5.342,-96
5.343,-112
5.344,-131
5.345,-152
5.346,-143
5.347,-65
5.348,-68
5.349,-29
5.35,-58
5.351,-55
5.352,-71
5.353,-100
5.354,-102
5.355,-60
5.356,-68
5.357,-74
5.358,-95
5.359,-73
5.36,-51
5.361,-69
5.362,-63
5.363,-65
5.364,-87
5.365,-76
5.366,-70
5.367,-87
5.368,-74
5.369,-82
5.37,-69
5.371,-52
5.372,-95
5.373,-45
5.374,-59
5.375,-38
5.376,-18
5.377,-61
5.378,-33
5.379,-46
5.38,-46
5.381,-37
5.382,-35
5.383,-63
5.384,-1
5.385,-28
5.386,-33
5.387,-35
5.388,-26
5.389,-17
5.39,-37
5.391,-13
5.392,8
5.393,5
5.394,-49
5.395,-1
5.396,-25
5.397,-2
5.398,-13
5.399,38
5.4,-8
5.401,7
5.402,38
5.403,31
5.404,16
5.405,12
5.406,38
5.407,36
5.408,52
5.409,24
5.41,62
5.411,69
5.412,30
5.413,46
5.414,47
5.415,55
5.416,82
5.417,56
5.418,50
5.419,53
5.42,105
5.421,100
5.422,62
5.423,109
5.424,98
5.425,95
5.426,98
5.427,104
5.428,78
5.429,126
5.43,96
5.431,135
5.432,118
5.433,93
5.434,93
5.435,133
5.436,121
5.437,143
5.438,103
5.439,109
5.44,97
5.441,124
5.442,135
5.443,120
5.444,131
5.445,88
5.446,139
5.447,144
5.448,127
5.449,143
5.45,119
5.451,157
5.452,139
5.453,124
5.454,126
5.455,112
5.456,141
5.457,133
5.458,113
5.459,126
5.46,165
5.461,140
5.462,100
5.463,155
5.464,136
5.465,137
5.466,149
5.467,140
5.468,134
5.469,122
5.47,137
5.471,139
5.472,139
5.473,143
5.474,121
5.475,110
5.476,82
5.477,119
5.478,125
5.479,107
5.48,115
5.481,113
5.482,98
5.483,99
5.484,69
5.485,81
5.486,92
5.487,79
5.488,65
5.489,27
5.49,40
5.491,42
5.492,96
5.493,76
5.494,95
5.495,100
5.496,75
5.497,65
5.498,32
5.499,23
5.5,21
5.501,23
5.502,4
5.503,10
5.504,9
5.505,70
5.506,71
5.507,142
5.508,238
5.509,306
5.51,366
5.511,467
5.512,534
5.513,576
5.514,614
5.515,649
5.516,669
5.517,627
5.518,598
5.519,531
5.52,415
5.521,270
5.522,196
5.523,69
5.524,-22
5.525,-106
5.526,-134
5.527,-161
5.528,-143
5.529,-120
5.53,-131
5.531,-117
5.532,-92
5.533,-70
5.534,-35
5.535,-56
5.536,-73
5.537,-53
5.538,-55
5.539,-46
5.54,-52
5.541,-7
5.542,-34
5.543,-29
5.544,-56
5.545,-67
5.546,-70
5.547,-50
5.548,-31
5.549,-36
5.55,-46
5.551,-4
5.552,-21
5.553,-37
5.554,-66
5.555,-57
5.556,-34
5.557,13
5.558,19
5.559,34
5.56,54
5.561,35
5.562,3
5.563,11
5.564,-7
5.565,-4
5.566,-12
5.567,-4
5.568,20
5.569,24
5.57,34
5.571,58
5.572,44
5.573,67
5.574,77
5.575,107
5.576,102
5.577,63
5.578,26
5.579,50
5.58,30
5.581,28
5.582,89
5.583,106
5.584,125
5.585,152
5.586,164
5.587,171
5.588,143
5.589,161
5.59,130
5.591,122
5.592,98
5.593,128
5.594,124
5.595,113
5.596,126
5.597,191
5.598,205
5.599,217
5.6,245
5.601,245
5.602,236
5.603,253
5.604,276
5.605,311
5.606,341
5.607,383
5.608,380
5.609,394
5.61,390
5.611,370
5.612,308
5.613,291
5.614,295
5.615,308
5.616,305
5.617,410
5.618,390
5.619,386
5.62,414
5.621,403
5.622,420
5.623,432
5.624,439
5.625,446
5.626,447
5.627,446
5.628,434
5.629,446
5.63,451
5.631,498
5.632,488
5.633,478
5.634,480
5.635,425
5.636,380
5.637,339
5.638,335
5.639,288
5.64,284
5.641,301
5.642,281
5.643,248
5.644,245
5.645,233
5.646,236
5.647,250
5.648,266
5.649,254
5.65,253
5.651,243
5.652,213
5.653,172
5.654,141
5.655,148
5.656,189
5.657,193
5.658,201
5.659,178
5.66,151
5.661,142
5.662,118
5.663,125
5.664,106
5.665,138
5.666,121
5.667,119
5.668,109
5.669,107
5.67,61
5.671,74
5.672,39
5.673,66
5.674,35
5.675,53
5.676,42
5.677,33
5.678,62
5.679,60
5.68,78
5.681,72
5.682,77
5.683,72
5.684,57
5.685,57
5.686,8
5.687,53
5.688,28
5.689,26
5.69,30
5.691,30
5.692,35
5.693,16
5.694,16
5.695,15
5.696,1
5.697,14
5.698,10
5.699,10
5.7,29
5.701,5
5.702,8
5.703,-21
5.704,11
5.705,-20
5.706,-35
5.707,-20
5.708,-41
5.709,-18
5.71,-14
5.711,-62
5.712,-56
5.713,-31
5.714,-43
5.715,-40
5.716,-19
5.717,-42
5.718,-55
5.719,-61
5.72,-42
5.721,-46
5.722,-46
5.723,-55
5.724,-44
5.725,-38
5.726,-62
5.727,-74
5.728,-48
5.729,-94
5.73,-73
5.731,-72
5.732,-66
5.733,-63
5.734,-73
5.735,-57
5.736,-50
5.737,-62
5.738,-59
5.739,-60
5.74,-65
5.741,-57
5.742,-56
5.743,-77
5.744,-54
5.745,-68
5.746,-76
5.747,-80
5.748,-56
5.749,-58
5.75,-76
5.751,-67
5.752,-65
5.753,-69
5.754,-66
5.755,-61
5.756,-53
5.757,-53
5.758,-29
5.759,-39
5.76,-23
5.761,-47
5.762,-36
5.763,-25
5.764,-34
5.765,-53
5.766,-26
5.767,-28
5.768,-32
5.769,-17
5.77,-9
5.771,-40
5.772,-1
5.773,-14
5.774,-10
5.775,-21
5.776,-20
5.777,0
5.778,35
5.779,5
5.78,30
5.781,33
5.782,23
5.783,-9
5.784,6
5.785,16
5.786,36
5.787,26
5.788,15
5.789,54
5.79,38
5.791,82
5.792,70
5.793,52
5.794,68
5.795,59
5.796,79
5.797,79
5.798,98
5.799,68
5.8,74
5.801,75
5.802,69
5.803,84
5.804,86
5.805,92
5.806,100
5.807,100
5.808,102
5.809,115
5.81,94
5.811,131
5.812,140
5.813,116
5.814,125
5.815,139
5.816,127
5.817,142
5.818,125
5.819,134
5.82,115
5.821,159
5.822,137
5.823,118
5.824,126
5.825,125
5.826,150
5.827,133
5.828,111
5.829,124
5.83,122
5.831,177
5.832,155
5.833,161
5.834,154
5.835,144
5.836,153
5.837,120
5.838,150
5.839,163
5.84,153
5.841,131
5.842,116
5.843,140
5.844,128
5.845,116
5.846,138
5.847,164
5.848,166
5.849,191
5.85,182
5.851,218
5.852,248
5.853,272
5.854,334
5.855,394
5.856,463
5.857,467
5.858,484
5.859,469
5.86,435
5.861,402
5.862,328
5.863,216
5.864,135
5.865,66
5.866,5
5.867,10
5.868,-1
5.869,28
5.87,60
5.871,96
5.872,98
5.873,119
5.874,128
5.875,113
5.876,145
5.877,121
5.878,132
5.879,108
5.88,83
5.881,80
5.882,98
5.883,106
5.884,157
5.885,152
5.886,176
5.887,145
5.888,115
5.889,73
5.89,34
5.891,21
5.892,48
5.893,53
5.894,20
5.895,7
5.896,19
5.897,42
5.898,42
5.899,48
5.9,80
5.901,72
5.902,68
5.903,51
5.904,36
5.905,51
5.906,68
5.907,81
5.908,89
5.909,80
5.91,64
5.911,72
5.912,43
5.913,74
5.914,70
5.915,75
5.916,102
5.917,95
5.918,90
5.919,77
5.92,56
5.921,65
5.922,64
5.923,51
5.924,45
5.925,45
5.926,38
5.927,63
5.928,77
5.929,73
5.93,88
5.931,103
5.932,101
5.933,94
5.934,98
5.935,111
5.936,140
5.937,132
5.938,119
5.939,137
5.94,104
5.941,104
5.942,102
5.943,124
5.944,140
5.945,176
5.946,170
5.947,160
5.948,188
5.949,163
5.95,165
5.951,230
5.952,208
5.953,247
5.954,242
5.955,234
5.956,169
5.957,247
5.958,229
5.959,249
5.96,278
5.961,327
5.962,268
5.963,284
5.964,286
5.965,291
5.966,321
5.967,320
5.968,300
5.969,322
5.97,294
5.971,301
5.972,304
5.973,320
5.974,332
5.975,331
5.976,337
5.977,330
5.978,320
5.979,293
5.98,267
5.981,238
5.982,270
5.983,233
5.984,225
5.985,166
5.986,144
5.987,151
5.988,141
5.989,140
5.99,148
5.991,127
5.992,119
5.993,94
5.994,69
5.995,64
5.996,77
5.997,58
5.998,64
5.999,41
6.0,43
6.001,39
6.002,12
6.003,40
6.004,31
6.005,36
6.006,54
6.007,24
6.008,3
6.009,19
6.01,12
6.011,55
6.012,50
6.013,57
6.014,62
6.015,69
6.016,42
6.017,51
6.018,33
6.019,56
6.02,61
6.021,56
6.022,36
6.023,22
6.024,18
6.025,30
6.026,19
6.027,31
6.028,20
6.029,20
6.03,6
6.031,8
6.032,-2
6.033,-18
6.034,-33
6.035,3
6.036,-7
6.037,16
6.038,-10
6.039,-1
6.04,-32
6.041,12
6.042,7
6.043,0
6.044,7
6.045,21
6.046,-9
6.047,-36
6.048,-33
6.049,-19
6.05,10
6.051,-22
6.052,-2
6.053,-40
6.054,-33
6.055,-22
6.056,-13
6.057,-27
6.058,-53
6.059,-26
6.06,-29
6.061,-43
6.062,-11
6.063,-34
6.064,-34
6.065,-47
6.066,-31
6.067,-43
6.068,-37
6.069,-37
6.07,-51
6.071,-20
6.072,-31
6.073,-25
6.074,-52
6.075,-53
6.076,-33
6.077,-33
6.078,-40
6.079,-33
6.08,-57
6.081,-45
6.082,-17
6.083,-29
6.084,-26
6.085,-36
6.086,-39
6.087,25
6.088,-20
6.089,-32
6.09,-42
6.091,-36
6.092,-7
6.093,-21
6.094,-17
6.095,-45
6.096,-63
6.097,-34
6.098,-25
6.099,2
6.1,-34
6.101,-13
6.102,-17
6.103,-19
6.104,-30
6.105,-3
6.106,-12
6.107,-41
6.108,-12
6.109,-19
6.11,-21
6.111,7
6.112,-11
6.113,-20
6.114,7
6.115,-14
6.116,-36
6.117,-18
6.118,20
6.119,5
6.12,9
6.121,10
6.122,27
6.123,32
6.124,31
6.125,14
6.126,14
6.127,48
6.128,76
6.129,46
6.13,21
6.131,62
6.132,60
6.133,62
6.134,93
6.135,47
6.136,80
6.137,63
6.138,85
6.139,97
6.14,62
6.141,91
6.142,121
6.143,117
6.144,113
6.145,73
6.146,106
6.147,120
6.148,88
6.149,123
6.15,126
6.151,97
6.152,118
6.153,154
6.154,138
6.155,111
6.156,145
6.157,131
6.158,125
6.159,160
6.16,154
6.161,153
6.162,131
6.163,157
6.164,152
6.165,163
6.166,150
6.167,152
6.168,159
6.169,171
6.17,183
6.171,164
6.172,174
6.173,188
6.174,202
6.175,204
6.176,210
6.177,182
6.178,198
6.179,215
6.18,189
6.181,200
6.182,194
6.183,205
6.184,212
6.185,194
6.186,217
6.187,238
6.188,197
6.189,164
6.19,197
6.191,221
6.192,203
6.193,200
6.194,215
6.195,209
6.196,233
6.197,253
6.198,245
6.199,251
6.2,222
6.201,239
6.202,233
6.203,248
6.204,233
6.205,207
6.206,226
6.207,248
6.208,204
6.209,218
6.21,239
6.211,221
6.212,228
6.213,216
6.214,240
6.215,225
6.216,225
6.217,217
6.218,243
6.219,221
6.22,195
6.221,228
6.222,208
6.223,226
6.224,207
6.225,214
6.226,225
6.227,213
6.228,213
6.229,208
6.23,209
6.231,220
6.232,178
6.233,221
6.234,222
6.235,217
6.236,208
6.237,216
6.238,214
6.239,229
6.24,211
6.241,206
6.242,201
6.243,208
6.244,207
6.245,221
6.246,226
6.247,207
6.248,235
6.249,204
6.25,232
6.251,230
6.252,231
6.253,253
6.254,251
6.255,215
6.256,229
6.257,253
6.258,231
6.259,240
6.26,225
6.261,249
6.262,228
6.263,270
6.264,233
6.265,241
6.266,271
6.267,261
6.268,224
6.269,268
6.27,258
6.271,270
6.272,260
6.273,284
6.274,298
6.275,284
6.276,287
6.277,292
6.278,300
6.279,272
6.28,281
6.281,286
6.282,280
6.283,300
6.284,298
6.285,329
6.286,318
6.287,307
6.288,318
6.289,332
6.29,368
6.291,344
6.292,355
6.293,354
6.294,356
6.295,370
6.296,384
6.297,237
6.298,266
6.299,310
6.3,349
6.301,370
6.302,427
6.303,458
6.304,474
6.305,472
6.306,450
6.307,441
6.308,413
6.309,340
6.31,294
6.311,203
6.312,109
6.313,12
6.314,-42
6.315,-118
6.316,-190
6.317,-214
6.318,-268
6.319,-262
6.32,-232
6.321,-214
6.322,-197
6.323,-132
6.324,-108
6.325,-91
6.326,-33
6.327,22
6.328,48
6.329,53
6.33,86
6.331,83
6.332,111
6.333,91
6.334,122
6.335,91
6.336,103
6.337,78
6.338,115
6.339,84
6.34,101
6.341,94
6.342,129
6.343,124
6.344,137
6.345,135
6.346,143
6.347,142
6.348,122
6.349,135
6.35,148
6.351,128
6.352,117
6.353,134
6.354,128
6.355,180
6.356,158
6.357,186
6.358,168
6.359,204
6.36,175
6.361,166
6.362,183
6.363,167
6.364,129
6.365,121
6.366,98
6.367,108
6.368,67
6.369,132
6.37,114
6.371,127
6.372,128
6.373,108
6.374,125
6.375,145
6.376,157
6.377,129
6.378,157
6.379,156
6.38,156
6.381,170
6.382,178
6.383,155
6.384,131
6.385,152
6.386,126
6.387,126
6.388,113
6.389,59
6.39,67
6.391,59
6.392,75
6.393,90
6.394,38
6.395,40
6.396,42
6.397,51
6.398,78
6.399,88
6.4,73
6.401,79
6.402,82
6.403,91
6.404,73
6.405,80
6.406,56
6.407,61
6.408,92
6.409,75
6.41,49
6.411,89
6.412,93
6.413,72
6.414,66
6.415,89
6.416,80
6.417,93
6.418,88
6.419,100
6.42,74
6.421,82
6.422,94
6.423,53
6.424,97
6.425,79
6.426,59
6.427,66
6.428,68
6.429,58
6.43,79
6.431,50
6.432,97
6.433,52
6.434,63
6.435,69
6.436,71
6.437,59
6.438,76
6.439,50
6.44,39
6.441,83
6.442,73
6.443,65
6.444,47
6.445,45
6.446,74
6.447,128
6.448,120
6.449,137
6.45,120
6.451,160
6.452,134
6.453,156
6.454,163
6.455,161
6.456,154
6.457,130
6.458,107
6.459,82
6.46,118
6.461,115
6.462,113
6.463,131
6.464,137
6.465,120
6.466,156
6.467,153
6.468,159
6.469,175
6.47,184
6.471,173
6.472,152
6.473,152
6.474,150
6.475,140
6.476,154
6.477,124
6.478,100
6.479,118
6.48,97
6.481,86
6.482,89
6.483,36
6.484,8
6.485,4
6.486,35
6.487,11
6.488,-13
6.489,-45
6.49,-42
6.491,-57
6.492,-33
6.493,-66
6.494,-82
6.495,-66
6.496,-78
6.497,-59
6.498,-50
6.499,-58
6.5,-60
6.501,-46
6.502,-60
6.503,-31
6.504,-67
6.505,-55
6.506,-85
6.507,-98
6.508,-54
6.509,-109
6.51,-94
6.511,-92
6.512,-78
6.513,-97
6.514,-85
6.515,-88
6.516,-65
6.517,-90
6.518,-78
6.519,-75
6.52,-38
6.521,-53
6.522,-12
6.523,-34
6.524,-26
6.525,-1
6.526,16
6.527,9
6.528,5
6.529,57
6.53,24
6.531,52
6.532,28
6.533,36
6.534,16
6.535,42
6.536,38
6.537,46
6.538,-1
6.539,15
6.54,-8
6.541,3
6.542,1
6.543,31
6.544,2
6.545,8
6.546,34
6.547,26
6.548,33
6.549,-5
6.55,26
6.551,47
6.552,31
6.553,35
6.554,43
6.555,65
6.556,69
6.557,64
6.558,61
6.559,71
6.56,58
6.561,83
6.562,64
6.563,42
6.564,20
6.565,14
6.566,1
6.567,6
6.568,12
6.569,-16
6.57,-7
6.571,-6
6.572,16
6.573,3
6.574,27
6.575,28
