timestamp,New ECG Sample
4.403,173
4.404,150
4.405,194
4.406,143
4.407,149
4.408,149
4.409,146
4.41,170
4.411,156
4.412,156
4.413,162
4.414,136
4.415,149
4.416,161
4.417,166
4.418,136
4.419,125
4.42,133
4.421,141
4.422,117
4.423,144
4.424,125
4.425,133
4.426,128
4.427,131
4.428,133
4.429,128
4.43,108
4.431,70
4.432,57
4.433,47
4.434,58
4.435,55
4.436,75
4.437,68
4.438,46
4.439,62
4.44,65
4.441,28
4.442,48
4.443,36
4.444,60
4.445,51
4.446,62
4.447,36
4.448,55
4.449,54
4.45,69
4.451,59
4.452,42
4.453,59
4.454,76
4.455,59
4.456,73
4.457,54
4.458,88
4.459,98
4.46,120
4.461,101
4.462,108
4.463,107
4.464,102
4.465,98
4.466,107
4.467,71
4.468,86
4.469,86
4.47,56
4.471,98
4.472,79
4.473,85
4.474,88
4.475,71
4.476,60
4.477,93
4.478,91
4.479,76
4.48,91
4.481,102
4.482,114
4.483,165
4.484,172
4.485,150
4.486,193
4.487,189
4.488,162
4.489,166
4.49,158
4.491,177
4.492,207
4.493,213
4.494,233
4.495,254
4.496,261
4.497,257
4.498,254
4.499,217
4.5,173
4.501,163
4.502,136
4.503,137
4.504,160
4.505,122
4.506,152
4.507,147
4.508,153
4.509,138
4.51,167
4.511,125
4.512,124
4.513,126
4.514,102
4.515,112
4.516,115
4.517,116
4.518,115
4.519,121
4.52,120
4.521,127
4.522,131
4.523,136
4.524,134
4.525,139
4.526,140
4.527,126
4.528,102
4.529,93
4.53,100
4.531,96
4.532,104
4.533,77
4.534,83
4.535,78
4.536,100
4.537,113
4.538,101
4.539,86
4.54,92
4.541,106
4.542,115
4.543,85
4.544,79
4.545,107
4.546,64
4.547,80
4.548,58
4.549,55
4.55,51
4.551,56
4.552,73
4.553,79
4.554,100
4.555,129
4.556,107
4.557,132
4.558,113
4.559,86
4.56,65
4.561,69
4.562,30
4.563,41
4.564,40
4.565,63
4.566,50
4.567,69
4.568,80
4.569,73
4.57,83
4.571,92
4.572,96
4.573,78
4.574,55
4.575,57
4.576,44
4.577,25
4.578,-5
4.579,-11
4.58,6
4.581,1
4.582,26
4.583,-15
4.584,22
4.585,17
4.586,-15
4.587,-6
4.588,-53
4.589,-69
4.59,-68
4.591,-42
4.592,-45
4.593,-21
4.594,1
4.595,-4
4.596,-26
4.597,-3
4.598,-23
4.599,-28
4.6,-50
4.601,-47
4.602,-40
4.603,-48
4.604,-57
4.605,-42
4.606,-39
4.607,-55
4.608,-51
4.609,-69
4.61,-92
4.611,-96
4.612,-82
4.613,-77
4.614,-87
4.615,-78
4.616,-66
4.617,-72
4.618,-48
4.619,-67
4.62,-69
4.621,-82
4.622,-61
4.623,-60
4.624,-65
4.625,-37
4.626,-92
4.627,-70
4.628,-59
4.629,-74
4.63,-64
4.631,-68
4.632,-68
4.633,-75
4.634,-87
4.635,-71
4.636,-50
4.637,-51
4.638,-38
4.639,-45
4.64,-64
4.641,-53
4.642,-44
4.643,-69
4.644,-39
4.645,-26
4.646,-24
4.647,-57
4.648,-30
4.649,-68
4.65,-25
4.651,-20
4.652,1
4.653,-10
4.654,9
4.655,-3
4.656,-9
4.657,-17
4.658,5
4.659,3
4.66,40
4.661,14
4.662,13
4.663,-4
4.664,16
4.665,37
4.666,-1
4.667,35
4.668,37
4.669,33
4.67,48
4.671,28
4.672,49
4.673,64
4.674,50
4.675,56
4.676,28
4.677,52
4.678,27
4.679,69
4.68,62
4.681,72
4.682,49
4.683,71
4.684,84
4.685,87
4.686,89
4.687,58
4.688,60
4.689,66
4.69,70
4.691,86
4.692,79
4.693,76
4.694,83
4.695,101
4.696,91
4.697,103
4.698,105
4.699,87
4.7,94
4.701,80
4.702,94
4.703,73
4.704,57
4.705,83
4.706,79
4.707,103
4.708,72
4.709,123
4.71,95
4.711,80
4.712,89
4.713,75
4.714,116
4.715,94
4.716,76
4.717,120
4.718,90
4.719,75
4.72,96
4.721,117
4.722,108
4.723,105
4.724,81
4.725,135
4.726,102
4.727,96
4.728,85
4.729,91
4.73,94
4.731,85
4.732,91
4.733,58
4.734,2
4.735,73
4.736,114
4.737,138
4.738,133
4.739,118
4.74,68
4.741,28
4.742,33
4.743,52
4.744,55
4.745,85
4.746,72
4.747,45
4.748,53
4.749,59
4.75,50
4.751,65
4.752,43
4.753,19
4.754,16
4.755,95
4.756,149
4.757,228
4.758,312
4.759,441
4.76,564
4.761,674
4.762,856
4.763,915
4.764,918
4.765,814
4.766,665
4.767,481
4.768,306
4.769,146
4.77,67
4.771,-22
4.772,-63
4.773,-82
4.774,-35
4.775,1
4.776,28
4.777,29
4.778,28
4.779,18
4.78,35
4.781,33
4.782,6
4.783,-1
4.784,8
4.785,-16
4.786,37
4.787,44
4.788,90
4.789,71
4.79,83
4.791,72
4.792,78
4.793,73
4.794,93
4.795,39
4.796,48
4.797,35
4.798,56
4.799,134
4.8,139
4.801,174
4.802,127
4.803,129
4.804,128
4.805,130
4.806,151
4.807,131
4.808,136
4.809,149
4.81,139
4.811,153
4.812,180
4.813,180
4.814,190
4.815,154
4.816,160
4.817,176
4.818,188
4.819,187
4.82,189
4.821,154
4.822,122
4.823,168
4.824,221
4.825,234
4.826,198
4.827,207
4.828,196
4.829,166
4.83,195
4.831,226
4.832,262
4.833,248
4.834,297
4.835,290
4.836,340
4.837,330
4.838,339
4.839,300
4.84,310
4.841,290
4.842,323
4.843,351
4.844,357
4.845,355
4.846,359
4.847,343
4.848,350
4.849,370
4.85,350
4.851,353
4.852,280
4.853,273
4.854,251
4.855,242
4.856,250
4.857,236
4.858,183
4.859,188
4.86,184
4.861,155
4.862,169
4.863,171
4.864,110
4.865,108
4.866,68
4.867,58
4.868,49
4.869,76
4.87,59
4.871,53
4.872,63
4.873,118
4.874,103
4.875,106
4.876,88
4.877,33
4.878,20
4.879,13
4.88,18
4.881,51
4.882,44
4.883,45
4.884,65
4.885,34
4.886,56
4.887,38
4.888,19
4.889,19
4.89,21
4.891,7
4.892,34
4.893,49
4.894,17
4.895,28
4.896,19
4.897,4
4.898,-12
4.899,11
4.9,34
4.901,24
4.902,49
4.903,49
4.904,38
4.905,18
4.906,39
4.907,39
4.908,34
4.909,35
4.91,43
4.911,28
4.912,53
4.913,44
4.914,31
4.915,40
4.916,45
4.917,-8
4.918,-2
4.919,43
4.92,36
4.921,22
4.922,31
4.923,52
4.924,57
4.925,65
4.926,40
4.927,55
4.928,34
4.929,41
4.93,20
4.931,13
4.932,14
4.933,30
4.934,27
4.935,34
4.936,18
4.937,4
4.938,48
4.939,2
4.94,44
4.941,9
4.942,-4
4.943,-3
4.944,-6
4.945,5
4.946,6
4.947,-1
4.948,-8
4.949,19
4.95,44
4.951,2
4.952,-21
4.953,-17
4.954,-27
4.955,12
4.956,-17
4.957,-42
4.958,-53
4.959,-30
4.96,-23
4.961,-53
4.962,-47
4.963,-42
4.964,-30
4.965,-31
4.966,-30
4.967,-41
4.968,-33
4.969,-34
4.97,-34
4.971,-66
4.972,-43
4.973,-57
4.974,-52
4.975,-90
4.976,-22
4.977,-52
4.978,-50
4.979,-39
4.98,-51
4.981,-70
4.982,-59
4.983,-34
4.984,-64
4.985,-53
4.986,-64
4.987,-48
4.988,-65
4.989,-48
4.99,-61
4.991,-39
4.992,-56
4.993,-77
4.994,-51
4.995,-67
4.996,-29
4.997,-58
4.998,-50
4.999,-58
5.0,-94
5.001,-53
5.002,-49
5.003,-55
5.004,-41
5.005,-37
5.006,-43
5.007,-78
5.008,-49
5.009,-45
5.01,-71
5.011,-57
5.012,-14
5.013,-45
5.014,-41
5.015,-25
5.016,-44
5.017,-11
5.018,-37
5.019,-10
5.02,-11
5.021,-37
5.022,-32
5.023,0
5.024,-22
5.025,-17
5.026,-27
5.027,-8
5.028,-18
5.029,-10
5.03,-4
5.031,2
5.032,27
5.033,-14
5.034,30
5.035,22
5.036,8
5.037,23
5.038,-5
5.039,-1
5.04,18
5.041,8
5.042,20
5.043,36
5.044,32
5.045,29
5.046,51
5.047,47
5.048,35
5.049,27
5.05,38
5.051,58
5.052,66
5.053,29
5.054,21
5.055,51
5.056,39
5.057,46
5.058,70
5.059,38
5.06,76
5.061,69
5.062,68
5.063,63
5.064,59
5.065,59
5.066,72
5.067,71
5.068,73
5.069,63
5.07,53
5.071,61
5.072,72
5.073,54
5.074,76
5.075,76
5.076,69
5.077,80
5.078,52
5.079,48
5.08,70
5.081,43
5.082,48
5.083,50
5.084,51
5.085,72
5.086,81
5.087,77
5.088,68
5.089,72
5.09,59
5.091,25
5.092,28
5.093,0
5.094,-10
5.095,-60
5.096,-46
5.097,-74
5.098,-35
5.099,-5
5.1,46
5.101,91
5.102,120
5.103,155
5.104,213
5.105,234
5.106,255
5.107,306
5.108,352
5.109,465
5.11,537
5.111,659
5.112,738
5.113,815
5.114,862
5.115,874
5.116,823
5.117,714
5.118,572
5.119,402
5.12,221
5.121,54
5.122,-119
5.123,-223
5.124,-301
5.125,-333
5.126,-382
5.127,-391
5.128,-364
5.129,-343
5.13,-323
5.131,-288
5.132,-269
5.133,-244
5.134,-234
5.135,-183
5.136,-202
5.137,-205
5.138,-180
5.139,-149
5.14,-121
5.141,-108
5.142,-85
5.143,-87
5.144,-91
5.145,-89
5.146,-96
5.147,-96
5.148,-112
5.149,-84
5.15,-101
5.151,-65
5.152,-77
5.153,-66
5.154,-42
5.155,-40
5.156,-28
5.157,1
5.158,-2
5.159,-12
5.16,-13
5.161,-21
5.162,-22
5.163,-6
5.164,-13
5.165,-35
5.166,-6
5.167,-35
5.168,-33
5.169,-52
5.17,-35
5.171,-44
5.172,-33
5.173,-33
5.174,-7
5.175,43
5.176,60
5.177,75
5.178,110
5.179,133
5.18,118
5.181,120
5.182,116
5.183,73
5.184,62
5.185,48
5.186,60
5.187,79
5.188,89
5.189,117
5.19,120
5.191,126
5.192,103
5.193,93
5.194,104
5.195,94
5.196,79
5.197,86
5.198,67
5.199,104
5.2,126
5.201,145
5.202,158
5.203,164
5.204,172
5.205,176
5.206,177
5.207,157
5.208,141
5.209,119
5.21,128
5.211,129
5.212,122
5.213,109
5.214,130
5.215,133
5.216,143
5.217,170
5.218,192
5.219,175
5.22,197
5.221,194
5.222,192
5.223,159
5.224,149
5.225,133
5.226,122
5.227,128
5.228,134
5.229,147
5.23,149
5.231,169
5.232,182
5.233,189
5.234,186
5.235,176
5.236,181
5.237,165
5.238,137
5.239,145
5.24,118
5.241,81
5.242,56
5.243,39
5.244,47
5.245,23
5.246,18
5.247,51
5.248,48
5.249,55
5.25,62
5.251,26
5.252,32
5.253,10
5.254,-42
5.255,-67
5.256,-98
5.257,-100
5.258,-113
5.259,-122
5.26,-139
5.261,-155
5.262,-133
5.263,-134
5.264,-137
5.265,-130
5.266,-119
5.267,-112
5.268,-113
5.269,-116
5.27,-131
5.271,-159
5.272,-143
5.273,-148
5.274,-148
5.275,-154
5.276,-114
5.277,-121
5.278,-97
5.279,-99
5.28,-109
5.281,-134
5.282,-126
5.283,-151
5.284,-160
5.285,-177
5.286,-141
5.287,-111
5.288,-122
5.289,-111
5.29,-76
5.291,-86
5.292,-77
5.293,-50
5.294,-64
5.295,-46
5.296,-45
5.297,-11
5.298,-23
5.299,-10
5.3,19
5.301,-1
5.302,24
5.303,7
5.304,-27
5.305,-68
5.306,-78
5.307,-84
5.308,-90
5.309,-86
5.31,-64
5.311,-49
5.312,-43
5.313,-16
5.314,-20
5.315,-31
5.316,-43
5.317,-40
5.318,-22
5.319,3
5.32,16
5.321,42
5.322,64
5.323,65
5.324,71
5.325,38
5.326,75
5.327,57
5.328,46
5.329,35
5.33,41
5.331,50
5.332,49
5.333,57
5.334,52
5.335,24
5.336,34
5.337,32
5.338,40
5.339,63
5.34,16
5.341,17
5.342,37
5.343,32
5.344,34
5.345,52
5.346,32
5.347,40
5.348,37
5.349,14
5.35,31
5.351,27
5.352,19
5.353,16
5.354,37
5.355,7
5.356,5
5.357,17
5.358,28
5.359,-11
5.36,15
5.361,26
5.362,15
5.363,15
5.364,-10
5.365,22
5.366,-6
5.367,9
5.368,-8
5.369,-23
5.37,-28
5.371,-24
5.372,0
5.373,-38
5.374,-49
5.375,-26
5.376,-33
5.377,-49
5.378,-59
5.379,-30
5.38,-29
5.381,-57
5.382,-47
5.383,-69
5.384,-50
5.385,-50
5.386,-43
5.387,-77
5.388,-56
5.389,-78
5.39,-71
5.391,-77
5.392,-62
5.393,-112
5.394,-91
5.395,-76
5.396,-57
5.397,-105
5.398,-81
5.399,-83
5.4,-90
5.401,-66
5.402,-75
5.403,-95
5.404,-102
5.405,-93
5.406,-79
5.407,-106
5.408,-65
5.409,-81
5.41,-83
5.411,-86
5.412,-87
5.413,-76
5.414,-86
5.415,-86
5.416,-66
5.417,-87
5.418,-69
5.419,-62
5.42,-60
5.421,-57
5.422,-79
5.423,-76
5.424,-70
5.425,-45
5.426,-61
5.427,-74
5.428,-38
5.429,-49
5.43,-37
5.431,-40
5.432,-15
5.433,-41
5.434,-39
5.435,-51
5.436,-18
5.437,-35
5.438,-39
5.439,-23
5.44,-4
5.441,11
5.442,-5
5.443,-17
5.444,10
5.445,-10
5.446,0
5.447,22
5.448,40
5.449,10
5.45,33
5.451,36
5.452,40
5.453,36
5.454,36
5.455,55
5.456,60
5.457,53
5.458,56
5.459,43
5.46,68
5.461,74
5.462,39
5.463,60
5.464,83
5.465,91
5.466,71
5.467,56
5.468,87
5.469,69
5.47,87
5.471,82
5.472,71
5.473,83
5.474,85
5.475,83
5.476,76
5.477,94
5.478,92
5.479,88
5.48,74
5.481,64
5.482,74
5.483,100
5.484,100
5.485,101
5.486,58
5.487,84
5.488,77
5.489,94
5.49,66
5.491,79
5.492,75
5.493,75
5.494,83
5.495,64
5.496,70
5.497,57
5.498,73
5.499,90
5.5,55
5.501,55
5.502,62
5.503,39
5.504,37
5.505,36
5.506,34
5.507,36
5.508,34
5.509,51
5.51,40
5.511,29
5.512,13
5.513,32
5.514,17
5.515,6
5.516,20
5.517,-14
5.518,-4
5.519,-7
5.52,-14
5.521,-9
5.522,-17
5.523,-12
5.524,-33
5.525,159
5.526,272
5.527,204
5.528,132
5.529,91
5.53,26
5.531,-58
5.532,-101
5.533,-170
5.534,-203
5.535,-233
5.536,-263
5.537,-294
5.538,-281
5.539,-282
5.54,-285
5.541,-241
5.542,-259
5.543,-241
5.544,-205
5.545,-204
5.546,-167
5.547,-122
5.548,-139
5.549,-122
5.55,-98
5.551,-78
5.552,-76
5.553,-64
5.554,-55
5.555,-59
5.556,-24
5.557,-34
5.558,-42
5.559,-42
5.56,-24
5.561,-33
5.562,-16
5.563,-13
5.564,-25
5.565,-19
5.566,-1
5.567,-21
5.568,-19
5.569,12
5.57,-11
5.571,-10
5.572,-2
5.573,-11
5.574,-29
5.575,-40
5.576,-6
5.577,-28
5.578,-44
5.579,5
5.58,-14
5.581,2
5.582,21
5.583,32
5.584,67
5.585,44
5.586,85
5.587,74
5.588,90
5.589,96
5.59,119
5.591,92
5.592,124
5.593,111
5.594,116
5.595,126
5.596,142
5.597,142
5.598,142
5.599,125
5.6,145
5.601,120
5.602,112
5.603,136
5.604,113
5.605,97
5.606,103
5.607,107
5.608,111
5.609,113
5.61,103
5.611,104
5.612,118
5.613,120
5.614,120
5.615,127
5.616,152
5.617,124
5.618,152
5.619,169
5.62,166
5.621,159
5.622,154
5.623,159
5.624,175
5.625,188
5.626,186
5.627,182
5.628,165
5.629,186
5.63,182
5.631,192
5.632,199
5.633,172
5.634,178
5.635,152
5.636,159
5.637,162
5.638,179
5.639,191
5.64,190
5.641,182
5.642,191
5.643,179
5.644,185
5.645,173
5.646,177
5.647,167
5.648,197
5.649,197
5.65,180
5.651,192
5.652,197
5.653,220
5.654,213
5.655,212
5.656,210
5.657,214
5.658,212
5.659,211
5.66,216
5.661,211
5.662,201
5.663,226
5.664,204
5.665,194
5.666,165
5.667,165
5.668,164
5.669,160
5.67,160
5.671,186
5.672,175
5.673,177
5.674,153
5.675,194
5.676,192
5.677,185
5.678,212
5.679,199
5.68,196
5.681,199
5.682,180
5.683,189
5.684,207
5.685,180
5.686,148
5.687,177
5.688,135
5.689,149
5.69,145
5.691,147
5.692,123
5.693,136
5.694,139
5.695,145
5.696,149
5.697,181
5.698,171
5.699,173
5.7,205
5.701,199
5.702,209
5.703,223
5.704,208
5.705,205
5.706,179
5.707,189
5.708,183
5.709,196
5.71,196
5.711,163
5.712,178
5.713,165
5.714,177
5.715,182
5.716,170
5.717,166
5.718,134
5.719,132
5.72,132
5.721,119
5.722,122
5.723,123
5.724,112
5.725,121
5.726,71
5.727,54
5.728,33
5.729,71
5.73,81
5.731,51
5.732,43
5.733,52
5.734,38
5.735,13
5.736,19
5.737,25
5.738,-14
5.739,-20
5.74,-44
5.741,-39
5.742,-42
5.743,-34
5.744,-56
5.745,-65
5.746,-76
5.747,-90
5.748,-96
5.749,-108
5.75,-114
5.751,-100
5.752,-92
5.753,-111
5.754,-82
5.755,-94
5.756,-76
5.757,-76
5.758,-78
5.759,-65
5.76,-65
5.761,-65
5.762,-72
5.763,-79
5.764,-82
5.765,-75
5.766,-64
5.767,-93
5.768,-108
5.769,-89
5.77,-102
5.771,-99
5.772,-96
5.773,-89
5.774,-91
5.775,-89
5.776,-60
5.777,-60
5.778,-40
5.779,-49
5.78,-42
5.781,-35
5.782,-38
5.783,-41
5.784,-10
5.785,-29
5.786,-48
5.787,-52
5.788,-54
5.789,-53
5.79,-48
5.791,-23
5.792,-25
5.793,-47
5.794,-12
5.795,-16
5.796,-23
5.797,-15
5.798,2
5.799,-2
5.8,8
5.801,-7
5.802,-2
5.803,12
5.804,28
5.805,57
5.806,29
5.807,36
5.808,38
5.809,15
5.81,20
5.811,15
5.812,3
5.813,28
5.814,16
5.815,6
5.816,0
5.817,2
5.818,17
5.819,22
5.82,4
5.821,36
5.822,39
5.823,34
5.824,19
5.825,40
5.826,47
5.827,61
5.828,42
5.829,36
5.83,28
5.831,33
5.832,21
5.833,27
5.834,17
5.835,26
5.836,31
5.837,12
5.838,10
5.839,16
5.84,22
5.841,22
5.842,50
5.843,32
5.844,28
5.845,16
5.846,2
5.847,44
5.848,26
5.849,13
5.85,-10
5.851,39
5.852,18
5.853,14
5.854,10
5.855,24
5.856,22
5.857,12
5.858,-6
5.859,8
5.86,28
5.861,20
5.862,10
5.863,26
5.864,10
5.865,15
5.866,-8
5.867,-3
5.868,4
5.869,16
5.87,-16
5.871,29
5.872,4
5.873,-13
5.874,-1
5.875,-13
5.876,-14
5.877,-11
5.878,11
5.879,0
5.88,-11
5.881,-20
5.882,-12
5.883,-4
5.884,-28
5.885,-12
5.886,-39
5.887,-6
5.888,-28
5.889,-49
5.89,-36
5.891,-10
5.892,-22
5.893,-23
5.894,-22
5.895,-41
5.896,-38
5.897,-51
5.898,-55
5.899,-27
5.9,-62
5.901,-68
5.902,-62
5.903,-61
5.904,-57
5.905,-92
5.906,-59
5.907,-64
5.908,-61
5.909,-70
5.91,-72
5.911,-80
5.912,-89
5.913,-111
5.914,-66
5.915,-83
5.916,-111
5.917,-99
5.918,-83
5.919,-99
5.92,-90
5.921,-96
5.922,-85
5.923,-88
5.924,-98
5.925,-92
5.926,-107
5.927,-118
5.928,-105
5.929,-103
5.93,-110
5.931,-97
5.932,-107
5.933,-101
5.934,-129
5.935,-121
5.936,-97
5.937,-95
5.938,-110
5.939,-87
5.94,-79
5.941,-98
5.942,-103
5.943,-100
5.944,-91
5.945,-96
5.946,-83
5.947,-97
5.948,-98
5.949,-84
5.95,-105
5.951,-93
5.952,-105
5.953,-83
5.954,-100
5.955,-65
5.956,-91
5.957,-96
5.958,-89
5.959,-87
5.96,-57
5.961,-76
5.962,-87
5.963,-77
5.964,-58
5.965,-87
5.966,-71
5.967,-57
5.968,-10
5.969,14
5.97,45
5.971,38
5.972,20
5.973,-2
5.974,-14
5.975,-6
5.976,50
5.977,132
5.978,259
5.979,403
5.98,498
5.981,529
5.982,509
5.983,384
5.984,236
5.985,162
5.986,116
5.987,84
5.988,39
5.989,38
5.99,50
5.991,87
5.992,103
5.993,85
5.994,54
5.995,53
5.996,40
5.997,27
5.998,89
5.999,118
6.0,111
6.001,116
6.002,122
6.003,100
6.004,89
6.005,90
6.006,127
6.007,121
6.008,159
6.009,120
6.01,114
6.011,80
6.012,96
6.013,78
6.014,102
6.015,76
6.016,90
6.017,93
6.018,119
6.019,138
6.02,133
6.021,116
6.022,91
6.023,63
6.024,59
6.025,73
6.026,88
6.027,102
6.028,60
6.029,22
6.03,38
6.031,28
6.032,54
6.033,38
6.034,41
6.035,78
6.036,46
6.037,32
6.038,24
6.039,17
6.04,-8
6.041,-18
6.042,-26
6.043,-22
6.044,30
6.045,8
6.046,23
6.047,27
6.048,18
6.049,22
6.05,36
6.051,-3
6.052,-24
6.053,-22
6.054,-40
6.055,-31
6.056,-25
6.057,28
6.058,21
6.059,11
6.06,-26
6.061,-67
6.062,-62
6.063,-76
6.064,-43
6.065,-46
6.066,-51
6.067,-57
6.068,-63
6.069,-68
6.07,-97
6.071,-95
6.072,-118
6.073,-132
6.074,-128
6.075,-148
6.076,-157
6.077,-180
6.078,-205
6.079,-245
6.08,-240
6.081,-197
6.082,-170
6.083,-139
6.084,-140
6.085,-164
6.086,-192
6.087,-172
6.088,-189
6.089,-210
6.09,-218
6.091,-211
6.092,-170
6.093,-128
6.094,-115
6.095,-107
6.096,-113
6.097,-169
6.098,-150
6.099,-140
6.1,-106
6.101,-88
6.102,-59
6.103,-65
6.104,-87
6.105,-94
6.106,-121
6.107,-99
6.108,-70
6.109,-77
6.11,-72
6.111,-54
6.112,-27
6.113,-36
6.114,-14
6.115,-21
6.116,14
6.117,7
6.118,14
6.119,24
6.12,38
6.121,61
6.122,89
6.123,72
6.124,62
6.125,26
6.126,38
6.127,51
6.128,39
6.129,66
6.13,42
6.131,52
6.132,45
6.133,57
6.134,76
6.135,71
6.136,61
6.137,43
6.138,59
6.139,77
6.14,69
6.141,76
6.142,76
6.143,91
6.144,63
6.145,75
6.146,97
6.147,99
6.148,87
6.149,93
6.15,76
6.151,79
6.152,119
6.153,108
6.154,91
6.155,86
6.156,104
6.157,135
6.158,103
6.159,104
6.16,106
6.161,102
6.162,91
6.163,95
6.164,101
6.165,115
6.166,99
6.167,78
6.168,78
6.169,93
6.17,78
6.171,80
6.172,91
6.173,82
6.174,76
6.175,84
6.176,98
6.177,81
6.178,74
6.179,84
6.18,77
6.181,53
6.182,73
6.183,73
6.184,56
6.185,52
6.186,43
6.187,68
6.188,33
6.189,44
6.19,28
6.191,55
6.192,42
6.193,25
6.194,44
6.195,32
6.196,19
6.197,13
6.198,15
6.199,24
6.2,-11
6.201,12
6.202,6
6.203,-10
6.204,-8
6.205,-3
6.206,-33
6.207,-33
6.208,-18
6.209,-24
6.21,-15
6.211,-24
6.212,-14
6.213,-15
6.214,-45
6.215,-24
6.216,-32
6.217,-21
6.218,-31
6.219,-20
6.22,-39
6.221,-45
6.222,-22
6.223,-45
6.224,-31
6.225,-37
6.226,-44
6.227,-50
6.228,-41
6.229,-41
6.23,-45
6.231,-50
6.232,-36
6.233,-30
6.234,-44
6.235,-65
6.236,-62
6.237,-60
6.238,-63
6.239,-56
6.24,-57
6.241,-41
6.242,-55
6.243,-46
6.244,-23
6.245,-28
6.246,-46
6.247,-26
6.248,-45
6.249,-43
6.25,-53
6.251,-32
6.252,-10
6.253,-11
6.254,-9
6.255,-36
6.256,-17
6.257,-23
6.258,-5
6.259,3
6.26,-44
6.261,-27
6.262,-9
6.263,8
6.264,10
6.265,14
6.266,7
6.267,25
6.268,11
6.269,29
6.27,-3
6.271,22
6.272,20
6.273,17
6.274,26
6.275,25
6.276,25
6.277,24
6.278,19
6.279,21
6.28,43
6.281,39
6.282,20
6.283,32
6.284,44
6.285,61
6.286,49
6.287,38
6.288,51
6.289,70
6.29,46
6.291,59
6.292,28
6.293,53
6.294,64
6.295,53
6.296,23
6.297,18
6.298,-10
6.299,-19
6.3,-17
6.301,-7
6.302,2
6.303,31
6.304,46
6.305,119
6.306,201
6.307,312
6.308,427
6.309,474
6.31,455
6.311,399
6.312,278
6.313,174
6.314,114
6.315,68
6.316,53
6.317,26
6.318,13
6.319,-1
6.32,-18
6.321,-43
6.322,-8
6.323,-7
6.324,-1
6.325,10
6.326,13
6.327,-9
6.328,-40
6.329,-33
6.33,-25
6.331,-12
6.332,-13
6.333,-30
6.334,-30
6.335,-48
6.336,-35
6.337,-48
6.338,-29
6.339,-36
6.34,-16
6.341,-3
6.342,-11
6.343,5
6.344,11
6.345,5
6.346,20
6.347,-4
6.348,-9
6.349,9
6.35,-23
6.351,-36
6.352,-15
6.353,-7
6.354,10
6.355,21
6.356,41
6.357,-3
6.358,-41
6.359,-32
6.36,-52
6.361,-40
6.362,10
6.363,21
6.364,-14
6.365,-21
6.366,-16
6.367,-24
6.368,-18
6.369,-9
6.37,-2
6.371,-5
6.372,11
6.373,37
6.374,52
6.375,37
6.376,41
6.377,23
6.378,1
6.379,11
6.38,-10
6.381,-2
6.382,26
6.383,7
6.384,34
6.385,48
6.386,10
6.387,57
6.388,60
6.389,80
6.39,101
6.391,68
6.392,76
6.393,62
6.394,47
6.395,78
6.396,78
6.397,85
6.398,78
6.399,65
6.4,59
6.401,73
6.402,59
6.403,88
6.404,80
6.405,101
6.406,109
6.407,69
6.408,71
6.409,60
6.41,32
6.411,-1
6.412,-9
6.413,-20
6.414,-17
6.415,-43
6.416,-31
6.417,-17
6.418,-33
6.419,-23
6.42,-43
6.421,-60
6.422,-49
6.423,-25
6.424,-31
6.425,-19
6.426,-46
6.427,-37
6.428,-30
6.429,-14
6.43,-3
6.431,-20
6.432,-37
6.433,-70
6.434,-59
6.435,-92
6.436,-54
6.437,-30
6.438,-35
6.439,-6
6.44,-14
6.441,9
6.442,5
6.443,-15
6.444,-11
6.445,-47
6.446,-21
6.447,-20
6.448,-37
6.449,-27
6.45,-31
6.451,-56
6.452,-76
6.453,-47
6.454,-34
6.455,-18
6.456,-5
6.457,16
6.458,16
6.459,-14
6.46,6
6.461,-9
6.462,23
6.463,17
6.464,7
6.465,20
6.466,-28
6.467,-13
6.468,-37
6.469,2
6.47,-19
6.471,-6
6.472,-18
6.473,-20
6.474,15
6.475,28
6.476,11
6.477,15
6.478,3
6.479,-11
6.48,-21
6.481,-25
6.482,-29
6.483,7
6.484,-15
6.485,-13
6.486,-16
6.487,-28
6.488,-68
6.489,-7
6.49,-46
6.491,-15
6.492,-25
6.493,-3
6.494,-40
6.495,-27
6.496,-30
6.497,-30
6.498,-25
6.499,-9
6.5,-16
6.501,11
6.502,-20
6.503,-2
6.504,-24
6.505,-15
6.506,-40
6.507,3
6.508,-9
6.509,-9
6.51,4
6.511,4
6.512,8
6.513,-11
6.514,-6
6.515,27
6.516,22
6.517,9
6.518,31
6.519,-7
6.52,5
6.521,-18
6.522,27
6.523,6
6.524,26
6.525,14
6.526,10
6.527,-6
6.528,1
6.529,7
6.53,11
6.531,35
6.532,33
6.533,22
6.534,5
6.535,7
6.536,10
6.537,37
6.538,34
6.539,21
6.54,31
6.541,31
6.542,20
6.543,25
6.544,36
6.545,45
6.546,73
6.547,32
6.548,37
6.549,41
6.55,11
6.551,24
6.552,61
6.553,52
6.554,17
6.555,31
6.556,54
6.557,95
6.558,40
6.559,40
6.56,47
6.561,39
6.562,69
6.563,34
6.564,42
6.565,62
6.566,56
6.567,9
6.568,25
6.569,32
6.57,37
6.571,27
6.572,42
6.573,50
6.574,42
6.575,60
6.576,34
6.577,22
6.578,27
6.579,10
6.58,35
6.581,11
6.582,14
6.583,12
6.584,38
6.585,16
6.586,36
6.587,-6
6.588,10
6.589,14
6.59,-4
6.591,1
