timestamp,New ECG Sample
4.37,198
4.371,252
4.372,328
4.373,328
4.374,320
4.375,276
4.376,229
4.377,171
4.378,149
4.379,103
4.38,93
4.381,89
4.382,107
4.383,140
4.384,123
4.385,126
4.386,49
4.387,41
4.388,-3
4.389,-8
4.39,35
4.391,83
4.392,106
4.393,171
4.394,249
4.395,295
4.396,343
4.397,349
4.398,371
4.399,313
4.4,248
4.401,207
4.402,166
4.403,154
4.404,176
4.405,177
4.406,166
4.407,139
4.408,91
4.409,178
4.41,141
4.411,158
4.412,134
4.413,193
4.414,156
4.415,149
4.416,128
4.417,127
4.418,111
4.419,117
4.42,82
4.421,84
4.422,78
4.423,73
4.424,105
4.425,127
4.426,159
4.427,161
4.428,117
4.429,119
4.43,143
4.431,134
4.432,131
4.433,138
4.434,177
4.435,152
4.436,134
4.437,148
4.438,169
4.439,176
4.44,244
4.441,266
4.442,222
4.443,153
4.444,109
4.445,81
4.446,18
4.447,32
4.448,92
4.449,149
4.45,200
4.451,249
4.452,302
4.453,352
4.454,356
4.455,286
4.456,269
4.457,212
4.458,128
4.459,83
4.46,68
4.461,43
4.462,26
4.463,49
4.464,84
4.465,119
4.466,148
4.467,182
4.468,201
4.469,195
4.47,192
4.471,153
4.472,140
4.473,122
4.474,92
4.475,85
4.476,109
4.477,125
4.478,111
4.479,122
4.48,112
4.481,143
4.482,99
4.483,60
4.484,52
4.485,39
4.486,26
4.487,110
4.488,185
4.489,240
4.49,233
4.491,259
4.492,276
4.493,237
4.494,244
4.495,273
4.496,269
4.497,241
4.498,203
4.499,181
4.5,151
4.501,103
4.502,53
4.503,55
4.504,26
4.505,34
4.506,-3
4.507,-8
4.508,-19
4.509,-6
4.51,68
4.511,139
4.512,243
4.513,304
4.514,377
4.515,359
4.516,347
4.517,288
4.518,207
4.519,132
4.52,86
4.521,54
4.522,43
4.523,104
4.524,124
4.525,109
4.526,131
4.527,113
4.528,96
4.529,82
4.53,129
4.531,110
4.532,107
4.533,120
4.534,113
4.535,115
4.536,86
4.537,49
4.538,64
4.539,90
4.54,62
4.541,119
4.542,103
4.543,103
4.544,162
4.545,205
4.546,248
4.547,238
4.548,230
4.549,192
4.55,196
4.551,177
4.552,153
4.553,123
4.554,122
4.555,91
4.556,107
4.557,112
4.558,126
4.559,126
4.56,126
4.561,88
4.562,70
4.563,52
4.564,53
4.565,91
4.566,166
4.567,225
4.568,260
4.569,237
4.57,196
4.571,146
4.572,99
4.573,41
4.574,63
4.575,64
4.576,94
4.577,101
4.578,130
4.579,169
4.58,183
4.581,148
4.582,133
4.583,106
4.584,59
4.585,70
4.586,42
4.587,42
4.588,101
4.589,121
4.59,130
4.591,170
4.592,191
4.593,169
4.594,202
4.595,149
4.596,140
4.597,90
4.598,58
4.599,57
4.6,57
4.601,78
4.602,160
4.603,198
4.604,205
4.605,213
4.606,175
4.607,153
4.608,142
4.609,159
4.61,63
4.611,34
4.612,33
4.613,45
4.614,30
4.615,36
4.616,56
4.617,6
4.618,-10
4.619,-3
4.62,17
4.621,55
4.622,139
4.623,192
4.624,233
4.625,218
4.626,200
4.627,173
4.628,129
4.629,98
4.63,93
4.631,146
4.632,148
4.633,170
4.634,158
4.635,126
4.636,103
4.637,81
4.638,115
4.639,137
4.64,163
4.641,102
4.642,111
4.643,44
4.644,2
4.645,-54
4.646,-58
4.647,-15
4.648,9
4.649,77
4.65,81
4.651,81
4.652,94
4.653,111
4.654,107
4.655,126
4.656,193
4.657,244
4.658,221
4.659,210
4.66,172
4.661,177
4.662,84
4.663,54
4.664,-17
4.665,-16
4.666,-8
4.667,52
4.668,85
4.669,157
4.67,204
4.671,220
4.672,180
4.673,144
4.674,79
4.675,42
4.676,-57
4.677,-101
4.678,-86
4.679,-75
4.68,1
4.681,46
4.682,93
4.683,134
4.684,134
4.685,156
4.686,148
4.687,164
4.688,183
4.689,179
4.69,203
4.691,174
4.692,153
4.693,117
4.694,75
4.695,44
4.696,29
4.697,5
4.698,12
4.699,21
4.7,64
4.701,119
4.702,81
4.703,107
4.704,90
4.705,77
4.706,36
4.707,56
4.708,46
4.709,27
4.71,35
4.711,72
4.712,77
4.713,60
4.714,90
4.715,124
4.716,170
4.717,225
4.718,242
4.719,209
4.72,151
4.721,117
4.722,43
4.723,-18
4.724,-57
4.725,-72
4.726,-76
4.727,-49
4.728,-25
4.729,52
4.73,-19
4.731,162
4.732,244
4.733,354
4.734,155
4.735,107
4.736,94
4.737,-144
4.738,-30
4.739,80
4.74,-77
4.741,88
4.742,-61
4.743,-24
4.744,70
4.745,255
4.746,317
4.747,244
4.748,405
4.749,242
4.75,325
4.751,-6
4.752,9
4.753,-131
4.754,-40
4.755,71
4.756,152
4.757,-73
4.758,211
4.759,4
4.76,222
4.761,181
4.762,159
4.763,-160
4.764,-56
4.765,-232
4.766,-115
4.767,-44
4.768,-240
4.769,137
4.77,165
4.771,-2
4.772,109
4.773,211
4.774,241
4.775,19
4.776,-239
4.777,-74
4.778,189
4.779,-35
4.78,52
4.781,145
4.782,308
4.783,392
4.784,277
4.785,163
4.786,0
4.787,23
4.788,22
4.789,-152
4.79,-47
4.791,-116
4.792,48
4.793,-169
4.794,19
4.795,118
4.796,155
4.797,-73
4.798,107
4.799,70
4.8,76
4.801,36
4.802,14
4.803,-22
4.804,-49
4.805,-78
4.806,-88
4.807,-72
4.808,-40
4.809,39
4.81,80
4.811,147
4.812,211
4.813,231
4.814,178
4.815,150
4.816,78
4.817,62
4.818,35
4.819,1
4.82,0
4.821,-65
4.822,-53
4.823,-73
4.824,-84
4.825,-80
4.826,-37
4.827,-31
4.828,-1
4.829,64
4.83,76
4.831,140
4.832,110
4.833,159
4.834,112
4.835,83
4.836,89
4.837,76
4.838,49
4.839,25
4.84,-43
4.841,-66
4.842,-144
4.843,-147
4.844,-176
4.845,-141
4.846,-84
4.847,36
4.848,86
4.849,203
4.85,238
4.851,204
4.852,166
4.853,74
4.854,-32
4.855,-100
4.856,-138
4.857,-105
4.858,-57
4.859,4
4.86,31
4.861,32
4.862,18
4.863,-10
4.864,-24
4.865,-53
4.866,-29
4.867,-2
4.868,-11
4.869,-3
4.87,35
4.871,18
4.872,38
4.873,53
4.874,29
4.875,28
4.876,23
4.877,46
4.878,84
4.879,71
4.88,56
4.881,11
4.882,-61
4.883,-105
4.884,-60
4.885,-55
4.886,-61
4.887,-40
4.888,-26
4.889,23
4.89,-26
4.891,2
4.892,3
4.893,39
4.894,28
4.895,17
4.896,19
4.897,-3
4.898,10
4.899,30
4.9,-1
4.901,15
4.902,4
4.903,-43
4.904,-140
4.905,-172
4.906,-205
4.907,-166
4.908,-122
4.909,-43
4.91,18
4.911,42
4.912,108
4.913,112
4.914,119
4.915,103
4.916,109
4.917,53
4.918,-5
4.919,-45
4.92,-108
4.921,-161
4.922,-155
4.923,-130
4.924,-97
4.925,-42
4.926,23
4.927,98
4.928,114
4.929,81
4.93,55
4.931,25
4.932,-41
4.933,-50
4.934,-63
4.935,-68
4.936,-39
4.937,37
4.938,4
4.939,20
4.94,24
4.941,1
4.942,-31
4.943,-58
4.944,-58
4.945,-68
4.946,-92
4.947,-81
4.948,-134
4.949,-134
4.95,-120
4.951,-121
4.952,-99
4.953,-100
4.954,-72
4.955,-49
4.956,-22
4.957,-13
4.958,27
4.959,67
4.96,127
4.961,125
4.962,102
4.963,34
4.964,-32
4.965,-111
4.966,-161
4.967,-132
4.968,-140
4.969,-151
4.97,-137
4.971,-82
4.972,-10
4.973,42
4.974,73
4.975,89
4.976,-1
4.977,3
4.978,-66
4.979,-85
4.98,-71
4.981,-70
4.982,-72
4.983,-47
4.984,-99
4.985,-147
4.986,-225
4.987,-297
4.988,-325
4.989,-316
4.99,-200
4.991,-148
4.992,-10
4.993,78
4.994,150
4.995,199
4.996,153
4.997,141
4.998,82
4.999,37
5.0,13
5.001,0
5.002,-37
5.003,-45
5.004,-74
5.005,-58
5.006,-117
5.007,-96
5.008,-84
5.009,-87
5.01,-48
5.011,-23
5.012,-31
5.013,-37
5.014,-93
5.015,-165
5.016,-190
5.017,-230
5.018,-278
5.019,-249
5.02,-238
5.021,-219
5.022,-150
5.023,-107
5.024,-43
5.025,-11
5.026,19
5.027,2
5.028,12
5.029,27
5.03,-11
5.031,5
5.032,-10
5.033,-47
5.034,-2
5.035,-70
5.036,-121
5.037,-128
5.038,-142
5.039,-121
5.04,-114
5.041,-87
5.042,-70
5.043,-59
5.044,-58
5.045,-47
5.046,-102
5.047,-74
5.048,-92
5.049,-96
5.05,-95
5.051,-45
5.052,-47
5.053,-3
5.054,7
5.055,-3
5.056,-1
5.057,9
5.058,-18
5.059,-60
5.06,-85
5.061,-106
5.062,-130
5.063,-157
5.064,-218
5.065,-266
5.066,-336
5.067,-370
5.068,-336
5.069,-284
5.07,-208
5.071,-71
5.072,-3
5.073,62
5.074,112
5.075,68
5.076,-4
5.077,-39
5.078,-69
5.079,-68
5.08,-38
5.081,-26
5.082,-13
5.083,31
5.084,-7
5.085,-53
5.086,-50
5.087,-110
5.088,-108
5.089,-110
5.09,-114
5.091,-77
5.092,-105
5.093,-103
5.094,-113
5.095,-137
5.096,-216
5.097,-267
5.098,-338
5.099,-318
5.1,-307
5.101,-263
5.102,-213
5.103,-99
5.104,-42
5.105,-9
5.106,33
5.107,11
5.108,12
5.109,-53
5.11,-122
5.111,-134
5.112,-109
5.113,-103
5.114,-70
5.115,1
5.116,10
5.117,14
5.118,28
5.119,-12
5.12,-42
5.121,-102
5.122,-133
5.123,-224
5.124,-286
5.125,-336
5.126,-384
5.127,-338
5.128,-286
5.129,-237
5.13,-122
5.131,-43
5.132,-3
5.133,-12
5.134,14
5.135,-4
5.136,10
5.137,-4
5.138,-20
5.139,-43
5.14,-48
5.141,-73
5.142,-97
5.143,-160
5.144,-236
5.145,-296
5.146,-375
5.147,-319
5.148,-335
5.149,-256
5.15,-225
5.151,-132
5.152,-82
5.153,-30
5.154,-40
5.155,16
5.156,-4
5.157,22
5.158,-13
5.159,-72
5.16,-133
5.161,-171
5.162,-245
5.163,-256
5.164,-296
5.165,-330
5.166,-350
5.167,-305
5.168,-303
5.169,-231
5.17,-156
5.171,-49
5.172,15
5.173,39
5.174,88
5.175,35
5.176,-28
5.177,-57
5.178,-143
5.179,-165
5.18,-168
5.181,-164
5.182,-141
5.183,-125
5.184,-111
5.185,-108
5.186,-115
5.187,-137
5.188,-174
5.189,-225
5.19,-279
5.191,-286
5.192,-253
5.193,-234
5.194,-200
5.195,-174
5.196,-131
5.197,-116
5.198,-82
5.199,-34
5.2,-34
5.201,-51
5.202,-107
5.203,-154
5.204,-211
5.205,-261
5.206,-246
5.207,-214
5.208,-220
5.209,-149
5.21,-126
5.211,-63
5.212,-39
5.213,-102
5.214,-147
5.215,-210
5.216,-292
5.217,-332
5.218,-368
5.219,-302
5.22,-236
5.221,-226
5.222,-124
5.223,-101
5.224,-83
5.225,-75
5.226,-108
5.227,-156
5.228,-183
5.229,-108
5.23,-96
5.231,-75
5.232,-40
5.233,-14
5.234,-54
5.235,-84
5.236,-123
5.237,-164
5.238,-217
5.239,-212
5.24,-255
5.241,-242
5.242,-263
5.243,-273
5.244,-282
5.245,-224
5.246,-250
5.247,-251
5.248,-219
5.249,-192
5.25,-216
5.251,-209
5.252,-237
5.253,-219
5.254,-195
5.255,-126
5.256,-80
5.257,-30
5.258,4
5.259,-25
5.26,-95
5.261,-109
5.262,-165
5.263,-222
5.264,-231
5.265,-313
5.266,-317
5.267,-317
5.268,-312
5.269,-308
5.27,-222
5.271,-173
5.272,-97
5.273,-71
5.274,-34
5.275,-65
5.276,-115
5.277,-169
5.278,-221
5.279,-277
5.28,-310
5.281,-323
5.282,-270
5.283,-253
5.284,-224
5.285,-201
5.286,-176
5.287,-142
5.288,-93
5.289,-85
5.29,-45
5.291,-39
5.292,-50
5.293,-64
5.294,-83
5.295,-111
5.296,-172
5.297,-198
5.298,-214
5.299,-253
5.3,-263
5.301,-268
5.302,-312
5.303,-325
5.304,-383
5.305,-362
5.306,-369
5.307,-290
5.308,-215
5.309,-169
5.31,-107
5.311,-94
5.312,-51
5.313,-59
5.314,-58
5.315,-93
5.316,-106
5.317,-127
5.318,-168
5.319,-243
5.32,-294
5.321,-342
5.322,-357
5.323,-356
5.324,-330
5.325,-269
5.326,-231
5.327,-219
5.328,-134
5.329,-189
5.33,-197
5.331,-232
5.332,-198
5.333,-240
5.334,-234
5.335,-165
5.336,-145
5.337,-117
5.338,-85
5.339,-45
5.34,-50
5.341,-52
5.342,-88
5.343,-136
5.344,-178
5.345,-233
5.346,-270
5.347,-310
5.348,-303
5.349,-315
5.35,-338
5.351,-372
5.352,-357
5.353,-313
5.354,-298
5.355,-236
5.356,-209
5.357,-179
5.358,-150
5.359,-106
5.36,-115
5.361,-116
5.362,-138
5.363,-179
5.364,-164
5.365,-223
5.366,-260
5.367,-242
5.368,-305
5.369,-294
5.37,-307
5.371,-277
5.372,-226
5.373,-173
5.374,-109
5.375,-91
5.376,-95
5.377,-87
5.378,-158
5.379,-200
5.38,-312
5.381,-325
5.382,-326
5.383,-256
5.384,-243
5.385,-239
5.386,-303
5.387,-337
5.388,-320
5.389,-287
5.39,-251
5.391,-213
5.392,-212
5.393,-120
5.394,-145
5.395,-116
5.396,-111
5.397,-116
5.398,-155
5.399,-188
5.4,-203
5.401,-221
5.402,-229
5.403,-247
5.404,-311
5.405,-327
5.406,-355
5.407,-305
5.408,-351
5.409,-309
5.41,-291
5.411,-297
5.412,-271
5.413,-295
5.414,-286
5.415,-240
5.416,-220
5.417,-210
5.418,-141
5.419,-150
5.42,-147
5.421,-189
5.422,-207
5.423,-209
5.424,-183
5.425,-167
5.426,-149
5.427,-144
5.428,-135
5.429,-169
5.43,-223
5.431,-263
5.432,-300
5.433,-301
5.434,-254
5.435,-232
5.436,-194
5.437,-143
5.438,-129
5.439,-153
5.44,-174
5.441,-230
5.442,-294
5.443,-357
5.444,-379
5.445,-393
5.446,-399
5.447,-409
5.448,-375
5.449,-399
5.45,-333
5.451,-344
5.452,-303
5.453,-264
5.454,-150
5.455,-130
5.456,-103
5.457,-71
5.458,-79
5.459,-114
5.46,-125
5.461,-174
5.462,-188
5.463,-208
5.464,-201
5.465,-237
5.466,-231
5.467,-290
5.468,-317
5.469,-352
5.47,-338
5.471,-278
5.472,-275
5.473,-270
5.474,-255
5.475,-249
5.476,-266
5.477,-256
5.478,-216
5.479,-259
5.48,-249
5.481,-260
5.482,-246
5.483,-244
5.484,-228
5.485,-199
5.486,-176
5.487,-158
5.488,-126
5.489,-146
5.49,-222
5.491,-279
5.492,-303
5.493,-328
5.494,-328
5.495,-345
5.496,-342
5.497,-288
5.498,-274
5.499,-220
5.5,-205
5.501,-206
5.502,-225
5.503,-253
5.504,-282
5.505,-279
5.506,-264
5.507,-270
5.508,-227
5.509,-246
5.51,-208
5.511,-211
5.512,-217
5.513,-198
5.514,-212
5.515,-194
5.516,-205
5.517,-212
5.518,-232
5.519,-240
5.52,-245
5.521,-301
5.522,-311
5.523,-377
5.524,-408
5.525,-410
5.526,-430
5.527,-389
5.528,-286
5.529,-160
5.53,-87
5.531,-11
5.532,66
5.533,-26
5.534,-121
5.535,-255
5.536,-344
5.537,-433
5.538,-454
5.539,-449
5.54,-402
5.541,-349
5.542,-302
5.543,-251
5.544,-203
5.545,-153
5.546,-169
5.547,-183
5.548,-226
5.549,-288
5.55,-315
5.551,-302
5.552,-291
5.553,-263
5.554,-175
5.555,-143
5.556,-148
5.557,-124
5.558,-91
5.559,-122
5.56,-125
5.561,-153
5.562,-230
5.563,-255
5.564,-315
5.565,-381
5.566,-386
5.567,-444
5.568,-435
5.569,-424
5.57,-383
5.571,-322
5.572,-251
5.573,-183
5.574,-198
5.575,-174
5.576,-221
5.577,-222
5.578,-266
5.579,-297
5.58,-294
5.581,-305
5.582,-274
5.583,-286
5.584,-291
5.585,-307
5.586,-273
5.587,-274
5.588,-232
5.589,-252
5.59,-196
5.591,-163
5.592,-140
5.593,-156
5.594,-174
5.595,-199
5.596,-219
5.597,-208
5.598,-233
5.599,-250
5.6,-311
5.601,-343
5.602,-317
5.603,-316
5.604,-307
5.605,-241
5.606,-260
5.607,-227
5.608,-250
5.609,-266
5.61,-272
5.611,-293
5.612,-334
5.613,-322
5.614,-286
5.615,-282
5.616,-313
5.617,-303
5.618,-294
5.619,-307
5.62,-306
5.621,-234
5.622,-246
5.623,-209
5.624,-174
5.625,-185
5.626,-197
5.627,-226
5.628,-282
5.629,-360
5.63,-405
5.631,-394
5.632,-393
5.633,-341
5.634,-230
5.635,-152
5.636,-103
5.637,-112
5.638,-93
5.639,-133
5.64,-128
5.641,-226
5.642,-255
5.643,-364
5.644,-391
5.645,-389
5.646,-214
5.647,-275
5.648,-471
5.649,-231
5.65,-276
5.651,-265
5.652,-362
5.653,-176
5.654,-95
5.655,41
5.656,-257
5.657,-98
5.658,-369
5.659,-228
5.66,-398
5.661,-274
5.662,-362
5.663,-393
5.664,-229
5.665,-190
5.666,-383
5.667,-282
5.668,-118
5.669,-204
5.67,-326
5.671,-166
5.672,-92
5.673,-290
5.674,-462
5.675,-221
5.676,-286
5.677,-355
5.678,-84
5.679,-318
5.68,-229
5.681,-451
5.682,-279
5.683,-323
5.684,-517
5.685,-263
5.686,-37
5.687,-194
5.688,-205
5.689,-153
5.69,-305
5.691,-23
5.692,-119
5.693,-210
5.694,-284
5.695,-223
5.696,-253
5.697,-325
5.698,-353
5.699,-358
5.7,-371
5.701,-356
5.702,-332
5.703,-327
5.704,-304
5.705,-303
5.706,-274
5.707,-293
5.708,-314
5.709,-337
5.71,-358
5.711,-353
5.712,-343
5.713,-324
5.714,-250
5.715,-226
5.716,-202
5.717,-128
5.718,-133
5.719,-110
5.72,-135
5.721,-158
5.722,-196
5.723,-258
5.724,-263
5.725,-267
5.726,-267
5.727,-268
5.728,-319
5.729,-364
5.73,-361
5.731,-421
5.732,-386
5.733,-344
5.734,-281
5.735,-301
5.736,-279
5.737,-205
5.738,-243
5.739,-176
5.74,-158
5.741,-117
5.742,-119
5.743,-113
5.744,-116
5.745,-158
5.746,-225
5.747,-268
5.748,-296
5.749,-294
5.75,-249
5.751,-193
5.752,-201
5.753,-200
5.754,-203
5.755,-248
5.756,-285
5.757,-341
5.758,-368
5.759,-427
5.76,-449
5.761,-436
5.762,-404
5.763,-390
5.764,-344
5.765,-328
5.766,-255
5.767,-245
5.768,-192
5.769,-179
5.77,-173
5.771,-155
5.772,-139
5.773,-107
5.774,-81
5.775,-89
5.776,-87
5.777,-113
5.778,-171
5.779,-230
5.78,-317
5.781,-398
5.782,-450
5.783,-455
5.784,-430
5.785,-366
5.786,-310
5.787,-198
5.788,-98
5.789,-29
5.79,-45
5.791,-88
5.792,-170
5.793,-285
5.794,-351
5.795,-434
5.796,-379
5.797,-317
5.798,-245
5.799,-214
5.8,-122
5.801,-58
5.802,-89
5.803,-158
5.804,-222
5.805,-294
5.806,-385
5.807,-401
5.808,-407
5.809,-385
5.81,-356
5.811,-298
5.812,-259
5.813,-183
5.814,-134
5.815,-109
5.816,-107
5.817,-151
5.818,-161
5.819,-234
5.82,-280
5.821,-339
5.822,-336
5.823,-365
5.824,-313
5.825,-261
5.826,-296
5.827,-257
5.828,-278
5.829,-250
5.83,-277
5.831,-239
5.832,-267
5.833,-208
5.834,-171
5.835,-134
5.836,-141
5.837,-164
5.838,-163
5.839,-203
5.84,-194
5.841,-192
5.842,-201
5.843,-224
5.844,-206
5.845,-249
5.846,-335
5.847,-387
5.848,-357
5.849,-328
5.85,-284
5.851,-207
5.852,-164
5.853,-116
5.854,-96
5.855,-106
5.856,-130
5.857,-191
5.858,-236
5.859,-252
5.86,-255
5.861,-284
5.862,-311
5.863,-353
5.864,-391
5.865,-374
5.866,-400
5.867,-406
5.868,-347
5.869,-299
5.87,-245
5.871,-151
5.872,-97
5.873,-74
5.874,-82
5.875,-128
5.876,-180
5.877,-204
5.878,-217
5.879,-208
5.88,-198
5.881,-197
5.882,-240
5.883,-271
5.884,-266
5.885,-329
5.886,-350
5.887,-335
5.888,-321
5.889,-294
5.89,-206
5.891,-150
5.892,-103
5.893,-34
5.894,-22
5.895,-31
5.896,-55
5.897,-152
5.898,-208
5.899,-257
5.9,-280
5.901,-336
5.902,-317
5.903,-279
5.904,-291
5.905,-282
5.906,-324
5.907,-337
5.908,-342
5.909,-350
5.91,-336
5.911,-281
5.912,-221
5.913,-232
5.914,-209
5.915,-190
5.916,-176
5.917,-191
5.918,-149
5.919,-143
5.92,-137
5.921,-167
5.922,-193
5.923,-268
5.924,-308
5.925,-306
5.926,-250
5.927,-153
5.928,-115
5.929,-57
5.93,-37
5.931,-93
5.932,-154
5.933,-216
5.934,-206
5.935,-266
5.936,-214
5.937,-227
5.938,-212
5.939,-209
5.94,-221
5.941,-240
5.942,-289
5.943,-266
5.944,-285
5.945,-257
5.946,-211
5.947,-232
5.948,-261
5.949,-245
5.95,-266
5.951,-277
5.952,-280
5.953,-230
5.954,-202
5.955,-145
5.956,-182
5.957,-183
5.958,-194
5.959,-207
5.96,-246
5.961,-266
5.962,-272
5.963,-222
5.964,-183
5.965,-174
5.966,-150
5.967,-119
5.968,-98
5.969,-98
5.97,-93
5.971,-83
5.972,-99
5.973,-171
5.974,-213
5.975,-275
5.976,-320
5.977,-359
5.978,-332
5.979,-296
5.98,-246
5.981,-187
5.982,-187
5.983,-161
5.984,-139
5.985,-157
5.986,-149
5.987,-127
5.988,-142
5.989,-143
5.99,-151
5.991,-176
5.992,-199
5.993,-205
5.994,-238
5.995,-260
5.996,-276
5.997,-300
5.998,-289
5.999,-247
6.0,-225
6.001,-194
6.002,-185
6.003,-132
6.004,-137
6.005,-125
6.006,-143
6.007,-161
6.008,-182
6.009,-188
6.01,-166
6.011,-163
6.012,-158
6.013,-180
6.014,-219
6.015,-228
6.016,-291
6.017,-276
6.018,-238
6.019,-198
6.02,-123
6.021,-76
6.022,-61
6.023,-21
6.024,-71
6.025,-123
6.026,-197
6.027,-218
6.028,-261
6.029,-243
6.03,-239
6.031,-275
6.032,-284
6.033,-309
6.034,-315
6.035,-303
6.036,-255
6.037,-184
6.038,-111
6.039,-116
6.04,-147
6.041,-145
6.042,-179
6.043,-202
6.044,-213
6.045,-188
6.046,-145
6.047,-96
6.048,-52
6.049,-34
6.05,-49
6.051,-54
6.052,-71
6.053,-142
6.054,-167
6.055,-243
6.056,-250
6.057,-251
6.058,-272
6.059,-283
6.06,-239
6.061,-248
6.062,-300
6.063,-354
6.064,-367
6.065,-374
6.066,-306
6.067,-192
6.068,-86
6.069,69
6.07,95
6.071,184
6.072,142
6.073,63
6.074,-24
6.075,-148
6.076,-203
6.077,-248
6.078,-252
6.079,-283
6.08,-287
6.081,-295
6.082,-260
6.083,-258
6.084,-200
6.085,-230
6.086,-228
6.087,-246
6.088,-236
6.089,-175
6.09,-130
6.091,-93
6.092,-48
6.093,-44
6.094,-57
6.095,-81
6.096,-100
6.097,-167
6.098,-173
6.099,-145
6.1,-151
6.101,-165
6.102,-183
6.103,-200
6.104,-202
6.105,-248
6.106,-224
6.107,-222
6.108,-220
6.109,-173
6.11,-161
6.111,-135
6.112,-82
6.113,-78
6.114,-56
6.115,-63
6.116,-38
6.117,-64
6.118,-54
6.119,-50
6.12,-59
6.121,-101
6.122,-198
6.123,-267
6.124,-327
6.125,-352
6.126,-334
6.127,-308
6.128,-244
6.129,-167
6.13,-106
6.131,-70
6.132,-82
6.133,-70
6.134,-58
6.135,-27
6.136,-68
6.137,-95
6.138,-115
6.139,-133
6.14,-113
6.141,-165
6.142,-160
6.143,-192
6.144,-228
6.145,-214
6.146,-179
6.147,-145
6.148,-48
6.149,9
6.15,70
6.151,96
6.152,44
6.153,-39
6.154,-163
6.155,-275
6.156,-320
6.157,-359
6.158,-350
6.159,-262
6.16,-159
6.161,-84
6.162,-3
6.163,16
6.164,7
6.165,-33
6.166,-107
6.167,-171
6.168,-235
6.169,-257
6.17,-262
6.171,-246
6.172,-185
6.173,-166
6.174,-144
6.175,-148
6.176,-109
6.177,-87
6.178,-82
6.179,-8
6.18,6
6.181,5
6.182,-18
6.183,-46
6.184,-103
6.185,-175
6.186,-239
6.187,-235
6.188,-211
6.189,-203
6.19,-176
6.191,-87
6.192,-63
6.193,-25
6.194,26
6.195,-1
6.196,-25
6.197,-24
6.198,-96
6.199,-124
6.2,-186
6.201,-255
6.202,-275
6.203,-265
6.204,-207
6.205,-188
6.206,-155
6.207,-161
6.208,-134
6.209,-113
6.21,-135
6.211,-115
6.212,-145
6.213,-92
6.214,-149
6.215,-122
6.216,-96
6.217,-44
6.218,-60
6.219,-33
6.22,-90
6.221,-90
6.222,-122
6.223,-123
6.224,-89
6.225,-71
6.226,-41
6.227,7
6.228,48
6.229,46
6.23,33
6.231,52
6.232,6
6.233,-53
6.234,-78
6.235,-134
6.236,-144
6.237,-140
6.238,-173
6.239,-189
6.24,-216
6.241,-251
6.242,-246
6.243,-297
6.244,-281
6.245,-263
6.246,-249
6.247,-181
6.248,-150
6.249,-54
6.25,2
6.251,57
6.252,115
6.253,112
6.254,131
6.255,71
6.256,14
6.257,-34
6.258,-85
6.259,-80
6.26,-104
6.261,-95
6.262,-112
6.263,-105
6.264,-120
6.265,-151
6.266,-189
6.267,-223
6.268,-223
6.269,-213
6.27,-183
6.271,-140
6.272,-82
6.273,-24
6.274,45
6.275,60
6.276,17
6.277,-32
6.278,-92
6.279,-123
6.28,-154
6.281,-143
6.282,-115
6.283,-60
6.284,-67
6.285,-6
6.286,25
6.287,-3
6.288,-4
6.289,-3
6.29,-9
6.291,-29
6.292,-60
6.293,-116
6.294,-198
6.295,-235
6.296,-221
6.297,-212
6.298,-156
6.299,-77
6.3,-6
6.301,20
6.302,65
6.303,84
6.304,78
6.305,18
6.306,-21
6.307,-28
6.308,-41
6.309,-89
6.31,-123
6.311,-167
6.312,-200
6.313,-194
6.314,-242
6.315,-209
6.316,-156
6.317,-110
6.318,-34
6.319,16
6.32,73
6.321,79
6.322,73
6.323,41
6.324,9
6.325,-52
6.326,-109
6.327,-164
6.328,-203
6.329,-251
6.33,-225
6.331,-196
6.332,-84
6.333,-22
6.334,89
6.335,177
6.336,170
6.337,134
6.338,87
6.339,27
6.34,-97
6.341,-137
6.342,-218
6.343,-247
6.344,-246
6.345,-246
6.346,-192
6.347,-86
6.348,-83
6.349,-2
6.35,-39
6.351,3
6.352,10
6.353,-4
6.354,-2
6.355,-4
6.356,-12
6.357,-37
6.358,-57
6.359,-38
6.36,-69
6.361,-25
6.362,10
6.363,69
6.364,82
6.365,100
6.366,62
6.367,6
6.368,-31
6.369,-96
6.37,-186
6.371,-164
6.372,-141
6.373,-136
6.374,-146
6.375,-108
6.376,-102
6.377,-76
6.378,-71
6.379,-49
6.38,-39
6.381,24
6.382,17
6.383,6
6.384,-41
6.385,-72
6.386,-98
6.387,-139
6.388,-159
6.389,-151
6.39,-96
6.391,-68
6.392,-25
6.393,35
6.394,98
6.395,105
6.396,155
6.397,149
6.398,126
6.399,102
6.4,3
6.401,-23
6.402,-68
6.403,-76
6.404,-70
6.405,-66
6.406,-55
6.407,-65
6.408,-83
6.409,-40
6.41,-51
6.411,57
6.412,78
6.413,123
6.414,77
6.415,44
6.416,-29
6.417,-157
6.418,-201
6.419,-226
6.42,-245
6.421,-187
6.422,-143
6.423,-79
6.424,-50
6.425,11
6.426,58
6.427,43
6.428,17
6.429,9
6.43,-49
6.431,-55
6.432,-37
6.433,-70
6.434,6
6.435,-7
6.436,17
6.437,-1
6.438,-14
6.439,13
6.44,47
6.441,55
6.442,157
6.443,144
6.444,130
6.445,103
6.446,89
6.447,45
6.448,38
6.449,60
6.45,31
6.451,14
6.452,23
6.453,28
