timestamp,New ECG Sample
4.345,220
4.346,210
4.347,159
4.348,99
4.349,89
4.35,90
4.351,110
4.352,127
4.353,180
4.354,178
4.355,184
4.356,163
4.357,181
4.358,157
4.359,183
4.36,157
4.361,163
4.362,177
4.363,181
4.364,212
4.365,207
4.366,233
4.367,238
4.368,225
4.369,231
4.37,229
4.371,242
4.372,214
4.373,198
4.374,139
4.375,102
4.376,109
4.377,81
4.378,60
4.379,97
4.38,132
4.381,164
4.382,200
4.383,193
4.384,202
4.385,191
4.386,157
4.387,173
4.388,186
4.389,200
4.39,217
4.391,275
4.392,303
4.393,274
4.394,245
4.395,188
4.396,111
4.397,47
4.398,-30
4.399,13
4.4,79
4.401,109
4.402,194
4.403,262
4.404,284
4.405,297
4.406,240
4.407,194
4.408,176
4.409,154
4.41,164
4.411,152
4.412,174
4.413,218
4.414,191
4.415,193
4.416,184
4.417,193
4.418,99
4.419,89
4.42,111
4.421,90
4.422,160
4.423,164
4.424,235
4.425,279
4.426,333
4.427,310
4.428,338
4.429,258
4.43,184
4.431,134
4.432,33
4.433,-1
4.434,-23
4.435,14
4.436,68
4.437,127
4.438,219
4.439,227
4.44,228
4.441,241
4.442,213
4.443,179
4.444,180
4.445,144
4.446,212
4.447,274
4.448,243
4.449,247
4.45,248
4.451,197
4.452,161
4.453,101
4.454,47
4.455,-29
4.456,-3
4.457,17
4.458,90
4.459,207
4.46,337
4.461,359
4.462,398
4.463,356
4.464,304
4.465,260
4.466,143
4.467,156
4.468,123
4.469,102
4.47,131
4.471,115
4.472,94
4.473,50
4.474,36
4.475,9
4.476,47
4.477,64
4.478,116
4.479,195
4.48,276
4.481,352
4.482,370
4.483,323
4.484,300
4.485,233
4.486,112
4.487,58
4.488,45
4.489,17
4.49,52
4.491,70
4.492,98
4.493,96
4.494,128
4.495,157
4.496,147
4.497,133
4.498,143
4.499,104
4.5,150
4.501,155
4.502,186
4.503,213
4.504,210
4.505,225
4.506,180
4.507,176
4.508,162
4.509,106
4.51,110
4.511,136
4.512,162
4.513,174
4.514,185
4.515,180
4.516,195
4.517,176
4.518,180
4.519,196
4.52,226
4.521,233
4.522,154
4.523,191
4.524,118
4.525,136
4.526,53
4.527,109
4.528,148
4.529,203
4.53,261
4.531,273
4.532,286
4.533,220
4.534,178
4.535,61
4.536,71
4.537,39
4.538,46
4.539,64
4.54,98
4.541,125
4.542,162
4.543,151
4.544,161
4.545,132
4.546,92
4.547,130
4.548,64
4.549,92
4.55,120
4.551,137
4.552,139
4.553,194
4.554,170
4.555,218
4.556,219
4.557,241
4.558,223
4.559,208
4.56,207
4.561,142
4.562,171
4.563,160
4.564,179
4.565,201
4.566,202
4.567,217
4.568,212
4.569,226
4.57,167
4.571,135
4.572,105
4.573,97
4.574,61
4.575,22
4.576,-45
4.577,-11
4.578,1
4.579,60
4.58,89
4.581,166
4.582,212
4.583,202
4.584,212
4.585,170
4.586,176
4.587,153
4.588,171
4.589,193
4.59,200
4.591,219
4.592,195
4.593,165
4.594,151
4.595,134
4.596,135
4.597,168
4.598,169
4.599,156
4.6,141
4.601,122
4.602,107
4.603,136
4.604,133
4.605,185
4.606,138
4.607,160
4.608,126
4.609,105
4.61,121
4.611,81
4.612,82
4.613,114
4.614,65
4.615,99
4.616,47
4.617,90
4.618,98
4.619,106
4.62,202
4.621,263
4.622,239
4.623,237
4.624,239
4.625,194
4.626,176
4.627,133
4.628,127
4.629,138
4.63,143
4.631,159
4.632,171
4.633,174
4.634,149
4.635,126
4.636,78
4.637,50
4.638,70
4.639,26
4.64,84
4.641,119
4.642,168
4.643,162
4.644,201
4.645,167
4.646,137
4.647,81
4.648,42
4.649,65
4.65,47
4.651,45
4.652,96
4.653,101
4.654,78
4.655,136
4.656,190
4.657,211
4.658,215
4.659,216
4.66,221
4.661,176
4.662,162
4.663,132
4.664,91
4.665,100
4.666,106
4.667,98
4.668,126
4.669,139
4.67,156
4.671,148
4.672,156
4.673,147
4.674,161
4.675,167
4.676,165
4.677,113
4.678,94
4.679,85
4.68,67
4.681,50
4.682,54
4.683,55
4.684,60
4.685,78
4.686,109
4.687,201
4.688,244
4.689,267
4.69,298
4.691,307
4.692,260
4.693,173
4.694,110
4.695,26
4.696,-12
4.697,-68
4.698,-17
4.699,-29
4.7,-4
4.701,23
4.702,43
4.703,82
4.704,153
4.705,204
4.706,257
4.707,317
4.708,339
4.709,306
4.71,253
4.711,163
4.712,99
4.713,12
4.714,-60
4.715,-76
4.716,-94
4.717,-57
4.718,34
4.719,77
4.72,167
4.721,251
4.722,297
4.723,298
4.724,280
4.725,237
4.726,160
4.727,151
4.728,149
4.729,95
4.73,78
4.731,26
4.732,20
4.733,7
4.734,-31
4.735,23
4.736,38
4.737,16
4.738,66
4.739,19
4.74,68
4.741,63
4.742,91
4.743,167
4.744,209
4.745,252
4.746,270
4.747,233
4.748,237
4.749,180
4.75,113
4.751,48
4.752,87
4.753,74
4.754,102
4.755,135
4.756,156
4.757,132
4.758,141
4.759,109
4.76,104
4.761,47
4.762,43
4.763,54
4.764,71
4.765,122
4.766,133
4.767,168
4.768,174
4.769,174
4.77,165
4.771,162
4.772,135
4.773,118
4.774,98
4.775,106
4.776,95
4.777,108
4.778,116
4.779,86
4.78,48
4.781,1
4.782,-14
4.783,18
4.784,0
4.785,45
4.786,70
4.787,38
4.788,59
4.789,51
4.79,106
4.791,117
4.792,123
4.793,145
4.794,55
4.795,3
4.796,-12
4.797,-90
4.798,-87
4.799,-4
4.8,90
4.801,186
4.802,323
4.803,364
4.804,407
4.805,394
4.806,319
4.807,217
4.808,162
4.809,115
4.81,59
4.811,-10
4.812,3
4.813,-25
4.814,-6
4.815,-9
4.816,-8
4.817,4
4.818,20
4.819,68
4.82,94
4.821,166
4.822,183
4.823,220
4.824,211
4.825,212
4.826,176
4.827,145
4.828,123
4.829,71
4.83,33
4.831,36
4.832,28
4.833,40
4.834,-17
4.835,-7
4.836,-63
4.837,-90
4.838,-98
4.839,-48
4.84,37
4.841,138
4.842,190
4.843,207
4.844,233
4.845,147
4.846,144
4.847,139
4.848,135
4.849,140
4.85,155
4.851,178
4.852,217
4.853,150
4.854,172
4.855,97
4.856,44
4.857,-29
4.858,-39
4.859,3
4.86,4
4.861,39
4.862,101
4.863,58
4.864,114
4.865,39
4.866,41
4.867,43
4.868,72
4.869,127
4.87,164
4.871,147
4.872,160
4.873,165
4.874,194
4.875,150
4.876,127
4.877,98
4.878,59
4.879,-16
4.88,-96
4.881,-87
4.882,-61
4.883,-57
4.884,-23
4.885,48
4.886,73
4.887,159
4.888,170
4.889,237
4.89,263
4.891,263
4.892,209
4.893,172
4.894,90
4.895,53
4.896,6
4.897,-46
4.898,-86
4.899,-42
4.9,-95
4.901,-53
4.902,-42
4.903,32
4.904,61
4.905,128
4.906,169
4.907,236
4.908,294
4.909,325
4.91,303
4.911,270
4.912,179
4.913,57
4.914,-3
4.915,-72
4.916,-159
4.917,-138
4.918,-98
4.919,-96
4.92,-50
4.921,6
4.922,-5
4.923,14
4.924,8
4.925,-8
4.926,6
4.927,63
4.928,91
4.929,156
4.93,196
4.931,234
4.932,248
4.933,197
4.934,134
4.935,121
4.936,46
4.937,37
4.938,-3
4.939,40
4.94,74
4.941,114
4.942,162
4.943,161
4.944,151
4.945,106
4.946,114
4.947,102
4.948,35
4.949,-7
4.95,-10
4.951,-46
4.952,-70
4.953,-63
4.954,-40
4.955,-55
4.956,-49
4.957,-5
4.958,44
4.959,103
4.96,168
4.961,202
4.962,232
4.963,132
4.964,82
4.965,12
4.966,-29
4.967,-34
4.968,5
4.969,71
4.97,135
4.971,228
4.972,287
4.973,212
4.974,201
4.975,128
4.976,38
4.977,-6
4.978,-50
4.979,-20
4.98,-21
4.981,1
4.982,-8
4.983,-23
4.984,-42
4.985,-35
4.986,-18
4.987,7
4.988,40
4.989,116
4.99,95
4.991,125
4.992,97
4.993,70
4.994,12
4.995,-31
4.996,-19
4.997,-22
4.998,-21
4.999,-5
5.0,-7
5.001,24
5.002,55
5.003,68
5.004,106
5.005,123
5.006,137
5.007,168
5.008,155
5.009,184
5.01,160
5.011,183
5.012,159
5.013,155
5.014,109
5.015,74
5.016,22
5.017,11
5.018,-32
5.019,-30
5.02,-5
5.021,-14
5.022,14
5.023,-9
5.024,17
5.025,32
5.026,22
5.027,1
5.028,34
5.029,-10
5.03,-50
5.031,-28
5.032,-66
5.033,-20
5.034,-18
5.035,14
5.036,72
5.037,116
5.038,132
5.039,175
5.04,223
5.041,194
5.042,194
5.043,137
5.044,70
5.045,4
5.046,-8
5.047,-38
5.048,-35
5.049,-10
5.05,3
5.051,12
5.052,0
5.053,4
5.054,-47
5.055,-84
5.056,-93
5.057,-62
5.058,6
5.059,115
5.06,221
5.061,247
5.062,221
5.063,186
5.064,82
5.065,35
5.066,-16
5.067,-44
5.068,-29
5.069,-15
5.07,35
5.071,78
5.072,69
5.073,73
5.074,51
5.075,12
5.076,-6
5.077,-53
5.078,-37
5.079,-43
5.08,-68
5.081,-7
5.082,-45
5.083,-1
5.084,31
5.085,47
5.086,78
5.087,115
5.088,86
5.089,123
5.09,147
5.091,192
5.092,139
5.093,108
5.094,82
5.095,-10
5.096,-55
5.097,-80
5.098,-78
5.099,-19
5.1,16
5.101,38
5.102,65
5.103,92
5.104,89
5.105,35
5.106,1
5.107,29
5.108,6
5.109,32
5.11,10
5.111,26
5.112,35
5.113,-11
5.114,-29
5.115,-89
5.116,-119
5.117,-119
5.118,-108
5.119,-73
5.12,-18
5.121,70
5.122,123
5.123,159
5.124,216
5.125,224
5.126,226
5.127,126
5.128,164
5.129,203
5.13,-144
5.131,-60
5.132,-27
5.133,-125
5.134,33
5.135,-109
5.136,-21
5.137,-2
5.138,-107
5.139,49
5.14,89
5.141,-175
5.142,84
5.143,181
5.144,57
5.145,208
5.146,35
5.147,-79
5.148,-206
5.149,-51
5.15,18
5.151,-30
5.152,-117
5.153,-71
5.154,-234
5.155,-72
5.156,-250
5.157,130
5.158,50
5.159,-61
5.16,158
5.161,318
5.162,149
5.163,266
5.164,193
5.165,107
5.166,79
5.167,-108
5.168,-18
5.169,-54
5.17,-27
5.171,27
5.172,-31
5.173,128
5.174,-217
5.175,63
5.176,113
5.177,20
5.178,15
5.179,-67
5.18,59
5.181,58
5.182,38
5.183,55
5.184,-8
5.185,-125
5.186,-10
5.187,-30
5.188,17
5.189,202
5.19,49
5.191,78
5.192,116
5.193,-97
5.194,225
5.195,239
5.196,-142
5.197,-2
5.198,-76
5.199,-366
5.2,-473
5.201,-9
5.202,187
5.203,100
5.204,281
5.205,269
5.206,288
5.207,74
5.208,83
5.209,14
5.21,85
5.211,-26
5.212,-90
5.213,199
5.214,153
5.215,234
5.216,-37
5.217,-41
5.218,-109
5.219,30
5.22,2
5.221,34
5.222,-254
5.223,-178
5.224,-83
5.225,-91
5.226,-34
5.227,151
5.228,-55
5.229,135
5.23,-89
5.231,-103
5.232,-30
5.233,-143
5.234,-32
5.235,77
5.236,-102
5.237,69
5.238,101
5.239,-26
5.24,142
5.241,-141
5.242,282
5.243,134
5.244,59
5.245,130
5.246,89
5.247,77
5.248,-120
5.249,104
5.25,-32
5.251,-144
5.252,-50
5.253,-56
5.254,-47
5.255,268
5.256,-56
5.257,190
5.258,65
5.259,148
5.26,289
5.261,45
5.262,-24
5.263,-336
5.264,35
5.265,-156
5.266,-234
5.267,57
5.268,16
5.269,141
5.27,-56
5.271,26
5.272,57
5.273,-31
5.274,142
5.275,50
5.276,52
5.277,69
5.278,286
5.279,10
5.28,-14
5.281,-43
5.282,-263
5.283,-32
5.284,11
5.285,-398
5.286,-93
5.287,57
5.288,156
5.289,15
5.29,91
5.291,173
5.292,-48
5.293,14
5.294,-121
5.295,-52
5.296,21
5.297,-13
5.298,-90
5.299,274
5.3,188
5.301,72
5.302,137
5.303,104
5.304,80
5.305,16
5.306,-68
5.307,-97
5.308,-107
5.309,-101
5.31,-93
5.311,-68
5.312,-18
5.313,11
5.314,18
5.315,31
5.316,49
5.317,56
5.318,64
5.319,110
5.32,121
5.321,76
5.322,39
5.323,-45
5.324,-94
5.325,-146
5.326,-179
5.327,-225
5.328,-194
5.329,-189
5.33,-149
5.331,-83
5.332,-29
5.333,4
5.334,-12
5.335,16
5.336,-4
5.337,-23
5.338,3
5.339,19
5.34,46
5.341,48
5.342,98
5.343,130
5.344,124
5.345,147
5.346,101
5.347,74
5.348,-12
5.349,-56
5.35,-83
5.351,-45
5.352,-31
5.353,-38
5.354,-8
5.355,-25
5.356,-23
5.357,-14
5.358,-108
5.359,-124
5.36,-176
5.361,-172
5.362,-157
5.363,-180
5.364,-145
5.365,-90
5.366,-25
5.367,33
5.368,65
5.369,76
5.37,92
5.371,59
5.372,62
5.373,14
5.374,-2
5.375,-44
5.376,-50
5.377,-21
5.378,-11
5.379,62
5.38,29
5.381,46
5.382,60
5.383,4
5.384,-23
5.385,-70
5.386,-95
5.387,-122
5.388,-130
5.389,-149
5.39,-124
5.391,-103
5.392,-67
5.393,-35
5.394,-5
5.395,12
5.396,24
5.397,42
5.398,58
5.399,77
5.4,72
5.401,27
5.402,-64
5.403,-114
5.404,-150
5.405,-170
5.406,-160
5.407,-127
5.408,-38
5.409,23
5.41,62
5.411,53
5.412,15
5.413,-29
5.414,-83
5.415,-136
5.416,-128
5.417,-153
5.418,-124
5.419,-32
5.42,-16
5.421,46
5.422,79
5.423,80
5.424,39
5.425,55
5.426,34
5.427,13
5.428,-3
5.429,-55
5.43,-45
5.431,-86
5.432,-72
5.433,-126
5.434,-119
5.435,-97
5.436,-121
5.437,-41
5.438,-12
5.439,32
5.44,77
5.441,59
5.442,34
5.443,34
5.444,-14
5.445,-3
5.446,7
5.447,57
5.448,19
5.449,30
5.45,-13
5.451,-65
5.452,-132
5.453,-117
5.454,-104
5.455,-126
5.456,-105
5.457,-145
5.458,-134
5.459,-106
5.46,-79
5.461,-88
5.462,-82
5.463,-117
5.464,-62
5.465,11
5.466,33
5.467,62
5.468,113
5.469,153
5.47,119
5.471,80
5.472,-7
5.473,-91
5.474,-180
5.475,-273
5.476,-306
5.477,-282
5.478,-184
5.479,-133
5.48,-50
5.481,44
5.482,62
5.483,79
5.484,60
5.485,56
5.486,20
5.487,-7
5.488,-26
5.489,-31
5.49,-9
5.491,-44
5.492,-7
5.493,-30
5.494,22
5.495,-33
5.496,-20
5.497,-41
5.498,-32
5.499,-84
5.5,-114
5.501,-82
5.502,-93
5.503,-71
5.504,-50
5.505,-30
5.506,-6
5.507,-14
5.508,3
5.509,-13
5.51,-7
5.511,-20
5.512,-30
5.513,-4
5.514,-12
5.515,7
5.516,-7
5.517,-46
5.518,-70
5.519,-84
5.52,-103
5.521,-106
5.522,-70
5.523,-65
5.524,-33
5.525,-19
5.526,-42
5.527,-78
5.528,-116
5.529,-131
5.53,-150
5.531,-144
5.532,-75
5.533,-28
5.534,-2
5.535,7
5.536,-20
5.537,-9
5.538,-40
5.539,-2
5.54,23
5.541,22
5.542,10
5.543,-41
5.544,-71
5.545,-145
5.546,-116
5.547,-132
5.548,-105
5.549,-74
5.55,1
5.551,28
5.552,64
5.553,78
5.554,111
5.555,47
5.556,21
5.557,-3
5.558,-23
5.559,-94
5.56,-131
5.561,-141
5.562,-161
5.563,-127
5.564,-124
5.565,-88
5.566,-113
5.567,-125
5.568,-158
5.569,-124
5.57,-93
5.571,-58
5.572,-40
5.573,-18
5.574,15
5.575,45
5.576,67
5.577,48
5.578,34
5.579,58
5.58,21
5.581,42
5.582,48
5.583,11
5.584,-20
5.585,-43
5.586,-71
5.587,-75
5.588,-72
5.589,-104
5.59,-106
5.591,-113
5.592,-118
5.593,-110
5.594,-113
5.595,-149
5.596,-138
5.597,-183
5.598,-177
5.599,-145
5.6,-111
5.601,-89
5.602,-89
5.603,-76
5.604,-67
5.605,-70
5.606,-43
5.607,-23
5.608,45
5.609,82
5.61,87
5.611,68
5.612,58
5.613,14
5.614,21
5.615,6
5.616,-35
5.617,-39
5.618,-58
5.619,-82
5.62,-97
5.621,-40
5.622,0
5.623,24
5.624,15
5.625,-3
5.626,-18
5.627,-52
5.628,-45
5.629,-76
5.63,-106
5.631,-124
5.632,-90
5.633,-146
5.634,-138
5.635,-185
5.636,-228
5.637,-272
5.638,-276
5.639,-228
5.64,-224
5.641,-140
5.642,-73
5.643,-16
5.644,-1
5.645,-10
5.646,27
5.647,37
5.648,91
5.649,74
5.65,99
5.651,84
5.652,93
5.653,77
5.654,56
5.655,-12
5.656,-47
5.657,-104
5.658,-176
5.659,-110
5.66,-88
5.661,-98
5.662,-34
5.663,-40
5.664,-47
5.665,-51
5.666,-71
5.667,-80
5.668,-62
5.669,-62
5.67,-96
5.671,-104
5.672,-166
5.673,-223
5.674,-225
5.675,-224
5.676,-151
5.677,-104
5.678,8
5.679,81
5.68,113
5.681,104
5.682,91
5.683,13
5.684,-92
5.685,-229
5.686,-228
5.687,-200
5.688,-189
5.689,-101
5.69,-36
5.691,33
5.692,95
5.693,52
5.694,33
5.695,-36
5.696,-96
5.697,-111
5.698,-144
5.699,-161
5.7,-123
5.701,-55
5.702,51
5.703,71
5.704,125
5.705,113
5.706,41
5.707,3
5.708,-68
5.709,-122
5.71,-212
5.711,-219
5.712,-216
5.713,-261
5.714,-229
5.715,-211
5.716,-201
5.717,-161
5.718,-82
5.719,-39
5.72,-18
5.721,-7
5.722,17
5.723,38
5.724,2
5.725,19
5.726,-8
5.727,11
5.728,33
5.729,36
5.73,73
5.731,102
5.732,105
5.733,89
5.734,-24
5.735,-106
5.736,-146
5.737,-184
5.738,-193
5.739,-198
5.74,-164
5.741,-159
5.742,-106
5.743,-97
5.744,-109
5.745,-91
5.746,-49
5.747,-96
5.748,-109
5.749,-117
5.75,-83
5.751,-70
5.752,-33
5.753,-97
5.754,-53
5.755,-47
5.756,-29
5.757,-29
5.758,-73
5.759,-67
5.76,-93
5.761,-145
5.762,-190
5.763,-175
5.764,-141
5.765,-86
5.766,-30
5.767,47
5.768,27
5.769,53
5.77,36
5.771,-26
5.772,-28
5.773,-70
5.774,-72
5.775,-67
5.776,-79
5.777,-100
5.778,-108
5.779,-125
5.78,-135
5.781,-103
5.782,-118
5.783,-102
5.784,-98
5.785,-100
5.786,-85
5.787,-29
5.788,-21
5.789,-6
5.79,21
5.791,39
5.792,48
5.793,48
5.794,-16
5.795,-94
5.796,-155
5.797,-203
5.798,-220
5.799,-191
5.8,-131
5.801,-124
5.802,-72
5.803,-34
5.804,-73
5.805,-48
5.806,-43
5.807,-64
5.808,-41
5.809,17
5.81,36
5.811,37
5.812,44
5.813,10
5.814,-43
5.815,-93
5.816,-151
5.817,-213
5.818,-250
5.819,-204
5.82,-170
5.821,-110
5.822,-40
5.823,-22
5.824,-21
5.825,4
5.826,-25
5.827,-38
5.828,-68
5.829,-73
5.83,-77
5.831,-104
5.832,-124
5.833,-107
5.834,-100
5.835,-96
5.836,-105
5.837,-100
5.838,-94
5.839,-68
5.84,-62
5.841,36
5.842,30
5.843,39
5.844,37
5.845,16
5.846,-13
5.847,-81
5.848,-98
5.849,-117
5.85,-145
5.851,-147
5.852,-139
5.853,-124
5.854,-115
5.855,-87
5.856,-123
5.857,-103
5.858,-91
5.859,-94
5.86,-122
5.861,-125
5.862,-90
5.863,-10
5.864,47
5.865,74
5.866,61
5.867,27
5.868,-16
5.869,-78
5.87,-91
5.871,-144
5.872,-179
5.873,-182
5.874,-140
5.875,-144
5.876,-139
5.877,-137
5.878,-111
5.879,-67
5.88,-8
5.881,37
5.882,22
5.883,53
5.884,38
5.885,-15
5.886,-40
5.887,-86
5.888,-123
5.889,-157
5.89,-161
5.891,-179
5.892,-180
5.893,-180
5.894,-195
5.895,-179
5.896,-219
5.897,-223
5.898,-206
5.899,-163
5.9,-91
5.901,-6
5.902,55
5.903,86
5.904,134
5.905,130
5.906,91
5.907,50
5.908,-6
5.909,-41
5.91,-37
5.911,-46
5.912,-115
5.913,-108
5.914,-138
5.915,-127
5.916,-151
5.917,-144
5.918,-138
5.919,-111
5.92,-71
5.921,-100
5.922,-111
5.923,-148
5.924,-170
5.925,-184
5.926,-157
5.927,-85
5.928,-11
5.929,16
5.93,-15
5.931,-24
5.932,-50
5.933,-92
5.934,-112
5.935,-129
5.936,-83
5.937,-69
5.938,-54
5.939,-70
5.94,-87
5.941,-109
5.942,-149
5.943,-155
5.944,-113
5.945,-61
5.946,-37
5.947,-2
5.948,47
5.949,73
5.95,11
5.951,-10
5.952,-59
5.953,-135
5.954,-193
5.955,-226
5.956,-195
5.957,-198
5.958,-126
5.959,-126
5.96,-66
5.961,-50
5.962,3
5.963,-13
5.964,-4
5.965,-56
5.966,-66
5.967,-70
5.968,-82
5.969,-61
5.97,-65
5.971,2
5.972,78
5.973,51
5.974,49
5.975,32
5.976,-39
5.977,-127
5.978,-143
5.979,-214
5.98,-200
5.981,-196
5.982,-180
5.983,-149
5.984,-112
5.985,-83
5.986,-70
5.987,-34
5.988,-42
5.989,-60
5.99,-68
5.991,-107
5.992,-131
5.993,-126
5.994,-110
5.995,-147
5.996,-143
5.997,-158
5.998,-162
5.999,-142
6.0,-140
6.001,-97
6.002,-86
6.003,-58
6.004,-5
6.005,-10
6.006,-17
6.007,11
6.008,4
6.009,28
6.01,11
6.011,-10
6.012,-19
6.013,-105
6.014,-167
6.015,-206
6.016,-226
6.017,-182
6.018,-113
6.019,-26
6.02,38
6.021,87
6.022,106
6.023,74
6.024,46
6.025,-7
6.026,-33
6.027,-122
6.028,-157
6.029,-166
6.03,-168
6.031,-168
6.032,-129
6.033,-72
6.034,-74
6.035,-73
6.036,-94
6.037,-126
6.038,-72
6.039,-36
6.04,-30
6.041,4
6.042,-36
6.043,-94
6.044,-179
6.045,-232
6.046,-251
6.047,-231
6.048,-193
6.049,-157
6.05,-70
6.051,-91
6.052,-54
6.053,-69
6.054,-66
6.055,-74
6.056,-101
6.057,-86
6.058,-70
6.059,-43
6.06,-34
6.061,-4
6.062,49
6.063,70
6.064,119
6.065,92
6.066,108
6.067,41
6.068,24
6.069,-46
6.07,-85
6.071,-102
6.072,-170
6.073,-175
6.074,-208
6.075,-259
6.076,-282
6.077,-312
6.078,-317
6.079,-275
6.08,-219
6.081,-121
6.082,-103
6.083,-100
6.084,-64
6.085,-17
6.086,-62
6.087,19
6.088,36
6.089,61
6.09,107
6.091,124
6.092,137
6.093,53
6.094,-11
6.095,-103
6.096,-160
6.097,-180
6.098,-152
6.099,-175
6.1,-132
6.101,-110
6.102,-89
6.103,-102
6.104,-143
6.105,-200
6.106,-222
6.107,-204
6.108,-190
6.109,-169
6.11,-83
6.111,-52
6.112,10
6.113,-30
6.114,-43
6.115,-66
6.116,-85
6.117,-97
6.118,-71
6.119,-103
6.12,-73
6.121,-70
6.122,-45
6.123,-23
6.124,5
6.125,39
6.126,57
6.127,84
6.128,13
6.129,-30
6.13,-106
6.131,-195
6.132,-212
6.133,-221
6.134,-223
6.135,-248
6.136,-227
6.137,-195
6.138,-153
6.139,-142
6.14,-137
6.141,-102
6.142,-72
6.143,-11
6.144,19
6.145,1
6.146,21
6.147,82
6.148,62
6.149,50
6.15,34
6.151,-31
6.152,-123
6.153,-132
6.154,-155
6.155,-181
6.156,-154
6.157,-162
6.158,-135
6.159,-47
6.16,-74
6.161,-45
6.162,-50
6.163,-62
6.164,-82
6.165,-93
6.166,-94
6.167,-120
6.168,-143
6.169,-113
6.17,-88
6.171,-47
6.172,-70
6.173,-48
6.174,-96
6.175,-116
6.176,-165
6.177,-193
6.178,-144
6.179,-153
6.18,-140
6.181,-137
6.182,-80
6.183,-104
6.184,-52
6.185,-48
6.186,-61
6.187,-46
6.188,-6
6.189,50
6.19,74
6.191,116
6.192,96
6.193,50
6.194,11
6.195,-43
6.196,-92
6.197,-195
6.198,-201
6.199,-230
6.2,-254
6.201,-257
6.202,-213
6.203,-150
6.204,-94
6.205,-93
6.206,-65
6.207,-42
6.208,-17
6.209,-51
6.21,-88
6.211,-154
6.212,-200
6.213,-207
6.214,-175
6.215,-143
6.216,-65
6.217,-68
6.218,-36
6.219,48
6.22,29
6.221,20
6.222,1
6.223,-27
6.224,-68
6.225,-66
6.226,-53
6.227,-9
6.228,-10
6.229,-12
6.23,-14
6.231,-34
6.232,-53
6.233,-63
6.234,-36
6.235,-66
6.236,-146
6.237,-232
6.238,-238
6.239,-290
6.24,-277
6.241,-213
6.242,-181
6.243,-138
6.244,-89
6.245,-70
6.246,-62
6.247,-16
6.248,-24
6.249,-24
6.25,4
6.251,54
6.252,26
6.253,24
6.254,-25
6.255,-83
6.256,-136
6.257,-154
6.258,-198
6.259,-168
6.26,-169
6.261,-178
6.262,-151
6.263,-138
6.264,-97
6.265,-70
6.266,-32
6.267,4
6.268,9
6.269,-16
6.27,18
6.271,49
6.272,30
6.273,1
6.274,-50
6.275,-105
6.276,-193
6.277,-249
6.278,-238
6.279,-219
6.28,-228
6.281,-144
6.282,-78
6.283,-77
6.284,-49
6.285,-65
6.286,-93
6.287,-103
6.288,-92
6.289,-112
6.29,-86
6.291,-95
6.292,-93
6.293,-71
6.294,-78
6.295,-92
6.296,-107
6.297,-116
6.298,-143
6.299,-115
6.3,-126
6.301,-154
6.302,-104
6.303,-106
6.304,-74
6.305,-34
6.306,6
6.307,26
6.308,43
6.309,31
6.31,2
6.311,-5
6.312,-55
6.313,-47
6.314,-85
6.315,-134
6.316,-134
6.317,-194
6.318,-165
6.319,-129
6.32,-118
6.321,-103
6.322,-115
6.323,-130
6.324,-145
6.325,-158
6.326,-123
6.327,-72
6.328,-25
6.329,18
6.33,44
6.331,19
6.332,-15
6.333,-11
6.334,-55
6.335,-56
6.336,-167
6.337,-210
6.338,-290
6.339,-283
6.34,-285
6.341,-278
6.342,-226
6.343,-147
6.344,-125
6.345,-64
6.346,-53
6.347,-6
6.348,17
6.349,44
6.35,56
6.351,79
6.352,91
6.353,99
6.354,21
6.355,-22
6.356,-64
6.357,-103
6.358,-46
6.359,-76
6.36,-86
6.361,-99
6.362,-84
6.363,-122
6.364,-172
6.365,-174
6.366,-193
6.367,-214
6.368,-203
6.369,-162
6.37,-141
6.371,-94
6.372,-57
6.373,-64
6.374,-122
6.375,-157
6.376,-168
6.377,-191
6.378,-218
6.379,-152
6.38,-118
6.381,-46
6.382,38
6.383,59
6.384,115
6.385,148
6.386,97
6.387,84
6.388,20
6.389,-28
6.39,-107
6.391,-159
6.392,-188
6.393,-159
6.394,-171
6.395,-165
6.396,-181
6.397,-204
6.398,-202
6.399,-201
6.4,-194
6.401,-165
6.402,-144
6.403,-101
6.404,-74
6.405,-5
6.406,10
6.407,34
6.408,2
6.409,20
6.41,-1
6.411,-31
6.412,-99
6.413,-106
6.414,-152
6.415,-155
6.416,-190
6.417,-167
6.418,-149
6.419,-132
6.42,-80
6.421,-54
6.422,-72
6.423,-25
6.424,-60
6.425,-46
6.426,-59
6.427,-80
6.428,-71
6.429,-72
6.43,-85
6.431,-103
6.432,-88
6.433,-140
6.434,-150
6.435,-166
6.436,-134
6.437,-101
6.438,-57
6.439,-21
6.44,-6
6.441,-31
6.442,-75
6.443,-127
6.444,-130
6.445,-157
6.446,-181
6.447,-109
6.448,-130
6.449,-101
6.45,-56
6.451,-62
6.452,-32
6.453,-27
6.454,-5
6.455,1
6.456,-7
6.457,-93
6.458,-129
6.459,-137
6.46,-147
6.461,-135
6.462,-162
6.463,-166
6.464,-131
6.465,-106
6.466,-102
6.467,-81
6.468,-29
6.469,0
6.47,2
6.471,-45
6.472,-100
6.473,-154
6.474,-218
6.475,-256
6.476,-271
6.477,-274
6.478,-226
6.479,-173
6.48,-73
6.481,-22
6.482,40
6.483,61
6.484,52
6.485,39
6.486,-7
6.487,-19
6.488,-50
6.489,-55
