timestamp,New ECG Sample
4.302,-50
4.303,-106
4.304,-97
4.305,-74
4.306,-44
4.307,52
4.308,102
4.309,168
4.31,220
4.311,280
4.312,288
4.313,250
4.314,209
4.315,179
4.316,135
4.317,85
4.318,21
4.319,14
4.32,4
4.321,16
4.322,61
4.323,65
4.324,72
4.325,72
4.326,11
4.327,-16
4.328,-78
4.329,-125
4.33,-115
4.331,-106
4.332,-51
4.333,-10
4.334,56
4.335,99
4.336,134
4.337,95
4.338,143
4.339,112
4.34,103
4.341,78
4.342,55
4.343,75
4.344,100
4.345,112
4.346,95
4.347,111
4.348,117
4.349,165
4.35,165
4.351,186
4.352,127
4.353,115
4.354,127
4.355,60
4.356,33
4.357,-11
4.358,-63
4.359,-84
4.36,-157
4.361,-164
4.362,-110
4.363,-48
4.364,53
4.365,78
4.366,111
4.367,142
4.368,127
4.369,137
4.37,50
4.371,35
4.372,-1
4.373,12
4.374,18
4.375,24
4.376,49
4.377,34
4.378,58
4.379,60
4.38,35
4.381,47
4.382,67
4.383,106
4.384,80
4.385,135
4.386,92
4.387,114
4.388,108
4.389,53
4.39,6
4.391,-25
4.392,-74
4.393,-43
4.394,-31
4.395,16
4.396,46
4.397,61
4.398,54
4.399,50
4.4,83
4.401,78
4.402,52
4.403,33
4.404,39
4.405,36
4.406,2
4.407,-13
4.408,31
4.409,82
4.41,82
4.411,88
4.412,96
4.413,65
4.414,38
4.415,11
4.416,14
4.417,56
4.418,45
4.419,34
4.42,72
4.421,38
4.422,30
4.423,16
4.424,22
4.425,45
4.426,28
4.427,31
4.428,52
4.429,78
4.43,50
4.431,12
4.432,38
4.433,26
4.434,37
4.435,21
4.436,52
4.437,31
4.438,18
4.439,-9
4.44,-24
4.441,-41
4.442,8
4.443,71
4.444,94
4.445,107
4.446,131
4.447,109
4.448,80
4.449,85
4.45,77
4.451,11
4.452,9
4.453,-9
4.454,-46
4.455,-103
4.456,-160
4.457,-129
4.458,-110
4.459,-19
4.46,56
4.461,83
4.462,149
4.463,106
4.464,110
4.465,128
4.466,141
4.467,155
4.468,83
4.469,123
4.47,59
4.471,40
4.472,-14
4.473,-68
4.474,-138
4.475,-148
4.476,-118
4.477,-78
4.478,-35
4.479,42
4.48,87
4.481,103
4.482,103
4.483,76
4.484,56
4.485,-13
4.486,-48
4.487,-64
4.488,-66
4.489,-50
4.49,24
4.491,51
4.492,95
4.493,159
4.494,113
4.495,102
4.496,67
4.497,29
4.498,22
4.499,-36
4.5,-52
4.501,-50
4.502,-27
4.503,8
4.504,24
4.505,58
4.506,46
4.507,-16
4.508,-9
4.509,-58
4.51,-48
4.511,-14
4.512,8
4.513,49
4.514,47
4.515,32
4.516,25
4.517,1
4.518,37
4.519,63
4.52,99
4.521,90
4.522,122
4.523,79
4.524,74
4.525,-16
4.526,-8
4.527,-36
4.528,8
4.529,24
4.53,3
4.531,40
4.532,10
4.533,11
4.534,-48
4.535,-98
4.536,-138
4.537,-134
4.538,-126
4.539,-74
4.54,-91
4.541,-52
4.542,-52
4.543,-60
4.544,-37
4.545,-27
4.546,46
4.547,100
4.548,137
4.549,186
4.55,213
4.551,218
4.552,214
4.553,163
4.554,152
4.555,98
4.556,63
4.557,31
4.558,-45
4.559,-75
4.56,-106
4.561,-98
4.562,-105
4.563,-107
4.564,-114
4.565,-94
4.566,-74
4.567,-61
4.568,-22
4.569,36
4.57,51
4.571,57
4.572,53
4.573,36
4.574,1
4.575,-48
4.576,7
4.577,-7
4.578,14
4.579,39
4.58,28
4.581,-3
4.582,-42
4.583,-80
4.584,-105
4.585,-145
4.586,-113
4.587,-95
4.588,-28
4.589,23
4.59,114
4.591,114
4.592,109
4.593,96
4.594,37
4.595,60
4.596,57
4.597,51
4.598,29
4.599,59
4.6,60
4.601,52
4.602,54
4.603,24
4.604,-54
4.605,-97
4.606,-130
4.607,-135
4.608,-79
4.609,-19
4.61,76
4.611,127
4.612,132
4.613,156
4.614,119
4.615,26
4.616,-44
4.617,-118
4.618,-181
4.619,-211
4.62,-166
4.621,-127
4.622,-85
4.623,-52
4.624,-69
4.625,-88
4.626,-103
4.627,-71
4.628,-35
4.629,36
4.63,74
4.631,170
4.632,226
4.633,252
4.634,243
4.635,196
4.636,148
4.637,76
4.638,22
4.639,-48
4.64,-83
4.641,-153
4.642,-144
4.643,-190
4.644,-173
4.645,-195
4.646,-160
4.647,-111
4.648,-52
4.649,-6
4.65,25
4.651,65
4.652,67
4.653,21
4.654,9
4.655,-5
4.656,-34
4.657,-90
4.658,-84
4.659,-35
4.66,-12
4.661,79
4.662,76
4.663,87
4.664,108
4.665,68
4.666,57
4.667,-1
4.668,-16
4.669,-17
4.67,4
4.671,-23
4.672,11
4.673,-31
4.674,-81
4.675,-152
4.676,-209
4.677,-201
4.678,-172
4.679,-142
4.68,-73
4.681,-26
4.682,-7
4.683,-4
4.684,12
4.685,30
4.686,17
4.687,65
4.688,121
4.689,162
4.69,182
4.691,184
4.692,168
4.693,113
4.694,84
4.695,43
4.696,-29
4.697,-92
4.698,-121
4.699,-132
4.7,-109
4.701,-137
4.702,-155
4.703,-123
4.704,-137
4.705,-125
4.706,-72
4.707,-41
4.708,-61
4.709,-25
4.71,-2
4.711,18
4.712,31
4.713,32
4.714,4
4.715,-23
4.716,-61
4.717,-76
4.718,-100
4.719,-53
4.72,-27
4.721,32
4.722,80
4.723,68
4.724,66
4.725,44
4.726,1
4.727,-50
4.728,-81
4.729,-90
4.73,-77
4.731,-50
4.732,-54
4.733,-42
4.734,-38
4.735,-43
4.736,-60
4.737,-86
4.738,-90
4.739,-107
4.74,-135
4.741,-127
4.742,-70
4.743,-65
4.744,-44
4.745,-25
4.746,-48
4.747,-11
4.748,-5
4.749,43
4.75,99
4.751,115
4.752,125
4.753,169
4.754,170
4.755,152
4.756,121
4.757,72
4.758,43
4.759,-3
4.76,-17
4.761,-90
4.762,-52
4.763,-93
4.764,-102
4.765,-140
4.766,-187
4.767,-209
4.768,-240
4.769,-234
4.77,-165
4.771,-124
4.772,-126
4.773,-69
4.774,-49
4.775,-40
4.776,-18
4.777,-1
4.778,31
4.779,54
4.78,80
4.781,115
4.782,78
4.783,45
4.784,-7
4.785,-65
4.786,-72
4.787,-91
4.788,-83
4.789,-15
4.79,6
4.791,53
4.792,75
4.793,121
4.794,114
4.795,106
4.796,44
4.797,72
4.798,-32
4.799,-15
4.8,-93
4.801,-184
4.802,-221
4.803,-270
4.804,-285
4.805,-273
4.806,-193
4.807,-167
4.808,-124
4.809,-66
4.81,-64
4.811,-45
4.812,10
4.813,35
4.814,47
4.815,8
4.816,7
4.817,-14
4.818,-22
4.819,5
4.82,27
4.821,71
4.822,119
4.823,132
4.824,129
4.825,94
4.826,11
4.827,-3
4.828,-42
4.829,-38
4.83,-40
4.831,-36
4.832,-76
4.833,-115
4.834,-137
4.835,-124
4.836,-118
4.837,-120
4.838,-78
4.839,-65
4.84,-57
4.841,-68
4.842,-107
4.843,-154
4.844,-172
4.845,-159
4.846,-90
4.847,-49
4.848,9
4.849,72
4.85,104
4.851,142
4.852,122
4.853,95
4.854,14
4.855,-26
4.856,-56
4.857,-105
4.858,-152
4.859,-180
4.86,-163
4.861,-147
4.862,-154
4.863,-117
4.864,-86
4.865,-97
4.866,-135
4.867,-121
4.868,-105
4.869,-76
4.87,-50
4.871,-10
4.872,34
4.873,71
4.874,99
4.875,137
4.876,150
4.877,164
4.878,143
4.879,175
4.88,158
4.881,116
4.882,25
4.883,1
4.884,-76
4.885,-152
4.886,-180
4.887,-199
4.888,-218
4.889,-191
4.89,-196
4.891,-154
4.892,-109
4.893,-88
4.894,-90
4.895,-59
4.896,-36
4.897,5
4.898,-32
4.899,-1
4.9,-20
4.901,-38
4.902,-95
4.903,-138
4.904,-178
4.905,-222
4.906,-240
4.907,-212
4.908,-135
4.909,-65
4.91,55
4.911,91
4.912,120
4.913,152
4.914,147
4.915,134
4.916,178
4.917,140
4.918,79
4.919,6
4.92,-32
4.921,-60
4.922,-123
4.923,-111
4.924,-98
4.925,-81
4.926,-54
4.927,-61
4.928,-23
4.929,-42
4.93,-38
4.931,-48
4.932,-95
4.933,-86
4.934,-123
4.935,-148
4.936,-169
4.937,-170
4.938,-219
4.939,-198
4.94,-147
4.941,-81
4.942,7
4.943,85
4.944,123
4.945,88
4.946,50
4.947,11
4.948,-44
4.949,-66
4.95,-90
4.951,-30
4.952,-14
4.953,6
4.954,4
4.955,34
4.956,-18
4.957,-75
4.958,-91
4.959,-110
4.96,-121
4.961,-103
4.962,-69
4.963,-25
4.964,-4
4.965,55
4.966,21
4.967,39
4.968,-2
4.969,-28
4.97,-23
4.971,14
4.972,12
4.973,26
4.974,-1
4.975,-50
4.976,-93
4.977,-140
4.978,-201
4.979,-177
4.98,-130
4.981,-87
4.982,-33
4.983,-27
4.984,-35
4.985,-58
4.986,-81
4.987,-65
4.988,-56
4.989,-18
4.99,14
4.991,40
4.992,73
4.993,63
4.994,28
4.995,18
4.996,-43
4.997,-42
4.998,-110
4.999,-146
5.0,-133
5.001,-172
5.002,-145
5.003,-183
5.004,-141
5.005,-147
5.006,-54
5.007,-6
5.008,39
5.009,95
5.01,100
5.011,66
5.012,74
5.013,59
5.014,19
5.015,-18
5.016,-41
5.017,-105
5.018,-134
5.019,-184
5.02,-119
5.021,-132
5.022,-115
5.023,-58
5.024,-42
5.025,-79
5.026,-52
5.027,-43
5.028,-35
5.029,-67
5.03,-50
5.031,-8
5.032,-7
5.033,-3
5.034,7
5.035,-4
5.036,-46
5.037,-40
5.038,-33
5.039,-37
5.04,-4
5.041,0
5.042,39
5.043,42
5.044,8
5.045,3
5.046,-53
5.047,-44
5.048,-66
5.049,-66
5.05,-118
5.051,-99
5.052,-100
5.053,-115
5.054,-96
5.055,-101
5.056,-95
5.057,-63
5.058,-40
5.059,-6
5.06,-10
5.061,3
5.062,-53
5.063,-120
5.064,-171
5.065,-200
5.066,-147
5.067,-70
5.068,-2
5.069,72
5.07,156
5.071,137
5.072,125
5.073,80
5.074,36
5.075,-22
5.076,-27
5.077,-4
5.078,15
5.079,-14
5.08,-11
5.081,-43
5.082,-87
5.083,-164
5.084,-192
5.085,-198
5.086,-188
5.087,-164
5.088,-140
5.089,-85
5.09,-46
5.091,-12
5.092,45
5.093,46
5.094,41
5.095,28
5.096,24
5.097,-27
5.098,-53
5.099,-136
5.1,-103
5.101,-141
5.102,-140
5.103,-107
5.104,-70
5.105,-42
5.106,-41
5.107,-42
5.108,-46
5.109,-58
5.11,50
5.111,68
5.112,103
5.113,132
5.114,141
5.115,82
5.116,69
5.117,42
5.118,-20
5.119,-21
5.12,-87
5.121,-101
5.122,-125
5.123,-114
5.124,-46
5.125,-48
5.126,-48
5.127,-44
5.128,-16
5.129,-35
5.13,-82
5.131,-133
5.132,-150
5.133,-147
5.134,-162
5.135,-111
5.136,-74
5.137,-35
5.138,-17
5.139,29
5.14,37
5.141,33
5.142,9
5.143,3
5.144,-58
5.145,-87
5.146,-88
5.147,-104
5.148,-79
5.149,-4
5.15,64
5.151,119
5.152,144
5.153,143
5.154,46
5.155,2
5.156,-102
5.157,-118
5.158,-162
5.159,-156
5.16,-119
5.161,-90
5.162,-43
5.163,0
5.164,23
5.165,41
5.166,31
5.167,20
5.168,-34
5.169,-52
5.17,-48
5.171,-23
5.172,-8
5.173,13
5.174,45
5.175,74
5.176,30
5.177,-27
5.178,-58
5.179,-90
5.18,-75
5.181,-66
5.182,-21
5.183,-20
5.184,22
5.185,27
5.186,2
5.187,-58
5.188,-95
5.189,-169
5.19,-181
5.191,-162
5.192,-150
5.193,-110
5.194,-80
5.195,-78
5.196,12
5.197,53
5.198,39
5.199,65
5.2,-19
5.201,-22
5.202,-79
5.203,-133
5.204,-97
5.205,-59
5.206,-24
5.207,11
5.208,64
5.209,93
5.21,107
5.211,103
5.212,123
5.213,126
5.214,98
5.215,9
5.216,-5
5.217,-75
5.218,-98
5.219,-161
5.22,-144
5.221,-122
5.222,-145
5.223,-135
5.224,-144
5.225,-73
5.226,-62
5.227,-6
5.228,37
5.229,104
5.23,105
5.231,120
5.232,122
5.233,74
5.234,39
5.235,2
5.236,-25
5.237,-81
5.238,-102
5.239,-105
5.24,-131
5.241,-148
5.242,-158
5.243,-151
5.244,-145
5.245,-134
5.246,-100
5.247,-39
5.248,48
5.249,157
5.25,250
5.251,240
5.252,237
5.253,114
5.254,-9
5.255,-96
5.256,-174
5.257,-210
5.258,-187
5.259,-168
5.26,-172
5.261,-150
5.262,-87
5.263,-74
5.264,-20
5.265,-13
5.266,21
5.267,60
5.268,71
5.269,78
5.27,91
5.271,86
5.272,72
5.273,80
5.274,63
5.275,6
5.276,-2
5.277,-19
5.278,7
5.279,-17
5.28,-43
5.281,-39
5.282,-80
5.283,-128
5.284,-124
5.285,-61
5.286,-118
5.287,-41
5.288,46
5.289,70
5.29,123
5.291,106
5.292,88
5.293,57
5.294,0
5.295,-65
5.296,-130
5.297,-115
5.298,-110
5.299,-68
5.3,-28
5.301,5
5.302,34
5.303,45
5.304,10
5.305,8
5.306,-6
5.307,-16
5.308,20
5.309,7
5.31,11
5.311,3
5.312,25
5.313,37
5.314,18
5.315,24
5.316,11
5.317,-23
5.318,-74
5.319,-69
5.32,-69
5.321,-79
5.322,-59
5.323,-3
5.324,19
5.325,27
5.326,15
5.327,-39
5.328,0
5.329,14
5.33,30
5.331,24
5.332,39
5.333,44
5.334,-29
5.335,-5
5.336,-43
5.337,-41
5.338,4
5.339,-18
5.34,-23
5.341,-3
5.342,-62
5.343,-44
5.344,-53
5.345,-22
5.346,47
5.347,121
5.348,140
5.349,131
5.35,107
5.351,45
5.352,-50
5.353,-98
5.354,-107
5.355,-117
5.356,-37
5.357,2
5.358,38
5.359,77
5.36,81
5.361,63
5.362,13
5.363,-23
5.364,-55
5.365,-80
5.366,-43
5.367,-35
5.368,22
5.369,60
5.37,49
5.371,63
5.372,-10
5.373,-32
5.374,-46
5.375,-89
5.376,-57
5.377,-64
5.378,-66
5.379,-23
5.38,35
5.381,58
5.382,104
5.383,73
5.384,65
5.385,43
5.386,48
5.387,22
5.388,29
5.389,65
5.39,125
5.391,133
5.392,127
5.393,96
5.394,49
5.395,-35
5.396,-89
5.397,-112
5.398,-127
5.399,-81
5.4,-87
5.401,-60
5.402,-48
5.403,-34
5.404,-24
5.405,9
5.406,38
5.407,9
5.408,44
5.409,53
5.41,17
5.411,-22
5.412,14
5.413,-7
5.414,57
5.415,75
5.416,61
5.417,65
5.418,43
5.419,16
5.42,-10
5.421,-47
5.422,-48
5.423,-46
5.424,-1
5.425,-32
5.426,22
5.427,53
5.428,49
5.429,81
5.43,88
5.431,98
5.432,73
5.433,61
5.434,92
5.435,60
5.436,120
5.437,129
5.438,147
5.439,122
5.44,95
5.441,73
5.442,-9
5.443,-25
5.444,-114
5.445,-171
5.446,-169
5.447,-225
5.448,-195
5.449,-144
5.45,-119
5.451,-96
5.452,18
5.453,77
5.454,99
5.455,143
5.456,131
5.457,115
5.458,120
5.459,82
5.46,58
5.461,104
5.462,68
5.463,64
5.464,97
5.465,71
5.466,63
5.467,74
5.468,49
5.469,20
5.47,-13
5.471,-4
5.472,2
5.473,1
5.474,36
5.475,8
5.476,9
5.477,-14
5.478,-66
5.479,-21
5.48,-27
5.481,-38
5.482,-27
5.483,-55
5.484,-67
5.485,2
5.486,12
5.487,87
5.488,82
5.489,99
5.49,127
5.491,124
5.492,71
5.493,29
5.494,16
5.495,-47
5.496,-11
5.497,-24
5.498,-26
5.499,-18
5.5,-13
5.501,32
5.502,77
5.503,128
5.504,139
5.505,156
5.506,161
5.507,113
5.508,105
5.509,73
5.51,40
5.511,36
5.512,1
5.513,21
5.514,34
5.515,13
5.516,39
5.517,36
5.518,-17
5.519,-17
5.52,-24
5.521,-16
5.522,-36
5.523,-38
5.524,-61
5.525,-80
5.526,-79
5.527,-122
5.528,-129
5.529,-75
5.53,-61
5.531,38
5.532,129
5.533,218
5.534,291
5.535,296
5.536,254
5.537,202
5.538,97
5.539,-14
5.54,-92
5.541,-123
5.542,-142
5.543,-129
5.544,-100
5.545,-67
5.546,12
5.547,91
5.548,159
5.549,157
5.55,218
5.551,190
5.552,175
5.553,188
5.554,208
5.555,159
5.556,146
5.557,40
5.558,5
5.559,-47
5.56,-100
5.561,-83
5.562,-27
5.563,-6
5.564,39
5.565,40
5.566,72
5.567,48
5.568,31
5.569,60
5.57,94
5.571,104
5.572,171
5.573,157
5.574,150
5.575,100
5.576,46
5.577,8
5.578,-40
5.579,-43
5.58,-43
5.581,-73
5.582,-59
5.583,-47
5.584,-101
5.585,-114
5.586,-81
5.587,-68
5.588,-5
5.589,91
5.59,202
5.591,235
5.592,296
5.593,263
5.594,240
5.595,189
5.596,140
5.597,83
5.598,59
5.599,-75
5.6,-86
5.601,-94
5.602,-131
5.603,-100
5.604,13
5.605,102
5.606,141
5.607,149
5.608,166
5.609,128
5.61,152
5.611,181
5.612,178
5.613,192
5.614,205
5.615,168
5.616,131
5.617,89
5.618,32
5.619,-43
5.62,-142
5.621,-159
5.622,-138
5.623,-125
5.624,-66
5.625,-6
5.626,30
5.627,80
5.628,76
5.629,81
5.63,120
5.631,169
5.632,144
5.633,158
5.634,161
5.635,115
5.636,151
5.637,106
5.638,82
5.639,56
5.64,36
5.641,38
5.642,-48
5.643,-9
5.644,-14
5.645,-23
5.646,-13
5.647,33
5.648,54
5.649,105
5.65,145
5.651,184
5.652,193
5.653,235
5.654,201
5.655,200
5.656,117
5.657,57
5.658,-21
5.659,-79
5.66,-87
5.661,-98
5.662,-110
5.663,-30
5.664,40
5.665,109
5.666,209
5.667,265
5.668,292
5.669,290
5.67,288
5.671,185
5.672,125
5.673,24
5.674,-81
5.675,-147
5.676,-158
5.677,-157
5.678,-94
5.679,-28
5.68,72
5.681,139
5.682,146
5.683,151
5.684,150
5.685,102
5.686,87
5.687,60
5.688,43
5.689,42
5.69,32
5.691,88
5.692,99
5.693,155
5.694,146
5.695,180
5.696,169
5.697,126
5.698,74
5.699,49
5.7,8
5.701,-19
5.702,-33
5.703,-31
5.704,-58
5.705,-37
5.706,27
5.707,33
5.708,88
5.709,120
5.71,139
5.711,165
5.712,191
5.713,197
5.714,246
5.715,230
5.716,232
5.717,226
5.718,191
5.719,106
5.72,-8
5.721,-77
5.722,-81
5.723,-88
5.724,-34
5.725,-27
5.726,6
5.727,-13
5.728,-33
5.729,-1
5.73,28
5.731,71
5.732,162
5.733,178
5.734,225
5.735,209
5.736,181
5.737,160
5.738,106
5.739,118
5.74,28
5.741,36
5.742,79
5.743,91
5.744,162
5.745,114
5.746,183
5.747,205
5.748,184
5.749,160
5.75,117
5.751,80
5.752,77
5.753,38
5.754,25
5.755,7
5.756,-65
5.757,-64
5.758,-80
5.759,-5
5.76,9
5.761,80
5.762,108
5.763,192
5.764,159
5.765,155
5.766,135
5.767,126
5.768,117
5.769,138
5.77,124
5.771,118
5.772,82
5.773,54
5.774,14
5.775,24
5.776,53
5.777,63
5.778,131
5.779,172
5.78,219
5.781,173
5.782,168
5.783,92
5.784,49
5.785,19
5.786,32
5.787,70
5.788,98
5.789,125
5.79,163
5.791,160
5.792,158
5.793,121
5.794,94
5.795,30
5.796,25
5.797,-10
5.798,-7
5.799,-19
5.8,-48
5.801,-25
5.802,-36
5.803,17
5.804,21
5.805,83
5.806,142
5.807,166
5.808,222
5.809,246
5.81,228
5.811,255
5.812,268
5.813,262
5.814,262
5.815,276
5.816,210
5.817,139
5.818,97
5.819,45
5.82,31
5.821,-2
5.822,20
5.823,2
5.824,36
5.825,29
5.826,52
5.827,42
5.828,24
5.829,105
5.83,139
5.831,160
5.832,111
5.833,85
5.834,32
5.835,12
5.836,-34
5.837,-22
5.838,6
5.839,61
5.84,99
5.841,157
5.842,181
5.843,191
5.844,178
5.845,140
5.846,135
5.847,94
5.848,76
5.849,54
5.85,88
5.851,108
5.852,165
5.853,211
5.854,256
5.855,275
5.856,239
5.857,183
5.858,142
5.859,117
5.86,14
5.861,-26
5.862,-68
5.863,-95
5.864,-109
5.865,-30
5.866,5
5.867,86
5.868,128
5.869,256
5.87,246
5.871,289
5.872,254
5.873,215
5.874,137
5.875,77
5.876,5
5.877,-17
5.878,-7
5.879,-43
5.88,-25
5.881,3
5.882,76
5.883,122
5.884,195
5.885,227
5.886,201
5.887,158
5.888,122
5.889,140
5.89,142
5.891,163
5.892,170
5.893,135
5.894,147
5.895,106
5.896,89
5.897,90
5.898,101
5.899,108
5.9,88
5.901,70
5.902,37
5.903,35
5.904,53
5.905,103
5.906,104
5.907,156
5.908,189
5.909,157
5.91,153
5.911,151
5.912,118
5.913,134
5.914,114
5.915,116
5.916,93
5.917,87
5.918,66
5.919,48
5.92,35
5.921,63
5.922,31
5.923,43
5.924,40
5.925,81
5.926,133
5.927,150
5.928,202
5.929,175
5.93,242
5.931,231
5.932,186
5.933,185
5.934,156
5.935,95
5.936,105
5.937,84
5.938,109
5.939,122
5.94,132
5.941,126
5.942,117
5.943,43
5.944,-4
5.945,-66
5.946,-130
5.947,-84
5.948,-73
5.949,18
5.95,128
5.951,191
5.952,235
5.953,270
5.954,292
5.955,252
5.956,239
5.957,196
5.958,150
5.959,115
5.96,71
5.961,43
5.962,75
5.963,88
5.964,86
5.965,113
5.966,120
5.967,144
5.968,122
5.969,143
5.97,170
5.971,160
5.972,184
5.973,217
5.974,180
5.975,210
5.976,152
5.977,96
5.978,69
5.979,44
5.98,9
5.981,6
5.982,52
5.983,19
5.984,-3
5.985,27
5.986,9
5.987,20
5.988,44
5.989,68
5.99,157
5.991,166
5.992,239
5.993,264
5.994,299
5.995,277
5.996,258
5.997,230
5.998,175
5.999,129
6.0,122
6.001,118
6.002,86
6.003,70
6.004,51
6.005,35
6.006,-4
6.007,26
6.008,65
6.009,35
6.01,33
6.011,37
6.012,63
6.013,68
6.014,153
6.015,219
6.016,232
6.017,237
6.018,198
6.019,185
6.02,162
6.021,101
6.022,100
6.023,129
6.024,97
6.025,156
6.026,125
6.027,95
6.028,80
6.029,50
6.03,110
6.031,86
6.032,125
6.033,177
6.034,212
6.035,261
6.036,256
6.037,217
6.038,122
6.039,74
6.04,19
6.041,-73
6.042,-65
6.043,-55
6.044,-25
6.045,4
6.046,50
6.047,37
6.048,104
6.049,179
6.05,185
6.051,241
6.052,244
6.053,194
6.054,173
6.055,154
6.056,161
6.057,120
6.058,157
6.059,144
6.06,124
6.061,99
6.062,128
6.063,132
6.064,136
6.065,150
6.066,140
6.067,156
6.068,199
6.069,199
6.07,194
6.071,165
6.072,178
6.073,132
6.074,86
6.075,15
6.076,14
6.077,-6
6.078,0
6.079,38
6.08,63
6.081,86
6.082,86
6.083,80
6.084,73
6.085,139
6.086,134
6.087,156
6.088,162
6.089,213
6.09,189
6.091,194
6.092,205
6.093,173
6.094,169
6.095,118
6.096,65
6.097,64
6.098,50
6.099,-2
6.1,20
6.101,53
6.102,106
6.103,139
6.104,163
6.105,170
6.106,161
6.107,82
6.108,66
6.109,82
6.11,71
6.111,149
6.112,248
6.113,242
6.114,260
6.115,168
6.116,83
6.117,-12
6.118,-60
6.119,-113
6.12,-69
6.121,-16
6.122,57
6.123,89
6.124,121
6.125,137
6.126,153
6.127,249
6.128,248
6.129,281
6.13,325
6.131,339
6.132,334
6.133,318
6.134,270
6.135,181
6.136,99
6.137,-5
6.138,-72
6.139,-83
6.14,-70
6.141,0
6.142,0
6.143,44
6.144,69
6.145,61
6.146,48
6.147,54
6.148,58
6.149,91
6.15,119
6.151,165
6.152,218
6.153,238
6.154,240
6.155,195
6.156,165
6.157,156
6.158,114
6.159,57
6.16,41
6.161,47
6.162,60
6.163,94
6.164,117
6.165,119
6.166,160
6.167,155
6.168,135
6.169,144
6.17,205
6.171,174
6.172,174
6.173,162
6.174,149
6.175,149
6.176,158
6.177,116
6.178,97
6.179,69
6.18,49
6.181,22
6.182,-17
6.183,-7
6.184,7
6.185,-36
6.186,-46
6.187,48
6.188,226
6.189,190
6.19,455
6.191,3
6.192,97
6.193,343
6.194,122
6.195,50
6.196,23
6.197,4
6.198,191
6.199,193
6.2,134
6.201,254
6.202,303
6.203,301
6.204,21
6.205,59
6.206,267
6.207,-107
6.208,-7
6.209,303
6.21,-95
6.211,32
6.212,244
6.213,119
6.214,275
6.215,363
6.216,110
6.217,132
6.218,254
6.219,-23
6.22,397
6.221,-34
6.222,174
6.223,44
6.224,88
6.225,374
6.226,197
6.227,76
6.228,242
6.229,121
6.23,218
6.231,143
6.232,-81
6.233,-50
6.234,45
6.235,-229
6.236,-12
6.237,69
6.238,7
6.239,211
6.24,47
6.241,242
6.242,342
6.243,136
6.244,118
6.245,7
6.246,-22
6.247,-29
6.248,121
6.249,105
6.25,-49
6.251,249
6.252,115
6.253,93
6.254,275
6.255,406
6.256,310
6.257,78
6.258,320
6.259,40
6.26,-206
6.261,276
6.262,59
6.263,121
6.264,-28
6.265,-27
6.266,72
6.267,200
6.268,279
6.269,120
6.27,119
6.271,287
6.272,240
6.273,225
6.274,248
6.275,7
6.276,97
6.277,-66
6.278,-275
6.279,249
6.28,52
6.281,295
6.282,313
6.283,-32
6.284,330
6.285,132
6.286,-70
6.287,-9
6.288,31
6.289,-89
6.29,-199
6.291,-111
6.292,-30
6.293,-10
6.294,120
6.295,-60
6.296,229
6.297,153
6.298,266
6.299,63
6.3,230
6.301,1
6.302,120
6.303,99
6.304,84
6.305,-76
6.306,35
6.307,-24
6.308,-112
6.309,-59
6.31,12
6.311,252
6.312,49
6.313,200
6.314,214
6.315,257
6.316,177
6.317,289
6.318,96
6.319,126
6.32,113
6.321,177
6.322,102
6.323,91
6.324,-115
6.325,-143
6.326,115
6.327,155
6.328,178
6.329,428
6.33,296
6.331,269
6.332,247
6.333,139
6.334,114
6.335,28
6.336,-6
6.337,-22
6.338,-57
6.339,-43
6.34,-25
6.341,2
6.342,48
6.343,74
6.344,80
6.345,104
6.346,98
6.347,77
6.348,99
6.349,160
6.35,164
6.351,170
6.352,166
6.353,134
6.354,125
6.355,76
6.356,20
6.357,2
6.358,43
6.359,33
6.36,94
6.361,128
6.362,135
6.363,174
6.364,174
6.365,118
6.366,76
6.367,32
6.368,18
6.369,-1
6.37,4
6.371,10
6.372,70
6.373,106
6.374,128
6.375,86
6.376,86
6.377,82
6.378,100
6.379,117
6.38,129
6.381,162
6.382,158
6.383,110
6.384,110
6.385,15
6.386,-72
6.387,-86
6.388,-117
6.389,-126
6.39,-70
6.391,33
6.392,107
6.393,185
6.394,170
6.395,143
6.396,135
6.397,116
6.398,96
6.399,125
6.4,164
6.401,149
6.402,168
6.403,80
6.404,67
6.405,31
6.406,24
6.407,43
6.408,91
6.409,147
6.41,133
6.411,134
6.412,129
6.413,75
6.414,-11
6.415,-73
6.416,-85
6.417,-119
6.418,-118
6.419,-53
6.42,51
6.421,132
6.422,166
6.423,190
6.424,153
6.425,91
6.426,24
6.427,12
6.428,-22
6.429,13
6.43,39
6.431,125
6.432,142
6.433,184
6.434,161
6.435,147
6.436,100
6.437,69
6.438,88
6.439,69
6.44,129
6.441,130
6.442,171
6.443,182
6.444,154
6.445,90
6.446,43
6.447,-58
6.448,-59
6.449,-86
6.45,-79
6.451,3
6.452,39
6.453,56
6.454,65
6.455,12
6.456,-33
6.457,-98
6.458,-133
6.459,-131
6.46,-31
6.461,30
6.462,87
6.463,130
6.464,106
6.465,134
6.466,93
6.467,109
6.468,139
6.469,137
6.47,134
6.471,182
6.472,155
6.473,176
6.474,179
6.475,167
6.476,143
6.477,93
6.478,34
6.479,-37
6.48,-88
6.481,-91
6.482,-132
6.483,-122
6.484,-129
6.485,-99
6.486,-71
6.487,-26
6.488,2
6.489,50
6.49,135
6.491,127
6.492,142
6.493,215
6.494,229
