timestamp,New ECG Sample
4.245,11
4.246,42
4.247,70
4.248,131
4.249,178
4.25,253
4.251,289
4.252,310
4.253,295
4.254,261
4.255,170
4.256,104
4.257,2
4.258,-75
4.259,-110
4.26,-150
4.261,-144
4.262,-131
4.263,-79
4.264,-35
4.265,-4
4.266,-8
4.267,49
4.268,85
4.269,104
4.27,150
4.271,208
4.272,205
4.273,185
4.274,131
4.275,121
4.276,74
4.277,53
4.278,60
4.279,61
4.28,78
4.281,85
4.282,77
4.283,48
4.284,34
4.285,79
4.286,62
4.287,107
4.288,129
4.289,215
4.29,216
4.291,289
4.292,280
4.293,249
4.294,203
4.295,95
4.296,67
4.297,8
4.298,-10
4.299,-6
4.3,39
4.301,26
4.302,29
4.303,-14
4.304,-47
4.305,-128
4.306,-118
4.307,-129
4.308,-39
4.309,50
4.31,131
4.311,197
4.312,240
4.313,208
4.314,201
4.315,118
4.316,74
4.317,39
4.318,-36
4.319,8
4.32,-9
4.321,37
4.322,37
4.323,88
4.324,35
4.325,8
4.326,37
4.327,107
4.328,198
4.329,266
4.33,305
4.331,296
4.332,274
4.333,156
4.334,113
4.335,38
4.336,-27
4.337,-29
4.338,-60
4.339,-47
4.34,-9
4.341,-1
4.342,10
4.343,30
4.344,87
4.345,128
4.346,151
4.347,184
4.348,189
4.349,184
4.35,230
4.351,203
4.352,156
4.353,114
4.354,87
4.355,5
4.356,-16
4.357,-102
4.358,-89
4.359,-92
4.36,-100
4.361,-40
4.362,-16
4.363,66
4.364,129
4.365,163
4.366,250
4.367,291
4.368,308
4.369,277
4.37,278
4.371,185
4.372,126
4.373,24
4.374,-37
4.375,-121
4.376,-157
4.377,-149
4.378,-126
4.379,-111
4.38,-41
4.381,2
4.382,71
4.383,117
4.384,172
4.385,224
4.386,227
4.387,298
4.388,306
4.389,303
4.39,292
4.391,236
4.392,148
4.393,89
4.394,-11
4.395,-109
4.396,-128
4.397,-91
4.398,-78
4.399,-90
4.4,-28
4.401,14
4.402,36
4.403,79
4.404,125
4.405,175
4.406,171
4.407,114
4.408,114
4.409,85
4.41,113
4.411,159
4.412,144
4.413,133
4.414,118
4.415,130
4.416,37
4.417,-15
4.418,18
4.419,-22
4.42,2
4.421,33
4.422,84
4.423,110
4.424,99
4.425,145
4.426,148
4.427,153
4.428,154
4.429,147
4.43,138
4.431,144
4.432,114
4.433,101
4.434,45
4.435,-1
4.436,-39
4.437,-54
4.438,-22
4.439,15
4.44,65
4.441,93
4.442,157
4.443,161
4.444,213
4.445,156
4.446,137
4.447,128
4.448,99
4.449,25
4.45,4
4.451,-33
4.452,10
4.453,22
4.454,38
4.455,138
4.456,129
4.457,159
4.458,162
4.459,140
4.46,148
4.461,135
4.462,92
4.463,69
4.464,63
4.465,26
4.466,21
4.467,1
4.468,19
4.469,8
4.47,1
4.471,25
4.472,93
4.473,107
4.474,113
4.475,113
4.476,129
4.477,115
4.478,57
4.479,58
4.48,1
4.481,47
4.482,33
4.483,62
4.484,52
4.485,71
4.486,73
4.487,98
4.488,155
4.489,194
4.49,231
4.491,235
4.492,157
4.493,99
4.494,11
4.495,-33
4.496,-39
4.497,-25
4.498,-17
4.499,-2
4.5,36
4.501,11
4.502,25
4.503,59
4.504,130
4.505,160
4.506,160
4.507,257
4.508,243
4.509,273
4.51,226
4.511,219
4.512,167
4.513,118
4.514,106
4.515,25
4.516,7
4.517,-7
4.518,-52
4.519,-68
4.52,-69
4.521,-115
4.522,-85
4.523,-75
4.524,-45
4.525,25
4.526,93
4.527,177
4.528,215
4.529,258
4.53,243
4.531,214
4.532,200
4.533,171
4.534,164
4.535,131
4.536,121
4.537,76
4.538,23
4.539,2
4.54,-11
4.541,-33
4.542,-56
4.543,-13
4.544,23
4.545,41
4.546,71
4.547,105
4.548,134
4.549,146
4.55,137
4.551,153
4.552,145
4.553,177
4.554,196
4.555,130
4.556,95
4.557,33
4.558,41
4.559,18
4.56,-5
4.561,52
4.562,43
4.563,53
4.564,91
4.565,102
4.566,33
4.567,16
4.568,43
4.569,24
4.57,48
4.571,63
4.572,123
4.573,126
4.574,160
4.575,169
4.576,118
4.577,92
4.578,77
4.579,57
4.58,44
4.581,31
4.582,45
4.583,76
4.584,17
4.585,42
4.586,40
4.587,74
4.588,105
4.589,176
4.59,220
4.591,294
4.592,309
4.593,282
4.594,189
4.595,79
4.596,1
4.597,-68
4.598,-102
4.599,-165
4.6,-133
4.601,-58
4.602,-26
4.603,37
4.604,65
4.605,77
4.606,85
4.607,119
4.608,144
4.609,156
4.61,202
4.611,238
4.612,275
4.613,296
4.614,249
4.615,219
4.616,93
4.617,-67
4.618,-149
4.619,-183
4.62,-181
4.621,-97
4.622,10
4.623,88
4.624,148
4.625,203
4.626,243
4.627,189
4.628,174
4.629,167
4.63,164
4.631,145
4.632,175
4.633,116
4.634,72
4.635,39
4.636,-44
4.637,-83
4.638,-90
4.639,-73
4.64,2
4.641,63
4.642,155
4.643,178
4.644,199
4.645,187
4.646,138
4.647,31
4.648,26
4.649,51
4.65,91
4.651,129
4.652,179
4.653,157
4.654,167
4.655,131
4.656,66
4.657,-21
4.658,-19
4.659,-43
4.66,-21
4.661,-3
4.662,89
4.663,152
4.664,218
4.665,257
4.666,251
4.667,212
4.668,187
4.669,120
4.67,87
4.671,59
4.672,38
4.673,-66
4.674,-43
4.675,-59
4.676,-75
4.677,-28
4.678,12
4.679,96
4.68,189
4.681,180
4.682,186
4.683,166
4.684,111
4.685,56
4.686,9
4.687,-1
4.688,19
4.689,61
4.69,100
4.691,161
4.692,194
4.693,214
4.694,205
4.695,137
4.696,105
4.697,53
4.698,18
4.699,14
4.7,9
4.701,43
4.702,40
4.703,70
4.704,121
4.705,129
4.706,188
4.707,182
4.708,219
4.709,178
4.71,148
4.711,111
4.712,45
4.713,15
4.714,1
4.715,-70
4.716,-62
4.717,-108
4.718,-65
4.719,-27
4.72,87
4.721,152
4.722,173
4.723,182
4.724,120
4.725,124
4.726,98
4.727,99
4.728,155
4.729,160
4.73,231
4.731,225
4.732,148
4.733,116
4.734,91
4.735,73
4.736,84
4.737,53
4.738,107
4.739,114
4.74,114
4.741,118
4.742,113
4.743,114
4.744,84
4.745,83
4.746,46
4.747,28
4.748,4
4.749,9
4.75,6
4.751,9
4.752,-12
4.753,-24
4.754,-23
4.755,-13
4.756,25
4.757,82
4.758,107
4.759,126
4.76,183
4.761,185
4.762,133
4.763,172
4.764,159
4.765,146
4.766,129
4.767,152
4.768,134
4.769,153
4.77,232
4.771,234
4.772,267
4.773,224
4.774,201
4.775,92
4.776,24
4.777,-27
4.778,-32
4.779,-46
4.78,30
4.781,76
4.782,82
4.783,136
4.784,112
4.785,93
4.786,53
4.787,-4
4.788,0
4.789,-3
4.79,22
4.791,62
4.792,102
4.793,159
4.794,215
4.795,199
4.796,129
4.797,44
4.798,-45
4.799,-166
4.8,-165
4.801,-171
4.802,-78
4.803,9
4.804,129
4.805,205
4.806,264
4.807,272
4.808,244
4.809,211
4.81,197
4.811,162
4.812,185
4.813,190
4.814,204
4.815,196
4.816,187
4.817,171
4.818,159
4.819,138
4.82,77
4.821,6
4.822,-38
4.823,-53
4.824,-81
4.825,-56
4.826,-34
4.827,37
4.828,47
4.829,90
4.83,115
4.831,125
4.832,167
4.833,191
4.834,190
4.835,169
4.836,144
4.837,115
4.838,51
4.839,28
4.84,-16
4.841,-49
4.842,-10
4.843,7
4.844,-1
4.845,52
4.846,89
4.847,143
4.848,158
4.849,203
4.85,187
4.851,215
4.852,187
4.853,168
4.854,167
4.855,165
4.856,146
4.857,129
4.858,122
4.859,78
4.86,58
4.861,37
4.862,20
4.863,24
4.864,1
4.865,-6
4.866,6
4.867,39
4.868,77
4.869,99
4.87,98
4.871,84
4.872,121
4.873,74
4.874,100
4.875,48
4.876,61
4.877,61
4.878,41
4.879,74
4.88,75
4.881,100
4.882,130
4.883,122
4.884,146
4.885,173
4.886,156
4.887,155
4.888,171
4.889,119
4.89,117
4.891,149
4.892,155
4.893,152
4.894,176
4.895,157
4.896,136
4.897,95
4.898,82
4.899,88
4.9,83
4.901,100
4.902,68
4.903,96
4.904,68
4.905,38
4.906,-8
4.907,-12
4.908,-16
4.909,-19
4.91,-2
4.911,82
4.912,132
4.913,169
4.914,158
4.915,173
4.916,146
4.917,112
4.918,111
4.919,87
4.92,51
4.921,67
4.922,97
4.923,113
4.924,141
4.925,146
4.926,153
4.927,150
4.928,97
4.929,104
4.93,116
4.931,124
4.932,164
4.933,164
4.934,112
4.935,86
4.936,53
4.937,30
4.938,16
4.939,41
4.94,60
4.941,6
4.942,59
4.943,30
4.944,1
4.945,57
4.946,42
4.947,113
4.948,162
4.949,214
4.95,251
4.951,221
4.952,203
4.953,150
4.954,115
4.955,102
4.956,64
4.957,85
4.958,110
4.959,178
4.96,221
4.961,208
4.962,207
4.963,153
4.964,153
4.965,68
4.966,57
4.967,-15
4.968,-2
4.969,11
4.97,41
4.971,71
4.972,77
4.973,88
4.974,88
4.975,53
4.976,13
4.977,29
4.978,44
4.979,70
4.98,87
4.981,64
4.982,84
4.983,72
4.984,74
4.985,116
4.986,122
4.987,151
4.988,158
4.989,141
4.99,174
4.991,177
4.992,183
4.993,166
4.994,159
4.995,148
4.996,142
4.997,131
4.998,115
4.999,93
5.0,64
5.001,-16
5.002,-66
5.003,-90
5.004,-91
5.005,-76
5.006,-50
5.007,-7
5.008,88
5.009,185
5.01,280
5.011,334
5.012,374
5.013,359
5.014,314
5.015,217
5.016,140
5.017,28
5.018,3
5.019,-17
5.02,41
5.021,47
5.022,87
5.023,111
5.024,110
5.025,118
5.026,55
5.027,88
5.028,86
5.029,63
5.03,67
5.031,59
5.032,77
5.033,70
5.034,102
5.035,75
5.036,81
5.037,98
5.038,78
5.039,84
5.04,72
5.041,35
5.042,46
5.043,34
5.044,78
5.045,124
5.046,170
5.047,190
5.048,188
5.049,196
5.05,157
5.051,104
5.052,88
5.053,48
5.054,16
5.055,30
5.056,12
5.057,7
5.058,42
5.059,68
5.06,139
5.061,140
5.062,225
5.063,240
5.064,251
5.065,245
5.066,206
5.067,155
5.068,115
5.069,131
5.07,41
5.071,53
5.072,75
5.073,84
5.074,134
5.075,117
5.076,124
5.077,72
5.078,5
5.079,5
5.08,-35
5.081,-34
5.082,15
5.083,32
5.084,75
5.085,105
5.086,127
5.087,174
5.088,179
5.089,176
5.09,142
5.091,117
5.092,122
5.093,95
5.094,170
5.095,128
5.096,167
5.097,163
5.098,116
5.099,112
5.1,117
5.101,65
5.102,48
5.103,37
5.104,91
5.105,85
5.106,134
5.107,177
5.108,176
5.109,170
5.11,156
5.111,98
5.112,126
5.113,106
5.114,125
5.115,144
5.116,110
5.117,93
5.118,53
5.119,31
5.12,-5
5.121,8
5.122,7
5.123,84
5.124,133
5.125,187
5.126,220
5.127,210
5.128,226
5.129,163
5.13,150
5.131,115
5.132,114
5.133,76
5.134,81
5.135,40
5.136,49
5.137,58
5.138,84
5.139,131
5.14,133
5.141,133
5.142,117
5.143,114
5.144,46
5.145,21
5.146,25
5.147,31
5.148,69
5.149,109
5.15,148
5.151,157
5.152,146
5.153,130
5.154,66
5.155,56
5.156,64
5.157,134
5.158,180
5.159,259
5.16,279
5.161,250
5.162,188
5.163,70
5.164,3
5.165,-61
5.166,-57
5.167,-35
5.168,41
5.169,158
5.17,261
5.171,329
5.172,366
5.173,296
5.174,211
5.175,132
5.176,29
5.177,7
5.178,-28
5.179,-21
5.18,6
5.181,29
5.182,73
5.183,90
5.184,74
5.185,97
5.186,118
5.187,127
5.188,144
5.189,148
5.19,131
5.191,135
5.192,131
5.193,111
5.194,109
5.195,93
5.196,87
5.197,128
5.198,167
5.199,143
5.2,136
5.201,78
5.202,39
5.203,58
5.204,56
5.205,94
5.206,118
5.207,133
5.208,141
5.209,242
5.21,271
5.211,296
5.212,293
5.213,226
5.214,144
5.215,82
5.216,-28
5.217,-93
5.218,-103
5.219,-76
5.22,-14
5.221,97
5.222,162
5.223,227
5.224,242
5.225,191
5.226,106
5.227,119
5.228,62
5.229,45
5.23,35
5.231,29
5.232,79
5.233,91
5.234,122
5.235,121
5.236,160
5.237,158
5.238,149
5.239,135
5.24,113
5.241,126
5.242,104
5.243,138
5.244,118
5.245,90
5.246,98
5.247,104
5.248,155
5.249,195
5.25,216
5.251,171
5.252,162
5.253,84
5.254,71
5.255,94
5.256,66
5.257,44
5.258,25
5.259,-18
5.26,46
5.261,70
5.262,67
5.263,78
5.264,96
5.265,92
5.266,91
5.267,60
5.268,98
5.269,142
5.27,179
5.271,195
5.272,173
5.273,163
5.274,143
5.275,29
5.276,3
5.277,-65
5.278,-26
5.279,-35
5.28,45
5.281,92
5.282,162
5.283,236
5.284,248
5.285,277
5.286,284
5.287,252
5.288,236
5.289,170
5.29,144
5.291,74
5.292,18
5.293,1
5.294,34
5.295,123
5.296,140
5.297,196
5.298,240
5.299,202
5.3,119
5.301,46
5.302,-74
5.303,-114
5.304,-91
5.305,-72
5.306,16
5.307,116
5.308,211
5.309,237
5.31,253
5.311,218
5.312,135
5.313,61
5.314,-28
5.315,-14
5.316,13
5.317,63
5.318,124
5.319,180
5.32,223
5.321,265
5.322,235
5.323,225
5.324,182
5.325,130
5.326,109
5.327,100
5.328,92
5.329,129
5.33,128
5.331,141
5.332,150
5.333,148
5.334,163
5.335,141
5.336,90
5.337,86
5.338,53
5.339,-36
5.34,-44
5.341,-80
5.342,-62
5.343,0
5.344,55
5.345,87
5.346,116
5.347,139
5.348,167
5.349,174
5.35,194
5.351,186
5.352,222
5.353,239
5.354,194
5.355,193
5.356,131
5.357,68
5.358,14
5.359,-4
5.36,21
5.361,67
5.362,91
5.363,153
5.364,192
5.365,193
5.366,202
5.367,182
5.368,155
5.369,179
5.37,153
5.371,111
5.372,71
5.373,34
5.374,7
5.375,-14
5.376,-22
5.377,-35
5.378,-44
5.379,15
5.38,88
5.381,108
5.382,136
5.383,178
5.384,198
5.385,189
5.386,133
5.387,117
5.388,108
5.389,125
5.39,162
5.391,144
5.392,185
5.393,192
5.394,229
5.395,197
5.396,185
5.397,142
5.398,139
5.399,100
5.4,99
5.401,109
5.402,163
5.403,182
5.404,166
5.405,135
5.406,71
5.407,-3
5.408,-44
5.409,-91
5.41,-99
5.411,-55
5.412,33
5.413,56
5.414,103
5.415,59
5.416,113
5.417,111
5.418,113
5.419,145
5.42,180
5.421,182
5.422,188
5.423,174
5.424,162
5.425,142
5.426,133
5.427,164
5.428,179
5.429,199
5.43,236
5.431,224
5.432,180
5.433,147
5.434,117
5.435,114
5.436,99
5.437,95
5.438,112
5.439,58
5.44,54
5.441,20
5.442,-1
5.443,-19
5.444,-43
5.445,-61
5.446,15
5.447,48
5.448,112
5.449,169
5.45,213
5.451,221
5.452,220
5.453,210
5.454,174
5.455,132
5.456,108
5.457,147
5.458,150
5.459,149
5.46,105
5.461,75
5.462,9
5.463,-13
5.464,-55
5.465,-65
5.466,-46
5.467,-38
5.468,45
5.469,99
5.47,178
5.471,246
5.472,306
5.473,339
5.474,335
5.475,318
5.476,272
5.477,234
5.478,156
5.479,122
5.48,64
5.481,43
5.482,37
5.483,44
5.484,7
5.485,7
5.486,42
5.487,47
5.488,101
5.489,154
5.49,195
5.491,149
5.492,124
5.493,77
5.494,-14
5.495,2
5.496,-15
5.497,12
5.498,12
5.499,27
5.5,57
5.501,33
5.502,67
5.503,72
5.504,42
5.505,74
5.506,83
5.507,117
5.508,142
5.509,167
5.51,203
5.511,219
5.512,241
5.513,234
5.514,217
5.515,153
5.516,77
5.517,56
5.518,79
5.519,63
5.52,72
5.521,100
5.522,93
5.523,132
5.524,206
5.525,212
5.526,277
5.527,293
5.528,273
5.529,230
5.53,201
5.531,140
5.532,69
5.533,9
5.534,-65
5.535,-125
5.536,-156
5.537,-169
5.538,-91
5.539,-72
5.54,19
5.541,91
5.542,76
5.543,135
5.544,146
5.545,96
5.546,101
5.547,117
5.548,181
5.549,226
5.55,266
5.551,348
5.552,351
5.553,352
5.554,238
5.555,155
5.556,50
5.557,28
5.558,48
5.559,58
5.56,64
5.561,95
5.562,104
5.563,63
5.564,20
5.565,36
5.566,55
5.567,81
5.568,76
5.569,117
5.57,134
5.571,110
5.572,132
5.573,98
5.574,49
5.575,20
5.576,17
5.577,-7
5.578,15
5.579,46
5.58,62
5.581,124
5.582,107
5.583,115
5.584,161
5.585,206
5.586,157
5.587,183
5.588,187
5.589,178
5.59,185
5.591,181
5.592,190
5.593,182
5.594,169
5.595,72
5.596,45
5.597,9
5.598,16
5.599,-19
5.6,43
5.601,37
5.602,66
5.603,55
5.604,45
5.605,56
5.606,61
5.607,78
5.608,99
5.609,101
5.61,144
5.611,186
5.612,178
5.613,247
5.614,203
5.615,184
5.616,128
5.617,90
5.618,31
5.619,1
5.62,-17
5.621,22
5.622,45
5.623,56
5.624,113
5.625,130
5.626,130
5.627,172
5.628,150
5.629,136
5.63,147
5.631,152
5.632,122
5.633,93
5.634,35
5.635,25
5.636,18
5.637,26
5.638,53
5.639,105
5.64,126
5.641,168
5.642,156
5.643,178
5.644,197
5.645,174
5.646,196
5.647,226
5.648,235
5.649,285
5.65,255
5.651,225
5.652,151
5.653,37
5.654,29
5.655,-15
5.656,-64
5.657,-93
5.658,-121
5.659,-106
5.66,-92
5.661,-48
5.662,34
5.663,84
5.664,126
5.665,106
5.666,106
5.667,92
5.668,66
5.669,62
5.67,58
5.671,83
5.672,136
5.673,166
5.674,215
5.675,285
5.676,282
5.677,328
5.678,360
5.679,317
5.68,303
5.681,242
5.682,156
5.683,108
5.684,19
5.685,-33
5.686,-61
5.687,-59
5.688,-39
5.689,-26
5.69,-17
5.691,-13
5.692,25
5.693,39
5.694,33
5.695,10
5.696,19
5.697,5
5.698,12
5.699,33
5.7,72
5.701,85
5.702,64
5.703,59
5.704,73
5.705,52
5.706,69
5.707,74
5.708,153
5.709,207
5.71,279
5.711,340
5.712,348
5.713,326
5.714,297
5.715,246
5.716,172
5.717,96
5.718,28
5.719,24
5.72,-33
5.721,-27
5.722,9
5.723,52
5.724,69
5.725,138
5.726,179
5.727,139
5.728,126
5.729,111
5.73,79
5.731,95
5.732,136
5.733,116
5.734,111
5.735,93
5.736,60
5.737,50
5.738,63
5.739,36
5.74,64
5.741,67
5.742,62
5.743,11
5.744,-32
5.745,-6
5.746,8
5.747,47
5.748,106
5.749,124
5.75,148
5.751,152
5.752,80
5.753,28
5.754,27
5.755,3
5.756,26
5.757,73
5.758,108
5.759,109
5.76,141
5.761,160
5.762,184
5.763,182
5.764,238
5.765,220
5.766,249
5.767,208
5.768,184
5.769,156
5.77,118
5.771,89
5.772,80
5.773,53
5.774,15
5.775,10
5.776,18
5.777,32
5.778,76
5.779,79
5.78,90
5.781,109
5.782,99
5.783,95
5.784,103
5.785,103
5.786,78
5.787,58
5.788,34
5.789,55
5.79,87
5.791,150
5.792,185
5.793,133
5.794,86
5.795,31
5.796,-29
5.797,-69
5.798,-33
5.799,-60
5.8,-36
5.801,15
5.802,19
5.803,63
5.804,114
5.805,117
5.806,199
5.807,180
5.808,224
5.809,222
5.81,255
5.811,210
5.812,186
5.813,183
5.814,116
5.815,85
5.816,86
5.817,28
5.818,-11
5.819,-32
5.82,-33
5.821,-31
5.822,-18
5.823,-16
5.824,62
5.825,119
5.826,162
5.827,252
5.828,266
5.829,290
5.83,266
5.831,215
5.832,106
5.833,70
5.834,75
5.835,30
5.836,52
5.837,51
5.838,18
5.839,-33
5.84,-55
5.841,-84
5.842,-90
5.843,-97
5.844,19
5.845,21
5.846,110
5.847,122
5.848,158
5.849,130
5.85,131
5.851,110
5.852,86
5.853,67
5.854,61
5.855,117
5.856,72
5.857,32
5.858,17
5.859,40
5.86,31
5.861,60
5.862,124
5.863,128
5.864,198
5.865,251
5.866,287
5.867,248
5.868,213
5.869,184
5.87,123
5.871,106
5.872,64
5.873,55
5.874,27
5.875,4
5.876,40
5.877,38
5.878,60
5.879,107
5.88,172
5.881,97
5.882,95
5.883,-13
5.884,-71
5.885,-132
5.886,-158
5.887,-105
5.888,-35
5.889,87
5.89,179
5.891,207
5.892,218
5.893,171
5.894,129
5.895,123
5.896,113
5.897,68
5.898,98
5.899,69
5.9,77
5.901,86
5.902,68
5.903,106
5.904,57
5.905,55
5.906,68
5.907,2
5.908,12
5.909,-26
5.91,-3
5.911,23
5.912,34
5.913,45
5.914,65
5.915,134
5.916,122
5.917,99
5.918,106
5.919,80
5.92,73
5.921,37
5.922,40
5.923,17
5.924,26
5.925,79
5.926,118
5.927,148
5.928,173
5.929,212
5.93,215
5.931,178
5.932,147
5.933,78
5.934,13
5.935,35
5.936,29
5.937,32
5.938,13
5.939,29
5.94,21
5.941,46
5.942,40
5.943,15
5.944,19
5.945,49
5.946,62
5.947,127
5.948,86
5.949,142
5.95,179
5.951,145
5.952,131
5.953,109
5.954,34
5.955,-31
5.956,-64
5.957,-45
5.958,-9
5.959,34
5.96,101
5.961,96
5.962,132
5.963,134
5.964,85
5.965,29
5.966,-17
5.967,-51
5.968,-14
5.969,-14
5.97,22
5.971,62
5.972,79
5.973,76
5.974,64
5.975,46
5.976,6
5.977,17
5.978,15
5.979,63
5.98,96
5.981,151
5.982,168
5.983,166
5.984,170
5.985,181
5.986,173
5.987,166
5.988,164
5.989,141
5.99,133
5.991,104
5.992,139
5.993,127
5.994,74
5.995,17
5.996,-92
5.997,-137
5.998,-147
5.999,-158
6.0,-101
6.001,-53
6.002,1
6.003,49
6.004,126
6.005,123
6.006,142
6.007,169
6.008,123
6.009,147
6.01,101
6.011,124
6.012,126
6.013,108
6.014,123
6.015,117
6.016,109
6.017,43
6.018,29
6.019,-22
6.02,-68
6.021,-69
6.022,-64
6.023,-63
6.024,-67
6.025,-68
6.026,-2
6.027,44
6.028,130
6.029,154
6.03,194
6.031,166
6.032,116
6.033,47
6.034,35
6.035,60
6.036,59
6.037,70
6.038,80
6.039,59
6.04,44
6.041,113
6.042,95
6.043,96
6.044,120
6.045,90
6.046,80
6.047,112
6.048,103
6.049,129
6.05,82
6.051,81
6.052,21
6.053,2
6.054,23
6.055,8
6.056,8
6.057,6
6.058,-15
6.059,-5
6.06,28
6.061,32
6.062,81
6.063,93
6.064,125
6.065,117
6.066,108
6.067,82
6.068,44
6.069,39
6.07,40
6.071,69
6.072,103
6.073,89
6.074,43
6.075,2
6.076,-31
6.077,-53
6.078,-47
6.079,-34
6.08,-1
6.081,51
6.082,40
6.083,17
6.084,19
6.085,78
6.086,68
6.087,82
6.088,92
6.089,59
6.09,21
6.091,48
6.092,39
6.093,45
6.094,57
6.095,106
6.096,103
6.097,129
6.098,66
6.099,16
6.1,20
6.101,-4
6.102,-14
6.103,-42
6.104,-7
6.105,-17
6.106,-11
6.107,37
6.108,113
6.109,113
6.11,171
6.111,147
6.112,114
6.113,30
6.114,9
6.115,-84
6.116,-112
6.117,-75
6.118,-72
6.119,42
6.12,114
6.121,147
6.122,184
6.123,218
6.124,164
6.125,87
6.126,-22
6.127,-56
6.128,-113
6.129,-78
6.13,-72
6.131,27
6.132,73
6.133,91
6.134,117
6.135,109
6.136,60
6.137,49
6.138,22
6.139,-12
6.14,19
6.141,-13
6.142,-28
6.143,-52
6.144,-57
6.145,-82
6.146,-69
6.147,-25
6.148,19
6.149,67
6.15,139
6.151,137
6.152,179
6.153,159
6.154,151
6.155,131
6.156,115
6.157,62
6.158,40
6.159,40
6.16,20
6.161,41
6.162,37
6.163,11
6.164,-24
6.165,-52
6.166,-75
6.167,-59
6.168,-38
6.169,-55
6.17,28
6.171,-3
6.172,24
6.173,59
6.174,54
6.175,60
6.176,78
6.177,93
6.178,96
6.179,102
6.18,36
6.181,13
6.182,6
6.183,-4
6.184,32
6.185,12
6.186,41
6.187,54
6.188,48
6.189,66
6.19,60
6.191,24
6.192,2
6.193,26
6.194,32
6.195,67
6.196,87
6.197,92
6.198,69
6.199,70
6.2,18
6.201,-24
6.202,-30
6.203,-47
6.204,-55
6.205,-45
6.206,-16
6.207,17
6.208,74
6.209,117
6.21,184
6.211,164
6.212,126
6.213,113
6.214,69
6.215,-31
6.216,-93
6.217,-150
6.218,-186
6.219,-147
6.22,-129
6.221,-72
6.222,2
6.223,53
6.224,91
6.225,139
6.226,166
6.227,163
6.228,157
6.229,159
6.23,102
6.231,53
6.232,-8
6.233,-42
6.234,-76
6.235,-47
6.236,-48
6.237,-4
6.238,25
6.239,53
6.24,46
6.241,28
6.242,41
6.243,16
6.244,6
6.245,1
6.246,-4
6.247,12
6.248,47
6.249,57
6.25,87
6.251,81
6.252,65
6.253,25
6.254,-23
6.255,-59
6.256,-62
6.257,-52
6.258,-37
6.259,5
6.26,-27
6.261,-19
6.262,-12
6.263,-20
6.264,13
6.265,71
6.266,114
6.267,129
6.268,114
6.269,97
6.27,48
6.271,43
6.272,-26
6.273,-44
6.274,-70
6.275,-100
6.276,-125
6.277,-96
6.278,-53
6.279,-13
6.28,18
6.281,86
6.282,112
6.283,73
6.284,57
6.285,23
6.286,15
6.287,10
6.288,-32
6.289,-38
6.29,-60
6.291,-51
6.292,-47
6.293,-31
6.294,30
6.295,85
6.296,77
6.297,48
6.298,-34
6.299,-96
6.3,-117
6.301,-100
6.302,-59
6.303,45
6.304,129
6.305,212
6.306,242
6.307,199
6.308,151
6.309,116
6.31,87
6.311,42
6.312,0
6.313,14
6.314,-49
6.315,-95
6.316,-96
6.317,-113
6.318,-141
6.319,-165
6.32,-141
6.321,-127
6.322,-88
6.323,-50
6.324,26
6.325,29
6.326,82
6.327,153
6.328,125
6.329,99
6.33,107
6.331,64
6.332,23
6.333,-13
6.334,-26
6.335,-104
6.336,-124
6.337,-116
6.338,-100
6.339,-84
6.34,-46
6.341,39
6.342,128
6.343,169
6.344,173
6.345,142
6.346,82
6.347,-19
6.348,-148
6.349,-208
6.35,-218
6.351,-164
6.352,-95
6.353,-43
6.354,24
6.355,86
6.356,156
6.357,134
6.358,144
6.359,65
6.36,7
6.361,-50
6.362,-138
6.363,-161
6.364,-148
6.365,-83
6.366,-45
6.367,-1
6.368,61
6.369,61
6.37,98
6.371,152
6.372,91
6.373,122
6.374,78
6.375,53
6.376,19
6.377,44
6.378,8
6.379,-7
6.38,-14
6.381,-50
6.382,-41
6.383,-81
6.384,-86
6.385,-65
6.386,-99
6.387,-88
6.388,-134
6.389,-130
6.39,-182
6.391,68
6.392,-83
6.393,-298
6.394,-177
6.395,-136
6.396,-170
6.397,88
6.398,104
6.399,207
6.4,108
6.401,104
6.402,-210
6.403,138
6.404,-360
6.405,30
6.406,-271
6.407,-85
6.408,-32
6.409,-52
6.41,284
6.411,429
6.412,418
6.413,137
6.414,113
6.415,238
6.416,7
6.417,-149
6.418,-166
6.419,-190
6.42,-28
6.421,-203
6.422,149
6.423,-147
6.424,-114
6.425,-5
6.426,216
6.427,98
6.428,6
6.429,67
6.43,-93
6.431,165
6.432,-375
6.433,-242
6.434,-172
6.435,47
6.436,-127
6.437,-313
6.438,62
6.439,-150
6.44,-110
6.441,-91
6.442,63
6.443,57
6.444,-41
6.445,108
6.446,150
6.447,-27
6.448,80
6.449,4
6.45,-291
6.451,184
6.452,-79
6.453,-190
6.454,78
6.455,17
6.456,74
6.457,-68
6.458,-131
6.459,-218
6.46,-344
6.461,-74
6.462,-9
6.463,67
6.464,133
6.465,-46
6.466,-51
6.467,7
6.468,-22
6.469,144
6.47,-69
6.471,28
6.472,104
6.473,-21
6.474,214
6.475,-319
6.476,-155
6.477,-139
6.478,103
6.479,-306
6.48,-97
6.481,-3
6.482,187
6.483,82
6.484,-155
6.485,21
6.486,-46
6.487,-173
6.488,6
6.489,-31
6.49,-130
6.491,-34
6.492,-231
6.493,-33
6.494,87
6.495,32
6.496,-121
6.497,-99
6.498,-82
6.499,78
