timestamp,New ECG Sample
4.16,118
4.161,181
4.162,209
4.163,219
4.164,200
4.165,210
4.166,227
4.167,164
4.168,165
4.169,123
4.17,91
4.171,95
4.172,41
4.173,14
4.174,21
4.175,-25
4.176,-7
4.177,47
4.178,94
4.179,173
4.18,205
4.181,252
4.182,262
4.183,284
4.184,193
4.185,121
4.186,104
4.187,51
4.188,7
4.189,-25
4.19,-70
4.191,-38
4.192,-36
4.193,-20
4.194,4
4.195,50
4.196,115
4.197,122
4.198,186
4.199,220
4.2,277
4.201,295
4.202,282
4.203,253
4.204,222
4.205,127
4.206,74
4.207,29
4.208,10
4.209,8
4.21,-3
4.211,37
4.212,21
4.213,8
4.214,-37
4.215,-48
4.216,-20
4.217,6
4.218,118
4.219,161
4.22,234
4.221,244
4.222,218
4.223,168
4.224,136
4.225,115
4.226,66
4.227,37
4.228,7
4.229,25
4.23,39
4.231,57
4.232,116
4.233,185
4.234,153
4.235,152
4.236,151
4.237,161
4.238,209
4.239,189
4.24,210
4.241,189
4.242,148
4.243,71
4.244,2
4.245,-34
4.246,-47
4.247,-59
4.248,-7
4.249,61
4.25,85
4.251,137
4.252,95
4.253,101
4.254,70
4.255,51
4.256,88
4.257,159
4.258,174
4.259,197
4.26,232
4.261,248
4.262,241
4.263,162
4.264,138
4.265,50
4.266,9
4.267,-43
4.268,-98
4.269,-80
4.27,-43
4.271,-21
4.272,47
4.273,31
4.274,41
4.275,56
4.276,104
4.277,126
4.278,196
4.279,217
4.28,263
4.281,264
4.282,190
4.283,164
4.284,120
4.285,89
4.286,40
4.287,9
4.288,28
4.289,48
4.29,82
4.291,118
4.292,155
4.293,132
4.294,153
4.295,144
4.296,175
4.297,154
4.298,110
4.299,82
4.3,18
4.301,-20
4.302,-21
4.303,19
4.304,20
4.305,24
4.306,16
4.307,25
4.308,-17
4.309,-38
4.31,-90
4.311,-69
4.312,68
4.313,118
4.314,187
4.315,275
4.316,271
4.317,302
4.318,288
4.319,309
4.32,241
4.321,198
4.322,146
4.323,49
4.324,21
4.325,-53
4.326,-76
4.327,-68
4.328,-35
4.329,12
4.33,67
4.331,117
4.332,129
4.333,142
4.334,113
4.335,66
4.336,69
4.337,55
4.338,46
4.339,53
4.34,105
4.341,114
4.342,120
4.343,134
4.344,94
4.345,52
4.346,45
4.347,23
4.348,48
4.349,75
4.35,114
4.351,125
4.352,137
4.353,143
4.354,134
4.355,189
4.356,186
4.357,176
4.358,155
4.359,130
4.36,101
4.361,44
4.362,17
4.363,-5
4.364,-7
4.365,-30
4.366,-43
4.367,-33
4.368,-3
4.369,0
4.37,21
4.371,60
4.372,99
4.373,99
4.374,119
4.375,138
4.376,140
4.377,176
4.378,170
4.379,163
4.38,150
4.381,105
4.382,96
4.383,98
4.384,81
4.385,53
4.386,17
4.387,18
4.388,35
4.389,25
4.39,57
4.391,126
4.392,137
4.393,128
4.394,116
4.395,64
4.396,47
4.397,43
4.398,80
4.399,142
4.4,140
4.401,191
4.402,179
4.403,157
4.404,122
4.405,61
4.406,46
4.407,44
4.408,20
4.409,76
4.41,85
4.411,73
4.412,34
4.413,-5
4.414,-39
4.415,-56
4.416,-43
4.417,-26
4.418,30
4.419,46
4.42,100
4.421,169
4.422,140
4.423,129
4.424,129
4.425,42
4.426,54
4.427,36
4.428,19
4.429,56
4.43,101
4.431,141
4.432,194
4.433,178
4.434,159
4.435,125
4.436,68
4.437,60
4.438,56
4.439,63
4.44,90
4.441,101
4.442,100
4.443,138
4.444,120
4.445,56
4.446,28
4.447,-28
4.448,-28
4.449,1
4.45,-8
4.451,37
4.452,100
4.453,93
4.454,121
4.455,135
4.456,84
4.457,135
4.458,179
4.459,192
4.46,186
4.461,166
4.462,98
4.463,46
4.464,-49
4.465,-94
4.466,-125
4.467,-91
4.468,-13
4.469,16
4.47,87
4.471,68
4.472,83
4.473,82
4.474,56
4.475,30
4.476,55
4.477,44
4.478,92
4.479,168
4.48,190
4.481,198
4.482,192
4.483,174
4.484,161
4.485,168
4.486,147
4.487,95
4.488,75
4.489,51
4.49,-14
4.491,-40
4.492,-44
4.493,-72
4.494,-50
4.495,-70
4.496,-16
4.497,29
4.498,92
4.499,160
4.5,219
4.501,236
4.502,226
4.503,178
4.504,131
4.505,49
4.506,-12
4.507,-55
4.508,-53
4.509,-30
4.51,56
4.511,118
4.512,135
4.513,178
4.514,202
4.515,191
4.516,200
4.517,149
4.518,103
4.519,60
4.52,44
4.521,14
4.522,-12
4.523,-19
4.524,-32
4.525,-50
4.526,-11
4.527,9
4.528,94
4.529,122
4.53,96
4.531,98
4.532,95
4.533,56
4.534,62
4.535,49
4.536,36
4.537,82
4.538,97
4.539,91
4.54,84
4.541,34
4.542,15
4.543,-51
4.544,-74
4.545,-42
4.546,-11
4.547,47
4.548,125
4.549,138
4.55,151
4.551,145
4.552,146
4.553,72
4.554,58
4.555,47
4.556,52
4.557,90
4.558,98
4.559,162
4.56,183
4.561,184
4.562,204
4.563,185
4.564,83
4.565,48
4.566,-76
4.567,-131
4.568,-144
4.569,-145
4.57,-80
4.571,-2
4.572,64
4.573,106
4.574,142
4.575,136
4.576,101
4.577,99
4.578,128
4.579,152
4.58,180
4.581,240
4.582,225
4.583,171
4.584,107
4.585,-8
4.586,-91
4.587,-152
4.588,-207
4.589,-214
4.59,-212
4.591,-119
4.592,-29
4.593,93
4.594,163
4.595,172
4.596,153
4.597,114
4.598,130
4.599,133
4.6,115
4.601,133
4.602,211
4.603,235
4.604,194
4.605,137
4.606,109
4.607,21
4.608,-47
4.609,-56
4.61,-78
4.611,-80
4.612,-48
4.613,-41
4.614,-1
4.615,-12
4.616,-51
4.617,8
4.618,11
4.619,28
4.62,54
4.621,72
4.622,37
4.623,55
4.624,101
4.625,85
4.626,136
4.627,83
4.628,55
4.629,43
4.63,-23
4.631,-35
4.632,-33
4.633,-85
4.634,-51
4.635,-25
4.636,71
4.637,125
4.638,147
4.639,207
4.64,176
4.641,106
4.642,63
4.643,-6
4.644,-40
4.645,7
4.646,15
4.647,83
4.648,88
4.649,106
4.65,90
4.651,36
4.652,23
4.653,-33
4.654,-41
4.655,-25
4.656,-4
4.657,-43
4.658,-26
4.659,-36
4.66,-18
4.661,-14
4.662,18
4.663,35
4.664,60
4.665,50
4.666,29
4.667,27
4.668,-1
4.669,21
4.67,-18
4.671,-13
4.672,28
4.673,33
4.674,47
4.675,63
4.676,65
4.677,31
4.678,-8
4.679,-24
4.68,1
4.681,44
4.682,81
4.683,83
4.684,140
4.685,206
4.686,228
4.687,207
4.688,171
4.689,129
4.69,76
4.691,6
4.692,-52
4.693,-68
4.694,-71
4.695,-115
4.696,-76
4.697,-77
4.698,-87
4.699,-91
4.7,-30
4.701,-59
4.702,7
4.703,23
4.704,57
4.705,42
4.706,21
4.707,-2
4.708,39
4.709,6
4.71,14
4.711,62
4.712,87
4.713,69
4.714,86
4.715,125
4.716,151
4.717,150
4.718,205
4.719,112
4.72,102
4.721,75
4.722,50
4.723,38
4.724,10
4.725,33
4.726,74
4.727,61
4.728,82
4.729,32
4.73,67
4.731,13
4.732,-39
4.733,-79
4.734,-104
4.735,-88
4.736,-59
4.737,-23
4.738,35
4.739,120
4.74,172
4.741,207
4.742,166
4.743,104
4.744,60
4.745,-6
4.746,-57
4.747,-79
4.748,-91
4.749,-35
4.75,10
4.751,62
4.752,121
4.753,166
4.754,141
4.755,106
4.756,66
4.757,57
4.758,57
4.759,19
4.76,-12
4.761,156
4.762,22
4.763,-100
4.764,101
4.765,-77
4.766,-218
4.767,-84
4.768,-133
4.769,36
4.77,75
4.771,-103
4.772,53
4.773,241
4.774,262
4.775,216
4.776,132
4.777,163
4.778,221
4.779,-23
4.78,43
4.781,91
4.782,188
4.783,-30
4.784,223
4.785,105
4.786,-150
4.787,-102
4.788,-108
4.789,-220
4.79,-60
4.791,-117
4.792,-90
4.793,169
4.794,43
4.795,76
4.796,49
4.797,-128
4.798,36
4.799,-158
4.8,-236
4.801,-145
4.802,37
4.803,90
4.804,-19
4.805,164
4.806,286
4.807,-10
4.808,118
4.809,-11
4.81,112
4.811,91
4.812,109
4.813,92
4.814,-4
4.815,5
4.816,208
4.817,-30
4.818,-47
4.819,-100
4.82,35
4.821,-178
4.822,-104
4.823,109
4.824,197
4.825,157
4.826,445
4.827,103
4.828,187
4.829,-96
4.83,231
4.831,267
4.832,-68
4.833,59
4.834,27
4.835,-175
4.836,2
4.837,-200
4.838,158
4.839,-4
4.84,267
4.841,238
4.842,-133
4.843,383
4.844,69
4.845,-171
4.846,-118
4.847,-202
4.848,-237
4.849,-241
4.85,-203
4.851,-123
4.852,-40
4.853,52
4.854,90
4.855,105
4.856,123
4.857,137
4.858,102
4.859,130
4.86,144
4.861,195
4.862,210
4.863,224
4.864,177
4.865,171
4.866,124
4.867,87
4.868,42
4.869,-10
4.87,-60
4.871,-86
4.872,-113
4.873,-104
4.874,-101
4.875,-40
4.876,15
4.877,72
4.878,118
4.879,167
4.88,192
4.881,136
4.882,117
4.883,27
4.884,-63
4.885,-144
4.886,-130
4.887,-87
4.888,-6
4.889,55
4.89,116
4.891,172
4.892,97
4.893,114
4.894,42
4.895,35
4.896,20
4.897,52
4.898,64
4.899,88
4.9,70
4.901,80
4.902,95
4.903,87
4.904,13
4.905,-53
4.906,-89
4.907,-122
4.908,-101
4.909,-61
4.91,-34
4.911,11
4.912,32
4.913,57
4.914,62
4.915,30
4.916,23
4.917,-23
4.918,40
4.919,63
4.92,114
4.921,115
4.922,119
4.923,131
4.924,112
4.925,120
4.926,138
4.927,143
4.928,139
4.929,67
4.93,51
4.931,42
4.932,46
4.933,25
4.934,12
4.935,37
4.936,14
4.937,15
4.938,-20
4.939,23
4.94,52
4.941,57
4.942,89
4.943,112
4.944,85
4.945,-7
4.946,-106
4.947,-159
4.948,-219
4.949,-203
4.95,-168
4.951,-95
4.952,-17
4.953,77
4.954,129
4.955,153
4.956,159
4.957,156
4.958,126
4.959,141
4.96,138
4.961,142
4.962,159
4.963,194
4.964,115
4.965,77
4.966,46
4.967,14
4.968,24
4.969,43
4.97,47
4.971,52
4.972,64
4.973,20
4.974,-39
4.975,-50
4.976,-54
4.977,-51
4.978,-30
4.979,12
4.98,52
4.981,92
4.982,94
4.983,108
4.984,91
4.985,105
4.986,85
4.987,58
4.988,26
4.989,28
4.99,-29
4.991,-63
4.992,-79
4.993,-108
4.994,-114
4.995,-25
4.996,11
4.997,81
4.998,131
4.999,125
5.0,176
5.001,171
5.002,167
5.003,135
5.004,125
5.005,83
5.006,4
5.007,-49
5.008,-77
5.009,-79
5.01,-96
5.011,-84
5.012,-38
5.013,-11
5.014,4
5.015,-6
5.016,11
5.017,-13
5.018,74
5.019,97
5.02,151
5.021,147
5.022,170
5.023,179
5.024,123
5.025,91
5.026,40
5.027,-2
5.028,-43
5.029,-65
5.03,-57
5.031,-55
5.032,-31
5.033,34
5.034,46
5.035,60
5.036,88
5.037,132
5.038,153
5.039,116
5.04,135
5.041,82
5.042,43
5.043,8
5.044,-42
5.045,-46
5.046,-22
5.047,29
5.048,52
5.049,87
5.05,162
5.051,64
5.052,71
5.053,-26
5.054,-62
5.055,-137
5.056,-122
5.057,-72
5.058,-18
5.059,64
5.06,121
5.061,174
5.062,150
5.063,134
5.064,64
5.065,22
5.066,24
5.067,25
5.068,30
5.069,56
5.07,74
5.071,40
5.072,22
5.073,-40
5.074,-32
5.075,-21
5.076,58
5.077,141
5.078,181
5.079,217
5.08,199
5.081,154
5.082,159
5.083,97
5.084,51
5.085,-11
5.086,-21
5.087,-12
5.088,-10
5.089,7
5.09,8
5.091,17
5.092,-21
5.093,-40
5.094,-34
5.095,-83
5.096,-116
5.097,-83
5.098,-62
5.099,-25
5.1,57
5.101,123
5.102,140
5.103,192
5.104,170
5.105,99
5.106,81
5.107,70
5.108,40
5.109,-3
5.11,19
5.111,-11
5.112,-29
5.113,-19
5.114,14
5.115,29
5.116,92
5.117,124
5.118,208
5.119,235
5.12,208
5.121,227
5.122,194
5.123,155
5.124,81
5.125,25
5.126,-44
5.127,-126
5.128,-149
5.129,-173
5.13,-159
5.131,-89
5.132,-23
5.133,35
5.134,51
5.135,53
5.136,32
5.137,14
5.138,-21
5.139,10
5.14,30
5.141,93
5.142,167
5.143,204
5.144,250
5.145,218
5.146,174
5.147,170
5.148,106
5.149,51
5.15,43
5.151,32
5.152,94
5.153,78
5.154,72
5.155,29
5.156,12
5.157,2
5.158,3
5.159,-13
5.16,14
5.161,41
5.162,7
5.163,-25
5.164,-44
5.165,-78
5.166,-41
5.167,-36
5.168,41
5.169,53
5.17,96
5.171,96
5.172,89
5.173,152
5.174,158
5.175,168
5.176,159
5.177,121
5.178,89
5.179,87
5.18,35
5.181,16
5.182,35
5.183,68
5.184,47
5.185,53
5.186,26
5.187,37
5.188,50
5.189,16
5.19,41
5.191,-21
5.192,-38
5.193,-51
5.194,-56
5.195,-52
5.196,-26
5.197,-21
5.198,23
5.199,44
5.2,99
5.201,145
5.202,198
5.203,215
5.204,234
5.205,219
5.206,241
5.207,207
5.208,132
5.209,66
5.21,-30
5.211,-95
5.212,-89
5.213,-68
5.214,-74
5.215,-62
5.216,-32
5.217,32
5.218,65
5.219,98
5.22,167
5.221,185
5.222,199
5.223,183
5.224,158
5.225,115
5.226,74
5.227,41
5.228,-15
5.229,-71
5.23,-84
5.231,-89
5.232,-112
5.233,-44
5.234,-3
5.235,87
5.236,113
5.237,132
5.238,156
5.239,148
5.24,195
5.241,174
5.242,168
5.243,74
5.244,76
5.245,72
5.246,27
5.247,35
5.248,30
5.249,29
5.25,41
5.251,71
5.252,102
5.253,136
5.254,128
5.255,84
5.256,48
5.257,3
5.258,28
5.259,-5
5.26,4
5.261,-6
5.262,-23
5.263,-13
5.264,9
5.265,30
5.266,35
5.267,64
5.268,82
5.269,88
5.27,121
5.271,144
5.272,159
5.273,197
5.274,186
5.275,182
5.276,122
5.277,103
5.278,65
5.279,15
5.28,44
5.281,22
5.282,40
5.283,11
5.284,-20
5.285,22
5.286,2
5.287,17
5.288,1
5.289,-41
5.29,-13
5.291,-16
5.292,16
5.293,46
5.294,110
5.295,223
5.296,295
5.297,333
5.298,309
5.299,263
5.3,157
5.301,92
5.302,71
5.303,15
5.304,15
5.305,-10
5.306,-25
5.307,-72
5.308,-87
5.309,-109
5.31,-109
5.311,-86
5.312,5
5.313,57
5.314,59
5.315,98
5.316,84
5.317,94
5.318,105
5.319,144
5.32,192
5.321,205
5.322,180
5.323,120
5.324,98
5.325,56
5.326,19
5.327,-21
5.328,-26
5.329,16
5.33,33
5.331,76
5.332,134
5.333,179
5.334,181
5.335,213
5.336,216
5.337,161
5.338,168
5.339,74
5.34,67
5.341,35
5.342,7
5.343,23
5.344,-6
5.345,7
5.346,11
5.347,50
5.348,58
5.349,77
5.35,40
5.351,31
5.352,28
5.353,70
5.354,121
5.355,181
5.356,229
5.357,214
5.358,177
5.359,96
5.36,2
5.361,-41
5.362,-25
5.363,4
5.364,54
5.365,84
5.366,93
5.367,76
5.368,45
5.369,-10
5.37,-60
5.371,-26
5.372,21
5.373,49
5.374,134
5.375,188
5.376,181
5.377,218
5.378,161
5.379,117
5.38,107
5.381,58
5.382,75
5.383,125
5.384,150
5.385,207
5.386,185
5.387,131
5.388,125
5.389,85
5.39,19
5.391,23
5.392,21
5.393,53
5.394,77
5.395,99
5.396,147
5.397,107
5.398,89
5.399,62
5.4,44
5.401,20
5.402,51
5.403,100
5.404,94
5.405,95
5.406,134
5.407,94
5.408,103
5.409,52
5.41,24
5.411,-32
5.412,-10
5.413,0
5.414,45
5.415,105
5.416,108
5.417,177
5.418,249
5.419,269
5.42,253
5.421,211
5.422,171
5.423,78
5.424,28
5.425,-19
5.426,-46
5.427,-47
5.428,-75
5.429,-26
5.43,30
5.431,61
5.432,95
5.433,120
5.434,164
5.435,181
5.436,253
5.437,240
5.438,201
5.439,185
5.44,103
5.441,59
5.442,78
5.443,36
5.444,46
5.445,35
5.446,49
5.447,93
5.448,103
5.449,135
5.45,139
5.451,177
5.452,197
5.453,153
5.454,132
5.455,67
5.456,-20
5.457,-28
5.458,-37
5.459,49
5.46,84
5.461,115
5.462,137
5.463,112
5.464,161
5.465,157
5.466,135
5.467,131
5.468,71
5.469,66
5.47,47
5.471,10
5.472,29
5.473,53
5.474,104
5.475,165
5.476,179
5.477,240
5.478,305
5.479,306
5.48,266
5.481,183
5.482,129
5.483,50
5.484,-29
5.485,-96
5.486,-139
5.487,-141
5.488,-88
5.489,-33
5.49,19
5.491,86
5.492,137
5.493,137
5.494,198
5.495,236
5.496,236
5.497,326
5.498,312
5.499,276
5.5,249
5.501,207
5.502,90
5.503,30
5.504,-27
5.505,-32
5.506,-70
5.507,-49
5.508,-28
5.509,-11
5.51,29
5.511,96
5.512,157
5.513,165
5.514,145
5.515,189
5.516,216
5.517,198
5.518,180
5.519,164
5.52,121
5.521,89
5.522,83
5.523,45
5.524,50
5.525,51
5.526,59
5.527,110
5.528,141
5.529,138
5.53,152
5.531,171
5.532,211
5.533,226
5.534,238
5.535,204
5.536,155
5.537,104
5.538,47
5.539,9
5.54,6
5.541,-25
5.542,33
5.543,69
5.544,74
5.545,73
5.546,47
5.547,3
5.548,59
5.549,81
5.55,131
5.551,150
5.552,176
5.553,187
5.554,204
5.555,189
5.556,180
5.557,143
5.558,186
5.559,195
5.56,246
5.561,272
5.562,296
5.563,276
5.564,228
5.565,212
5.566,183
5.567,108
5.568,164
5.569,116
5.57,84
5.571,78
5.572,9
5.573,-48
5.574,-146
5.575,-160
5.576,-201
5.577,-127
5.578,-28
5.579,102
5.58,213
5.581,259
5.582,293
5.583,236
5.584,147
5.585,79
5.586,-11
5.587,-40
5.588,18
5.589,80
5.59,251
5.591,278
5.592,363
5.593,340
5.594,343
5.595,310
5.596,230
5.597,175
5.598,173
5.599,155
5.6,211
5.601,154
5.602,156
5.603,159
5.604,144
5.605,127
5.606,38
5.607,-2
5.608,-46
5.609,-41
5.61,-48
5.611,10
5.612,62
5.613,126
5.614,133
5.615,162
5.616,132
5.617,150
5.618,136
5.619,154
5.62,150
5.621,183
5.622,178
5.623,194
5.624,220
5.625,183
5.626,167
5.627,122
5.628,81
5.629,40
5.63,18
5.631,19
5.632,46
5.633,13
5.634,93
5.635,184
5.636,217
5.637,291
5.638,274
5.639,244
5.64,261
5.641,240
5.642,215
5.643,182
5.644,166
5.645,114
5.646,41
5.647,14
5.648,-29
5.649,-15
5.65,-3
5.651,54
5.652,149
5.653,276
5.654,349
5.655,377
5.656,403
5.657,360
5.658,252
5.659,231
5.66,112
5.661,48
5.662,23
5.663,17
5.664,33
5.665,69
5.666,61
5.667,60
5.668,43
5.669,63
5.67,56
5.671,103
5.672,139
5.673,157
5.674,197
5.675,215
5.676,210
5.677,207
5.678,214
5.679,235
5.68,251
5.681,270
5.682,220
5.683,179
5.684,124
5.685,59
5.686,18
5.687,-46
5.688,6
5.689,49
5.69,145
5.691,198
5.692,293
5.693,322
5.694,323
5.695,294
5.696,232
5.697,199
5.698,124
5.699,97
5.7,43
5.701,53
5.702,49
5.703,49
5.704,76
5.705,94
5.706,80
5.707,119
5.708,148
5.709,176
5.71,218
5.711,223
5.712,241
5.713,236
5.714,216
5.715,184
5.716,201
5.717,213
5.718,213
5.719,235
5.72,266
5.721,251
5.722,199
5.723,158
5.724,100
5.725,56
5.726,101
5.727,115
5.728,149
5.729,210
5.73,206
5.731,192
5.732,130
5.733,84
5.734,42
5.735,-15
5.736,23
5.737,27
5.738,42
5.739,70
5.74,157
5.741,171
5.742,200
5.743,235
5.744,232
5.745,246
5.746,259
5.747,210
5.748,172
5.749,127
5.75,81
5.751,68
5.752,119
5.753,131
5.754,199
5.755,247
5.756,274
5.757,221
5.758,199
5.759,204
5.76,197
5.761,175
5.762,162
5.763,166
5.764,175
5.765,150
5.766,159
5.767,231
5.768,240
5.769,250
5.77,282
5.771,231
5.772,238
5.773,198
5.774,166
5.775,158
5.776,119
5.777,72
5.778,33
5.779,26
5.78,35
5.781,78
5.782,135
5.783,189
5.784,194
5.785,196
5.786,206
5.787,201
5.788,156
5.789,148
5.79,172
5.791,181
5.792,190
5.793,169
5.794,183
5.795,190
5.796,136
5.797,109
5.798,92
5.799,102
5.8,116
5.801,149
5.802,251
5.803,274
5.804,289
5.805,273
5.806,240
5.807,176
5.808,121
5.809,128
5.81,152
5.811,210
5.812,260
5.813,238
5.814,205
5.815,191
5.816,204
5.817,189
5.818,289
5.819,279
5.82,261
5.821,205
5.822,117
5.823,74
5.824,65
5.825,61
5.826,101
5.827,100
5.828,77
5.829,57
5.83,30
5.831,29
5.832,24
5.833,47
5.834,66
5.835,126
5.836,167
5.837,248
5.838,274
5.839,297
5.84,332
5.841,297
5.842,338
5.843,317
5.844,340
5.845,322
5.846,265
5.847,231
5.848,189
5.849,130
5.85,134
5.851,136
5.852,161
5.853,178
5.854,213
5.855,221
5.856,176
5.857,218
5.858,202
5.859,230
5.86,218
5.861,203
5.862,180
5.863,133
5.864,82
5.865,4
5.866,-8
5.867,-3
5.868,6
5.869,130
5.87,148
5.871,196
5.872,223
5.873,229
5.874,238
5.875,252
5.876,237
5.877,265
5.878,304
5.879,271
5.88,255
5.881,206
5.882,199
5.883,140
5.884,91
5.885,61
5.886,90
5.887,115
5.888,220
5.889,343
5.89,361
5.891,419
5.892,346
5.893,293
5.894,210
5.895,83
5.896,5
5.897,-71
5.898,-62
5.899,-31
5.9,61
5.901,178
5.902,242
5.903,336
5.904,339
5.905,310
5.906,309
5.907,224
5.908,210
5.909,182
5.91,193
5.911,185
5.912,223
5.913,234
5.914,271
5.915,299
5.916,303
5.917,244
5.918,236
5.919,204
5.92,154
5.921,117
5.922,79
5.923,18
5.924,-32
5.925,-6
5.926,-14
5.927,36
5.928,79
5.929,132
5.93,170
5.931,227
5.932,265
5.933,209
5.934,267
5.935,264
5.936,261
5.937,280
5.938,295
5.939,293
5.94,280
5.941,287
5.942,299
5.943,267
5.944,256
5.945,249
5.946,163
5.947,111
5.948,91
5.949,77
5.95,112
5.951,159
5.952,206
5.953,299
5.954,369
5.955,408
5.956,411
5.957,320
5.958,238
5.959,168
5.96,101
5.961,2
5.962,-42
5.963,-52
5.964,-47
5.965,16
5.966,92
5.967,157
5.968,171
5.969,199
5.97,267
5.971,283
5.972,266
5.973,284
5.974,322
5.975,324
5.976,279
5.977,299
5.978,280
5.979,257
5.98,252
5.981,245
5.982,233
5.983,195
5.984,165
5.985,90
5.986,20
5.987,59
5.988,68
5.989,120
5.99,185
5.991,213
5.992,240
5.993,259
5.994,289
5.995,289
5.996,227
5.997,242
5.998,283
5.999,278
6.0,266
6.001,263
6.002,286
6.003,272
6.004,278
6.005,276
6.006,291
6.007,287
6.008,232
6.009,190
6.01,131
6.011,90
6.012,120
6.013,133
6.014,161
6.015,202
6.016,244
6.017,197
6.018,211
6.019,144
6.02,114
6.021,137
6.022,63
6.023,15
6.024,1
6.025,34
6.026,125
6.027,208
6.028,249
6.029,298
6.03,318
6.031,299
6.032,279
6.033,270
6.034,225
6.035,180
6.036,258
6.037,289
6.038,340
6.039,397
6.04,404
6.041,398
6.042,350
6.043,278
6.044,221
6.045,135
6.046,128
6.047,125
6.048,78
6.049,122
6.05,102
6.051,114
6.052,141
6.053,173
6.054,193
6.055,184
6.056,182
6.057,195
6.058,185
6.059,208
6.06,213
6.061,266
6.062,238
6.063,278
6.064,279
6.065,300
6.066,260
6.067,231
6.068,175
6.069,112
6.07,70
6.071,51
6.072,-26
6.073,-16
6.074,80
6.075,166
6.076,281
6.077,364
6.078,434
6.079,468
6.08,391
6.081,390
6.082,307
6.083,239
6.084,155
6.085,125
6.086,96
6.087,141
6.088,90
6.089,120
6.09,113
6.091,108
6.092,142
6.093,188
6.094,201
6.095,299
6.096,359
6.097,400
6.098,342
6.099,319
6.1,242
6.101,133
6.102,107
6.103,33
6.104,69
6.105,48
6.106,57
6.107,132
6.108,112
6.109,151
6.11,138
6.111,125
6.112,138
6.113,204
6.114,243
6.115,340
6.116,366
6.117,368
6.118,363
6.119,330
6.12,328
6.121,334
6.122,359
6.123,323
6.124,304
6.125,257
6.126,210
6.127,133
6.128,86
6.129,60
6.13,57
6.131,74
6.132,64
6.133,111
6.134,116
6.135,104
6.136,137
6.137,164
6.138,195
6.139,301
6.14,348
6.141,362
6.142,381
6.143,354
6.144,327
6.145,264
6.146,210
6.147,107
6.148,43
6.149,2
6.15,-27
6.151,0
6.152,33
6.153,88
6.154,190
6.155,289
6.156,329
6.157,347
6.158,343
6.159,366
6.16,350
6.161,347
6.162,322
6.163,247
6.164,226
6.165,217
6.166,201
6.167,204
6.168,207
6.169,205
6.17,231
6.171,223
6.172,204
6.173,203
6.174,182
6.175,132
6.176,120
6.177,130
6.178,170
6.179,192
6.18,257
6.181,282
6.182,315
6.183,312
6.184,217
6.185,140
6.186,105
6.187,35
6.188,18
6.189,29
6.19,47
6.191,145
6.192,230
6.193,293
6.194,343
6.195,390
6.196,381
6.197,373
6.198,367
6.199,325
6.2,274
6.201,236
6.202,200
6.203,165
6.204,200
6.205,119
6.206,123
6.207,143
6.208,202
6.209,229
6.21,257
6.211,261
6.212,280
6.213,207
6.214,164
6.215,149
6.216,154
6.217,144
6.218,127
6.219,209
6.22,216
6.221,201
6.222,206
6.223,199
6.224,204
6.225,208
6.226,129
6.227,113
6.228,121
6.229,125
6.23,134
6.231,202
6.232,261
6.233,287
6.234,319
6.235,297
6.236,289
6.237,245
6.238,241
6.239,293
6.24,245
6.241,224
6.242,210
6.243,136
6.244,132
6.245,84
6.246,94
6.247,99
6.248,119
6.249,148
6.25,141
6.251,182
6.252,216
6.253,243
6.254,302
6.255,367
6.256,380
6.257,364
6.258,307
6.259,267
6.26,209
6.261,173
6.262,178
6.263,190
6.264,193
6.265,161
6.266,160
6.267,178
6.268,196
6.269,200
6.27,204
6.271,178
6.272,123
6.273,97
6.274,72
6.275,104
6.276,107
6.277,142
6.278,162
6.279,244
6.28,265
6.281,282
6.282,275
6.283,263
6.284,297
6.285,280
6.286,258
6.287,270
6.288,282
6.289,277
6.29,215
6.291,184
6.292,123
6.293,77
6.294,85
6.295,80
6.296,150
6.297,172
6.298,275
6.299,326
6.3,352
6.301,381
6.302,352
6.303,325
6.304,289
6.305,162
6.306,128
6.307,77
6.308,16
6.309,-6
6.31,-7
6.311,33
6.312,107
6.313,142
6.314,219
6.315,273
6.316,301
6.317,321
6.318,323
6.319,325
6.32,366
6.321,313
6.322,324
6.323,269
6.324,226
6.325,168
6.326,109
6.327,83
6.328,39
6.329,57
6.33,75
6.331,104
6.332,160
6.333,291
6.334,300
6.335,291
6.336,294
6.337,252
6.338,211
6.339,242
6.34,215
6.341,222
6.342,156
6.343,152
6.344,104
6.345,122
6.346,145
6.347,178
6.348,218
6.349,214
6.35,230
6.351,225
6.352,262
6.353,233
6.354,192
6.355,194
6.356,190
6.357,214
6.358,221
6.359,238
6.36,241
6.361,288
6.362,311
6.363,314
6.364,270
6.365,223
6.366,146
6.367,83
6.368,17
6.369,-13
6.37,-7
6.371,9
6.372,47
6.373,83
6.374,168
6.375,247
6.376,308
6.377,345
6.378,365
6.379,367
6.38,384
6.381,340
6.382,312
6.383,242
6.384,179
6.385,183
6.386,159
6.387,113
6.388,113
6.389,110
6.39,136
6.391,179
6.392,167
6.393,168
6.394,176
6.395,197
6.396,229
6.397,230
6.398,212
6.399,231
6.4,192
6.401,183
6.402,124
6.403,99
6.404,70
6.405,90
6.406,119
6.407,161
6.408,195
6.409,274
6.41,297
6.411,303
6.412,262
6.413,297
6.414,286
6.415,254
6.416,241
6.417,234
6.418,210
6.419,138
6.42,167
6.421,170
6.422,176
6.423,167
6.424,144
6.425,154
6.426,145
6.427,151
