timestamp,New ECG Sample
4.258,149
4.259,179
4.26,166
4.261,177
4.262,132
4.263,127
4.264,89
4.265,97
4.266,119
4.267,243
4.268,243
4.269,259
4.27,285
4.271,269
4.272,203
4.273,172
4.274,113
4.275,81
4.276,62
4.277,19
4.278,31
4.279,35
4.28,51
4.281,115
4.282,150
4.283,197
4.284,168
4.285,166
4.286,150
4.287,131
4.288,72
4.289,65
4.29,75
4.291,123
4.292,157
4.293,195
4.294,174
4.295,155
4.296,164
4.297,115
4.298,99
4.299,46
4.3,41
4.301,37
4.302,54
4.303,75
4.304,161
4.305,216
4.306,251
4.307,255
4.308,297
4.309,261
4.31,196
4.311,175
4.312,120
4.313,93
4.314,63
4.315,55
4.316,45
4.317,98
4.318,63
4.319,102
4.32,165
4.321,181
4.322,228
4.323,279
4.324,299
4.325,297
4.326,325
4.327,303
4.328,261
4.329,220
4.33,155
4.331,101
4.332,76
4.333,48
4.334,46
4.335,38
4.336,48
4.337,72
4.338,91
4.339,106
4.34,152
4.341,150
4.342,184
4.343,166
4.344,144
4.345,124
4.346,131
4.347,142
4.348,154
4.349,231
4.35,244
4.351,272
4.352,279
4.353,273
4.354,214
4.355,143
4.356,124
4.357,104
4.358,102
4.359,129
4.36,195
4.361,249
4.362,284
4.363,278
4.364,228
4.365,217
4.366,189
4.367,169
4.368,160
4.369,121
4.37,81
4.371,65
4.372,52
4.373,56
4.374,86
4.375,122
4.376,146
4.377,168
4.378,143
4.379,160
4.38,216
4.381,227
4.382,287
4.383,297
4.384,365
4.385,307
4.386,286
4.387,185
4.388,91
4.389,27
4.39,-7
4.391,48
4.392,99
4.393,164
4.394,192
4.395,207
4.396,208
4.397,229
4.398,233
4.399,273
4.4,271
4.401,329
4.402,318
4.403,327
4.404,302
4.405,243
4.406,204
4.407,189
4.408,204
4.409,220
4.41,247
4.411,273
4.412,194
4.413,147
4.414,75
4.415,-33
4.416,-64
4.417,-72
4.418,-34
4.419,35
4.42,145
4.421,190
4.422,218
4.423,216
4.424,235
4.425,225
4.426,287
4.427,256
4.428,250
4.429,272
4.43,257
4.431,279
4.432,295
4.433,312
4.434,268
4.435,226
4.436,202
4.437,212
4.438,179
4.439,225
4.44,220
4.441,222
4.442,237
4.443,231
4.444,205
4.445,191
4.446,132
4.447,134
4.448,134
4.449,183
4.45,208
4.451,249
4.452,281
4.453,292
4.454,268
4.455,231
4.456,178
4.457,157
4.458,143
4.459,141
4.46,204
4.461,225
4.462,263
4.463,255
4.464,216
4.465,227
4.466,184
4.467,153
4.468,157
4.469,166
4.47,156
4.471,199
4.472,202
4.473,198
4.474,155
4.475,155
4.476,159
4.477,150
4.478,156
4.479,192
4.48,234
4.481,252
4.482,270
4.483,310
4.484,354
4.485,353
4.486,400
4.487,419
4.488,384
4.489,356
4.49,310
4.491,267
4.492,267
4.493,204
4.494,197
4.495,193
4.496,162
4.497,172
4.498,178
4.499,199
4.5,263
4.501,210
4.502,196
4.503,130
4.504,76
4.505,23
4.506,14
4.507,-14
4.508,-11
4.509,41
4.51,95
4.511,148
4.512,237
4.513,297
4.514,348
4.515,343
4.516,341
4.517,346
4.518,331
4.519,342
4.52,362
4.521,417
4.522,404
4.523,375
4.524,390
4.525,320
4.526,317
4.527,249
4.528,223
4.529,164
4.53,111
4.531,88
4.532,47
4.533,42
4.534,112
4.535,149
4.536,189
4.537,231
4.538,276
4.539,278
4.54,298
4.541,298
4.542,264
4.543,222
4.544,266
4.545,201
4.546,151
4.547,202
4.548,229
4.549,280
4.55,318
4.551,331
4.552,343
4.553,315
4.554,258
4.555,189
4.556,122
4.557,81
4.558,80
4.559,116
4.56,147
4.561,197
4.562,220
4.563,229
4.564,257
4.565,239
4.566,243
4.567,284
4.568,310
4.569,335
4.57,287
4.571,259
4.572,277
4.573,240
4.574,170
4.575,177
4.576,163
4.577,154
4.578,164
4.579,233
4.58,312
4.581,323
4.582,355
4.583,360
4.584,330
4.585,257
4.586,228
4.587,176
4.588,154
4.589,205
4.59,245
4.591,300
4.592,363
4.593,387
4.594,322
4.595,305
4.596,197
4.597,144
4.598,87
4.599,102
4.6,152
4.601,189
4.602,248
4.603,276
4.604,294
4.605,340
4.606,324
4.607,359
4.608,377
4.609,324
4.61,263
4.611,238
4.612,163
4.613,128
4.614,99
4.615,106
4.616,119
4.617,178
4.618,224
4.619,248
4.62,258
4.621,281
4.622,243
4.623,250
4.624,222
4.625,265
4.626,271
4.627,282
4.628,304
4.629,348
4.63,368
4.631,389
4.632,377
4.633,336
4.634,245
4.635,205
4.636,179
4.637,138
4.638,138
4.639,133
4.64,187
4.641,223
4.642,225
4.643,249
4.644,275
4.645,299
4.646,307
4.647,314
4.648,352
4.649,342
4.65,354
4.651,315
4.652,310
4.653,237
4.654,217
4.655,152
4.656,136
4.657,95
4.658,135
4.659,155
4.66,224
4.661,298
4.662,352
4.663,319
4.664,301
4.665,257
4.666,176
4.667,165
4.668,122
4.669,127
4.67,187
4.671,169
4.672,193
4.673,260
4.674,310
4.675,354
4.676,367
4.677,337
4.678,378
4.679,372
4.68,337
4.681,344
4.682,345
4.683,338
4.684,309
4.685,283
4.686,224
4.687,205
4.688,191
4.689,206
4.69,199
4.691,240
4.692,222
4.693,243
4.694,256
4.695,217
4.696,210
4.697,221
4.698,254
4.699,209
4.7,248
4.701,236
4.702,284
4.703,275
4.704,268
4.705,296
4.706,263
4.707,248
4.708,223
4.709,151
4.71,146
4.711,161
4.712,181
4.713,193
4.714,202
4.715,192
4.716,177
4.717,134
4.718,159
4.719,166
4.72,277
4.721,349
4.722,410
4.723,450
4.724,466
4.725,424
4.726,372
4.727,300
4.728,257
4.729,288
4.73,246
4.731,253
4.732,248
4.733,220
4.734,168
4.735,144
4.736,145
4.737,175
4.738,166
4.739,209
4.74,228
4.741,247
4.742,281
4.743,343
4.744,385
4.745,419
4.746,424
4.747,405
4.748,370
4.749,316
4.75,204
4.751,92
4.752,68
4.753,89
4.754,47
4.755,97
4.756,122
4.757,106
4.758,119
4.759,163
4.76,177
4.761,237
4.762,277
4.763,387
4.764,397
4.765,447
4.766,472
4.767,457
4.768,417
4.769,374
4.77,345
4.771,244
4.772,186
4.773,134
4.774,136
4.775,111
4.776,131
4.777,170
4.778,185
4.779,226
4.78,271
4.781,314
4.782,304
4.783,323
4.784,265
4.785,206
4.786,173
4.787,141
4.788,136
4.789,163
4.79,223
4.791,246
4.792,308
4.793,344
4.794,337
4.795,307
4.796,346
4.797,297
4.798,277
4.799,343
4.8,342
4.801,318
4.802,315
4.803,297
4.804,245
4.805,225
4.806,192
4.807,166
4.808,174
4.809,223
4.81,204
4.811,201
4.812,192
4.813,143
4.814,162
4.815,168
4.816,176
4.817,200
4.818,257
4.819,289
4.82,301
4.821,341
4.822,347
4.823,318
4.824,285
4.825,226
4.826,197
4.827,144
4.828,152
4.829,136
4.83,168
4.831,156
4.832,140
4.833,175
4.834,197
4.835,194
4.836,224
4.837,263
4.838,261
4.839,297
4.84,315
4.841,353
4.842,356
4.843,356
4.844,315
4.845,243
4.846,222
4.847,228
4.848,228
4.849,255
4.85,294
4.851,329
4.852,327
4.853,283
4.854,280
4.855,244
4.856,223
4.857,230
4.858,234
4.859,228
4.86,253
4.861,221
4.862,215
4.863,210
4.864,203
4.865,176
4.866,164
4.867,193
4.868,196
4.869,177
4.87,211
4.871,190
4.872,165
4.873,162
4.874,171
4.875,173
4.876,163
4.877,231
4.878,241
4.879,204
4.88,212
4.881,196
4.882,202
4.883,233
4.884,274
4.885,329
4.886,318
4.887,333
4.888,349
4.889,325
4.89,258
4.891,199
4.892,140
4.893,80
4.894,52
4.895,53
4.896,125
4.897,203
4.898,286
4.899,414
4.9,467
4.901,468
4.902,475
4.903,400
4.904,306
4.905,249
4.906,206
4.907,139
4.908,175
4.909,167
4.91,134
4.911,141
4.912,132
4.913,142
4.914,102
4.915,132
4.916,81
4.917,127
4.918,122
4.919,220
4.92,296
4.921,356
4.922,385
4.923,421
4.924,366
4.925,308
4.926,228
4.927,147
4.928,117
4.929,98
4.93,120
4.931,140
4.932,186
4.933,203
4.934,195
4.935,193
4.936,162
4.937,172
4.938,129
4.939,143
4.94,176
4.941,265
4.942,314
4.943,363
4.944,368
4.945,393
4.946,325
4.947,313
4.948,244
4.949,231
4.95,225
4.951,190
4.952,154
4.953,126
4.954,91
4.955,98
4.956,103
4.957,139
4.958,125
4.959,189
4.96,226
4.961,241
4.962,234
4.963,231
4.964,234
4.965,204
4.966,177
4.967,151
4.968,131
4.969,138
4.97,156
4.971,171
4.972,205
4.973,279
4.974,310
4.975,302
4.976,332
4.977,301
4.978,262
4.979,237
4.98,188
4.981,133
4.982,120
4.983,143
4.984,154
4.985,155
4.986,220
4.987,275
4.988,282
4.989,310
4.99,245
4.991,206
4.992,148
4.993,86
4.994,27
4.995,31
4.996,33
4.997,62
4.998,111
4.999,183
5.0,219
5.001,266
5.002,277
5.003,336
5.004,298
5.005,313
5.006,289
5.007,247
5.008,208
5.009,196
5.01,146
5.011,133
5.012,168
5.013,121
5.014,107
5.015,145
5.016,155
5.017,174
5.018,166
5.019,206
5.02,208
5.021,241
5.022,277
5.023,269
5.024,272
5.025,280
5.026,232
5.027,221
5.028,187
5.029,184
5.03,131
5.031,157
5.032,127
5.033,82
5.034,78
5.035,54
5.036,95
5.037,114
5.038,112
5.039,152
5.04,198
5.041,219
5.042,238
5.043,267
5.044,196
5.045,127
5.046,77
5.047,51
5.048,51
5.049,127
5.05,186
5.051,270
5.052,290
5.053,284
5.054,232
5.055,212
5.056,152
5.057,161
5.058,167
5.059,141
5.06,152
5.061,147
5.062,190
5.063,192
5.064,214
5.065,222
5.066,240
5.067,270
5.068,248
5.069,222
5.07,208
5.071,140
5.072,90
5.073,49
5.074,4
5.075,1
5.076,-20
5.077,-27
5.078,47
5.079,107
5.08,141
5.081,162
5.082,236
5.083,258
5.084,271
5.085,288
5.086,255
5.087,209
5.088,213
5.089,193
5.09,193
5.091,182
5.092,182
5.093,155
5.094,145
5.095,167
5.096,130
5.097,109
5.098,103
5.099,83
5.1,133
5.101,166
5.102,192
5.103,237
5.104,263
5.105,241
5.106,210
5.107,161
5.108,132
5.109,78
5.11,80
5.111,43
5.112,43
5.113,73
5.114,35
5.115,19
5.116,-14
5.117,-26
5.118,-4
5.119,22
5.12,67
5.121,90
5.122,162
5.123,235
5.124,274
5.125,304
5.126,267
5.127,248
5.128,200
5.129,162
5.13,134
5.131,106
5.132,138
5.133,154
5.134,189
5.135,186
5.136,162
5.137,119
5.138,47
5.139,98
5.14,59
5.141,101
5.142,158
5.143,187
5.144,228
5.145,237
5.146,209
5.147,176
5.148,137
5.149,83
5.15,57
5.151,68
5.152,78
5.153,136
5.154,150
5.155,99
5.156,59
5.157,20
5.158,26
5.159,31
5.16,42
5.161,81
5.162,81
5.163,89
5.164,113
5.165,143
5.166,155
5.167,149
5.168,87
5.169,70
5.17,67
5.171,79
5.172,143
5.173,168
5.174,192
5.175,250
5.176,262
5.177,294
5.178,215
5.179,156
5.18,125
5.181,72
5.182,40
5.183,62
5.184,105
5.185,121
5.186,138
5.187,130
5.188,119
5.189,84
5.19,20
5.191,-11
5.192,7
5.193,11
5.194,27
5.195,13
5.196,5
5.197,6
5.198,-41
5.199,-26
5.2,-26
5.201,-26
5.202,23
5.203,57
5.204,127
5.205,203
5.206,260
5.207,279
5.208,285
5.209,260
5.21,177
5.211,167
5.212,123
5.213,79
5.214,87
5.215,82
5.216,66
5.217,77
5.218,71
5.219,42
5.22,60
5.221,62
5.222,115
5.223,150
5.224,103
5.225,87
5.226,88
5.227,72
5.228,60
5.229,16
5.23,-5
5.231,-12
5.232,-58
5.233,-67
5.234,-72
5.235,-16
5.236,10
5.237,74
5.238,132
5.239,141
5.24,176
5.241,176
5.242,119
5.243,151
5.244,115
5.245,106
5.246,59
5.247,77
5.248,72
5.249,50
5.25,59
5.251,9
5.252,22
5.253,-22
5.254,12
5.255,-19
5.256,24
5.257,11
5.258,35
5.259,0
5.26,-13
5.261,-2
5.262,50
5.263,99
5.264,138
5.265,152
5.266,188
5.267,222
5.268,198
5.269,240
5.27,162
5.271,81
5.272,15
5.273,-46
5.274,-82
5.275,-95
5.276,-78
5.277,-47
5.278,3
5.279,36
5.28,87
5.281,77
5.282,101
5.283,39
5.284,29
5.285,-27
5.286,-2
5.287,22
5.288,6
5.289,36
5.29,75
5.291,56
5.292,78
5.293,57
5.294,59
5.295,49
5.296,54
5.297,81
5.298,45
5.299,40
5.3,2
5.301,-48
5.302,-2
5.303,0
5.304,45
5.305,95
5.306,148
5.307,195
5.308,177
5.309,155
5.31,103
5.311,31
5.312,-46
5.313,-60
5.314,-110
5.315,-139
5.316,-94
5.317,-104
5.318,-53
5.319,-48
5.32,27
5.321,34
5.322,37
5.323,59
5.324,106
5.325,115
5.326,145
5.327,176
5.328,154
5.329,125
5.33,56
5.331,29
5.332,-36
5.333,-70
5.334,-112
5.335,-133
5.336,-180
5.337,-202
5.338,-155
5.339,-96
5.34,-62
5.341,12
5.342,87
5.343,182
5.344,185
5.345,169
5.346,104
5.347,45
5.348,-4
5.349,-26
5.35,-23
5.351,45
5.352,76
5.353,123
5.354,131
5.355,101
5.356,77
5.357,43
5.358,28
5.359,-19
5.36,-47
5.361,-81
5.362,-106
5.363,-149
5.364,-108
5.365,-94
5.366,-88
5.367,-105
5.368,-104
5.369,-125
5.37,-110
5.371,-71
5.372,-64
5.373,-44
5.374,4
5.375,39
5.376,23
5.377,60
5.378,87
5.379,126
5.38,175
5.381,191
5.382,218
5.383,177
5.384,123
5.385,23
5.386,-86
5.387,-158
5.388,-202
5.389,-206
5.39,-211
5.391,-220
5.392,-192
5.393,-164
5.394,-125
5.395,-95
5.396,-26
5.397,26
5.398,55
5.399,95
5.4,96
5.401,124
5.402,112
5.403,77
5.404,27
5.405,20
5.406,-1
5.407,-40
5.408,-66
5.409,-68
5.41,-81
5.411,-39
5.412,-24
5.413,-44
5.414,-55
5.415,-107
5.416,-176
5.417,-142
5.418,-62
5.419,-40
5.42,19
5.421,-13
5.422,-14
5.423,-28
5.424,-95
5.425,-122
5.426,-116
5.427,-50
5.428,-39
5.429,6
5.43,67
5.431,118
5.432,99
5.433,43
5.434,-22
5.435,-54
5.436,-167
5.437,-200
5.438,-201
5.439,-188
5.44,-144
5.441,-69
5.442,0
5.443,70
5.444,84
5.445,74
5.446,-4
5.447,-30
5.448,-43
5.449,-38
5.45,-70
5.451,-95
5.452,-115
5.453,-127
5.454,-146
5.455,-149
5.456,-137
5.457,-111
5.458,-117
5.459,-76
5.46,-91
5.461,-74
5.462,-67
5.463,-34
5.464,-5
5.465,-7
5.466,13
5.467,13
5.468,-23
5.469,-62
5.47,-64
5.471,-75
5.472,-56
5.473,-52
5.474,-50
5.475,-40
5.476,-57
5.477,-42
5.478,-70
5.479,-84
5.48,-111
5.481,-112
5.482,-115
5.483,-146
5.484,-118
5.485,-87
5.486,-112
5.487,-90
5.488,-102
5.489,-65
5.49,-54
5.491,-49
5.492,-26
5.493,-37
5.494,-72
5.495,-96
5.496,-143
5.497,-200
5.498,-204
5.499,-195
5.5,-138
5.501,-83
5.502,-42
5.503,-32
5.504,-19
5.505,-30
5.506,-12
5.507,-72
5.508,-53
5.509,-69
5.51,-78
5.511,-104
5.512,-107
5.513,-135
5.514,-165
5.515,-182
5.516,-208
5.517,-181
5.518,-171
5.519,-141
5.52,-82
5.521,-71
5.522,-84
5.523,-62
5.524,-42
5.525,-27
5.526,-13
5.527,33
5.528,47
5.529,49
5.53,0
5.531,-119
5.532,-176
5.533,-229
5.534,-285
5.535,-252
5.536,-241
5.537,-143
5.538,-117
5.539,-89
5.54,-57
5.541,-45
5.542,-96
5.543,-69
5.544,-77
5.545,-104
5.546,-63
5.547,-75
5.548,-86
5.549,-120
5.55,-183
5.551,-244
5.552,-307
5.553,-337
5.554,-307
5.555,-296
5.556,-178
5.557,-107
5.558,-26
5.559,5
5.56,57
5.561,65
5.562,81
5.563,81
5.564,51
5.565,54
5.566,11
5.567,-46
5.568,-91
5.569,-132
5.57,-170
5.571,-213
5.572,-255
5.573,-269
5.574,-306
5.575,-264
5.576,-261
5.577,-262
5.578,-273
5.579,-211
5.58,-220
5.581,-193
5.582,-148
5.583,-134
5.584,-137
5.585,-122
5.586,-98
5.587,-88
5.588,-81
5.589,-117
5.59,-132
5.591,-188
5.592,-225
5.593,-212
5.594,-207
5.595,-212
5.596,-202
5.597,-181
5.598,-92
5.599,-44
5.6,-9
5.601,26
5.602,44
5.603,28
5.604,-34
5.605,-49
5.606,-83
5.607,-131
5.608,-173
5.609,-187
5.61,-181
5.611,-222
5.612,-218
5.613,-210
5.614,-252
5.615,-207
5.616,-210
5.617,-176
5.618,-183
5.619,-138
5.62,-164
5.621,-159
5.622,-149
5.623,-161
5.624,-189
5.625,-161
5.626,-179
5.627,-203
5.628,-194
5.629,-213
5.63,-238
5.631,-235
5.632,-235
5.633,-175
5.634,-147
5.635,-124
5.636,-96
5.637,-127
5.638,-78
5.639,-133
5.64,-153
5.641,-153
5.642,-135
5.643,-125
5.644,-110
5.645,-75
5.646,-91
5.647,-86
5.648,-95
5.649,-102
5.65,-129
5.651,-157
5.652,-192
5.653,-210
5.654,-278
5.655,-309
5.656,-354
5.657,-352
5.658,-395
5.659,-337
5.66,-264
5.661,-181
5.662,-111
5.663,-44
5.664,-15
5.665,16
5.666,15
5.667,-20
5.668,-55
5.669,-138
5.67,-164
5.671,-224
5.672,-234
5.673,-252
5.674,-248
5.675,-287
5.676,-233
5.677,-238
5.678,-197
5.679,-168
5.68,-148
5.681,-103
5.682,-153
5.683,-144
5.684,-142
5.685,-164
5.686,-138
5.687,-184
5.688,-108
5.689,-187
5.69,-218
5.691,-236
5.692,-288
5.693,-389
5.694,-399
5.695,-425
5.696,-413
5.697,-361
5.698,-264
5.699,-130
5.7,-5
5.701,47
5.702,117
5.703,74
5.704,22
5.705,-85
5.706,-148
5.707,-228
5.708,-211
5.709,-210
5.71,-233
5.711,-206
5.712,-161
5.713,-193
5.714,-194
5.715,-226
5.716,-236
5.717,-246
5.718,-257
5.719,-276
5.72,-262
5.721,-269
5.722,-291
5.723,-304
5.724,-341
5.725,-346
5.726,-338
5.727,-331
5.728,-316
5.729,-256
5.73,-201
5.731,-149
5.732,-71
5.733,-13
5.734,-6
5.735,-51
5.736,-66
5.737,-114
5.738,-162
5.739,-259
5.74,-277
5.741,-289
5.742,-299
5.743,-223
5.744,-188
5.745,-150
5.746,-137
5.747,-128
5.748,-121
5.749,-153
5.75,-144
5.751,-190
5.752,-218
5.753,-249
5.754,-255
5.755,-285
5.756,-394
5.757,-404
5.758,-408
5.759,-392
5.76,-307
5.761,-239
5.762,-197
5.763,-141
5.764,-127
5.765,-160
5.766,-175
5.767,-159
5.768,-177
5.769,-151
5.77,-189
5.771,-208
5.772,-239
5.773,-272
5.774,-259
5.775,-256
5.776,-259
5.777,-258
5.778,-255
5.779,-270
5.78,-271
5.781,-289
5.782,-279
5.783,-230
5.784,-123
5.785,-82
5.786,-66
5.787,-60
5.788,-105
5.789,-145
5.79,-191
5.791,-252
5.792,-327
5.793,-390
5.794,-424
5.795,-441
5.796,-418
5.797,-369
5.798,-266
5.799,-220
5.8,-150
5.801,-118
5.802,-55
5.803,-38
5.804,-63
5.805,-85
5.806,-67
5.807,-141
5.808,-155
5.809,-218
5.81,-282
5.811,-266
5.812,-267
5.813,-276
5.814,-299
5.815,-392
5.816,-418
5.817,-406
5.818,-404
5.819,-345
5.82,-291
5.821,-266
5.822,-202
5.823,-174
5.824,-165
5.825,-110
5.826,-169
5.827,-205
5.828,-289
5.829,-270
5.83,-323
5.831,-317
5.832,-331
5.833,-355
5.834,-308
5.835,-251
5.836,-189
5.837,-142
5.838,-87
5.839,-125
5.84,-146
5.841,-200
5.842,-201
5.843,-225
5.844,-194
5.845,-193
5.846,-177
5.847,-168
5.848,-164
5.849,-183
5.85,-210
5.851,-295
5.852,-347
5.853,-395
5.854,-439
5.855,-513
5.856,-494
5.857,-508
5.858,-450
5.859,-364
5.86,-289
5.861,-177
5.862,-79
5.863,-24
5.864,-16
5.865,-79
5.866,-83
5.867,-93
5.868,-124
5.869,-150
5.87,-133
5.871,-191
5.872,-234
5.873,-332
5.874,-363
5.875,-422
5.876,-434
5.877,-415
5.878,-351
5.879,-274
5.88,-244
5.881,-175
5.882,-193
5.883,-219
5.884,-257
5.885,-295
5.886,-344
5.887,-376
5.888,-380
5.889,-369
5.89,-326
5.891,-237
5.892,-185
5.893,-91
5.894,-62
5.895,-33
5.896,-86
5.897,-170
5.898,-216
5.899,-322
5.9,-382
5.901,-417
5.902,-383
5.903,-400
5.904,-334
5.905,-296
5.906,-250
5.907,-207
5.908,-220
5.909,-209
5.91,-203
5.911,-246
5.912,-273
5.913,-274
5.914,-329
5.915,-409
5.916,-348
5.917,-313
5.918,-273
5.919,-198
5.92,-172
5.921,-114
5.922,-93
5.923,-82
5.924,-108
5.925,-123
5.926,-192
5.927,-273
5.928,-377
5.929,-425
5.93,-428
5.931,-395
5.932,-350
5.933,-277
5.934,-235
5.935,-214
5.936,-167
5.937,-224
5.938,-264
5.939,-293
5.94,-293
5.941,-323
5.942,-302
5.943,-286
5.944,-270
5.945,-328
5.946,-321
5.947,-297
5.948,-298
5.949,-287
5.95,-248
5.951,-245
5.952,-215
5.953,-203
5.954,-169
5.955,-183
5.956,-186
5.957,-215
5.958,-261
5.959,-290
5.96,-291
5.961,-252
5.962,-257
5.963,-273
5.964,-291
5.965,-274
5.966,-284
5.967,-278
5.968,-252
5.969,-256
5.97,-242
5.971,-157
5.972,-170
5.973,-193
5.974,-246
5.975,-280
5.976,-352
5.977,-385
5.978,-439
5.979,-420
5.98,-356
5.981,-290
5.982,-189
5.983,-161
5.984,-159
5.985,-170
5.986,-193
5.987,-167
5.988,-232
5.989,-405
5.99,-390
5.991,-168
5.992,-280
5.993,-179
5.994,-169
5.995,-153
5.996,-357
5.997,-154
5.998,-452
5.999,-249
6.0,-504
6.001,-684
6.002,-375
6.003,-288
6.004,-361
6.005,-67
6.006,-157
6.007,-97
6.008,-90
6.009,-132
6.01,-215
6.011,-193
6.012,-318
6.013,-457
6.014,-307
6.015,-405
6.016,-98
6.017,-397
6.018,-500
6.019,-394
6.02,-260
6.021,-344
6.022,-145
6.023,-105
6.024,-282
6.025,-216
6.026,-170
6.027,-132
6.028,-185
6.029,-413
6.03,-619
6.031,-400
6.032,-394
6.033,-264
6.034,-304
6.035,-147
6.036,-115
6.037,-128
6.038,-113
6.039,-208
6.04,-188
6.041,-389
6.042,-340
6.043,-143
6.044,-268
6.045,-315
6.046,-327
6.047,-330
6.048,-349
6.049,-346
6.05,-337
6.051,-328
6.052,-285
6.053,-292
6.054,-302
6.055,-304
6.056,-286
6.057,-289
6.058,-213
6.059,-194
6.06,-162
6.061,-164
6.062,-166
6.063,-209
6.064,-271
6.065,-279
6.066,-288
6.067,-317
6.068,-352
6.069,-371
6.07,-375
6.071,-342
6.072,-254
6.073,-258
6.074,-251
6.075,-319
6.076,-383
6.077,-408
6.078,-452
6.079,-364
6.08,-321
6.081,-214
6.082,-113
6.083,-86
6.084,-25
6.085,1
6.086,3
6.087,-41
6.088,-63
6.089,-137
6.09,-222
6.091,-289
6.092,-340
6.093,-342
6.094,-366
6.095,-393
6.096,-365
6.097,-329
6.098,-358
6.099,-299
6.1,-268
6.101,-256
6.102,-226
6.103,-253
6.104,-254
6.105,-248
6.106,-267
6.107,-289
6.108,-314
6.109,-318
6.11,-366
6.111,-350
6.112,-372
6.113,-357
6.114,-359
6.115,-351
6.116,-299
6.117,-246
6.118,-218
6.119,-159
6.12,-144
6.121,-84
6.122,-39
6.123,-42
6.124,-44
6.125,-61
6.126,-91
6.127,-133
6.128,-212
6.129,-290
6.13,-342
6.131,-406
6.132,-436
6.133,-432
6.134,-419
6.135,-371
6.136,-356
6.137,-320
6.138,-287
6.139,-261
6.14,-195
6.141,-159
6.142,-111
6.143,-106
6.144,-97
6.145,-114
6.146,-173
6.147,-210
6.148,-268
6.149,-325
6.15,-314
6.151,-381
6.152,-323
6.153,-336
6.154,-311
6.155,-318
6.156,-313
6.157,-317
6.158,-255
6.159,-228
6.16,-203
6.161,-212
6.162,-193
6.163,-214
6.164,-176
6.165,-180
6.166,-157
6.167,-114
6.168,-108
6.169,-121
6.17,-121
6.171,-160
6.172,-203
6.173,-282
6.174,-321
6.175,-364
6.176,-441
6.177,-497
6.178,-484
6.179,-455
6.18,-397
6.181,-300
6.182,-237
6.183,-174
6.184,-108
6.185,-16
6.186,-22
6.187,-39
6.188,-79
6.189,-148
6.19,-211
6.191,-262
6.192,-293
6.193,-283
6.194,-281
6.195,-287
6.196,-282
6.197,-314
6.198,-328
6.199,-317
6.2,-364
6.201,-331
6.202,-335
6.203,-304
6.204,-277
6.205,-226
6.206,-193
6.207,-188
6.208,-188
6.209,-135
6.21,-136
6.211,-118
6.212,-137
6.213,-110
6.214,-174
6.215,-235
6.216,-238
6.217,-330
6.218,-312
6.219,-296
6.22,-271
6.221,-238
6.222,-198
6.223,-198
6.224,-204
6.225,-247
6.226,-292
6.227,-327
6.228,-326
6.229,-303
6.23,-264
6.231,-183
6.232,-138
6.233,-104
6.234,-136
6.235,-207
6.236,-273
6.237,-322
6.238,-341
6.239,-346
6.24,-294
6.241,-253
6.242,-185
6.243,-170
6.244,-182
6.245,-200
6.246,-243
6.247,-286
6.248,-334
6.249,-297
6.25,-310
6.251,-281
6.252,-225
6.253,-178
6.254,-187
6.255,-204
6.256,-217
6.257,-220
6.258,-184
6.259,-126
6.26,-100
6.261,-61
6.262,-83
6.263,-119
6.264,-172
6.265,-203
6.266,-216
6.267,-203
6.268,-179
6.269,-121
6.27,-116
6.271,-144
6.272,-175
6.273,-219
6.274,-246
6.275,-272
6.276,-288
6.277,-338
6.278,-399
6.279,-422
6.28,-485
6.281,-488
6.282,-499
6.283,-436
6.284,-354
6.285,-259
6.286,-129
6.287,-64
6.288,6
6.289,20
6.29,20
6.291,-1
6.292,-38
6.293,-74
6.294,-135
6.295,-159
6.296,-240
6.297,-316
6.298,-325
6.299,-367
6.3,-324
6.301,-338
6.302,-283
6.303,-234
6.304,-164
6.305,-141
6.306,-100
6.307,-95
6.308,-138
6.309,-160
6.31,-206
6.311,-252
6.312,-224
6.313,-193
6.314,-190
6.315,-177
6.316,-143
6.317,-141
6.318,-143
6.319,-162
6.32,-197
6.321,-215
6.322,-206
6.323,-215
6.324,-185
6.325,-213
6.326,-188
6.327,-255
6.328,-307
6.329,-322
6.33,-386
6.331,-318
6.332,-323
6.333,-267
6.334,-217
6.335,-165
6.336,-131
6.337,-97
6.338,-82
6.339,-109
6.34,-127
6.341,-131
6.342,-166
6.343,-154
6.344,-159
6.345,-116
6.346,-109
6.347,-92
6.348,-110
6.349,-140
6.35,-174
6.351,-194
6.352,-205
6.353,-233
6.354,-257
6.355,-243
6.356,-239
6.357,-218
6.358,-194
6.359,-171
6.36,-187
6.361,-180
6.362,-193
6.363,-209
6.364,-192
6.365,-164
6.366,-148
6.367,-61
6.368,-24
6.369,6
6.37,-50
6.371,-107
6.372,-179
6.373,-274
6.374,-332
6.375,-348
6.376,-315
6.377,-264
6.378,-197
6.379,-158
6.38,-109
6.381,-107
6.382,-107
6.383,-117
6.384,-151
6.385,-100
6.386,-115
6.387,-129
6.388,-167
6.389,-188
6.39,-220
6.391,-246
6.392,-314
6.393,-331
6.394,-352
6.395,-324
6.396,-256
6.397,-205
6.398,-148
6.399,-54
6.4,18
6.401,58
6.402,42
6.403,6
6.404,10
6.405,-32
6.406,-29
6.407,-59
6.408,-33
6.409,-48
6.41,-78
6.411,-93
6.412,-233
6.413,-245
