timestamp,New ECG Sample
4.31,118
4.311,127
4.312,142
4.313,127
4.314,153
4.315,193
4.316,217
4.317,235
4.318,276
4.319,307
4.32,270
4.321,266
4.322,234
4.323,191
4.324,197
4.325,190
4.326,144
4.327,134
4.328,87
4.329,37
4.33,28
4.331,16
4.332,54
4.333,65
4.334,80
4.335,141
4.336,185
4.337,199
4.338,154
4.339,146
4.34,114
4.341,88
4.342,84
4.343,106
4.344,133
4.345,191
4.346,179
4.347,208
4.348,173
4.349,166
4.35,101
4.351,96
4.352,37
4.353,58
4.354,49
4.355,98
4.356,160
4.357,197
4.358,269
4.359,302
4.36,372
4.361,405
4.362,410
4.363,416
4.364,353
4.365,261
4.366,157
4.367,89
4.368,17
4.369,-21
4.37,13
4.371,46
4.372,93
4.373,141
4.374,97
4.375,110
4.376,129
4.377,143
4.378,141
4.379,110
4.38,111
4.381,121
4.382,108
4.383,112
4.384,125
4.385,101
4.386,97
4.387,125
4.388,147
4.389,179
4.39,210
4.391,196
4.392,233
4.393,221
4.394,228
4.395,245
4.396,179
4.397,184
4.398,175
4.399,145
4.4,132
4.401,152
4.402,133
4.403,163
4.404,132
4.405,133
4.406,157
4.407,165
4.408,162
4.409,136
4.41,148
4.411,86
4.412,80
4.413,85
4.414,88
4.415,122
4.416,159
4.417,208
4.418,277
4.419,282
4.42,314
4.421,329
4.422,293
4.423,241
4.424,178
4.425,118
4.426,71
4.427,12
4.428,-24
4.429,-20
4.43,36
4.431,97
4.432,174
4.433,247
4.434,277
4.435,301
4.436,251
4.437,222
4.438,217
4.439,173
4.44,127
4.441,102
4.442,113
4.443,114
4.444,108
4.445,118
4.446,152
4.447,173
4.448,149
4.449,174
4.45,181
4.451,166
4.452,99
4.453,78
4.454,72
4.455,73
4.456,128
4.457,213
4.458,277
4.459,322
4.46,323
4.461,287
4.462,241
4.463,165
4.464,121
4.465,75
4.466,71
4.467,66
4.468,121
4.469,155
4.47,157
4.471,135
4.472,140
4.473,77
4.474,57
4.475,81
4.476,34
4.477,60
4.478,111
4.479,167
4.48,203
4.481,247
4.482,264
4.483,269
4.484,243
4.485,236
4.486,250
4.487,203
4.488,193
4.489,167
4.49,115
4.491,82
4.492,51
4.493,69
4.494,79
4.495,109
4.496,124
4.497,155
4.498,180
4.499,179
4.5,138
4.501,158
4.502,178
4.503,185
4.504,199
4.505,205
4.506,214
4.507,163
4.508,163
4.509,139
4.51,132
4.511,147
4.512,133
4.513,143
4.514,166
4.515,226
4.516,239
4.517,262
4.518,265
4.519,204
4.52,185
4.521,181
4.522,155
4.523,110
4.524,74
4.525,81
4.526,51
4.527,-3
4.528,-51
4.529,-33
4.53,20
4.531,77
4.532,157
4.533,241
4.534,308
4.535,344
4.536,332
4.537,321
4.538,257
4.539,207
4.54,153
4.541,86
4.542,95
4.543,109
4.544,86
4.545,82
4.546,122
4.547,155
4.548,180
4.549,198
4.55,218
4.551,180
4.552,156
4.553,109
4.554,91
4.555,72
4.556,71
4.557,129
4.558,193
4.559,230
4.56,172
4.561,217
4.562,169
4.563,126
4.564,129
4.565,136
4.566,133
4.567,136
4.568,106
4.569,133
4.57,92
4.571,81
4.572,48
4.573,36
4.574,24
4.575,70
4.576,79
4.577,133
4.578,194
4.579,222
4.58,238
4.581,262
4.582,299
4.583,277
4.584,247
4.585,207
4.586,160
4.587,181
4.588,172
4.589,175
4.59,143
4.591,162
4.592,183
4.593,194
4.594,203
4.595,197
4.596,159
4.597,141
4.598,138
4.599,98
4.6,104
4.601,24
4.602,-4
4.603,-26
4.604,-54
4.605,-4
4.606,38
4.607,97
4.608,171
4.609,188
4.61,117
4.611,196
4.612,164
4.613,164
4.614,209
4.615,271
4.616,254
4.617,250
4.618,236
4.619,206
4.62,221
4.621,184
4.622,190
4.623,216
4.624,161
4.625,160
4.626,124
4.627,82
4.628,60
4.629,53
4.63,72
4.631,126
4.632,162
4.633,189
4.634,199
4.635,193
4.636,206
4.637,150
4.638,125
4.639,22
4.64,-36
4.641,-22
4.642,26
4.643,104
4.644,168
4.645,264
4.646,270
4.647,235
4.648,229
4.649,201
4.65,204
4.651,175
4.652,181
4.653,139
4.654,127
4.655,128
4.656,99
4.657,120
4.658,132
4.659,147
4.66,156
4.661,144
4.662,154
4.663,118
4.664,71
4.665,36
4.666,-23
4.667,14
4.668,-1
4.669,6
4.67,17
4.671,89
4.672,157
4.673,209
4.674,225
4.675,228
4.676,211
4.677,249
4.678,276
4.679,284
4.68,316
4.681,331
4.682,297
4.683,240
4.684,162
4.685,77
4.686,40
4.687,14
4.688,11
4.689,62
4.69,34
4.691,18
4.692,13
4.693,-11
4.694,-24
4.695,-43
4.696,-6
4.697,83
4.698,109
4.699,167
4.7,230
4.701,263
4.702,270
4.703,234
4.704,201
4.705,209
4.706,198
4.707,186
4.708,218
4.709,217
4.71,250
4.711,194
4.712,199
4.713,161
4.714,167
4.715,157
4.716,119
4.717,103
4.718,51
4.719,29
4.72,0
4.721,-36
4.722,-2
4.723,-49
4.724,-65
4.725,-23
4.726,-28
4.727,32
4.728,99
4.729,181
4.73,252
4.731,284
4.732,319
4.733,285
4.734,264
4.735,238
4.736,215
4.737,149
4.738,138
4.739,109
4.74,126
4.741,152
4.742,157
4.743,176
4.744,164
4.745,80
4.746,38
4.747,-26
4.748,-91
4.749,-54
4.75,-44
4.751,11
4.752,130
4.753,200
4.754,255
4.755,303
4.756,297
4.757,296
4.758,267
4.759,204
4.76,197
4.761,136
4.762,150
4.763,130
4.764,110
4.765,46
4.766,13
4.767,-2
4.768,-32
4.769,-56
4.77,-18
4.771,32
4.772,108
4.773,153
4.774,196
4.775,195
4.776,219
4.777,219
4.778,161
4.779,166
4.78,131
4.781,141
4.782,103
4.783,162
4.784,127
4.785,133
4.786,122
4.787,83
4.788,90
4.789,73
4.79,67
4.791,71
4.792,86
4.793,76
4.794,96
4.795,96
4.796,151
4.797,151
4.798,198
4.799,172
4.8,148
4.801,54
4.802,60
4.803,35
4.804,22
4.805,82
4.806,113
4.807,123
4.808,153
4.809,158
4.81,103
4.811,69
4.812,70
4.813,157
4.814,160
4.815,163
4.816,176
4.817,184
4.818,191
4.819,164
4.82,147
4.821,124
4.822,118
4.823,105
4.824,81
4.825,50
4.826,57
4.827,59
4.828,68
4.829,31
4.83,16
4.831,48
4.832,75
4.833,63
4.834,20
4.835,64
4.836,41
4.837,66
4.838,118
4.839,214
4.84,251
4.841,290
4.842,245
4.843,230
4.844,172
4.845,118
4.846,85
4.847,-3
4.848,-74
4.849,-93
4.85,-89
4.851,-73
4.852,-30
4.853,58
4.854,126
4.855,223
4.856,234
4.857,232
4.858,186
4.859,132
4.86,86
4.861,27
4.862,1
4.863,7
4.864,13
4.865,23
4.866,37
4.867,105
4.868,161
4.869,201
4.87,264
4.871,268
4.872,246
4.873,200
4.874,183
4.875,131
4.876,100
4.877,64
4.878,71
4.879,46
4.88,61
4.881,82
4.882,103
4.883,115
4.884,67
4.885,63
4.886,22
4.887,-11
4.888,-31
4.889,-46
4.89,-17
4.891,-7
4.892,71
4.893,111
4.894,135
4.895,150
4.896,168
4.897,158
4.898,197
4.899,231
4.9,212
4.901,203
4.902,191
4.903,134
4.904,87
4.905,43
4.906,23
4.907,-28
4.908,-41
4.909,-53
4.91,-86
4.911,-66
4.912,10
4.913,68
4.914,130
4.915,187
4.916,233
4.917,244
4.918,224
4.919,173
4.92,155
4.921,141
4.922,153
4.923,111
4.924,100
4.925,77
4.926,1
4.927,-45
4.928,-71
4.929,-107
4.93,-84
4.931,-32
4.932,-26
4.933,61
4.934,113
4.935,145
4.936,196
4.937,189
4.938,203
4.939,212
4.94,190
4.941,176
4.942,122
4.943,59
4.944,48
4.945,66
4.946,60
4.947,96
4.948,123
4.949,140
4.95,169
4.951,170
4.952,144
4.953,94
4.954,56
4.955,8
4.956,-48
4.957,-36
4.958,-28
4.959,10
4.96,64
4.961,96
4.962,136
4.963,190
4.964,149
4.965,145
4.966,75
4.967,81
4.968,56
4.969,28
4.97,-24
4.971,-56
4.972,-43
4.973,-36
4.974,-33
4.975,0
4.976,56
4.977,63
4.978,148
4.979,194
4.98,244
4.981,237
4.982,254
4.983,226
4.984,150
4.985,122
4.986,81
4.987,14
4.988,-36
4.989,-29
4.99,-8
4.991,18
4.992,76
4.993,83
4.994,155
4.995,148
4.996,146
4.997,86
4.998,51
4.999,-12
5.0,13
5.001,2
5.002,46
5.003,89
5.004,115
5.005,114
5.006,82
5.007,43
5.008,-39
5.009,-45
5.01,-21
5.011,-57
5.012,-38
5.013,-12
5.014,50
5.015,76
5.016,148
5.017,152
5.018,198
5.019,232
5.02,231
5.021,184
5.022,175
5.023,139
5.024,72
5.025,84
5.026,21
5.027,-34
5.028,-94
5.029,-92
5.03,-91
5.031,-81
5.032,-25
5.033,62
5.034,127
5.035,199
5.036,276
5.037,261
5.038,253
5.039,237
5.04,143
5.041,139
5.042,82
5.043,44
5.044,-19
5.045,-52
5.046,-64
5.047,-67
5.048,-6
5.049,18
5.05,61
5.051,40
5.052,73
5.053,23
5.054,10
5.055,-32
5.056,-29
5.057,-12
5.058,18
5.059,91
5.06,116
5.061,120
5.062,146
5.063,152
5.064,120
5.065,128
5.066,133
5.067,131
5.068,91
5.069,63
5.07,5
5.071,-55
5.072,-108
5.073,-110
5.074,-29
5.075,1
5.076,51
5.077,66
5.078,86
5.079,106
5.08,104
5.081,105
5.082,72
5.083,89
5.084,32
5.085,35
5.086,64
5.087,93
5.088,75
5.089,126
5.09,106
5.091,118
5.092,108
5.093,76
5.094,67
5.095,67
5.096,10
5.097,3
5.098,38
5.099,79
5.1,89
5.101,34
5.102,55
5.103,32
5.104,25
5.105,20
5.106,24
5.107,9
5.108,-21
5.109,-12
5.11,-22
5.111,32
5.112,-101
5.113,-28
5.114,-58
5.115,-20
5.116,-130
5.117,192
5.118,73
5.119,420
5.12,92
5.121,193
5.122,294
5.123,62
5.124,-21
5.125,-83
5.126,-54
5.127,57
5.128,89
5.129,78
5.13,344
5.131,263
5.132,216
5.133,191
5.134,108
5.135,-57
5.136,12
5.137,164
5.138,53
5.139,-123
5.14,-14
5.141,-70
5.142,22
5.143,249
5.144,74
5.145,77
5.146,113
5.147,35
5.148,-40
5.149,-96
5.15,146
5.151,1
5.152,33
5.153,-78
5.154,-185
5.155,97
5.156,-291
5.157,-15
5.158,145
5.159,2
5.16,-173
5.161,120
5.162,60
5.163,141
5.164,173
5.165,-93
5.166,156
5.167,65
5.168,196
5.169,119
5.17,171
5.171,343
5.172,76
5.173,85
5.174,267
5.175,99
5.176,-14
5.177,-362
5.178,-200
5.179,-61
5.18,90
5.181,-275
5.182,38
5.183,15
5.184,82
5.185,-139
5.186,210
5.187,226
5.188,157
5.189,152
5.19,-5
5.191,114
5.192,-142
5.193,-260
5.194,-208
5.195,-78
5.196,-416
5.197,-103
5.198,12
5.199,183
5.2,154
5.201,222
5.202,11
5.203,-54
5.204,109
5.205,147
5.206,-68
5.207,-27
5.208,-77
5.209,-11
5.21,273
5.211,106
5.212,68
5.213,-72
5.214,-33
5.215,276
5.216,-44
5.217,-8
5.218,287
5.219,84
5.22,41
5.221,15
5.222,-28
5.223,-50
5.224,-257
5.225,-318
5.226,-246
5.227,-270
5.228,-95
5.229,-70
5.23,-144
5.231,-47
5.232,146
5.233,-25
5.234,-50
5.235,-112
5.236,15
5.237,289
5.238,28
5.239,157
5.24,-25
5.241,-141
5.242,-83
5.243,241
5.244,224
5.245,-169
5.246,-223
5.247,4
5.248,84
5.249,-3
5.25,-97
5.251,-76
5.252,23
5.253,265
5.254,111
5.255,171
5.256,318
5.257,283
5.258,-3
5.259,-43
5.26,81
5.261,182
5.262,340
5.263,-33
5.264,153
5.265,92
5.266,-68
5.267,64
5.268,-107
5.269,157
5.27,-3
5.271,-203
5.272,-71
5.273,-125
5.274,62
5.275,247
5.276,260
5.277,20
5.278,110
5.279,230
5.28,385
5.281,-34
5.282,112
5.283,-91
5.284,2
5.285,-88
5.286,-185
5.287,-169
5.288,-66
5.289,-27
5.29,-66
5.291,173
5.292,-66
5.293,0
5.294,86
5.295,151
5.296,206
5.297,231
5.298,224
5.299,258
5.3,232
5.301,156
5.302,69
5.303,-57
5.304,-162
5.305,-215
5.306,-265
5.307,-267
5.308,-222
5.309,-161
5.31,-111
5.311,-17
5.312,27
5.313,65
5.314,30
5.315,27
5.316,12
5.317,-33
5.318,-43
5.319,-36
5.32,-3
5.321,54
5.322,82
5.323,115
5.324,61
5.325,34
5.326,-14
5.327,-39
5.328,-105
5.329,-139
5.33,-126
5.331,-58
5.332,-54
5.333,-41
5.334,-57
5.335,-55
5.336,-25
5.337,31
5.338,58
5.339,93
5.34,109
5.341,94
5.342,88
5.343,40
5.344,-43
5.345,-41
5.346,-40
5.347,-38
5.348,-67
5.349,-62
5.35,-82
5.351,-103
5.352,-96
5.353,-112
5.354,-74
5.355,-60
5.356,-4
5.357,20
5.358,22
5.359,15
5.36,9
5.361,11
5.362,-35
5.363,-38
5.364,-61
5.365,-57
5.366,-53
5.367,-2
5.368,6
5.369,34
5.37,72
5.371,58
5.372,5
5.373,-22
5.374,-111
5.375,-185
5.376,-215
5.377,-214
5.378,-157
5.379,-64
5.38,23
5.381,99
5.382,192
5.383,160
5.384,128
5.385,66
5.386,-17
5.387,-111
5.388,-150
5.389,-157
5.39,-130
5.391,-149
5.392,-111
5.393,-47
5.394,35
5.395,64
5.396,111
5.397,112
5.398,92
5.399,45
5.4,-22
5.401,-82
5.402,-80
5.403,-119
5.404,-82
5.405,-31
5.406,21
5.407,42
5.408,-13
5.409,-17
5.41,-43
5.411,-53
5.412,-59
5.413,-74
5.414,-65
5.415,-86
5.416,-27
5.417,-46
5.418,-43
5.419,-34
5.42,-26
5.421,-11
5.422,-12
5.423,-3
5.424,-20
5.425,19
5.426,-9
5.427,-30
5.428,-66
5.429,-127
5.43,-129
5.431,-90
5.432,-73
5.433,-65
5.434,-74
5.435,-43
5.436,-22
5.437,-54
5.438,-7
5.439,10
5.44,48
5.441,36
5.442,76
5.443,66
5.444,52
5.445,5
5.446,-28
5.447,-67
5.448,-103
5.449,-131
5.45,-151
5.451,-142
5.452,-141
5.453,-147
5.454,-122
5.455,-88
5.456,-56
5.457,-9
5.458,4
5.459,71
5.46,89
5.461,122
5.462,156
5.463,135
5.464,76
5.465,-3
5.466,-139
5.467,-248
5.468,-311
5.469,-269
5.47,-224
5.471,-88
5.472,41
5.473,91
5.474,140
5.475,124
5.476,45
5.477,-19
5.478,-57
5.479,-94
5.48,-114
5.481,-95
5.482,-68
5.483,-44
5.484,-54
5.485,-41
5.486,-49
5.487,-40
5.488,-39
5.489,-54
5.49,-65
5.491,-66
5.492,-57
5.493,-71
5.494,-94
5.495,-126
5.496,-103
5.497,-125
5.498,-102
5.499,-118
5.5,-93
5.501,-77
5.502,-72
5.503,-79
5.504,-98
5.505,-101
5.506,-131
5.507,-115
5.508,-102
5.509,-72
5.51,36
5.511,84
5.512,150
5.513,188
5.514,168
5.515,144
5.516,94
5.517,29
5.518,-36
5.519,-73
5.52,-150
5.521,-178
5.522,-176
5.523,-127
5.524,-133
5.525,-85
5.526,-80
5.527,-58
5.528,-48
5.529,-64
5.53,-66
5.531,-80
5.532,-91
5.533,-99
5.534,-101
5.535,-98
5.536,-65
5.537,-75
5.538,-67
5.539,-63
5.54,-51
5.541,-48
5.542,-51
5.543,-41
5.544,-6
5.545,13
5.546,-2
5.547,-3
5.548,-29
5.549,-76
5.55,-80
5.551,-83
5.552,-75
5.553,-51
5.554,-85
5.555,-87
5.556,-94
5.557,-136
5.558,-154
5.559,-135
5.56,-80
5.561,-72
5.562,-36
5.563,-10
5.564,7
5.565,16
5.566,17
5.567,44
5.568,17
5.569,-31
5.57,-4
5.571,-41
5.572,-23
5.573,-40
5.574,-62
5.575,-86
5.576,-44
5.577,-58
5.578,-35
5.579,-48
5.58,-77
5.581,-77
5.582,-38
5.583,-64
5.584,-55
5.585,-67
5.586,-92
5.587,-104
5.588,-153
5.589,-194
5.59,-196
5.591,-168
5.592,-124
5.593,-127
5.594,-63
5.595,-29
5.596,-48
5.597,-16
5.598,19
5.599,41
5.6,89
5.601,37
5.602,33
5.603,-56
5.604,-52
5.605,-63
5.606,-153
5.607,-135
5.608,-135
5.609,-131
5.61,-79
5.611,-76
5.612,-79
5.613,-79
5.614,-105
5.615,-144
5.616,-163
5.617,-105
5.618,-59
5.619,-6
5.62,55
5.621,60
5.622,34
5.623,-20
5.624,-102
5.625,-171
5.626,-197
5.627,-204
5.628,-127
5.629,-55
5.63,-20
5.631,45
5.632,13
5.633,30
5.634,-8
5.635,-38
5.636,-41
5.637,-57
5.638,-69
5.639,-43
5.64,-50
5.641,-38
5.642,-60
5.643,-106
5.644,-141
5.645,-180
5.646,-178
5.647,-207
5.648,-190
5.649,-185
5.65,-123
5.651,-142
5.652,-106
5.653,-126
5.654,-113
5.655,-84
5.656,8
5.657,26
5.658,66
5.659,33
5.66,15
5.661,-26
5.662,-91
5.663,-89
5.664,-116
5.665,-40
5.666,23
5.667,99
5.668,113
5.669,74
5.67,47
5.671,-55
5.672,-128
5.673,-168
5.674,-175
5.675,-150
5.676,-145
5.677,-127
5.678,-96
5.679,-95
5.68,-138
5.681,-121
5.682,-152
5.683,-159
5.684,-183
5.685,-164
5.686,-198
5.687,-175
5.688,-160
5.689,-81
5.69,-20
5.691,57
5.692,124
5.693,137
5.694,93
5.695,8
5.696,-55
5.697,-132
5.698,-158
5.699,-137
5.7,-168
5.701,-111
5.702,-76
5.703,-41
5.704,-15
5.705,-19
5.706,-92
5.707,-117
5.708,-213
5.709,-246
5.71,-235
5.711,-237
5.712,-173
5.713,-81
5.714,5
5.715,84
5.716,99
5.717,94
5.718,69
5.719,67
5.72,53
5.721,17
5.722,33
5.723,-43
5.724,-46
5.725,-130
5.726,-158
5.727,-207
5.728,-242
5.729,-238
5.73,-236
5.731,-201
5.732,-198
5.733,-190
5.734,-142
5.735,-145
5.736,-151
5.737,-156
5.738,-159
5.739,-142
5.74,-78
5.741,-55
5.742,-23
5.743,5
5.744,24
5.745,6
5.746,17
5.747,14
5.748,27
5.749,8
5.75,-38
5.751,-32
5.752,-3
5.753,-29
5.754,7
5.755,5
5.756,22
5.757,68
5.758,60
5.759,10
5.76,-35
5.761,-81
5.762,-129
5.763,-226
5.764,-298
5.765,-325
5.766,-352
5.767,-325
5.768,-238
5.769,-198
5.77,-176
5.771,-101
5.772,-98
5.773,-65
5.774,-10
5.775,19
5.776,5
5.777,21
5.778,-5
5.779,-7
5.78,-33
5.781,-75
5.782,-37
5.783,-46
5.784,6
5.785,-3
5.786,2
5.787,-32
5.788,-97
5.789,-116
5.79,-213
5.791,-222
5.792,-174
5.793,-136
5.794,-65
5.795,-14
5.796,6
5.797,-23
5.798,-39
5.799,-74
5.8,-98
5.801,-80
5.802,-118
5.803,-135
5.804,-175
5.805,-138
5.806,-161
5.807,-157
5.808,-166
5.809,-134
5.81,-108
5.811,-47
5.812,-37
5.813,-9
5.814,9
5.815,6
5.816,-17
5.817,-61
5.818,-92
5.819,-127
5.82,-140
5.821,-76
5.822,-68
5.823,-45
5.824,-64
5.825,-37
5.826,-94
5.827,-105
5.828,-143
5.829,-162
5.83,-162
5.831,-159
5.832,-120
5.833,-125
5.834,-91
5.835,-79
5.836,-48
5.837,-38
5.838,14
5.839,8
5.84,8
5.841,-27
5.842,-90
5.843,-142
5.844,-148
5.845,-155
5.846,-140
5.847,-103
5.848,-60
5.849,-45
5.85,-12
5.851,-16
5.852,-22
5.853,-34
5.854,-37
5.855,-87
5.856,-99
5.857,-193
5.858,-207
5.859,-261
5.86,-221
5.861,-170
5.862,-101
5.863,-55
5.864,-29
5.865,-23
5.866,-32
5.867,-77
5.868,-119
5.869,-138
5.87,-118
5.871,-72
5.872,-81
5.873,-101
5.874,-88
5.875,-77
5.876,-87
5.877,-94
5.878,-50
5.879,-2
5.88,-3
5.881,-6
5.882,3
5.883,-20
5.884,-96
5.885,-107
5.886,-152
5.887,-164
5.888,-185
5.889,-165
5.89,-54
5.891,-3
5.892,56
5.893,71
5.894,64
5.895,-10
5.896,-101
5.897,-133
5.898,-220
5.899,-211
5.9,-179
5.901,-166
5.902,-127
5.903,-93
5.904,-79
5.905,-79
5.906,-96
5.907,-91
5.908,-99
5.909,-110
5.91,-112
5.911,-106
5.912,-102
5.913,-112
5.914,-106
5.915,-99
5.916,-113
5.917,-147
5.918,-133
5.919,-180
5.92,-150
5.921,-113
5.922,-98
5.923,-113
5.924,-120
5.925,-111
5.926,-64
5.927,-19
5.928,29
5.929,45
5.93,90
5.931,47
5.932,35
5.933,1
5.934,-8
5.935,-42
5.936,-65
5.937,-95
5.938,-91
5.939,-43
5.94,-47
5.941,-49
5.942,-83
5.943,-108
5.944,-156
5.945,-196
5.946,-224
5.947,-242
5.948,-266
5.949,-224
5.95,-191
5.951,-141
5.952,-122
5.953,-76
5.954,-63
5.955,-70
5.956,-58
5.957,-77
5.958,-53
5.959,-33
5.96,-28
5.961,-51
5.962,-28
5.963,-54
5.964,-79
5.965,-103
5.966,-131
5.967,-117
5.968,-86
5.969,-50
5.97,45
5.971,18
5.972,12
5.973,13
5.974,-19
5.975,-58
5.976,-57
5.977,-119
5.978,-127
5.979,-136
5.98,-124
5.981,-112
5.982,-70
5.983,-71
5.984,-92
5.985,-73
5.986,-73
5.987,-158
5.988,-211
5.989,-228
5.99,-279
5.991,-274
5.992,-270
5.993,-217
5.994,-172
5.995,-164
5.996,-101
5.997,-44
5.998,21
5.999,23
6.0,58
6.001,74
6.002,84
6.003,121
6.004,104
6.005,91
6.006,61
6.007,6
6.008,-49
6.009,-112
6.01,-153
6.011,-176
6.012,-138
6.013,-135
6.014,-162
6.015,-120
6.016,-111
6.017,-137
6.018,-140
6.019,-203
6.02,-241
6.021,-239
6.022,-245
6.023,-206
6.024,-150
6.025,-69
6.026,0
6.027,33
6.028,47
6.029,48
6.03,-5
6.031,-26
6.032,-29
6.033,-6
6.034,-15
6.035,-12
6.036,-58
6.037,-57
6.038,-40
6.039,-83
6.04,-76
6.041,-116
6.042,-111
6.043,-104
6.044,-120
6.045,-42
6.046,-44
6.047,-48
6.048,-62
6.049,-68
6.05,-120
6.051,-125
6.052,-112
6.053,-133
6.054,-54
6.055,-68
6.056,-69
6.057,-67
6.058,-74
6.059,-88
6.06,-99
6.061,-99
6.062,-133
6.063,-171
6.064,-160
6.065,-149
6.066,-162
6.067,-124
6.068,-64
6.069,-68
6.07,-21
6.071,-37
6.072,-75
6.073,-100
6.074,-78
6.075,-113
6.076,-106
6.077,-67
6.078,13
6.079,62
6.08,89
6.081,76
6.082,-16
6.083,-98
6.084,-181
6.085,-227
6.086,-270
6.087,-237
6.088,-191
6.089,-162
6.09,-99
6.091,-49
6.092,-18
6.093,5
6.094,24
6.095,48
6.096,-3
6.097,1
6.098,-46
6.099,-54
6.1,-98
6.101,-67
6.102,-140
6.103,-130
6.104,-125
6.105,-124
6.106,-145
6.107,-134
6.108,-168
6.109,-164
6.11,-127
6.111,-48
6.112,1
6.113,55
6.114,96
6.115,65
6.116,46
6.117,-17
6.118,-55
6.119,-131
6.12,-200
6.121,-193
6.122,-246
6.123,-239
6.124,-225
6.125,-161
6.126,-65
6.127,1
6.128,74
6.129,99
6.13,69
6.131,8
6.132,-63
6.133,-150
6.134,-191
6.135,-238
6.136,-182
6.137,-200
6.138,-193
6.139,-120
6.14,-49
6.141,49
6.142,123
6.143,253
6.144,182
6.145,85
6.146,-2
6.147,-146
6.148,-264
6.149,-325
6.15,-361
6.151,-314
6.152,-290
6.153,-153
6.154,-90
6.155,-36
6.156,53
6.157,104
6.158,129
6.159,91
6.16,98
6.161,57
6.162,-38
6.163,-33
6.164,-31
6.165,-69
6.166,-66
6.167,-93
6.168,-103
6.169,-72
6.17,-85
6.171,-86
6.172,-49
6.173,-50
6.174,-79
6.175,-132
6.176,-167
6.177,-200
6.178,-243
6.179,-207
6.18,-150
6.181,-125
6.182,-76
6.183,-47
6.184,-29
6.185,-33
6.186,-48
6.187,-104
6.188,-127
6.189,-123
6.19,-145
6.191,-89
6.192,-28
6.193,-9
6.194,13
6.195,22
6.196,25
6.197,-9
6.198,18
6.199,-28
6.2,21
6.201,46
6.202,53
6.203,7
6.204,-22
6.205,-105
6.206,-140
6.207,-243
6.208,-253
6.209,-252
6.21,-220
6.211,-209
6.212,-128
6.213,-70
6.214,-24
6.215,18
6.216,18
6.217,37
6.218,6
6.219,-7
6.22,-1
6.221,21
6.222,36
6.223,52
6.224,20
6.225,-2
6.226,-112
6.227,-250
6.228,-288
6.229,-316
6.23,-286
6.231,-149
6.232,-37
6.233,94
6.234,137
6.235,142
6.236,149
6.237,98
6.238,-5
6.239,-67
6.24,-96
6.241,-164
6.242,-143
6.243,-158
6.244,-199
6.245,-197
6.246,-203
6.247,-194
6.248,-140
6.249,-107
6.25,-49
6.251,-24
6.252,20
6.253,2
6.254,-30
6.255,-90
6.256,-108
6.257,-104
6.258,-90
6.259,-81
6.26,-19
6.261,-50
6.262,-58
6.263,-27
6.264,-31
6.265,-63
6.266,-64
6.267,-38
6.268,-80
6.269,-42
6.27,-40
6.271,-30
6.272,79
6.273,26
6.274,69
6.275,92
6.276,46
6.277,33
6.278,-3
6.279,-45
6.28,-78
6.281,-147
6.282,-174
6.283,-163
6.284,-187
6.285,-202
6.286,-227
6.287,-174
6.288,-199
6.289,-167
6.29,-160
6.291,-118
6.292,-95
6.293,-70
6.294,-40
6.295,9
6.296,25
6.297,29
6.298,1
6.299,6
6.3,-54
6.301,-61
6.302,-82
6.303,-34
6.304,1
6.305,16
6.306,-2
6.307,-20
6.308,11
6.309,-29
6.31,-41
6.311,-57
6.312,-84
6.313,-85
6.314,-70
6.315,-65
6.316,-40
6.317,-24
6.318,25
6.319,21
6.32,17
6.321,43
6.322,14
6.323,-34
6.324,-74
6.325,-125
6.326,-166
6.327,-196
6.328,-233
6.329,-243
6.33,-205
6.331,-151
6.332,-93
6.333,-20
6.334,11
6.335,18
6.336,-17
6.337,-48
6.338,-98
6.339,-146
6.34,-155
6.341,-159
6.342,-120
6.343,-3
6.344,70
6.345,87
6.346,89
6.347,50
6.348,50
6.349,-21
6.35,-48
6.351,-39
6.352,-33
6.353,-15
6.354,14
6.355,56
6.356,49
6.357,51
6.358,-2
6.359,11
6.36,12
6.361,-22
6.362,-15
6.363,-50
6.364,-93
6.365,-152
6.366,-211
6.367,-239
6.368,-223
6.369,-238
6.37,-228
6.371,-139
6.372,-58
6.373,-21
6.374,34
6.375,66
6.376,65
6.377,80
6.378,34
6.379,-32
6.38,-78
6.381,-98
6.382,-144
6.383,-126
6.384,-120
6.385,-139
6.386,-106
6.387,-97
6.388,-30
6.389,-48
6.39,-26
6.391,25
6.392,63
6.393,101
6.394,84
6.395,123
6.396,74
6.397,80
6.398,22
6.399,-7
6.4,-90
6.401,-125
6.402,-184
6.403,-210
6.404,-179
6.405,-174
6.406,-132
6.407,-75
6.408,-32
6.409,22
6.41,62
6.411,41
6.412,33
6.413,1
6.414,-85
6.415,-87
6.416,-122
6.417,-120
6.418,-88
6.419,-38
6.42,-5
6.421,2
6.422,52
6.423,28
6.424,7
6.425,-16
6.426,-20
6.427,-42
6.428,-73
6.429,-73
6.43,-100
6.431,-135
6.432,-125
6.433,-143
6.434,-169
6.435,-135
6.436,-67
6.437,3
6.438,98
6.439,114
6.44,73
6.441,82
6.442,51
6.443,1
6.444,-13
6.445,-123
6.446,-153
6.447,-215
6.448,-220
6.449,-158
6.45,-106
6.451,1
6.452,75
6.453,143
6.454,152
6.455,140
6.456,56
6.457,26
6.458,16
6.459,-48
6.46,-62
6.461,4
6.462,-25
6.463,-15
6.464,20
