timestamp,New ECG Sample
4.41,-81
4.411,-84
4.412,-116
4.413,-168
4.414,-149
4.415,-133
4.416,-86
4.417,-60
4.418,-3
4.419,18
4.42,92
4.421,121
4.422,163
4.423,165
4.424,98
4.425,47
4.426,-10
4.427,-96
4.428,-79
4.429,-110
4.43,-88
4.431,-95
4.432,-70
4.433,-114
4.434,-127
4.435,-132
4.436,-112
4.437,-41
4.438,-78
4.439,-9
4.44,-53
4.441,-81
4.442,-94
4.443,-158
4.444,-170
4.445,-114
4.446,-123
4.447,-91
4.448,-51
4.449,-22
4.45,16
4.451,80
4.452,73
4.453,92
4.454,94
4.455,21
4.456,16
4.457,-43
4.458,-43
4.459,-40
4.46,7
4.461,56
4.462,112
4.463,145
4.464,100
4.465,56
4.466,21
4.467,-52
4.468,-128
4.469,-129
4.47,-142
4.471,-215
4.472,-232
4.473,-247
4.474,-238
4.475,-206
4.476,-158
4.477,-118
4.478,-27
4.479,-34
4.48,-8
4.481,-41
4.482,-59
4.483,-52
4.484,-120
4.485,-113
4.486,-79
4.487,-59
4.488,-65
4.489,7
4.49,70
4.491,103
4.492,102
4.493,90
4.494,26
4.495,-35
4.496,-72
4.497,-67
4.498,-72
4.499,-48
4.5,-1
4.501,-18
4.502,-22
4.503,-29
4.504,-21
4.505,-83
4.506,-88
4.507,-135
4.508,-113
4.509,-132
4.51,-112
4.511,-104
4.512,-54
4.513,-32
4.514,-49
4.515,-69
4.516,-117
4.517,-117
4.518,-145
4.519,-138
4.52,-87
4.521,-116
4.522,-106
4.523,-28
4.524,-36
4.525,11
4.526,2
4.527,16
4.528,31
4.529,23
4.53,12
4.531,14
4.532,0
4.533,-27
4.534,0
4.535,-51
4.536,-122
4.537,-147
4.538,-166
4.539,-132
4.54,-124
4.541,-63
4.542,-6
4.543,32
4.544,45
4.545,43
4.546,-29
4.547,-71
4.548,-58
4.549,-99
4.55,-135
4.551,-112
4.552,-150
4.553,-154
4.554,-159
4.555,-94
4.556,-54
4.557,-60
4.558,-57
4.559,-66
4.56,-91
4.561,-44
4.562,-33
4.563,-4
4.564,7
4.565,25
4.566,-6
4.567,1
4.568,-46
4.569,-92
4.57,-120
4.571,-107
4.572,-153
4.573,-140
4.574,-113
4.575,-110
4.576,-62
4.577,-22
4.578,11
4.579,55
4.58,62
4.581,48
4.582,47
4.583,44
4.584,-11
4.585,-74
4.586,-146
4.587,-163
4.588,-199
4.589,-209
4.59,-182
4.591,-173
4.592,-125
4.593,-95
4.594,-65
4.595,-72
4.596,-73
4.597,-50
4.598,-70
4.599,-23
4.6,1
4.601,25
4.602,29
4.603,20
4.604,-26
4.605,-46
4.606,-43
4.607,-69
4.608,-52
4.609,-56
4.61,-48
4.611,-69
4.612,-95
4.613,-151
4.614,-181
4.615,-187
4.616,-127
4.617,-86
4.618,-19
4.619,-11
4.62,12
4.621,-19
4.622,-40
4.623,-83
4.624,-103
4.625,-131
4.626,-146
4.627,-124
4.628,-86
4.629,-78
4.63,-52
4.631,-81
4.632,-66
4.633,-116
4.634,-92
4.635,-115
4.636,-100
4.637,-99
4.638,-53
4.639,0
4.64,55
4.641,87
4.642,110
4.643,68
4.644,23
4.645,-68
4.646,-148
4.647,-190
4.648,-182
4.649,-175
4.65,-161
4.651,-103
4.652,-83
4.653,-85
4.654,-132
4.655,-140
4.656,-161
4.657,-185
4.658,-167
4.659,-112
4.66,-100
4.661,-46
4.662,12
4.663,46
4.664,24
4.665,21
4.666,-26
4.667,-98
4.668,-103
4.669,-149
4.67,-133
4.671,-70
4.672,-57
4.673,-49
4.674,-84
4.675,-82
4.676,-97
4.677,-126
4.678,-127
4.679,-95
4.68,-90
4.681,-58
4.682,-19
4.683,-30
4.684,-41
4.685,-75
4.686,-83
4.687,-57
4.688,-58
4.689,-46
4.69,-71
4.691,-24
4.692,-57
4.693,-93
4.694,-116
4.695,-144
4.696,-140
4.697,-166
4.698,-151
4.699,-152
4.7,-110
4.701,-67
4.702,-67
4.703,-22
4.704,3
4.705,-14
4.706,-22
4.707,-89
4.708,-165
4.709,-206
4.71,-195
4.711,-180
4.712,-99
4.713,-33
4.714,31
4.715,93
4.716,55
4.717,-13
4.718,-44
4.719,-59
4.72,-62
4.721,-33
4.722,-30
4.723,-79
4.724,-108
4.725,-126
4.726,-184
4.727,-202
4.728,-180
4.729,-163
4.73,-108
4.731,-68
4.732,-13
4.733,-2
4.734,1
4.735,-32
4.736,-89
4.737,-97
4.738,-154
4.739,-185
4.74,-183
4.741,-198
4.742,-164
4.743,-129
4.744,-119
4.745,-89
4.746,-63
4.747,-74
4.748,-119
4.749,-148
4.75,-177
4.751,-195
4.752,-154
4.753,-36
4.754,66
4.755,145
4.756,203
4.757,167
4.758,71
4.759,28
4.76,-60
4.761,-52
4.762,-75
4.763,-44
4.764,-48
4.765,-120
4.766,-129
4.767,-210
4.768,-267
4.769,-316
4.77,-340
4.771,-347
4.772,-296
4.773,-239
4.774,-220
4.775,-111
4.776,-50
4.777,11
4.778,96
4.779,115
4.78,104
4.781,74
4.782,-20
4.783,-126
4.784,-163
4.785,-210
4.786,-220
4.787,-196
4.788,-175
4.789,-89
4.79,-59
4.791,-20
4.792,-27
4.793,47
4.794,24
4.795,20
4.796,-54
4.797,-131
4.798,-144
4.799,-213
4.8,-191
4.801,-187
4.802,-142
4.803,-66
4.804,-39
4.805,-55
4.806,-79
4.807,-139
4.808,-172
4.809,-467
4.81,-268
4.811,-238
4.812,-342
4.813,24
4.814,-54
4.815,138
4.816,138
4.817,159
4.818,81
4.819,-200
4.82,-23
4.821,54
4.822,-231
4.823,-60
4.824,-294
4.825,-133
4.826,-272
4.827,-248
4.828,-17
4.829,-253
4.83,-50
4.831,-375
4.832,-151
4.833,-256
4.834,-323
4.835,-163
4.836,-113
4.837,-224
4.838,-65
4.839,-56
4.84,73
4.841,-225
4.842,85
4.843,119
4.844,-105
4.845,-209
4.846,-172
4.847,-126
4.848,-281
4.849,-228
4.85,-75
4.851,-50
4.852,-364
4.853,-154
4.854,-39
4.855,-54
4.856,-143
4.857,26
4.858,-149
4.859,-161
4.86,81
4.861,-136
4.862,-226
4.863,7
4.864,-16
4.865,39
4.866,21
4.867,-180
4.868,-144
4.869,-87
4.87,-103
4.871,-266
4.872,-159
4.873,-65
4.874,-132
4.875,-36
4.876,68
4.877,-210
4.878,-78
4.879,-41
4.88,-147
4.881,-520
4.882,-302
4.883,-256
4.884,-305
4.885,-327
4.886,-33
4.887,-44
4.888,265
4.889,43
4.89,-215
4.891,4
4.892,-145
4.893,-195
4.894,-280
4.895,-152
4.896,-375
4.897,-324
4.898,-320
4.899,-80
4.9,-7
4.901,207
4.902,141
4.903,169
4.904,116
4.905,-168
4.906,6
4.907,-124
4.908,-100
4.909,-386
4.91,-95
4.911,-102
4.912,-82
4.913,-88
4.914,30
4.915,77
4.916,116
4.917,-166
4.918,-184
4.919,-69
4.92,37
4.921,-238
4.922,-26
4.923,44
4.924,163
4.925,-307
4.926,-402
4.927,-303
4.928,-591
4.929,-509
4.93,-493
4.931,-192
4.932,-127
4.933,-156
4.934,-8
4.935,-162
4.936,17
4.937,62
4.938,-221
4.939,-189
4.94,-128
4.941,27
4.942,23
4.943,-165
4.944,76
4.945,54
4.946,87
4.947,-199
4.948,-37
4.949,-61
4.95,103
4.951,-177
4.952,-116
4.953,17
4.954,46
4.955,-254
4.956,-505
4.957,-360
4.958,-289
4.959,-245
4.96,-124
4.961,-90
4.962,-67
4.963,13
4.964,-54
4.965,-241
4.966,-430
4.967,-498
4.968,-203
4.969,-1
4.97,-344
4.971,-331
4.972,-87
4.973,-184
4.974,-382
4.975,-247
4.976,-347
4.977,-71
4.978,-178
4.979,-100
4.98,-39
4.981,-71
4.982,-19
4.983,-53
4.984,39
4.985,-76
4.986,97
4.987,-128
4.988,-18
4.989,-65
4.99,-106
4.991,-167
4.992,-236
4.993,-248
4.994,-222
4.995,-195
4.996,-146
4.997,-56
4.998,-31
4.999,-20
5.0,-24
5.001,-35
5.002,-92
5.003,-107
5.004,-142
5.005,-205
5.006,-265
5.007,-281
5.008,-311
5.009,-356
5.01,-315
5.011,-304
5.012,-241
5.013,-148
5.014,-102
5.015,-49
5.016,-55
5.017,-14
5.018,-2
5.019,51
5.02,69
5.021,81
5.022,78
5.023,18
5.024,2
5.025,-96
5.026,-148
5.027,-208
5.028,-229
5.029,-273
5.03,-268
5.031,-289
5.032,-263
5.033,-229
5.034,-193
5.035,-195
5.036,-178
5.037,-135
5.038,-112
5.039,-64
5.04,-93
5.041,-89
5.042,-56
5.043,-67
5.044,-63
5.045,-68
5.046,-88
5.047,-124
5.048,-118
5.049,-131
5.05,-122
5.051,-129
5.052,-110
5.053,-145
5.054,-150
5.055,-234
5.056,-242
5.057,-250
5.058,-229
5.059,-194
5.06,-136
5.061,-93
5.062,-44
5.063,-12
5.064,1
5.065,-84
5.066,-103
5.067,-155
5.068,-211
5.069,-206
5.07,-163
5.071,-148
5.072,-117
5.073,-125
5.074,-89
5.075,-99
5.076,-64
5.077,-79
5.078,-82
5.079,-118
5.08,-137
5.081,-157
5.082,-148
5.083,-191
5.084,-233
5.085,-219
5.086,-155
5.087,-169
5.088,-139
5.089,-116
5.09,-118
5.091,-115
5.092,-115
5.093,-151
5.094,-168
5.095,-159
5.096,-126
5.097,-70
5.098,-80
5.099,-61
5.1,-62
5.101,-74
5.102,-101
5.103,-109
5.104,-114
5.105,-150
5.106,-236
5.107,-257
5.108,-271
5.109,-257
5.11,-222
5.111,-170
5.112,-145
5.113,-113
5.114,-83
5.115,-77
5.116,-69
5.117,-76
5.118,-54
5.119,-48
5.12,-58
5.121,-37
5.122,-47
5.123,-82
5.124,-90
5.125,-127
5.126,-125
5.127,-122
5.128,-93
5.129,-110
5.13,-153
5.131,-227
5.132,-270
5.133,-310
5.134,-311
5.135,-325
5.136,-270
5.137,-270
5.138,-183
5.139,-147
5.14,-85
5.141,-62
5.142,-45
5.143,-43
5.144,-86
5.145,-126
5.146,-179
5.147,-167
5.148,-166
5.149,-148
5.15,-121
5.151,-115
5.152,-98
5.153,-85
5.154,-61
5.155,-46
5.156,-1
5.157,-2
5.158,-35
5.159,-11
5.16,-43
5.161,-112
5.162,-207
5.163,-219
5.164,-265
5.165,-329
5.166,-331
5.167,-298
5.168,-227
5.169,-170
5.17,-154
5.171,-119
5.172,-161
5.173,-137
5.174,-165
5.175,-195
5.176,-193
5.177,-175
5.178,-137
5.179,-34
5.18,-3
5.181,-16
5.182,-2
5.183,-64
5.184,-148
5.185,-188
5.186,-262
5.187,-272
5.188,-289
5.189,-301
5.19,-254
5.191,-229
5.192,-154
5.193,-111
5.194,-10
5.195,42
5.196,97
5.197,55
5.198,30
5.199,-83
5.2,-113
5.201,-226
5.202,-239
5.203,-273
5.204,-295
5.205,-268
5.206,-270
5.207,-257
5.208,-222
5.209,-214
5.21,-156
5.211,-142
5.212,-157
5.213,-195
5.214,-154
5.215,-141
5.216,-110
5.217,-87
5.218,-65
5.219,-61
5.22,-51
5.221,-37
5.222,-21
5.223,-2
5.224,-78
5.225,-131
5.226,-177
5.227,-210
5.228,-192
5.229,-201
5.23,-213
5.231,-206
5.232,-177
5.233,-136
5.234,-122
5.235,-129
5.236,-101
5.237,-132
5.238,-173
5.239,-210
5.24,-231
5.241,-228
5.242,-221
5.243,-175
5.244,-151
5.245,-134
5.246,-95
5.247,-98
5.248,-139
5.249,-223
5.25,-242
5.251,-328
5.252,-325
5.253,-248
5.254,-174
5.255,-113
5.256,-90
5.257,-24
5.258,-11
5.259,-18
5.26,-25
5.261,-45
5.262,-95
5.263,-140
5.264,-193
5.265,-229
5.266,-317
5.267,-305
5.268,-276
5.269,-234
5.27,-109
5.271,-66
5.272,-27
5.273,-1
5.274,-39
5.275,-35
5.276,-32
5.277,-15
5.278,-13
5.279,-22
5.28,-32
5.281,-79
5.282,-107
5.283,-185
5.284,-243
5.285,-288
5.286,-381
5.287,-457
5.288,-465
5.289,-448
5.29,-348
5.291,-240
5.292,-208
5.293,-131
5.294,-73
5.295,-52
5.296,-64
5.297,-70
5.298,-106
5.299,-88
5.3,-66
5.301,-101
5.302,-100
5.303,-94
5.304,-132
5.305,-130
5.306,-138
5.307,-155
5.308,-174
5.309,-183
5.31,-180
5.311,-156
5.312,-147
5.313,-147
5.314,-110
5.315,-102
5.316,-98
5.317,-95
5.318,-86
5.319,-133
5.32,-172
5.321,-178
5.322,-173
5.323,-191
5.324,-214
5.325,-259
5.326,-273
5.327,-325
5.328,-336
5.329,-291
5.33,-267
5.331,-168
5.332,-91
5.333,-66
5.334,5
5.335,3
5.336,-27
5.337,-49
5.338,-93
5.339,-128
5.34,-132
5.341,-123
5.342,-123
5.343,-139
5.344,-136
5.345,-172
5.346,-194
5.347,-223
5.348,-242
5.349,-235
5.35,-204
5.351,-183
5.352,-180
5.353,-206
5.354,-214
5.355,-216
5.356,-224
5.357,-209
5.358,-178
5.359,-147
5.36,-123
5.361,-78
5.362,-80
5.363,-70
5.364,-138
5.365,-161
5.366,-159
5.367,-194
5.368,-169
5.369,-191
5.37,-173
5.371,-158
5.372,-123
5.373,-121
5.374,-149
5.375,-60
5.376,-50
5.377,-41
5.378,-68
5.379,-106
5.38,-151
5.381,-213
5.382,-281
5.383,-315
5.384,-298
5.385,-285
5.386,-331
5.387,-283
5.388,-256
5.389,-155
5.39,-110
5.391,-37
5.392,-38
5.393,-49
5.394,-64
5.395,-111
5.396,-137
5.397,-142
5.398,-190
5.399,-167
5.4,-150
5.401,-109
5.402,-99
5.403,-83
5.404,-71
5.405,-109
5.406,-131
5.407,-205
5.408,-251
5.409,-323
5.41,-309
5.411,-268
5.412,-265
5.413,-225
5.414,-233
5.415,-193
5.416,-182
5.417,-148
5.418,-121
5.419,-143
5.42,-111
5.421,-75
5.422,-75
5.423,-62
5.424,-79
5.425,-142
5.426,-183
5.427,-273
5.428,-274
5.429,-277
5.43,-236
5.431,-179
5.432,-132
5.433,-75
5.434,-66
5.435,-97
5.436,-123
5.437,-128
5.438,-105
5.439,-83
5.44,-94
5.441,-66
5.442,-63
5.443,-105
5.444,-84
5.445,-142
5.446,-201
5.447,-213
5.448,-271
5.449,-259
5.45,-292
5.451,-275
5.452,-252
5.453,-206
5.454,-198
5.455,-213
5.456,-191
5.457,-165
5.458,-110
5.459,-35
5.46,-3
5.461,-29
5.462,-100
5.463,-196
5.464,-249
5.465,-289
5.466,-253
5.467,-273
5.468,-214
5.469,-210
5.47,-178
5.471,-138
5.472,-98
5.473,-110
5.474,-125
5.475,-150
5.476,-181
5.477,-193
5.478,-194
5.479,-194
5.48,-120
5.481,-99
5.482,-42
5.483,-11
5.484,-40
5.485,-2
5.486,-87
5.487,-152
5.488,-196
5.489,-291
5.49,-304
5.491,-317
5.492,-326
5.493,-323
5.494,-289
5.495,-248
5.496,-216
5.497,-158
5.498,-160
5.499,-111
5.5,-80
5.501,-68
5.502,-56
5.503,-89
5.504,-135
5.505,-202
5.506,-244
5.507,-251
5.508,-247
5.509,-190
5.51,-142
5.511,-96
5.512,-62
5.513,-60
5.514,-59
5.515,-52
5.516,-86
5.517,-98
5.518,-133
5.519,-133
5.52,-142
5.521,-156
5.522,-159
5.523,-182
5.524,-198
5.525,-233
5.526,-268
5.527,-257
5.528,-267
5.529,-262
5.53,-261
5.531,-228
5.532,-283
5.533,-228
5.534,-244
5.535,-248
5.536,-239
5.537,-198
5.538,-152
5.539,-146
5.54,-125
5.541,-113
5.542,-59
5.543,-35
5.544,-67
5.545,-34
5.546,-83
5.547,-104
5.548,-112
5.549,-159
5.55,-161
5.551,-187
5.552,-119
5.553,-131
5.554,-168
5.555,-205
5.556,-277
5.557,-278
5.558,-275
5.559,-231
5.56,-167
5.561,-123
5.562,-94
5.563,-87
5.564,-84
5.565,-123
5.566,-144
5.567,-196
5.568,-232
5.569,-275
5.57,-323
5.571,-300
5.572,-246
5.573,-164
5.574,-106
5.575,-62
5.576,-12
5.577,27
5.578,8
5.579,-42
5.58,-186
5.581,-216
5.582,-291
5.583,-314
5.584,-347
5.585,-350
5.586,-293
5.587,-240
5.588,-145
5.589,-73
5.59,-37
5.591,-2
5.592,-23
5.593,-46
5.594,-86
5.595,-127
5.596,-144
5.597,-212
5.598,-233
5.599,-252
5.6,-235
5.601,-222
5.602,-222
5.603,-244
5.604,-211
5.605,-155
5.606,-146
5.607,-149
5.608,-153
5.609,-173
5.61,-211
5.611,-274
5.612,-313
5.613,-313
5.614,-242
5.615,-153
5.616,-74
5.617,-7
5.618,46
5.619,11
5.62,30
5.621,-46
5.622,-105
5.623,-170
5.624,-220
5.625,-275
5.626,-285
5.627,-296
5.628,-309
5.629,-317
5.63,-293
5.631,-293
5.632,-255
5.633,-171
5.634,-121
5.635,-63
5.636,-22
5.637,-28
5.638,-14
5.639,-68
5.64,-92
5.641,-110
5.642,-120
5.643,-111
5.644,-107
5.645,-119
5.646,-131
5.647,-163
5.648,-213
5.649,-274
5.65,-320
5.651,-314
5.652,-343
5.653,-289
5.654,-220
5.655,-179
5.656,-118
5.657,-114
5.658,-88
5.659,-74
5.66,-59
5.661,-61
5.662,-83
5.663,-85
5.664,-118
5.665,-164
5.666,-173
5.667,-245
5.668,-256
5.669,-302
5.67,-323
5.671,-324
5.672,-330
5.673,-299
5.674,-255
5.675,-201
5.676,-189
5.677,-107
5.678,-92
5.679,-27
5.68,10
5.681,9
5.682,-4
5.683,-16
5.684,-64
5.685,-95
5.686,-149
5.687,-161
5.688,-159
5.689,-207
5.69,-230
5.691,-200
5.692,-199
5.693,-200
5.694,-179
5.695,-182
5.696,-168
5.697,-206
5.698,-205
5.699,-212
5.7,-200
5.701,-207
5.702,-165
5.703,-166
5.704,-175
5.705,-198
5.706,-205
5.707,-200
5.708,-185
5.709,-192
5.71,-215
5.711,-237
5.712,-254
5.713,-304
5.714,-266
5.715,-224
5.716,-257
5.717,-149
5.718,-94
5.719,-47
5.72,-6
5.721,-28
5.722,-33
5.723,-30
5.724,-60
5.725,-70
5.726,-75
5.727,-86
5.728,-107
5.729,-75
5.73,-132
5.731,-175
5.732,-214
5.733,-310
5.734,-340
5.735,-374
5.736,-370
5.737,-327
5.738,-303
5.739,-210
5.74,-151
5.741,-89
5.742,-68
5.743,-45
5.744,-29
5.745,-84
5.746,-105
5.747,-134
5.748,-172
5.749,-211
5.75,-230
5.751,-266
5.752,-289
5.753,-250
5.754,-200
5.755,-170
5.756,-113
5.757,-86
5.758,-56
5.759,-24
5.76,-20
5.761,-66
5.762,-59
5.763,-69
5.764,-93
5.765,-99
5.766,-135
5.767,-129
5.768,-155
5.769,-191
5.77,-186
5.771,-181
5.772,-248
5.773,-261
5.774,-316
5.775,-333
5.776,-364
5.777,-368
5.778,-341
5.779,-293
5.78,-214
5.781,-123
5.782,-63
5.783,-48
5.784,-60
5.785,-88
5.786,-155
5.787,-185
5.788,-214
5.789,-204
5.79,-164
5.791,-154
5.792,-164
5.793,-179
5.794,-180
5.795,-119
5.796,-110
5.797,-83
5.798,-39
5.799,-29
5.8,-32
5.801,-26
5.802,-63
5.803,-97
5.804,-122
5.805,-168
5.806,-238
5.807,-276
5.808,-304
5.809,-324
5.81,-338
5.811,-296
5.812,-284
5.813,-243
5.814,-211
5.815,-212
5.816,-193
5.817,-203
5.818,-190
5.819,-164
5.82,-111
5.821,-62
5.822,-37
5.823,23
5.824,-13
5.825,-58
5.826,-119
5.827,-159
5.828,-198
5.829,-240
5.83,-237
5.831,-245
5.832,-206
5.833,-190
5.834,-157
5.835,-173
5.836,-190
5.837,-185
5.838,-181
5.839,-194
5.84,-146
5.841,-91
5.842,-35
5.843,-50
5.844,-38
5.845,-88
5.846,-160
5.847,-250
5.848,-268
5.849,-263
5.85,-217
5.851,-204
5.852,-167
5.853,-204
5.854,-183
5.855,-178
5.856,-179
5.857,-164
5.858,-168
5.859,-156
5.86,-119
5.861,-109
5.862,-139
5.863,-160
5.864,-146
5.865,-220
5.866,-263
5.867,-290
5.868,-291
5.869,-258
5.87,-233
5.871,-133
5.872,-145
5.873,-88
5.874,-40
5.875,-47
5.876,-36
5.877,-80
5.878,-76
5.879,-89
5.88,-117
5.881,-115
5.882,-131
5.883,-163
5.884,-183
5.885,-198
5.886,-218
5.887,-209
5.888,-195
5.889,-203
5.89,-156
5.891,-166
5.892,-159
5.893,-144
5.894,-175
5.895,-220
5.896,-237
5.897,-229
5.898,-266
5.899,-231
5.9,-174
5.901,-120
5.902,-92
5.903,-37
5.904,-78
5.905,-89
5.906,-181
5.907,-219
5.908,-207
5.909,-187
5.91,-138
5.911,-110
5.912,-139
5.913,-153
5.914,-208
5.915,-237
5.916,-274
5.917,-287
5.918,-258
5.919,-200
5.92,-145
5.921,-69
5.922,-78
5.923,-102
5.924,-105
5.925,-157
5.926,-215
5.927,-265
5.928,-272
5.929,-220
5.93,-190
5.931,-123
5.932,-54
5.933,1
5.934,27
5.935,47
5.936,42
5.937,-32
5.938,-79
5.939,-86
5.94,-145
5.941,-169
5.942,-164
5.943,-202
5.944,-227
5.945,-220
5.946,-216
5.947,-239
5.948,-206
5.949,-176
5.95,-162
5.951,-158
5.952,-118
5.953,-154
5.954,-174
5.955,-245
5.956,-261
5.957,-294
5.958,-300
5.959,-257
5.96,-227
5.961,-184
5.962,-178
5.963,-148
5.964,-158
5.965,-170
5.966,-164
5.967,-208
5.968,-207
5.969,-193
5.97,-149
5.971,-163
5.972,-99
5.973,-93
5.974,-70
5.975,-68
5.976,-56
5.977,-60
5.978,-56
5.979,-80
5.98,-78
5.981,-90
5.982,-71
5.983,-100
5.984,-106
5.985,-147
5.986,-188
5.987,-185
5.988,-187
5.989,-149
5.99,-141
5.991,-147
5.992,-96
5.993,-92
5.994,-119
5.995,-140
5.996,-202
5.997,-222
5.998,-311
5.999,-384
6.0,-391
6.001,-318
6.002,-276
6.003,-199
6.004,-143
6.005,-167
6.006,-176
6.007,-198
6.008,-276
6.009,-283
6.01,-239
6.011,-261
6.012,-163
6.013,-77
6.014,28
6.015,100
6.016,168
6.017,136
6.018,93
6.019,40
6.02,-78
6.021,-172
6.022,-242
6.023,-260
6.024,-254
6.025,-181
6.026,-155
6.027,-94
6.028,-87
6.029,-85
6.03,-167
6.031,-168
6.032,-252
6.033,-272
6.034,-276
6.035,-236
6.036,-194
6.037,-147
6.038,-99
6.039,-71
6.04,-77
6.041,-89
6.042,-139
6.043,-159
6.044,-181
6.045,-215
6.046,-210
6.047,-220
6.048,-238
6.049,-229
6.05,-244
6.051,-200
6.052,-164
6.053,-143
6.054,-106
6.055,-85
6.056,-47
6.057,-28
6.058,-42
6.059,-26
6.06,-9
6.061,-6
6.062,-74
6.063,-144
6.064,-249
6.065,-322
6.066,-388
6.067,-383
6.068,-355
6.069,-298
6.07,-219
6.071,-136
6.072,-76
6.073,-28
6.074,-5
6.075,5
6.076,16
6.077,27
6.078,69
6.079,23
6.08,35
6.081,20
6.082,-13
6.083,-53
6.084,-123
6.085,-191
6.086,-285
6.087,-350
6.088,-389
6.089,-439
6.09,-428
6.091,-416
6.092,-334
6.093,-282
6.094,-207
6.095,-171
6.096,-141
6.097,-118
6.098,-121
6.099,-75
6.1,-101
6.101,-44
6.102,10
6.103,24
6.104,31
6.105,11
6.106,-7
6.107,-58
6.108,-134
6.109,-164
6.11,-202
6.111,-228
6.112,-309
6.113,-323
6.114,-291
6.115,-239
6.116,-164
6.117,-110
6.118,-22
6.119,1
6.12,9
6.121,13
6.122,35
6.123,-26
6.124,-78
6.125,-109
6.126,-171
6.127,-218
6.128,-293
6.129,-275
6.13,-328
6.131,-285
6.132,-246
6.133,-184
6.134,-118
6.135,-73
6.136,-45
6.137,-7
6.138,-59
6.139,-77
6.14,-110
6.141,-155
6.142,-191
6.143,-248
6.144,-259
6.145,-274
6.146,-163
6.147,-104
6.148,-53
6.149,-71
6.15,-61
6.151,-77
6.152,-78
6.153,-72
6.154,-102
6.155,-103
6.156,-101
6.157,-128
6.158,-187
6.159,-228
6.16,-186
6.161,-200
6.162,-186
6.163,-187
6.164,-127
6.165,-117
6.166,-150
6.167,-127
6.168,-91
6.169,-100
6.17,-72
6.171,-61
6.172,-62
6.173,-61
6.174,-55
6.175,-57
6.176,-78
6.177,-94
6.178,-126
6.179,-156
6.18,-227
6.181,-209
6.182,-219
6.183,-248
6.184,-215
6.185,-171
6.186,-167
6.187,-158
6.188,-175
6.189,-173
6.19,-173
6.191,-208
6.192,-217
6.193,-148
6.194,-114
6.195,-101
6.196,-44
6.197,0
6.198,21
6.199,28
6.2,43
6.201,28
6.202,24
6.203,-59
6.204,-106
6.205,-123
6.206,-195
6.207,-219
6.208,-236
6.209,-286
6.21,-252
6.211,-273
6.212,-237
6.213,-222
6.214,-158
6.215,-76
6.216,-74
6.217,-8
6.218,4
6.219,-18
6.22,-25
6.221,-73
6.222,-117
6.223,-162
6.224,-156
6.225,-147
6.226,-86
6.227,-64
6.228,-82
6.229,-94
6.23,-111
6.231,-111
6.232,-111
6.233,-179
6.234,-271
6.235,-320
6.236,-339
6.237,-326
6.238,-293
6.239,-158
6.24,-84
6.241,-31
6.242,41
6.243,45
6.244,47
6.245,59
6.246,-7
6.247,-33
6.248,-86
6.249,-154
6.25,-156
6.251,-214
6.252,-207
6.253,-198
6.254,-207
6.255,-177
6.256,-174
6.257,-157
6.258,-131
6.259,-125
6.26,-118
6.261,-91
6.262,-56
6.263,-29
6.264,-25
6.265,-33
6.266,-61
6.267,-103
6.268,-89
6.269,-153
6.27,-176
6.271,-147
6.272,-126
6.273,-112
6.274,-112
6.275,-110
6.276,-107
6.277,-130
6.278,-154
6.279,-140
6.28,-167
6.281,-159
6.282,-167
6.283,-158
6.284,-123
6.285,-156
6.286,-120
6.287,-120
6.288,-116
6.289,-139
6.29,-94
6.291,-113
6.292,-99
6.293,-54
6.294,-68
6.295,-79
6.296,-54
6.297,-41
6.298,-19
6.299,-37
6.3,-30
6.301,-104
6.302,-147
6.303,-233
6.304,-260
6.305,-323
6.306,-282
6.307,-241
6.308,-202
6.309,-128
6.31,-73
6.311,-33
6.312,-50
6.313,-37
6.314,-77
6.315,-111
6.316,-126
6.317,-133
6.318,-124
6.319,-48
6.32,-32
6.321,7
6.322,44
6.323,1
6.324,-57
6.325,-139
6.326,-219
6.327,-220
6.328,-243
6.329,-213
6.33,-165
6.331,-182
6.332,-184
6.333,-140
6.334,-145
6.335,-141
6.336,-141
6.337,-123
6.338,-90
6.339,-90
6.34,-43
6.341,-61
6.342,-86
6.343,-107
6.344,-99
6.345,-89
6.346,-38
6.347,-22
6.348,9
6.349,23
6.35,10
6.351,-32
6.352,-82
6.353,-169
6.354,-194
6.355,-211
6.356,-217
6.357,-222
6.358,-229
6.359,-184
6.36,-143
6.361,-136
6.362,-116
6.363,-155
6.364,-161
6.365,-156
6.366,-66
6.367,-70
6.368,-20
6.369,-25
6.37,-22
6.371,-76
6.372,-101
6.373,-162
6.374,-134
6.375,-204
6.376,-135
6.377,-129
6.378,-78
6.379,-92
6.38,-76
6.381,-60
6.382,-100
6.383,-98
6.384,-107
6.385,-40
6.386,-1
6.387,18
6.388,15
6.389,-11
6.39,-77
6.391,-158
6.392,-203
6.393,-218
6.394,-265
6.395,-205
6.396,-141
6.397,-106
6.398,-17
6.399,5
6.4,41
6.401,23
6.402,40
6.403,-33
6.404,-86
6.405,-158
6.406,-190
6.407,-235
6.408,-283
6.409,-267
6.41,-214
6.411,-145
6.412,-54
6.413,-38
6.414,-59
6.415,-125
6.416,-168
6.417,-204
6.418,-220
6.419,-203
6.42,-100
6.421,-38
6.422,86
6.423,123
6.424,97
6.425,75
6.426,-23
6.427,-108
6.428,-185
6.429,-196
6.43,-162
6.431,-97
6.432,-15
6.433,-14
6.434,-3
6.435,-7
