timestamp,New ECG Sample
4.269,-96
4.27,-32
4.271,23
4.272,110
4.273,158
4.274,174
4.275,90
4.276,-15
4.277,-89
4.278,-107
4.279,-112
4.28,-72
4.281,-9
4.282,49
4.283,65
4.284,61
4.285,32
4.286,53
4.287,-4
4.288,-8
4.289,-50
4.29,-72
4.291,-63
4.292,-24
4.293,-43
4.294,-29
4.295,26
4.296,46
4.297,81
4.298,123
4.299,135
4.3,140
4.301,120
4.302,82
4.303,36
4.304,-21
4.305,-113
4.306,-107
4.307,-167
4.308,-152
4.309,-131
4.31,-142
4.311,-115
4.312,-122
4.313,-124
4.314,-95
4.315,-134
4.316,-71
4.317,-18
4.318,-20
4.319,38
4.32,56
4.321,31
4.322,59
4.323,104
4.324,124
4.325,170
4.326,166
4.327,174
4.328,165
4.329,107
4.33,41
4.331,-17
4.332,-42
4.333,-96
4.334,-70
4.335,-45
4.336,81
4.337,117
4.338,174
4.339,132
4.34,84
4.341,-39
4.342,-120
4.343,-244
4.344,-264
4.345,-267
4.346,-192
4.347,-112
4.348,13
4.349,82
4.35,164
4.351,164
4.352,127
4.353,124
4.354,52
4.355,4
4.356,32
4.357,43
4.358,95
4.359,121
4.36,157
4.361,138
4.362,106
4.363,76
4.364,-12
4.365,-107
4.366,-144
4.367,-136
4.368,-82
4.369,-66
4.37,-21
4.371,66
4.372,98
4.373,86
4.374,83
4.375,73
4.376,12
4.377,-13
4.378,40
4.379,51
4.38,4
4.381,-12
4.382,-56
4.383,-128
4.384,-128
4.385,-97
4.386,-57
4.387,21
4.388,81
4.389,165
4.39,206
4.391,214
4.392,179
4.393,175
4.394,114
4.395,71
4.396,15
4.397,56
4.398,48
4.399,69
4.4,72
4.401,70
4.402,49
4.403,32
4.404,-17
4.405,-57
4.406,-68
4.407,-78
4.408,-49
4.409,-46
4.41,41
4.411,74
4.412,117
4.413,154
4.414,137
4.415,107
4.416,30
4.417,45
4.418,33
4.419,86
4.42,67
4.421,63
4.422,79
4.423,51
4.424,42
4.425,-4
4.426,-26
4.427,16
4.428,46
4.429,103
4.43,113
4.431,105
4.432,31
4.433,-14
4.434,-69
4.435,-45
4.436,11
4.437,65
4.438,106
4.439,175
4.44,126
4.441,103
4.442,89
4.443,2
4.444,7
4.445,-18
4.446,-51
4.447,-21
4.448,14
4.449,64
4.45,104
4.451,145
4.452,191
4.453,245
4.454,225
4.455,181
4.456,166
4.457,116
4.458,54
4.459,-18
4.46,-36
4.461,-45
4.462,-65
4.463,-38
4.464,-25
4.465,-11
4.466,44
4.467,88
4.468,105
4.469,176
4.47,204
4.471,233
4.472,225
4.473,194
4.474,162
4.475,154
4.476,97
4.477,58
4.478,-3
4.479,-42
4.48,-46
4.481,-99
4.482,-151
4.483,-73
4.484,-62
4.485,-44
4.486,21
4.487,71
4.488,154
4.489,202
4.49,250
4.491,272
4.492,220
4.493,194
4.494,125
4.495,97
4.496,129
4.497,69
4.498,62
4.499,39
4.5,19
4.501,-2
4.502,22
4.503,10
4.504,19
4.505,94
4.506,112
4.507,123
4.508,190
4.509,207
4.51,234
4.511,184
4.512,149
4.513,76
4.514,27
4.515,17
4.516,-33
4.517,-21
4.518,4
4.519,40
4.52,58
4.521,86
4.522,85
4.523,84
4.524,42
4.525,58
4.526,50
4.527,80
4.528,163
4.529,195
4.53,236
4.531,209
4.532,250
4.533,252
4.534,173
4.535,166
4.536,114
4.537,84
4.538,102
4.539,86
4.54,106
4.541,164
4.542,155
4.543,130
4.544,118
4.545,124
4.546,148
4.547,47
4.548,38
4.549,45
4.55,8
4.551,27
4.552,54
4.553,44
4.554,40
4.555,84
4.556,39
4.557,10
4.558,-17
4.559,19
4.56,35
4.561,109
4.562,181
4.563,192
4.564,182
4.565,160
4.566,139
4.567,102
4.568,118
4.569,146
4.57,193
4.571,212
4.572,181
4.573,185
4.574,140
4.575,128
4.576,121
4.577,144
4.578,99
4.579,144
4.58,163
4.581,187
4.582,181
4.583,213
4.584,173
4.585,137
4.586,83
4.587,29
4.588,-35
4.589,-78
4.59,-53
4.591,26
4.592,91
4.593,106
4.594,180
4.595,208
4.596,232
4.597,270
4.598,250
4.599,242
4.6,190
4.601,121
4.602,39
4.603,-8
4.604,-50
4.605,-43
4.606,-43
4.607,50
4.608,99
4.609,205
4.61,283
4.611,298
4.612,292
4.613,308
4.614,251
4.615,211
4.616,160
4.617,118
4.618,115
4.619,66
4.62,38
4.621,38
4.622,86
4.623,119
4.624,157
4.625,131
4.626,96
4.627,46
4.628,83
4.629,110
4.63,154
4.631,232
4.632,273
4.633,290
4.634,287
4.635,210
4.636,152
4.637,90
4.638,62
4.639,71
4.64,101
4.641,142
4.642,147
4.643,142
4.644,165
4.645,115
4.646,92
4.647,51
4.648,81
4.649,113
4.65,200
4.651,274
4.652,333
4.653,351
4.654,326
4.655,315
4.656,269
4.657,220
4.658,142
4.659,77
4.66,22
4.661,-14
4.662,-72
4.663,-88
4.664,-90
4.665,-59
4.666,-25
4.667,67
4.668,154
4.669,191
4.67,290
4.671,296
4.672,302
4.673,347
4.674,292
4.675,254
4.676,209
4.677,156
4.678,144
4.679,162
4.68,166
4.681,183
4.682,207
4.683,201
4.684,169
4.685,177
4.686,150
4.687,137
4.688,107
4.689,120
4.69,110
4.691,129
4.692,148
4.693,174
4.694,196
4.695,231
4.696,228
4.697,215
4.698,187
4.699,123
4.7,75
4.701,38
4.702,51
4.703,71
4.704,117
4.705,131
4.706,156
4.707,185
4.708,202
4.709,217
4.71,233
4.711,235
4.712,241
4.713,238
4.714,196
4.715,195
4.716,141
4.717,91
4.718,111
4.719,102
4.72,123
4.721,115
4.722,183
4.723,196
4.724,246
4.725,256
4.726,286
4.727,252
4.728,251
4.729,224
4.73,165
4.731,151
4.732,123
4.733,106
4.734,145
4.735,207
4.736,222
4.737,219
4.738,228
4.739,209
4.74,175
4.741,156
4.742,141
4.743,99
4.744,40
4.745,39
4.746,38
4.747,80
4.748,103
4.749,167
4.75,225
4.751,249
4.752,318
4.753,354
4.754,349
4.755,340
4.756,343
4.757,303
4.758,250
4.759,186
4.76,117
4.761,57
4.762,65
4.763,37
4.764,52
4.765,69
4.766,137
4.767,199
4.768,212
4.769,232
4.77,258
4.771,232
4.772,247
4.773,211
4.774,204
4.775,197
4.776,204
4.777,191
4.778,187
4.779,216
4.78,259
4.781,231
4.782,208
4.783,132
4.784,120
4.785,127
4.786,109
4.787,166
4.788,163
4.789,200
4.79,232
4.791,260
4.792,250
4.793,267
4.794,282
4.795,256
4.796,256
4.797,189
4.798,182
4.799,135
4.8,114
4.801,147
4.802,160
4.803,167
4.804,186
4.805,158
4.806,136
4.807,179
4.808,161
4.809,212
4.81,245
4.811,261
4.812,300
4.813,284
4.814,291
4.815,326
4.816,340
4.817,393
4.818,366
4.819,393
4.82,349
4.821,286
4.822,189
4.823,133
4.824,66
4.825,15
4.826,8
4.827,36
4.828,72
4.829,80
4.83,133
4.831,150
4.832,138
4.833,155
4.834,172
4.835,143
4.836,160
4.837,161
4.838,156
4.839,187
4.84,229
4.841,235
4.842,229
4.843,204
4.844,145
4.845,196
4.846,180
4.847,242
4.848,254
4.849,306
4.85,332
4.851,318
4.852,309
4.853,312
4.854,281
4.855,274
4.856,261
4.857,214
4.858,201
4.859,257
4.86,222
4.861,233
4.862,210
4.863,184
4.864,181
4.865,185
4.866,198
4.867,214
4.868,234
4.869,255
4.87,315
4.871,317
4.872,354
4.873,308
4.874,227
4.875,67
4.876,12
4.877,-37
4.878,-37
4.879,51
4.88,90
4.881,193
4.882,222
4.883,239
4.884,229
4.885,230
4.886,170
4.887,187
4.888,209
4.889,277
4.89,331
4.891,346
4.892,364
4.893,308
4.894,293
4.895,244
4.896,255
4.897,266
4.898,244
4.899,238
4.9,260
4.901,262
4.902,258
4.903,279
4.904,280
4.905,290
4.906,293
4.907,254
4.908,234
4.909,138
4.91,95
4.911,79
4.912,22
4.913,87
4.914,64
4.915,89
4.916,125
4.917,129
4.918,208
4.919,233
4.92,284
4.921,345
4.922,342
4.923,289
4.924,275
4.925,249
4.926,200
4.927,152
4.928,219
4.929,251
4.93,284
4.931,310
4.932,331
4.933,320
4.934,306
4.935,307
4.936,260
4.937,266
4.938,243
4.939,232
4.94,191
4.941,231
4.942,235
4.943,191
4.944,135
4.945,47
4.946,46
4.947,9
4.948,42
4.949,116
4.95,188
4.951,229
4.952,295
4.953,374
4.954,387
4.955,410
4.956,387
4.957,338
4.958,346
4.959,359
4.96,337
4.961,302
4.962,268
4.963,209
4.964,192
4.965,162
4.966,109
4.967,95
4.968,139
4.969,199
4.97,223
4.971,233
4.972,181
4.973,152
4.974,142
4.975,150
4.976,189
4.977,219
4.978,263
4.979,263
4.98,259
4.981,204
4.982,201
4.983,162
4.984,121
4.985,160
4.986,216
4.987,301
4.988,298
4.989,345
4.99,316
4.991,297
4.992,284
4.993,289
4.994,278
4.995,258
4.996,286
4.997,308
4.998,323
4.999,304
5.0,282
5.001,276
5.002,224
5.003,214
5.004,178
5.005,115
5.006,74
5.007,50
5.008,19
5.009,39
5.01,109
5.011,146
5.012,195
5.013,206
5.014,236
5.015,313
5.016,357
5.017,389
5.018,396
5.019,344
5.02,312
5.021,327
5.022,320
5.023,264
5.024,249
5.025,214
5.026,177
5.027,192
5.028,217
5.029,203
5.03,259
5.031,277
5.032,336
5.033,310
5.034,305
5.035,236
5.036,170
5.037,119
5.038,47
5.039,-1
5.04,35
5.041,38
5.042,97
5.043,190
5.044,242
5.045,297
5.046,319
5.047,267
5.048,236
5.049,248
5.05,253
5.051,288
5.052,345
5.053,350
5.054,361
5.055,368
5.056,387
5.057,394
5.058,354
5.059,381
5.06,297
5.061,299
5.062,201
5.063,100
5.064,12
5.065,-35
5.066,-108
5.067,-75
5.068,-23
5.069,95
5.07,180
5.071,277
5.072,412
5.073,484
5.074,485
5.075,497
5.076,471
5.077,402
5.078,373
5.079,310
5.08,279
5.081,206
5.082,105
5.083,103
5.084,63
5.085,96
5.086,98
5.087,102
5.088,100
5.089,122
5.09,142
5.091,173
5.092,221
5.093,250
5.094,327
5.095,333
5.096,320
5.097,304
5.098,260
5.099,200
5.1,168
5.101,160
5.102,246
5.103,291
5.104,329
5.105,337
5.106,280
5.107,253
5.108,221
5.109,195
5.11,201
5.111,194
5.112,229
5.113,271
5.114,297
5.115,316
5.116,269
5.117,231
5.118,217
5.119,214
5.12,182
5.121,167
5.122,174
5.123,205
5.124,166
5.125,236
5.126,247
5.127,297
5.128,333
5.129,299
5.13,256
5.131,228
5.132,162
5.133,135
5.134,113
5.135,110
5.136,122
5.137,144
5.138,235
5.139,297
5.14,368
5.141,388
5.142,320
5.143,226
5.144,156
5.145,78
5.146,44
5.147,53
5.148,104
5.149,194
5.15,308
5.151,365
5.152,418
5.153,386
5.154,350
5.155,282
5.156,214
5.157,127
5.158,151
5.159,185
5.16,223
5.161,242
5.162,290
5.163,269
5.164,298
5.165,287
5.166,252
5.167,215
5.168,215
5.169,199
5.17,168
5.171,168
5.172,188
5.173,179
5.174,172
5.175,196
5.176,234
5.177,285
5.178,294
5.179,329
5.18,338
5.181,324
5.182,258
5.183,226
5.184,143
5.185,123
5.186,126
5.187,130
5.188,163
5.189,218
5.19,239
5.191,275
5.192,314
5.193,315
5.194,276
5.195,234
5.196,215
5.197,181
5.198,175
5.199,170
5.2,147
5.201,161
5.202,134
5.203,197
5.204,193
5.205,184
5.206,218
5.207,220
5.208,184
5.209,210
5.21,195
5.211,189
5.212,184
5.213,207
5.214,303
5.215,299
5.216,337
5.217,311
5.218,271
5.219,257
5.22,272
5.221,304
5.222,283
5.223,271
5.224,258
5.225,231
5.226,219
5.227,193
5.228,173
5.229,143
5.23,166
5.231,184
5.232,215
5.233,179
5.234,224
5.235,224
5.236,219
5.237,223
5.238,165
5.239,173
5.24,172
5.241,220
5.242,255
5.243,258
5.244,262
5.245,226
5.246,131
5.247,78
5.248,62
5.249,53
5.25,81
5.251,176
5.252,257
5.253,278
5.254,343
5.255,326
5.256,330
5.257,292
5.258,270
5.259,249
5.26,220
5.261,237
5.262,214
5.263,246
5.264,200
5.265,185
5.266,202
5.267,219
5.268,279
5.269,281
5.27,259
5.271,250
5.272,142
5.273,109
5.274,37
5.275,64
5.276,116
5.277,182
5.278,203
5.279,261
5.28,284
5.281,240
5.282,228
5.283,159
5.284,151
5.285,115
5.286,156
5.287,183
5.288,247
5.289,293
5.29,330
5.291,380
5.292,442
5.293,400
5.294,301
5.295,201
5.296,109
5.297,50
5.298,25
5.299,56
5.3,85
5.301,133
5.302,116
5.303,78
5.304,103
5.305,98
5.306,97
5.307,158
5.308,252
5.309,337
5.31,412
5.311,373
5.312,273
5.313,259
5.314,217
5.315,156
5.316,192
5.317,218
5.318,279
5.319,315
5.32,350
5.321,380
5.322,306
5.323,256
5.324,158
5.325,65
5.326,-36
5.327,-94
5.328,-111
5.329,-41
5.33,72
5.331,208
5.332,314
5.333,443
5.334,429
5.335,414
5.336,335
5.337,274
5.338,211
5.339,122
5.34,66
5.341,49
5.342,67
5.343,117
5.344,114
5.345,183
5.346,170
5.347,208
5.348,193
5.349,157
5.35,145
5.351,167
5.352,176
5.353,195
5.354,236
5.355,284
5.356,323
5.357,331
5.358,337
5.359,306
5.36,267
5.361,253
5.362,173
5.363,97
5.364,54
5.365,76
5.366,51
5.367,109
5.368,121
5.369,184
5.37,189
5.371,182
5.372,187
5.373,184
5.374,180
5.375,214
5.376,200
5.377,217
5.378,208
5.379,223
5.38,230
5.381,235
5.382,217
5.383,176
5.384,173
5.385,131
5.386,95
5.387,104
5.388,110
5.389,113
5.39,121
5.391,149
5.392,179
5.393,179
5.394,207
5.395,213
5.396,230
5.397,249
5.398,286
5.399,261
5.4,227
5.401,210
5.402,153
5.403,157
5.404,122
5.405,93
5.406,95
5.407,156
5.408,162
5.409,187
5.41,194
5.411,183
5.412,217
5.413,230
5.414,247
5.415,245
5.416,230
5.417,189
5.418,157
5.419,100
5.42,115
5.421,84
5.422,128
5.423,130
5.424,167
5.425,194
5.426,131
5.427,98
5.428,72
5.429,36
5.43,88
5.431,180
5.432,252
5.433,289
5.434,314
5.435,304
5.436,260
5.437,246
5.438,213
5.439,179
5.44,174
5.441,141
5.442,142
5.443,106
5.444,96
5.445,58
5.446,64
5.447,72
5.448,66
5.449,125
5.45,172
5.451,189
5.452,194
5.453,180
5.454,147
5.455,160
5.456,150
5.457,197
5.458,196
5.459,203
5.46,191
5.461,142
5.462,97
5.463,52
5.464,22
5.465,19
5.466,91
5.467,142
5.468,206
5.469,288
5.47,235
5.471,253
5.472,203
5.473,200
5.474,182
5.475,169
5.476,161
5.477,155
5.478,159
5.479,152
5.48,157
5.481,143
5.482,136
5.483,88
5.484,46
5.485,-10
5.486,-22
5.487,41
5.488,68
5.489,133
5.49,186
5.491,258
5.492,310
5.493,330
5.494,308
5.495,318
5.496,299
5.497,212
5.498,159
5.499,92
5.5,104
5.501,83
5.502,39
5.503,75
5.504,87
5.505,65
5.506,64
5.507,54
5.508,32
5.509,30
5.51,60
5.511,99
5.512,88
5.513,130
5.514,110
5.515,101
5.516,148
5.517,179
5.518,224
5.519,286
5.52,315
5.521,283
5.522,261
5.523,198
5.524,137
5.525,8
5.526,-15
5.527,-60
5.528,-20
5.529,28
5.53,92
5.531,176
5.532,243
5.533,239
5.534,237
5.535,248
5.536,216
5.537,231
5.538,179
5.539,164
5.54,126
5.541,62
5.542,43
5.543,32
5.544,50
5.545,32
5.546,56
5.547,90
5.548,122
5.549,203
5.55,194
5.551,196
5.552,164
5.553,129
5.554,87
5.555,67
5.556,70
5.557,92
5.558,97
5.559,112
5.56,138
5.561,154
5.562,188
5.563,175
5.564,157
5.565,123
5.566,108
5.567,72
5.568,107
5.569,98
5.57,136
5.571,176
5.572,161
5.573,149
5.574,134
5.575,103
5.576,83
5.577,71
5.578,69
5.579,107
5.58,159
5.581,218
5.582,245
5.583,202
5.584,113
5.585,44
5.586,-2
5.587,-34
5.588,-71
5.589,-12
5.59,24
5.591,91
5.592,165
5.593,183
5.594,196
5.595,132
5.596,50
5.597,35
5.598,14
5.599,9
5.6,54
5.601,95
5.602,132
5.603,168
5.604,175
5.605,154
5.606,179
5.607,196
5.608,188
5.609,198
5.61,178
5.611,174
5.612,175
5.613,146
5.614,103
5.615,115
5.616,105
5.617,52
5.618,34
5.619,17
5.62,26
5.621,21
5.622,39
5.623,76
5.624,71
5.625,12
5.626,12
5.627,8
5.628,-3
5.629,33
5.63,115
5.631,176
5.632,217
5.633,238
5.634,223
5.635,193
5.636,151
5.637,140
5.638,108
5.639,160
5.64,175
5.641,184
5.642,187
5.643,173
5.644,72
5.645,13
5.646,-46
5.647,-98
5.648,-76
5.649,-71
5.65,-21
5.651,41
5.652,115
5.653,231
5.654,307
5.655,269
5.656,248
5.657,155
5.658,94
5.659,35
5.66,-55
5.661,-97
5.662,-81
5.663,-68
5.664,-6
5.665,63
5.666,83
5.667,123
5.668,152
5.669,136
5.67,158
5.671,149
5.672,164
5.673,226
5.674,239
5.675,218
5.676,197
5.677,158
5.678,84
5.679,59
5.68,19
5.681,-48
5.682,-64
5.683,-62
5.684,-21
5.685,-31
5.686,-7
5.687,-7
5.688,16
5.689,57
5.69,31
5.691,89
5.692,127
5.693,177
5.694,198
5.695,198
5.696,212
5.697,162
5.698,140
5.699,81
5.7,24
5.701,-47
5.702,-16
5.703,-47
5.704,-18
5.705,31
5.706,96
5.707,150
5.708,118
5.709,120
5.71,94
5.711,107
5.712,76
5.713,77
5.714,62
5.715,78
5.716,85
5.717,56
5.718,22
5.719,-7
5.72,-4
5.721,11
5.722,29
5.723,69
5.724,84
5.725,94
5.726,74
5.727,103
5.728,88
5.729,57
5.73,22
5.731,25
5.732,3
5.733,13
5.734,29
5.735,72
5.736,92
5.737,131
5.738,135
5.739,184
5.74,147
5.741,120
5.742,42
5.743,-9
5.744,-45
5.745,-53
5.746,-46
5.747,-20
5.748,53
5.749,99
5.75,74
5.751,82
5.752,79
5.753,48
5.754,41
5.755,47
5.756,57
5.757,86
5.758,127
5.759,93
5.76,105
5.761,100
5.762,80
5.763,49
5.764,17
5.765,28
5.766,-6
5.767,48
5.768,62
5.769,21
5.77,73
5.771,119
5.772,81
5.773,51
5.774,40
5.775,-3
5.776,-18
5.777,-68
5.778,-61
5.779,-48
5.78,1
5.781,49
5.782,98
5.783,93
5.784,135
5.785,151
5.786,118
5.787,120
5.788,144
5.789,94
5.79,60
5.791,22
5.792,-34
5.793,-54
5.794,-73
5.795,-122
5.796,-91
5.797,-73
5.798,-58
5.799,19
5.8,19
5.801,49
5.802,43
5.803,107
5.804,100
5.805,114
5.806,146
5.807,109
5.808,86
5.809,62
5.81,42
5.811,37
5.812,4
5.813,38
5.814,62
5.815,34
5.816,25
5.817,34
5.818,55
5.819,111
5.82,95
5.821,96
5.822,56
5.823,47
5.824,-21
5.825,-14
5.826,-28
5.827,-18
5.828,-14
5.829,5
5.83,36
5.831,55
5.832,53
5.833,26
5.834,33
5.835,24
5.836,-16
5.837,5
5.838,-27
5.839,-9
5.84,13
5.841,26
5.842,35
5.843,74
5.844,116
5.845,120
5.846,133
5.847,67
5.848,-10
5.849,-103
5.85,-163
5.851,-162
5.852,-165
5.853,-88
5.854,-48
5.855,18
5.856,76
5.857,130
5.858,122
5.859,101
5.86,93
5.861,70
5.862,23
5.863,22
5.864,42
5.865,19
5.866,-7
5.867,-23
5.868,-50
5.869,-18
5.87,58
5.871,67
5.872,108
5.873,133
5.874,110
5.875,70
5.876,30
5.877,-25
5.878,-58
5.879,-111
5.88,-116
5.881,-102
5.882,-56
5.883,4
5.884,54
5.885,96
5.886,140
5.887,135
5.888,110
5.889,80
5.89,42
5.891,-45
5.892,-133
5.893,-207
5.894,-224
5.895,-167
5.896,-84
5.897,-105
5.898,-27
5.899,28
5.9,100
5.901,136
5.902,167
5.903,171
5.904,119
5.905,64
5.906,21
5.907,-51
5.908,-65
5.909,-37
5.91,-7
5.911,48
5.912,51
5.913,29
5.914,46
5.915,48
5.916,29
5.917,0
5.918,-32
5.919,-37
5.92,-76
5.921,-110
5.922,-80
5.923,-48
5.924,-58
5.925,-74
5.926,-75
5.927,-78
5.928,-77
5.929,-22
5.93,-8
5.931,48
5.932,115
5.933,134
5.934,177
5.935,123
5.936,84
5.937,22
5.938,-28
5.939,-103
5.94,-137
5.941,-146
5.942,-169
5.943,-167
5.944,-71
5.945,0
5.946,110
5.947,197
5.948,210
5.949,194
5.95,167
5.951,99
5.952,20
5.953,-33
5.954,-96
5.955,-76
5.956,-53
5.957,-51
5.958,-16
5.959,-2
5.96,-5
5.961,-11
5.962,7
5.963,-26
5.964,-66
5.965,-105
5.966,-125
5.967,-164
5.968,-145
5.969,-128
5.97,-142
5.971,-94
5.972,-40
5.973,29
5.974,116
5.975,168
5.976,188
5.977,190
5.978,153
5.979,90
5.98,21
5.981,-80
5.982,-122
5.983,-133
5.984,-119
5.985,-83
5.986,-8
5.987,14
5.988,32
5.989,-5
5.99,-32
5.991,-65
5.992,-78
5.993,-117
5.994,-93
5.995,-68
5.996,1
5.997,2
5.998,57
5.999,60
6.0,44
6.001,24
6.002,1
6.003,-26
6.004,-56
6.005,-82
6.006,-107
6.007,-125
6.008,-103
6.009,-70
6.01,-8
6.011,29
6.012,66
6.013,64
6.014,51
6.015,41
6.016,-39
6.017,-56
6.018,-80
6.019,-103
6.02,-86
6.021,-43
6.022,-60
6.023,-86
6.024,-83
6.025,-94
6.026,-97
6.027,-135
6.028,-109
6.029,-79
6.03,0
6.031,72
6.032,114
6.033,118
6.034,88
6.035,56
6.036,-31
6.037,-38
6.038,-64
6.039,-19
6.04,8
6.041,10
6.042,26
6.043,-3
6.044,-10
6.045,-22
6.046,-71
6.047,-23
6.048,-88
6.049,-49
6.05,-53
6.051,-60
6.052,-33
6.053,-18
6.054,-17
6.055,9
6.056,-24
6.057,-27
6.058,-59
6.059,-36
6.06,-72
6.061,-81
6.062,-122
6.063,-158
6.064,-145
6.065,-115
6.066,-62
6.067,-43
6.068,-64
6.069,-98
6.07,-82
6.071,-57
6.072,5
6.073,52
6.074,119
6.075,115
6.076,134
6.077,99
6.078,92
6.079,60
6.08,3
6.081,-65
6.082,-136
6.083,-127
6.084,-174
6.085,-189
6.086,-200
6.087,-182
6.088,-179
6.089,-138
6.09,-54
6.091,-14
6.092,82
6.093,101
6.094,86
6.095,88
6.096,58
6.097,-16
6.098,-8
6.099,-15
6.1,-6
6.101,-3
6.102,-20
6.103,-66
6.104,-63
6.105,-52
6.106,-28
6.107,-26
6.108,-22
6.109,-41
6.11,-76
6.111,-82
6.112,-117
6.113,-138
6.114,-136
6.115,-127
6.116,-113
6.117,-67
6.118,-61
6.119,10
6.12,6
6.121,42
6.122,-13
6.123,-48
6.124,-102
6.125,-163
6.126,-163
6.127,-134
6.128,-22
6.129,38
6.13,87
6.131,131
6.132,131
6.133,125
6.134,87
6.135,77
6.136,33
6.137,-25
6.138,-101
6.139,-151
6.14,-166
6.141,-206
6.142,-228
6.143,-185
6.144,-191
6.145,-148
6.146,-128
6.147,-94
6.148,-47
6.149,-16
6.15,33
6.151,38
6.152,102
6.153,160
6.154,159
6.155,156
6.156,94
6.157,38
6.158,9
6.159,-54
6.16,-129
6.161,-158
6.162,-193
6.163,-202
6.164,-236
6.165,-263
6.166,-270
6.167,-213
6.168,-158
6.169,-109
6.17,-75
6.171,-19
6.172,-19
6.173,-8
6.174,15
6.175,11
6.176,73
6.177,121
6.178,101
6.179,110
6.18,65
6.181,10
6.182,32
6.183,-26
6.184,-49
6.185,-71
6.186,-95
6.187,-100
6.188,-67
6.189,-60
6.19,-58
6.191,-36
6.192,9
6.193,-6
6.194,22
6.195,12
6.196,-8
6.197,-29
6.198,-93
6.199,-116
6.2,-171
6.201,-200
6.202,-261
6.203,-197
6.204,-207
6.205,-141
6.206,-150
6.207,-96
6.208,-97
6.209,-78
6.21,-40
6.211,-29
6.212,-19
6.213,-25
6.214,-39
6.215,-31
6.216,-19
6.217,-18
6.218,-16
6.219,12
6.22,-41
6.221,-57
6.222,-52
6.223,-38
6.224,-3
6.225,52
6.226,20
6.227,28
6.228,32
6.229,-8
6.23,-6
6.231,-24
6.232,-15
6.233,-46
6.234,8
6.235,-24
6.236,-21
6.237,-60
6.238,-104
6.239,-147
6.24,-162
6.241,-213
6.242,-240
6.243,-240
6.244,-218
6.245,-153
6.246,-54
6.247,28
6.248,82
6.249,83
6.25,37
6.251,11
6.252,-54
6.253,-84
6.254,-172
6.255,-161
6.256,-235
6.257,-209
6.258,-151
6.259,-110
6.26,-55
6.261,18
6.262,59
6.263,80
6.264,68
6.265,105
6.266,80
6.267,51
6.268,55
6.269,52
6.27,-16
6.271,-17
6.272,-87
6.273,-115
6.274,-136
6.275,-133
6.276,-124
6.277,-103
6.278,-44
6.279,-53
6.28,-53
6.281,-97
6.282,-118
6.283,-141
6.284,-155
6.285,-137
6.286,-126
6.287,-143
6.288,-153
6.289,-112
6.29,-138
6.291,-78
6.292,-59
6.293,-26
6.294,20
6.295,40
6.296,65
6.297,69
6.298,28
6.299,1
6.3,-65
6.301,-75
6.302,-77
6.303,-87
6.304,-94
6.305,-93
6.306,-17
6.307,-59
6.308,-10
6.309,-26
6.31,-41
6.311,-80
6.312,-67
6.313,-62
6.314,-49
6.315,-70
6.316,-69
6.317,-68
6.318,-67
6.319,-15
6.32,-35
6.321,-40
6.322,-90
6.323,-106
6.324,-121
6.325,-131
6.326,-119
6.327,-88
6.328,-90
6.329,-47
6.33,-5
6.331,36
6.332,17
6.333,2
6.334,-37
6.335,-83
6.336,-94
6.337,-101
6.338,-133
6.339,-107
6.34,-121
6.341,-147
6.342,-184
6.343,-154
6.344,-133
6.345,-109
6.346,-74
6.347,-49
6.348,-27
6.349,-21
6.35,4
6.351,-12
6.352,-49
6.353,-103
6.354,-147
6.355,-165
6.356,-175
6.357,-147
6.358,-81
6.359,-63
6.36,-71
6.361,-137
6.362,-135
6.363,-184
6.364,-241
6.365,-244
6.366,-233
6.367,-208
6.368,-178
6.369,-167
6.37,-134
6.371,-129
6.372,-81
6.373,-80
6.374,-42
6.375,-44
6.376,-24
6.377,-66
6.378,-79
6.379,-17
6.38,-2
6.381,12
6.382,23
6.383,26
6.384,-35
6.385,-91
6.386,-112
6.387,-158
6.388,-183
6.389,-174
6.39,-134
6.391,-81
6.392,-8
6.393,5
6.394,9
6.395,3
6.396,-37
6.397,-69
6.398,-75
6.399,-83
6.4,-69
6.401,-66
6.402,-63
6.403,-88
6.404,-134
6.405,-124
6.406,-131
6.407,-111
6.408,-60
6.409,-19
6.41,27
6.411,27
6.412,62
6.413,92
6.414,41
6.415,30
6.416,1
6.417,-95
6.418,-124
6.419,-142
6.42,-180
6.421,-188
6.422,-170
6.423,-147
6.424,-93
6.425,-38
6.426,-43
6.427,-23
6.428,-48
6.429,-93
6.43,-100
6.431,-102
6.432,-68
6.433,-108
6.434,-95
6.435,-48
6.436,-59
6.437,-60
6.438,-59
6.439,-76
6.44,-35
6.441,-18
6.442,20
6.443,52
6.444,61
6.445,53
6.446,43
6.447,13
6.448,-33
6.449,-27
6.45,-91
6.451,-85
6.452,-100
6.453,-110
6.454,-85
6.455,-178
6.456,-154
6.457,-154
6.458,-154
6.459,-138
6.46,-75
6.461,-93
6.462,-73
6.463,-64
6.464,-28
6.465,-17
6.466,-15
6.467,5
6.468,-23
6.469,-41
6.47,-86
6.471,-110
6.472,-128
6.473,-84
6.474,-80
6.475,-24
6.476,35
6.477,43
6.478,74
6.479,33
6.48,22
6.481,-57
6.482,-116
6.483,-196
6.484,-180
6.485,-213
6.486,-132
6.487,-80
6.488,37
6.489,66
6.49,79
6.491,37
6.492,31
6.493,12
6.494,-31
6.495,-47
