timestamp,New ECG Sample
4.26,-133
4.261,-78
4.262,-26
4.263,61
4.264,111
4.265,156
4.266,180
4.267,167
4.268,123
4.269,47
4.27,0
4.271,-74
4.272,-98
4.273,-110
4.274,-116
4.275,-80
4.276,-57
4.277,-11
4.278,51
4.279,98
4.28,91
4.281,94
4.282,88
4.283,92
4.284,58
4.285,35
4.286,-15
4.287,-38
4.288,-55
4.289,-50
4.29,-13
4.291,53
4.292,66
4.293,118
4.294,97
4.295,62
4.296,30
4.297,-29
4.298,-83
4.299,-129
4.3,-176
4.301,-231
4.302,-255
4.303,-242
4.304,-167
4.305,-102
4.306,-8
4.307,79
4.308,153
4.309,178
4.31,230
4.311,210
4.312,200
4.313,113
4.314,67
4.315,-21
4.316,-86
4.317,-138
4.318,-120
4.319,-99
4.32,-83
4.321,-64
4.322,14
4.323,41
4.324,108
4.325,95
4.326,91
4.327,118
4.328,17
4.329,-18
4.33,-43
4.331,-111
4.332,-132
4.333,-155
4.334,-162
4.335,-169
4.336,-97
4.337,-75
4.338,33
4.339,69
4.34,102
4.341,105
4.342,119
4.343,93
4.344,108
4.345,67
4.346,43
4.347,15
4.348,-23
4.349,-30
4.35,-35
4.351,-33
4.352,-38
4.353,-30
4.354,2
4.355,-51
4.356,-18
4.357,-4
4.358,-39
4.359,-35
4.36,-29
4.361,-66
4.362,-31
4.363,-5
4.364,26
4.365,26
4.366,24
4.367,41
4.368,72
4.369,106
4.37,152
4.371,111
4.372,124
4.373,32
4.374,-50
4.375,-110
4.376,-167
4.377,-215
4.378,-220
4.379,-147
4.38,-145
4.381,-68
4.382,-24
4.383,15
4.384,39
4.385,50
4.386,55
4.387,62
4.388,53
4.389,65
4.39,38
4.391,-2
4.392,-62
4.393,-104
4.394,-89
4.395,-84
4.396,-53
4.397,26
4.398,69
4.399,128
4.4,146
4.401,148
4.402,139
4.403,84
4.404,53
4.405,0
4.406,-36
4.407,-26
4.408,-26
4.409,-34
4.41,-25
4.411,-49
4.412,-70
4.413,-102
4.414,-144
4.415,-166
4.416,-198
4.417,-170
4.418,-151
4.419,-119
4.42,-46
4.421,6
4.422,110
4.423,107
4.424,164
4.425,169
4.426,130
4.427,105
4.428,73
4.429,82
4.43,23
4.431,2
4.432,-17
4.433,-58
4.434,-119
4.435,-120
4.436,-136
4.437,-112
4.438,-89
4.439,-77
4.44,-49
4.441,3
4.442,39
4.443,48
4.444,5
4.445,-9
4.446,-53
4.447,-42
4.448,-97
4.449,-92
4.45,-57
4.451,-26
4.452,5
4.453,68
4.454,46
4.455,48
4.456,38
4.457,-46
4.458,-66
4.459,-63
4.46,41
4.461,58
4.462,98
4.463,121
4.464,98
4.465,39
4.466,-1
4.467,-41
4.468,-75
4.469,-65
4.47,-108
4.471,-151
4.472,-182
4.473,-134
4.474,-142
4.475,-87
4.476,-15
4.477,-22
4.478,-12
4.479,-14
4.48,12
4.481,20
4.482,84
4.483,64
4.484,61
4.485,15
4.486,-23
4.487,-83
4.488,-143
4.489,-121
4.49,-96
4.491,-30
4.492,33
4.493,72
4.494,87
4.495,88
4.496,43
4.497,-20
4.498,-58
4.499,-86
4.5,-113
4.501,-65
4.502,-22
4.503,15
4.504,38
4.505,81
4.506,41
4.507,13
4.508,16
4.509,20
4.51,16
4.511,-11
4.512,21
4.513,-66
4.514,-102
4.515,-166
4.516,-190
4.517,-208
4.518,-155
4.519,-75
4.52,-42
4.521,28
4.522,49
4.523,92
4.524,116
4.525,47
4.526,51
4.527,27
4.528,-34
4.529,-64
4.53,-92
4.531,-56
4.532,-66
4.533,-119
4.534,-138
4.535,-131
4.536,-138
4.537,-69
4.538,-27
4.539,26
4.54,64
4.541,48
4.542,112
4.543,111
4.544,94
4.545,75
4.546,21
4.547,-16
4.548,-67
4.549,-82
4.55,-78
4.551,-132
4.552,-117
4.553,-102
4.554,-64
4.555,-31
4.556,-12
4.557,-2
4.558,23
4.559,-1
4.56,-45
4.561,-44
4.562,-17
4.563,-40
4.564,2
4.565,46
4.566,108
4.567,121
4.568,75
4.569,57
4.57,35
4.571,-60
4.572,-63
4.573,-121
4.574,-100
4.575,-127
4.576,-156
4.577,-194
4.578,-218
4.579,-212
4.58,-201
4.581,-156
4.582,-107
4.583,-38
4.584,-6
4.585,29
4.586,66
4.587,56
4.588,59
4.589,50
4.59,89
4.591,90
4.592,63
4.593,36
4.594,-66
4.595,-107
4.596,-152
4.597,-167
4.598,-172
4.599,-114
4.6,-72
4.601,-26
4.602,-3
4.603,34
4.604,69
4.605,91
4.606,60
4.607,51
4.608,14
4.609,-5
4.61,0
4.611,-11
4.612,-12
4.613,-51
4.614,-122
4.615,-143
4.616,-213
4.617,-193
4.618,-204
4.619,-163
4.62,-131
4.621,-114
4.622,-50
4.623,-42
4.624,-19
4.625,8
4.626,29
4.627,57
4.628,99
4.629,126
4.63,91
4.631,55
4.632,23
4.633,-3
4.634,-75
4.635,-68
4.636,-100
4.637,-141
4.638,-152
4.639,-175
4.64,-187
4.641,-183
4.642,-145
4.643,-65
4.644,-35
4.645,46
4.646,69
4.647,88
4.648,92
4.649,45
4.65,-9
4.651,-16
4.652,-1
4.653,-8
4.654,-11
4.655,-72
4.656,-69
4.657,-96
4.658,-126
4.659,-102
4.66,-104
4.661,-89
4.662,-77
4.663,-97
4.664,-94
4.665,-62
4.666,-77
4.667,9
4.668,8
4.669,40
4.67,68
4.671,82
4.672,36
4.673,20
4.674,-47
4.675,-88
4.676,-84
4.677,-151
4.678,-116
4.679,-158
4.68,-153
4.681,-104
4.682,-85
4.683,-20
4.684,24
4.685,57
4.686,100
4.687,110
4.688,100
4.689,34
4.69,-3
4.691,-73
4.692,-133
4.693,-233
4.694,-256
4.695,-294
4.696,-303
4.697,-263
4.698,-226
4.699,-165
4.7,-63
4.701,-24
4.702,82
4.703,162
4.704,228
4.705,240
4.706,188
4.707,115
4.708,-30
4.709,-104
4.71,-175
4.711,-196
4.712,-208
4.713,-161
4.714,-93
4.715,-31
4.716,11
4.717,60
4.718,23
4.719,36
4.72,25
4.721,0
4.722,-6
4.723,-37
4.724,-74
4.725,-117
4.726,-177
4.727,-203
4.728,-163
4.729,-150
4.73,-84
4.731,-52
4.732,-18
4.733,51
4.734,66
4.735,67
4.736,28
4.737,46
4.738,-36
4.739,-55
4.74,-80
4.741,-101
4.742,-127
4.743,-159
4.744,-166
4.745,-174
4.746,-208
4.747,-215
4.748,-179
4.749,-146
4.75,-77
4.751,-40
4.752,32
4.753,57
4.754,118
4.755,59
4.756,5
4.757,-31
4.758,-59
4.759,-25
4.76,-36
4.761,28
4.762,80
4.763,105
4.764,140
4.765,120
4.766,51
4.767,-10
4.768,-59
4.769,-95
4.77,-190
4.771,-238
4.772,-279
4.773,-285
4.774,-275
4.775,-220
4.776,-217
4.777,-114
4.778,-127
4.779,-107
4.78,-47
4.781,22
4.782,82
4.783,101
4.784,143
4.785,142
4.786,89
4.787,28
4.788,-72
4.789,-134
4.79,-140
4.791,-122
4.792,-96
4.793,-77
4.794,-22
4.795,-17
4.796,-47
4.797,-71
4.798,-49
4.799,-56
4.8,-84
4.801,-65
4.802,-108
4.803,-133
4.804,-115
4.805,-114
4.806,-83
4.807,-66
4.808,-12
4.809,40
4.81,24
4.811,48
4.812,-15
4.813,-42
4.814,-78
4.815,-108
4.816,-147
4.817,-166
4.818,-111
4.819,-68
4.82,0
4.821,35
4.822,31
4.823,6
4.824,-60
4.825,-91
4.826,-100
4.827,-123
4.828,-99
4.829,-67
4.83,-31
4.831,27
4.832,29
4.833,14
4.834,-34
4.835,-115
4.836,-171
4.837,-193
4.838,-208
4.839,-148
4.84,-68
4.841,9
4.842,84
4.843,80
4.844,70
4.845,48
4.846,-43
4.847,-112
4.848,-141
4.849,-168
4.85,-190
4.851,-205
4.852,-236
4.853,-216
4.854,-222
4.855,-198
4.856,-119
4.857,-102
4.858,-17
4.859,96
4.86,121
4.861,98
4.862,95
4.863,63
4.864,23
4.865,19
4.866,24
4.867,38
4.868,53
4.869,-7
4.87,-52
4.871,-136
4.872,-167
4.873,-224
4.874,-217
4.875,-231
4.876,-197
4.877,-146
4.878,-111
4.879,-92
4.88,0
4.881,16
4.882,73
4.883,87
4.884,84
4.885,62
4.886,17
4.887,28
4.888,3
4.889,-66
4.89,-128
4.891,-159
4.892,-193
4.893,-192
4.894,-150
4.895,-113
4.896,-80
4.897,-75
4.898,-112
4.899,-123
4.9,-132
4.901,-149
4.902,-94
4.903,-37
4.904,5
4.905,16
4.906,48
4.907,41
4.908,-5
4.909,-67
4.91,-70
4.911,-113
4.912,-100
4.913,-75
4.914,-86
4.915,-98
4.916,-148
4.917,-111
4.918,-136
4.919,-110
4.92,-96
4.921,-23
4.922,51
4.923,103
4.924,122
4.925,32
4.926,-16
4.927,-56
4.928,-58
4.929,-128
4.93,-101
4.931,-103
4.932,-68
4.933,-57
4.934,-74
4.935,-74
4.936,-57
4.937,-66
4.938,-92
4.939,-80
4.94,-81
4.941,-109
4.942,-94
4.943,-40
4.944,-35
4.945,-77
4.946,-100
4.947,-86
4.948,-84
4.949,-52
4.95,-20
4.951,9
4.952,16
4.953,26
4.954,32
4.955,-21
4.956,-43
4.957,-81
4.958,-89
4.959,-134
4.96,-145
4.961,-176
4.962,-147
4.963,-160
4.964,-106
4.965,-76
4.966,-53
4.967,23
4.968,66
4.969,92
4.97,80
4.971,68
4.972,25
4.973,-16
4.974,-72
4.975,-94
4.976,-117
4.977,-179
4.978,-197
4.979,-184
4.98,-173
4.981,-116
4.982,-81
4.983,-95
4.984,-48
4.985,6
4.986,-30
4.987,8
4.988,28
4.989,62
4.99,20
4.991,28
4.992,-8
4.993,-26
4.994,-53
4.995,-139
4.996,-139
4.997,-183
4.998,-120
4.999,-94
5.0,-9
5.001,37
5.002,45
5.003,34
5.004,8
5.005,-73
5.006,-34
5.007,-72
5.008,-68
5.009,-91
5.01,-40
5.011,-94
5.012,-88
5.013,-115
5.014,-101
5.015,-132
5.016,-105
5.017,-102
5.018,-107
5.019,-95
5.02,-114
5.021,-82
5.022,-87
5.023,-41
5.024,-65
5.025,-62
5.026,-73
5.027,-97
5.028,-98
5.029,-10
5.03,-15
5.031,11
5.032,56
5.033,45
5.034,41
5.035,47
5.036,48
5.037,55
5.038,41
5.039,17
5.04,6
5.041,-3
5.042,35
5.043,-21
5.044,-74
5.045,-120
5.046,-176
5.047,-258
5.048,-248
5.049,-242
5.05,-226
5.051,-167
5.052,-109
5.053,-87
5.054,-68
5.055,-37
5.056,-26
5.057,-35
5.058,-50
5.059,-56
5.06,-81
5.061,-131
5.062,-104
5.063,-45
5.064,-4
5.065,45
5.066,109
5.067,107
5.068,106
5.069,130
5.07,116
5.071,42
5.072,-32
5.073,-94
5.074,-168
5.075,-154
5.076,-172
5.077,-147
5.078,-74
5.079,-50
5.08,-6
5.081,12
5.082,-8
5.083,4
5.084,-72
5.085,-101
5.086,-148
5.087,-162
5.088,-106
5.089,-108
5.09,-94
5.091,-83
5.092,-62
5.093,-75
5.094,-82
5.095,-79
5.096,-94
5.097,-76
5.098,-68
5.099,-40
5.1,-23
5.101,18
5.102,63
5.103,143
5.104,182
5.105,147
5.106,111
5.107,11
5.108,-78
5.109,-192
5.11,-244
5.111,-314
5.112,-265
5.113,-276
5.114,-190
5.115,-122
5.116,-56
5.117,-29
5.118,-13
5.119,20
5.12,39
5.121,11
5.122,71
5.123,37
5.124,103
5.125,63
5.126,51
5.127,25
5.128,25
5.129,-9
5.13,-85
5.131,-136
5.132,-203
5.133,-263
5.134,-262
5.135,-243
5.136,-225
5.137,-147
5.138,-88
5.139,-11
5.14,46
5.141,64
5.142,74
5.143,66
5.144,37
5.145,42
5.146,11
5.147,26
5.148,2
5.149,-12
5.15,-26
5.151,-38
5.152,-49
5.153,-70
5.154,-77
5.155,-71
5.156,-64
5.157,-76
5.158,-72
5.159,-76
5.16,-57
5.161,-51
5.162,-51
5.163,-66
5.164,-97
5.165,-113
5.166,-111
5.167,-95
5.168,-108
5.169,-92
5.17,-59
5.171,7
5.172,48
5.173,52
5.174,41
5.175,2
5.176,-17
5.177,-75
5.178,-101
5.179,-59
5.18,-21
5.181,3
5.182,-5
5.183,3
5.184,38
5.185,27
5.186,14
5.187,39
5.188,5
5.189,-11
5.19,-29
5.191,-54
5.192,-104
5.193,-156
5.194,-212
5.195,-249
5.196,-282
5.197,-220
5.198,-180
5.199,-116
5.2,-47
5.201,13
5.202,71
5.203,118
5.204,102
5.205,86
5.206,39
5.207,13
5.208,-27
5.209,-6
5.21,36
5.211,64
5.212,66
5.213,110
5.214,85
5.215,-1
5.216,-79
5.217,-159
5.218,-205
5.219,-277
5.22,-265
5.221,-223
5.222,-148
5.223,-99
5.224,-58
5.225,-44
5.226,-88
5.227,-67
5.228,-111
5.229,-63
5.23,-43
5.231,-4
5.232,74
5.233,113
5.234,68
5.235,124
5.236,97
5.237,57
5.238,26
5.239,-32
5.24,-85
5.241,-93
5.242,-114
5.243,-74
5.244,-36
5.245,-10
5.246,-12
5.247,-17
5.248,-29
5.249,-54
5.25,-55
5.251,-60
5.252,-65
5.253,-50
5.254,-47
5.255,-72
5.256,-18
5.257,-9
5.258,-58
5.259,-60
5.26,-107
5.261,-103
5.262,-116
5.263,-164
5.264,-154
5.265,-143
5.266,-140
5.267,-114
5.268,-69
5.269,48
5.27,109
5.271,136
5.272,106
5.273,66
5.274,-11
5.275,-35
5.276,-71
5.277,17
5.278,45
5.279,-4
5.28,4
5.281,-46
5.282,-71
5.283,-71
5.284,-74
5.285,-33
5.286,-24
5.287,-26
5.288,-42
5.289,-32
5.29,-7
5.291,34
5.292,46
5.293,77
5.294,63
5.295,11
5.296,5
5.297,-69
5.298,-109
5.299,-159
5.3,-138
5.301,-79
5.302,-56
5.303,-22
5.304,26
5.305,15
5.306,6
5.307,-55
5.308,-86
5.309,-85
5.31,-110
5.311,-87
5.312,-108
5.313,-75
5.314,-65
5.315,-7
5.316,3
5.317,24
5.318,7
5.319,-23
5.32,4
5.321,15
5.322,40
5.323,22
5.324,39
5.325,38
5.326,10
5.327,-13
5.328,0
5.329,7
5.33,-10
5.331,25
5.332,-37
5.333,-64
5.334,-141
5.335,-188
5.336,-228
5.337,-194
5.338,-132
5.339,-45
5.34,54
5.341,108
5.342,169
5.343,181
5.344,171
5.345,120
5.346,48
5.347,0
5.348,-22
5.349,-23
5.35,-61
5.351,-31
5.352,8
5.353,-31
5.354,11
5.355,-54
5.356,-49
5.357,-47
5.358,-7
5.359,41
5.36,37
5.361,41
5.362,15
5.363,-63
5.364,-138
5.365,-208
5.366,-257
5.367,-247
5.368,-202
5.369,-98
5.37,-11
5.371,83
5.372,110
5.373,114
5.374,84
5.375,76
5.376,17
5.377,-44
5.378,-69
5.379,-70
5.38,-74
5.381,-65
5.382,20
5.383,68
5.384,65
5.385,71
5.386,54
5.387,56
5.388,-13
5.389,-19
5.39,12
5.391,13
5.392,40
5.393,39
5.394,34
5.395,21
5.396,28
5.397,-23
5.398,-39
5.399,-87
5.4,-117
5.401,-132
5.402,-156
5.403,-124
5.404,-105
5.405,-87
5.406,-57
5.407,-1
5.408,81
5.409,110
5.41,113
5.411,102
5.412,64
5.413,92
5.414,80
5.415,65
5.416,22
5.417,-23
5.418,23
5.419,5
5.42,37
5.421,27
5.422,-1
5.423,-10
5.424,-64
5.425,-89
5.426,-129
5.427,-86
5.428,-56
5.429,-18
5.43,48
5.431,72
5.432,41
5.433,0
5.434,-54
5.435,-136
5.436,-171
5.437,-195
5.438,-131
5.439,-67
5.44,4
5.441,42
5.442,119
5.443,147
5.444,134
5.445,127
5.446,91
5.447,30
5.448,-19
5.449,-91
5.45,-104
5.451,-146
5.452,-162
5.453,-104
5.454,-74
5.455,-34
5.456,33
5.457,90
5.458,112
5.459,114
5.46,129
5.461,103
5.462,61
5.463,39
5.464,-46
5.465,-70
5.466,-139
5.467,-139
5.468,-110
5.469,-64
5.47,2
5.471,77
5.472,126
5.473,163
5.474,159
5.475,149
5.476,91
5.477,68
5.478,-10
5.479,-57
5.48,-38
5.481,-60
5.482,-16
5.483,-23
5.484,-29
5.485,-80
5.486,-98
5.487,-93
5.488,-91
5.489,-5
5.49,17
5.491,56
5.492,71
5.493,39
5.494,-17
5.495,-61
5.496,-90
5.497,-134
5.498,-95
5.499,-43
5.5,27
5.501,41
5.502,122
5.503,73
5.504,65
5.505,62
5.506,10
5.507,13
5.508,-33
5.509,-50
5.51,-24
5.511,0
5.512,9
5.513,32
5.514,24
5.515,36
5.516,5
5.517,14
5.518,-8
5.519,-13
5.52,29
5.521,67
5.522,114
5.523,102
5.524,97
5.525,37
5.526,-39
5.527,-100
5.528,-75
5.529,-75
5.53,-28
5.531,6
5.532,87
5.533,78
5.534,32
5.535,-4
5.536,-27
5.537,-83
5.538,-106
5.539,-73
5.54,-87
5.541,-59
5.542,10
5.543,30
5.544,68
5.545,80
5.546,86
5.547,92
5.548,70
5.549,54
5.55,62
5.551,65
5.552,113
5.553,125
5.554,100
5.555,72
5.556,41
5.557,-24
5.558,-76
5.559,-84
5.56,-97
5.561,-94
5.562,-71
5.563,-43
5.564,-16
5.565,12
5.566,16
5.567,60
5.568,82
5.569,91
5.57,112
5.571,72
5.572,59
5.573,20
5.574,-29
5.575,-84
5.576,-48
5.577,-67
5.578,-52
5.579,-24
5.58,31
5.581,50
5.582,76
5.583,130
5.584,162
5.585,156
5.586,132
5.587,66
5.588,23
5.589,-56
5.59,-72
5.591,-80
5.592,-44
5.593,-27
5.594,-24
5.595,57
5.596,72
5.597,99
5.598,90
5.599,114
5.6,87
5.601,81
5.602,79
5.603,34
5.604,-5
5.605,-26
5.606,-9
5.607,-6
5.608,-17
5.609,-35
5.61,-9
5.611,-18
5.612,-28
5.613,-43
5.614,-94
5.615,-88
5.616,-82
5.617,-49
5.618,-37
5.619,-1
5.62,26
5.621,88
5.622,131
5.623,171
5.624,185
5.625,136
5.626,140
5.627,49
5.628,20
5.629,-15
5.63,-31
5.631,-5
5.632,35
5.633,60
5.634,79
5.635,74
5.636,78
5.637,99
5.638,53
5.639,-9
5.64,-11
5.641,-49
5.642,-44
5.643,-27
5.644,25
5.645,65
5.646,131
5.647,156
5.648,140
5.649,125
5.65,66
5.651,6
5.652,-53
5.653,-90
5.654,-130
5.655,-154
5.656,-129
5.657,-137
5.658,-76
5.659,-43
5.66,-10
5.661,26
5.662,69
5.663,51
5.664,101
5.665,107
5.666,126
5.667,140
5.668,141
5.669,132
5.67,132
5.671,93
5.672,104
5.673,68
5.674,39
5.675,-6
5.676,-43
5.677,-17
5.678,-48
5.679,4
5.68,72
5.681,83
5.682,100
5.683,80
5.684,86
5.685,56
5.686,59
5.687,27
5.688,30
5.689,39
5.69,-5
5.691,-3
5.692,-38
5.693,-56
5.694,-109
5.695,-117
5.696,-170
5.697,-167
5.698,-167
5.699,-66
5.7,-11
5.701,118
5.702,177
5.703,268
5.704,268
5.705,298
5.706,299
5.707,231
5.708,210
5.709,165
5.71,113
5.711,66
5.712,62
5.713,-4
5.714,-14
5.715,-65
5.716,-138
5.717,-122
5.718,-115
5.719,-60
5.72,-18
5.721,26
5.722,72
5.723,98
5.724,115
5.725,78
5.726,37
5.727,20
5.728,-14
5.729,-28
5.73,1
5.731,11
5.732,5
5.733,0
5.734,-39
5.735,-36
5.736,-67
5.737,-10
5.738,2
5.739,38
5.74,114
5.741,170
5.742,193
5.743,220
5.744,234
5.745,233
5.746,185
5.747,154
5.748,111
5.749,87
5.75,48
5.751,15
5.752,17
5.753,-54
5.754,-31
5.755,-72
5.756,-109
5.757,-85
5.758,-97
5.759,-35
5.76,13
5.761,44
5.762,48
5.763,106
5.764,107
5.765,61
5.766,63
5.767,50
5.768,3
5.769,-49
5.77,-50
5.771,-59
5.772,-47
5.773,20
5.774,47
5.775,79
5.776,78
5.777,157
5.778,157
5.779,118
5.78,107
5.781,65
5.782,28
5.783,16
5.784,34
5.785,71
5.786,101
5.787,149
5.788,189
5.789,180
5.79,157
5.791,97
5.792,67
5.793,5
5.794,-4
5.795,-8
5.796,-27
5.797,-19
5.798,-17
5.799,5
5.8,38
5.801,64
5.802,65
5.803,49
5.804,57
5.805,66
5.806,106
5.807,127
5.808,140
5.809,94
5.81,42
5.811,-61
5.812,-107
5.813,-219
5.814,-257
5.815,-225
5.816,-181
5.817,-106
5.818,58
5.819,158
5.82,245
5.821,275
5.822,299
5.823,258
5.824,212
5.825,141
5.826,72
5.827,56
5.828,56
5.829,98
5.83,123
5.831,107
5.832,83
5.833,50
5.834,-34
5.835,-66
5.836,-35
5.837,-18
5.838,-5
5.839,50
5.84,76
5.841,100
5.842,123
5.843,116
5.844,74
5.845,33
5.846,-6
5.847,-26
5.848,-18
5.849,16
5.85,45
5.851,81
5.852,87
5.853,126
5.854,99
5.855,61
5.856,-4
5.857,-39
5.858,-126
5.859,-89
5.86,-57
5.861,25
5.862,114
5.863,203
5.864,192
5.865,189
5.866,186
5.867,185
5.868,117
5.869,75
5.87,94
5.871,52
5.872,20
5.873,36
5.874,8
5.875,43
5.876,-1
5.877,-38
5.878,-85
5.879,-91
5.88,-73
5.881,-36
5.882,-8
5.883,40
5.884,84
5.885,124
5.886,135
5.887,142
5.888,141
5.889,163
5.89,188
5.891,193
5.892,176
5.893,141
5.894,90
5.895,22
5.896,29
5.897,-17
5.898,-1
5.899,2
5.9,43
5.901,93
5.902,118
5.903,92
5.904,45
5.905,10
5.906,-7
5.907,32
5.908,33
5.909,102
5.91,156
5.911,169
5.912,131
5.913,83
5.914,30
5.915,-77
5.916,-109
5.917,-162
5.918,-163
5.919,-169
5.92,-81
5.921,4
5.922,92
5.923,197
5.924,253
5.925,283
5.926,304
5.927,273
5.928,232
5.929,206
5.93,169
5.931,100
5.932,26
5.933,-55
5.934,-49
5.935,-88
5.936,-77
5.937,-45
5.938,-23
5.939,-20
5.94,50
5.941,76
5.942,57
5.943,61
5.944,114
5.945,147
5.946,133
5.947,175
5.948,172
5.949,165
5.95,186
5.951,182
5.952,171
5.953,148
5.954,89
5.955,-65
5.956,-136
5.957,-215
5.958,-229
5.959,-195
5.96,-106
5.961,-23
5.962,45
5.963,130
5.964,156
5.965,191
5.966,198
5.967,175
5.968,127
5.969,102
5.97,98
5.971,23
5.972,24
5.973,39
5.974,31
5.975,71
5.976,95
5.977,63
5.978,82
5.979,39
5.98,45
5.981,43
5.982,32
5.983,24
5.984,9
5.985,20
5.986,12
5.987,3
5.988,46
5.989,63
5.99,151
5.991,221
5.992,246
5.993,262
5.994,291
5.995,237
5.996,159
5.997,92
5.998,40
5.999,-33
6.0,-60
6.001,-28
6.002,-26
6.003,-28
6.004,-20
6.005,-14
6.006,12
6.007,50
6.008,40
6.009,78
6.01,56
6.011,82
6.012,90
6.013,82
6.014,69
6.015,55
6.016,48
6.017,37
6.018,54
6.019,27
6.02,14
6.021,21
6.022,-24
6.023,0
6.024,15
6.025,70
6.026,96
6.027,148
6.028,147
6.029,139
6.03,97
6.031,-8
6.032,-25
6.033,-76
6.034,11
6.035,44
6.036,119
6.037,130
6.038,167
6.039,172
6.04,172
6.041,145
6.042,129
6.043,143
6.044,133
6.045,170
6.046,158
6.047,138
6.048,173
6.049,172
6.05,141
6.051,129
6.052,71
6.053,14
6.054,-50
6.055,-89
6.056,-90
6.057,-96
6.058,-89
6.059,-88
6.06,-68
6.061,-84
6.062,-90
6.063,-46
6.064,-8
6.065,23
6.066,131
6.067,191
6.068,260
6.069,276
6.07,261
6.071,225
6.072,173
6.073,131
6.074,71
6.075,27
6.076,24
6.077,-14
6.078,3
6.079,-18
6.08,-8
6.081,-2
6.082,56
6.083,78
6.084,123
6.085,97
6.086,96
6.087,123
6.088,151
6.089,178
6.09,128
6.091,121
6.092,146
6.093,89
6.094,94
6.095,47
6.096,0
6.097,-17
6.098,4
6.099,-34
6.1,-8
6.101,44
6.102,55
6.103,89
6.104,130
6.105,128
6.106,115
6.107,36
6.108,-24
6.109,-79
6.11,-138
6.111,-93
6.112,-80
6.113,46
6.114,84
6.115,99
6.116,116
6.117,116
6.118,175
6.119,205
6.12,173
6.121,172
6.122,170
6.123,78
6.124,56
6.125,10
6.126,31
6.127,42
6.128,119
6.129,149
6.13,133
6.131,139
6.132,124
6.133,79
6.134,58
6.135,-3
6.136,-28
6.137,-75
6.138,-43
6.139,-25
6.14,77
6.141,178
6.142,179
6.143,194
6.144,155
6.145,119
6.146,87
6.147,39
6.148,28
6.149,6
6.15,-2
6.151,3
6.152,-7
6.153,-28
6.154,23
6.155,47
6.156,91
6.157,116
6.158,147
6.159,204
6.16,221
6.161,175
6.162,143
6.163,96
6.164,88
6.165,12
6.166,29
6.167,33
6.168,52
6.169,51
6.17,31
6.171,80
6.172,42
6.173,44
6.174,23
6.175,7
6.176,-57
6.177,-63
6.178,-15
6.179,55
6.18,96
6.181,173
6.182,204
6.183,253
6.184,290
6.185,232
6.186,185
6.187,130
6.188,62
6.189,-6
6.19,-27
6.191,-29
6.192,-46
6.193,24
6.194,-13
6.195,-12
6.196,-9
6.197,19
6.198,1
6.199,44
6.2,51
6.201,60
6.202,99
6.203,133
6.204,137
6.205,157
6.206,151
6.207,161
6.208,141
6.209,138
6.21,101
6.211,40
6.212,7
6.213,-24
6.214,-24
6.215,-50
6.216,-66
6.217,-67
6.218,-9
6.219,18
6.22,21
6.221,108
6.222,133
6.223,104
6.224,103
6.225,102
6.226,121
6.227,125
6.228,152
6.229,158
6.23,132
6.231,186
6.232,157
6.233,148
6.234,140
6.235,99
6.236,101
6.237,72
6.238,29
6.239,-26
6.24,-20
6.241,-31
6.242,-107
6.243,-109
6.244,-87
6.245,-51
6.246,7
6.247,32
6.248,58
6.249,92
6.25,76
6.251,132
6.252,116
6.253,123
6.254,79
6.255,97
6.256,113
6.257,157
6.258,186
6.259,213
6.26,183
6.261,226
6.262,159
6.263,170
6.264,100
6.265,57
6.266,-1
6.267,-27
6.268,-85
6.269,-70
6.27,-43
6.271,5
6.272,33
6.273,90
6.274,105
6.275,127
6.276,95
6.277,95
6.278,33
6.279,5
6.28,-1
6.281,23
6.282,34
6.283,25
6.284,10
6.285,11
6.286,-20
6.287,-55
6.288,-40
6.289,13
6.29,67
6.291,156
6.292,185
6.293,249
6.294,260
6.295,293
6.296,276
6.297,236
6.298,182
6.299,89
6.3,63
6.301,20
6.302,14
6.303,4
6.304,-11
6.305,13
6.306,2
6.307,-1
6.308,4
6.309,10
6.31,-1
6.311,-13
6.312,10
6.313,34
6.314,39
6.315,21
6.316,30
6.317,22
6.318,60
6.319,51
6.32,81
6.321,95
6.322,64
6.323,39
6.324,8
6.325,13
6.326,3
6.327,87
6.328,143
6.329,191
6.33,245
6.331,254
6.332,221
6.333,171
6.334,124
6.335,72
6.336,28
6.337,-34
6.338,-33
6.339,2
6.34,40
6.341,70
6.342,79
6.343,68
6.344,82
6.345,37
6.346,13
6.347,-36
6.348,-25
6.349,-2
6.35,36
6.351,55
6.352,65
6.353,104
6.354,109
6.355,91
6.356,124
6.357,109
6.358,79
6.359,77
6.36,50
6.361,39
6.362,-6
6.363,-7
6.364,0
6.365,35
6.366,78
6.367,118
6.368,145
6.369,175
6.37,166
6.371,146
6.372,132
6.373,112
6.374,61
6.375,52
6.376,12
6.377,12
6.378,-2
6.379,42
6.38,-16
6.381,43
6.382,38
6.383,21
6.384,46
6.385,-6
6.386,17
6.387,67
6.388,105
6.389,175
6.39,164
6.391,188
6.392,147
6.393,108
6.394,93
6.395,70
6.396,57
6.397,53
6.398,57
6.399,71
6.4,95
6.401,58
6.402,73
6.403,17
6.404,23
6.405,75
6.406,75
6.407,94
6.408,135
6.409,117
6.41,109
6.411,57
6.412,50
6.413,-28
6.414,-79
6.415,-153
6.416,-119
6.417,-87
6.418,-3
