timestamp,New ECG Sample
4.206,-49
4.207,-57
4.208,-95
4.209,-138
4.21,-187
4.211,-225
4.212,-259
4.213,-261
4.214,-303
4.215,-240
4.216,-188
4.217,-122
4.218,-49
4.219,18
4.22,21
4.221,-25
4.222,-99
4.223,-177
4.224,-255
4.225,-309
4.226,-272
4.227,-264
4.228,-213
4.229,-112
4.23,-120
4.231,-84
4.232,-63
4.233,-97
4.234,-92
4.235,-80
4.236,-111
4.237,-82
4.238,-145
4.239,-181
4.24,-111
4.241,-97
4.242,-129
4.243,-117
4.244,-161
4.245,-200
4.246,-237
4.247,-258
4.248,-248
4.249,-215
4.25,-143
4.251,-70
4.252,11
4.253,-21
4.254,-27
4.255,-46
4.256,-60
4.257,-93
4.258,-108
4.259,-108
4.26,-100
4.261,-83
4.262,-82
4.263,-41
4.264,-73
4.265,-76
4.266,-116
4.267,-175
4.268,-244
4.269,-259
4.27,-302
4.271,-262
4.272,-262
4.273,-224
4.274,-174
4.275,-103
4.276,-41
4.277,-15
4.278,-67
4.279,-97
4.28,-158
4.281,-223
4.282,-287
4.283,-261
4.284,-291
4.285,-271
4.286,-239
4.287,-224
4.288,-169
4.289,-136
4.29,-132
4.291,-151
4.292,-152
4.293,-174
4.294,-146
4.295,-101
4.296,-74
4.297,-57
4.298,5
4.299,54
4.3,69
4.301,43
4.302,-30
4.303,-91
4.304,-155
4.305,-205
4.306,-227
4.307,-205
4.308,-148
4.309,-90
4.31,-46
4.311,-65
4.312,-75
4.313,-135
4.314,-213
4.315,-217
4.316,-245
4.317,-248
4.318,-251
4.319,-252
4.32,-234
4.321,-262
4.322,-236
4.323,-210
4.324,-222
4.325,-144
4.326,-97
4.327,-63
4.328,-49
4.329,5
4.33,-5
4.331,-34
4.332,-70
4.333,-94
4.334,-146
4.335,-192
4.336,-235
4.337,-269
4.338,-256
4.339,-227
4.34,-183
4.341,-158
4.342,-81
4.343,-65
4.344,-68
4.345,-95
4.346,-50
4.347,-70
4.348,-127
4.349,-111
4.35,-164
4.351,-169
4.352,-203
4.353,-254
4.354,-270
4.355,-280
4.356,-256
4.357,-266
4.358,-258
4.359,-209
4.36,-195
4.361,-165
4.362,-112
4.363,-81
4.364,-35
4.365,-24
4.366,-7
4.367,-40
4.368,-101
4.369,-98
4.37,-131
4.371,-149
4.372,-174
4.373,-172
4.374,-133
4.375,-167
4.376,-170
4.377,-163
4.378,-187
4.379,-223
4.38,-180
4.381,-173
4.382,-71
4.383,-36
4.384,10
4.385,-15
4.386,-30
4.387,-110
4.388,-211
4.389,-276
4.39,-282
4.391,-246
4.392,-281
4.393,-229
4.394,-236
4.395,-238
4.396,-218
4.397,-183
4.398,-138
4.399,-79
4.4,-37
4.401,10
4.402,-14
4.403,-35
4.404,-57
4.405,-114
4.406,-152
4.407,-229
4.408,-249
4.409,-255
4.41,-271
4.411,-295
4.412,-282
4.413,-255
4.414,-228
4.415,-142
4.416,-112
4.417,-65
4.418,-56
4.419,15
4.42,16
4.421,9
4.422,3
4.423,-25
4.424,-78
4.425,-161
4.426,-162
4.427,-163
4.428,-151
4.429,-136
4.43,-108
4.431,-107
4.432,-145
4.433,-186
4.434,-203
4.435,-227
4.436,-279
4.437,-355
4.438,-378
4.439,-373
4.44,-326
4.441,-254
4.442,-165
4.443,-87
4.444,-16
4.445,39
4.446,-4
4.447,-7
4.448,-70
4.449,-73
4.45,-75
4.451,-85
4.452,-120
4.453,-96
4.454,-121
4.455,-150
4.456,-181
4.457,-220
4.458,-241
4.459,-273
4.46,-252
4.461,-247
4.462,-247
4.463,-215
4.464,-158
4.465,-160
4.466,-101
4.467,-88
4.468,-119
4.469,-100
4.47,-124
4.471,-137
4.472,-119
4.473,-124
4.474,-88
4.475,-84
4.476,-99
4.477,-122
4.478,-126
4.479,-139
4.48,-120
4.481,-143
4.482,-134
4.483,-130
4.484,-222
4.485,-212
4.486,-175
4.487,-157
4.488,-118
4.489,-100
4.49,-62
4.491,-122
4.492,-143
4.493,-228
4.494,-266
4.495,-310
4.496,-311
4.497,-240
4.498,-183
4.499,-103
4.5,-39
4.501,51
4.502,69
4.503,31
4.504,31
4.505,-97
4.506,-177
4.507,-272
4.508,-350
4.509,-397
4.51,-362
4.511,-347
4.512,-274
4.513,-169
4.514,-101
4.515,-44
4.516,1
4.517,-40
4.518,-42
4.519,-94
4.52,-75
4.521,-68
4.522,-60
4.523,-23
4.524,-38
4.525,-55
4.526,-120
4.527,-173
4.528,-239
4.529,-290
4.53,-322
4.531,-294
4.532,-325
4.533,-301
4.534,-229
4.535,-166
4.536,-126
4.537,-55
4.538,-2
4.539,-31
4.54,-24
4.541,-59
4.542,-68
4.543,-134
4.544,-185
4.545,-137
4.546,-158
4.547,-139
4.548,-111
4.549,-99
4.55,-115
4.551,-126
4.552,-113
4.553,-158
4.554,-180
4.555,-208
4.556,-210
4.557,-204
4.558,-150
4.559,-141
4.56,-129
4.561,-130
4.562,-163
4.563,-126
4.564,-112
4.565,-124
4.566,-60
4.567,-27
4.568,10
4.569,-24
4.57,-71
4.571,-131
4.572,-204
4.573,-260
4.574,-282
4.575,-239
4.576,-225
4.577,-169
4.578,-114
4.579,-48
4.58,-3
4.581,8
4.582,30
4.583,60
4.584,29
4.585,-58
4.586,-106
4.587,-212
4.588,-262
4.589,-318
4.59,-335
4.591,-329
4.592,-257
4.593,-228
4.594,-229
4.595,-175
4.596,-139
4.597,-103
4.598,-96
4.599,-66
4.6,-57
4.601,-50
4.602,-94
4.603,-126
4.604,-120
4.605,-142
4.606,-113
4.607,-74
4.608,-63
4.609,-65
4.61,-67
4.611,-163
4.612,-196
4.613,-285
4.614,-334
4.615,-340
4.616,-251
4.617,-166
4.618,-39
4.619,74
4.62,136
4.621,204
4.622,154
4.623,54
4.624,-36
4.625,-121
4.626,-192
4.627,-245
4.628,-233
4.629,-178
4.63,-163
4.631,-163
4.632,-164
4.633,-152
4.634,-190
4.635,-244
4.636,-202
4.637,-231
4.638,-204
4.639,-134
4.64,-44
4.641,-4
4.642,11
4.643,47
4.644,11
4.645,0
4.646,-53
4.647,-152
4.648,-193
4.649,-238
4.65,-251
4.651,-228
4.652,-260
4.653,-221
4.654,-176
4.655,-221
4.656,-172
4.657,-197
4.658,-135
4.659,-86
4.66,-55
4.661,-24
4.662,-4
4.663,-11
4.664,-30
4.665,-53
4.666,-87
4.667,-96
4.668,-82
4.669,-53
4.67,-40
4.671,8
4.672,13
4.673,-20
4.674,-48
4.675,-138
4.676,-204
4.677,-216
4.678,-236
4.679,-217
4.68,-204
4.681,-110
4.682,-85
4.683,-62
4.684,-72
4.685,-124
4.686,-198
4.687,-255
4.688,-283
4.689,-270
4.69,-212
4.691,-188
4.692,-90
4.693,-40
4.694,-16
4.695,5
4.696,10
4.697,-3
4.698,-17
4.699,20
4.7,-11
4.701,-41
4.702,-44
4.703,-41
4.704,-127
4.705,-133
4.706,-154
4.707,-142
4.708,-149
4.709,-155
4.71,-171
4.711,-216
4.712,-215
4.713,-228
4.714,-232
4.715,-193
4.716,-167
4.717,-129
4.718,-45
4.719,33
4.72,73
4.721,54
4.722,7
4.723,-7
4.724,-1
4.725,1
4.726,-37
4.727,-60
4.728,-123
4.729,-183
4.73,-221
4.731,-283
4.732,-261
4.733,-271
4.734,-185
4.735,-136
4.736,-38
4.737,-69
4.738,-63
4.739,-107
4.74,-148
4.741,-163
4.742,-158
4.743,-174
4.744,-88
4.745,-60
4.746,-55
4.747,-27
4.748,15
4.749,5
4.75,20
4.751,22
4.752,-5
4.753,-59
4.754,-103
4.755,-99
4.756,-75
4.757,-58
4.758,-25
4.759,-11
4.76,-36
4.761,7
4.762,4
4.763,-14
4.764,-87
4.765,-117
4.766,-220
4.767,-269
4.768,-329
4.769,-275
4.77,-273
4.771,-213
4.772,-181
4.773,-152
4.774,-112
4.775,-51
4.776,-44
4.777,-23
4.778,-2
4.779,-3
4.78,5
4.781,-23
4.782,-66
4.783,-83
4.784,-103
4.785,-110
4.786,-83
4.787,-38
4.788,21
4.789,30
4.79,1
4.791,-10
4.792,-85
4.793,-140
4.794,-160
4.795,-158
4.796,-177
4.797,-147
4.798,-76
4.799,-19
4.8,-22
4.801,15
4.802,6
4.803,-17
4.804,-29
4.805,-54
4.806,-18
4.807,-26
4.808,-12
4.809,-31
4.81,-81
4.811,-102
4.812,-132
4.813,-191
4.814,-240
4.815,-246
4.816,-207
4.817,-152
4.818,-20
4.819,14
4.82,33
4.821,24
4.822,-5
4.823,-18
4.824,-71
4.825,-128
4.826,-120
4.827,-112
4.828,-89
4.829,-23
4.83,-8
4.831,-38
4.832,-50
4.833,-82
4.834,-154
4.835,-211
4.836,-224
4.837,-255
4.838,-178
4.839,-128
4.84,5
4.841,93
4.842,156
4.843,135
4.844,83
4.845,-10
4.846,-102
4.847,-135
4.848,-176
4.849,-132
4.85,-116
4.851,-53
4.852,-27
4.853,1
4.854,35
4.855,49
4.856,60
4.857,35
4.858,15
4.859,-46
4.86,-76
4.861,-106
4.862,-104
4.863,-113
4.864,-108
4.865,-104
4.866,-128
4.867,-146
4.868,-139
4.869,-120
4.87,-56
4.871,-47
4.872,-43
4.873,-79
4.874,-72
4.875,-109
4.876,-116
4.877,-120
4.878,-78
4.879,-51
4.88,-36
4.881,-44
4.882,28
4.883,40
4.884,43
4.885,25
4.886,29
4.887,-32
4.888,-71
4.889,-72
4.89,-39
4.891,19
4.892,9
4.893,10
4.894,-4
4.895,-90
4.896,-139
4.897,-183
4.898,-180
4.899,-150
4.9,-127
4.901,-80
4.902,-25
4.903,-50
4.904,-22
4.905,-13
4.906,-30
4.907,-20
4.908,-11
4.909,2
4.91,-17
4.911,-9
4.912,38
4.913,27
4.914,-15
4.915,-44
4.916,-60
4.917,-105
4.918,-118
4.919,-90
4.92,-90
4.921,-77
4.922,-70
4.923,-26
4.924,-25
4.925,-8
4.926,-41
4.927,-43
4.928,-59
4.929,-51
4.93,-56
4.931,-52
4.932,-4
4.933,-23
4.934,-19
4.935,26
4.936,-6
4.937,26
4.938,15
4.939,39
4.94,3
4.941,44
4.942,38
4.943,-23
4.944,-55
4.945,-92
4.946,-110
4.947,-176
4.948,-208
4.949,-140
4.95,-138
4.951,-79
4.952,-32
4.953,-28
4.954,8
4.955,48
4.956,18
4.957,64
4.958,69
4.959,46
4.96,-1
4.961,-25
4.962,-47
4.963,-63
4.964,-55
4.965,-46
4.966,-24
4.967,4
4.968,18
4.969,46
4.97,0
4.971,2
4.972,-28
4.973,-110
4.974,-109
4.975,-136
4.976,-153
4.977,-144
4.978,-75
4.979,-50
4.98,14
4.981,68
4.982,126
4.983,150
4.984,170
4.985,157
4.986,71
4.987,36
4.988,-10
4.989,-63
4.99,-95
4.991,-106
4.992,-89
4.993,-122
4.994,-158
4.995,-173
4.996,-145
4.997,-92
4.998,-70
4.999,-82
5.0,-51
5.001,-52
5.002,-39
5.003,-4
5.004,21
5.005,27
5.006,29
5.007,57
5.008,42
5.009,69
5.01,92
5.011,37
5.012,20
5.013,-15
5.014,-16
5.015,-21
5.016,22
5.017,54
5.018,113
5.019,158
5.02,175
5.021,112
5.022,47
5.023,-12
5.024,-72
5.025,-82
5.026,-113
5.027,-77
5.028,-34
5.029,-11
5.03,-15
5.031,-57
5.032,-102
5.033,-149
5.034,-135
5.035,-113
5.036,-126
5.037,-81
5.038,-41
5.039,-5
5.04,107
5.041,143
5.042,187
5.043,153
5.044,141
5.045,92
5.046,82
5.047,31
5.048,-1
5.049,-1
5.05,-48
5.051,-54
5.052,-108
5.053,-153
5.054,-176
5.055,-168
5.056,-89
5.057,-108
5.058,-28
5.059,45
5.06,77
5.061,79
5.062,90
5.063,91
5.064,64
5.065,20
5.066,-64
5.067,-65
5.068,-56
5.069,-37
5.07,23
5.071,48
5.072,39
5.073,64
5.074,27
5.075,9
5.076,-22
5.077,-48
5.078,31
5.079,69
5.08,112
5.081,113
5.082,84
5.083,64
5.084,86
5.085,95
5.086,111
5.087,65
5.088,56
5.089,6
5.09,-72
5.091,-98
5.092,-124
5.093,-149
5.094,-127
5.095,-91
5.096,-82
5.097,-14
5.098,35
5.099,78
5.1,112
5.101,167
5.102,143
5.103,88
5.104,-24
5.105,-97
5.106,-119
5.107,-116
5.108,-94
5.109,-35
5.11,35
5.111,79
5.112,96
5.113,112
5.114,118
5.115,88
5.116,91
5.117,53
5.118,14
5.119,34
5.12,34
5.121,27
5.122,59
5.123,49
5.124,53
5.125,43
5.126,46
5.127,16
5.128,51
5.129,37
5.13,28
5.131,19
5.132,-21
5.133,-40
5.134,-23
5.135,-21
5.136,-8
5.137,25
5.138,14
5.139,-5
5.14,-63
5.141,-55
5.142,-79
5.143,-40
5.144,-3
5.145,66
5.146,140
5.147,156
5.148,203
5.149,208
5.15,174
5.151,101
5.152,46
5.153,-45
5.154,-112
5.155,-116
5.156,-104
5.157,-58
5.158,1
5.159,28
5.16,67
5.161,97
5.162,151
5.163,143
5.164,113
5.165,74
5.166,53
5.167,-41
5.168,-102
5.169,-129
5.17,-103
5.171,-83
5.172,-41
5.173,-2
5.174,37
5.175,62
5.176,125
5.177,144
5.178,201
5.179,231
5.18,189
5.181,158
5.182,160
5.183,126
5.184,89
5.185,58
5.186,-23
5.187,-63
5.188,-136
5.189,-121
5.19,-127
5.191,-58
5.192,-4
5.193,48
5.194,68
5.195,81
5.196,81
5.197,79
5.198,102
5.199,107
5.2,112
5.201,168
5.202,149
5.203,149
5.204,141
5.205,94
5.206,77
5.207,-15
5.208,-45
5.209,-68
5.21,-103
5.211,-56
5.212,-72
5.213,-24
5.214,14
5.215,30
5.216,60
5.217,93
5.218,124
5.219,132
5.22,184
5.221,214
5.222,215
5.223,188
5.224,95
5.225,47
5.226,-19
5.227,-73
5.228,-132
5.229,-148
5.23,-145
5.231,-135
5.232,-97
5.233,-47
5.234,5
5.235,26
5.236,115
5.237,120
5.238,142
5.239,166
5.24,153
5.241,196
5.242,193
5.243,135
5.244,110
5.245,85
5.246,55
5.247,68
5.248,74
5.249,94
5.25,121
5.251,119
5.252,145
5.253,68
5.254,37
5.255,-44
5.256,-33
5.257,-62
5.258,17
5.259,48
5.26,83
5.261,129
5.262,86
5.263,46
5.264,14
5.265,11
5.266,10
5.267,2
5.268,60
5.269,126
5.27,145
5.271,143
5.272,152
5.273,61
5.274,-14
5.275,-79
5.276,-92
5.277,-71
5.278,-46
5.279,22
5.28,81
5.281,130
5.282,183
5.283,225
5.284,244
5.285,222
5.286,201
5.287,115
5.288,35
5.289,8
5.29,-3
5.291,-23
5.292,27
5.293,21
5.294,34
5.295,52
5.296,22
5.297,26
5.298,7
5.299,25
5.3,76
5.301,88
5.302,129
5.303,160
5.304,166
5.305,148
5.306,39
5.307,26
5.308,-42
5.309,3
5.31,16
5.311,34
5.312,58
5.313,108
5.314,109
5.315,79
5.316,123
5.317,103
5.318,123
5.319,114
5.32,116
5.321,106
5.322,96
5.323,59
5.324,60
5.325,90
5.326,133
5.327,126
5.328,115
5.329,75
5.33,72
5.331,42
5.332,61
5.333,49
5.334,94
5.335,99
5.336,120
5.337,84
5.338,93
5.339,85
5.34,53
5.341,57
5.342,42
5.343,9
5.344,4
5.345,-63
5.346,-104
5.347,-124
5.348,-120
5.349,-33
5.35,3
5.351,85
5.352,156
5.353,220
5.354,267
5.355,275
5.356,253
5.357,197
5.358,210
5.359,164
5.36,77
5.361,53
5.362,20
5.363,11
5.364,-8
5.365,45
5.366,76
5.367,96
5.368,99
5.369,104
5.37,121
5.371,82
5.372,91
5.373,100
5.374,77
5.375,48
5.376,46
5.377,18
5.378,6
5.379,3
5.38,22
5.381,57
5.382,153
5.383,193
5.384,225
5.385,176
5.386,126
5.387,71
5.388,3
5.389,-58
5.39,-37
5.391,-59
5.392,-5
5.393,-1
5.394,48
5.395,71
5.396,80
5.397,75
5.398,52
5.399,106
5.4,113
5.401,186
5.402,203
5.403,241
5.404,253
5.405,235
5.406,167
5.407,74
5.408,22
5.409,-51
5.41,-56
5.411,-45
5.412,11
5.413,74
5.414,168
5.415,260
5.416,287
5.417,260
5.418,181
5.419,100
5.42,80
5.421,51
5.422,21
5.423,-15
5.424,-21
5.425,-29
5.426,-37
5.427,-41
5.428,-16
5.429,20
5.43,109
5.431,148
5.432,187
5.433,211
5.434,225
5.435,181
5.436,134
5.437,71
5.438,-6
5.439,-65
5.44,-83
5.441,-55
5.442,14
5.443,71
5.444,110
5.445,171
5.446,213
5.447,201
5.448,177
5.449,140
5.45,126
5.451,62
5.452,34
5.453,-5
5.454,41
5.455,91
5.456,149
5.457,195
5.458,229
5.459,254
5.46,239
5.461,251
5.462,177
5.463,151
5.464,69
5.465,-9
5.466,-49
5.467,-56
5.468,-70
5.469,-47
5.47,-12
5.471,-31
5.472,-11
5.473,9
5.474,-9
5.475,-20
5.476,35
5.477,72
5.478,111
5.479,193
5.48,218
5.481,256
5.482,278
5.483,301
5.484,276
5.485,306
5.486,261
5.487,204
5.488,128
5.489,40
5.49,-67
5.491,-112
5.492,-172
5.493,-134
5.494,-88
5.495,-65
5.496,-2
5.497,66
5.498,118
5.499,176
5.5,212
5.501,224
5.502,198
5.503,209
5.504,151
5.505,102
5.506,97
5.507,77
5.508,92
5.509,74
5.51,60
5.511,29
5.512,69
5.513,103
5.514,113
5.515,92
5.516,54
5.517,20
5.518,-10
5.519,-26
5.52,-32
5.521,-22
5.522,69
5.523,111
5.524,205
5.525,206
5.526,207
5.527,191
5.528,176
5.529,152
5.53,107
5.531,98
5.532,107
5.533,112
5.534,94
5.535,97
5.536,90
5.537,87
5.538,54
5.539,68
5.54,96
5.541,117
5.542,145
5.543,169
5.544,166
5.545,154
5.546,124
5.547,112
5.548,42
5.549,47
5.55,36
5.551,24
5.552,50
5.553,39
5.554,30
5.555,-16
5.556,-31
5.557,-51
5.558,-40
5.559,-19
5.56,77
5.561,131
5.562,224
5.563,239
5.564,276
5.565,215
5.566,228
5.567,218
5.568,213
5.569,211
5.57,167
5.571,144
5.572,44
5.573,20
5.574,-31
5.575,-24
5.576,-54
5.577,-19
5.578,-9
5.579,95
5.58,142
5.581,186
5.582,220
5.583,188
5.584,170
5.585,116
5.586,65
5.587,74
5.588,55
5.589,24
5.59,28
5.591,10
5.592,-13
5.593,10
5.594,42
5.595,7
5.596,30
5.597,27
5.598,87
5.599,144
5.6,181
5.601,148
5.602,128
5.603,98
5.604,100
5.605,111
5.606,123
5.607,188
5.608,241
5.609,207
5.61,241
5.611,163
5.612,169
5.613,125
5.614,91
5.615,86
5.616,79
5.617,28
5.618,25
5.619,-22
5.62,-77
5.621,-111
5.622,-98
5.623,-127
5.624,-62
5.625,29
5.626,65
5.627,133
5.628,161
5.629,204
5.63,194
5.631,181
5.632,138
5.633,100
5.634,94
5.635,52
5.636,111
5.637,152
5.638,184
5.639,189
5.64,229
5.641,219
5.642,271
5.643,219
5.644,158
5.645,68
5.646,39
5.647,-21
5.648,-60
5.649,-56
5.65,4
5.651,-14
5.652,22
5.653,28
5.654,53
5.655,68
5.656,27
5.657,52
5.658,104
5.659,137
5.66,142
5.661,126
5.662,41
5.663,61
5.664,40
5.665,44
5.666,38
5.667,58
5.668,100
5.669,137
5.67,125
5.671,187
5.672,146
5.673,165
5.674,184
5.675,154
5.676,132
5.677,99
5.678,82
5.679,81
5.68,113
5.681,152
5.682,210
5.683,191
5.684,191
5.685,156
5.686,134
5.687,52
5.688,46
5.689,0
5.69,-26
5.691,-27
5.692,-62
5.693,-47
5.694,-69
5.695,1
5.696,0
5.697,38
5.698,108
5.699,156
5.7,165
5.701,187
5.702,148
5.703,117
5.704,75
5.705,49
5.706,32
5.707,33
5.708,82
5.709,114
5.71,174
5.711,210
5.712,232
5.713,214
5.714,159
5.715,130
5.716,102
5.717,73
5.718,58
5.719,54
5.72,40
5.721,24
5.722,-13
5.723,-5
5.724,-10
5.725,-39
5.726,-43
5.727,-47
5.728,-15
5.729,22
5.73,50
5.731,132
5.732,186
5.733,159
5.734,118
5.735,95
5.736,123
5.737,99
5.738,77
5.739,83
5.74,121
5.741,161
5.742,167
5.743,167
5.744,212
5.745,213
5.746,154
5.747,148
5.748,162
5.749,57
5.75,42
5.751,-4
5.752,-37
5.753,-7
5.754,-17
5.755,-1
5.756,48
5.757,29
5.758,48
5.759,43
5.76,29
5.761,20
5.762,64
5.763,99
5.764,130
5.765,150
5.766,152
5.767,165
5.768,114
5.769,117
5.77,87
5.771,39
5.772,35
5.773,-2
5.774,-24
5.775,61
5.776,122
5.777,187
5.778,225
5.779,257
5.78,256
5.781,211
5.782,198
5.783,108
5.784,37
5.785,-44
5.786,-78
5.787,-98
5.788,-91
5.789,-55
5.79,4
5.791,65
5.792,95
5.793,71
5.794,0
5.795,-4
5.796,-32
5.797,-37
5.798,-25
5.799,59
5.8,133
5.801,207
5.802,262
5.803,287
5.804,275
5.805,212
5.806,129
5.807,59
5.808,84
5.809,60
5.81,-16
5.811,4
5.812,-20
5.813,-3
5.814,20
5.815,12
5.816,44
5.817,60
5.818,105
5.819,107
5.82,105
5.821,83
5.822,81
5.823,54
5.824,76
5.825,50
5.826,84
5.827,78
5.828,95
5.829,95
5.83,55
5.831,45
5.832,22
5.833,13
5.834,-39
5.835,-6
5.836,-20
5.837,51
5.838,109
5.839,133
5.84,177
5.841,203
5.842,185
5.843,189
5.844,159
5.845,158
5.846,193
5.847,148
5.848,122
5.849,74
5.85,30
5.851,51
5.852,2
5.853,24
5.854,6
5.855,24
5.856,25
5.857,17
5.858,7
5.859,-31
5.86,-57
5.861,-65
5.862,-14
5.863,0
5.864,73
5.865,101
5.866,110
5.867,62
5.868,89
5.869,60
5.87,98
5.871,146
5.872,141
5.873,202
5.874,163
5.875,134
5.876,81
5.877,10
5.878,-34
5.879,-44
5.88,14
5.881,93
5.882,162
5.883,222
5.884,198
5.885,176
5.886,170
5.887,104
5.888,77
5.889,61
5.89,20
5.891,29
5.892,-41
5.893,3
5.894,-61
5.895,-70
5.896,-28
5.897,44
5.898,78
5.899,143
5.9,187
5.901,236
5.902,234
5.903,211
5.904,173
5.905,130
5.906,78
5.907,5
5.908,-55
5.909,-79
5.91,-103
5.911,-83
5.912,-80
5.913,-23
5.914,4
5.915,24
5.916,59
5.917,51
5.918,64
5.919,66
5.92,49
5.921,122
5.922,118
5.923,110
5.924,157
5.925,113
5.926,90
5.927,72
5.928,59
5.929,89
5.93,78
5.931,54
5.932,84
5.933,44
5.934,23
5.935,-18
5.936,-37
5.937,-1
5.938,34
5.939,43
5.94,73
5.941,126
5.942,186
5.943,203
5.944,202
5.945,152
5.946,139
5.947,98
5.948,30
5.949,-20
5.95,-47
5.951,-54
5.952,-27
5.953,17
5.954,67
5.955,59
5.956,88
5.957,86
5.958,85
5.959,52
5.96,41
5.961,46
5.962,34
5.963,59
5.964,61
5.965,105
5.966,112
5.967,143
5.968,127
5.969,155
5.97,172
5.971,121
5.972,65
5.973,23
5.974,-49
5.975,-94
5.976,-48
5.977,-54
5.978,21
5.979,5
5.98,2
5.981,-28
5.982,-57
5.983,-7
5.984,50
5.985,45
5.986,91
5.987,127
5.988,132
5.989,148
5.99,181
5.991,189
5.992,146
5.993,114
5.994,69
5.995,27
5.996,-32
5.997,-30
5.998,-37
5.999,-39
6.0,-25
6.001,-32
6.002,-17
6.003,-20
6.004,0
6.005,25
6.006,103
6.007,134
6.008,124
6.009,135
6.01,108
6.011,70
6.012,4
6.013,-8
6.014,-3
6.015,-32
6.016,-11
6.017,67
6.018,112
6.019,182
6.02,244
6.021,209
6.022,176
6.023,84
6.024,-13
6.025,-103
6.026,-99
6.027,-84
6.028,4
6.029,69
6.03,47
6.031,112
6.032,70
6.033,99
6.034,57
6.035,4
6.036,25
6.037,52
6.038,73
6.039,107
6.04,90
6.041,112
6.042,128
6.043,86
6.044,28
6.045,25
6.046,-6
6.047,0
6.048,-42
6.049,-12
6.05,-35
6.051,-12
6.052,3
6.053,25
6.054,59
6.055,41
6.056,49
6.057,47
6.058,32
6.059,49
6.06,81
6.061,97
6.062,182
6.063,163
6.064,191
6.065,137
6.066,90
6.067,13
6.068,-66
6.069,-73
6.07,-59
6.071,-47
6.072,-39
6.073,-15
6.074,28
6.075,30
6.076,16
6.077,43
6.078,28
6.079,50
6.08,44
6.081,95
6.082,69
6.083,65
6.084,75
6.085,39
6.086,44
6.087,29
6.088,50
6.089,57
6.09,65
6.091,55
6.092,36
6.093,50
6.094,21
6.095,27
6.096,46
6.097,50
6.098,83
6.099,79
6.1,48
6.101,56
6.102,46
6.103,81
6.104,53
6.105,5
6.106,-24
6.107,-69
6.108,-83
6.109,-153
6.11,-125
6.111,-86
6.112,-52
6.113,14
6.114,88
6.115,134
6.116,151
6.117,173
6.118,153
6.119,73
6.12,54
6.121,23
6.122,84
6.123,71
6.124,74
6.125,27
6.126,27
6.127,4
6.128,-17
6.129,-54
6.13,-41
6.131,-21
6.132,31
6.133,59
6.134,50
6.135,45
6.136,22
6.137,38
6.138,68
6.139,62
6.14,112
6.141,88
6.142,118
6.143,118
6.144,94
6.145,47
6.146,-10
6.147,-44
6.148,-69
6.149,-88
6.15,-59
6.151,-35
6.152,-1
6.153,17
6.154,34
6.155,35
6.156,13
6.157,26
6.158,33
6.159,42
6.16,59
6.161,21
6.162,33
6.163,42
6.164,39
6.165,57
6.166,14
6.167,10
6.168,-8
6.169,36
6.17,57
6.171,118
6.172,150
6.173,135
6.174,128
6.175,97
6.176,63
6.177,45
6.178,24
6.179,-4
6.18,-3
6.181,-12
6.182,22
6.183,81
6.184,47
6.185,44
6.186,8
6.187,-32
6.188,-19
6.189,-61
6.19,16
6.191,44
6.192,61
6.193,15
6.194,-7
6.195,-55
6.196,-101
6.197,-133
6.198,-42
6.199,-25
6.2,33
6.201,107
6.202,120
6.203,161
6.204,133
6.205,125
6.206,130
6.207,139
6.208,86
6.209,31
6.21,-34
6.211,-67
6.212,-63
6.213,-78
6.214,-70
6.215,-64
6.216,24
6.217,53
6.218,110
6.219,153
6.22,157
6.221,150
6.222,78
6.223,77
6.224,8
6.225,34
6.226,-4
6.227,6
6.228,-31
6.229,-41
6.23,-49
6.231,-55
6.232,-57
6.233,-95
6.234,-71
6.235,-64
6.236,-66
6.237,-40
6.238,19
6.239,115
6.24,119
6.241,181
6.242,186
6.243,170
6.244,158
6.245,179
6.246,166
6.247,105
6.248,85
6.249,-9
6.25,-34
6.251,-90
6.252,-177
6.253,-173
6.254,-182
6.255,-153
6.256,-79
6.257,-46
6.258,14
6.259,83
6.26,120
6.261,148
6.262,172
6.263,162
6.264,123
6.265,117
6.266,131
6.267,115
6.268,60
6.269,27
6.27,-19
6.271,-73
6.272,-47
6.273,-70
6.274,-65
6.275,-42
6.276,-15
6.277,14
6.278,60
6.279,71
6.28,68
6.281,84
6.282,84
6.283,111
6.284,105
6.285,100
6.286,25
6.287,-36
6.288,-87
6.289,-110
6.29,-111
6.291,-79
6.292,-63
6.293,-29
6.294,20
6.295,42
6.296,47
6.297,48
6.298,49
6.299,55
6.3,84
6.301,120
6.302,137
6.303,162
6.304,95
6.305,81
6.306,12
6.307,-15
6.308,-26
6.309,-27
6.31,-6
6.311,-17
6.312,-2
6.313,53
6.314,72
6.315,91
6.316,83
6.317,45
6.318,1
6.319,-33
6.32,-68
6.321,-46
6.322,-33
6.323,-29
6.324,-61
6.325,-69
6.326,-67
6.327,-35
6.328,-15
6.329,21
6.33,76
6.331,125
6.332,160
6.333,167
6.334,174
6.335,148
6.336,50
6.337,-19
6.338,-38
6.339,-51
6.34,-52
6.341,10
6.342,26
6.343,36
6.344,15
6.345,9
6.346,24
6.347,-9
6.348,-32
6.349,-46
6.35,-58
6.351,-48
6.352,3
6.353,22
6.354,69
6.355,52
6.356,71
6.357,94
6.358,170
6.359,156
6.36,155
