timestamp,New ECG Sample
4.295,18
4.296,-8
4.297,-36
4.298,-64
4.299,-106
4.3,-54
4.301,-56
4.302,-60
4.303,-70
4.304,-39
4.305,-68
4.306,-62
4.307,-68
4.308,-91
4.309,-108
4.31,-107
4.311,-114
4.312,-136
4.313,-166
4.314,-169
4.315,-196
4.316,-197
4.317,-138
4.318,-86
4.319,-58
4.32,2
4.321,29
4.322,67
4.323,45
4.324,43
4.325,11
4.326,-38
4.327,-60
4.328,-106
4.329,-81
4.33,-111
4.331,-61
4.332,-74
4.333,-69
4.334,-42
4.335,3
4.336,15
4.337,10
4.338,4
4.339,-2
4.34,-41
4.341,-74
4.342,-147
4.343,-119
4.344,-122
4.345,-65
4.346,4
4.347,26
4.348,98
4.349,31
4.35,65
4.351,6
4.352,-28
4.353,-96
4.354,-125
4.355,-174
4.356,-197
4.357,-131
4.358,-96
4.359,-87
4.36,7
4.361,89
4.362,116
4.363,118
4.364,68
4.365,-16
4.366,-81
4.367,-160
4.368,-128
4.369,-113
4.37,-11
4.371,19
4.372,51
4.373,64
4.374,55
4.375,-31
4.376,-104
4.377,-153
4.378,-172
4.379,-177
4.38,-188
4.381,-153
4.382,-110
4.383,-46
4.384,-6
4.385,10
4.386,61
4.387,54
4.388,37
4.389,0
4.39,-31
4.391,-51
4.392,-39
4.393,-9
4.394,51
4.395,62
4.396,108
4.397,88
4.398,92
4.399,62
4.4,17
4.401,9
4.402,-18
4.403,-60
4.404,-91
4.405,-87
4.406,-61
4.407,5
4.408,11
4.409,29
4.41,-5
4.411,-60
4.412,-72
4.413,-89
4.414,-86
4.415,-62
4.416,-28
4.417,-14
4.418,-1
4.419,-37
4.42,-110
4.421,-143
4.422,-142
4.423,-95
4.424,-23
4.425,33
4.426,79
4.427,94
4.428,87
4.429,82
4.43,75
4.431,50
4.432,51
4.433,18
4.434,7
4.435,-18
4.436,-41
4.437,-74
4.438,-75
4.439,-109
4.44,-106
4.441,-79
4.442,-48
4.443,10
4.444,1
4.445,43
4.446,60
4.447,75
4.448,97
4.449,112
4.45,108
4.451,108
4.452,30
4.453,-28
4.454,-133
4.455,-162
4.456,-155
4.457,-86
4.458,-37
4.459,-14
4.46,78
4.461,101
4.462,93
4.463,64
4.464,3
4.465,-64
4.466,-37
4.467,-9
4.468,73
4.469,133
4.47,162
4.471,141
4.472,123
4.473,102
4.474,82
4.475,56
4.476,-20
4.477,-86
4.478,-156
4.479,-189
4.48,-192
4.481,-143
4.482,-59
4.483,14
4.484,77
4.485,129
4.486,155
4.487,150
4.488,102
4.489,43
4.49,-14
4.491,-24
4.492,-5
4.493,53
4.494,71
4.495,96
4.496,63
4.497,93
4.498,54
4.499,22
4.5,-5
4.501,18
4.502,9
4.503,-15
4.504,-44
4.505,-56
4.506,-89
4.507,-94
4.508,-55
4.509,-30
4.51,19
4.511,15
4.512,40
4.513,76
4.514,62
4.515,125
4.516,141
4.517,214
4.518,196
4.519,150
4.52,132
4.521,84
4.522,74
4.523,87
4.524,62
4.525,64
4.526,63
4.527,56
4.528,-1
4.529,-42
4.53,-57
4.531,-37
4.532,-26
4.533,-13
4.534,8
4.535,-16
4.536,-37
4.537,-10
4.538,-45
4.539,-39
4.54,33
4.541,34
4.542,57
4.543,61
4.544,56
4.545,7
4.546,4
4.547,49
4.548,24
4.549,61
4.55,80
4.551,92
4.552,116
4.553,137
4.554,89
4.555,104
4.556,62
4.557,42
4.558,40
4.559,75
4.56,138
4.561,163
4.562,154
4.563,137
4.564,102
4.565,33
4.566,-1
4.567,-38
4.568,-68
4.569,-45
4.57,-5
4.571,23
4.572,66
4.573,117
4.574,165
4.575,101
4.576,140
4.577,60
4.578,47
4.579,-6
4.58,-33
4.581,-49
4.582,-39
4.583,6
4.584,55
4.585,43
4.586,135
4.587,201
4.588,233
4.589,271
4.59,229
4.591,194
4.592,118
4.593,24
4.594,-64
4.595,-106
4.596,-96
4.597,-115
4.598,-28
4.599,65
4.6,116
4.601,142
4.602,197
4.603,200
4.604,224
4.605,198
4.606,152
4.607,132
4.608,81
4.609,34
4.61,20
4.611,-40
4.612,-44
4.613,-62
4.614,-52
4.615,-50
4.616,20
4.617,51
4.618,71
4.619,138
4.62,137
4.621,163
4.622,132
4.623,128
4.624,127
4.625,150
4.626,169
4.627,209
4.628,237
4.629,189
4.63,115
4.631,36
4.632,-20
4.633,-47
4.634,-22
4.635,51
4.636,104
4.637,150
4.638,156
4.639,146
4.64,91
4.641,18
4.642,7
4.643,14
4.644,-20
4.645,18
4.646,-5
4.647,32
4.648,82
4.649,123
4.65,142
4.651,201
4.652,174
4.653,195
4.654,137
4.655,152
4.656,128
4.657,131
4.658,112
4.659,152
4.66,110
4.661,94
4.662,87
4.663,105
4.664,126
4.665,178
4.666,141
4.667,155
4.668,131
4.669,104
4.67,62
4.671,65
4.672,42
4.673,37
4.674,46
4.675,63
4.676,120
4.677,134
4.678,120
4.679,157
4.68,107
4.681,74
4.682,40
4.683,29
4.684,72
4.685,64
4.686,124
4.687,202
4.688,266
4.689,251
4.69,192
4.691,152
4.692,116
4.693,29
4.694,31
4.695,-12
4.696,-23
4.697,-10
4.698,82
4.699,144
4.7,222
4.701,269
4.702,310
4.703,258
4.704,234
4.705,178
4.706,124
4.707,116
4.708,90
4.709,126
4.71,83
4.711,62
4.712,24
4.713,-10
4.714,-40
4.715,-1
4.716,-48
4.717,1
4.718,11
4.719,59
4.72,102
4.721,137
4.722,149
4.723,195
4.724,229
4.725,263
4.726,309
4.727,331
4.728,324
4.729,282
4.73,241
4.731,177
4.732,122
4.733,97
4.734,19
4.735,23
4.736,8
4.737,8
4.738,42
4.739,98
4.74,116
4.741,183
4.742,151
4.743,128
4.744,156
4.745,108
4.746,98
4.747,127
4.748,157
4.749,191
4.75,206
4.751,226
4.752,206
4.753,199
4.754,203
4.755,181
4.756,196
4.757,117
4.758,71
4.759,79
4.76,32
4.761,31
4.762,15
4.763,81
4.764,86
4.765,156
4.766,204
4.767,237
4.768,213
4.769,194
4.77,135
4.771,98
4.772,38
4.773,60
4.774,90
4.775,190
4.776,200
4.777,253
4.778,235
4.779,208
4.78,182
4.781,125
4.782,74
4.783,67
4.784,93
4.785,123
4.786,119
4.787,177
4.788,236
4.789,270
4.79,268
4.791,271
4.792,265
4.793,240
4.794,158
4.795,107
4.796,31
4.797,-25
4.798,12
4.799,-28
4.8,23
4.801,51
4.802,106
4.803,162
4.804,202
4.805,243
4.806,257
4.807,284
4.808,243
4.809,224
4.81,189
4.811,197
4.812,180
4.813,177
4.814,139
4.815,105
4.816,96
4.817,105
4.818,117
4.819,170
4.82,212
4.821,232
4.822,210
4.823,220
4.824,209
4.825,155
4.826,113
4.827,137
4.828,120
4.829,144
4.83,157
4.831,178
4.832,159
4.833,154
4.834,170
4.835,79
4.836,55
4.837,48
4.838,-14
4.839,5
4.84,56
4.841,133
4.842,177
4.843,283
4.844,366
4.845,363
4.846,352
4.847,330
4.848,248
4.849,155
4.85,110
4.851,125
4.852,164
4.853,209
4.854,245
4.855,229
4.856,204
4.857,117
4.858,17
4.859,-48
4.86,-49
4.861,-14
4.862,-2
4.863,92
4.864,167
4.865,274
4.866,303
4.867,344
4.868,348
4.869,350
4.87,339
4.871,279
4.872,267
4.873,245
4.874,222
4.875,200
4.876,145
4.877,131
4.878,77
4.879,50
4.88,48
4.881,31
4.882,45
4.883,109
4.884,150
4.885,111
4.886,171
4.887,194
4.888,196
4.889,198
4.89,208
4.891,172
4.892,167
4.893,184
4.894,125
4.895,127
4.896,98
4.897,136
4.898,147
4.899,168
4.9,153
4.901,192
4.902,209
4.903,268
4.904,280
4.905,293
4.906,270
4.907,249
4.908,246
4.909,220
4.91,207
4.911,200
4.912,204
4.913,221
4.914,257
4.915,246
4.916,238
4.917,240
4.918,183
4.919,139
4.92,91
4.921,24
4.922,32
4.923,53
4.924,48
4.925,85
4.926,156
4.927,222
4.928,255
4.929,233
4.93,260
4.931,199
4.932,212
4.933,177
4.934,182
4.935,153
4.936,155
4.937,178
4.938,182
4.939,172
4.94,152
4.941,125
4.942,73
4.943,99
4.944,71
4.945,114
4.946,136
4.947,173
4.948,200
4.949,284
4.95,337
4.951,348
4.952,392
4.953,348
4.954,361
4.955,297
4.956,238
4.957,145
4.958,89
4.959,76
4.96,48
4.961,51
4.962,60
4.963,115
4.964,106
4.965,128
4.966,154
4.967,138
4.968,128
4.969,206
4.97,236
4.971,273
4.972,302
4.973,297
4.974,299
4.975,294
4.976,234
4.977,213
4.978,167
4.979,164
4.98,119
4.981,109
4.982,97
4.983,91
4.984,107
4.985,141
4.986,202
4.987,242
4.988,337
4.989,355
4.99,365
4.991,327
4.992,247
4.993,173
4.994,86
4.995,36
4.996,47
4.997,53
4.998,45
4.999,53
5.0,72
5.001,106
5.002,110
5.003,175
5.004,163
5.005,251
5.006,216
5.007,237
5.008,279
5.009,320
5.01,385
5.011,378
5.012,363
5.013,363
5.014,286
5.015,197
5.016,131
5.017,100
5.018,69
5.019,102
5.02,124
5.021,116
5.022,132
5.023,106
5.024,77
5.025,74
5.026,55
5.027,134
5.028,131
5.029,225
5.03,246
5.031,291
5.032,327
5.033,324
5.034,317
5.035,225
5.036,180
5.037,142
5.038,129
5.039,131
5.04,141
5.041,128
5.042,135
5.043,131
5.044,155
5.045,213
5.046,260
5.047,275
5.048,328
5.049,297
5.05,257
5.051,230
5.052,211
5.053,134
5.054,113
5.055,69
5.056,24
5.057,58
5.058,96
5.059,112
5.06,185
5.061,179
5.062,226
5.063,212
5.064,233
5.065,267
5.066,255
5.067,263
5.068,288
5.069,297
5.07,313
5.071,355
5.072,339
5.073,310
5.074,239
5.075,225
5.076,121
5.077,65
5.078,-18
5.079,-52
5.08,-70
5.081,-59
5.082,-76
5.083,20
5.084,75
5.085,164
5.086,260
5.087,331
5.088,397
5.089,395
5.09,358
5.091,344
5.092,282
5.093,311
5.094,275
5.095,248
5.096,191
5.097,177
5.098,130
5.099,137
5.1,119
5.101,130
5.102,225
5.103,255
5.104,295
5.105,282
5.106,258
5.107,210
5.108,165
5.109,114
5.11,110
5.111,96
5.112,89
5.113,82
5.114,76
5.115,100
5.116,95
5.117,100
5.118,128
5.119,139
5.12,134
5.121,128
5.122,105
5.123,134
5.124,167
5.125,239
5.126,313
5.127,370
5.128,335
5.129,353
5.13,295
5.131,219
5.132,160
5.133,158
5.134,167
5.135,197
5.136,250
5.137,277
5.138,243
5.139,230
5.14,189
5.141,205
5.142,177
5.143,122
5.144,111
5.145,103
5.146,99
5.147,104
5.148,109
5.149,125
5.15,129
5.151,177
5.152,189
5.153,194
5.154,187
5.155,100
5.156,119
5.157,73
5.158,10
5.159,98
5.16,115
5.161,110
5.162,175
5.163,256
5.164,303
5.165,276
5.166,307
5.167,300
5.168,291
5.169,282
5.17,248
5.171,265
5.172,288
5.173,317
5.174,353
5.175,306
5.176,253
5.177,200
5.178,100
5.179,11
5.18,4
5.181,-41
5.182,-22
5.183,19
5.184,44
5.185,120
5.186,172
5.187,152
5.188,170
5.189,146
5.19,189
5.191,225
5.192,224
5.193,225
5.194,201
5.195,171
5.196,127
5.197,128
5.198,111
5.199,146
5.2,147
5.201,228
5.202,308
5.203,327
5.204,359
5.205,370
5.206,305
5.207,283
5.208,237
5.209,201
5.21,180
5.211,158
5.212,175
5.213,176
5.214,150
5.215,143
5.216,69
5.217,-46
5.218,-110
5.219,-153
5.22,-131
5.221,-51
5.222,65
5.223,205
5.224,300
5.225,335
5.226,350
5.227,357
5.228,337
5.229,330
5.23,327
5.231,294
5.232,297
5.233,292
5.234,232
5.235,175
5.236,129
5.237,70
5.238,33
5.239,6
5.24,18
5.241,50
5.242,48
5.243,48
5.244,79
5.245,89
5.246,99
5.247,80
5.248,113
5.249,146
5.25,155
5.251,226
5.252,253
5.253,290
5.254,291
5.255,264
5.256,273
5.257,256
5.258,258
5.259,232
5.26,204
5.261,149
5.262,113
5.263,37
5.264,-6
5.265,-23
5.266,-12
5.267,25
5.268,115
5.269,151
5.27,165
5.271,137
5.272,155
5.273,124
5.274,141
5.275,177
5.276,169
5.277,209
5.278,255
5.279,253
5.28,275
5.281,244
5.282,172
5.283,205
5.284,220
5.285,225
5.286,202
5.287,204
5.288,203
5.289,181
5.29,147
5.291,129
5.292,138
5.293,77
5.294,67
5.295,92
5.296,82
5.297,123
5.298,115
5.299,104
5.3,81
5.301,45
5.302,-3
5.303,17
5.304,17
5.305,64
5.306,93
5.307,145
5.308,180
5.309,202
5.31,204
5.311,209
5.312,228
5.313,247
5.314,263
5.315,284
5.316,275
5.317,238
5.318,190
5.319,130
5.32,99
5.321,63
5.322,59
5.323,78
5.324,87
5.325,133
5.326,185
5.327,176
5.328,179
5.329,194
5.33,134
5.331,118
5.332,86
5.333,28
5.334,22
5.335,24
5.336,49
5.337,75
5.338,120
5.339,147
5.34,197
5.341,227
5.342,233
5.343,197
5.344,141
5.345,78
5.346,38
5.347,31
5.348,49
5.349,109
5.35,260
5.351,300
5.352,349
5.353,354
5.354,262
5.355,173
5.356,70
5.357,24
5.358,31
5.359,38
5.36,60
5.361,109
5.362,117
5.363,160
5.364,160
5.365,179
5.366,123
5.367,133
5.368,115
5.369,91
5.37,94
5.371,160
5.372,165
5.373,120
5.374,142
5.375,143
5.376,104
5.377,80
5.378,69
5.379,2
5.38,6
5.381,1
5.382,44
5.383,59
5.384,168
5.385,225
5.386,275
5.387,276
5.388,282
5.389,239
5.39,178
5.391,120
5.392,96
5.393,56
5.394,45
5.395,53
5.396,79
5.397,67
5.398,76
5.399,115
5.4,84
5.401,64
5.402,87
5.403,110
5.404,125
5.405,113
5.406,80
5.407,89
5.408,74
5.409,70
5.41,98
5.411,94
5.412,136
5.413,137
5.414,131
5.415,134
5.416,157
5.417,179
5.418,188
5.419,194
5.42,157
5.421,102
5.422,13
5.423,-48
5.424,-95
5.425,-90
5.426,-30
5.427,63
5.428,167
5.429,280
5.43,361
5.431,365
5.432,319
5.433,275
5.434,175
5.435,93
5.436,10
5.437,-30
5.438,-113
5.439,-65
5.44,-27
5.441,-10
5.442,39
5.443,65
5.444,102
5.445,116
5.446,127
5.447,125
5.448,117
5.449,96
5.45,102
5.451,103
5.452,151
5.453,93
5.454,91
5.455,26
5.456,28
5.457,-3
5.458,35
5.459,95
5.46,153
5.461,147
5.462,164
5.463,164
5.464,162
5.465,128
5.466,94
5.467,73
5.468,65
5.469,31
5.47,85
5.471,117
5.472,172
5.473,163
5.474,125
5.475,76
5.476,27
5.477,-25
5.478,-19
5.479,-36
5.48,20
5.481,29
5.482,94
5.483,105
5.484,174
5.485,127
5.486,88
5.487,28
5.488,27
5.489,63
5.49,77
5.491,144
5.492,138
5.493,128
5.494,78
5.495,58
5.496,42
5.497,23
5.498,20
5.499,15
5.5,48
5.501,90
5.502,114
5.503,169
5.504,190
5.505,206
5.506,149
5.507,62
5.508,30
5.509,-23
5.51,-74
5.511,-37
5.512,8
5.513,18
5.514,85
5.515,94
5.516,83
5.517,67
5.518,5
5.519,-31
5.52,-45
5.521,-34
5.522,24
5.523,67
5.524,112
5.525,160
5.526,213
5.527,258
5.528,224
5.529,189
5.53,160
5.531,139
5.532,83
5.533,60
5.534,53
5.535,44
5.536,-31
5.537,-60
5.538,-79
5.539,-135
5.54,-83
5.541,-57
5.542,-8
5.543,2
5.544,66
5.545,119
5.546,117
5.547,183
5.548,155
5.549,159
5.55,113
5.551,53
5.552,-12
5.553,-23
5.554,-22
5.555,-56
5.556,-63
5.557,-10
5.558,-1
5.559,-4
5.56,66
5.561,107
5.562,108
5.563,135
5.564,110
5.565,82
5.566,41
5.567,101
5.568,106
5.569,152
5.57,207
5.571,223
5.572,222
5.573,217
5.574,141
5.575,49
5.576,-59
5.577,-152
5.578,-213
5.579,-204
5.58,-195
5.581,-144
5.582,-59
5.583,15
5.584,112
5.585,137
5.586,136
5.587,146
5.588,93
5.589,98
5.59,11
5.591,44
5.592,-2
5.593,3
5.594,16
5.595,4
5.596,21
5.597,-34
5.598,-37
5.599,-51
5.6,-78
5.601,-51
5.602,-34
5.603,-38
5.604,-39
5.605,-53
5.606,-31
5.607,33
5.608,70
5.609,182
5.61,191
5.611,252
5.612,241
5.613,190
5.614,162
5.615,103
5.616,28
5.617,-41
5.618,-23
5.619,-7
5.62,24
5.621,58
5.622,102
5.623,83
5.624,54
5.625,-44
5.626,-108
5.627,-144
5.628,-122
5.629,-55
5.63,-22
5.631,33
5.632,91
5.633,45
5.634,33
5.635,-37
5.636,-121
5.637,-168
5.638,-194
5.639,-224
5.64,-149
5.641,-94
5.642,-79
5.643,31
5.644,105
5.645,153
5.646,242
5.647,255
5.648,262
5.649,219
5.65,192
5.651,133
5.652,94
5.653,28
5.654,-9
5.655,-54
5.656,-120
5.657,-168
5.658,-197
5.659,-171
5.66,-184
5.661,-102
5.662,-58
5.663,33
5.664,41
5.665,93
5.666,114
5.667,124
5.668,112
5.669,109
5.67,77
5.671,71
5.672,39
5.673,0
5.674,28
5.675,-2
5.676,-22
5.677,-12
5.678,-55
5.679,-117
5.68,-116
5.681,-128
5.682,-139
5.683,-164
5.684,-158
5.685,-146
5.686,-67
5.687,-31
5.688,-7
5.689,64
5.69,64
5.691,77
5.692,78
5.693,110
5.694,81
5.695,18
5.696,-42
5.697,-53
5.698,-108
5.699,-134
5.7,-88
5.701,-108
5.702,-4
5.703,51
5.704,53
5.705,119
5.706,134
5.707,149
5.708,166
5.709,133
5.71,104
5.711,61
5.712,-6
5.713,-49
5.714,-89
5.715,-109
5.716,-112
5.717,-138
5.718,-104
5.719,-126
5.72,-69
5.721,-81
5.722,-78
5.723,-108
5.724,-92
5.725,-73
5.726,-42
5.727,-25
5.728,-11
5.729,36
5.73,27
5.731,38
5.732,18
5.733,64
5.734,41
5.735,31
5.736,8
5.737,-64
5.738,-125
5.739,-163
5.74,-152
5.741,-89
5.742,-29
5.743,6
5.744,41
5.745,19
5.746,32
5.747,14
5.748,-7
5.749,-28
5.75,-20
5.751,-22
5.752,-55
5.753,-41
5.754,-88
5.755,-107
5.756,-94
5.757,-110
5.758,-125
5.759,-158
5.76,-170
5.761,-147
5.762,-100
5.763,-90
5.764,-57
5.765,-10
5.766,7
5.767,69
5.768,106
5.769,120
5.77,165
5.771,140
5.772,95
5.773,14
5.774,-61
5.775,-107
5.776,-115
5.777,-143
5.778,-166
5.779,-130
5.78,-103
5.781,-49
5.782,-36
5.783,-10
5.784,-13
5.785,-32
5.786,-31
5.787,-27
5.788,-31
5.789,-54
5.79,-89
5.791,-130
5.792,-179
5.793,-190
5.794,-209
5.795,-209
5.796,-166
5.797,-135
5.798,-136
5.799,-113
5.8,-91
5.801,-65
5.802,-40
5.803,16
5.804,65
5.805,87
5.806,124
5.807,108
5.808,112
5.809,77
5.81,47
5.811,7
5.812,-35
5.813,-63
5.814,-143
5.815,-203
5.816,-220
5.817,-188
5.818,-140
5.819,-117
5.82,-68
5.821,-22
5.822,9
5.823,2
5.824,26
5.825,59
5.826,10
5.827,-57
5.828,-122
5.829,-153
5.83,-197
5.831,-217
5.832,-204
5.833,-186
5.834,-169
5.835,-143
5.836,-146
5.837,-113
5.838,-140
5.839,-165
5.84,-114
5.841,-82
5.842,-42
5.843,-6
5.844,40
5.845,14
5.846,30
5.847,-22
5.848,-8
5.849,-14
5.85,-30
5.851,2
5.852,6
5.853,-22
5.854,-83
5.855,-101
5.856,-133
5.857,-134
5.858,-123
5.859,-74
5.86,-50
5.861,-32
5.862,-42
5.863,-8
5.864,6
5.865,-39
5.866,-61
5.867,-107
5.868,-155
5.869,-189
5.87,-214
5.871,-227
5.872,-207
5.873,-156
5.874,-160
5.875,-133
5.876,-107
5.877,-71
5.878,-71
5.879,-79
5.88,-76
5.881,-60
5.882,-59
5.883,-45
5.884,-70
5.885,-86
5.886,-93
5.887,-103
5.888,-82
5.889,-44
5.89,-33
5.891,-18
5.892,-21
5.893,-17
5.894,-6
5.895,-75
5.896,-130
5.897,-198
5.898,-234
5.899,-259
5.9,-246
5.901,-212
5.902,-123
5.903,-90
5.904,-31
5.905,2
5.906,6
5.907,-31
5.908,-85
5.909,-147
5.91,-134
5.911,-105
5.912,-68
5.913,6
5.914,19
5.915,25
5.916,14
5.917,-74
5.918,-178
5.919,-218
5.92,-236
5.921,-205
5.922,-180
5.923,-142
5.924,-101
5.925,-15
5.926,-1
5.927,8
5.928,-13
5.929,-81
5.93,-160
5.931,-230
5.932,-246
5.933,-266
5.934,-250
5.935,-223
5.936,-199
5.937,-173
5.938,-132
5.939,-56
5.94,-1
5.941,16
5.942,39
5.943,23
5.944,25
5.945,-55
5.946,-75
5.947,-130
5.948,-188
5.949,-179
5.95,-176
5.951,-112
5.952,-53
5.953,22
5.954,56
5.955,36
5.956,-1
5.957,-79
5.958,-124
5.959,-221
5.96,-320
5.961,-355
5.962,-397
5.963,-399
5.964,-342
5.965,-244
5.966,-141
5.967,-51
5.968,49
5.969,85
5.97,101
5.971,82
5.972,28
5.973,-74
5.974,-138
5.975,-157
5.976,-185
5.977,-191
5.978,-170
5.979,-153
5.98,-151
5.981,-161
5.982,-154
5.983,-141
5.984,-111
5.985,-59
5.986,-34
5.987,17
5.988,-30
5.989,18
5.99,-55
5.991,-61
5.992,-61
5.993,-99
5.994,-112
5.995,-183
5.996,-254
5.997,-283
5.998,-291
5.999,-260
6.0,-275
6.001,-275
6.002,-254
6.003,-246
6.004,-222
6.005,-177
6.006,-88
6.007,-51
6.008,-10
6.009,12
6.01,16
6.011,-109
6.012,-165
6.013,-252
6.014,-222
6.015,-199
6.016,-216
6.017,-154
6.018,-91
6.019,-26
6.02,6
6.021,44
6.022,78
6.023,66
6.024,8
6.025,-51
6.026,-94
6.027,-144
6.028,-192
6.029,-202
6.03,-226
6.031,-191
6.032,-238
6.033,-266
6.034,-274
6.035,-288
6.036,-275
6.037,-258
6.038,-216
6.039,-158
6.04,-109
6.041,-57
6.042,-23
6.043,-67
6.044,-62
6.045,-180
6.046,-171
6.047,-217
6.048,-241
6.049,-209
6.05,-203
6.051,-175
6.052,-91
6.053,-29
6.054,11
6.055,7
6.056,-22
6.057,-41
6.058,-99
6.059,-165
6.06,-199
6.061,-255
6.062,-243
6.063,-251
6.064,-235
6.065,-217
6.066,-187
6.067,-158
6.068,-162
6.069,-119
6.07,-140
6.071,-82
6.072,-84
6.073,-94
6.074,-84
6.075,-194
6.076,-173
6.077,-192
6.078,-234
6.079,-207
6.08,-199
6.081,-149
6.082,-161
6.083,-93
6.084,-90
6.085,-59
6.086,-51
6.087,-30
6.088,-58
6.089,-88
6.09,-157
6.091,-177
6.092,-211
6.093,-251
6.094,-239
6.095,-227
6.096,-239
6.097,-248
6.098,-192
6.099,-208
6.1,-199
6.101,-188
6.102,-141
6.103,-134
6.104,-74
6.105,-77
6.106,-50
6.107,-69
6.108,-99
6.109,-109
6.11,-150
6.111,-183
6.112,-235
6.113,-240
6.114,-256
6.115,-275
6.116,-272
6.117,-218
6.118,-169
6.119,-112
6.12,-70
6.121,-72
6.122,-110
6.123,-125
6.124,-164
6.125,-161
6.126,-117
6.127,-40
6.128,25
6.129,53
6.13,49
6.131,-4
6.132,-42
6.133,-120
6.134,-223
6.135,-297
6.136,-332
6.137,-365
6.138,-315
6.139,-325
6.14,-249
6.141,-163
6.142,-135
6.143,-118
6.144,-109
6.145,-110
6.146,-127
6.147,-118
6.148,-140
6.149,-115
6.15,-100
6.151,-108
6.152,-112
6.153,-126
6.154,-170
6.155,-233
6.156,-326
6.157,-370
6.158,-373
6.159,-315
6.16,-259
6.161,-181
6.162,-111
6.163,-79
6.164,-31
6.165,-41
6.166,-76
6.167,-85
6.168,-70
6.169,-67
6.17,-35
6.171,-27
6.172,-31
6.173,-36
6.174,-42
6.175,-104
6.176,-153
6.177,-154
6.178,-208
6.179,-206
6.18,-228
6.181,-226
6.182,-241
6.183,-253
6.184,-277
6.185,-312
6.186,-297
6.187,-269
6.188,-237
6.189,-211
6.19,-138
6.191,-114
6.192,-94
6.193,-106
6.194,-133
6.195,-170
6.196,-165
6.197,-147
6.198,-117
6.199,-86
6.2,-55
6.201,-49
6.202,-56
6.203,-111
6.204,-156
6.205,-201
6.206,-217
6.207,-239
6.208,-193
6.209,-128
6.21,-95
6.211,-95
6.212,-105
6.213,-129
6.214,-219
6.215,-261
6.216,-302
6.217,-329
6.218,-293
6.219,-240
6.22,-172
6.221,-180
6.222,-183
6.223,-164
6.224,-164
6.225,-234
6.226,-229
6.227,-226
6.228,-161
6.229,-95
6.23,2
6.231,54
6.232,43
6.233,24
6.234,-38
6.235,-137
6.236,-195
6.237,-251
6.238,-271
6.239,-242
6.24,-230
6.241,-178
6.242,-201
6.243,-160
6.244,-163
6.245,-170
6.246,-185
6.247,-151
6.248,-129
6.249,-106
6.25,-136
6.251,-156
6.252,-164
6.253,-244
6.254,-234
6.255,-278
6.256,-286
6.257,-257
6.258,-237
6.259,-186
6.26,-152
6.261,-120
6.262,-120
6.263,-49
6.264,-22
6.265,8
6.266,-31
6.267,-54
6.268,-85
6.269,-158
6.27,-172
6.271,-162
6.272,-163
6.273,-195
6.274,-313
6.275,-328
6.276,-375
6.277,-348
6.278,-288
6.279,-170
6.28,-99
6.281,-58
6.282,-6
6.283,-53
6.284,-117
6.285,-191
6.286,-254
6.287,-278
6.288,-233
6.289,-171
6.29,-143
6.291,-80
6.292,-82
6.293,-152
6.294,-209
6.295,-246
6.296,-310
6.297,-312
6.298,-295
6.299,-202
6.3,-122
6.301,-90
6.302,-24
6.303,-4
6.304,-47
6.305,-49
6.306,-100
6.307,-160
6.308,-160
6.309,-121
6.31,-50
6.311,-72
6.312,-25
6.313,-88
6.314,-158
6.315,-233
6.316,-314
6.317,-335
6.318,-355
6.319,-301
6.32,-292
6.321,-225
6.322,-149
6.323,-89
6.324,-76
6.325,-87
6.326,-104
6.327,-158
6.328,-187
6.329,-185
6.33,-216
6.331,-213
6.332,-164
6.333,-164
6.334,-182
6.335,-191
6.336,-174
6.337,-130
6.338,-106
6.339,-112
6.34,-94
6.341,-150
6.342,-146
6.343,-172
6.344,-188
6.345,-184
6.346,-167
6.347,-141
6.348,-84
6.349,-62
6.35,-98
6.351,-117
6.352,-146
6.353,-221
6.354,-282
6.355,-312
6.356,-334
6.357,-297
6.358,-240
6.359,-151
6.36,-140
6.361,-98
6.362,-84
6.363,-101
6.364,-91
6.365,-147
6.366,-186
6.367,-161
6.368,-166
6.369,-165
6.37,-141
6.371,-132
6.372,-146
6.373,-141
6.374,-116
6.375,-107
6.376,-67
6.377,-79
6.378,-108
6.379,-129
6.38,-186
6.381,-229
6.382,-261
6.383,-290
6.384,-250
6.385,-213
6.386,-147
6.387,-134
6.388,-121
6.389,-118
6.39,-130
6.391,-144
6.392,-164
6.393,-209
6.394,-225
6.395,-205
6.396,-199
6.397,-227
6.398,-189
6.399,-187
6.4,-133
6.401,-136
6.402,-112
6.403,-157
6.404,-104
6.405,-68
6.406,-88
6.407,-64
6.408,-55
6.409,-62
6.41,-91
6.411,-153
6.412,-175
6.413,-235
6.414,-239
6.415,-242
6.416,-267
6.417,-227
6.418,-210
6.419,-177
6.42,-191
6.421,-203
6.422,-172
6.423,-137
6.424,-145
6.425,-146
6.426,-109
6.427,-70
6.428,-51
6.429,-35
6.43,-67
6.431,-108
6.432,-121
6.433,-171
6.434,-151
6.435,-131
6.436,-124
6.437,-122
6.438,-94
6.439,-122
6.44,-132
6.441,-157
6.442,-155
6.443,-159
6.444,-156
6.445,-194
6.446,-211
6.447,-222
6.448,-219
6.449,-224
6.45,-177
6.451,-167
6.452,-124
6.453,-150
6.454,-126
6.455,-162
6.456,-182
6.457,-191
6.458,-202
6.459,-182
6.46,-170
6.461,-159
6.462,-145
6.463,-165
6.464,-169
