timestamp,New ECG Sample
4.409,19
4.41,40
4.411,16
4.412,32
4.413,29
4.414,20
4.415,20
4.416,13
4.417,13
4.418,35
4.419,24
4.42,25
4.421,25
4.422,24
4.423,17
4.424,15
4.425,30
4.426,26
4.427,15
4.428,20
4.429,43
4.43,35
4.431,28
4.432,35
4.433,47
4.434,37
4.435,41
4.436,47
4.437,47
4.438,41
4.439,55
4.44,68
4.441,64
4.442,75
4.443,62
4.444,73
4.445,84
4.446,81
4.447,86
4.448,91
4.449,108
4.45,103
4.451,112
4.452,109
4.453,109
4.454,128
4.455,115
4.456,123
4.457,120
4.458,144
4.459,142
4.46,155
4.461,172
4.462,156
4.463,152
4.464,160
4.465,161
4.466,157
4.467,179
4.468,198
4.469,184
4.47,183
4.471,187
4.472,203
4.473,188
4.474,206
4.475,216
4.476,213
4.477,226
4.478,218
4.479,232
4.48,213
4.481,230
4.482,232
4.483,234
4.484,244
4.485,235
4.486,237
4.487,247
4.488,250
4.489,252
4.49,242
4.491,251
4.492,257
4.493,241
4.494,264
4.495,248
4.496,254
4.497,251
4.498,251
4.499,269
4.5,260
4.501,267
4.502,267
4.503,272
4.504,252
4.505,253
4.506,258
4.507,263
4.508,259
4.509,266
4.51,270
4.511,254
4.512,247
4.513,254
4.514,255
4.515,240
4.516,244
4.517,242
4.518,238
4.519,245
4.52,244
4.521,246
4.522,224
4.523,237
4.524,233
4.525,238
4.526,218
4.527,218
4.528,207
4.529,215
4.53,207
4.531,212
4.532,212
4.533,187
4.534,197
4.535,182
4.536,178
4.537,187
4.538,183
4.539,180
4.54,179
4.541,162
4.542,166
4.543,159
4.544,156
4.545,155
4.546,142
4.547,144
4.548,143
4.549,132
4.55,121
4.551,131
4.552,117
4.553,111
4.554,113
4.555,92
4.556,94
4.557,88
4.558,86
4.559,86
4.56,75
4.561,74
4.562,64
4.563,72
4.564,59
4.565,60
4.566,47
4.567,39
4.568,42
4.569,43
4.57,27
4.571,20
4.572,17
4.573,7
4.574,12
4.575,10
4.576,19
4.577,2
4.578,4
4.579,9
4.58,14
4.581,17
4.582,4
4.583,0
4.584,-8
4.585,14
4.586,-1
4.587,-5
4.588,-1
4.589,6
4.59,0
4.591,7
4.592,7
4.593,-2
4.594,-1
4.595,12
4.596,1
4.597,7
4.598,1
4.599,3
4.6,12
4.601,5
4.602,5
4.603,1
4.604,-13
4.605,10
4.606,-2
4.607,7
4.608,3
4.609,-8
4.61,17
4.611,16
4.612,7
4.613,3
4.614,9
4.615,22
4.616,11
4.617,17
4.618,4
4.619,-2
4.62,-21
4.621,-21
4.622,-11
4.623,-8
4.624,6
4.625,7
4.626,-12
4.627,-8
4.628,-3
4.629,-17
4.63,-8
4.631,-1
4.632,10
4.633,34
4.634,54
4.635,70
4.636,73
4.637,55
4.638,64
4.639,25
4.64,25
4.641,-3
4.642,-21
4.643,-27
4.644,-42
4.645,-27
4.646,-14
4.647,-10
4.648,12
4.649,12
4.65,14
4.651,17
4.652,13
4.653,23
4.654,19
4.655,28
4.656,38
4.657,20
4.658,19
4.659,17
4.66,11
4.661,16
4.662,17
4.663,4
4.664,5
4.665,0
4.666,-11
4.667,-29
4.668,-21
4.669,-31
4.67,-21
4.671,-6
4.672,24
4.673,37
4.674,56
4.675,62
4.676,57
4.677,67
4.678,46
4.679,43
4.68,31
4.681,12
4.682,21
4.683,30
4.684,25
4.685,23
4.686,38
4.687,34
4.688,41
4.689,32
4.69,37
4.691,37
4.692,49
4.693,36
4.694,55
4.695,51
4.696,25
4.697,29
4.698,22
4.699,9
4.7,7
4.701,7
4.702,16
4.703,-2
4.704,-8
4.705,-20
4.706,-16
4.707,-33
4.708,-39
4.709,-36
4.71,-22
4.711,-26
4.712,-11
4.713,-7
4.714,5
4.715,14
4.716,32
4.717,39
4.718,46
4.719,67
4.72,84
4.721,81
4.722,53
4.723,45
4.724,22
4.725,-9
4.726,-27
4.727,-32
4.728,-33
4.729,-21
4.73,-6
4.731,17
4.732,32
4.733,58
4.734,76
4.735,89
4.736,90
4.737,90
4.738,87
4.739,88
4.74,58
4.741,44
4.742,23
4.743,6
4.744,-5
4.745,-17
4.746,-8
4.747,-15
4.748,-6
4.749,-11
4.75,-2
4.751,-7
4.752,-2
4.753,1
4.754,5
4.755,-17
4.756,-33
4.757,-22
4.758,-38
4.759,-31
4.76,-33
4.761,-15
4.762,14
4.763,4
4.764,31
4.765,30
4.766,36
4.767,60
4.768,65
4.769,79
4.77,62
4.771,67
4.772,46
4.773,51
4.774,36
4.775,22
4.776,2
4.777,-19
4.778,-22
4.779,-36
4.78,-29
4.781,-38
4.782,-25
4.783,-29
4.784,-11
4.785,-8
4.786,-6
4.787,-4
4.788,1
4.789,15
4.79,4
4.791,-17
4.792,-26
4.793,-13
4.794,-16
4.795,-5
4.796,8
4.797,18
4.798,34
4.799,35
4.8,28
4.801,16
4.802,12
4.803,-1
4.804,-23
4.805,-32
4.806,-33
4.807,-35
4.808,-21
4.809,-24
4.81,8
4.811,22
4.812,20
4.813,19
4.814,22
4.815,-2
4.816,-1
4.817,-24
4.818,-22
4.819,-38
4.82,-34
4.821,-36
4.822,-43
4.823,-15
4.824,-14
4.825,5
4.826,27
4.827,33
4.828,54
4.829,44
4.83,31
4.831,36
4.832,29
4.833,26
4.834,10
4.835,16
4.836,25
4.837,22
4.838,54
4.839,45
4.84,75
4.841,51
4.842,67
4.843,45
4.844,35
4.845,28
4.846,6
4.847,0
4.848,13
4.849,-5
4.85,12
4.851,23
4.852,41
4.853,45
4.854,93
4.855,96
4.856,122
4.857,125
4.858,163
4.859,186
4.86,195
4.861,204
4.862,198
4.863,194
4.864,182
4.865,173
4.866,152
4.867,135
4.868,105
4.869,115
4.87,87
4.871,108
4.872,96
4.873,105
4.874,104
4.875,113
4.876,114
4.877,107
4.878,109
4.879,102
4.88,96
4.881,93
4.882,87
4.883,77
4.884,76
4.885,65
4.886,64
4.887,36
4.888,26
4.889,1
4.89,-2
4.891,-22
4.892,-32
4.893,-51
4.894,-27
4.895,-20
4.896,-15
4.897,-3
4.898,7
4.899,15
4.9,27
4.901,35
4.902,42
4.903,45
4.904,53
4.905,49
4.906,17
4.907,-2
4.908,-10
4.909,-39
4.91,-68
4.911,-97
4.912,-109
4.913,-107
4.914,-85
4.915,-80
4.916,-68
4.917,-36
4.918,-30
4.919,-21
4.92,-18
4.921,-14
4.922,-13
4.923,-5
4.924,-20
4.925,-12
4.926,-9
4.927,-7
4.928,-16
4.929,16
4.93,50
4.931,87
4.932,114
4.933,208
4.934,278
4.935,371
4.936,437
4.937,509
4.938,556
4.939,564
4.94,577
4.941,525
4.942,452
4.943,386
4.944,299
4.945,213
4.946,156
4.947,123
4.948,70
4.949,66
4.95,25
4.951,19
4.952,9
4.953,-20
4.954,-51
4.955,-80
4.956,-98
4.957,-95
4.958,-104
4.959,-101
4.96,-82
4.961,-58
4.962,-29
4.963,-17
4.964,17
4.965,23
4.966,40
4.967,57
4.968,37
4.969,54
4.97,53
4.971,62
4.972,68
4.973,75
4.974,82
4.975,94
4.976,96
4.977,136
4.978,122
4.979,140
4.98,149
4.981,160
4.982,140
4.983,128
4.984,102
4.985,75
4.986,58
4.987,53
4.988,43
4.989,31
4.99,24
4.991,47
4.992,36
4.993,59
4.994,46
4.995,68
4.996,81
4.997,86
4.998,90
4.999,84
5.0,87
5.001,85
5.002,93
5.003,81
5.004,88
5.005,101
5.006,91
5.007,88
5.008,88
5.009,86
5.01,75
5.011,71
5.012,62
5.013,67
5.014,75
5.015,89
5.016,94
5.017,100
5.018,102
5.019,99
5.02,96
5.021,92
5.022,90
5.023,102
5.024,114
5.025,110
5.026,116
5.027,116
5.028,115
5.029,118
5.03,126
5.031,111
5.032,128
5.033,137
5.034,141
5.035,143
5.036,135
5.037,140
5.038,150
5.039,133
5.04,126
5.041,106
5.042,111
5.043,91
5.044,85
5.045,98
5.046,101
5.047,115
5.048,115
5.049,137
5.05,134
5.051,136
5.052,129
5.053,136
5.054,144
5.055,149
5.056,143
5.057,142
5.058,150
5.059,155
5.06,153
5.061,159
5.062,161
5.063,174
5.064,173
5.065,176
5.066,188
5.067,206
5.068,196
5.069,206
5.07,201
5.071,221
5.072,225
5.073,226
5.074,269
5.075,273
5.076,286
5.077,284
5.078,289
5.079,281
5.08,269
5.081,276
5.082,278
5.083,263
5.084,251
5.085,258
5.086,244
5.087,247
5.088,236
5.089,234
5.09,253
5.091,241
5.092,254
5.093,234
5.094,246
5.095,231
5.096,217
5.097,229
5.098,234
5.099,249
5.1,272
5.101,285
5.102,300
5.103,338
5.104,335
5.105,335
5.106,330
5.107,323
5.108,315
5.109,305
5.11,292
5.111,304
5.112,317
5.113,328
5.114,355
5.115,368
5.116,387
5.117,391
5.118,398
5.119,370
5.12,360
5.121,315
5.122,276
5.123,249
5.124,220
5.125,198
5.126,190
5.127,182
5.128,190
5.129,202
5.13,206
5.131,189
5.132,197
5.133,183
5.134,167
5.135,162
5.136,124
5.137,121
5.138,100
5.139,100
5.14,107
5.141,106
5.142,108
5.143,106
5.144,102
5.145,86
5.146,88
5.147,82
5.148,79
5.149,75
5.15,90
5.151,67
5.152,64
5.153,59
5.154,51
5.155,45
5.156,40
5.157,15
5.158,8
5.159,-8
5.16,-13
5.161,-11
5.162,-24
5.163,-5
5.164,12
5.165,8
5.166,16
5.167,25
5.168,20
5.169,28
5.17,13
5.171,1
5.172,9
5.173,-3
5.174,6
5.175,-39
5.176,-44
5.177,-55
5.178,-65
5.179,-57
5.18,-65
5.181,-53
5.182,-45
5.183,-22
5.184,-4
5.185,25
5.186,31
5.187,35
5.188,40
5.189,37
5.19,10
5.191,-9
5.192,-2
5.193,-25
5.194,-34
5.195,-31
5.196,-29
5.197,-27
5.198,-29
5.199,-15
5.2,-26
5.201,8
5.202,19
5.203,26
5.204,38
5.205,43
5.206,46
5.207,52
5.208,46
5.209,35
5.21,11
5.211,-3
5.212,-32
5.213,-30
5.214,-60
5.215,-48
5.216,-55
5.217,-38
5.218,-32
5.219,-15
5.22,-19
5.221,-10
5.222,-27
5.223,-37
5.224,-51
5.225,-58
5.226,-70
5.227,-61
5.228,-49
5.229,-45
5.23,-15
5.231,-8
5.232,16
5.233,31
5.234,32
5.235,26
5.236,6
5.237,14
5.238,-1
5.239,5
5.24,-11
5.241,-4
5.242,0
5.243,7
5.244,7
5.245,10
5.246,0
5.247,1
5.248,-9
5.249,-6
5.25,-24
5.251,-22
5.252,-17
5.253,-9
5.254,-13
5.255,-16
5.256,-8
5.257,5
5.258,14
5.259,7
5.26,18
5.261,21
5.262,20
5.263,2
5.264,23
5.265,31
5.266,17
5.267,24
5.268,26
5.269,25
5.27,35
5.271,33
5.272,34
5.273,42
5.274,29
5.275,45
5.276,42
5.277,28
5.278,34
5.279,31
5.28,27
5.281,15
5.282,10
5.283,13
5.284,17
5.285,-2
5.286,-16
5.287,-8
5.288,-3
5.289,-13
5.29,-1
5.291,-21
5.292,-14
5.293,-28
5.294,-19
5.295,-42
5.296,-34
5.297,-38
5.298,-43
5.299,-47
5.3,-56
5.301,-64
5.302,-39
5.303,-50
5.304,-44
5.305,-31
5.306,-22
5.307,-5
5.308,2
5.309,24
5.31,40
5.311,47
5.312,79
5.313,82
5.314,87
5.315,106
5.316,120
5.317,118
5.318,100
5.319,101
5.32,112
5.321,111
5.322,92
5.323,73
5.324,76
5.325,72
5.326,85
5.327,62
5.328,66
5.329,65
5.33,61
5.331,41
5.332,57
5.333,54
5.334,47
5.335,49
5.336,25
5.337,28
5.338,21
5.339,13
5.34,3
5.341,-16
5.342,-28
5.343,-30
5.344,-36
5.345,-51
5.346,-50
5.347,-55
5.348,-63
5.349,-58
5.35,-61
5.351,-62
5.352,-65
5.353,-56
5.354,-51
5.355,-52
5.356,-52
5.357,-49
5.358,-27
5.359,-45
5.36,-23
5.361,-16
5.362,-19
5.363,1
5.364,10
5.365,5
5.366,5
5.367,29
5.368,23
5.369,41
5.37,25
5.371,44
5.372,44
5.373,55
5.374,41
5.375,43
5.376,45
5.377,22
5.378,37
5.379,22
5.38,22
5.381,12
5.382,5
5.383,2
5.384,-3
5.385,-13
5.386,-6
5.387,-9
5.388,0
5.389,3
5.39,13
5.391,23
5.392,10
5.393,28
5.394,30
5.395,26
5.396,23
5.397,44
5.398,30
5.399,31
5.4,21
5.401,18
5.402,16
5.403,14
5.404,3
5.405,13
5.406,9
5.407,7
5.408,12
5.409,10
5.41,7
5.411,18
5.412,34
5.413,27
5.414,17
5.415,25
5.416,34
5.417,24
5.418,25
5.419,27
5.42,35
5.421,18
5.422,25
5.423,23
5.424,12
5.425,21
5.426,36
5.427,28
5.428,9
5.429,31
5.43,29
5.431,33
5.432,27
5.433,45
5.434,34
5.435,21
5.436,28
5.437,15
5.438,22
5.439,23
5.44,36
5.441,26
5.442,26
5.443,22
5.444,24
5.445,27
5.446,22
5.447,26
5.448,40
5.449,56
5.45,62
5.451,60
5.452,85
5.453,100
5.454,86
5.455,89
5.456,113
5.457,91
5.458,98
5.459,108
5.46,97
5.461,88
5.462,89
5.463,83
5.464,82
5.465,74
5.466,91
5.467,71
5.468,76
5.469,80
5.47,81
5.471,85
5.472,78
5.473,83
5.474,84
5.475,71
5.476,63
5.477,60
5.478,59
5.479,58
5.48,48
5.481,50
5.482,44
5.483,25
5.484,17
5.485,18
5.486,15
5.487,8
5.488,2
5.489,-2
5.49,-11
5.491,-8
5.492,-17
5.493,-20
5.494,-12
5.495,-5
5.496,-10
5.497,-6
5.498,4
5.499,-13
5.5,-9
5.501,-5
5.502,-18
5.503,-22
5.504,-17
5.505,-27
5.506,-27
5.507,-33
5.508,-28
5.509,-35
5.51,-38
5.511,-45
5.512,-38
5.513,-42
5.514,-53
5.515,-44
5.516,-36
5.517,-44
5.518,-41
5.519,-39
5.52,-36
5.521,-54
5.522,-38
5.523,-24
5.524,-22
5.525,-33
5.526,-13
5.527,-24
5.528,-13
5.529,1
5.53,4
5.531,-6
5.532,3
5.533,-1
5.534,15
5.535,12
5.536,-2
5.537,-11
5.538,-28
5.539,-25
5.54,-30
5.541,-37
5.542,-60
5.543,-54
5.544,-73
5.545,-71
5.546,-70
5.547,-69
5.548,-70
5.549,-54
5.55,-53
5.551,-28
5.552,-35
5.553,-11
5.554,2
5.555,13
5.556,16
5.557,39
5.558,30
5.559,54
5.56,32
5.561,44
5.562,39
5.563,34
5.564,14
5.565,20
5.566,29
5.567,9
5.568,10
5.569,11
5.57,16
5.571,13
5.572,17
5.573,34
5.574,51
5.575,58
5.576,90
5.577,109
5.578,146
5.579,171
5.58,215
5.581,248
5.582,290
5.583,344
5.584,382
5.585,423
5.586,444
5.587,498
5.588,523
5.589,575
5.59,612
5.591,622
5.592,626
5.593,641
5.594,637
5.595,619
5.596,626
5.597,596
5.598,554
5.599,508
5.6,478
5.601,419
5.602,371
5.603,299
5.604,235
5.605,164
5.606,100
5.607,47
5.608,-8
5.609,-63
5.61,-102
5.611,-158
5.612,-202
5.613,-228
5.614,-234
5.615,-286
5.616,-307
5.617,-318
5.618,-344
5.619,-336
5.62,-321
5.621,-319
5.622,-322
5.623,-311
5.624,-302
5.625,-275
5.626,-252
5.627,-263
5.628,-240
5.629,-208
5.63,-185
5.631,-175
5.632,-148
5.633,-152
5.634,-127
5.635,-115
5.636,-106
5.637,-99
5.638,-87
5.639,-83
5.64,-80
5.641,-78
5.642,-73
5.643,-78
5.644,-76
5.645,-71
5.646,-71
5.647,-56
5.648,-60
5.649,-51
5.65,-50
5.651,-47
5.652,-43
5.653,-27
5.654,-27
5.655,-10
5.656,-9
5.657,6
5.658,11
5.659,13
5.66,12
5.661,-2
5.662,5
5.663,12
5.664,0
5.665,-20
5.666,-45
5.667,-52
5.668,-59
5.669,-70
5.67,-85
5.671,-91
5.672,-91
5.673,-81
5.674,-95
5.675,-78
5.676,-91
5.677,-74
5.678,-63
5.679,-45
5.68,-45
5.681,-37
5.682,-2
5.683,-24
5.684,0
5.685,12
5.686,3
5.687,23
5.688,16
5.689,11
5.69,16
5.691,14
5.692,13
5.693,14
5.694,23
5.695,10
5.696,-3
5.697,17
5.698,17
5.699,9
5.7,9
5.701,12
5.702,3
5.703,-4
5.704,-6
5.705,-4
5.706,-14
5.707,-23
5.708,-11
5.709,-19
5.71,-21
5.711,-24
5.712,-17
5.713,-12
5.714,-6
5.715,-18
5.716,-20
5.717,-19
5.718,-14
5.719,-16
5.72,-21
5.721,-6
5.722,-16
5.723,-18
5.724,-42
5.725,-19
5.726,-43
5.727,-47
5.728,-46
5.729,-41
5.73,-44
5.731,-39
5.732,-37
5.733,-26
5.734,-10
5.735,-15
5.736,7
5.737,16
5.738,20
5.739,24
5.74,36
5.741,38
5.742,38
5.743,39
5.744,51
5.745,49
5.746,50
5.747,29
5.748,39
5.749,19
5.75,21
5.751,10
5.752,20
5.753,4
5.754,14
5.755,10
5.756,16
5.757,22
5.758,2
5.759,22
5.76,24
5.761,32
5.762,3
5.763,30
5.764,27
5.765,43
5.766,36
5.767,30
5.768,37
5.769,50
5.77,52
5.771,82
5.772,79
5.773,90
5.774,99
5.775,96
5.776,115
5.777,130
5.778,132
5.779,140
5.78,138
5.781,131
5.782,120
5.783,105
5.784,114
5.785,108
5.786,81
5.787,78
5.788,63
5.789,59
5.79,65
5.791,50
5.792,57
5.793,65
5.794,57
5.795,67
5.796,66
5.797,78
5.798,103
5.799,101
5.8,102
5.801,98
5.802,104
5.803,116
5.804,105
5.805,107
5.806,83
5.807,75
5.808,71
5.809,57
5.81,42
5.811,37
5.812,24
5.813,8
5.814,21
5.815,24
5.816,2
5.817,4
5.818,6
5.819,15
5.82,12
5.821,0
5.822,13
5.823,26
5.824,24
5.825,32
5.826,51
5.827,48
5.828,27
5.829,30
5.83,44
5.831,56
5.832,45
5.833,41
5.834,33
5.835,48
5.836,44
5.837,35
5.838,42
5.839,43
5.84,44
5.841,54
5.842,41
5.843,49
5.844,40
5.845,48
5.846,46
5.847,44
5.848,72
5.849,60
5.85,49
5.851,50
5.852,67
5.853,63
5.854,78
5.855,85
5.856,82
5.857,93
5.858,87
5.859,109
5.86,102
5.861,88
5.862,109
5.863,106
5.864,91
5.865,71
5.866,80
5.867,61
5.868,48
5.869,35
5.87,32
5.871,29
5.872,19
5.873,11
5.874,-2
5.875,1
5.876,16
5.877,7
5.878,16
5.879,16
5.88,23
5.881,23
5.882,33
5.883,56
5.884,47
5.885,59
5.886,50
5.887,52
5.888,51
5.889,61
5.89,60
5.891,59
5.892,57
5.893,67
5.894,64
5.895,66
5.896,87
5.897,69
5.898,82
5.899,84
5.9,83
5.901,95
5.902,90
5.903,98
5.904,91
5.905,86
5.906,90
5.907,83
5.908,83
5.909,74
5.91,64
5.911,58
5.912,46
5.913,52
5.914,33
5.915,11
5.916,29
5.917,30
5.918,26
5.919,13
5.92,11
5.921,16
5.922,0
5.923,15
5.924,-11
5.925,-6
5.926,-12
5.927,-27
5.928,-31
5.929,-42
5.93,-34
5.931,-39
5.932,-38
5.933,-48
5.934,-39
5.935,-37
5.936,-35
5.937,-17
5.938,-17
5.939,14
5.94,26
5.941,30
5.942,28
5.943,46
5.944,43
5.945,72
5.946,70
5.947,59
5.948,73
5.949,77
5.95,58
5.951,56
5.952,59
5.953,45
5.954,33
5.955,20
5.956,18
5.957,7
5.958,-8
5.959,-9
5.96,-16
5.961,-9
5.962,-18
5.963,-7
5.964,-12
5.965,-9
5.966,-16
5.967,-9
5.968,13
5.969,24
5.97,33
5.971,41
5.972,62
5.973,65
5.974,69
5.975,88
5.976,95
5.977,101
5.978,99
5.979,108
5.98,118
5.981,109
5.982,96
5.983,90
5.984,80
5.985,69
5.986,46
5.987,45
5.988,37
5.989,15
5.99,14
5.991,9
5.992,-6
5.993,-9
5.994,-11
5.995,-8
5.996,-3
5.997,-4
5.998,10
5.999,26
6.0,26
6.001,25
6.002,34
6.003,38
6.004,38
6.005,42
6.006,61
6.007,48
6.008,43
6.009,48
6.01,56
6.011,60
6.012,43
6.013,66
6.014,57
6.015,73
6.016,83
6.017,78
6.018,64
6.019,79
6.02,81
6.021,89
6.022,73
6.023,77
6.024,51
6.025,60
6.026,55
6.027,49
6.028,47
6.029,44
6.03,55
6.031,28
6.032,53
6.033,52
6.034,50
6.035,58
6.036,66
6.037,66
6.038,71
6.039,66
6.04,69
6.041,62
6.042,65
6.043,68
6.044,69
6.045,62
6.046,62
6.047,66
6.048,42
6.049,60
6.05,50
6.051,53
6.052,45
6.053,53
6.054,60
6.055,50
6.056,59
6.057,53
6.058,48
6.059,50
6.06,51
6.061,36
6.062,23
6.063,5
6.064,-2
6.065,-10
6.066,-20
6.067,-38
6.068,-32
6.069,-38
6.07,-37
6.071,-14
6.072,-20
6.073,-14
6.074,-1
6.075,18
6.076,41
6.077,39
6.078,61
6.079,68
6.08,72
6.081,91
6.082,101
6.083,102
6.084,105
6.085,103
6.086,90
6.087,100
6.088,96
6.089,95
6.09,89
6.091,89
6.092,84
6.093,89
6.094,88
6.095,69
6.096,81
6.097,63
6.098,65
6.099,52
6.1,58
6.101,48
6.102,29
6.103,12
6.104,4
6.105,-24
6.106,-11
6.107,-33
6.108,-19
6.109,-34
6.11,-13
6.111,-19
6.112,-13
6.113,-13
6.114,0
6.115,26
6.116,46
6.117,56
6.118,71
6.119,88
6.12,85
6.121,114
6.122,119
6.123,109
6.124,111
6.125,116
6.126,135
6.127,131
6.128,138
6.129,128
6.13,133
6.131,134
6.132,134
6.133,133
6.134,128
6.135,123
6.136,132
6.137,128
6.138,96
6.139,96
6.14,83
6.141,80
6.142,77
6.143,68
6.144,62
6.145,38
6.146,39
6.147,35
6.148,32
6.149,29
6.15,14
6.151,25
6.152,14
6.153,2
6.154,5
6.155,10
6.156,0
6.157,-16
6.158,-13
6.159,-3
6.16,-3
6.161,-28
6.162,-35
6.163,-19
6.164,-14
6.165,-19
6.166,-27
6.167,-35
6.168,-20
6.169,-33
6.17,-27
6.171,-39
6.172,-23
6.173,-34
6.174,-32
6.175,-27
6.176,-39
6.177,-25
6.178,-32
6.179,-41
6.18,-47
6.181,-44
6.182,-54
6.183,-39
6.184,-54
6.185,-57
6.186,-50
6.187,-55
6.188,-50
6.189,-47
6.19,-36
6.191,-35
6.192,-22
6.193,-11
6.194,-4
6.195,1
6.196,13
6.197,30
6.198,47
6.199,62
6.2,51
6.201,54
6.202,76
6.203,68
6.204,50
6.205,68
6.206,62
6.207,61
6.208,68
6.209,48
6.21,38
6.211,40
6.212,33
6.213,27
6.214,20
6.215,21
6.216,25
6.217,11
6.218,5
6.219,11
6.22,-6
6.221,-20
6.222,-7
6.223,8
6.224,4
6.225,-2
6.226,9
6.227,5
6.228,21
6.229,33
6.23,43
6.231,73
6.232,59
6.233,66
6.234,96
6.235,111
6.236,110
6.237,131
6.238,142
6.239,150
6.24,166
6.241,194
6.242,182
6.243,218
6.244,228
6.245,252
6.246,278
6.247,306
6.248,334
6.249,370
6.25,397
6.251,436
6.252,480
6.253,511
6.254,543
6.255,551
6.256,598
6.257,604
6.258,603
6.259,615
6.26,619
6.261,588
6.262,554
6.263,504
6.264,479
6.265,427
6.266,383
6.267,336
6.268,276
6.269,216
6.27,172
6.271,126
6.272,68
6.273,32
6.274,-15
6.275,-52
6.276,-77
6.277,-113
6.278,-142
6.279,-170
6.28,-184
6.281,-201
6.282,-218
6.283,-217
6.284,-235
6.285,-232
6.286,-225
6.287,-222
6.288,-213
6.289,-220
6.29,-202
6.291,-181
6.292,-167
6.293,-140
6.294,-142
6.295,-129
6.296,-112
6.297,-104
6.298,-84
6.299,-89
6.3,-82
6.301,-97
6.302,-80
6.303,-79
6.304,-86
6.305,-90
6.306,-75
6.307,-74
6.308,-62
6.309,-66
6.31,-55
6.311,-63
6.312,-32
6.313,-7
6.314,-5
6.315,-7
6.316,17
6.317,25
6.318,24
6.319,39
6.32,33
6.321,52
6.322,39
6.323,42
6.324,29
6.325,15
6.326,13
6.327,20
6.328,-6
6.329,-20
6.33,-15
6.331,-29
6.332,-30
6.333,-41
6.334,-55
6.335,-46
6.336,-48
6.337,-46
6.338,-32
6.339,-53
6.34,-45
6.341,-45
6.342,-38
6.343,-20
6.344,-41
6.345,-26
6.346,-9
6.347,-10
6.348,-5
6.349,-1
6.35,-14
6.351,7
6.352,26
6.353,19
6.354,9
6.355,20
6.356,13
6.357,10
6.358,24
6.359,12
6.36,17
6.361,5
6.362,1
6.363,-11
6.364,-2
6.365,-22
6.366,-23
6.367,1
6.368,-20
6.369,-7
6.37,-13
6.371,-13
6.372,4
6.373,15
6.374,1
6.375,28
6.376,17
6.377,27
6.378,37
6.379,26
6.38,34
6.381,36
6.382,44
6.383,36
6.384,8
6.385,27
6.386,24
6.387,16
6.388,16
6.389,3
6.39,22
6.391,6
6.392,18
6.393,30
6.394,32
6.395,31
6.396,43
6.397,50
6.398,38
6.399,51
6.4,39
6.401,58
6.402,55
6.403,51
6.404,54
6.405,41
6.406,60
6.407,47
6.408,50
6.409,38
6.41,34
6.411,54
6.412,60
6.413,45
6.414,70
6.415,76
6.416,80
6.417,81
6.418,75
6.419,88
6.42,102
6.421,107
6.422,93
6.423,102
6.424,96
6.425,106
6.426,88
6.427,101
6.428,88
6.429,87
6.43,75
6.431,86
6.432,88
6.433,66
6.434,80
6.435,68
6.436,57
6.437,62
6.438,70
6.439,69
6.44,62
6.441,60
6.442,47
6.443,57
6.444,60
6.445,68
6.446,65
6.447,63
6.448,73
6.449,79
6.45,91
6.451,87
6.452,102
6.453,128
6.454,124
6.455,139
6.456,150
6.457,152
6.458,164
6.459,157
6.46,169
6.461,160
6.462,154
6.463,164
6.464,147
6.465,135
6.466,130
6.467,104
6.468,96
6.469,94
6.47,87
6.471,71
6.472,63
6.473,61
6.474,57
6.475,52
6.476,50
6.477,50
6.478,60
6.479,35
6.48,42
6.481,32
6.482,44
6.483,37
6.484,27
6.485,25
6.486,22
6.487,33
6.488,25
6.489,43
6.49,36
6.491,45
6.492,69
6.493,87
6.494,103
6.495,115
6.496,120
6.497,120
6.498,138
6.499,142
6.5,153
6.501,151
6.502,153
6.503,165
6.504,147
6.505,140
6.506,126
6.507,132
6.508,128
6.509,102
6.51,95
6.511,97
6.512,92
6.513,79
6.514,72
6.515,74
6.516,72
6.517,65
6.518,70
6.519,69
6.52,58
6.521,60
6.522,72
6.523,57
6.524,74
6.525,61
6.526,63
6.527,85
6.528,66
6.529,96
6.53,99
6.531,99
6.532,99
6.533,129
6.534,124
6.535,120
6.536,115
6.537,128
6.538,117
6.539,112
6.54,114
6.541,99
6.542,99
6.543,94
6.544,67
6.545,77
6.546,70
6.547,38
6.548,64
6.549,37
6.55,34
6.551,27
6.552,35
6.553,43
6.554,36
6.555,38
6.556,32
6.557,41
6.558,38
6.559,45
6.56,39
6.561,56
6.562,51
6.563,47
6.564,44
6.565,45
6.566,47
6.567,40
6.568,43
6.569,43
6.57,45
6.571,29
6.572,36
6.573,33
6.574,41
6.575,38
6.576,33
6.577,43
6.578,29
6.579,24
6.58,5
6.581,-9
6.582,-20
6.583,-35
6.584,-44
6.585,-37
6.586,-46
6.587,-34
6.588,-9
6.589,-13
6.59,1
6.591,8
6.592,-6
6.593,-13
6.594,-26
6.595,-18
6.596,-15
6.597,8
6.598,16
6.599,26
6.6,36
6.601,57
6.602,63
6.603,58
6.604,37
6.605,20
6.606,24
6.607,18
6.608,11
6.609,4
6.61,-5
6.611,-10
6.612,-18
6.613,-17
6.614,-6
6.615,10
6.616,14
6.617,20
6.618,29
6.619,29
6.62,27
6.621,12
6.622,0
6.623,3
6.624,-7
6.625,-20
6.626,-15
6.627,-29
6.628,-14
6.629,-13
6.63,-14
6.631,7
6.632,-16
6.633,-10
6.634,-1
6.635,-13
6.636,-5
6.637,-9
