timestamp,New ECG Sample
4.465,46
4.466,37
4.467,44
4.468,37
4.469,52
4.47,51
4.471,78
4.472,68
4.473,72
4.474,90
4.475,92
4.476,99
4.477,114
4.478,126
4.479,114
4.48,136
4.481,161
4.482,129
4.483,126
4.484,109
4.485,102
4.486,104
4.487,64
4.488,69
4.489,66
4.49,66
4.491,95
4.492,90
4.493,94
4.494,98
4.495,87
4.496,94
4.497,56
4.498,45
4.499,39
4.5,33
4.501,27
4.502,15
4.503,33
4.504,41
4.505,49
4.506,41
4.507,40
4.508,40
4.509,22
4.51,6
4.511,18
4.512,-9
4.513,-29
4.514,-10
4.515,3
4.516,-16
4.517,-13
4.518,-9
4.519,-26
4.52,-12
4.521,-15
4.522,-13
4.523,-29
4.524,2
4.525,2
4.526,3
4.527,27
4.528,25
4.529,33
4.53,41
4.531,19
4.532,38
4.533,14
4.534,0
4.535,11
4.536,-12
4.537,23
4.538,7
4.539,17
4.54,37
4.541,51
4.542,38
4.543,55
4.544,44
4.545,47
4.546,36
4.547,53
4.548,59
4.549,65
4.55,62
4.551,102
4.552,119
4.553,144
4.554,182
4.555,209
4.556,241
4.557,258
4.558,288
4.559,296
4.56,317
4.561,332
4.562,325
4.563,330
4.564,336
4.565,290
4.566,261
4.567,215
4.568,191
4.569,138
4.57,103
4.571,53
4.572,36
4.573,17
4.574,16
4.575,6
4.576,9
4.577,14
4.578,11
4.579,17
4.58,12
4.581,19
4.582,16
4.583,10
4.584,-1
4.585,18
4.586,29
4.587,42
4.588,57
4.589,61
4.59,72
4.591,71
4.592,78
4.593,78
4.594,80
4.595,58
4.596,50
4.597,44
4.598,48
4.599,51
4.6,56
4.601,39
4.602,77
4.603,74
4.604,63
4.605,63
4.606,47
4.607,51
4.608,52
4.609,45
4.61,51
4.611,45
4.612,52
4.613,52
4.614,45
4.615,34
4.616,35
4.617,26
4.618,31
4.619,41
4.62,38
4.621,46
4.622,49
4.623,61
4.624,75
4.625,61
4.626,74
4.627,74
4.628,61
4.629,46
4.63,40
4.631,24
4.632,11
4.633,11
4.634,13
4.635,36
4.636,34
4.637,46
4.638,53
4.639,54
4.64,63
4.641,59
4.642,68
4.643,58
4.644,72
4.645,76
4.646,87
4.647,112
4.648,111
4.649,117
4.65,109
4.651,110
4.652,96
4.653,98
4.654,107
4.655,88
4.656,93
4.657,103
4.658,111
4.659,103
4.66,111
4.661,114
4.662,139
4.663,132
4.664,115
4.665,112
4.666,84
4.667,75
4.668,65
4.669,62
4.67,44
4.671,49
4.672,50
4.673,53
4.674,67
4.675,57
4.676,85
4.677,54
4.678,71
4.679,69
4.68,80
4.681,75
4.682,92
4.683,96
4.684,105
4.685,128
4.686,140
4.687,144
4.688,143
4.689,133
4.69,141
4.691,126
4.692,125
4.693,135
4.694,140
4.695,116
4.696,126
4.697,134
4.698,147
4.699,133
4.7,138
4.701,155
4.702,143
4.703,145
4.704,174
4.705,167
4.706,178
4.707,199
4.708,223
4.709,222
4.71,242
4.711,229
4.712,239
4.713,240
4.714,208
4.715,218
4.716,209
4.717,205
4.718,216
4.719,214
4.72,204
4.721,217
4.722,217
4.723,222
4.724,217
4.725,207
4.726,209
4.727,225
4.728,222
4.729,232
4.73,254
4.731,247
4.732,268
4.733,260
4.734,267
4.735,279
4.736,278
4.737,270
4.738,266
4.739,263
4.74,268
4.741,253
4.742,260
4.743,275
4.744,273
4.745,272
4.746,278
4.747,272
4.748,292
4.749,277
4.75,267
4.751,260
4.752,270
4.753,241
4.754,246
4.755,252
4.756,254
4.757,238
4.758,225
4.759,227
4.76,229
4.761,214
4.762,191
4.763,171
4.764,159
4.765,151
4.766,134
4.767,135
4.768,117
4.769,117
4.77,95
4.771,82
4.772,56
4.773,44
4.774,35
4.775,18
4.776,9
4.777,14
4.778,12
4.779,7
4.78,20
4.781,40
4.782,39
4.783,59
4.784,51
4.785,43
4.786,46
4.787,31
4.788,27
4.789,16
4.79,4
4.791,18
4.792,-4
4.793,5
4.794,-11
4.795,-4
4.796,4
4.797,-7
4.798,-18
4.799,-25
4.8,-23
4.801,-26
4.802,-16
4.803,3
4.804,21
4.805,20
4.806,30
4.807,17
4.808,17
4.809,-9
4.81,5
4.811,-10
4.812,-18
4.813,-21
4.814,-17
4.815,-3
4.816,-23
4.817,-6
4.818,-12
4.819,-44
4.82,-29
4.821,-26
4.822,-57
4.823,-49
4.824,-59
4.825,-69
4.826,-36
4.827,-31
4.828,-16
4.829,-19
4.83,-7
4.831,-7
4.832,5
4.833,-6
4.834,-10
4.835,3
4.836,-7
4.837,5
4.838,-1
4.839,7
4.84,-9
4.841,8
4.842,-5
4.843,-1
4.844,-7
4.845,2
4.846,-7
4.847,-5
4.848,-11
4.849,-6
4.85,4
4.851,12
4.852,20
4.853,6
4.854,-2
4.855,12
4.856,-1
4.857,-4
4.858,-2
4.859,-21
4.86,-26
4.861,-38
4.862,-41
4.863,-29
4.864,-29
4.865,-1
4.866,-5
4.867,-19
4.868,2
4.869,2
4.87,1
4.871,1
4.872,9
4.873,7
4.874,23
4.875,32
4.876,33
4.877,29
4.878,15
4.879,27
4.88,13
4.881,9
4.882,6
4.883,1
4.884,3
4.885,12
4.886,33
4.887,35
4.888,33
4.889,37
4.89,21
4.891,15
4.892,3
4.893,28
4.894,32
4.895,32
4.896,36
4.897,39
4.898,43
4.899,46
4.9,34
4.901,13
4.902,-3
4.903,-15
4.904,-12
4.905,-3
4.906,1
4.907,-13
4.908,14
4.909,21
4.91,26
4.911,27
4.912,22
4.913,10
4.914,8
4.915,3
4.916,1
4.917,9
4.918,1
4.919,20
4.92,34
4.921,38
4.922,68
4.923,47
4.924,48
4.925,51
4.926,33
4.927,35
4.928,33
4.929,49
4.93,42
4.931,45
4.932,49
4.933,46
4.934,55
4.935,25
4.936,26
4.937,15
4.938,19
4.939,-2
4.94,-5
4.941,21
4.942,22
4.943,45
4.944,49
4.945,46
4.946,58
4.947,52
4.948,47
4.949,45
4.95,30
4.951,24
4.952,17
4.953,18
4.954,23
4.955,30
4.956,34
4.957,38
4.958,25
4.959,33
4.96,17
4.961,27
4.962,19
4.963,12
4.964,13
4.965,12
4.966,17
4.967,40
4.968,27
4.969,34
4.97,31
4.971,25
4.972,44
4.973,32
4.974,35
4.975,29
4.976,47
4.977,44
4.978,57
4.979,56
4.98,47
4.981,37
4.982,38
4.983,33
4.984,35
4.985,16
4.986,24
4.987,22
4.988,16
4.989,40
4.99,41
4.991,38
4.992,49
4.993,47
4.994,33
4.995,17
4.996,15
4.997,23
4.998,12
4.999,30
5.0,55
5.001,46
5.002,53
5.003,44
5.004,47
5.005,40
5.006,36
5.007,31
5.008,24
5.009,23
5.01,25
5.011,37
5.012,67
5.013,66
5.014,72
5.015,69
5.016,55
5.017,52
5.018,19
5.019,31
5.02,11
5.021,12
5.022,8
5.023,15
5.024,16
5.025,24
5.026,25
5.027,52
5.028,32
5.029,19
5.03,25
5.031,25
5.032,31
5.033,20
5.034,13
5.035,32
5.036,45
5.037,48
5.038,62
5.039,53
5.04,46
5.041,23
5.042,29
5.043,15
5.044,26
5.045,15
5.046,38
5.047,38
5.048,44
5.049,60
5.05,63
5.051,68
5.052,48
5.053,52
5.054,54
5.055,58
5.056,35
5.057,58
5.058,57
5.059,49
5.06,67
5.061,70
5.062,50
5.063,56
5.064,60
5.065,42
5.066,46
5.067,33
5.068,40
5.069,50
5.07,52
5.071,61
5.072,64
5.073,71
5.074,74
5.075,84
5.076,63
5.077,79
5.078,75
5.079,96
5.08,101
5.081,94
5.082,121
5.083,107
5.084,119
5.085,140
5.086,117
5.087,130
5.088,130
5.089,124
5.09,152
5.091,151
5.092,162
5.093,174
5.094,178
5.095,193
5.096,165
5.097,164
5.098,150
5.099,136
5.1,108
5.101,88
5.102,79
5.103,83
5.104,67
5.105,72
5.106,69
5.107,55
5.108,65
5.109,64
5.11,46
5.111,48
5.112,44
5.113,41
5.114,44
5.115,46
5.116,39
5.117,25
5.118,34
5.119,7
5.12,-8
5.121,-4
5.122,-16
5.123,-24
5.124,-25
5.125,-13
5.126,-1
5.127,25
5.128,53
5.129,62
5.13,75
5.131,69
5.132,64
5.133,49
5.134,37
5.135,24
5.136,9
5.137,5
5.138,-1
5.139,4
5.14,23
5.141,18
5.142,19
5.143,36
5.144,31
5.145,3
5.146,10
5.147,0
5.148,4
5.149,14
5.15,13
5.151,9
5.152,25
5.153,18
5.154,28
5.155,48
5.156,44
5.157,54
5.158,71
5.159,93
5.16,140
5.161,169
5.162,207
5.163,257
5.164,295
5.165,357
5.166,402
5.167,412
5.168,447
5.169,457
5.17,445
5.171,440
5.172,423
5.173,394
5.174,349
5.175,298
5.176,251
5.177,186
5.178,134
5.179,67
5.18,28
5.181,-7
5.182,-36
5.183,-49
5.184,-58
5.185,-43
5.186,-50
5.187,-46
5.188,-61
5.189,-36
5.19,-18
5.191,-44
5.192,-29
5.193,-17
5.194,-21
5.195,-13
5.196,6
5.197,38
5.198,50
5.199,83
5.2,96
5.201,90
5.202,114
5.203,109
5.204,107
5.205,101
5.206,103
5.207,86
5.208,100
5.209,94
5.21,83
5.211,61
5.212,59
5.213,36
5.214,29
5.215,-5
5.216,-16
5.217,3
5.218,10
5.219,-9
5.22,17
5.221,20
5.222,37
5.223,51
5.224,48
5.225,41
5.226,52
5.227,53
5.228,48
5.229,52
5.23,67
5.231,72
5.232,76
5.233,80
5.234,88
5.235,99
5.236,88
5.237,95
5.238,87
5.239,63
5.24,49
5.241,58
5.242,59
5.243,64
5.244,62
5.245,76
5.246,65
5.247,70
5.248,54
5.249,67
5.25,30
5.251,35
5.252,49
5.253,59
5.254,53
5.255,79
5.256,104
5.257,112
5.258,102
5.259,124
5.26,102
5.261,93
5.262,91
5.263,63
5.264,73
5.265,81
5.266,89
5.267,103
5.268,115
5.269,127
5.27,132
5.271,143
5.272,141
5.273,129
5.274,128
5.275,121
5.276,123
5.277,112
5.278,139
5.279,131
5.28,138
5.281,151
5.282,154
5.283,157
5.284,134
5.285,118
5.286,125
5.287,117
5.288,116
5.289,113
5.29,131
5.291,119
5.292,136
5.293,131
5.294,129
5.295,124
5.296,110
5.297,107
5.298,107
5.299,120
5.3,122
5.301,149
5.302,168
5.303,191
5.304,214
5.305,230
5.306,247
5.307,254
5.308,264
5.309,267
5.31,262
5.311,265
5.312,267
5.313,272
5.314,265
5.315,255
5.316,246
5.317,246
5.318,231
5.319,214
5.32,198
5.321,197
5.322,202
5.323,212
5.324,231
5.325,241
5.326,284
5.327,296
5.328,322
5.329,327
5.33,340
5.331,339
5.332,340
5.333,334
5.334,316
5.335,320
5.336,327
5.337,309
5.338,299
5.339,306
5.34,301
5.341,300
5.342,301
5.343,296
5.344,300
5.345,316
5.346,313
5.347,341
5.348,352
5.349,372
5.35,353
5.351,356
5.352,336
5.353,327
5.354,314
5.355,282
5.356,279
5.357,254
5.358,249
5.359,246
5.36,247
5.361,251
5.362,230
5.363,244
5.364,232
5.365,222
5.366,208
5.367,196
5.368,184
5.369,180
5.37,145
5.371,138
5.372,119
5.373,93
5.374,68
5.375,61
5.376,40
5.377,20
5.378,-4
5.379,-9
5.38,-21
5.381,-27
5.382,-14
5.383,-17
5.384,-14
5.385,-9
5.386,-22
5.387,-19
5.388,-34
5.389,-32
5.39,-54
5.391,-44
5.392,-49
5.393,-45
5.394,-34
5.395,-35
5.396,-6
5.397,-7
5.398,-21
5.399,-15
5.4,-21
5.401,-41
5.402,-21
5.403,-28
5.404,-24
5.405,-11
5.406,-1
5.407,8
5.408,20
5.409,3
5.41,22
5.411,-7
5.412,-14
5.413,-20
5.414,-41
5.415,-27
5.416,-47
5.417,-49
5.418,-60
5.419,-54
5.42,-57
5.421,-73
5.422,-101
5.423,-104
5.424,-112
5.425,-104
5.426,-117
5.427,-107
5.428,-81
5.429,-73
5.43,-56
5.431,-36
5.432,-27
5.433,-36
5.434,-37
5.435,-30
5.436,-22
5.437,-44
5.438,-30
5.439,-40
5.44,-42
5.441,-19
5.442,-28
5.443,-36
5.444,-36
5.445,-42
5.446,-70
5.447,-64
5.448,-81
5.449,-86
5.45,-82
5.451,-55
5.452,-43
5.453,-16
5.454,-2
5.455,20
5.456,27
5.457,20
5.458,20
5.459,15
5.46,-12
5.461,-14
5.462,-25
5.463,-27
5.464,-49
5.465,-50
5.466,-51
5.467,-35
5.468,-49
5.469,-48
5.47,-36
5.471,-42
5.472,-50
5.473,-47
5.474,-40
5.475,-36
5.476,-36
5.477,-15
5.478,-27
5.479,3
5.48,8
5.481,9
5.482,21
5.483,22
5.484,30
5.485,20
5.486,32
5.487,37
5.488,41
5.489,20
5.49,5
5.491,1
5.492,6
5.493,-3
5.494,2
5.495,3
5.496,17
5.497,27
5.498,7
5.499,8
5.5,-1
5.501,-15
5.502,-32
5.503,-31
5.504,-30
5.505,-4
5.506,10
5.507,24
5.508,37
5.509,57
5.51,73
5.511,74
5.512,86
5.513,91
5.514,92
5.515,91
5.516,96
5.517,76
5.518,59
5.519,53
5.52,45
5.521,25
5.522,23
5.523,41
5.524,45
5.525,61
5.526,80
5.527,96
5.528,111
5.529,103
5.53,84
5.531,83
5.532,98
5.533,88
5.534,76
5.535,76
5.536,69
5.537,67
5.538,65
5.539,55
5.54,48
5.541,26
5.542,21
5.543,14
5.544,4
5.545,4
5.546,23
5.547,28
5.548,46
5.549,76
5.55,90
5.551,100
5.552,118
5.553,112
5.554,103
5.555,91
5.556,74
5.557,62
5.558,50
5.559,47
5.56,47
5.561,52
5.562,62
5.563,49
5.564,46
5.565,68
5.566,79
5.567,104
5.568,109
5.569,130
5.57,119
5.571,116
5.572,109
5.573,106
5.574,90
5.575,76
5.576,59
5.577,53
5.578,45
5.579,27
5.58,23
5.581,18
5.582,15
5.583,22
5.584,6
5.585,16
5.586,33
5.587,43
5.588,53
5.589,44
5.59,56
5.591,55
5.592,52
5.593,49
5.594,43
5.595,27
5.596,37
5.597,49
5.598,32
5.599,33
5.6,21
5.601,24
5.602,37
5.603,25
5.604,30
5.605,31
5.606,15
5.607,25
5.608,10
5.609,15
5.61,-16
5.611,-2
5.612,-7
5.613,-7
5.614,12
5.615,38
5.616,43
5.617,73
5.618,94
5.619,100
5.62,113
5.621,75
5.622,76
5.623,32
5.624,31
5.625,11
5.626,-23
5.627,9
5.628,7
5.629,18
5.63,22
5.631,25
5.632,11
5.633,3
5.634,17
5.635,9
5.636,6
5.637,13
5.638,37
5.639,62
5.64,48
5.641,48
5.642,54
5.643,38
5.644,48
5.645,48
5.646,54
5.647,55
5.648,54
5.649,57
5.65,63
5.651,49
5.652,48
5.653,33
5.654,57
5.655,50
5.656,41
5.657,52
5.658,43
5.659,60
5.66,44
5.661,44
5.662,47
5.663,56
5.664,54
5.665,42
5.666,49
5.667,35
5.668,41
5.669,47
5.67,36
5.671,77
5.672,83
5.673,85
5.674,99
5.675,88
5.676,90
5.677,111
5.678,92
5.679,73
5.68,76
5.681,61
5.682,56
5.683,54
5.684,66
5.685,63
5.686,69
5.687,98
5.688,108
5.689,101
5.69,116
5.691,109
5.692,119
5.693,118
5.694,139
5.695,149
5.696,168
5.697,174
5.698,165
5.699,154
5.7,171
5.701,159
5.702,137
5.703,130
5.704,120
5.705,119
5.706,114
5.707,105
5.708,94
5.709,101
5.71,113
5.711,122
5.712,138
5.713,138
5.714,137
5.715,132
5.716,116
5.717,71
5.718,67
5.719,41
5.72,45
5.721,14
5.722,36
5.723,17
5.724,40
5.725,26
5.726,14
5.727,-8
5.728,-37
5.729,-76
5.73,-73
5.731,-78
5.732,-86
5.733,-66
5.734,-55
5.735,-24
5.736,-24
5.737,-20
5.738,-30
5.739,-14
5.74,-24
5.741,-28
5.742,-20
5.743,-21
5.744,-42
5.745,-35
5.746,-46
5.747,-46
5.748,-69
5.749,-76
5.75,-57
5.751,-57
5.752,-49
5.753,-6
5.754,-20
5.755,-9
5.756,-1
5.757,-22
5.758,-16
5.759,-13
5.76,-4
5.761,23
5.762,73
5.763,125
5.764,209
5.765,264
5.766,341
5.767,444
5.768,485
5.769,534
5.77,532
5.771,511
5.772,442
5.773,354
5.774,267
5.775,181
5.776,111
5.777,50
5.778,-4
5.779,-30
5.78,-32
5.781,-46
5.782,-75
5.783,-84
5.784,-95
5.785,-110
5.786,-111
5.787,-100
5.788,-85
5.789,-54
5.79,-55
5.791,-29
5.792,-40
5.793,-55
5.794,-65
5.795,-69
5.796,-68
5.797,-70
5.798,-87
5.799,-66
5.8,-66
5.801,-55
5.802,-46
5.803,-24
5.804,-25
5.805,-36
5.806,-27
5.807,-38
5.808,-41
5.809,-33
5.81,-43
5.811,-55
5.812,-62
5.813,-44
5.814,-46
5.815,-21
5.816,-49
5.817,-20
5.818,-22
5.819,-23
5.82,-18
5.821,-28
5.822,-8
5.823,-28
5.824,-6
5.825,-2
5.826,-10
5.827,-20
5.828,-16
5.829,-25
5.83,-33
5.831,-36
5.832,-40
5.833,-33
5.834,-38
5.835,-34
5.836,-36
5.837,-39
5.838,-35
5.839,-42
5.84,-61
5.841,-49
5.842,-57
5.843,-44
5.844,-40
5.845,-43
5.846,-48
5.847,-21
5.848,-11
5.849,-2
5.85,16
5.851,0
5.852,-11
5.853,-10
5.854,-32
5.855,-39
5.856,-28
5.857,-43
5.858,-20
5.859,-2
5.86,19
5.861,19
5.862,31
5.863,33
5.864,41
5.865,43
5.866,39
5.867,57
5.868,66
5.869,78
5.87,67
5.871,62
5.872,51
5.873,57
5.874,54
5.875,38
5.876,26
5.877,39
5.878,43
5.879,41
5.88,33
5.881,32
5.882,24
5.883,19
5.884,5
5.885,5
5.886,14
5.887,11
5.888,14
5.889,36
5.89,70
5.891,93
5.892,93
5.893,94
5.894,107
5.895,86
5.896,75
5.897,51
5.898,35
5.899,22
5.9,23
5.901,50
5.902,68
5.903,54
5.904,77
5.905,78
5.906,92
5.907,54
5.908,53
5.909,65
5.91,68
5.911,68
5.912,86
5.913,80
5.914,96
5.915,103
5.916,94
5.917,97
5.918,79
5.919,73
5.92,61
5.921,73
5.922,69
5.923,79
5.924,62
5.925,87
5.926,82
5.927,85
5.928,101
5.929,86
5.93,94
5.931,95
5.932,94
5.933,75
5.934,63
5.935,45
5.936,36
5.937,27
5.938,-10
5.939,-32
5.94,-36
5.941,-40
5.942,-48
5.943,-37
5.944,-31
5.945,-35
5.946,-16
5.947,-11
5.948,-8
5.949,-35
5.95,-34
5.951,-62
5.952,-80
5.953,-98
5.954,-103
5.955,-88
5.956,-81
5.957,-85
5.958,-63
5.959,-65
5.96,-64
5.961,-76
5.962,-69
5.963,-77
5.964,-71
5.965,-61
5.966,-68
5.967,-53
5.968,-43
5.969,-38
5.97,-34
5.971,-23
5.972,-18
5.973,-14
5.974,-23
5.975,-30
5.976,-31
5.977,-29
5.978,-57
5.979,-57
5.98,-77
5.981,-94
5.982,-86
5.983,-74
5.984,-53
5.985,-57
5.986,-32
5.987,-34
5.988,-45
5.989,-59
5.99,-49
5.991,-51
5.992,-55
5.993,-65
5.994,-60
5.995,-65
5.996,-71
5.997,-58
5.998,-63
5.999,-52
6.0,-66
6.001,-62
6.002,-69
6.003,-80
6.004,-77
6.005,-95
6.006,-88
6.007,-98
6.008,-75
6.009,-51
6.01,-25
6.011,-20
6.012,22
6.013,32
6.014,45
6.015,32
6.016,29
6.017,18
6.018,1
6.019,-22
6.02,-57
6.021,-74
6.022,-79
6.023,-101
6.024,-107
6.025,-100
6.026,-92
6.027,-70
6.028,-63
6.029,-44
6.03,-41
6.031,-10
6.032,-28
6.033,-14
6.034,-46
6.035,-55
6.036,-50
6.037,-57
6.038,-44
6.039,-46
6.04,-14
6.041,-28
6.042,-1
6.043,-8
6.044,12
6.045,-1
6.046,-14
6.047,-6
6.048,-34
6.049,-28
6.05,-61
6.051,-42
6.052,-42
6.053,-30
6.054,-40
6.055,-15
6.056,-9
6.057,-2
6.058,0
6.059,20
6.06,14
6.061,22
6.062,29
6.063,19
6.064,19
6.065,29
6.066,22
6.067,11
6.068,-3
6.069,-4
6.07,-11
6.071,-2
6.072,-7
6.073,-3
6.074,14
6.075,-5
6.076,13
6.077,14
6.078,38
6.079,60
6.08,54
6.081,89
6.082,97
6.083,114
6.084,117
6.085,106
6.086,106
6.087,106
6.088,76
6.089,49
6.09,33
6.091,-14
6.092,-19
6.093,-50
6.094,-57
6.095,-64
6.096,-73
6.097,-83
6.098,-62
6.099,-51
6.1,-25
6.101,-12
6.102,-19
6.103,10
6.104,19
6.105,21
6.106,9
6.107,5
6.108,12
6.109,16
6.11,23
6.111,15
6.112,27
6.113,33
6.114,26
6.115,43
6.116,56
6.117,42
6.118,38
6.119,44
6.12,46
6.121,54
6.122,57
6.123,52
6.124,49
6.125,51
6.126,55
6.127,54
6.128,56
6.129,40
6.13,36
6.131,22
6.132,23
6.133,5
6.134,22
6.135,33
6.136,38
6.137,57
6.138,85
6.139,100
6.14,101
6.141,118
6.142,86
6.143,99
6.144,72
6.145,41
6.146,20
6.147,-12
6.148,-30
6.149,-30
6.15,-51
6.151,-42
6.152,-49
6.153,-41
6.154,-18
6.155,3
6.156,7
6.157,43
6.158,70
6.159,99
6.16,105
6.161,122
6.162,147
6.163,154
6.164,148
6.165,120
6.166,90
6.167,58
6.168,22
6.169,-19
6.17,-58
6.171,-75
6.172,-71
6.173,-77
6.174,-48
6.175,-38
6.176,-11
6.177,27
6.178,63
6.179,99
6.18,121
6.181,134
6.182,131
6.183,137
6.184,139
6.185,128
6.186,98
6.187,72
6.188,37
6.189,20
6.19,-4
6.191,-22
6.192,-42
6.193,-52
6.194,-45
6.195,-46
6.196,-39
6.197,-22
6.198,-14
6.199,21
6.2,49
6.201,85
6.202,104
6.203,138
6.204,153
6.205,173
6.206,170
6.207,173
6.208,157
6.209,134
6.21,117
6.211,89
6.212,80
6.213,72
6.214,51
6.215,46
6.216,31
6.217,34
6.218,23
6.219,14
6.22,34
6.221,24
6.222,18
6.223,8
6.224,13
6.225,-12
6.226,-11
6.227,-13
6.228,-21
6.229,-35
6.23,-43
6.231,-20
6.232,-16
6.233,6
6.234,40
6.235,66
6.236,101
6.237,127
6.238,141
6.239,157
6.24,192
6.241,189
6.242,207
6.243,187
6.244,173
6.245,157
6.246,111
6.247,79
6.248,49
6.249,33
6.25,2
6.251,2
6.252,-4
6.253,1
6.254,17
6.255,28
6.256,68
6.257,100
6.258,126
6.259,147
6.26,173
6.261,185
6.262,185
6.263,193
6.264,172
6.265,151
6.266,129
6.267,112
6.268,99
6.269,82
6.27,63
6.271,65
6.272,69
6.273,43
6.274,67
6.275,61
6.276,81
6.277,93
6.278,98
6.279,98
6.28,103
6.281,74
6.282,78
6.283,74
6.284,73
6.285,67
6.286,54
6.287,40
6.288,47
6.289,44
6.29,40
6.291,39
6.292,56
6.293,64
6.294,68
6.295,64
6.296,65
6.297,70
6.298,76
6.299,82
6.3,76
6.301,78
6.302,79
6.303,77
6.304,71
6.305,55
6.306,59
6.307,49
6.308,69
6.309,57
6.31,76
6.311,86
6.312,109
6.313,134
6.314,143
6.315,147
6.316,152
6.317,165
6.318,176
6.319,140
6.32,117
6.321,99
6.322,87
6.323,57
6.324,37
6.325,0
6.326,-42
6.327,-57
6.328,-63
6.329,-95
6.33,-93
6.331,-80
6.332,-56
6.333,-14
6.334,34
6.335,65
6.336,87
6.337,132
6.338,146
6.339,164
6.34,157
6.341,163
6.342,128
6.343,99
6.344,72
6.345,59
6.346,21
6.347,-8
6.348,-19
6.349,-36
6.35,-41
6.351,-53
6.352,-54
6.353,-54
6.354,-25
6.355,-27
6.356,11
6.357,29
6.358,42
6.359,51
6.36,71
6.361,81
6.362,95
6.363,97
6.364,91
6.365,82
6.366,63
6.367,42
6.368,22
6.369,-16
6.37,-45
6.371,-65
6.372,-74
6.373,-76
6.374,-64
6.375,-38
6.376,-1
6.377,39
6.378,64
6.379,109
6.38,171
6.381,237
6.382,307
6.383,370
6.384,425
6.385,499
6.386,571
6.387,644
6.388,719
6.389,774
6.39,814
6.391,838
6.392,832
6.393,806
6.394,783
6.395,733
6.396,636
6.397,544
6.398,437
6.399,339
6.4,238
6.401,132
6.402,52
6.403,-24
6.404,-102
6.405,-158
6.406,-212
6.407,-242
6.408,-275
6.409,-310
6.41,-303
6.411,-324
6.412,-317
6.413,-317
6.414,-289
6.415,-270
6.416,-240
6.417,-206
6.418,-199
6.419,-159
6.42,-109
6.421,-72
6.422,-47
6.423,-1
6.424,26
6.425,56
6.426,87
6.427,91
6.428,106
6.429,92
6.43,80
6.431,86
6.432,72
6.433,49
6.434,41
6.435,45
6.436,41
6.437,42
6.438,40
6.439,32
6.44,54
6.441,71
6.442,93
6.443,116
6.444,141
6.445,164
6.446,185
6.447,189
6.448,185
6.449,186
6.45,169
6.451,139
6.452,114
6.453,106
6.454,73
6.455,45
6.456,20
6.457,-12
6.458,0
6.459,-8
6.46,-23
6.461,-4
6.462,-3
6.463,6
6.464,13
6.465,29
6.466,39
6.467,41
6.468,58
6.469,53
6.47,55
6.471,41
6.472,15
6.473,-15
6.474,-33
6.475,-56
6.476,-60
6.477,-56
6.478,-63
6.479,-38
6.48,-26
6.481,37
6.482,55
6.483,88
6.484,111
6.485,103
6.486,130
6.487,124
6.488,120
6.489,120
6.49,103
6.491,103
6.492,119
6.493,123
6.494,125
6.495,139
6.496,147
6.497,170
6.498,174
6.499,175
6.5,176
6.501,155
6.502,165
6.503,142
6.504,121
6.505,95
6.506,68
6.507,66
6.508,41
6.509,30
6.51,43
6.511,38
6.512,48
6.513,51
6.514,64
6.515,71
6.516,92
6.517,109
6.518,118
6.519,132
6.52,137
6.521,176
6.522,201
6.523,207
6.524,218
6.525,217
6.526,212
6.527,198
6.528,198
6.529,169
6.53,169
6.531,133
6.532,127
6.533,112
6.534,98
6.535,86
6.536,74
6.537,92
6.538,76
6.539,86
6.54,75
6.541,87
6.542,108
6.543,100
6.544,129
6.545,154
6.546,172
6.547,188
6.548,210
6.549,228
6.55,235
6.551,252
6.552,256
6.553,274
6.554,245
6.555,260
6.556,255
6.557,264
6.558,257
6.559,258
6.56,291
6.561,287
6.562,297
6.563,317
6.564,316
6.565,309
6.566,311
6.567,298
6.568,278
6.569,258
6.57,229
6.571,221
6.572,200
6.573,192
6.574,166
6.575,155
6.576,153
6.577,142
6.578,144
6.579,139
6.58,143
6.581,141
6.582,140
6.583,152
6.584,142
6.585,163
6.586,154
6.587,138
6.588,126
6.589,125
6.59,123
6.591,125
6.592,130
6.593,105
6.594,120
6.595,98
6.596,87
6.597,81
6.598,72
6.599,52
6.6,53
6.601,19
6.602,-3
6.603,-19
6.604,-39
6.605,-49
6.606,-59
6.607,-73
6.608,-95
6.609,-92
6.61,-76
6.611,-77
6.612,-69
6.613,-53
6.614,-50
6.615,-40
6.616,-57
6.617,-67
6.618,-78
6.619,-102
6.62,-119
6.621,-138
6.622,-181
6.623,-194
6.624,-222
6.625,-248
6.626,-251
6.627,-251
6.628,-256
6.629,-259
6.63,-249
6.631,-241
6.632,-216
6.633,-235
6.634,-223
6.635,-207
6.636,-228
6.637,-204
6.638,-186
6.639,-184
6.64,-178
6.641,-160
6.642,-164
6.643,-150
6.644,-163
6.645,-159
6.646,-156
6.647,-144
6.648,-172
6.649,-150
6.65,-139
6.651,-141
6.652,-134
6.653,-125
6.654,-108
6.655,-124
6.656,-117
6.657,-113
6.658,-110
6.659,-123
6.66,-142
6.661,-139
6.662,-159
6.663,-171
6.664,-162
6.665,-152
6.666,-139
6.667,-120
6.668,-106
6.669,-83
6.67,-42
6.671,-12
6.672,12
6.673,22
6.674,33
6.675,41
6.676,32
6.677,19
6.678,-6
6.679,-28
6.68,-41
6.681,-71
6.682,-86
6.683,-96
6.684,-110
6.685,-129
6.686,-122
6.687,-138
6.688,-140
6.689,-137
6.69,-133
