timestamp,New ECG Sample
4.483,21
4.484,22
4.485,12
4.486,33
4.487,27
4.488,15
4.489,33
4.49,17
4.491,22
4.492,15
4.493,20
4.494,16
4.495,16
4.496,23
4.497,17
4.498,24
4.499,15
4.5,20
4.501,18
4.502,17
4.503,19
4.504,24
4.505,26
4.506,23
4.507,21
4.508,20
4.509,19
4.51,19
4.511,26
4.512,26
4.513,23
4.514,14
4.515,22
4.516,40
4.517,13
4.518,17
4.519,20
4.52,13
4.521,4
4.522,26
4.523,15
4.524,23
4.525,14
4.526,17
4.527,31
4.528,34
4.529,23
4.53,15
4.531,24
4.532,17
4.533,15
4.534,20
4.535,15
4.536,13
4.537,24
4.538,20
4.539,33
4.54,21
4.541,11
4.542,29
4.543,4
4.544,17
4.545,25
4.546,19
4.547,17
4.548,21
4.549,25
4.55,23
4.551,36
4.552,22
4.553,36
4.554,38
4.555,36
4.556,42
4.557,40
4.558,29
4.559,43
4.56,41
4.561,43
4.562,59
4.563,55
4.564,65
4.565,72
4.566,77
4.567,69
4.568,75
4.569,69
4.57,89
4.571,86
4.572,94
4.573,99
4.574,91
4.575,95
4.576,125
4.577,116
4.578,115
4.579,120
4.58,123
4.581,120
4.582,129
4.583,129
4.584,136
4.585,145
4.586,148
4.587,149
4.588,149
4.589,145
4.59,171
4.591,154
4.592,163
4.593,173
4.594,168
4.595,181
4.596,184
4.597,186
4.598,187
4.599,188
4.6,193
4.601,198
4.602,197
4.603,205
4.604,212
4.605,205
4.606,209
4.607,206
4.608,219
4.609,212
4.61,221
4.611,224
4.612,241
4.613,227
4.614,243
4.615,241
4.616,232
4.617,252
4.618,250
4.619,245
4.62,264
4.621,266
4.622,251
4.623,266
4.624,271
4.625,265
4.626,271
4.627,275
4.628,279
4.629,264
4.63,278
4.631,269
4.632,268
4.633,288
4.634,284
4.635,292
4.636,288
4.637,289
4.638,288
4.639,312
4.64,295
4.641,297
4.642,293
4.643,299
4.644,297
4.645,304
4.646,291
4.647,294
4.648,292
4.649,307
4.65,290
4.651,288
4.652,301
4.653,302
4.654,292
4.655,303
4.656,305
4.657,295
4.658,305
4.659,312
4.66,317
4.661,306
4.662,294
4.663,306
4.664,295
4.665,295
4.666,297
4.667,292
4.668,298
4.669,295
4.67,287
4.671,305
4.672,288
4.673,289
4.674,288
4.675,286
4.676,281
4.677,278
4.678,281
4.679,291
4.68,294
4.681,278
4.682,280
4.683,286
4.684,274
4.685,262
4.686,269
4.687,257
4.688,259
4.689,271
4.69,257
4.691,257
4.692,249
4.693,238
4.694,243
4.695,243
4.696,244
4.697,236
4.698,224
4.699,230
4.7,236
4.701,228
4.702,227
4.703,226
4.704,216
4.705,202
4.706,199
4.707,199
4.708,202
4.709,196
4.71,190
4.711,188
4.712,183
4.713,183
4.714,176
4.715,186
4.716,181
4.717,170
4.718,158
4.719,166
4.72,158
4.721,150
4.722,152
4.723,144
4.724,142
4.725,136
4.726,139
4.727,136
4.728,133
4.729,127
4.73,109
4.731,116
4.732,98
4.733,103
4.734,117
4.735,97
4.736,84
4.737,91
4.738,84
4.739,94
4.74,64
4.741,82
4.742,67
4.743,76
4.744,71
4.745,45
4.746,62
4.747,60
4.748,56
4.749,41
4.75,53
4.751,40
4.752,34
4.753,39
4.754,17
4.755,34
4.756,27
4.757,7
4.758,16
4.759,16
4.76,3
4.761,-4
4.762,2
4.763,14
4.764,2
4.765,12
4.766,-2
4.767,-3
4.768,-2
4.769,11
4.77,8
4.771,3
4.772,5
4.773,5
4.774,21
4.775,3
4.776,5
4.777,-5
4.778,-3
4.779,-1
4.78,-5
4.781,0
4.782,-2
4.783,-5
4.784,0
4.785,9
4.786,1
4.787,-5
4.788,-6
4.789,2
4.79,14
4.791,1
4.792,-2
4.793,7
4.794,4
4.795,13
4.796,10
4.797,-18
4.798,5
4.799,-12
4.8,-1
4.801,4
4.802,-7
4.803,1
4.804,5
4.805,9
4.806,4
4.807,4
4.808,-2
4.809,19
4.81,7
4.811,11
4.812,6
4.813,8
4.814,15
4.815,18
4.816,12
4.817,4
4.818,16
4.819,-7
4.82,-13
4.821,-4
4.822,-2
4.823,1
4.824,-12
4.825,-5
4.826,0
4.827,-3
4.828,7
4.829,-4
4.83,22
4.831,19
4.832,12
4.833,22
4.834,35
4.835,32
4.836,46
4.837,43
4.838,30
4.839,36
4.84,36
4.841,29
4.842,33
4.843,19
4.844,15
4.845,11
4.846,15
4.847,26
4.848,7
4.849,11
4.85,23
4.851,24
4.852,41
4.853,37
4.854,53
4.855,73
4.856,76
4.857,75
4.858,94
4.859,114
4.86,127
4.861,125
4.862,132
4.863,129
4.864,143
4.865,133
4.866,117
4.867,119
4.868,91
4.869,76
4.87,50
4.871,42
4.872,24
4.873,-6
4.874,-21
4.875,-37
4.876,-49
4.877,-61
4.878,-64
4.879,-56
4.88,-66
4.881,-53
4.882,-40
4.883,-45
4.884,-29
4.885,-13
4.886,-1
4.887,13
4.888,17
4.889,33
4.89,40
4.891,29
4.892,33
4.893,37
4.894,40
4.895,39
4.896,31
4.897,33
4.898,21
4.899,28
4.9,27
4.901,36
4.902,29
4.903,31
4.904,48
4.905,65
4.906,54
4.907,63
4.908,67
4.909,72
4.91,72
4.911,63
4.912,61
4.913,67
4.914,56
4.915,61
4.916,62
4.917,58
4.918,72
4.919,56
4.92,71
4.921,65
4.922,66
4.923,57
4.924,67
4.925,61
4.926,71
4.927,42
4.928,47
4.929,46
4.93,43
4.931,36
4.932,56
4.933,39
4.934,47
4.935,47
4.936,76
4.937,74
4.938,74
4.939,99
4.94,115
4.941,122
4.942,126
4.943,117
4.944,116
4.945,118
4.946,98
4.947,88
4.948,78
4.949,45
4.95,37
4.951,12
4.952,-5
4.953,-15
4.954,-32
4.955,-32
4.956,-46
4.957,-36
4.958,-27
4.959,-22
4.96,-11
4.961,-2
4.962,4
4.963,16
4.964,48
4.965,48
4.966,74
4.967,88
4.968,100
4.969,129
4.97,133
4.971,143
4.972,148
4.973,156
4.974,149
4.975,142
4.976,145
4.977,128
4.978,99
4.979,81
4.98,55
4.981,28
4.982,-7
4.983,-27
4.984,-38
4.985,-52
4.986,-75
4.987,-75
4.988,-68
4.989,-55
4.99,-33
4.991,-11
4.992,10
4.993,22
4.994,46
4.995,66
4.996,101
4.997,117
4.998,129
4.999,146
5.0,147
5.001,158
5.002,162
5.003,158
5.004,147
5.005,133
5.006,121
5.007,92
5.008,77
5.009,60
5.01,41
5.011,22
5.012,14
5.013,-26
5.014,-18
5.015,-18
5.016,-43
5.017,-46
5.018,-28
5.019,-31
5.02,-32
5.021,-23
5.022,-6
5.023,1
5.024,32
5.025,37
5.026,74
5.027,85
5.028,105
5.029,125
5.03,135
5.031,151
5.032,167
5.033,167
5.034,173
5.035,179
5.036,185
5.037,171
5.038,150
5.039,142
5.04,122
5.041,124
5.042,116
5.043,101
5.044,83
5.045,83
5.046,62
5.047,58
5.048,50
5.049,40
5.05,29
5.051,38
5.052,34
5.053,26
5.054,23
5.055,35
5.056,30
5.057,16
5.058,31
5.059,14
5.06,-1
5.061,12
5.062,0
5.063,-4
5.064,-5
5.065,0
5.066,-21
5.067,-39
5.068,-7
5.069,-22
5.07,-16
5.071,-10
5.072,-2
5.073,25
5.074,42
5.075,71
5.076,76
5.077,109
5.078,125
5.079,151
5.08,159
5.081,169
5.082,187
5.083,198
5.084,211
5.085,210
5.086,205
5.087,190
5.088,181
5.089,168
5.09,145
5.091,128
5.092,108
5.093,79
5.094,61
5.095,47
5.096,26
5.097,14
5.098,0
5.099,1
5.1,-12
5.101,2
5.102,23
5.103,43
5.104,56
5.105,74
5.106,104
5.107,120
5.108,142
5.109,150
5.11,158
5.111,180
5.112,184
5.113,188
5.114,179
5.115,190
5.116,181
5.117,170
5.118,162
5.119,152
5.12,135
5.121,115
5.122,104
5.123,101
5.124,92
5.125,84
5.126,71
5.127,61
5.128,72
5.129,67
5.13,74
5.131,72
5.132,86
5.133,96
5.134,90
5.135,88
5.136,94
5.137,105
5.138,108
5.139,92
5.14,104
5.141,94
5.142,83
5.143,88
5.144,85
5.145,92
5.146,75
5.147,70
5.148,63
5.149,56
5.15,56
5.151,53
5.152,61
5.153,50
5.154,53
5.155,58
5.156,60
5.157,60
5.158,55
5.159,55
5.16,65
5.161,76
5.162,69
5.163,68
5.164,74
5.165,88
5.166,78
5.167,76
5.168,72
5.169,77
5.17,85
5.171,73
5.172,81
5.173,68
5.174,60
5.175,64
5.176,63
5.177,58
5.178,62
5.179,70
5.18,74
5.181,83
5.182,92
5.183,105
5.184,106
5.185,126
5.186,138
5.187,148
5.188,155
5.189,152
5.19,166
5.191,158
5.192,169
5.193,161
5.194,151
5.195,141
5.196,122
5.197,103
5.198,93
5.199,82
5.2,66
5.201,41
5.202,19
5.203,-9
5.204,-15
5.205,-38
5.206,-66
5.207,-81
5.208,-85
5.209,-90
5.21,-82
5.211,-69
5.212,-59
5.213,-44
5.214,3
5.215,25
5.216,44
5.217,80
5.218,93
5.219,117
5.22,151
5.221,151
5.222,150
5.223,154
5.224,153
5.225,160
5.226,142
5.227,140
5.228,114
5.229,86
5.23,68
5.231,57
5.232,35
5.233,9
5.234,1
5.235,-12
5.236,-40
5.237,-39
5.238,-51
5.239,-52
5.24,-52
5.241,-44
5.242,-47
5.243,-22
5.244,-23
5.245,-12
5.246,10
5.247,5
5.248,23
5.249,44
5.25,50
5.251,72
5.252,70
5.253,84
5.254,95
5.255,97
5.256,98
5.257,95
5.258,91
5.259,90
5.26,73
5.261,70
5.262,38
5.263,24
5.264,5
5.265,-17
5.266,-28
5.267,-52
5.268,-65
5.269,-66
5.27,-63
5.271,-56
5.272,-62
5.273,-41
5.274,-14
5.275,5
5.276,40
5.277,52
5.278,94
5.279,133
5.28,168
5.281,208
5.282,248
5.283,292
5.284,344
5.285,383
5.286,440
5.287,489
5.288,544
5.289,603
5.29,654
5.291,691
5.292,741
5.293,766
5.294,794
5.295,816
5.296,829
5.297,824
5.298,832
5.299,809
5.3,773
5.301,738
5.302,696
5.303,621
5.304,549
5.305,495
5.306,415
5.307,355
5.308,258
5.309,202
5.31,140
5.311,81
5.312,18
5.313,-37
5.314,-88
5.315,-134
5.316,-169
5.317,-210
5.318,-242
5.319,-252
5.32,-272
5.321,-295
5.322,-306
5.323,-309
5.324,-319
5.325,-322
5.326,-314
5.327,-318
5.328,-283
5.329,-280
5.33,-260
5.331,-258
5.332,-228
5.333,-198
5.334,-178
5.335,-150
5.336,-132
5.337,-103
5.338,-65
5.339,-55
5.34,-25
5.341,-15
5.342,19
5.343,47
5.344,61
5.345,74
5.346,78
5.347,89
5.348,94
5.349,94
5.35,86
5.351,76
5.352,78
5.353,75
5.354,68
5.355,53
5.356,56
5.357,42
5.358,47
5.359,35
5.36,34
5.361,22
5.362,17
5.363,30
5.364,52
5.365,46
5.366,59
5.367,81
5.368,107
5.369,104
5.37,120
5.371,135
5.372,159
5.373,168
5.374,184
5.375,175
5.376,187
5.377,186
5.378,189
5.379,162
5.38,154
5.381,147
5.382,112
5.383,108
5.384,69
5.385,64
5.386,51
5.387,30
5.388,15
5.389,0
5.39,-6
5.391,-9
5.392,-19
5.393,-14
5.394,-21
5.395,-20
5.396,-5
5.397,-17
5.398,1
5.399,14
5.4,23
5.401,34
5.402,42
5.403,46
5.404,48
5.405,48
5.406,48
5.407,46
5.408,40
5.409,28
5.41,5
5.411,-13
5.412,-24
5.413,-40
5.414,-31
5.415,-56
5.416,-61
5.417,-67
5.418,-58
5.419,-63
5.42,-48
5.421,-27
5.422,6
5.423,15
5.424,43
5.425,53
5.426,92
5.427,91
5.428,111
5.429,123
5.43,121
5.431,116
5.432,118
5.433,114
5.434,111
5.435,103
5.436,111
5.437,115
5.438,109
5.439,116
5.44,114
5.441,127
5.442,132
5.443,141
5.444,151
5.445,157
5.446,164
5.447,178
5.448,175
5.449,167
5.45,188
5.451,159
5.452,153
5.453,144
5.454,142
5.455,124
5.456,107
5.457,89
5.458,67
5.459,56
5.46,54
5.461,26
5.462,41
5.463,17
5.464,32
5.465,24
5.466,21
5.467,39
5.468,46
5.469,46
5.47,64
5.471,77
5.472,78
5.473,73
5.474,118
5.475,108
5.476,136
5.477,130
5.478,156
5.479,171
5.48,180
5.481,191
5.482,200
5.483,205
5.484,211
5.485,204
5.486,213
5.487,207
5.488,199
5.489,201
5.49,184
5.491,170
5.492,151
5.493,136
5.494,130
5.495,129
5.496,104
5.497,85
5.498,86
5.499,84
5.5,77
5.501,80
5.502,79
5.503,73
5.504,71
5.505,67
5.506,76
5.507,78
5.508,99
5.509,95
5.51,106
5.511,126
5.512,132
5.513,135
5.514,158
5.515,164
5.516,181
5.517,197
5.518,197
5.519,224
5.52,235
5.521,247
5.522,251
5.523,246
5.524,250
5.525,252
5.526,249
5.527,234
5.528,248
5.529,245
5.53,254
5.531,257
5.532,268
5.533,274
5.534,260
5.535,273
5.536,292
5.537,292
5.538,297
5.539,301
5.54,305
5.541,301
5.542,306
5.543,299
5.544,286
5.545,290
5.546,259
5.547,248
5.548,241
5.549,225
5.55,209
5.551,191
5.552,172
5.553,154
5.554,160
5.555,155
5.556,133
5.557,128
5.558,121
5.559,119
5.56,117
5.561,131
5.562,133
5.563,125
5.564,126
5.565,142
5.566,140
5.567,142
5.568,141
5.569,143
5.57,145
5.571,140
5.572,131
5.573,132
5.574,132
5.575,117
5.576,117
5.577,115
5.578,108
5.579,109
5.58,111
5.581,112
5.582,85
5.583,90
5.584,90
5.585,76
5.586,75
5.587,78
5.588,79
5.589,62
5.59,44
5.591,37
5.592,23
5.593,15
5.594,-11
5.595,-9
5.596,-33
5.597,-47
5.598,-66
5.599,-82
5.6,-80
5.601,-86
5.602,-93
5.603,-101
5.604,-96
5.605,-81
5.606,-69
5.607,-73
5.608,-66
5.609,-61
5.61,-54
5.611,-51
5.612,-48
5.613,-59
5.614,-57
5.615,-69
5.616,-78
5.617,-91
5.618,-101
5.619,-125
5.62,-142
5.621,-169
5.622,-180
5.623,-202
5.624,-218
5.625,-234
5.626,-264
5.627,-258
5.628,-263
5.629,-271
5.63,-263
5.631,-260
5.632,-268
5.633,-268
5.634,-248
5.635,-244
5.636,-243
5.637,-230
5.638,-228
5.639,-239
5.64,-227
5.641,-222
5.642,-209
5.643,-208
5.644,-210
5.645,-197
5.646,-203
5.647,-186
5.648,-184
5.649,-183
5.65,-167
5.651,-164
5.652,-173
5.653,-167
5.654,-167
5.655,-153
5.656,-164
5.657,-159
5.658,-170
5.659,-170
5.66,-168
5.661,-161
5.662,-156
5.663,-157
5.664,-150
5.665,-141
5.666,-124
5.667,-126
5.668,-124
5.669,-132
5.67,-125
5.671,-133
5.672,-128
5.673,-128
5.674,-147
5.675,-153
5.676,-145
5.677,-163
5.678,-178
5.679,-176
5.68,-178
5.681,-165
5.682,-173
5.683,-165
5.684,-157
5.685,-148
5.686,-134
5.687,-110
5.688,-86
5.689,-61
5.69,-52
5.691,-21
5.692,-13
5.693,16
5.694,24
5.695,10
5.696,32
5.697,31
5.698,21
5.699,27
5.7,1
5.701,-23
5.702,-23
5.703,-43
5.704,-62
5.705,-73
5.706,-104
5.707,-97
5.708,-131
5.709,-127
5.71,-137
5.711,-140
5.712,-144
5.713,-136
5.714,-139
5.715,-149
5.716,-155
5.717,-156
5.718,-153
5.719,-141
5.72,-154
5.721,-137
5.722,-134
5.723,-130
5.724,-132
5.725,-130
5.726,-111
5.727,-118
5.728,-106
5.729,-116
5.73,-107
5.731,-112
5.732,-106
5.733,-99
5.734,-100
5.735,-106
5.736,-82
5.737,-93
5.738,-67
5.739,-71
5.74,-52
5.741,-39
5.742,-25
5.743,-22
5.744,-18
5.745,-26
5.746,-1
5.747,-18
5.748,-27
5.749,-37
5.75,-53
5.751,-70
5.752,-96
5.753,-126
5.754,-136
5.755,-149
5.756,-183
5.757,-201
5.758,-200
5.759,-212
5.76,-215
5.761,-193
5.762,-187
5.763,-161
5.764,-137
5.765,-110
5.766,-74
5.767,-28
5.768,2
5.769,33
5.77,57
5.771,84
5.772,91
5.773,98
5.774,102
5.775,104
5.776,88
5.777,70
5.778,70
5.779,41
5.78,42
5.781,23
5.782,0
5.783,-1
5.784,-18
5.785,-29
5.786,-46
5.787,-40
5.788,-48
5.789,-51
5.79,-54
5.791,-46
5.792,-28
5.793,-41
5.794,-27
5.795,-18
5.796,-11
5.797,3
5.798,-1
5.799,13
5.8,11
5.801,8
5.802,15
5.803,11
5.804,2
5.805,12
5.806,14
5.807,6
5.808,-9
5.809,1
5.81,-16
5.811,-12
5.812,-14
5.813,-9
5.814,-15
5.815,-3
5.816,-12
5.817,3
5.818,7
5.819,7
5.82,8
5.821,17
5.822,24
5.823,37
5.824,37
5.825,26
5.826,22
5.827,23
5.828,37
5.829,23
5.83,23
5.831,25
5.832,18
5.833,12
5.834,22
5.835,4
5.836,11
5.837,-12
5.838,-7
5.839,-3
5.84,-19
5.841,-7
5.842,-3
5.843,-10
5.844,-18
5.845,-23
5.846,-6
5.847,16
5.848,2
5.849,0
5.85,10
5.851,11
5.852,16
5.853,24
5.854,13
5.855,19
5.856,17
5.857,25
5.858,26
5.859,6
5.86,21
5.861,30
5.862,12
5.863,10
5.864,21
5.865,18
5.866,7
5.867,11
5.868,17
5.869,12
5.87,15
5.871,2
5.872,8
5.873,12
5.874,18
5.875,7
5.876,8
5.877,5
5.878,18
5.879,12
5.88,9
5.881,15
5.882,19
5.883,22
5.884,16
5.885,16
5.886,26
5.887,28
5.888,23
5.889,33
5.89,31
5.891,25
5.892,25
5.893,16
5.894,26
5.895,9
5.896,4
5.897,12
5.898,13
5.899,19
5.9,9
5.901,17
5.902,29
5.903,21
5.904,13
5.905,23
5.906,12
5.907,8
5.908,7
5.909,13
5.91,14
5.911,2
5.912,2
5.913,28
5.914,8
5.915,10
5.916,24
5.917,21
5.918,21
5.919,26
5.92,24
5.921,28
5.922,34
5.923,39
5.924,43
5.925,37
5.926,37
5.927,36
5.928,34
5.929,29
5.93,24
5.931,42
5.932,31
5.933,34
5.934,28
5.935,43
5.936,40
5.937,47
5.938,44
5.939,25
5.94,45
5.941,38
5.942,32
5.943,34
5.944,22
5.945,18
5.946,13
5.947,23
5.948,6
5.949,2
5.95,8
5.951,1
5.952,13
5.953,13
5.954,23
5.955,0
5.956,8
5.957,7
5.958,22
5.959,15
5.96,25
5.961,14
5.962,36
5.963,16
5.964,23
5.965,26
5.966,16
5.967,39
5.968,21
5.969,25
5.97,37
5.971,29
5.972,34
5.973,55
5.974,50
5.975,49
5.976,53
5.977,58
5.978,64
5.979,59
5.98,59
5.981,62
5.982,58
5.983,57
5.984,59
5.985,68
5.986,47
5.987,42
5.988,32
5.989,42
5.99,23
5.991,27
5.992,12
5.993,10
5.994,1
5.995,3
5.996,-11
5.997,-10
5.998,-10
5.999,-14
6.0,-5
6.001,-9
6.002,9
6.003,4
6.004,5
6.005,23
6.006,25
6.007,36
6.008,46
6.009,62
6.01,52
6.011,59
6.012,72
6.013,65
6.014,58
6.015,56
6.016,48
6.017,44
6.018,43
6.019,32
6.02,34
6.021,21
6.022,31
6.023,16
6.024,18
6.025,25
6.026,27
6.027,30
6.028,32
6.029,25
6.03,35
6.031,43
6.032,49
6.033,53
6.034,53
6.035,40
6.036,46
6.037,64
6.038,50
6.039,42
6.04,59
6.041,28
6.042,45
6.043,28
6.044,36
6.045,36
6.046,30
6.047,34
6.048,33
6.049,40
6.05,34
6.051,41
6.052,37
6.053,33
6.054,20
6.055,34
6.056,33
6.057,23
6.058,36
6.059,26
6.06,30
6.061,23
6.062,24
6.063,12
6.064,12
6.065,25
6.066,27
6.067,22
6.068,28
6.069,24
6.07,23
6.071,24
6.072,33
6.073,31
6.074,24
6.075,30
6.076,33
6.077,10
6.078,17
6.079,5
6.08,14
6.081,27
6.082,19
6.083,14
6.084,29
6.085,22
6.086,30
6.087,43
6.088,39
6.089,53
6.09,42
6.091,45
6.092,56
6.093,58
6.094,64
6.095,61
6.096,64
6.097,73
6.098,74
6.099,65
6.1,68
6.101,73
6.102,59
6.103,81
6.104,61
6.105,47
6.106,55
6.107,58
6.108,63
6.109,53
6.11,59
6.111,61
6.112,35
6.113,45
6.114,47
6.115,28
6.116,46
6.117,30
6.118,29
6.119,24
6.12,29
6.121,39
6.122,26
6.123,38
6.124,37
6.125,51
6.126,51
6.127,48
6.128,59
6.129,47
6.13,78
6.131,77
6.132,81
6.133,80
6.134,78
6.135,97
6.136,104
6.137,107
6.138,106
6.139,102
6.14,114
6.141,126
6.142,128
6.143,125
6.144,120
6.145,115
6.146,110
6.147,110
6.148,121
6.149,114
6.15,91
6.151,90
6.152,88
6.153,90
6.154,91
6.155,78
6.156,96
6.157,70
6.158,78
6.159,86
6.16,79
6.161,77
6.162,79
6.163,82
6.164,83
6.165,86
6.166,83
6.167,72
6.168,72
6.169,61
6.17,71
6.171,65
6.172,60
6.173,60
6.174,46
6.175,50
6.176,46
6.177,34
6.178,38
6.179,25
6.18,23
6.181,14
6.182,12
6.183,13
6.184,3
6.185,11
6.186,13
6.187,5
6.188,-6
6.189,3
6.19,17
6.191,8
6.192,7
6.193,12
6.194,0
6.195,0
6.196,-7
6.197,-4
6.198,-6
6.199,-1
6.2,-5
6.201,-27
6.202,-17
6.203,-17
6.204,-20
6.205,-16
6.206,-25
6.207,-14
6.208,-15
6.209,-19
6.21,-10
6.211,8
6.212,-7
6.213,-3
6.214,6
6.215,2
6.216,0
6.217,15
6.218,0
6.219,13
6.22,-3
6.221,5
6.222,6
6.223,2
6.224,1
6.225,2
6.226,16
6.227,27
6.228,18
6.229,20
6.23,19
6.231,23
6.232,26
6.233,29
6.234,27
6.235,29
6.236,36
6.237,14
6.238,28
6.239,20
6.24,27
6.241,18
6.242,13
6.243,12
6.244,10
6.245,10
6.246,8
6.247,15
6.248,8
6.249,11
6.25,17
6.251,7
6.252,12
6.253,12
6.254,19
6.255,20
6.256,31
6.257,26
6.258,45
6.259,58
6.26,67
6.261,70
6.262,83
6.263,85
6.264,92
6.265,120
6.266,141
6.267,137
6.268,158
6.269,179
6.27,188
6.271,204
6.272,222
6.273,236
6.274,261
6.275,279
6.276,288
6.277,304
6.278,315
6.279,321
6.28,340
6.281,339
6.282,330
6.283,326
6.284,304
6.285,294
6.286,274
6.287,230
6.288,195
6.289,157
6.29,119
6.291,76
6.292,35
6.293,5
6.294,-37
6.295,-82
6.296,-121
6.297,-146
6.298,-161
6.299,-187
6.3,-200
6.301,-204
6.302,-199
6.303,-199
6.304,-197
6.305,-192
6.306,-189
6.307,-172
6.308,-154
6.309,-136
6.31,-124
6.311,-116
6.312,-100
6.313,-81
6.314,-57
6.315,-47
6.316,-27
6.317,-3
6.318,-3
6.319,18
6.32,31
6.321,42
6.322,37
6.323,40
6.324,46
6.325,44
6.326,48
6.327,41
6.328,30
6.329,36
6.33,37
6.331,32
6.332,39
6.333,30
6.334,32
6.335,21
6.336,27
6.337,34
6.338,21
6.339,42
6.34,29
6.341,33
6.342,35
6.343,40
6.344,40
6.345,42
6.346,42
6.347,36
6.348,53
6.349,45
6.35,40
6.351,42
6.352,49
6.353,46
6.354,47
6.355,44
6.356,44
6.357,54
6.358,46
6.359,44
6.36,53
6.361,48
6.362,49
6.363,47
6.364,48
6.365,54
6.366,59
6.367,46
6.368,38
6.369,58
6.37,41
6.371,47
6.372,45
6.373,50
6.374,40
6.375,46
6.376,34
6.377,37
6.378,50
6.379,51
6.38,46
6.381,61
6.382,51
6.383,69
6.384,57
6.385,69
6.386,79
6.387,78
6.388,81
6.389,81
6.39,86
6.391,79
6.392,92
6.393,83
6.394,85
6.395,91
6.396,92
6.397,89
6.398,84
6.399,94
6.4,83
6.401,89
6.402,79
6.403,72
6.404,82
6.405,84
6.406,94
6.407,75
6.408,87
6.409,72
6.41,64
6.411,71
6.412,64
6.413,57
6.414,55
6.415,68
6.416,64
6.417,72
6.418,70
6.419,71
6.42,74
6.421,82
6.422,74
6.423,87
6.424,88
6.425,98
6.426,97
6.427,104
6.428,108
6.429,102
6.43,114
6.431,109
6.432,116
6.433,109
6.434,102
6.435,110
6.436,108
6.437,121
6.438,94
6.439,95
6.44,94
6.441,88
6.442,87
6.443,93
6.444,92
6.445,94
6.446,81
6.447,97
6.448,105
6.449,101
6.45,100
6.451,101
6.452,100
6.453,115
6.454,103
6.455,112
6.456,109
6.457,117
6.458,144
6.459,129
6.46,148
6.461,133
6.462,159
6.463,161
6.464,161
6.465,164
6.466,162
6.467,162
6.468,169
6.469,177
6.47,170
6.471,160
6.472,157
6.473,155
6.474,156
6.475,158
6.476,158
6.477,155
6.478,148
6.479,148
6.48,155
6.481,149
6.482,151
6.483,157
6.484,156
6.485,168
6.486,165
6.487,168
6.488,183
6.489,163
6.49,167
6.491,179
6.492,167
6.493,173
6.494,176
6.495,170
6.496,189
6.497,182
6.498,186
6.499,190
6.5,184
6.501,192
6.502,200
6.503,198
6.504,195
6.505,205
6.506,213
6.507,212
6.508,195
6.509,196
6.51,210
6.511,209
6.512,208
6.513,194
6.514,195
6.515,188
6.516,185
6.517,170
6.518,174
6.519,169
6.52,169
6.521,156
6.522,151
6.523,171
6.524,161
6.525,151
6.526,167
6.527,157
6.528,155
6.529,158
6.53,172
6.531,174
6.532,172
6.533,172
6.534,169
6.535,154
6.536,158
6.537,146
6.538,140
6.539,136
6.54,118
6.541,118
6.542,104
6.543,71
6.544,68
6.545,60
6.546,54
6.547,54
6.548,38
6.549,45
6.55,30
6.551,33
6.552,31
6.553,24
6.554,28
6.555,32
6.556,21
6.557,12
6.558,17
6.559,8
6.56,-13
6.561,-18
6.562,-31
6.563,-25
6.564,-39
6.565,-48
6.566,-42
6.567,-50
6.568,-62
6.569,-61
6.57,-67
6.571,-64
6.572,-74
6.573,-79
6.574,-81
6.575,-97
6.576,-108
6.577,-104
6.578,-120
6.579,-131
6.58,-134
6.581,-131
6.582,-143
6.583,-138
6.584,-135
6.585,-135
6.586,-127
6.587,-124
6.588,-124
6.589,-121
6.59,-121
6.591,-125
6.592,-112
6.593,-107
6.594,-119
6.595,-104
6.596,-99
6.597,-95
6.598,-97
6.599,-94
6.6,-102
6.601,-93
6.602,-104
6.603,-106
6.604,-102
6.605,-106
6.606,-106
6.607,-101
6.608,-102
6.609,-104
6.61,-106
6.611,-118
6.612,-103
6.613,-108
6.614,-113
6.615,-122
6.616,-102
6.617,-107
6.618,-102
6.619,-116
6.62,-93
6.621,-102
6.622,-102
6.623,-89
6.624,-93
6.625,-84
6.626,-74
6.627,-66
6.628,-67
6.629,-68
6.63,-58
6.631,-45
6.632,-45
6.633,-49
6.634,-40
6.635,-47
6.636,-55
6.637,-43
6.638,-49
6.639,-45
6.64,-43
6.641,-65
6.642,-60
6.643,-55
6.644,-51
6.645,-65
6.646,-65
6.647,-64
6.648,-71
6.649,-62
6.65,-57
6.651,-61
6.652,-67
6.653,-58
6.654,-43
6.655,-41
6.656,-29
6.657,-27
6.658,-15
6.659,-18
6.66,-20
6.661,-16
6.662,-1
6.663,-19
6.664,-27
6.665,-19
6.666,-22
6.667,-33
6.668,-31
6.669,-39
6.67,-47
6.671,-43
6.672,-54
6.673,-48
6.674,-36
6.675,-51
6.676,-51
6.677,-39
6.678,-43
6.679,-37
6.68,-11
6.681,-30
6.682,-1
6.683,-3
6.684,-2
6.685,-7
6.686,8
6.687,-3
6.688,7
6.689,24
6.69,15
6.691,16
6.692,4
6.693,6
6.694,-10
6.695,2
6.696,-2
6.697,-21
6.698,-20
6.699,-25
6.7,-30
6.701,-37
6.702,-35
6.703,-37
6.704,-29
6.705,-39
6.706,-40
6.707,-31
6.708,-40
6.709,-27
6.71,-25
6.711,-19
6.712,-18
6.713,-14
6.714,-17
6.715,-12
6.716,-19
6.717,-13
6.718,-9
6.719,-6
