timestamp,New ECG Sample
4.483,263
4.484,231
4.485,237
4.486,229
4.487,231
4.488,233
4.489,226
4.49,235
4.491,230
4.492,238
4.493,227
4.494,230
4.495,224
4.496,217
4.497,214
4.498,193
4.499,190
4.5,180
4.501,167
4.502,164
4.503,153
4.504,143
4.505,143
4.506,127
4.507,141
4.508,113
4.509,126
4.51,120
4.511,108
4.512,96
4.513,84
4.514,74
4.515,67
4.516,52
4.517,39
4.518,36
4.519,42
4.52,40
4.521,35
4.522,49
4.523,41
4.524,50
4.525,54
4.526,52
4.527,63
4.528,57
4.529,55
4.53,60
4.531,41
4.532,42
4.533,33
4.534,33
4.535,24
4.536,13
4.537,25
4.538,30
4.539,41
4.54,50
4.541,37
4.542,47
4.543,39
4.544,39
4.545,28
4.546,29
4.547,24
4.548,17
4.549,7
4.55,5
4.551,1
4.552,-5
4.553,-7
4.554,-9
4.555,-3
4.556,-2
4.557,10
4.558,13
4.559,26
4.56,15
4.561,34
4.562,33
4.563,34
4.564,27
4.565,24
4.566,19
4.567,10
4.568,12
4.569,5
4.57,3
4.571,3
4.572,-4
4.573,1
4.574,9
4.575,9
4.576,11
4.577,16
4.578,19
4.579,7
4.58,10
4.581,9
4.582,14
4.583,-7
4.584,1
4.585,-15
4.586,-13
4.587,-20
4.588,-16
4.589,-5
4.59,-4
4.591,-8
4.592,3
4.593,0
4.594,-1
4.595,-1
4.596,5
4.597,-3
4.598,10
4.599,0
4.6,-3
4.601,5
4.602,15
4.603,-10
4.604,-18
4.605,-14
4.606,-13
4.607,-12
4.608,-15
4.609,3
4.61,9
4.611,20
4.612,38
4.613,48
4.614,46
4.615,79
4.616,77
4.617,70
4.618,83
4.619,90
4.62,91
4.621,84
4.622,93
4.623,83
4.624,56
4.625,81
4.626,55
4.627,51
4.628,47
4.629,37
4.63,26
4.631,23
4.632,3
4.633,3
4.634,9
4.635,1
4.636,6
4.637,6
4.638,5
4.639,22
4.64,22
4.641,24
4.642,32
4.643,51
4.644,52
4.645,64
4.646,69
4.647,96
4.648,93
4.649,105
4.65,116
4.651,126
4.652,125
4.653,129
4.654,115
4.655,116
4.656,107
4.657,106
4.658,89
4.659,83
4.66,68
4.661,48
4.662,55
4.663,32
4.664,27
4.665,20
4.666,10
4.667,10
4.668,14
4.669,0
4.67,7
4.671,6
4.672,28
4.673,33
4.674,30
4.675,38
4.676,40
4.677,52
4.678,57
4.679,59
4.68,50
4.681,72
4.682,75
4.683,59
4.684,69
4.685,74
4.686,72
4.687,67
4.688,76
4.689,71
4.69,84
4.691,102
4.692,83
4.693,95
4.694,89
4.695,84
4.696,87
4.697,84
4.698,91
4.699,68
4.7,80
4.701,67
4.702,76
4.703,66
4.704,61
4.705,69
4.706,54
4.707,64
4.708,63
4.709,75
4.71,60
4.711,76
4.712,89
4.713,83
4.714,84
4.715,92
4.716,83
4.717,102
4.718,83
4.719,87
4.72,83
4.721,94
4.722,59
4.723,62
4.724,66
4.725,72
4.726,71
4.727,65
4.728,73
4.729,72
4.73,66
4.731,68
4.732,67
4.733,69
4.734,85
4.735,67
4.736,45
4.737,40
4.738,34
4.739,25
4.74,27
4.741,7
4.742,5
4.743,0
4.744,-6
4.745,-7
4.746,-14
4.747,-18
4.748,-3
4.749,2
4.75,13
4.751,15
4.752,30
4.753,51
4.754,55
4.755,71
4.756,90
4.757,79
4.758,91
4.759,95
4.76,106
4.761,108
4.762,117
4.763,120
4.764,99
4.765,101
4.766,101
4.767,102
4.768,95
4.769,116
4.77,99
4.771,90
4.772,90
4.773,91
4.774,76
4.775,89
4.776,80
4.777,77
4.778,64
4.779,62
4.78,42
4.781,30
4.782,38
4.783,12
4.784,-1
4.785,-2
4.786,-6
4.787,-8
4.788,-3
4.789,-7
4.79,2
4.791,9
4.792,22
4.793,27
4.794,50
4.795,65
4.796,67
4.797,80
4.798,99
4.799,119
4.8,118
4.801,126
4.802,141
4.803,136
4.804,133
4.805,138
4.806,128
4.807,144
4.808,143
4.809,136
4.81,146
4.811,145
4.812,121
4.813,136
4.814,136
4.815,120
4.816,115
4.817,100
4.818,109
4.819,98
4.82,102
4.821,77
4.822,73
4.823,55
4.824,63
4.825,54
4.826,56
4.827,41
4.828,39
4.829,33
4.83,34
4.831,25
4.832,19
4.833,20
4.834,21
4.835,9
4.836,-8
4.837,-3
4.838,8
4.839,4
4.84,2
4.841,12
4.842,-2
4.843,-6
4.844,-17
4.845,-4
4.846,-11
4.847,-9
4.848,-15
4.849,-14
4.85,-8
4.851,-18
4.852,-21
4.853,-9
4.854,-28
4.855,-14
4.856,-25
4.857,-23
4.858,-24
4.859,-24
4.86,-20
4.861,-38
4.862,-23
4.863,-32
4.864,-30
4.865,-35
4.866,-42
4.867,-35
4.868,-31
4.869,-36
4.87,-36
4.871,-26
4.872,-19
4.873,-12
4.874,2
4.875,-11
4.876,22
4.877,18
4.878,42
4.879,40
4.88,48
4.881,62
4.882,67
4.883,71
4.884,71
4.885,81
4.886,80
4.887,77
4.888,78
4.889,70
4.89,62
4.891,58
4.892,55
4.893,38
4.894,51
4.895,33
4.896,37
4.897,31
4.898,16
4.899,10
4.9,26
4.901,19
4.902,10
4.903,12
4.904,16
4.905,19
4.906,-2
4.907,11
4.908,17
4.909,21
4.91,29
4.911,37
4.912,26
4.913,55
4.914,64
4.915,87
4.916,79
4.917,97
4.918,115
4.919,125
4.92,133
4.921,149
4.922,151
4.923,160
4.924,177
4.925,186
4.926,206
4.927,214
4.928,251
4.929,258
4.93,297
4.931,331
4.932,340
4.933,383
4.934,418
4.935,437
4.936,471
4.937,510
4.938,530
4.939,552
4.94,570
4.941,577
4.942,574
4.943,577
4.944,562
4.945,553
4.946,513
4.947,482
4.948,444
4.949,402
4.95,375
4.951,302
4.952,270
4.953,232
4.954,173
4.955,117
4.956,84
4.957,41
4.958,9
4.959,-28
4.96,-59
4.961,-86
4.962,-109
4.963,-135
4.964,-160
4.965,-188
4.966,-181
4.967,-198
4.968,-196
4.969,-211
4.97,-207
4.971,-197
4.972,-202
4.973,-199
4.974,-188
4.975,-174
4.976,-162
4.977,-148
4.978,-139
4.979,-118
4.98,-92
4.981,-104
4.982,-77
4.983,-92
4.984,-74
4.985,-70
4.986,-54
4.987,-78
4.988,-66
4.989,-72
4.99,-67
4.991,-73
4.992,-59
4.993,-55
4.994,-68
4.995,-56
4.996,-41
4.997,-18
4.998,-21
4.999,-7
5.0,-2
5.001,21
5.002,14
5.003,7
5.004,32
5.005,37
5.006,44
5.007,43
5.008,44
5.009,46
5.01,34
5.011,22
5.012,26
5.013,20
5.014,-5
5.015,2
5.016,-14
5.017,-6
5.018,-34
5.019,-35
5.02,-34
5.021,-40
5.022,-38
5.023,-39
5.024,-38
5.025,-43
5.026,-43
5.027,-37
5.028,-42
5.029,-38
5.03,-22
5.031,-25
5.032,-35
5.033,-12
5.034,-10
5.035,-6
5.036,1
5.037,14
5.038,8
5.039,1
5.04,20
5.041,16
5.042,23
5.043,33
5.044,30
5.045,20
5.046,20
5.047,10
5.048,20
5.049,14
5.05,15
5.051,-7
5.052,-10
5.053,-9
5.054,-4
5.055,2
5.056,0
5.057,-1
5.058,-8
5.059,-2
5.06,8
5.061,2
5.062,19
5.063,14
5.064,26
5.065,38
5.066,20
5.067,29
5.068,35
5.069,39
5.07,36
5.071,24
5.072,23
5.073,31
5.074,26
5.075,23
5.076,27
5.077,12
5.078,13
5.079,13
5.08,35
5.081,27
5.082,30
5.083,20
5.084,32
5.085,36
5.086,35
5.087,39
5.088,45
5.089,53
5.09,59
5.091,49
5.092,54
5.093,48
5.094,45
5.095,49
5.096,39
5.097,53
5.098,40
5.099,47
5.1,63
5.101,58
5.102,55
5.103,76
5.104,63
5.105,70
5.106,84
5.107,94
5.108,103
5.109,91
5.11,100
5.111,92
5.112,106
5.113,96
5.114,101
5.115,88
5.116,89
5.117,87
5.118,79
5.119,89
5.12,67
5.121,58
5.122,67
5.123,62
5.124,64
5.125,66
5.126,62
5.127,69
5.128,58
5.129,65
5.13,65
5.131,54
5.132,54
5.133,59
5.134,57
5.135,58
5.136,64
5.137,66
5.138,69
5.139,82
5.14,84
5.141,92
5.142,94
5.143,108
5.144,121
5.145,131
5.146,136
5.147,147
5.148,140
5.149,149
5.15,166
5.151,151
5.152,161
5.153,154
5.154,156
5.155,136
5.156,126
5.157,118
5.158,100
5.159,99
5.16,87
5.161,91
5.162,65
5.163,60
5.164,65
5.165,67
5.166,54
5.167,51
5.168,40
5.169,52
5.17,43
5.171,42
5.172,31
5.173,42
5.174,17
5.175,15
5.176,18
5.177,31
5.178,28
5.179,32
5.18,26
5.181,42
5.182,39
5.183,55
5.184,65
5.185,74
5.186,69
5.187,89
5.188,109
5.189,110
5.19,125
5.191,134
5.192,146
5.193,141
5.194,127
5.195,147
5.196,142
5.197,137
5.198,134
5.199,125
5.2,123
5.201,113
5.202,99
5.203,87
5.204,80
5.205,78
5.206,77
5.207,69
5.208,83
5.209,60
5.21,65
5.211,59
5.212,49
5.213,57
5.214,53
5.215,67
5.216,58
5.217,54
5.218,58
5.219,73
5.22,75
5.221,77
5.222,81
5.223,78
5.224,88
5.225,103
5.226,100
5.227,93
5.228,101
5.229,108
5.23,102
5.231,111
5.232,106
5.233,94
5.234,105
5.235,93
5.236,95
5.237,87
5.238,72
5.239,51
5.24,47
5.241,39
5.242,44
5.243,37
5.244,30
5.245,28
5.246,29
5.247,33
5.248,27
5.249,36
5.25,46
5.251,37
5.252,37
5.253,26
5.254,41
5.255,39
5.256,40
5.257,34
5.258,28
5.259,39
5.26,36
5.261,45
5.262,42
5.263,33
5.264,45
5.265,36
5.266,39
5.267,32
5.268,41
5.269,19
5.27,9
5.271,12
5.272,23
5.273,6
5.274,-9
5.275,-7
5.276,2
5.277,3
5.278,-3
5.279,26
5.28,16
5.281,23
5.282,25
5.283,29
5.284,3
5.285,24
5.286,4
5.287,-20
5.288,-10
5.289,-33
5.29,-32
5.291,-52
5.292,-43
5.293,-31
5.294,-38
5.295,-32
5.296,-25
5.297,-24
5.298,-26
5.299,-29
5.3,-18
5.301,-22
5.302,-25
5.303,-15
5.304,-10
5.305,-10
5.306,-2
5.307,13
5.308,13
5.309,12
5.31,16
5.311,9
5.312,18
5.313,2
5.314,15
5.315,3
5.316,-7
5.317,6
5.318,-4
5.319,-14
5.32,0
5.321,1
5.322,0
5.323,3
5.324,-5
5.325,1
5.326,0
5.327,-10
5.328,-24
5.329,-25
5.33,-22
5.331,-9
5.332,-14
5.333,-25
5.334,0
5.335,13
5.336,23
5.337,57
5.338,62
5.339,67
5.34,82
5.341,84
5.342,78
5.343,75
5.344,46
5.345,37
5.346,31
5.347,4
5.348,-1
5.349,-17
5.35,-18
5.351,-14
5.352,-25
5.353,-19
5.354,-16
5.355,-13
5.356,-19
5.357,-10
5.358,3
5.359,2
5.36,-6
5.361,-9
5.362,-17
5.363,-12
5.364,-21
5.365,-18
5.366,-13
5.367,-31
5.368,-21
5.369,-21
5.37,-19
5.371,-21
5.372,-11
5.373,-10
5.374,3
5.375,1
5.376,20
5.377,31
5.378,21
5.379,42
5.38,37
5.381,45
5.382,56
5.383,47
5.384,49
5.385,39
5.386,28
5.387,28
5.388,13
5.389,-14
5.39,-24
5.391,-28
5.392,-44
5.393,-54
5.394,-57
5.395,-48
5.396,-41
5.397,-33
5.398,-35
5.399,-22
5.4,-8
5.401,-11
5.402,-9
5.403,-10
5.404,3
5.405,-14
5.406,-34
5.407,-10
5.408,-23
5.409,-9
5.41,-9
5.411,-14
5.412,-2
5.413,19
5.414,30
5.415,47
5.416,44
5.417,53
5.418,48
5.419,73
5.42,59
5.421,57
5.422,47
5.423,55
5.424,49
5.425,39
5.426,36
5.427,32
5.428,17
5.429,37
5.43,15
5.431,6
5.432,3
5.433,-5
5.434,-16
5.435,-14
5.436,-36
5.437,-25
5.438,-27
5.439,-17
5.44,3
5.441,14
5.442,29
5.443,39
5.444,60
5.445,69
5.446,47
5.447,55
5.448,45
5.449,30
5.45,23
5.451,23
5.452,18
5.453,2
5.454,6
5.455,-8
5.456,6
5.457,20
5.458,36
5.459,37
5.46,60
5.461,66
5.462,88
5.463,78
5.464,94
5.465,90
5.466,101
5.467,97
5.468,106
5.469,105
5.47,93
5.471,94
5.472,106
5.473,117
5.474,115
5.475,113
5.476,114
5.477,103
5.478,100
5.479,71
5.48,88
5.481,68
5.482,45
5.483,43
5.484,34
5.485,35
5.486,42
5.487,23
5.488,29
5.489,41
5.49,51
5.491,34
5.492,49
5.493,54
5.494,49
5.495,52
5.496,50
5.497,49
5.498,43
5.499,34
5.5,30
5.501,37
5.502,22
5.503,31
5.504,36
5.505,12
5.506,4
5.507,-4
5.508,21
5.509,4
5.51,2
5.511,13
5.512,18
5.513,5
5.514,15
5.515,30
5.516,18
5.517,32
5.518,34
5.519,20
5.52,19
5.521,7
5.522,0
5.523,4
5.524,-15
5.525,-35
5.526,-28
5.527,-41
5.528,-27
5.529,-26
5.53,-6
5.531,-16
5.532,-3
5.533,17
5.534,29
5.535,25
5.536,29
5.537,37
5.538,32
5.539,21
5.54,22
5.541,29
5.542,23
5.543,24
5.544,28
5.545,22
5.546,36
5.547,29
5.548,32
5.549,22
5.55,18
5.551,5
5.552,-4
5.553,-19
5.554,-24
5.555,-25
5.556,-41
5.557,-49
5.558,-41
5.559,-34
5.56,-28
5.561,-13
5.562,2
5.563,17
5.564,34
5.565,42
5.566,42
5.567,55
5.568,62
5.569,49
5.57,55
5.571,45
5.572,47
5.573,37
5.574,36
5.575,37
5.576,39
5.577,58
5.578,29
5.579,44
5.58,57
5.581,46
5.582,52
5.583,58
5.584,48
5.585,61
5.586,54
5.587,57
5.588,71
5.589,81
5.59,91
5.591,109
5.592,115
5.593,132
5.594,155
5.595,167
5.596,182
5.597,196
5.598,218
5.599,251
5.6,269
5.601,294
5.602,337
5.603,370
5.604,419
5.605,475
5.606,523
5.607,562
5.608,594
5.609,611
5.61,631
5.611,628
5.612,601
5.613,578
5.614,538
5.615,491
5.616,429
5.617,371
5.618,319
5.619,262
5.62,212
5.621,146
5.622,121
5.623,73
5.624,47
5.625,1
5.626,-17
5.627,-54
5.628,-59
5.629,-58
5.63,-69
5.631,-72
5.632,-76
5.633,-74
5.634,-67
5.635,-53
5.636,-43
5.637,-39
5.638,-38
5.639,-31
5.64,-31
5.641,-37
5.642,-38
5.643,-57
5.644,-42
5.645,-53
5.646,-31
5.647,-54
5.648,-29
5.649,-24
5.65,-3
5.651,8
5.652,21
5.653,29
5.654,43
5.655,48
5.656,47
5.657,68
5.658,65
5.659,56
5.66,63
5.661,47
5.662,49
5.663,44
5.664,45
5.665,28
5.666,28
5.667,44
5.668,37
5.669,27
5.67,34
5.671,22
5.672,25
5.673,34
5.674,37
5.675,47
5.676,32
5.677,51
5.678,42
5.679,60
5.68,53
5.681,50
5.682,59
5.683,66
5.684,62
5.685,54
5.686,62
5.687,49
5.688,53
5.689,47
5.69,31
5.691,40
5.692,19
5.693,32
5.694,38
5.695,51
5.696,38
5.697,54
5.698,55
5.699,59
5.7,65
5.701,52
5.702,45
5.703,31
5.704,27
5.705,27
5.706,30
5.707,20
5.708,36
5.709,29
5.71,34
5.711,50
5.712,48
5.713,78
5.714,74
5.715,75
5.716,75
5.717,86
5.718,85
5.719,67
5.72,71
5.721,69
5.722,58
5.723,67
5.724,63
5.725,68
5.726,67
5.727,68
5.728,65
5.729,85
5.73,46
5.731,68
5.732,49
5.733,70
5.734,59
5.735,76
5.736,59
5.737,88
5.738,88
5.739,107
5.74,111
5.741,121
5.742,141
5.743,140
5.744,157
5.745,139
5.746,146
5.747,150
5.748,137
5.749,135
5.75,124
5.751,113
5.752,120
5.753,132
5.754,112
5.755,139
5.756,133
5.757,135
5.758,155
5.759,153
5.76,152
5.761,170
5.762,167
5.763,154
5.764,159
5.765,152
5.766,142
5.767,135
5.768,129
5.769,119
5.77,125
5.771,119
5.772,121
5.773,114
5.774,130
5.775,129
5.776,121
5.777,105
5.778,116
5.779,126
5.78,139
5.781,137
5.782,145
5.783,153
5.784,162
5.785,179
5.786,188
5.787,197
5.788,201
5.789,208
5.79,211
5.791,219
5.792,222
5.793,227
5.794,216
5.795,208
5.796,237
5.797,222
5.798,241
5.799,249
5.8,256
5.801,262
5.802,275
5.803,277
5.804,277
5.805,285
5.806,263
5.807,263
5.808,258
5.809,228
5.81,212
5.811,208
5.812,205
5.813,191
5.814,194
5.815,175
5.816,180
5.817,185
5.818,192
5.819,182
5.82,190
5.821,201
5.822,190
5.823,200
5.824,184
5.825,180
5.826,166
5.827,165
5.828,168
5.829,171
5.83,168
5.831,172
5.832,170
5.833,161
5.834,158
5.835,158
5.836,137
5.837,140
5.838,119
5.839,110
5.84,91
5.841,75
5.842,64
5.843,59
5.844,42
5.845,36
5.846,21
5.847,29
5.848,26
5.849,26
5.85,29
5.851,26
5.852,27
5.853,22
5.854,42
5.855,34
5.856,27
5.857,14
5.858,22
5.859,21
5.86,2
5.861,19
5.862,10
5.863,-7
5.864,-9
5.865,-17
5.866,-36
5.867,-39
5.868,-44
5.869,-55
5.87,-60
5.871,-62
5.872,-49
5.873,-62
5.874,-44
5.875,-33
5.876,-27
5.877,-20
5.878,-28
5.879,-29
5.88,-17
5.881,-21
5.882,-22
5.883,-24
5.884,-36
5.885,-38
5.886,-48
5.887,-43
5.888,-41
5.889,-39
5.89,-21
5.891,-16
5.892,-6
5.893,-1
5.894,0
5.895,10
5.896,-14
5.897,-12
5.898,-20
5.899,-21
5.9,-41
5.901,-45
5.902,-61
5.903,-56
5.904,-59
5.905,-45
5.906,-41
5.907,-25
5.908,-32
5.909,-23
5.91,-23
5.911,-27
5.912,-14
5.913,-36
5.914,-30
5.915,-15
5.916,-16
5.917,-30
5.918,-45
5.919,-36
5.92,-35
5.921,-36
5.922,-40
5.923,-18
5.924,-40
5.925,-60
5.926,-70
5.927,-53
5.928,-62
5.929,-75
5.93,-66
5.931,-67
5.932,-92
5.933,-73
5.934,-69
5.935,-60
5.936,-32
5.937,-32
5.938,-25
5.939,-4
5.94,16
5.941,11
5.942,4
5.943,3
5.944,3
5.945,13
5.946,4
5.947,-1
5.948,1
5.949,6
5.95,8
5.951,2
5.952,5
5.953,-13
5.954,2
5.955,-8
5.956,-3
5.957,-1
5.958,13
5.959,14
5.96,15
5.961,7
5.962,-12
5.963,-2
5.964,-1
5.965,-18
5.966,-23
5.967,-15
5.968,-8
5.969,-8
5.97,-11
5.971,-2
5.972,-1
5.973,-5
5.974,7
5.975,2
5.976,2
5.977,2
5.978,-6
5.979,3
5.98,3
5.981,-6
5.982,0
5.983,-18
5.984,-24
5.985,-25
5.986,-31
5.987,-28
5.988,-26
5.989,-36
5.99,-53
5.991,-48
5.992,-58
5.993,-52
5.994,-49
5.995,-44
5.996,-38
5.997,-18
5.998,8
5.999,6
6.0,6
6.001,18
6.002,4
6.003,1
6.004,-6
6.005,-27
6.006,-34
6.007,-37
6.008,-27
6.009,-27
6.01,-34
6.011,-32
6.012,-29
6.013,-20
6.014,-26
6.015,-25
6.016,-13
6.017,3
6.018,-4
6.019,-4
6.02,10
6.021,10
6.022,-6
6.023,-20
6.024,-30
6.025,-44
6.026,-25
6.027,-22
6.028,-14
6.029,-13
6.03,-9
6.031,-4
6.032,-18
6.033,-27
6.034,-14
6.035,-17
6.036,-24
6.037,-8
6.038,-14
6.039,-32
6.04,-25
6.041,-29
6.042,-22
6.043,-34
6.044,-47
6.045,-34
6.046,-23
6.047,-27
6.048,-18
6.049,-4
6.05,5
6.051,4
6.052,-15
6.053,4
6.054,-2
6.055,-13
6.056,-14
6.057,-27
6.058,-20
6.059,-28
6.06,-40
6.061,-23
6.062,-37
6.063,-32
6.064,-29
6.065,-20
6.066,-4
6.067,1
6.068,3
6.069,5
6.07,6
6.071,7
6.072,4
6.073,-6
6.074,-8
6.075,-12
6.076,-5
6.077,-8
6.078,7
6.079,6
6.08,6
6.081,12
6.082,10
6.083,6
6.084,-14
6.085,-9
6.086,-14
6.087,-13
6.088,-12
6.089,-24
6.09,-25
6.091,-20
6.092,-12
6.093,-16
6.094,-8
6.095,13
6.096,21
6.097,34
6.098,38
6.099,34
6.1,35
6.101,29
6.102,16
6.103,15
6.104,11
6.105,9
6.106,-6
6.107,-8
6.108,-3
6.109,-30
6.11,-19
6.111,-17
6.112,-9
6.113,-12
6.114,-11
6.115,-2
6.116,-3
6.117,-12
6.118,-23
6.119,-36
6.12,-31
6.121,-16
6.122,-14
6.123,-20
6.124,-21
6.125,-8
6.126,-10
6.127,-7
6.128,-10
6.129,-8
6.13,-15
6.131,-14
6.132,-13
6.133,-21
6.134,-3
6.135,-4
6.136,-10
6.137,11
6.138,-13
6.139,-2
6.14,-1
6.141,-4
6.142,-4
6.143,4
6.144,-10
6.145,-12
6.146,-5
6.147,-1
6.148,12
6.149,25
6.15,27
6.151,39
6.152,34
6.153,21
6.154,21
6.155,25
6.156,7
6.157,-7
6.158,-14
6.159,-26
6.16,-41
6.161,-35
6.162,-21
6.163,-11
6.164,-25
6.165,-18
6.166,-19
6.167,-19
6.168,-12
6.169,-30
6.17,-16
6.171,-14
6.172,3
6.173,9
6.174,29
6.175,20
6.176,30
6.177,43
6.178,38
6.179,36
6.18,22
6.181,15
6.182,20
6.183,23
6.184,-5
6.185,-8
6.186,6
6.187,-5
6.188,-7
6.189,15
6.19,4
6.191,22
6.192,36
6.193,35
6.194,52
6.195,63
6.196,60
6.197,80
6.198,77
6.199,85
6.2,75
6.201,84
6.202,92
6.203,88
6.204,77
6.205,88
6.206,88
6.207,105
6.208,113
6.209,97
6.21,108
6.211,130
6.212,127
6.213,129
6.214,129
6.215,124
6.216,109
6.217,103
6.218,90
6.219,84
6.22,70
6.221,73
6.222,75
6.223,76
6.224,61
6.225,86
6.226,71
6.227,73
6.228,76
6.229,73
6.23,64
6.231,42
6.232,36
6.233,-2
6.234,-25
6.235,-61
6.236,-67
6.237,-67
6.238,-88
6.239,-73
6.24,-67
6.241,-63
6.242,-65
6.243,-57
6.244,-56
6.245,-76
6.246,-68
6.247,-62
6.248,-74
6.249,-69
6.25,-87
6.251,-89
6.252,-94
6.253,-108
6.254,-112
6.255,-127
6.256,-112
6.257,-122
6.258,-103
6.259,-81
6.26,-61
6.261,-44
6.262,-28
6.263,-28
6.264,-13
6.265,-5
6.266,-24
6.267,-18
6.268,-33
6.269,-46
6.27,-45
6.271,-65
6.272,-70
6.273,-86
6.274,-88
6.275,-80
6.276,-53
6.277,-14
6.278,36
6.279,80
6.28,147
6.281,213
6.282,276
6.283,351
6.284,400
6.285,456
6.286,502
6.287,519
6.288,488
6.289,447
6.29,403
6.291,331
6.292,262
6.293,196
6.294,133
6.295,94
6.296,54
6.297,15
6.298,2
6.299,2
6.3,-24
6.301,-54
6.302,-61
6.303,-55
6.304,-56
6.305,-49
6.306,-35
6.307,-18
6.308,8
6.309,25
6.31,16
6.311,35
6.312,-3
6.313,-11
6.314,-30
6.315,-65
6.316,-69
6.317,-83
6.318,-80
6.319,-68
6.32,-61
6.321,-40
6.322,-23
6.323,-9
6.324,7
6.325,8
6.326,18
6.327,31
6.328,25
6.329,32
6.33,19
6.331,18
6.332,9
6.333,-1
6.334,4
6.335,15
6.336,11
6.337,17
6.338,21
6.339,27
6.34,34
6.341,44
6.342,43
6.343,52
6.344,39
6.345,29
6.346,41
6.347,31
6.348,10
6.349,14
6.35,16
6.351,-3
6.352,18
6.353,17
6.354,17
6.355,17
6.356,24
6.357,20
6.358,30
6.359,17
6.36,27
6.361,34
6.362,49
6.363,49
6.364,60
6.365,64
6.366,76
6.367,73
6.368,73
6.369,54
6.37,41
6.371,28
6.372,22
6.373,19
6.374,18
6.375,5
6.376,18
6.377,14
6.378,31
6.379,31
6.38,35
6.381,26
6.382,11
6.383,5
6.384,-7
6.385,-18
6.386,-17
6.387,-10
6.388,-11
6.389,-1
6.39,5
6.391,10
6.392,1
6.393,39
6.394,36
6.395,40
6.396,62
6.397,51
6.398,68
6.399,35
6.4,35
6.401,9
6.402,6
6.403,2
6.404,-8
6.405,-12
6.406,-15
6.407,-15
6.408,-14
6.409,-5
6.41,-9
6.411,-15
6.412,-3
6.413,10
6.414,16
6.415,28
6.416,50
6.417,47
6.418,52
6.419,62
6.42,50
6.421,47
6.422,58
6.423,60
6.424,66
6.425,64
6.426,74
6.427,72
6.428,70
6.429,53
6.43,60
6.431,25
6.432,28
6.433,27
6.434,14
6.435,22
6.436,19
6.437,33
6.438,52
6.439,53
6.44,74
6.441,85
6.442,103
6.443,93
6.444,107
6.445,78
6.446,79
6.447,64
6.448,52
6.449,47
6.45,23
6.451,18
6.452,12
6.453,10
6.454,23
6.455,21
6.456,20
6.457,42
6.458,48
6.459,53
6.46,47
6.461,48
6.462,34
6.463,29
6.464,27
6.465,27
6.466,21
6.467,21
6.468,-1
6.469,0
6.47,-15
6.471,-9
6.472,-26
6.473,-31
6.474,-32
6.475,-39
6.476,-47
6.477,-41
6.478,-46
6.479,-67
6.48,-61
6.481,-82
6.482,-97
6.483,-109
6.484,-119
6.485,-129
6.486,-143
6.487,-143
6.488,-154
6.489,-146
6.49,-129
6.491,-103
6.492,-79
6.493,-78
6.494,-55
6.495,-51
6.496,-62
6.497,-58
6.498,-76
6.499,-96
6.5,-108
6.501,-125
6.502,-122
6.503,-110
6.504,-100
6.505,-100
6.506,-109
6.507,-118
6.508,-107
6.509,-121
6.51,-121
6.511,-129
6.512,-109
6.513,-91
6.514,-68
6.515,-55
6.516,-57
6.517,-45
6.518,-45
6.519,-49
6.52,-55
6.521,-63
6.522,-75
6.523,-92
6.524,-105
6.525,-107
6.526,-101
6.527,-102
6.528,-95
6.529,-87
6.53,-54
6.531,-44
6.532,-17
6.533,-15
6.534,-15
6.535,-31
6.536,-40
6.537,-50
6.538,-68
6.539,-77
6.54,-77
6.541,-75
6.542,-79
6.543,-73
6.544,-65
6.545,-62
6.546,-60
6.547,-56
6.548,-61
6.549,-50
6.55,-45
6.551,-50
6.552,-34
6.553,-39
6.554,-19
6.555,-22
6.556,-13
6.557,-30
6.558,-24
6.559,-20
6.56,-21
6.561,-24
6.562,5
6.563,-4
6.564,21
6.565,21
6.566,12
6.567,17
6.568,16
6.569,17
6.57,24
6.571,37
6.572,36
6.573,65
6.574,63
6.575,71
6.576,67
6.577,47
6.578,18
6.579,11
6.58,-8
6.581,-15
6.582,-9
6.583,-6
6.584,4
6.585,5
6.586,2
6.587,-5
6.588,9
6.589,-7
6.59,-6
6.591,-37
6.592,-19
6.593,-27
6.594,-36
6.595,-21
6.596,-15
6.597,-7
6.598,8
6.599,-4
6.6,16
6.601,4
6.602,-9
6.603,-30
6.604,-38
6.605,-53
6.606,-38
6.607,-26
6.608,-34
6.609,-22
6.61,-32
6.611,-20
6.612,-14
6.613,-13
6.614,-14
6.615,-3
6.616,11
6.617,26
6.618,20
6.619,24
6.62,31
6.621,16
6.622,12
6.623,-3
6.624,-8
6.625,-17
6.626,-20
6.627,-24
6.628,-28
6.629,-50
6.63,-47
6.631,-24
6.632,-11
6.633,-12
6.634,0
6.635,-2
6.636,36
6.637,36
6.638,39
6.639,39
6.64,28
6.641,41
6.642,22
6.643,21
6.644,14
6.645,10
6.646,-12
6.647,-2
6.648,-4
6.649,-6
6.65,-4
6.651,1
6.652,15
6.653,24
6.654,-2
6.655,32
6.656,24
6.657,36
6.658,40
6.659,33
6.66,46
6.661,31
6.662,44
6.663,27
6.664,24
6.665,48
6.666,37
6.667,42
6.668,37
6.669,28
6.67,36
6.671,32
6.672,33
6.673,27
6.674,25
6.675,18
6.676,13
6.677,11
6.678,23
6.679,16
6.68,28
6.681,35
6.682,30
6.683,35
6.684,38
6.685,43
6.686,52
6.687,47
6.688,29
6.689,32
6.69,22
