timestamp,New ECG Sample
4.512,76
4.513,85
4.514,72
4.515,64
4.516,76
4.517,72
4.518,69
4.519,56
4.52,54
4.521,44
4.522,35
4.523,13
4.524,27
4.525,21
4.526,3
4.527,-6
4.528,-4
4.529,15
4.53,13
4.531,28
4.532,22
4.533,42
4.534,29
4.535,31
4.536,28
4.537,24
4.538,24
4.539,18
4.54,5
4.541,-16
4.542,3
4.543,-5
4.544,-30
4.545,-40
4.546,-43
4.547,-42
4.548,-40
4.549,-28
4.55,5
4.551,16
4.552,18
4.553,31
4.554,44
4.555,37
4.556,50
4.557,33
4.558,26
4.559,7
4.56,-1
4.561,-10
4.562,-6
4.563,-19
4.564,-18
4.565,-13
4.566,0
4.567,4
4.568,10
4.569,23
4.57,26
4.571,32
4.572,49
4.573,52
4.574,46
4.575,65
4.576,51
4.577,48
4.578,34
4.579,16
4.58,-1
4.581,-15
4.582,-27
4.583,-40
4.584,-33
4.585,-27
4.586,-13
4.587,-3
4.588,5
4.589,-2
4.59,0
4.591,-2
4.592,-9
4.593,-17
4.594,-39
4.595,-42
4.596,-38
4.597,-30
4.598,-23
4.599,-16
4.6,5
4.601,27
4.602,37
4.603,43
4.604,35
4.605,24
4.606,21
4.607,35
4.608,11
4.609,16
4.61,19
4.611,6
4.612,23
4.613,16
4.614,21
4.615,19
4.616,23
4.617,17
4.618,23
4.619,3
4.62,-7
4.621,13
4.622,7
4.623,9
4.624,5
4.625,-7
4.626,8
4.627,-5
4.628,-2
4.629,-7
4.63,-8
4.631,0
4.632,6
4.633,7
4.634,14
4.635,8
4.636,16
4.637,9
4.638,20
4.639,4
4.64,-6
4.641,-13
4.642,-4
4.643,-7
4.644,-8
4.645,2
4.646,22
4.647,29
4.648,42
4.649,32
4.65,9
4.651,28
4.652,21
4.653,-8
4.654,-2
4.655,-13
4.656,-2
4.657,16
4.658,2
4.659,21
4.66,19
4.661,33
4.662,30
4.663,33
4.664,24
4.665,4
4.666,11
4.667,2
4.668,8
4.669,18
4.67,27
4.671,31
4.672,44
4.673,30
4.674,28
4.675,32
4.676,24
4.677,17
4.678,6
4.679,6
4.68,6
4.681,4
4.682,15
4.683,13
4.684,24
4.685,9
4.686,26
4.687,15
4.688,22
4.689,13
4.69,7
4.691,9
4.692,-1
4.693,-6
4.694,-3
4.695,2
4.696,3
4.697,-12
4.698,5
4.699,-11
4.7,-10
4.701,-10
4.702,-10
4.703,-28
4.704,-17
4.705,-17
4.706,-16
4.707,-3
4.708,-1
4.709,13
4.71,20
4.711,26
4.712,13
4.713,12
4.714,20
4.715,9
4.716,13
4.717,10
4.718,15
4.719,26
4.72,14
4.721,26
4.722,24
4.723,7
4.724,12
4.725,8
4.726,2
4.727,-1
4.728,-13
4.729,-23
4.73,-10
4.731,-1
4.732,10
4.733,3
4.734,9
4.735,11
4.736,22
4.737,18
4.738,14
4.739,-6
4.74,-2
4.741,-20
4.742,-12
4.743,-13
4.744,-12
4.745,1
4.746,8
4.747,20
4.748,9
4.749,28
4.75,25
4.751,13
4.752,-2
4.753,-8
4.754,-3
4.755,-18
4.756,21
4.757,10
4.758,30
4.759,52
4.76,37
4.761,44
4.762,49
4.763,54
4.764,40
4.765,17
4.766,31
4.767,22
4.768,36
4.769,18
4.77,19
4.771,10
4.772,16
4.773,7
4.774,29
4.775,17
4.776,18
4.777,-15
4.778,-9
4.779,10
4.78,2
4.781,0
4.782,28
4.783,9
4.784,19
4.785,24
4.786,19
4.787,18
4.788,8
4.789,13
4.79,7
4.791,5
4.792,8
4.793,30
4.794,30
4.795,47
4.796,48
4.797,46
4.798,60
4.799,61
4.8,31
4.801,20
4.802,0
4.803,-10
4.804,-28
4.805,-42
4.806,-44
4.807,-19
4.808,-18
4.809,-6
4.81,5
4.811,23
4.812,32
4.813,33
4.814,45
4.815,46
4.816,53
4.817,57
4.818,63
4.819,59
4.82,66
4.821,50
4.822,41
4.823,29
4.824,22
4.825,4
4.826,-13
4.827,-16
4.828,-26
4.829,-10
4.83,-18
4.831,8
4.832,4
4.833,14
4.834,26
4.835,45
4.836,49
4.837,44
4.838,48
4.839,23
4.84,16
4.841,10
4.842,18
4.843,6
4.844,17
4.845,37
4.846,38
4.847,44
4.848,39
4.849,28
4.85,42
4.851,37
4.852,36
4.853,24
4.854,49
4.855,35
4.856,64
4.857,75
4.858,80
4.859,89
4.86,94
4.861,86
4.862,77
4.863,77
4.864,67
4.865,53
4.866,45
4.867,36
4.868,43
4.869,35
4.87,51
4.871,45
4.872,76
4.873,68
4.874,70
4.875,83
4.876,84
4.877,92
4.878,107
4.879,128
4.88,125
4.881,147
4.882,140
4.883,155
4.884,160
4.885,147
4.886,138
4.887,125
4.888,93
4.889,84
4.89,92
4.891,85
4.892,69
4.893,79
4.894,90
4.895,91
4.896,114
4.897,104
4.898,87
4.899,79
4.9,59
4.901,45
4.902,36
4.903,26
4.904,13
4.905,18
4.906,16
4.907,37
4.908,35
4.909,46
4.91,44
4.911,45
4.912,22
4.913,11
4.914,-2
4.915,-18
4.916,-13
4.917,-27
4.918,-25
4.919,-20
4.92,-16
4.921,-8
4.922,-30
4.923,-39
4.924,-24
4.925,-17
4.926,-36
4.927,-36
4.928,-18
4.929,-8
4.93,2
4.931,6
4.932,28
4.933,38
4.934,14
4.935,40
4.936,24
4.937,16
4.938,8
4.939,-7
4.94,-8
4.941,-7
4.942,7
4.943,6
4.944,27
4.945,27
4.946,53
4.947,41
4.948,52
4.949,49
4.95,51
4.951,35
4.952,47
4.953,56
4.954,72
4.955,83
4.956,107
4.957,138
4.958,173
4.959,209
4.96,238
4.961,266
4.962,295
4.963,329
4.964,348
4.965,376
4.966,385
4.967,379
4.968,390
4.969,364
4.97,350
4.971,311
4.972,275
4.973,231
4.974,177
4.975,121
4.976,79
4.977,53
4.978,18
4.979,8
4.98,2
4.981,8
4.982,3
4.983,10
4.984,21
4.985,4
4.986,5
4.987,-4
4.988,6
4.989,-4
4.99,7
4.991,16
4.992,8
4.993,39
4.994,40
4.995,67
4.996,76
4.997,83
4.998,88
4.999,78
5.0,72
5.001,73
5.002,58
5.003,60
5.004,47
5.005,58
5.006,60
5.007,65
5.008,70
5.009,63
5.01,63
5.011,51
5.012,66
5.013,55
5.014,63
5.015,63
5.016,38
5.017,55
5.018,49
5.019,46
5.02,46
5.021,39
5.022,28
5.023,29
5.024,31
5.025,20
5.026,25
5.027,35
5.028,38
5.029,64
5.03,68
5.031,64
5.032,68
5.033,78
5.034,64
5.035,67
5.036,54
5.037,38
5.038,25
5.039,12
5.04,13
5.041,5
5.042,6
5.043,17
5.044,24
5.045,28
5.046,41
5.047,51
5.048,72
5.049,74
5.05,79
5.051,84
5.052,92
5.053,93
5.054,99
5.055,115
5.056,118
5.057,130
5.058,128
5.059,118
5.06,116
5.061,107
5.062,100
5.063,105
5.064,92
5.065,90
5.066,106
5.067,108
5.068,126
5.069,134
5.07,140
5.071,144
5.072,131
5.073,120
5.074,105
5.075,92
5.076,70
5.077,57
5.078,56
5.079,48
5.08,64
5.081,48
5.082,61
5.083,68
5.084,64
5.085,83
5.086,64
5.087,78
5.088,75
5.089,95
5.09,86
5.091,99
5.092,103
5.093,139
5.094,139
5.095,155
5.096,163
5.097,186
5.098,167
5.099,153
5.1,147
5.101,146
5.102,141
5.103,142
5.104,150
5.105,149
5.106,147
5.107,158
5.108,164
5.109,157
5.11,160
5.111,174
5.112,172
5.113,181
5.114,189
5.115,212
5.116,234
5.117,249
5.118,264
5.119,273
5.12,284
5.121,282
5.122,275
5.123,270
5.124,263
5.125,250
5.126,247
5.127,246
5.128,248
5.129,247
5.13,263
5.131,244
5.132,259
5.133,266
5.134,260
5.135,246
5.136,254
5.137,254
5.138,257
5.139,264
5.14,273
5.141,291
5.142,297
5.143,307
5.144,317
5.145,331
5.146,324
5.147,331
5.148,316
5.149,316
5.15,300
5.151,304
5.152,302
5.153,309
5.154,305
5.155,318
5.156,327
5.157,331
5.158,333
5.159,338
5.16,341
5.161,313
5.162,305
5.163,316
5.164,307
5.165,288
5.166,296
5.167,295
5.168,279
5.169,285
5.17,277
5.171,264
5.172,263
5.173,231
5.174,205
5.175,203
5.176,176
5.177,160
5.178,144
5.179,144
5.18,126
5.181,119
5.182,108
5.183,75
5.184,65
5.185,47
5.186,30
5.187,3
5.188,-1
5.189,-8
5.19,-16
5.191,0
5.192,7
5.193,33
5.194,38
5.195,58
5.196,37
5.197,56
5.198,43
5.199,32
5.2,33
5.201,16
5.202,-9
5.203,-10
5.204,-10
5.205,-11
5.206,-8
5.207,-6
5.208,-14
5.209,-21
5.21,-21
5.211,-28
5.212,-39
5.213,-45
5.214,-32
5.215,-28
5.216,-19
5.217,4
5.218,11
5.219,22
5.22,21
5.221,7
5.222,7
5.223,-2
5.224,-7
5.225,-24
5.226,-28
5.227,-40
5.228,-37
5.229,-44
5.23,-37
5.231,-36
5.232,-35
5.233,-42
5.234,-42
5.235,-56
5.236,-73
5.237,-78
5.238,-87
5.239,-78
5.24,-70
5.241,-62
5.242,-40
5.243,-29
5.244,-25
5.245,-11
5.246,-11
5.247,-12
5.248,-15
5.249,-10
5.25,-14
5.251,-24
5.252,-16
5.253,-15
5.254,-4
5.255,4
5.256,5
5.257,-5
5.258,11
5.259,-2
5.26,-24
5.261,-13
5.262,-6
5.263,-13
5.264,-4
5.265,-13
5.266,-4
5.267,-4
5.268,-2
5.269,22
5.27,4
5.271,-14
5.272,-11
5.273,-26
5.274,-41
5.275,-38
5.276,-52
5.277,-49
5.278,-42
5.279,-57
5.28,-36
5.281,-29
5.282,-17
5.283,-16
5.284,-3
5.285,-12
5.286,-9
5.287,2
5.288,-4
5.289,16
5.29,24
5.291,26
5.292,42
5.293,23
5.294,25
5.295,22
5.296,8
5.297,13
5.298,1
5.299,-18
5.3,-40
5.301,-43
5.302,-27
5.303,-29
5.304,-40
5.305,-34
5.306,-29
5.307,-7
5.308,-6
5.309,5
5.31,14
5.311,14
5.312,21
5.313,18
5.314,27
5.315,39
5.316,45
5.317,41
5.318,45
5.319,37
5.32,49
5.321,58
5.322,46
5.323,58
5.324,47
5.325,42
5.326,39
5.327,33
5.328,29
5.329,22
5.33,6
5.331,-2
5.332,-3
5.333,-17
5.334,-19
5.335,-42
5.336,-49
5.337,-49
5.338,-47
5.339,-53
5.34,-41
5.341,-41
5.342,-55
5.343,-29
5.344,-8
5.345,-4
5.346,19
5.347,21
5.348,29
5.349,46
5.35,50
5.351,57
5.352,56
5.353,61
5.354,60
5.355,63
5.356,48
5.357,43
5.358,51
5.359,38
5.36,50
5.361,39
5.362,46
5.363,43
5.364,47
5.365,34
5.366,43
5.367,50
5.368,45
5.369,33
5.37,41
5.371,18
5.372,15
5.373,-2
5.374,-13
5.375,-33
5.376,-30
5.377,-58
5.378,-53
5.379,-66
5.38,-68
5.381,-52
5.382,-68
5.383,-64
5.384,-51
5.385,-48
5.386,-53
5.387,-30
5.388,-9
5.389,-21
5.39,-11
5.391,-5
5.392,-1
5.393,11
5.394,14
5.395,2
5.396,2
5.397,8
5.398,3
5.399,7
5.4,6
5.401,16
5.402,20
5.403,25
5.404,34
5.405,26
5.406,46
5.407,56
5.408,37
5.409,48
5.41,33
5.411,30
5.412,21
5.413,18
5.414,-3
5.415,-18
5.416,-24
5.417,-38
5.418,-33
5.419,-30
5.42,-33
5.421,-26
5.422,-11
5.423,-6
5.424,17
5.425,20
5.426,56
5.427,71
5.428,97
5.429,105
5.43,114
5.431,124
5.432,144
5.433,138
5.434,136
5.435,140
5.436,139
5.437,130
5.438,118
5.439,125
5.44,113
5.441,107
5.442,88
5.443,88
5.444,77
5.445,76
5.446,73
5.447,59
5.448,50
5.449,38
5.45,25
5.451,19
5.452,6
5.453,-1
5.454,-19
5.455,-19
5.456,-25
5.457,-30
5.458,-31
5.459,-27
5.46,-24
5.461,-34
5.462,-8
5.463,-3
5.464,8
5.465,13
5.466,35
5.467,50
5.468,68
5.469,76
5.47,89
5.471,94
5.472,99
5.473,102
5.474,102
5.475,104
5.476,79
5.477,81
5.478,61
5.479,49
5.48,54
5.481,50
5.482,48
5.483,41
5.484,39
5.485,33
5.486,36
5.487,41
5.488,38
5.489,55
5.49,50
5.491,43
5.492,57
5.493,60
5.494,67
5.495,55
5.496,71
5.497,56
5.498,51
5.499,41
5.5,42
5.501,41
5.502,35
5.503,47
5.504,34
5.505,35
5.506,56
5.507,70
5.508,67
5.509,85
5.51,84
5.511,105
5.512,105
5.513,117
5.514,126
5.515,122
5.516,131
5.517,131
5.518,106
5.519,110
5.52,89
5.521,82
5.522,75
5.523,59
5.524,58
5.525,49
5.526,48
5.527,42
5.528,31
5.529,30
5.53,29
5.531,32
5.532,36
5.533,36
5.534,33
5.535,46
5.536,42
5.537,36
5.538,34
5.539,32
5.54,24
5.541,19
5.542,11
5.543,13
5.544,-6
5.545,-7
5.546,-2
5.547,1
5.548,-5
5.549,-9
5.55,-2
5.551,-2
5.552,14
5.553,-9
5.554,5
5.555,-1
5.556,-6
5.557,-7
5.558,-8
5.559,-13
5.56,-25
5.561,-37
5.562,-31
5.563,-49
5.564,-42
5.565,-54
5.566,-42
5.567,-44
5.568,-45
5.569,-41
5.57,-23
5.571,-24
5.572,-19
5.573,-10
5.574,-1
5.575,6
5.576,17
5.577,16
5.578,32
5.579,45
5.58,43
5.581,51
5.582,56
5.583,54
5.584,74
5.585,63
5.586,59
5.587,67
5.588,79
5.589,68
5.59,57
5.591,67
5.592,73
5.593,59
5.594,49
5.595,40
5.596,25
5.597,25
5.598,-2
5.599,4
5.6,-15
5.601,-17
5.602,-18
5.603,-26
5.604,-18
5.605,-14
5.606,-3
5.607,6
5.608,11
5.609,22
5.61,34
5.611,54
5.612,74
5.613,87
5.614,116
5.615,121
5.616,142
5.617,157
5.618,172
5.619,211
5.62,219
5.621,260
5.622,295
5.623,331
5.624,374
5.625,405
5.626,450
5.627,501
5.628,546
5.629,592
5.63,637
5.631,676
5.632,706
5.633,747
5.634,764
5.635,779
5.636,796
5.637,783
5.638,777
5.639,755
5.64,719
5.641,684
5.642,630
5.643,562
5.644,522
5.645,455
5.646,385
5.647,326
5.648,249
5.649,184
5.65,124
5.651,46
5.652,-1
5.653,-70
5.654,-103
5.655,-148
5.656,-199
5.657,-225
5.658,-263
5.659,-293
5.66,-327
5.661,-344
5.662,-356
5.663,-378
5.664,-380
5.665,-366
5.666,-373
5.667,-368
5.668,-354
5.669,-337
5.67,-313
5.671,-285
5.672,-261
5.673,-236
5.674,-210
5.675,-181
5.676,-156
5.677,-137
5.678,-110
5.679,-105
5.68,-91
5.681,-76
5.682,-75
5.683,-65
5.684,-63
5.685,-61
5.686,-50
5.687,-60
5.688,-48
5.689,-48
5.69,-30
5.691,-39
5.692,-24
5.693,-18
5.694,-3
5.695,-3
5.696,7
5.697,15
5.698,30
5.699,33
5.7,24
5.701,31
5.702,17
5.703,17
5.704,6
5.705,-3
5.706,2
5.707,-24
5.708,-26
5.709,-19
5.71,-40
5.711,-42
5.712,-44
5.713,-52
5.714,-47
5.715,-52
5.716,-52
5.717,-55
5.718,-48
5.719,-55
5.72,-49
5.721,-41
5.722,-40
5.723,-26
5.724,-35
5.725,-16
5.726,-6
5.727,11
5.728,20
5.729,30
5.73,49
5.731,45
5.732,54
5.733,62
5.734,60
5.735,64
5.736,51
5.737,56
5.738,32
5.739,34
5.74,16
5.741,7
5.742,-9
5.743,-24
5.744,-28
5.745,-37
5.746,-43
5.747,-42
5.748,-27
5.749,-20
5.75,-22
5.751,-10
5.752,-2
5.753,-2
5.754,32
5.755,16
5.756,36
5.757,41
5.758,54
5.759,55
5.76,41
5.761,48
5.762,41
5.763,20
5.764,21
5.765,3
5.766,2
5.767,-27
5.768,-34
5.769,-45
5.77,-27
5.771,-42
5.772,-47
5.773,-42
5.774,-48
5.775,-42
5.776,-48
5.777,-41
5.778,-46
5.779,-33
5.78,-51
5.781,-27
5.782,-14
5.783,-26
5.784,-8
5.785,-2
5.786,-6
5.787,11
5.788,9
5.789,11
5.79,33
5.791,43
5.792,54
5.793,71
5.794,78
5.795,89
5.796,110
5.797,124
5.798,129
5.799,114
5.8,122
5.801,128
5.802,104
5.803,113
5.804,110
5.805,93
5.806,78
5.807,57
5.808,55
5.809,39
5.81,47
5.811,38
5.812,40
5.813,26
5.814,30
5.815,32
5.816,40
5.817,52
5.818,59
5.819,63
5.82,76
5.821,83
5.822,84
5.823,91
5.824,90
5.825,87
5.826,91
5.827,85
5.828,84
5.829,86
5.83,90
5.831,86
5.832,98
5.833,87
5.834,94
5.835,99
5.836,110
5.837,104
5.838,109
5.839,115
5.84,106
5.841,106
5.842,109
5.843,119
5.844,113
5.845,98
5.846,93
5.847,97
5.848,81
5.849,90
5.85,90
5.851,79
5.852,89
5.853,88
5.854,94
5.855,96
5.856,82
5.857,98
5.858,86
5.859,90
5.86,94
5.861,104
5.862,90
5.863,86
5.864,90
5.865,84
5.866,74
5.867,80
5.868,65
5.869,63
5.87,73
5.871,63
5.872,69
5.873,65
5.874,65
5.875,58
5.876,62
5.877,65
5.878,40
5.879,53
5.88,48
5.881,52
5.882,67
5.883,58
5.884,56
5.885,61
5.886,45
5.887,50
5.888,47
5.889,40
5.89,18
5.891,49
5.892,32
5.893,32
5.894,30
5.895,44
5.896,47
5.897,50
5.898,56
5.899,58
5.9,61
5.901,75
5.902,93
5.903,94
5.904,90
5.905,97
5.906,101
5.907,90
5.908,83
5.909,97
5.91,86
5.911,81
5.912,85
5.913,89
5.914,86
5.915,80
5.916,84
5.917,87
5.918,95
5.919,90
5.92,98
5.921,104
5.922,100
5.923,99
5.924,106
5.925,96
5.926,89
5.927,81
5.928,74
5.929,78
5.93,56
5.931,44
5.932,33
5.933,39
5.934,14
5.935,22
5.936,35
5.937,11
5.938,25
5.939,32
5.94,26
5.941,42
5.942,38
5.943,19
5.944,34
5.945,40
5.946,30
5.947,21
5.948,-1
5.949,-7
5.95,-14
5.951,-24
5.952,-44
5.953,-54
5.954,-71
5.955,-61
5.956,-67
5.957,-72
5.958,-64
5.959,-49
5.96,-42
5.961,-40
5.962,-32
5.963,-11
5.964,-9
5.965,-11
5.966,0
5.967,-11
5.968,-11
5.969,-16
5.97,-16
5.971,-11
5.972,-10
5.973,2
5.974,1
5.975,10
5.976,20
5.977,27
5.978,28
5.979,27
5.98,18
5.981,-13
5.982,-11
5.983,-34
5.984,-42
5.985,-60
5.986,-57
5.987,-68
5.988,-66
5.989,-68
5.99,-59
5.991,-44
5.992,-36
5.993,-21
5.994,-16
5.995,-18
5.996,-17
5.997,-3
5.998,-29
5.999,-38
6.0,-31
6.001,-37
6.002,-28
6.003,-17
6.004,-23
6.005,-15
6.006,-3
6.007,18
6.008,17
6.009,21
6.01,9
6.011,18
6.012,5
6.013,-7
6.014,-17
6.015,-35
6.016,-41
6.017,-49
6.018,-48
6.019,-34
6.02,-39
6.021,-36
6.022,-33
6.023,-28
6.024,-24
6.025,-14
6.026,-8
6.027,-15
6.028,-5
6.029,-12
6.03,-8
6.031,4
6.032,9
6.033,18
6.034,30
6.035,32
6.036,28
6.037,35
6.038,24
6.039,20
6.04,25
6.041,14
6.042,10
6.043,3
6.044,-7
6.045,7
6.046,-12
6.047,-23
6.048,-14
6.049,-10
6.05,3
6.051,1
6.052,18
6.053,8
6.054,20
6.055,4
6.056,12
6.057,-5
6.058,-10
6.059,-10
6.06,-20
6.061,-9
6.062,-16
6.063,-5
6.064,2
6.065,6
6.066,7
6.067,17
6.068,6
6.069,-5
6.07,-5
6.071,4
6.072,-20
6.073,-36
6.074,-41
6.075,-42
6.076,-62
6.077,-46
6.078,-44
6.079,-58
6.08,-28
6.081,-25
6.082,-7
6.083,-6
6.084,-3
6.085,11
6.086,9
6.087,21
6.088,10
6.089,6
6.09,-1
6.091,9
6.092,7
6.093,-13
6.094,-8
6.095,-26
6.096,-18
6.097,-29
6.098,-32
6.099,-45
6.1,-59
6.101,-67
6.102,-73
6.103,-75
6.104,-79
6.105,-60
6.106,-75
6.107,-61
6.108,-58
6.109,-39
6.11,-32
6.111,-18
6.112,-12
6.113,0
6.114,5
6.115,3
6.116,0
6.117,3
6.118,-2
6.119,0
6.12,-2
6.121,-1
6.122,-14
6.123,-4
6.124,20
6.125,18
6.126,22
6.127,46
6.128,37
6.129,55
6.13,41
6.131,61
6.132,54
6.133,74
6.134,71
6.135,70
6.136,81
6.137,98
6.138,105
6.139,109
6.14,101
6.141,115
6.142,117
6.143,98
6.144,92
6.145,88
6.146,76
6.147,54
6.148,33
6.149,33
6.15,28
6.151,8
6.152,0
6.153,0
6.154,11
6.155,-2
6.156,10
6.157,0
6.158,5
6.159,-4
6.16,-2
6.161,17
6.162,17
6.163,15
6.164,27
6.165,46
6.166,51
6.167,41
6.168,58
6.169,70
6.17,65
6.171,76
6.172,64
6.173,58
6.174,51
6.175,37
6.176,40
6.177,14
6.178,10
6.179,7
6.18,18
6.181,16
6.182,33
6.183,51
6.184,55
6.185,62
6.186,69
6.187,67
6.188,70
6.189,68
6.19,62
6.191,56
6.192,51
6.193,38
6.194,22
6.195,11
6.196,-4
6.197,-4
6.198,-26
6.199,-30
6.2,-51
6.201,-61
6.202,-65
6.203,-75
6.204,-79
6.205,-85
6.206,-76
6.207,-85
6.208,-69
6.209,-48
6.21,-17
6.211,2
6.212,19
6.213,39
6.214,54
6.215,56
6.216,80
6.217,79
6.218,80
6.219,69
6.22,50
6.221,45
6.222,14
6.223,8
6.224,13
6.225,9
6.226,-10
6.227,-7
6.228,-22
6.229,-4
6.23,-5
6.231,0
6.232,-8
6.233,-10
6.234,-19
6.235,-33
6.236,-23
6.237,-38
6.238,-31
6.239,-30
6.24,-35
6.241,-13
6.242,1
6.243,19
6.244,18
6.245,38
6.246,48
6.247,61
6.248,76
6.249,84
6.25,95
6.251,101
6.252,112
6.253,121
6.254,124
6.255,141
6.256,146
6.257,162
6.258,169
6.259,188
6.26,196
6.261,217
6.262,217
6.263,244
6.264,258
6.265,290
6.266,294
6.267,343
6.268,382
6.269,415
6.27,449
6.271,515
6.272,536
6.273,562
6.274,587
6.275,602
6.276,605
6.277,586
6.278,569
6.279,559
6.28,502
6.281,481
6.282,431
6.283,356
6.284,338
6.285,273
6.286,216
6.287,177
6.288,134
6.289,88
6.29,41
6.291,-16
6.292,-34
6.293,-71
6.294,-100
6.295,-111
6.296,-143
6.297,-153
6.298,-155
6.299,-161
6.3,-148
6.301,-145
6.302,-133
6.303,-110
6.304,-99
6.305,-83
6.306,-70
6.307,-53
6.308,-28
6.309,-10
6.31,1
6.311,21
6.312,42
6.313,36
6.314,46
6.315,59
6.316,58
6.317,40
6.318,38
6.319,32
6.32,13
6.321,4
6.322,-15
6.323,-24
6.324,-42
6.325,-32
6.326,-32
6.327,-32
6.328,-26
6.329,1
6.33,10
6.331,33
6.332,54
6.333,67
6.334,92
6.335,98
6.336,100
6.337,106
6.338,101
6.339,93
6.34,90
6.341,96
6.342,81
6.343,85
6.344,79
6.345,60
6.346,54
6.347,60
6.348,44
6.349,31
6.35,9
6.351,4
6.352,6
6.353,-11
6.354,-17
6.355,-17
6.356,-17
6.357,-10
6.358,-1
6.359,26
6.36,32
6.361,62
6.362,69
6.363,96
6.364,109
6.365,104
6.366,102
6.367,99
6.368,116
6.369,108
6.37,101
6.371,95
6.372,89
6.373,83
6.374,94
6.375,84
6.376,100
6.377,107
6.378,106
6.379,106
6.38,107
6.381,108
6.382,99
6.383,87
6.384,98
6.385,73
6.386,86
6.387,81
6.388,76
6.389,90
6.39,87
6.391,88
6.392,86
6.393,94
6.394,80
6.395,81
6.396,71
6.397,82
6.398,73
6.399,85
6.4,83
6.401,67
6.402,82
6.403,92
6.404,91
6.405,106
6.406,115
6.407,117
6.408,126
6.409,124
6.41,121
6.411,123
6.412,116
6.413,120
6.414,111
6.415,113
6.416,118
6.417,124
6.418,142
6.419,144
6.42,170
6.421,175
6.422,175
6.423,177
6.424,178
6.425,186
6.426,189
6.427,187
6.428,167
6.429,167
6.43,158
6.431,155
6.432,164
6.433,170
6.434,178
6.435,193
6.436,197
6.437,208
6.438,216
6.439,226
6.44,233
6.441,233
6.442,229
6.443,221
6.444,227
6.445,248
6.446,246
6.447,239
6.448,249
6.449,251
6.45,248
6.451,256
6.452,262
6.453,266
6.454,246
6.455,248
6.456,242
6.457,236
6.458,229
6.459,226
6.46,233
6.461,233
6.462,257
6.463,252
6.464,274
6.465,285
6.466,286
6.467,294
6.468,317
6.469,309
6.47,309
6.471,305
6.472,286
6.473,277
6.474,271
6.475,262
6.476,256
6.477,256
6.478,245
6.479,246
6.48,251
6.481,233
6.482,229
6.483,222
6.484,221
6.485,208
6.486,205
6.487,205
6.488,187
6.489,184
6.49,188
6.491,196
6.492,190
6.493,194
6.494,190
6.495,204
6.496,214
6.497,198
6.498,209
6.499,214
6.5,198
6.501,182
6.502,174
6.503,166
6.504,158
6.505,152
6.506,140
6.507,143
6.508,115
6.509,102
6.51,101
6.511,94
6.512,67
6.513,63
6.514,55
6.515,37
6.516,30
6.517,25
6.518,26
6.519,12
6.52,20
6.521,11
6.522,35
6.523,39
6.524,42
6.525,60
6.526,57
6.527,61
6.528,52
6.529,44
6.53,36
6.531,18
6.532,25
6.533,22
6.534,3
6.535,13
6.536,6
6.537,1
6.538,17
6.539,18
6.54,26
6.541,21
6.542,12
6.543,20
6.544,9
6.545,7
6.546,-17
6.547,-23
6.548,-41
6.549,-43
6.55,-50
6.551,-51
6.552,-60
6.553,-58
6.554,-38
6.555,-58
6.556,-46
6.557,-38
6.558,-26
6.559,-49
6.56,-33
6.561,-19
6.562,-24
6.563,-5
6.564,-3
6.565,9
6.566,21
6.567,25
6.568,33
6.569,33
6.57,33
6.571,24
6.572,5
6.573,-2
6.574,-16
6.575,-39
6.576,-49
6.577,-52
6.578,-62
6.579,-63
6.58,-52
6.581,-37
6.582,-44
6.583,-19
6.584,-15
6.585,-6
6.586,-14
6.587,-6
6.588,-5
6.589,-5
6.59,1
6.591,-12
6.592,-19
6.593,-27
6.594,-23
6.595,-29
6.596,-30
6.597,-10
6.598,-8
6.599,-9
6.6,7
6.601,9
6.602,26
6.603,16
6.604,28
6.605,31
6.606,39
6.607,48
6.608,45
6.609,37
6.61,24
6.611,28
6.612,33
6.613,20
6.614,15
6.615,15
6.616,19
6.617,6
6.618,6
6.619,2
6.62,7
6.621,10
6.622,14
6.623,7
6.624,17
6.625,8
6.626,16
6.627,13
6.628,-4
6.629,2
6.63,-3
6.631,-10
6.632,-30
6.633,-40
6.634,-31
6.635,-29
6.636,-43
6.637,-37
6.638,-19
6.639,-18
6.64,-3
6.641,2
6.642,12
6.643,24
6.644,38
6.645,52
6.646,65
6.647,62
6.648,62
6.649,75
6.65,58
6.651,46
6.652,38
6.653,28
6.654,7
6.655,4
6.656,-1
6.657,-24
6.658,-31
6.659,-22
6.66,-34
6.661,-43
6.662,-44
6.663,-46
6.664,-38
6.665,-41
6.666,-37
6.667,-36
6.668,-23
6.669,-26
6.67,-33
6.671,-40
6.672,-27
6.673,-37
6.674,-26
6.675,-30
6.676,-27
6.677,-23
6.678,-35
6.679,-30
6.68,-24
6.681,-3
6.682,-2
6.683,1
6.684,3
6.685,15
6.686,12
6.687,15
6.688,26
6.689,34
6.69,21
6.691,38
6.692,26
6.693,17
6.694,28
6.695,25
6.696,12
6.697,15
6.698,20
6.699,22
6.7,22
6.701,16
6.702,27
6.703,39
6.704,32
6.705,30
6.706,26
6.707,29
6.708,8
6.709,9
6.71,-12
6.711,-23
6.712,-40
6.713,-60
6.714,-64
6.715,-81
6.716,-93
6.717,-99
6.718,-97
6.719,-97
6.72,-92
6.721,-84
6.722,-69
6.723,-57
6.724,-28
6.725,-8
6.726,10
6.727,31
6.728,58
6.729,74
