timestamp,New ECG Sample
4.399,87
4.4,80
4.401,108
4.402,97
4.403,102
4.404,99
4.405,107
4.406,99
4.407,100
4.408,100
4.409,97
4.41,83
4.411,87
4.412,98
4.413,84
4.414,87
4.415,65
4.416,63
4.417,82
4.418,63
4.419,67
4.42,45
4.421,35
4.422,40
4.423,31
4.424,6
4.425,4
4.426,-11
4.427,-8
4.428,-21
4.429,-30
4.43,-22
4.431,-19
4.432,-13
4.433,-27
4.434,-27
4.435,-12
4.436,-26
4.437,-26
4.438,-15
4.439,-20
4.44,-30
4.441,-29
4.442,-24
4.443,-29
4.444,-36
4.445,-39
4.446,-38
4.447,-58
4.448,-51
4.449,-49
4.45,-59
4.451,-48
4.452,-41
4.453,-60
4.454,-47
4.455,-39
4.456,-25
4.457,-26
4.458,-34
4.459,-38
4.46,-37
4.461,-40
4.462,-58
4.463,-34
4.464,-47
4.465,-42
4.466,-36
4.467,-39
4.468,-33
4.469,-18
4.47,-19
4.471,-28
4.472,-15
4.473,-22
4.474,-25
4.475,-21
4.476,-34
4.477,-46
4.478,-47
4.479,-59
4.48,-66
4.481,-78
4.482,-76
4.483,-93
4.484,-84
4.485,-81
4.486,-74
4.487,-85
4.488,-43
4.489,-69
4.49,-49
4.491,-36
4.492,-31
4.493,-38
4.494,-18
4.495,-9
4.496,-12
4.497,-2
4.498,-3
4.499,6
4.5,5
4.501,6
4.502,-13
4.503,-1
4.504,-2
4.505,-15
4.506,-14
4.507,-31
4.508,-28
4.509,-22
4.51,-35
4.511,-34
4.512,-35
4.513,-44
4.514,-47
4.515,-39
4.516,-40
4.517,-29
4.518,-30
4.519,-49
4.52,-51
4.521,-44
4.522,-49
4.523,-45
4.524,-39
4.525,-43
4.526,-22
4.527,-33
4.528,-50
4.529,-44
4.53,-39
4.531,-25
4.532,-34
4.533,-25
4.534,-18
4.535,-1
4.536,-12
4.537,-5
4.538,-10
4.539,11
4.54,16
4.541,25
4.542,26
4.543,20
4.544,25
4.545,28
4.546,13
4.547,35
4.548,19
4.549,2
4.55,7
4.551,13
4.552,18
4.553,4
4.554,9
4.555,23
4.556,11
4.557,15
4.558,30
4.559,26
4.56,13
4.561,2
4.562,-16
4.563,-14
4.564,-7
4.565,-1
4.566,-10
4.567,-8
4.568,0
4.569,9
4.57,7
4.571,5
4.572,13
4.573,17
4.574,17
4.575,2
4.576,13
4.577,23
4.578,20
4.579,10
4.58,23
4.581,21
4.582,15
4.583,22
4.584,44
4.585,49
4.586,38
4.587,47
4.588,36
4.589,38
4.59,38
4.591,38
4.592,22
4.593,33
4.594,28
4.595,14
4.596,18
4.597,10
4.598,1
4.599,-8
4.6,-2
4.601,10
4.602,-4
4.603,-7
4.604,25
4.605,9
4.606,10
4.607,21
4.608,20
4.609,30
4.61,16
4.611,11
4.612,15
4.613,3
4.614,3
4.615,-16
4.616,-19
4.617,-18
4.618,-4
4.619,-5
4.62,-8
4.621,8
4.622,16
4.623,14
4.624,29
4.625,39
4.626,29
4.627,17
4.628,27
4.629,25
4.63,17
4.631,33
4.632,14
4.633,22
4.634,27
4.635,32
4.636,29
4.637,22
4.638,47
4.639,34
4.64,53
4.641,65
4.642,71
4.643,75
4.644,67
4.645,90
4.646,73
4.647,93
4.648,81
4.649,78
4.65,70
4.651,68
4.652,61
4.653,45
4.654,35
4.655,41
4.656,18
4.657,1
4.658,9
4.659,13
4.66,25
4.661,29
4.662,51
4.663,54
4.664,69
4.665,88
4.666,98
4.667,101
4.668,109
4.669,117
4.67,124
4.671,113
4.672,91
4.673,96
4.674,55
4.675,23
4.676,9
4.677,-23
4.678,-47
4.679,-57
4.68,-66
4.681,-99
4.682,-105
4.683,-102
4.684,-98
4.685,-83
4.686,-59
4.687,-47
4.688,-19
4.689,22
4.69,41
4.691,71
4.692,81
4.693,117
4.694,127
4.695,152
4.696,149
4.697,159
4.698,159
4.699,155
4.7,151
4.701,150
4.702,142
4.703,122
4.704,115
4.705,108
4.706,90
4.707,77
4.708,58
4.709,55
4.71,50
4.711,30
4.712,0
4.713,-11
4.714,-12
4.715,-28
4.716,-47
4.717,-58
4.718,-68
4.719,-76
4.72,-70
4.721,-70
4.722,-52
4.723,-52
4.724,-52
4.725,-42
4.726,-7
4.727,-13
4.728,6
4.729,15
4.73,33
4.731,41
4.732,57
4.733,65
4.734,76
4.735,77
4.736,88
4.737,84
4.738,110
4.739,104
4.74,107
4.741,116
4.742,105
4.743,103
4.744,89
4.745,89
4.746,74
4.747,67
4.748,42
4.749,49
4.75,45
4.751,31
4.752,28
4.753,40
4.754,42
4.755,43
4.756,43
4.757,48
4.758,79
4.759,79
4.76,89
4.761,99
4.762,110
4.763,128
4.764,146
4.765,142
4.766,134
4.767,155
4.768,149
4.769,149
4.77,152
4.771,135
4.772,132
4.773,137
4.774,162
4.775,137
4.776,136
4.777,137
4.778,153
4.779,125
4.78,134
4.781,106
4.782,102
4.783,96
4.784,89
4.785,62
4.786,32
4.787,26
4.788,11
4.789,-6
4.79,-1
4.791,0
4.792,-8
4.793,-21
4.794,-9
4.795,-9
4.796,10
4.797,18
4.798,41
4.799,36
4.8,55
4.801,72
4.802,80
4.803,84
4.804,78
4.805,66
4.806,66
4.807,57
4.808,57
4.809,70
4.81,73
4.811,68
4.812,69
4.813,67
4.814,80
4.815,80
4.816,80
4.817,83
4.818,85
4.819,118
4.82,106
4.821,114
4.822,97
4.823,101
4.824,93
4.825,90
4.826,86
4.827,81
4.828,91
4.829,81
4.83,76
4.831,72
4.832,61
4.833,53
4.834,58
4.835,46
4.836,55
4.837,44
4.838,44
4.839,38
4.84,45
4.841,50
4.842,46
4.843,61
4.844,51
4.845,77
4.846,54
4.847,60
4.848,75
4.849,74
4.85,68
4.851,72
4.852,92
4.853,94
4.854,109
4.855,117
4.856,118
4.857,133
4.858,144
4.859,166
4.86,175
4.861,172
4.862,188
4.863,192
4.864,188
4.865,177
4.866,175
4.867,162
4.868,152
4.869,148
4.87,131
4.871,128
4.872,96
4.873,73
4.874,79
4.875,70
4.876,32
4.877,20
4.878,22
4.879,-1
4.88,-11
4.881,-18
4.882,-37
4.883,-38
4.884,-31
4.885,-31
4.886,-29
4.887,-35
4.888,-20
4.889,-18
4.89,-19
4.891,4
4.892,-7
4.893,15
4.894,9
4.895,20
4.896,30
4.897,40
4.898,39
4.899,37
4.9,48
4.901,52
4.902,44
4.903,52
4.904,50
4.905,65
4.906,59
4.907,46
4.908,49
4.909,37
4.91,52
4.911,34
4.912,53
4.913,40
4.914,36
4.915,36
4.916,37
4.917,45
4.918,53
4.919,49
4.92,62
4.921,58
4.922,86
4.923,66
4.924,78
4.925,84
4.926,92
4.927,114
4.928,121
4.929,118
4.93,135
4.931,131
4.932,140
4.933,149
4.934,153
4.935,158
4.936,157
4.937,141
4.938,162
4.939,144
4.94,139
4.941,124
4.942,108
4.943,94
4.944,70
4.945,39
4.946,21
4.947,-7
4.948,-28
4.949,-65
4.95,-90
4.951,-96
4.952,-109
4.953,-113
4.954,-103
4.955,-95
4.956,-81
4.957,-51
4.958,-34
4.959,6
4.96,41
4.961,64
4.962,133
4.963,165
4.964,191
4.965,205
4.966,224
4.967,248
4.968,246
4.969,232
4.97,241
4.971,248
4.972,225
4.973,221
4.974,204
4.975,192
4.976,152
4.977,145
4.978,105
4.979,95
4.98,61
4.981,36
4.982,25
4.983,2
4.984,-2
4.985,-20
4.986,-20
4.987,-30
4.988,-27
4.989,-21
4.99,-20
4.991,-8
4.992,-10
4.993,8
4.994,30
4.995,52
4.996,72
4.997,86
4.998,120
4.999,118
5.0,124
5.001,135
5.002,143
5.003,141
5.004,133
5.005,134
5.006,112
5.007,101
5.008,77
5.009,47
5.01,21
5.011,-8
5.012,-28
5.013,-68
5.014,-71
5.015,-95
5.016,-87
5.017,-100
5.018,-86
5.019,-83
5.02,-59
5.021,-39
5.022,-18
5.023,3
5.024,39
5.025,67
5.026,94
5.027,103
5.028,127
5.029,133
5.03,141
5.031,130
5.032,133
5.033,116
5.034,109
5.035,82
5.036,74
5.037,54
5.038,34
5.039,7
5.04,-5
5.041,-20
5.042,-26
5.043,-41
5.044,-54
5.045,-57
5.046,-57
5.047,-69
5.048,-65
5.049,-66
5.05,-44
5.051,-48
5.052,-40
5.053,-31
5.054,-25
5.055,-30
5.056,-26
5.057,-30
5.058,-49
5.059,-57
5.06,-60
5.061,-72
5.062,-97
5.063,-101
5.064,-104
5.065,-113
5.066,-107
5.067,-118
5.068,-101
5.069,-100
5.07,-89
5.071,-77
5.072,-47
5.073,-6
5.074,21
5.075,46
5.076,64
5.077,87
5.078,115
5.079,125
5.08,145
5.081,152
5.082,161
5.083,156
5.084,141
5.085,123
5.086,101
5.087,80
5.088,72
5.089,38
5.09,16
5.091,-2
5.092,0
5.093,-31
5.094,-47
5.095,-46
5.096,-55
5.097,-57
5.098,-68
5.099,-72
5.1,-63
5.101,-67
5.102,-85
5.103,-86
5.104,-76
5.105,-78
5.106,-85
5.107,-97
5.108,-116
5.109,-124
5.11,-118
5.111,-135
5.112,-146
5.113,-156
5.114,-140
5.115,-148
5.116,-132
5.117,-117
5.118,-96
5.119,-75
5.12,-36
5.121,0
5.122,69
5.123,108
5.124,164
5.125,235
5.126,304
5.127,363
5.128,421
5.129,494
5.13,548
5.131,621
5.132,651
5.133,713
5.134,751
5.135,784
5.136,817
5.137,832
5.138,850
5.139,866
5.14,862
5.141,863
5.142,844
5.143,825
5.144,806
5.145,760
5.146,712
5.147,650
5.148,596
5.149,515
5.15,436
5.151,335
5.152,237
5.153,144
5.154,46
5.155,-50
5.156,-136
5.157,-221
5.158,-289
5.159,-342
5.16,-401
5.161,-419
5.162,-451
5.163,-455
5.164,-451
5.165,-453
5.166,-427
5.167,-395
5.168,-374
5.169,-327
5.17,-292
5.171,-263
5.172,-218
5.173,-209
5.174,-186
5.175,-162
5.176,-151
5.177,-122
5.178,-116
5.179,-120
5.18,-124
5.181,-123
5.182,-123
5.183,-130
5.184,-139
5.185,-142
5.186,-136
5.187,-153
5.188,-144
5.189,-130
5.19,-131
5.191,-118
5.192,-116
5.193,-94
5.194,-78
5.195,-70
5.196,-40
5.197,-27
5.198,-9
5.199,9
5.2,14
5.201,24
5.202,35
5.203,52
5.204,33
5.205,23
5.206,29
5.207,20
5.208,7
5.209,-2
5.21,-9
5.211,13
5.212,12
5.213,25
5.214,15
5.215,35
5.216,39
5.217,53
5.218,43
5.219,34
5.22,43
5.221,37
5.222,38
5.223,37
5.224,10
5.225,2
5.226,-14
5.227,-26
5.228,-27
5.229,-42
5.23,-37
5.231,-47
5.232,-51
5.233,-62
5.234,-54
5.235,-53
5.236,-23
5.237,-39
5.238,-19
5.239,-20
5.24,5
5.241,-6
5.242,4
5.243,22
5.244,29
5.245,34
5.246,13
5.247,24
5.248,1
5.249,1
5.25,-7
5.251,-17
5.252,-5
5.253,17
5.254,21
5.255,31
5.256,53
5.257,67
5.258,84
5.259,94
5.26,109
5.261,141
5.262,130
5.263,153
5.264,131
5.265,156
5.266,119
5.267,114
5.268,90
5.269,67
5.27,40
5.271,17
5.272,-16
5.273,-29
5.274,-37
5.275,-52
5.276,-60
5.277,-85
5.278,-71
5.279,-54
5.28,-62
5.281,-26
5.282,-9
5.283,18
5.284,26
5.285,57
5.286,74
5.287,83
5.288,105
5.289,116
5.29,111
5.291,108
5.292,109
5.293,116
5.294,112
5.295,127
5.296,86
5.297,92
5.298,104
5.299,73
5.3,67
5.301,49
5.302,40
5.303,31
5.304,25
5.305,2
5.306,16
5.307,0
5.308,5
5.309,25
5.31,28
5.311,45
5.312,56
5.313,75
5.314,88
5.315,107
5.316,121
5.317,156
5.318,150
5.319,156
5.32,159
5.321,165
5.322,155
5.323,138
5.324,148
5.325,140
5.326,108
5.327,118
5.328,114
5.329,100
5.33,93
5.331,82
5.332,109
5.333,96
5.334,111
5.335,126
5.336,135
5.337,157
5.338,174
5.339,170
5.34,172
5.341,184
5.342,194
5.343,192
5.344,201
5.345,189
5.346,198
5.347,186
5.348,184
5.349,189
5.35,188
5.351,179
5.352,162
5.353,166
5.354,167
5.355,153
5.356,168
5.357,168
5.358,169
5.359,167
5.36,182
5.361,187
5.362,198
5.363,198
5.364,211
5.365,237
5.366,251
5.367,254
5.368,270
5.369,268
5.37,276
5.371,307
5.372,290
5.373,275
5.374,291
5.375,299
5.376,277
5.377,264
5.378,244
5.379,211
5.38,205
5.381,188
5.382,168
5.383,130
5.384,118
5.385,131
5.386,102
5.387,113
5.388,129
5.389,123
5.39,148
5.391,170
5.392,192
5.393,226
5.394,248
5.395,267
5.396,294
5.397,321
5.398,322
5.399,332
5.4,331
5.401,312
5.402,301
5.403,282
5.404,261
5.405,227
5.406,186
5.407,152
5.408,130
5.409,87
5.41,60
5.411,50
5.412,39
5.413,9
5.414,12
5.415,11
5.416,4
5.417,16
5.418,20
5.419,27
5.42,33
5.421,44
5.422,60
5.423,76
5.424,82
5.425,84
5.426,81
5.427,89
5.428,83
5.429,92
5.43,79
5.431,79
5.432,70
5.433,69
5.434,43
5.435,48
5.436,32
5.437,6
5.438,-3
5.439,-32
5.44,-55
5.441,-76
5.442,-99
5.443,-124
5.444,-136
5.445,-177
5.446,-183
5.447,-189
5.448,-199
5.449,-204
5.45,-221
5.451,-218
5.452,-226
5.453,-213
5.454,-216
5.455,-209
5.456,-206
5.457,-219
5.458,-202
5.459,-202
5.46,-191
5.461,-182
5.462,-198
5.463,-199
5.464,-191
5.465,-212
5.466,-206
5.467,-207
5.468,-211
5.469,-198
5.47,-213
5.471,-216
5.472,-216
5.473,-221
5.474,-209
5.475,-215
5.476,-202
5.477,-190
5.478,-193
5.479,-208
5.48,-203
5.481,-199
5.482,-218
5.483,-226
5.484,-227
5.485,-244
5.486,-249
5.487,-259
5.488,-259
5.489,-271
5.49,-267
5.491,-261
5.492,-267
5.493,-264
5.494,-255
5.495,-280
5.496,-267
5.497,-256
5.498,-238
5.499,-230
5.5,-224
5.501,-202
5.502,-194
5.503,-198
5.504,-177
5.505,-160
5.506,-152
5.507,-137
5.508,-112
5.509,-128
5.51,-97
5.511,-97
5.512,-101
5.513,-103
5.514,-99
5.515,-95
5.516,-94
5.517,-102
5.518,-112
5.519,-117
5.52,-113
5.521,-128
5.522,-115
5.523,-135
5.524,-132
5.525,-141
5.526,-146
5.527,-154
5.528,-156
5.529,-142
5.53,-161
5.531,-156
5.532,-165
5.533,-174
5.534,-171
5.535,-177
5.536,-167
5.537,-137
5.538,-126
5.539,-120
5.54,-98
5.541,-90
5.542,-77
5.543,-54
5.544,-39
5.545,-37
5.546,-22
5.547,-10
5.548,-9
5.549,-33
5.55,-16
5.551,-51
5.552,-54
5.553,-69
5.554,-93
5.555,-112
5.556,-137
5.557,-157
5.558,-198
5.559,-191
5.56,-220
5.561,-224
5.562,-227
5.563,-231
5.564,-214
5.565,-202
5.566,-195
5.567,-182
5.568,-158
5.569,-138
5.57,-125
5.571,-104
5.572,-100
5.573,-86
5.574,-86
5.575,-73
5.576,-62
5.577,-69
5.578,-66
5.579,-44
5.58,-36
5.581,-41
5.582,-34
5.583,-9
5.584,-1
5.585,-3
5.586,19
5.587,21
5.588,15
5.589,31
5.59,14
5.591,13
5.592,7
5.593,4
5.594,-8
5.595,-22
5.596,-3
5.597,-14
5.598,-23
5.599,-23
5.6,-26
5.601,-13
5.602,-15
5.603,-16
5.604,-18
5.605,-14
5.606,-12
5.607,-16
5.608,-8
5.609,-8
5.61,-15
5.611,-5
5.612,-14
5.613,-17
5.614,-10
5.615,-13
5.616,-14
5.617,-14
5.618,-9
5.619,-28
5.62,-8
5.621,-4
5.622,-14
5.623,-9
5.624,-10
5.625,-11
5.626,-3
5.627,-11
5.628,-22
5.629,0
5.63,-19
5.631,-5
5.632,-1
5.633,-10
5.634,-11
5.635,-7
5.636,-2
5.637,-10
5.638,-15
5.639,-14
5.64,4
5.641,-9
5.642,-19
5.643,-5
5.644,-30
5.645,-8
5.646,3
5.647,-9
5.648,-3
5.649,-9
5.65,-18
5.651,0
5.652,2
5.653,-3
5.654,-7
5.655,-16
5.656,-18
5.657,-6
5.658,-14
5.659,-11
5.66,-2
5.661,-7
5.662,-4
5.663,-11
5.664,-9
5.665,-14
5.666,-7
5.667,-18
5.668,-19
5.669,-14
5.67,-5
5.671,-17
5.672,-8
5.673,1
5.674,1
5.675,-9
5.676,-9
5.677,-18
5.678,-5
5.679,-2
5.68,-4
5.681,-2
5.682,-10
5.683,-8
5.684,-12
5.685,-1
5.686,-2
5.687,-20
5.688,-7
5.689,-13
5.69,3
5.691,-3
5.692,-17
5.693,-6
5.694,-6
5.695,5
5.696,3
5.697,-10
5.698,5
5.699,-4
5.7,3
5.701,-3
5.702,-7
5.703,-11
5.704,-16
5.705,-17
5.706,-1
5.707,-8
5.708,-2
5.709,-1
5.71,-11
5.711,-20
5.712,-9
5.713,-6
5.714,4
5.715,-9
5.716,-4
5.717,-7
5.718,-13
5.719,-15
5.72,-1
5.721,8
5.722,0
5.723,4
5.724,-11
5.725,-11
5.726,-7
5.727,0
5.728,6
5.729,-19
5.73,9
5.731,-6
5.732,-18
5.733,-6
5.734,-6
5.735,-8
5.736,-16
5.737,-10
5.738,0
5.739,-13
5.74,-9
5.741,-4
5.742,1
5.743,4
5.744,-2
5.745,-4
5.746,-10
5.747,-19
5.748,-5
5.749,-2
5.75,7
5.751,-6
5.752,2
5.753,4
5.754,4
5.755,4
5.756,5
5.757,-1
5.758,-2
5.759,6
5.76,3
5.761,3
5.762,9
5.763,-10
5.764,-4
5.765,0
5.766,1
5.767,0
5.768,-3
5.769,1
5.77,-4
5.771,-2
5.772,2
5.773,-9
5.774,-6
5.775,-4
5.776,7
5.777,1
5.778,-11
5.779,11
5.78,3
5.781,-10
5.782,11
5.783,4
5.784,0
5.785,-4
5.786,7
5.787,6
5.788,10
5.789,-3
5.79,-1
5.791,-4
5.792,-2
5.793,-18
5.794,1
5.795,1
5.796,14
5.797,7
5.798,-8
5.799,-2
5.8,10
5.801,-3
5.802,-5
5.803,4
5.804,7
5.805,3
5.806,-11
5.807,-12
5.808,7
5.809,-13
5.81,1
5.811,2
5.812,-2
5.813,10
5.814,7
5.815,6
5.816,10
5.817,9
5.818,18
5.819,13
5.82,31
5.821,23
5.822,24
5.823,44
5.824,18
5.825,33
5.826,28
5.827,42
5.828,46
5.829,52
5.83,63
5.831,60
5.832,48
5.833,63
5.834,66
5.835,71
5.836,54
5.837,72
5.838,80
5.839,83
5.84,87
5.841,99
5.842,102
5.843,100
5.844,104
5.845,125
5.846,111
5.847,115
5.848,117
5.849,119
5.85,118
5.851,122
5.852,121
5.853,123
5.854,132
5.855,134
5.856,143
5.857,133
5.858,149
5.859,122
5.86,132
5.861,127
5.862,129
5.863,140
5.864,142
5.865,135
5.866,140
5.867,141
5.868,158
5.869,140
5.87,124
5.871,137
5.872,141
5.873,136
5.874,144
5.875,119
5.876,126
5.877,127
5.878,137
5.879,137
5.88,118
5.881,121
5.882,126
5.883,120
5.884,107
5.885,94
5.886,115
5.887,101
5.888,108
5.889,95
5.89,72
5.891,80
5.892,82
5.893,80
5.894,85
5.895,80
5.896,76
5.897,83
5.898,48
5.899,55
5.9,51
5.901,44
5.902,50
5.903,56
5.904,47
5.905,40
5.906,42
5.907,32
5.908,25
5.909,39
5.91,19
5.911,19
5.912,17
5.913,10
5.914,11
5.915,7
5.916,14
5.917,-8
5.918,6
5.919,-7
5.92,-2
5.921,1
5.922,7
5.923,-4
5.924,4
5.925,4
5.926,-7
5.927,7
5.928,3
5.929,-8
5.93,-10
5.931,-2
5.932,5
5.933,5
5.934,4
5.935,-4
5.936,2
5.937,-1
5.938,2
5.939,10
5.94,5
5.941,-7
5.942,-6
5.943,-10
5.944,12
5.945,0
5.946,-2
5.947,-1
5.948,-4
5.949,7
5.95,9
5.951,5
5.952,-5
5.953,16
5.954,-2
5.955,0
5.956,14
5.957,-3
5.958,0
5.959,-4
5.96,9
5.961,-23
5.962,1
5.963,3
5.964,-1
5.965,-3
5.966,3
5.967,10
5.968,7
5.969,-7
5.97,14
5.971,13
5.972,-5
5.973,2
5.974,-2
5.975,3
5.976,-7
5.977,-2
5.978,-15
5.979,-2
5.98,6
5.981,0
5.982,0
5.983,-8
5.984,-3
5.985,-3
5.986,9
5.987,-8
5.988,14
5.989,8
5.99,10
5.991,16
5.992,-8
5.993,3
5.994,-1
5.995,7
5.996,9
5.997,-6
5.998,-6
5.999,13
6.0,-2
6.001,2
6.002,7
6.003,2
6.004,11
6.005,10
6.006,13
6.007,6
6.008,-1
6.009,3
6.01,7
6.011,18
6.012,28
6.013,14
6.014,6
6.015,12
6.016,4
6.017,-7
6.018,-13
6.019,-48
6.02,-40
6.021,-46
6.022,-65
6.023,-72
6.024,-98
6.025,-96
6.026,-111
6.027,-130
6.028,-143
6.029,-151
6.03,-153
6.031,-163
6.032,-176
6.033,-166
6.034,-157
6.035,-170
6.036,-150
6.037,-131
6.038,-109
6.039,-89
6.04,-74
6.041,-42
6.042,-7
6.043,19
6.044,62
6.045,90
6.046,139
6.047,178
6.048,238
6.049,264
6.05,332
6.051,389
6.052,445
6.053,495
6.054,559
6.055,616
6.056,657
6.057,711
6.058,749
6.059,787
6.06,832
6.061,874
6.062,904
6.063,916
6.064,945
6.065,963
6.066,972
6.067,971
6.068,958
6.069,955
6.07,930
6.071,911
6.072,870
6.073,847
6.074,806
6.075,772
6.076,724
6.077,690
6.078,634
6.079,587
6.08,522
6.081,493
6.082,434
6.083,393
6.084,338
6.085,288
6.086,237
6.087,197
6.088,160
6.089,126
6.09,83
6.091,56
6.092,29
6.093,-1
6.094,-41
6.095,-39
6.096,-56
6.097,-59
6.098,-89
6.099,-88
6.1,-118
6.101,-124
6.102,-113
6.103,-118
6.104,-94
6.105,-110
6.106,-103
6.107,-93
6.108,-90
6.109,-98
6.11,-76
6.111,-85
6.112,-72
6.113,-55
6.114,-48
6.115,-42
6.116,-37
6.117,-33
6.118,-13
6.119,-14
6.12,-11
6.121,-9
6.122,3
6.123,-4
6.124,-13
6.125,-11
6.126,-3
6.127,-11
6.128,-7
6.129,-25
6.13,-7
6.131,3
6.132,-19
6.133,-8
6.134,-9
6.135,-3
6.136,-13
6.137,-5
6.138,6
6.139,-8
6.14,-12
6.141,-8
6.142,1
6.143,-7
6.144,-3
6.145,-11
6.146,-4
6.147,-2
6.148,3
6.149,-14
6.15,-3
6.151,-13
6.152,-8
6.153,-18
6.154,-8
6.155,-12
6.156,-17
6.157,-13
6.158,2
6.159,-9
6.16,2
6.161,-19
6.162,-12
6.163,6
6.164,-13
6.165,-13
6.166,-10
6.167,-8
6.168,-4
6.169,-3
6.17,-17
6.171,-4
6.172,-4
6.173,-7
6.174,-3
6.175,-9
6.176,-3
6.177,-11
6.178,-9
6.179,0
6.18,-26
6.181,0
6.182,6
6.183,-2
6.184,-5
6.185,-1
6.186,-4
6.187,-6
6.188,-11
6.189,5
6.19,5
6.191,-10
6.192,-4
6.193,-1
6.194,-10
6.195,-16
6.196,-3
6.197,-12
6.198,-12
6.199,-9
6.2,-8
6.201,-4
6.202,-9
6.203,-7
6.204,3
6.205,-9
6.206,0
6.207,4
6.208,-4
6.209,-4
6.21,-11
6.211,-6
6.212,-7
6.213,4
6.214,-8
6.215,5
6.216,-4
6.217,2
6.218,-6
6.219,7
6.22,-8
6.221,8
6.222,-12
6.223,9
6.224,11
6.225,9
6.226,-1
6.227,10
6.228,8
6.229,0
6.23,10
6.231,-11
6.232,-1
6.233,5
6.234,9
6.235,-2
6.236,8
6.237,11
6.238,1
6.239,9
6.24,-2
6.241,8
6.242,-8
6.243,3
6.244,2
6.245,1
6.246,18
6.247,14
6.248,-3
6.249,17
6.25,3
6.251,5
6.252,4
6.253,-3
6.254,8
6.255,2
6.256,-7
6.257,-6
6.258,1
6.259,7
6.26,12
6.261,5
6.262,5
6.263,-3
6.264,7
6.265,2
6.266,17
6.267,4
6.268,1
6.269,23
6.27,23
6.271,21
6.272,25
6.273,36
6.274,30
6.275,22
6.276,29
6.277,33
6.278,46
6.279,43
6.28,37
6.281,50
6.282,48
6.283,50
6.284,48
6.285,69
6.286,78
6.287,80
6.288,75
6.289,96
6.29,73
6.291,86
6.292,96
6.293,94
6.294,107
6.295,106
6.296,110
6.297,114
6.298,117
6.299,119
6.3,124
6.301,125
6.302,141
6.303,148
6.304,147
6.305,151
6.306,167
6.307,156
6.308,166
6.309,157
6.31,172
6.311,168
6.312,173
6.313,183
6.314,190
6.315,185
6.316,189
6.317,194
6.318,196
6.319,190
6.32,195
6.321,201
6.322,208
6.323,204
6.324,227
6.325,222
6.326,219
6.327,236
6.328,237
6.329,229
6.33,235
6.331,239
6.332,251
6.333,250
6.334,256
6.335,258
6.336,262
6.337,261
6.338,250
6.339,271
6.34,265
6.341,256
6.342,272
6.343,262
6.344,276
6.345,271
6.346,289
6.347,282
6.348,281
6.349,268
6.35,287
6.351,274
6.352,288
6.353,298
6.354,286
6.355,288
6.356,296
6.357,302
6.358,292
6.359,299
6.36,293
6.361,290
6.362,292
6.363,290
6.364,294
6.365,296
6.366,295
6.367,287
6.368,309
6.369,300
6.37,290
6.371,302
6.372,310
6.373,310
6.374,305
6.375,284
6.376,294
6.377,298
6.378,292
6.379,295
6.38,290
6.381,287
6.382,289
6.383,275
6.384,279
6.385,284
6.386,280
6.387,286
6.388,285
6.389,275
6.39,281
6.391,277
6.392,266
6.393,281
6.394,274
6.395,260
6.396,267
6.397,276
6.398,265
6.399,260
6.4,257
6.401,264
6.402,248
6.403,246
6.404,242
6.405,241
6.406,237
6.407,236
6.408,246
6.409,222
6.41,226
6.411,212
6.412,223
6.413,219
6.414,217
6.415,218
6.416,208
6.417,214
6.418,197
6.419,181
6.42,175
6.421,183
6.422,181
6.423,180
6.424,173
6.425,174
6.426,169
6.427,160
6.428,168
6.429,157
6.43,146
6.431,134
6.432,151
6.433,129
6.434,141
6.435,136
6.436,119
6.437,120
6.438,122
6.439,113
6.44,108
6.441,111
6.442,100
6.443,94
6.444,97
6.445,79
6.446,75
6.447,91
6.448,83
6.449,81
6.45,69
6.451,64
6.452,55
6.453,59
6.454,56
6.455,62
6.456,41
6.457,38
6.458,34
6.459,45
6.46,41
6.461,25
6.462,18
6.463,29
6.464,9
6.465,27
6.466,15
6.467,2
6.468,-13
6.469,13
6.47,-4
6.471,-7
6.472,-14
6.473,0
6.474,-9
6.475,2
6.476,-14
6.477,-7
6.478,-14
6.479,-6
6.48,-3
6.481,-14
6.482,-17
6.483,0
6.484,-14
6.485,0
6.486,-3
6.487,-14
6.488,-9
6.489,-20
6.49,-13
6.491,-7
6.492,-4
6.493,-10
6.494,-9
6.495,-6
6.496,0
6.497,-9
6.498,-11
6.499,-9
6.5,-10
6.501,-12
6.502,0
6.503,-10
6.504,1
6.505,-12
6.506,-14
6.507,2
6.508,-4
6.509,-2
6.51,-19
6.511,-22
6.512,4
6.513,-3
6.514,-5
6.515,-6
6.516,-3
6.517,-14
6.518,-2
6.519,-14
6.52,-10
6.521,-9
6.522,1
6.523,-7
6.524,1
6.525,-3
6.526,2
6.527,4
6.528,10
6.529,9
6.53,7
6.531,9
6.532,9
6.533,7
6.534,14
6.535,1
6.536,-3
6.537,-8
6.538,-8
6.539,-33
6.54,-22
6.541,-14
6.542,-42
6.543,-53
6.544,-51
6.545,-58
6.546,-36
6.547,-59
6.548,-48
6.549,-49
6.55,-37
6.551,-36
6.552,-17
6.553,-19
6.554,-9
6.555,-3
6.556,11
6.557,23
6.558,33
6.559,41
6.56,59
6.561,82
6.562,77
6.563,91
6.564,94
6.565,92
6.566,93
6.567,97
6.568,102
6.569,97
6.57,90
6.571,91
6.572,81
6.573,89
6.574,84
6.575,92
6.576,63
6.577,65
6.578,55
