timestamp,New ECG Sample
4.501,19
4.502,16
4.503,8
4.504,17
4.505,10
4.506,25
4.507,38
4.508,46
4.509,69
4.51,87
4.511,121
4.512,123
4.513,134
4.514,151
4.515,136
4.516,145
4.517,139
4.518,116
4.519,100
4.52,108
4.521,93
4.522,98
4.523,81
4.524,96
4.525,104
4.526,103
4.527,104
4.528,72
4.529,88
4.53,62
4.531,52
4.532,47
4.533,34
4.534,30
4.535,28
4.536,46
4.537,61
4.538,89
4.539,96
4.54,118
4.541,133
4.542,126
4.543,121
4.544,122
4.545,108
4.546,82
4.547,79
4.548,56
4.549,61
4.55,54
4.551,57
4.552,61
4.553,63
4.554,47
4.555,52
4.556,38
4.557,50
4.558,35
4.559,30
4.56,-1
4.561,-9
4.562,-20
4.563,-18
4.564,-30
4.565,-47
4.566,-26
4.567,-31
4.568,-9
4.569,7
4.57,31
4.571,35
4.572,55
4.573,85
4.574,104
4.575,108
4.576,133
4.577,143
4.578,141
4.579,142
4.58,141
4.581,111
4.582,84
4.583,66
4.584,65
4.585,36
4.586,33
4.587,26
4.588,27
4.589,27
4.59,52
4.591,68
4.592,59
4.593,68
4.594,67
4.595,68
4.596,62
4.597,64
4.598,68
4.599,61
4.6,64
4.601,60
4.602,57
4.603,54
4.604,64
4.605,72
4.606,44
4.607,39
4.608,36
4.609,36
4.61,17
4.611,43
4.612,40
4.613,59
4.614,75
4.615,111
4.616,154
4.617,173
4.618,226
4.619,267
4.62,294
4.621,342
4.622,396
4.623,460
4.624,529
4.625,605
4.626,687
4.627,768
4.628,849
4.629,903
4.63,966
4.631,996
4.632,1017
4.633,995
4.634,952
4.635,897
4.636,829
4.637,743
4.638,639
4.639,564
4.64,467
4.641,386
4.642,294
4.643,219
4.644,157
4.645,80
4.646,36
4.647,-2
4.648,-39
4.649,-56
4.65,-67
4.651,-70
4.652,-54
4.653,-38
4.654,-33
4.655,-14
4.656,0
4.657,22
4.658,32
4.659,34
4.66,48
4.661,43
4.662,32
4.663,39
4.664,41
4.665,45
4.666,41
4.667,26
4.668,43
4.669,23
4.67,20
4.671,18
4.672,20
4.673,21
4.674,7
4.675,12
4.676,18
4.677,23
4.678,47
4.679,41
4.68,62
4.681,76
4.682,87
4.683,96
4.684,108
4.685,107
4.686,99
4.687,107
4.688,99
4.689,83
4.69,96
4.691,90
4.692,101
4.693,97
4.694,99
4.695,105
4.696,93
4.697,97
4.698,70
4.699,68
4.7,61
4.701,58
4.702,68
4.703,78
4.704,92
4.705,117
4.706,128
4.707,165
4.708,180
4.709,180
4.71,182
4.711,179
4.712,169
4.713,166
4.714,161
4.715,157
4.716,149
4.717,159
4.718,161
4.719,182
4.72,178
4.721,168
4.722,185
4.723,175
4.724,178
4.725,174
4.726,163
4.727,165
4.728,186
4.729,186
4.73,190
4.731,204
4.732,204
4.733,226
4.734,216
4.735,215
4.736,237
4.737,213
4.738,200
4.739,203
4.74,203
4.741,196
4.742,206
4.743,220
4.744,213
4.745,223
4.746,234
4.747,218
4.748,235
4.749,214
4.75,217
4.751,210
4.752,208
4.753,192
4.754,186
4.755,203
4.756,214
4.757,229
4.758,236
4.759,261
4.76,277
4.761,273
4.762,277
4.763,271
4.764,256
4.765,247
4.766,226
4.767,231
4.768,227
4.769,226
4.77,244
4.771,241
4.772,251
4.773,259
4.774,261
4.775,275
4.776,303
4.777,314
4.778,350
4.779,328
4.78,346
4.781,361
4.782,359
4.783,384
4.784,383
4.785,391
4.786,391
4.787,405
4.788,376
4.789,376
4.79,371
4.791,360
4.792,343
4.793,359
4.794,355
4.795,386
4.796,386
4.797,397
4.798,408
4.799,409
4.8,396
4.801,412
4.802,421
4.803,414
4.804,415
4.805,399
4.806,424
4.807,426
4.808,418
4.809,418
4.81,418
4.811,426
4.812,405
4.813,402
4.814,382
4.815,365
4.816,356
4.817,320
4.818,317
4.819,308
4.82,313
4.821,311
4.822,308
4.823,297
4.824,302
4.825,298
4.826,280
4.827,284
4.828,255
4.829,247
4.83,230
4.831,221
4.832,214
4.833,201
4.834,199
4.835,204
4.836,214
4.837,215
4.838,211
4.839,190
4.84,175
4.841,162
4.842,156
4.843,137
4.844,113
4.845,101
4.846,97
4.847,81
4.848,74
4.849,70
4.85,91
4.851,78
4.852,84
4.853,76
4.854,75
4.855,56
4.856,85
4.857,80
4.858,88
4.859,98
4.86,106
4.861,115
4.862,117
4.863,122
4.864,109
4.865,98
4.866,77
4.867,72
4.868,49
4.869,28
4.87,25
4.871,6
4.872,-1
4.873,8
4.874,25
4.875,19
4.876,22
4.877,24
4.878,27
4.879,39
4.88,25
4.881,38
4.882,31
4.883,49
4.884,45
4.885,43
4.886,45
4.887,34
4.888,39
4.889,34
4.89,16
4.891,15
4.892,2
4.893,-4
4.894,-24
4.895,-25
4.896,-13
4.897,-5
4.898,7
4.899,22
4.9,41
4.901,36
4.902,50
4.903,45
4.904,30
4.905,31
4.906,13
4.907,-8
4.908,-26
4.909,-35
4.91,-35
4.911,-41
4.912,-35
4.913,-37
4.914,-24
4.915,-17
4.916,-1
4.917,3
4.918,2
4.919,15
4.92,20
4.921,13
4.922,5
4.923,-3
4.924,3
4.925,-7
4.926,5
4.927,-7
4.928,0
4.929,7
4.93,8
4.931,14
4.932,8
4.933,-3
4.934,24
4.935,12
4.936,-1
4.937,-4
4.938,8
4.939,-3
4.94,3
4.941,0
4.942,-15
4.943,6
4.944,12
4.945,-8
4.946,8
4.947,18
4.948,0
4.949,18
4.95,5
4.951,16
4.952,8
4.953,10
4.954,4
4.955,10
4.956,6
4.957,2
4.958,8
4.959,2
4.96,1
4.961,8
4.962,13
4.963,21
4.964,5
4.965,12
4.966,19
4.967,15
4.968,0
4.969,11
4.97,10
4.971,16
4.972,11
4.973,-6
4.974,-3
4.975,4
4.976,2
4.977,-10
4.978,19
4.979,16
4.98,1
4.981,12
4.982,19
4.983,-3
4.984,1
4.985,13
4.986,3
4.987,13
4.988,22
4.989,8
4.99,-5
4.991,3
4.992,6
4.993,-6
4.994,14
4.995,20
4.996,-8
4.997,8
4.998,12
4.999,14
5.0,10
5.001,15
5.002,10
5.003,4
5.004,2
5.005,18
5.006,23
5.007,14
5.008,20
5.009,9
5.01,4
5.011,7
5.012,33
5.013,2
5.014,17
5.015,13
5.016,2
5.017,7
5.018,11
5.019,9
5.02,19
5.021,22
5.022,7
5.023,8
5.024,27
5.025,9
5.026,15
5.027,13
5.028,15
5.029,14
5.03,16
5.031,15
5.032,16
5.033,20
5.034,16
5.035,4
5.036,19
5.037,15
5.038,14
5.039,14
5.04,14
5.041,9
5.042,1
5.043,20
5.044,18
5.045,19
5.046,14
5.047,12
5.048,15
5.049,26
5.05,15
5.051,16
5.052,25
5.053,7
5.054,21
5.055,17
5.056,16
5.057,7
5.058,12
5.059,7
5.06,13
5.061,3
5.062,21
5.063,2
5.064,16
5.065,15
5.066,27
5.067,14
5.068,24
5.069,36
5.07,38
5.071,41
5.072,49
5.073,44
5.074,55
5.075,52
5.076,66
5.077,67
5.078,68
5.079,84
5.08,91
5.081,81
5.082,94
5.083,102
5.084,113
5.085,118
5.086,106
5.087,124
5.088,135
5.089,133
5.09,133
5.091,132
5.092,145
5.093,150
5.094,155
5.095,158
5.096,158
5.097,150
5.098,162
5.099,159
5.1,160
5.101,179
5.102,169
5.103,159
5.104,164
5.105,171
5.106,159
5.107,163
5.108,149
5.109,147
5.11,133
5.111,155
5.112,132
5.113,139
5.114,139
5.115,139
5.116,130
5.117,134
5.118,121
5.119,131
5.12,115
5.121,108
5.122,104
5.123,108
5.124,98
5.125,85
5.126,81
5.127,75
5.128,75
5.129,62
5.13,52
5.131,54
5.132,47
5.133,39
5.134,38
5.135,29
5.136,20
5.137,25
5.138,20
5.139,19
5.14,13
5.141,12
5.142,13
5.143,2
5.144,2
5.145,8
5.146,5
5.147,6
5.148,11
5.149,-1
5.15,19
5.151,23
5.152,25
5.153,16
5.154,11
5.155,20
5.156,10
5.157,18
5.158,16
5.159,1
5.16,1
5.161,16
5.162,1
5.163,10
5.164,3
5.165,21
5.166,12
5.167,21
5.168,15
5.169,14
5.17,1
5.171,4
5.172,14
5.173,15
5.174,10
5.175,8
5.176,15
5.177,9
5.178,21
5.179,31
5.18,14
5.181,-9
5.182,9
5.183,13
5.184,12
5.185,11
5.186,12
5.187,10
5.188,24
5.189,8
5.19,3
5.191,-2
5.192,18
5.193,8
5.194,27
5.195,3
5.196,17
5.197,13
5.198,18
5.199,16
5.2,12
5.201,16
5.202,21
5.203,19
5.204,19
5.205,30
5.206,32
5.207,23
5.208,21
5.209,17
5.21,18
5.211,3
5.212,-6
5.213,-24
5.214,-39
5.215,-62
5.216,-76
5.217,-90
5.218,-125
5.219,-137
5.22,-139
5.221,-162
5.222,-156
5.223,-169
5.224,-179
5.225,-155
5.226,-146
5.227,-117
5.228,-93
5.229,-39
5.23,1
5.231,57
5.232,117
5.233,189
5.234,262
5.235,341
5.236,422
5.237,493
5.238,578
5.239,656
5.24,733
5.241,801
5.242,867
5.243,916
5.244,953
5.245,993
5.246,1024
5.247,1034
5.248,1025
5.249,1016
5.25,997
5.251,963
5.252,921
5.253,852
5.254,794
5.255,726
5.256,654
5.257,590
5.258,531
5.259,439
5.26,369
5.261,293
5.262,235
5.263,180
5.264,103
5.265,67
5.266,19
5.267,-7
5.268,-32
5.269,-70
5.27,-88
5.271,-94
5.272,-121
5.273,-103
5.274,-113
5.275,-113
5.276,-103
5.277,-93
5.278,-76
5.279,-74
5.28,-67
5.281,-61
5.282,-43
5.283,-28
5.284,-15
5.285,-14
5.286,-3
5.287,-8
5.288,0
5.289,7
5.29,-3
5.291,5
5.292,5
5.293,7
5.294,5
5.295,10
5.296,-10
5.297,1
5.298,-1
5.299,4
5.3,-14
5.301,2
5.302,-11
5.303,8
5.304,-9
5.305,3
5.306,-2
5.307,-3
5.308,-9
5.309,-8
5.31,5
5.311,-6
5.312,-1
5.313,1
5.314,11
5.315,-8
5.316,0
5.317,7
5.318,8
5.319,7
5.32,-1
5.321,-5
5.322,-11
5.323,2
5.324,-3
5.325,-15
5.326,-1
5.327,0
5.328,-3
5.329,-1
5.33,-18
5.331,-5
5.332,1
5.333,4
5.334,-9
5.335,-5
5.336,-12
5.337,-3
5.338,0
5.339,2
5.34,-7
5.341,0
5.342,-10
5.343,-1
5.344,-2
5.345,4
5.346,1
5.347,9
5.348,8
5.349,-5
5.35,10
5.351,2
5.352,8
5.353,-9
5.354,-2
5.355,-8
5.356,-13
5.357,-5
5.358,9
5.359,6
5.36,0
5.361,10
5.362,10
5.363,-4
5.364,-4
5.365,5
5.366,-4
5.367,9
5.368,3
5.369,17
5.37,1
5.371,0
5.372,13
5.373,-9
5.374,12
5.375,-1
5.376,6
5.377,7
5.378,3
5.379,0
5.38,5
5.381,2
5.382,3
5.383,6
5.384,1
5.385,-4
5.386,4
5.387,5
5.388,5
5.389,7
5.39,9
5.391,11
5.392,6
5.393,17
5.394,12
5.395,17
5.396,24
5.397,24
5.398,25
5.399,48
5.4,39
5.401,50
5.402,53
5.403,63
5.404,65
5.405,80
5.406,81
5.407,81
5.408,90
5.409,98
5.41,92
5.411,114
5.412,107
5.413,119
5.414,114
5.415,130
5.416,124
5.417,142
5.418,142
5.419,150
5.42,160
5.421,171
5.422,177
5.423,177
5.424,180
5.425,188
5.426,209
5.427,199
5.428,198
5.429,221
5.43,220
5.431,219
5.432,228
5.433,227
5.434,232
5.435,236
5.436,247
5.437,253
5.438,259
5.439,265
5.44,253
5.441,261
5.442,263
5.443,268
5.444,283
5.445,280
5.446,289
5.447,291
5.448,285
5.449,299
5.45,301
5.451,302
5.452,306
5.453,304
5.454,304
5.455,307
5.456,309
5.457,315
5.458,310
5.459,301
5.46,332
5.461,314
5.462,321
5.463,313
5.464,308
5.465,319
5.466,311
5.467,315
5.468,329
5.469,309
5.47,317
5.471,300
5.472,314
5.473,301
5.474,303
5.475,309
5.476,307
5.477,286
5.478,292
5.479,297
5.48,303
5.481,273
5.482,301
5.483,278
5.484,290
5.485,275
5.486,266
5.487,278
5.488,274
5.489,259
5.49,263
5.491,244
5.492,249
5.493,239
5.494,231
5.495,238
5.496,234
5.497,229
5.498,224
5.499,225
5.5,217
5.501,221
5.502,207
5.503,206
5.504,195
5.505,189
5.506,179
5.507,177
5.508,166
5.509,150
5.51,167
5.511,148
5.512,128
5.513,133
5.514,127
5.515,130
5.516,121
5.517,116
5.518,96
5.519,108
5.52,80
5.521,87
5.522,75
5.523,66
5.524,69
5.525,67
5.526,56
5.527,42
5.528,47
5.529,35
5.53,38
5.531,26
5.532,19
5.533,20
5.534,13
5.535,11
5.536,4
5.537,6
5.538,-8
5.539,-13
5.54,-9
5.541,-5
5.542,-19
5.543,-23
5.544,-3
5.545,-27
5.546,-20
5.547,-12
5.548,-4
5.549,-9
5.55,-9
5.551,-22
5.552,-8
5.553,-19
5.554,-11
5.555,-21
5.556,-14
5.557,-14
5.558,-16
5.559,-23
5.56,-8
5.561,-20
5.562,-16
5.563,-19
5.564,-5
5.565,-18
5.566,-9
5.567,-16
5.568,-16
5.569,-21
5.57,-27
5.571,-28
5.572,-22
5.573,-23
5.574,-21
5.575,-18
5.576,-32
5.577,-24
5.578,-13
5.579,-10
5.58,8
5.581,1
5.582,13
5.583,15
5.584,17
5.585,15
5.586,14
5.587,23
5.588,12
5.589,11
5.59,9
5.591,12
5.592,-1
5.593,1
5.594,2
5.595,0
5.596,3
5.597,2
5.598,5
5.599,9
5.6,-7
5.601,1
5.602,-6
5.603,-22
5.604,-5
5.605,-31
5.606,-23
5.607,-37
5.608,-37
5.609,-33
5.61,-54
5.611,-37
5.612,-31
5.613,-15
5.614,-6
5.615,-2
5.616,23
5.617,24
5.618,31
5.619,38
5.62,45
5.621,52
5.622,36
5.623,37
5.624,15
5.625,7
5.626,0
5.627,-20
5.628,-17
5.629,-26
5.63,-36
5.631,-51
5.632,-47
5.633,-62
5.634,-43
5.635,-51
5.636,-45
5.637,-47
5.638,-37
5.639,-47
5.64,-36
5.641,-44
5.642,-25
5.643,-57
5.644,-36
5.645,-47
5.646,-33
5.647,-41
5.648,-27
5.649,-40
5.65,-41
5.651,-14
5.652,-22
5.653,-1
5.654,1
5.655,4
5.656,20
5.657,11
5.658,11
5.659,1
5.66,4
5.661,6
5.662,11
5.663,9
5.664,-4
5.665,2
5.666,12
5.667,10
5.668,19
5.669,17
5.67,11
5.671,19
5.672,25
5.673,12
5.674,3
5.675,-5
5.676,-14
5.677,-28
5.678,-42
5.679,-61
5.68,-69
5.681,-96
5.682,-86
5.683,-113
5.684,-107
5.685,-113
5.686,-94
5.687,-90
5.688,-64
5.689,-46
5.69,-29
5.691,-18
5.692,20
5.693,30
5.694,50
5.695,64
5.696,71
5.697,78
5.698,93
5.699,81
5.7,79
5.701,80
5.702,65
5.703,57
5.704,62
5.705,43
5.706,29
5.707,36
5.708,31
5.709,24
5.71,10
5.711,14
5.712,-12
5.713,-19
5.714,-23
5.715,-26
5.716,-33
5.717,-57
5.718,-55
5.719,-59
5.72,-67
5.721,-64
5.722,-53
5.723,-40
5.724,-32
5.725,-22
5.726,-9
5.727,5
5.728,16
5.729,26
5.73,38
5.731,42
5.732,50
5.733,48
5.734,54
5.735,53
5.736,46
5.737,62
5.738,59
5.739,64
5.74,62
5.741,60
5.742,75
5.743,63
5.744,72
5.745,77
5.746,82
5.747,77
5.748,81
5.749,79
5.75,66
5.751,72
5.752,61
5.753,51
5.754,31
5.755,31
5.756,40
5.757,23
5.758,32
5.759,43
5.76,23
5.761,24
5.762,44
5.763,56
5.764,53
5.765,55
5.766,64
5.767,57
5.768,48
5.769,36
5.77,32
5.771,19
5.772,17
5.773,-6
5.774,-21
5.775,-28
5.776,-24
5.777,-21
5.778,-31
5.779,-7
5.78,5
5.781,14
5.782,14
5.783,26
5.784,41
5.785,47
5.786,53
5.787,46
5.788,56
5.789,41
5.79,28
5.791,18
5.792,-3
5.793,-13
5.794,-32
5.795,-49
5.796,-58
5.797,-56
5.798,-59
5.799,-47
5.8,-43
5.801,-43
5.802,-29
5.803,-32
5.804,-9
5.805,-6
5.806,1
5.807,22
5.808,18
5.809,25
5.81,14
5.811,19
5.812,16
5.813,0
5.814,1
5.815,-11
5.816,10
5.817,5
5.818,10
5.819,19
5.82,24
5.821,32
5.822,47
5.823,44
5.824,40
5.825,35
5.826,28
5.827,28
5.828,27
5.829,26
5.83,-10
5.831,7
5.832,-4
5.833,-20
5.834,-20
5.835,-27
5.836,-16
5.837,-26
5.838,-9
5.839,-28
5.84,-3
5.841,-7
5.842,-1
5.843,3
5.844,-7
5.845,14
5.846,22
5.847,18
5.848,21
5.849,15
5.85,3
5.851,4
5.852,11
5.853,3
5.854,20
5.855,20
5.856,25
5.857,36
5.858,30
5.859,50
5.86,58
5.861,65
5.862,74
5.863,80
5.864,98
5.865,128
5.866,147
5.867,175
5.868,194
5.869,229
5.87,287
5.871,320
5.872,376
5.873,415
5.874,474
5.875,515
5.876,576
5.877,608
5.878,658
5.879,700
5.88,730
5.881,718
5.882,725
5.883,701
5.884,676
5.885,633
5.886,590
5.887,547
5.888,479
5.889,433
5.89,360
5.891,310
5.892,233
5.893,189
5.894,130
5.895,69
5.896,21
5.897,-31
5.898,-88
5.899,-122
5.9,-157
5.901,-203
5.902,-231
5.903,-265
5.904,-295
5.905,-286
5.906,-326
5.907,-335
5.908,-332
5.909,-327
5.91,-313
5.911,-295
5.912,-288
5.913,-266
5.914,-231
5.915,-228
5.916,-205
5.917,-189
5.918,-169
5.919,-149
5.92,-141
5.921,-131
5.922,-123
5.923,-122
5.924,-105
5.925,-97
5.926,-94
5.927,-82
5.928,-69
5.929,-77
5.93,-42
5.931,-44
5.932,-27
5.933,-26
5.934,-1
5.935,-2
5.936,14
5.937,13
5.938,10
5.939,9
5.94,6
5.941,-7
5.942,-22
5.943,-8
5.944,-18
5.945,-28
5.946,-1
5.947,-3
5.948,-2
5.949,-4
5.95,-4
5.951,-1
5.952,14
5.953,31
5.954,21
5.955,25
5.956,27
5.957,22
5.958,20
5.959,4
5.96,1
5.961,2
5.962,-22
5.963,-19
5.964,-10
5.965,-17
5.966,-18
5.967,-8
5.968,-1
5.969,15
5.97,31
5.971,40
5.972,37
5.973,46
5.974,55
5.975,49
5.976,46
5.977,43
5.978,42
5.979,42
5.98,34
5.981,34
5.982,29
5.983,21
5.984,30
5.985,35
5.986,37
5.987,46
5.988,33
5.989,36
5.99,53
5.991,45
5.992,43
5.993,39
5.994,34
5.995,28
5.996,24
5.997,15
5.998,-4
5.999,-1
6.0,-24
6.001,-38
6.002,-36
6.003,-35
6.004,-28
6.005,-29
6.006,-24
6.007,-21
6.008,-3
6.009,21
6.01,6
6.011,32
6.012,45
6.013,47
6.014,59
6.015,40
6.016,51
6.017,43
6.018,58
6.019,45
6.02,56
6.021,47
6.022,63
6.023,68
6.024,71
6.025,77
6.026,86
6.027,83
6.028,81
6.029,89
6.03,74
6.031,69
6.032,49
6.033,39
6.034,36
6.035,11
6.036,21
6.037,-6
6.038,1
6.039,7
6.04,12
6.041,11
6.042,20
6.043,40
6.044,49
6.045,59
6.046,74
6.047,84
6.048,85
6.049,77
6.05,80
6.051,87
6.052,79
6.053,77
6.054,83
6.055,71
6.056,66
6.057,57
6.058,65
6.059,52
6.06,76
6.061,72
6.062,71
6.063,84
6.064,92
6.065,83
6.066,94
6.067,85
6.068,94
6.069,89
6.07,96
6.071,77
6.072,75
6.073,67
6.074,66
6.075,58
6.076,59
6.077,62
6.078,73
6.079,73
6.08,88
6.081,97
6.082,104
6.083,116
6.084,126
6.085,140
6.086,136
6.087,144
6.088,155
6.089,142
6.09,149
6.091,143
6.092,128
6.093,115
6.094,109
6.095,102
6.096,112
6.097,105
6.098,100
6.099,99
6.1,99
6.101,108
6.102,106
6.103,109
6.104,108
6.105,121
6.106,120
6.107,108
6.108,87
6.109,95
6.11,90
6.111,59
6.112,56
6.113,46
6.114,37
6.115,30
6.116,23
6.117,18
6.118,14
6.119,24
6.12,20
6.121,26
6.122,27
6.123,30
6.124,36
6.125,35
6.126,24
6.127,19
6.128,25
6.129,15
6.13,10
6.131,14
6.132,16
6.133,21
6.134,34
6.135,46
6.136,59
6.137,69
6.138,89
6.139,104
6.14,121
6.141,118
6.142,127
6.143,121
6.144,126
6.145,111
6.146,108
6.147,91
6.148,74
6.149,58
6.15,34
6.151,19
6.152,18
6.153,4
6.154,1
6.155,0
6.156,9
6.157,8
6.158,12
6.159,32
6.16,29
6.161,53
6.162,35
6.163,40
6.164,32
6.165,26
6.166,22
6.167,-2
6.168,1
6.169,-19
6.17,-20
6.171,-27
6.172,-24
6.173,-18
6.174,-10
6.175,4
6.176,-1
6.177,10
6.178,14
6.179,22
6.18,14
6.181,15
6.182,-6
6.183,-14
6.184,-3
6.185,0
6.186,6
6.187,-4
6.188,0
6.189,-10
6.19,2
6.191,-7
6.192,-2
6.193,-14
6.194,-16
6.195,-25
6.196,-17
6.197,-14
6.198,4
6.199,23
6.2,15
6.201,42
6.202,18
6.203,39
6.204,45
6.205,37
6.206,28
6.207,18
6.208,22
6.209,32
6.21,19
6.211,25
6.212,21
6.213,34
6.214,32
6.215,34
6.216,27
6.217,13
6.218,12
6.219,-10
6.22,1
6.221,-14
6.222,-24
6.223,-33
6.224,-19
6.225,-16
6.226,-11
6.227,12
6.228,22
6.229,9
6.23,14
6.231,21
6.232,3
6.233,5
6.234,-9
6.235,-4
6.236,-3
6.237,-7
6.238,-7
6.239,-6
6.24,-6
6.241,-3
6.242,-1
6.243,-9
6.244,-16
6.245,-19
6.246,-26
6.247,-36
6.248,-34
6.249,-49
6.25,-50
6.251,-50
6.252,-48
6.253,-53
6.254,-40
6.255,-42
6.256,-54
6.257,-41
6.258,-41
6.259,-60
6.26,-56
6.261,-48
6.262,-36
6.263,-51
6.264,-25
6.265,-13
6.266,-5
6.267,5
6.268,1
6.269,10
6.27,21
6.271,1
6.272,-3
6.273,0
6.274,-20
6.275,-17
6.276,-19
6.277,-19
6.278,-4
6.279,-12
6.28,-14
6.281,3
6.282,-4
6.283,-29
6.284,-9
6.285,-28
6.286,-47
6.287,-39
6.288,-47
6.289,-55
6.29,-67
6.291,-53
6.292,-50
6.293,-44
6.294,-42
6.295,-29
6.296,-43
6.297,-17
6.298,-36
6.299,-52
6.3,-46
6.301,-67
6.302,-61
6.303,-51
6.304,-57
6.305,-43
6.306,-41
6.307,-40
6.308,-25
6.309,-35
6.31,-34
6.311,-42
6.312,-46
6.313,-56
6.314,-55
6.315,-62
6.316,-62
6.317,-66
6.318,-56
6.319,-46
6.32,-44
6.321,-38
6.322,-58
6.323,-44
6.324,-49
6.325,-47
6.326,-56
6.327,-32
6.328,-39
6.329,-32
6.33,-12
6.331,-11
6.332,20
6.333,5
6.334,22
6.335,19
6.336,29
6.337,19
6.338,20
6.339,-8
6.34,-20
6.341,-29
6.342,-46
6.343,-59
6.344,-61
6.345,-74
6.346,-64
6.347,-55
6.348,-62
6.349,-51
6.35,-53
6.351,-40
6.352,-45
6.353,-26
6.354,-12
6.355,-21
6.356,-23
6.357,-23
6.358,-15
6.359,2
6.36,0
6.361,-19
6.362,-14
6.363,-13
6.364,-23
6.365,-31
6.366,-30
6.367,-27
6.368,-26
6.369,-35
6.37,-24
6.371,-5
6.372,24
6.373,34
6.374,51
6.375,57
6.376,70
6.377,77
6.378,87
6.379,101
6.38,96
6.381,106
6.382,94
6.383,86
6.384,96
6.385,93
6.386,90
6.387,90
6.388,95
6.389,79
6.39,74
6.391,49
6.392,48
6.393,32
6.394,55
6.395,54
6.396,73
6.397,65
6.398,76
6.399,87
6.4,101
6.401,96
6.402,103
6.403,77
6.404,73
6.405,61
6.406,54
6.407,42
6.408,25
6.409,13
6.41,3
6.411,16
6.412,3
6.413,2
6.414,-1
6.415,-3
6.416,-10
6.417,-7
6.418,-29
6.419,-27
6.42,-31
6.421,-27
6.422,-10
6.423,-15
6.424,3
6.425,12
6.426,12
6.427,19
6.428,32
6.429,46
6.43,41
6.431,38
6.432,27
6.433,18
6.434,0
6.435,-1
6.436,-3
6.437,-2
6.438,-2
6.439,8
6.44,8
6.441,1
6.442,9
6.443,17
6.444,7
6.445,-9
6.446,17
6.447,8
6.448,11
6.449,1
6.45,33
6.451,30
6.452,34
6.453,51
6.454,56
6.455,60
6.456,68
6.457,71
6.458,68
6.459,55
6.46,55
6.461,66
6.462,74
6.463,96
6.464,106
6.465,114
6.466,152
6.467,176
6.468,203
6.469,218
6.47,234
6.471,271
6.472,290
6.473,316
6.474,331
6.475,351
6.476,362
6.477,369
6.478,374
6.479,364
6.48,351
6.481,322
6.482,289
6.483,226
6.484,185
6.485,124
6.486,69
6.487,19
6.488,-24
6.489,-56
6.49,-90
6.491,-93
6.492,-95
6.493,-80
6.494,-86
6.495,-59
6.496,-48
6.497,-39
6.498,-15
6.499,6
6.5,19
6.501,28
6.502,48
6.503,61
6.504,79
6.505,98
6.506,117
6.507,108
6.508,100
6.509,100
6.51,77
6.511,61
6.512,61
6.513,59
6.514,56
6.515,49
6.516,54
6.517,51
6.518,74
6.519,79
6.52,95
6.521,94
6.522,82
6.523,92
6.524,105
6.525,78
6.526,76
6.527,60
6.528,51
6.529,70
6.53,57
6.531,64
6.532,54
6.533,60
6.534,64
6.535,54
6.536,67
6.537,75
6.538,67
6.539,82
6.54,88
6.541,92
6.542,105
6.543,115
6.544,137
6.545,130
6.546,141
6.547,129
6.548,130
6.549,124
6.55,105
6.551,93
6.552,74
6.553,69
6.554,52
6.555,60
6.556,59
6.557,69
6.558,72
6.559,91
6.56,101
6.561,125
6.562,118
6.563,130
6.564,119
6.565,120
6.566,108
6.567,86
6.568,89
6.569,95
6.57,96
6.571,91
6.572,86
6.573,88
6.574,108
6.575,113
6.576,104
6.577,105
6.578,102
6.579,111
6.58,101
6.581,122
6.582,106
6.583,110
6.584,115
6.585,120
6.586,118
6.587,129
6.588,136
6.589,131
6.59,112
6.591,129
6.592,122
6.593,116
6.594,111
6.595,140
6.596,134
6.597,145
6.598,157
6.599,173
6.6,166
6.601,188
6.602,181
6.603,194
6.604,192
6.605,177
6.606,180
6.607,193
6.608,172
6.609,185
6.61,198
6.611,206
6.612,208
6.613,204
6.614,203
6.615,208
6.616,188
6.617,167
6.618,159
6.619,180
6.62,168
6.621,167
6.622,186
6.623,190
6.624,185
6.625,197
6.626,211
6.627,216
6.628,217
6.629,219
6.63,205
6.631,198
6.632,197
6.633,210
6.634,224
6.635,226
6.636,226
6.637,265
6.638,263
6.639,297
6.64,301
6.641,314
6.642,320
6.643,316
6.644,339
6.645,324
6.646,316
6.647,288
6.648,284
6.649,283
6.65,291
6.651,274
6.652,287
6.653,299
6.654,316
6.655,302
6.656,300
6.657,313
6.658,309
6.659,317
6.66,316
6.661,339
6.662,344
6.663,363
6.664,383
6.665,383
6.666,403
6.667,388
6.668,399
6.669,405
6.67,408
6.671,378
6.672,376
6.673,368
6.674,365
6.675,351
6.676,359
6.677,359
6.678,358
6.679,352
6.68,350
6.681,351
6.682,345
6.683,327
6.684,316
6.685,307
6.686,278
6.687,281
6.688,272
6.689,264
6.69,257
6.691,243
6.692,240
6.693,263
6.694,242
6.695,227
6.696,221
6.697,213
6.698,195
6.699,179
6.7,170
6.701,187
6.702,170
6.703,176
6.704,144
6.705,147
6.706,132
6.707,126
6.708,116
6.709,92
6.71,86
6.711,79
6.712,64
6.713,74
6.714,53
6.715,57
6.716,60
6.717,66
6.718,61
6.719,77
6.72,66
6.721,59
6.722,49
6.723,46
6.724,22
6.725,24
6.726,23
6.727,18
6.728,19
6.729,25
6.73,31
6.731,40
6.732,57
6.733,80
6.734,80
6.735,70
6.736,72
6.737,43
6.738,42
6.739,31
6.74,2
6.741,4
