timestamp,New ECG Sample
4.437,52
4.438,68
4.439,68
4.44,70
4.441,84
4.442,74
4.443,78
4.444,66
4.445,85
4.446,76
4.447,63
4.448,57
4.449,46
4.45,65
4.451,36
4.452,23
4.453,38
4.454,15
4.455,9
4.456,4
4.457,22
4.458,7
4.459,9
4.46,30
4.461,31
4.462,45
4.463,77
4.464,60
4.465,80
4.466,82
4.467,88
4.468,95
4.469,85
4.47,82
4.471,65
4.472,60
4.473,63
4.474,42
4.475,37
4.476,28
4.477,24
4.478,23
4.479,27
4.48,25
4.481,39
4.482,41
4.483,46
4.484,59
4.485,57
4.486,63
4.487,46
4.488,46
4.489,44
4.49,24
4.491,9
4.492,13
4.493,-13
4.494,-6
4.495,-14
4.496,-35
4.497,-31
4.498,-12
4.499,-18
4.5,3
4.501,4
4.502,19
4.503,15
4.504,35
4.505,46
4.506,44
4.507,51
4.508,54
4.509,43
4.51,44
4.511,33
4.512,28
4.513,30
4.514,25
4.515,23
4.516,17
4.517,21
4.518,14
4.519,21
4.52,39
4.521,18
4.522,25
4.523,28
4.524,50
4.525,42
4.526,47
4.527,47
4.528,63
4.529,61
4.53,73
4.531,73
4.532,79
4.533,98
4.534,100
4.535,120
4.536,114
4.537,125
4.538,121
4.539,127
4.54,127
4.541,137
4.542,134
4.543,116
4.544,106
4.545,106
4.546,100
4.547,98
4.548,97
4.549,83
4.55,90
4.551,91
4.552,97
4.553,94
4.554,90
4.555,99
4.556,89
4.557,82
4.558,80
4.559,66
4.56,75
4.561,60
4.562,50
4.563,36
4.564,39
4.565,27
4.566,36
4.567,41
4.568,29
4.569,33
4.57,39
4.571,48
4.572,49
4.573,51
4.574,61
4.575,68
4.576,78
4.577,57
4.578,65
4.579,65
4.58,54
4.581,48
4.582,33
4.583,35
4.584,25
4.585,25
4.586,19
4.587,7
4.588,-2
4.589,-1
4.59,0
4.591,-7
4.592,-5
4.593,-16
4.594,-8
4.595,-16
4.596,-15
4.597,-17
4.598,-5
4.599,2
4.6,27
4.601,29
4.602,45
4.603,62
4.604,73
4.605,72
4.606,94
4.607,91
4.608,100
4.609,90
4.61,99
4.611,102
4.612,100
4.613,100
4.614,87
4.615,84
4.616,70
4.617,61
4.618,55
4.619,60
4.62,49
4.621,30
4.622,49
4.623,48
4.624,46
4.625,21
4.626,45
4.627,29
4.628,25
4.629,9
4.63,-1
4.631,-14
4.632,-19
4.633,-33
4.634,-21
4.635,-32
4.636,-28
4.637,-20
4.638,-14
4.639,2
4.64,5
4.641,22
4.642,22
4.643,22
4.644,29
4.645,58
4.646,37
4.647,40
4.648,45
4.649,34
4.65,56
4.651,41
4.652,30
4.653,59
4.654,39
4.655,59
4.656,56
4.657,40
4.658,57
4.659,32
4.66,43
4.661,40
4.662,30
4.663,16
4.664,-1
4.665,-6
4.666,-10
4.667,-14
4.668,-14
4.669,-16
4.67,0
4.671,3
4.672,11
4.673,22
4.674,45
4.675,71
4.676,89
4.677,98
4.678,104
4.679,117
4.68,126
4.681,122
4.682,127
4.683,135
4.684,132
4.685,132
4.686,138
4.687,148
4.688,149
4.689,168
4.69,189
4.691,206
4.692,217
4.693,255
4.694,270
4.695,304
4.696,333
4.697,347
4.698,396
4.699,428
4.7,468
4.701,498
4.702,552
4.703,595
4.704,614
4.705,666
4.706,712
4.707,738
4.708,767
4.709,785
4.71,795
4.711,786
4.712,783
4.713,742
4.714,705
4.715,667
4.716,613
4.717,537
4.718,473
4.719,419
4.72,341
4.721,281
4.722,224
4.723,166
4.724,115
4.725,83
4.726,43
4.727,20
4.728,-4
4.729,-21
4.73,-49
4.731,-54
4.732,-77
4.733,-93
4.734,-109
4.735,-114
4.736,-106
4.737,-119
4.738,-116
4.739,-110
4.74,-111
4.741,-102
4.742,-93
4.743,-66
4.744,-63
4.745,-36
4.746,-11
4.747,-7
4.748,7
4.749,28
4.75,32
4.751,46
4.752,52
4.753,53
4.754,63
4.755,63
4.756,67
4.757,71
4.758,52
4.759,68
4.76,62
4.761,67
4.762,73
4.763,81
4.764,71
4.765,54
4.766,47
4.767,38
4.768,26
4.769,16
4.77,-4
4.771,-5
4.772,-21
4.773,-24
4.774,-19
4.775,-12
4.776,-10
4.777,6
4.778,17
4.779,35
4.78,52
4.781,71
4.782,85
4.783,103
4.784,116
4.785,121
4.786,126
4.787,138
4.788,134
4.789,125
4.79,112
4.791,113
4.792,100
4.793,92
4.794,81
4.795,78
4.796,63
4.797,52
4.798,49
4.799,33
4.8,27
4.801,3
4.802,5
4.803,-1
4.804,-15
4.805,-20
4.806,-3
4.807,-15
4.808,3
4.809,9
4.81,12
4.811,35
4.812,51
4.813,68
4.814,89
4.815,102
4.816,123
4.817,138
4.818,142
4.819,153
4.82,158
4.821,146
4.822,146
4.823,142
4.824,135
4.825,131
4.826,126
4.827,117
4.828,120
4.829,113
4.83,106
4.831,125
4.832,105
4.833,96
4.834,99
4.835,93
4.836,86
4.837,67
4.838,59
4.839,48
4.84,53
4.841,51
4.842,44
4.843,32
4.844,28
4.845,50
4.846,57
4.847,64
4.848,87
4.849,107
4.85,125
4.851,133
4.852,151
4.853,167
4.854,175
4.855,173
4.856,180
4.857,188
4.858,174
4.859,159
4.86,156
4.861,151
4.862,152
4.863,148
4.864,134
4.865,136
4.866,152
4.867,143
4.868,158
4.869,165
4.87,170
4.871,175
4.872,186
4.873,185
4.874,166
4.875,176
4.876,191
4.877,169
4.878,195
4.879,174
4.88,179
4.881,170
4.882,185
4.883,173
4.884,172
4.885,174
4.886,170
4.887,165
4.888,173
4.889,155
4.89,164
4.891,168
4.892,169
4.893,164
4.894,178
4.895,158
4.896,180
4.897,192
4.898,186
4.899,199
4.9,203
4.901,226
4.902,232
4.903,246
4.904,246
4.905,270
4.906,272
4.907,270
4.908,263
4.909,256
4.91,260
4.911,243
4.912,242
4.913,243
4.914,225
4.915,248
4.916,226
4.917,238
4.918,237
4.919,250
4.92,256
4.921,256
4.922,262
4.923,261
4.924,260
4.925,257
4.926,266
4.927,257
4.928,252
4.929,243
4.93,225
4.931,224
4.932,215
4.933,222
4.934,221
4.935,229
4.936,220
4.937,234
4.938,240
4.939,238
4.94,260
4.941,274
4.942,275
4.943,291
4.944,283
4.945,313
4.946,304
4.947,303
4.948,311
4.949,327
4.95,318
4.951,321
4.952,324
4.953,314
4.954,328
4.955,317
4.956,305
4.957,295
4.958,282
4.959,275
4.96,263
4.961,242
4.962,227
4.963,209
4.964,211
4.965,201
4.966,184
4.967,156
4.968,161
4.969,152
4.97,157
4.971,133
4.972,139
4.973,148
4.974,137
4.975,144
4.976,145
4.977,143
4.978,138
4.979,118
4.98,119
4.981,110
4.982,114
4.983,105
4.984,100
4.985,80
4.986,73
4.987,63
4.988,57
4.989,30
4.99,28
4.991,15
4.992,-15
4.993,-18
4.994,-16
4.995,-34
4.996,-45
4.997,-44
4.998,-55
4.999,-57
5.0,-51
5.001,-48
5.002,-43
5.003,-33
5.004,-40
5.005,-32
5.006,-43
5.007,-35
5.008,-31
5.009,-40
5.01,-49
5.011,-52
5.012,-62
5.013,-62
5.014,-74
5.015,-60
5.016,-52
5.017,-54
5.018,-46
5.019,-35
5.02,-36
5.021,-22
5.022,9
5.023,6
5.024,4
5.025,3
5.026,6
5.027,3
5.028,1
5.029,-16
5.03,-20
5.031,-46
5.032,-61
5.033,-72
5.034,-90
5.035,-86
5.036,-92
5.037,-109
5.038,-104
5.039,-99
5.04,-84
5.041,-74
5.042,-83
5.043,-67
5.044,-56
5.045,-39
5.046,-28
5.047,-37
5.048,-21
5.049,-24
5.05,-29
5.051,-33
5.052,-35
5.053,-26
5.054,-34
5.055,-17
5.056,-27
5.057,-23
5.058,-31
5.059,-40
5.06,-37
5.061,-31
5.062,-37
5.063,-34
5.064,-55
5.065,-71
5.066,-65
5.067,-84
5.068,-94
5.069,-115
5.07,-107
5.071,-138
5.072,-136
5.073,-119
5.074,-113
5.075,-129
5.076,-121
5.077,-99
5.078,-95
5.079,-87
5.08,-83
5.081,-70
5.082,-58
5.083,-51
5.084,-44
5.085,-49
5.086,-40
5.087,-28
5.088,-32
5.089,-24
5.09,-20
5.091,-30
5.092,-12
5.093,-7
5.094,2
5.095,5
5.096,13
5.097,8
5.098,11
5.099,14
5.1,13
5.101,-2
5.102,22
5.103,-1
5.104,-11
5.105,-19
5.106,-26
5.107,-27
5.108,-56
5.109,-42
5.11,-54
5.111,-48
5.112,-61
5.113,-44
5.114,-64
5.115,-67
5.116,-67
5.117,-70
5.118,-81
5.119,-73
5.12,-83
5.121,-79
5.122,-79
5.123,-56
5.124,-71
5.125,-63
5.126,-54
5.127,-47
5.128,-54
5.129,-36
5.13,-32
5.131,-29
5.132,-26
5.133,-31
5.134,-27
5.135,-33
5.136,-38
5.137,-22
5.138,-23
5.139,-27
5.14,-13
5.141,-16
5.142,-7
5.143,8
5.144,1
5.145,19
5.146,11
5.147,26
5.148,21
5.149,34
5.15,15
5.151,16
5.152,7
5.153,-13
5.154,-19
5.155,-19
5.156,-36
5.157,-47
5.158,-36
5.159,-49
5.16,-56
5.161,-51
5.162,-60
5.163,-55
5.164,-56
5.165,-46
5.166,-54
5.167,-37
5.168,-18
5.169,-36
5.17,-26
5.171,-13
5.172,-8
5.173,-22
5.174,-17
5.175,-13
5.176,-19
5.177,-5
5.178,-19
5.179,-14
5.18,-26
5.181,-26
5.182,-27
5.183,-11
5.184,-9
5.185,-16
5.186,-20
5.187,-19
5.188,-16
5.189,-7
5.19,2
5.191,-13
5.192,-6
5.193,-14
5.194,-13
5.195,-22
5.196,-36
5.197,-43
5.198,-37
5.199,-46
5.2,-50
5.201,-40
5.202,-51
5.203,-51
5.204,-50
5.205,-56
5.206,-43
5.207,-35
5.208,-43
5.209,-34
5.21,-17
5.211,-10
5.212,-15
5.213,-8
5.214,5
5.215,4
5.216,32
5.217,29
5.218,30
5.219,24
5.22,47
5.221,50
5.222,49
5.223,50
5.224,46
5.225,44
5.226,55
5.227,54
5.228,49
5.229,33
5.23,41
5.231,28
5.232,31
5.233,19
5.234,13
5.235,4
5.236,-3
5.237,-22
5.238,-31
5.239,-34
5.24,-57
5.241,-55
5.242,-55
5.243,-59
5.244,-51
5.245,-57
5.246,-39
5.247,-31
5.248,-36
5.249,-32
5.25,-17
5.251,-1
5.252,20
5.253,23
5.254,33
5.255,34
5.256,37
5.257,39
5.258,46
5.259,40
5.26,28
5.261,15
5.262,21
5.263,5
5.264,-10
5.265,0
5.266,-12
5.267,-10
5.268,-17
5.269,-23
5.27,-36
5.271,-34
5.272,-25
5.273,-26
5.274,-25
5.275,-17
5.276,-24
5.277,-18
5.278,-18
5.279,-21
5.28,-15
5.281,-21
5.282,-26
5.283,-11
5.284,-19
5.285,-11
5.286,-22
5.287,-11
5.288,-6
5.289,-2
5.29,8
5.291,9
5.292,22
5.293,16
5.294,15
5.295,16
5.296,33
5.297,27
5.298,28
5.299,15
5.3,19
5.301,2
5.302,10
5.303,7
5.304,-3
5.305,-13
5.306,-6
5.307,-19
5.308,-15
5.309,-17
5.31,-1
5.311,-9
5.312,-7
5.313,12
5.314,7
5.315,21
5.316,30
5.317,26
5.318,26
5.319,25
5.32,30
5.321,20
5.322,8
5.323,13
5.324,12
5.325,3
5.326,-10
5.327,-5
5.328,-36
5.329,-34
5.33,-52
5.331,-38
5.332,-48
5.333,-64
5.334,-44
5.335,-61
5.336,-67
5.337,-65
5.338,-69
5.339,-85
5.34,-78
5.341,-94
5.342,-96
5.343,-93
5.344,-96
5.345,-111
5.346,-113
5.347,-101
5.348,-95
5.349,-101
5.35,-80
5.351,-71
5.352,-71
5.353,-40
5.354,-23
5.355,2
5.356,18
5.357,32
5.358,42
5.359,54
5.36,78
5.361,81
5.362,90
5.363,103
5.364,107
5.365,112
5.366,113
5.367,105
5.368,91
5.369,92
5.37,98
5.371,92
5.372,83
5.373,72
5.374,78
5.375,77
5.376,62
5.377,57
5.378,43
5.379,48
5.38,35
5.381,28
5.382,19
5.383,4
5.384,14
5.385,10
5.386,-9
5.387,-11
5.388,-28
5.389,-27
5.39,-27
5.391,-24
5.392,-31
5.393,-39
5.394,-35
5.395,-16
5.396,-21
5.397,-5
5.398,4
5.399,10
5.4,17
5.401,22
5.402,28
5.403,25
5.404,24
5.405,36
5.406,42
5.407,46
5.408,46
5.409,39
5.41,52
5.411,50
5.412,51
5.413,52
5.414,51
5.415,82
5.416,63
5.417,70
5.418,77
5.419,104
5.42,100
5.421,89
5.422,85
5.423,80
5.424,88
5.425,70
5.426,68
5.427,41
5.428,39
5.429,41
5.43,27
5.431,0
5.432,-3
5.433,-5
5.434,4
5.435,-2
5.436,-3
5.437,-15
5.438,-12
5.439,-8
5.44,-1
5.441,-2
5.442,6
5.443,5
5.444,3
5.445,-7
5.446,1
5.447,3
5.448,-5
5.449,0
5.45,-20
5.451,-9
5.452,-19
5.453,-9
5.454,-27
5.455,-10
5.456,-15
5.457,-12
5.458,1
5.459,5
5.46,2
5.461,13
5.462,25
5.463,23
5.464,17
5.465,31
5.466,20
5.467,29
5.468,9
5.469,3
5.47,9
5.471,-4
5.472,-17
5.473,-17
5.474,-27
5.475,-30
5.476,-26
5.477,-32
5.478,-22
5.479,-27
5.48,-14
5.481,-15
5.482,-27
5.483,0
5.484,-5
5.485,-25
5.486,-22
5.487,-27
5.488,-20
5.489,-13
5.49,-19
5.491,-25
5.492,-28
5.493,-24
5.494,-22
5.495,-30
5.496,-10
5.497,-14
5.498,-5
5.499,0
5.5,17
5.501,28
5.502,32
5.503,24
5.504,41
5.505,30
5.506,50
5.507,30
5.508,28
5.509,18
5.51,16
5.511,8
5.512,3
5.513,-10
5.514,-13
5.515,-20
5.516,-24
5.517,-45
5.518,-36
5.519,-34
5.52,-40
5.521,-52
5.522,-30
5.523,-52
5.524,-45
5.525,-44
5.526,-31
5.527,-20
5.528,-31
5.529,-21
5.53,-33
5.531,-31
5.532,-32
5.533,-30
5.534,-28
5.535,-24
5.536,-26
5.537,-6
5.538,-11
5.539,17
5.54,18
5.541,25
5.542,38
5.543,39
5.544,50
5.545,71
5.546,98
5.547,88
5.548,116
5.549,117
5.55,126
5.551,128
5.552,130
5.553,138
5.554,138
5.555,148
5.556,159
5.557,169
5.558,185
5.559,181
5.56,196
5.561,227
5.562,239
5.563,251
5.564,280
5.565,306
5.566,330
5.567,352
5.568,382
5.569,402
5.57,427
5.571,455
5.572,474
5.573,500
5.574,504
5.575,534
5.576,544
5.577,543
5.578,561
5.579,560
5.58,564
5.581,567
5.582,560
5.583,553
5.584,534
5.585,508
5.586,490
5.587,469
5.588,444
5.589,398
5.59,358
5.591,326
5.592,277
5.593,230
5.594,177
5.595,137
5.596,86
5.597,38
5.598,13
5.599,-39
5.6,-72
5.601,-93
5.602,-139
5.603,-155
5.604,-168
5.605,-193
5.606,-174
5.607,-195
5.608,-188
5.609,-167
5.61,-172
5.611,-168
5.612,-150
5.613,-138
5.614,-113
5.615,-104
5.616,-97
5.617,-80
5.618,-54
5.619,-44
5.62,-41
5.621,-28
5.622,-26
5.623,-6
5.624,4
5.625,3
5.626,9
5.627,1
5.628,10
5.629,24
5.63,19
5.631,6
5.632,7
5.633,15
5.634,12
5.635,5
5.636,-6
5.637,-17
5.638,-28
5.639,-27
5.64,-28
5.641,-19
5.642,-40
5.643,-24
5.644,-23
5.645,-20
5.646,-27
5.647,-26
5.648,-17
5.649,-24
5.65,-14
5.651,0
5.652,10
5.653,15
5.654,5
5.655,16
5.656,20
5.657,12
5.658,24
5.659,40
5.66,26
5.661,23
5.662,27
5.663,33
5.664,21
5.665,34
5.666,36
5.667,28
5.668,35
5.669,22
5.67,28
5.671,19
5.672,20
5.673,20
5.674,15
5.675,1
5.676,4
5.677,-10
5.678,-17
5.679,-7
5.68,-17
5.681,-11
5.682,2
5.683,-5
5.684,3
5.685,6
5.686,25
5.687,28
5.688,25
5.689,61
5.69,73
5.691,72
5.692,67
5.693,93
5.694,102
5.695,97
5.696,110
5.697,126
5.698,108
5.699,110
5.7,128
5.701,118
5.702,118
5.703,121
5.704,113
5.705,109
5.706,111
5.707,107
5.708,115
5.709,104
5.71,107
5.711,105
5.712,91
5.713,102
5.714,89
5.715,101
5.716,91
5.717,99
5.718,90
5.719,64
5.72,65
5.721,78
5.722,68
5.723,66
5.724,61
5.725,59
5.726,57
5.727,64
5.728,70
5.729,69
5.73,66
5.731,82
5.732,92
5.733,92
5.734,110
5.735,119
5.736,113
5.737,126
5.738,138
5.739,135
5.74,136
5.741,114
5.742,125
5.743,119
5.744,126
5.745,89
5.746,101
5.747,90
5.748,70
5.749,88
5.75,88
5.751,74
5.752,68
5.753,85
5.754,78
5.755,106
5.756,107
5.757,105
5.758,125
5.759,120
5.76,124
5.761,138
5.762,152
5.763,153
5.764,165
5.765,168
5.766,163
5.767,159
5.768,156
5.769,176
5.77,174
5.771,160
5.772,150
5.773,128
5.774,133
5.775,117
5.776,120
5.777,120
5.778,98
5.779,105
5.78,105
5.781,95
5.782,96
5.783,109
5.784,94
5.785,109
5.786,104
5.787,105
5.788,113
5.789,111
5.79,124
5.791,138
5.792,129
5.793,131
5.794,162
5.795,155
5.796,168
5.797,166
5.798,179
5.799,180
5.8,186
5.801,192
5.802,183
5.803,188
5.804,193
5.805,183
5.806,188
5.807,209
5.808,196
5.809,200
5.81,194
5.811,219
5.812,223
5.813,211
5.814,226
5.815,252
5.816,250
5.817,263
5.818,250
5.819,253
5.82,264
5.821,262
5.822,270
5.823,259
5.824,250
5.825,245
5.826,244
5.827,231
5.828,227
5.829,214
5.83,212
5.831,219
5.832,223
5.833,215
5.834,232
5.835,239
5.836,234
5.837,263
5.838,266
5.839,273
5.84,301
5.841,305
5.842,309
5.843,312
5.844,323
5.845,324
5.846,327
5.847,324
5.848,327
5.849,311
5.85,331
5.851,308
5.852,316
5.853,319
5.854,306
5.855,306
5.856,296
5.857,291
5.858,278
5.859,283
5.86,284
5.861,259
5.862,261
5.863,239
5.864,236
5.865,219
5.866,205
5.867,194
5.868,195
5.869,175
5.87,169
5.871,174
5.872,156
5.873,174
5.874,159
5.875,179
5.876,188
5.877,180
5.878,194
5.879,214
5.88,229
5.881,240
5.882,251
5.883,254
5.884,251
5.885,248
5.886,241
5.887,239
5.888,227
5.889,213
5.89,207
5.891,197
5.892,177
5.893,181
5.894,165
5.895,178
5.896,174
5.897,165
5.898,165
5.899,170
5.9,166
5.901,167
5.902,170
5.903,168
5.904,164
5.905,166
5.906,172
5.907,160
5.908,150
5.909,134
5.91,132
5.911,124
5.912,114
5.913,104
5.914,98
5.915,93
5.916,104
5.917,94
5.918,82
5.919,79
5.92,88
5.921,75
5.922,75
5.923,74
5.924,81
5.925,76
5.926,51
5.927,54
5.928,37
5.929,53
5.93,39
5.931,25
5.932,23
5.933,23
5.934,16
5.935,22
5.936,13
5.937,33
5.938,21
5.939,9
5.94,20
5.941,19
5.942,15
5.943,32
5.944,22
5.945,22
5.946,14
5.947,-2
5.948,0
5.949,-16
5.95,-28
5.951,-37
5.952,-55
5.953,-60
5.954,-73
5.955,-77
5.956,-90
5.957,-78
5.958,-87
5.959,-81
5.96,-93
5.961,-88
5.962,-89
5.963,-71
5.964,-66
5.965,-56
5.966,-49
5.967,-44
5.968,-29
5.969,-26
5.97,-9
5.971,-17
5.972,-18
5.973,-7
5.974,-9
5.975,-25
5.976,-26
5.977,-24
5.978,-24
5.979,-24
5.98,-21
5.981,-26
5.982,-27
5.983,-27
5.984,-9
5.985,-20
5.986,-5
5.987,-6
5.988,-18
5.989,-5
5.99,-22
5.991,-26
5.992,-5
5.993,-8
5.994,-22
5.995,-7
5.996,-2
5.997,-13
5.998,-12
5.999,2
6.0,1
6.001,13
6.002,7
6.003,23
6.004,9
6.005,12
6.006,22
6.007,5
6.008,14
6.009,20
6.01,9
6.011,31
6.012,22
6.013,28
6.014,26
6.015,33
6.016,23
6.017,26
6.018,20
6.019,25
6.02,32
6.021,32
6.022,32
6.023,31
6.024,43
6.025,38
6.026,37
6.027,46
6.028,30
6.029,36
6.03,32
6.031,40
6.032,25
6.033,22
6.034,14
6.035,10
6.036,12
6.037,5
6.038,7
6.039,20
6.04,4
6.041,-8
6.042,-2
6.043,-14
6.044,-2
6.045,-18
6.046,-30
6.047,-29
6.048,-25
6.049,-43
6.05,-28
6.051,-39
6.052,-47
6.053,-46
6.054,-50
6.055,-47
6.056,-67
6.057,-67
6.058,-58
6.059,-56
6.06,-54
6.061,-71
6.062,-61
6.063,-49
6.064,-44
6.065,-43
6.066,-34
6.067,-11
6.068,-2
6.069,22
6.07,30
6.071,36
6.072,64
6.073,78
6.074,83
6.075,90
6.076,101
6.077,105
6.078,115
6.079,119
6.08,114
6.081,118
6.082,109
6.083,125
6.084,118
6.085,108
6.086,102
6.087,94
6.088,88
6.089,91
6.09,81
6.091,73
6.092,73
6.093,70
6.094,74
6.095,75
6.096,75
6.097,66
6.098,62
6.099,61
6.1,48
6.101,57
6.102,50
6.103,42
6.104,46
6.105,34
6.106,19
6.107,10
6.108,-2
6.109,-5
6.11,-6
6.111,-29
6.112,-35
6.113,-41
6.114,-38
6.115,-50
6.116,-57
6.117,-59
6.118,-67
6.119,-62
6.12,-70
6.121,-64
6.122,-69
6.123,-64
6.124,-72
6.125,-55
6.126,-63
6.127,-54
6.128,-48
6.129,-58
6.13,-57
6.131,-44
6.132,-40
6.133,-31
6.134,-26
6.135,-23
6.136,-24
6.137,-4
6.138,-17
6.139,-1
6.14,6
6.141,0
6.142,25
6.143,26
6.144,31
6.145,29
6.146,40
6.147,47
6.148,49
6.149,39
6.15,41
6.151,54
6.152,54
6.153,35
6.154,44
6.155,50
6.156,29
6.157,29
6.158,14
6.159,11
6.16,13
6.161,-5
6.162,-7
6.163,-8
6.164,-1
6.165,-11
6.166,2
6.167,-4
6.168,-7
6.169,10
6.17,20
6.171,11
6.172,18
6.173,17
6.174,15
6.175,28
6.176,33
6.177,35
6.178,33
6.179,47
6.18,31
6.181,35
6.182,43
6.183,31
6.184,37
6.185,28
6.186,29
6.187,12
6.188,21
6.189,13
6.19,10
6.191,15
6.192,8
6.193,7
6.194,0
6.195,14
6.196,16
6.197,14
6.198,27
6.199,21
6.2,19
6.201,17
6.202,30
6.203,35
6.204,35
6.205,24
6.206,20
6.207,13
6.208,24
6.209,29
6.21,29
6.211,23
6.212,36
6.213,28
6.214,13
6.215,22
6.216,29
6.217,37
6.218,37
6.219,39
6.22,32
6.221,40
6.222,28
6.223,54
6.224,40
6.225,46
6.226,42
6.227,23
6.228,36
6.229,32
6.23,43
6.231,23
6.232,43
6.233,29
6.234,25
6.235,22
6.236,21
6.237,20
6.238,18
6.239,29
6.24,20
6.241,22
6.242,35
6.243,34
6.244,27
6.245,40
6.246,45
6.247,57
6.248,55
6.249,83
6.25,77
6.251,85
6.252,94
6.253,112
6.254,110
6.255,109
6.256,118
6.257,111
6.258,105
6.259,124
6.26,115
6.261,111
6.262,101
6.263,104
6.264,105
6.265,89
6.266,97
6.267,100
6.268,81
6.269,79
6.27,86
6.271,90
6.272,83
6.273,85
6.274,82
6.275,70
6.276,81
6.277,88
6.278,94
6.279,89
6.28,89
6.281,87
6.282,71
6.283,76
6.284,73
6.285,78
6.286,55
6.287,54
6.288,59
6.289,38
6.29,37
6.291,28
6.292,26
6.293,16
6.294,6
6.295,1
6.296,9
6.297,-14
6.298,-12
6.299,6
6.3,-5
6.301,-13
6.302,-4
6.303,-8
6.304,-4
6.305,-2
6.306,-2
6.307,1
6.308,-7
6.309,-9
6.31,-8
6.311,-12
6.312,2
6.313,-7
6.314,-13
6.315,-13
6.316,-21
6.317,-24
6.318,-29
6.319,-15
6.32,-32
6.321,-33
6.322,-21
6.323,-36
6.324,-36
6.325,-27
6.326,-35
6.327,-30
6.328,-34
6.329,-40
6.33,-40
6.331,-37
6.332,-44
6.333,-41
6.334,-33
6.335,-42
6.336,-41
6.337,-38
6.338,-30
6.339,-41
6.34,-31
6.341,-31
6.342,-21
6.343,-29
6.344,-18
6.345,-31
6.346,-13
6.347,2
6.348,0
6.349,-1
6.35,-8
6.351,5
6.352,-2
6.353,12
6.354,7
6.355,-5
6.356,-1
6.357,5
6.358,-18
6.359,-20
6.36,-18
6.361,-36
6.362,-25
6.363,-34
6.364,-45
6.365,-42
6.366,-57
6.367,-71
6.368,-71
6.369,-82
6.37,-76
6.371,-79
6.372,-72
6.373,-65
6.374,-36
6.375,-39
6.376,-27
6.377,-21
6.378,-19
6.379,-7
6.38,12
6.381,22
6.382,25
6.383,45
6.384,39
6.385,53
6.386,61
6.387,58
6.388,56
6.389,45
6.39,37
6.391,57
6.392,42
6.393,36
6.394,32
6.395,23
6.396,17
6.397,13
6.398,5
6.399,18
6.4,12
6.401,16
6.402,24
6.403,29
6.404,34
6.405,60
6.406,66
6.407,95
6.408,124
6.409,138
6.41,161
6.411,199
6.412,212
6.413,245
6.414,290
6.415,329
6.416,367
6.417,402
6.418,429
6.419,470
6.42,510
6.421,539
6.422,570
6.423,611
6.424,626
6.425,658
6.426,691
6.427,694
6.428,713
6.429,715
6.43,715
6.431,710
6.432,710
6.433,683
6.434,664
6.435,644
6.436,594
6.437,563
6.438,524
6.439,477
6.44,431
6.441,383
6.442,317
6.443,266
6.444,208
6.445,174
6.446,108
6.447,51
6.448,-2
6.449,-50
6.45,-79
6.451,-133
6.452,-162
6.453,-203
6.454,-234
6.455,-278
6.456,-296
6.457,-319
6.458,-325
6.459,-331
6.46,-349
6.461,-359
6.462,-355
6.463,-341
6.464,-351
6.465,-346
6.466,-338
6.467,-324
6.468,-325
6.469,-319
6.47,-291
6.471,-289
6.472,-277
6.473,-249
6.474,-243
6.475,-211
6.476,-210
6.477,-173
6.478,-168
6.479,-170
6.48,-146
6.481,-144
6.482,-125
6.483,-113
6.484,-98
6.485,-92
6.486,-94
6.487,-79
6.488,-76
6.489,-75
6.49,-61
6.491,-85
6.492,-63
6.493,-69
6.494,-73
6.495,-61
6.496,-67
6.497,-62
6.498,-69
6.499,-61
6.5,-52
6.501,-49
6.502,-38
6.503,-40
6.504,-37
6.505,-23
6.506,-16
6.507,-16
6.508,-6
6.509,6
6.51,11
6.511,17
6.512,11
6.513,40
6.514,15
6.515,29
6.516,22
6.517,20
6.518,-7
6.519,-9
6.52,-9
6.521,-18
6.522,-28
6.523,-52
6.524,-62
6.525,-77
6.526,-82
6.527,-88
6.528,-80
6.529,-94
6.53,-81
6.531,-90
6.532,-88
6.533,-88
6.534,-73
6.535,-62
6.536,-63
6.537,-53
6.538,-41
6.539,-30
6.54,-25
6.541,-11
6.542,-3
6.543,-14
6.544,11
6.545,18
6.546,-4
6.547,20
6.548,20
6.549,28
6.55,18
6.551,10
6.552,38
6.553,26
6.554,28
6.555,36
6.556,34
6.557,24
6.558,27
6.559,34
6.56,28
6.561,30
6.562,21
6.563,23
6.564,21
6.565,24
6.566,19
6.567,24
6.568,24
6.569,13
6.57,2
6.571,-5
6.572,-4
6.573,-12
6.574,6
6.575,14
6.576,-6
6.577,-14
6.578,-19
6.579,-8
6.58,-7
6.581,-9
6.582,-1
6.583,-14
6.584,2
6.585,1
6.586,-4
6.587,8
6.588,2
6.589,-4
6.59,3
6.591,-2
6.592,-6
6.593,-14
6.594,-15
6.595,-25
6.596,-20
6.597,-23
6.598,-25
6.599,-33
6.6,-32
6.601,-31
6.602,-40
6.603,-36
6.604,-34
6.605,-27
6.606,-12
6.607,-8
6.608,3
6.609,15
6.61,10
6.611,35
6.612,26
6.613,39
6.614,44
6.615,59
6.616,60
6.617,59
6.618,53
6.619,62
6.62,61
6.621,63
6.622,61
6.623,51
6.624,50
6.625,53
6.626,29
6.627,32
6.628,35
6.629,32
6.63,33
6.631,17
6.632,27
6.633,10
6.634,25
6.635,22
6.636,31
6.637,35
