timestamp,New ECG Sample
4.448,3
4.449,-13
4.45,-6
4.451,-25
4.452,-16
4.453,-22
4.454,-8
4.455,-10
4.456,-8
4.457,-11
4.458,7
4.459,13
4.46,45
4.461,49
4.462,70
4.463,79
4.464,103
4.465,102
4.466,104
4.467,101
4.468,97
4.469,90
4.47,105
4.471,93
4.472,92
4.473,86
4.474,80
4.475,68
4.476,81
4.477,55
4.478,47
4.479,22
4.48,19
4.481,12
4.482,21
4.483,36
4.484,42
4.485,56
4.486,50
4.487,48
4.488,74
4.489,62
4.49,80
4.491,61
4.492,58
4.493,66
4.494,58
4.495,50
4.496,73
4.497,89
4.498,93
4.499,85
4.5,84
4.501,92
4.502,94
4.503,77
4.504,81
4.505,69
4.506,68
4.507,75
4.508,57
4.509,63
4.51,64
4.511,75
4.512,70
4.513,74
4.514,72
4.515,47
4.516,43
4.517,57
4.518,48
4.519,56
4.52,77
4.521,74
4.522,90
4.523,98
4.524,104
4.525,112
4.526,95
4.527,88
4.528,70
4.529,86
4.53,73
4.531,87
4.532,77
4.533,93
4.534,120
4.535,129
4.536,129
4.537,117
4.538,125
4.539,124
4.54,116
4.541,101
4.542,101
4.543,100
4.544,111
4.545,122
4.546,135
4.547,134
4.548,135
4.549,122
4.55,118
4.551,124
4.552,120
4.553,113
4.554,114
4.555,111
4.556,104
4.557,103
4.558,117
4.559,126
4.56,121
4.561,118
4.562,110
4.563,127
4.564,102
4.565,121
4.566,100
4.567,112
4.568,127
4.569,149
4.57,164
4.571,181
4.572,199
4.573,202
4.574,238
4.575,238
4.576,223
4.577,243
4.578,236
4.579,236
4.58,239
4.581,239
4.582,221
4.583,219
4.584,210
4.585,209
4.586,169
4.587,185
4.588,190
4.589,172
4.59,183
4.591,199
4.592,196
4.593,211
4.594,248
4.595,254
4.596,263
4.597,281
4.598,274
4.599,298
4.6,275
4.601,280
4.602,273
4.603,266
4.604,272
4.605,266
4.606,257
4.607,252
4.608,257
4.609,256
4.61,247
4.611,247
4.612,255
4.613,266
4.614,251
4.615,277
4.616,286
4.617,286
4.618,293
4.619,301
4.62,298
4.621,300
4.622,266
4.623,250
4.624,241
4.625,230
4.626,218
4.627,200
4.628,201
4.629,216
4.63,197
4.631,205
4.632,221
4.633,204
4.634,190
4.635,179
4.636,166
4.637,175
4.638,147
4.639,138
4.64,132
4.641,105
4.642,105
4.643,89
4.644,69
4.645,62
4.646,37
4.647,19
4.648,13
4.649,3
4.65,5
4.651,-8
4.652,-6
4.653,-3
4.654,8
4.655,-2
4.656,7
4.657,-6
4.658,-14
4.659,-8
4.66,-16
4.661,-17
4.662,-2
4.663,-6
4.664,-10
4.665,13
4.666,1
4.667,6
4.668,4
4.669,11
4.67,-3
4.671,5
4.672,-13
4.673,-12
4.674,-4
4.675,5
4.676,13
4.677,33
4.678,15
4.679,16
4.68,30
4.681,27
4.682,10
4.683,6
4.684,-13
4.685,-12
4.686,-12
4.687,-17
4.688,-11
4.689,-25
4.69,-27
4.691,-47
4.692,-49
4.693,-58
4.694,-57
4.695,-70
4.696,-59
4.697,-57
4.698,-61
4.699,-62
4.7,-40
4.701,-29
4.702,-28
4.703,-9
4.704,-6
4.705,3
4.706,-18
4.707,-5
4.708,-16
4.709,2
4.71,-4
4.711,-4
4.712,-19
4.713,5
4.714,-8
4.715,-12
4.716,-5
4.717,-37
4.718,-35
4.719,-36
4.72,-52
4.721,-55
4.722,-27
4.723,-16
4.724,-2
4.725,7
4.726,20
4.727,23
4.728,35
4.729,47
4.73,35
4.731,29
4.732,11
4.733,-1
4.734,1
4.735,-12
4.736,-8
4.737,-6
4.738,-17
4.739,-13
4.74,-23
4.741,-32
4.742,-41
4.743,-21
4.744,-25
4.745,-25
4.746,-12
4.747,-3
4.748,1
4.749,20
4.75,27
4.751,9
4.752,15
4.753,21
4.754,19
4.755,21
4.756,26
4.757,23
4.758,15
4.759,23
4.76,-4
4.761,3
4.762,-8
4.763,-17
4.764,-20
4.765,-16
4.766,-29
4.767,-30
4.768,-18
4.769,-20
4.77,2
4.771,0
4.772,-4
4.773,20
4.774,33
4.775,22
4.776,16
4.777,25
4.778,28
4.779,9
4.78,18
4.781,19
4.782,9
4.783,13
4.784,12
4.785,3
4.786,0
4.787,-3
4.788,5
4.789,-1
4.79,15
4.791,32
4.792,37
4.793,38
4.794,42
4.795,33
4.796,33
4.797,37
4.798,19
4.799,24
4.8,6
4.801,0
4.802,-12
4.803,9
4.804,-1
4.805,1
4.806,8
4.807,18
4.808,4
4.809,7
4.81,13
4.811,37
4.812,42
4.813,60
4.814,63
4.815,76
4.816,75
4.817,81
4.818,48
4.819,62
4.82,48
4.821,50
4.822,60
4.823,45
4.824,32
4.825,28
4.826,30
4.827,6
4.828,9
4.829,-10
4.83,-5
4.831,-10
4.832,-13
4.833,-20
4.834,-14
4.835,-19
4.836,-12
4.837,5
4.838,16
4.839,19
4.84,14
4.841,23
4.842,22
4.843,22
4.844,15
4.845,20
4.846,11
4.847,17
4.848,12
4.849,7
4.85,8
4.851,11
4.852,13
4.853,28
4.854,22
4.855,39
4.856,51
4.857,68
4.858,66
4.859,64
4.86,59
4.861,82
4.862,91
4.863,61
4.864,68
4.865,58
4.866,51
4.867,48
4.868,46
4.869,16
4.87,13
4.871,-9
4.872,-6
4.873,8
4.874,18
4.875,29
4.876,18
4.877,19
4.878,43
4.879,23
4.88,49
4.881,45
4.882,44
4.883,70
4.884,69
4.885,70
4.886,67
4.887,76
4.888,70
4.889,65
4.89,69
4.891,62
4.892,69
4.893,60
4.894,64
4.895,69
4.896,64
4.897,55
4.898,49
4.899,50
4.9,69
4.901,72
4.902,88
4.903,94
4.904,124
4.905,139
4.906,137
4.907,160
4.908,164
4.909,168
4.91,148
4.911,143
4.912,100
4.913,81
4.914,66
4.915,34
4.916,16
4.917,-1
4.918,-4
4.919,-16
4.92,1
4.921,6
4.922,11
4.923,12
4.924,31
4.925,25
4.926,30
4.927,17
4.928,37
4.929,16
4.93,1
4.931,-4
4.932,3
4.933,-13
4.934,-11
4.935,-21
4.936,-10
4.937,3
4.938,-3
4.939,0
4.94,-1
4.941,9
4.942,5
4.943,-2
4.944,4
4.945,14
4.946,3
4.947,-7
4.948,10
4.949,7
4.95,17
4.951,12
4.952,11
4.953,6
4.954,0
4.955,5
4.956,19
4.957,18
4.958,8
4.959,23
4.96,30
4.961,6
4.962,32
4.963,23
4.964,22
4.965,9
4.966,-7
4.967,-2
4.968,10
4.969,-2
4.97,-4
4.971,17
4.972,40
4.973,38
4.974,57
4.975,94
4.976,105
4.977,134
4.978,176
4.979,227
4.98,265
4.981,309
4.982,355
4.983,382
4.984,437
4.985,460
4.986,486
4.987,483
4.988,454
4.989,423
4.99,363
4.991,300
4.992,218
4.993,108
4.994,9
4.995,-83
4.996,-160
4.997,-223
4.998,-280
4.999,-296
5.0,-316
5.001,-314
5.002,-277
5.003,-241
5.004,-197
5.005,-146
5.006,-89
5.007,-63
5.008,-35
5.009,-15
5.01,9
5.011,20
5.012,28
5.013,25
5.014,-4
5.015,8
5.016,-4
5.017,-3
5.018,1
5.019,-3
5.02,14
5.021,14
5.022,26
5.023,23
5.024,39
5.025,45
5.026,41
5.027,44
5.028,49
5.029,45
5.03,43
5.031,49
5.032,46
5.033,67
5.034,66
5.035,81
5.036,93
5.037,86
5.038,86
5.039,71
5.04,56
5.041,68
5.042,42
5.043,38
5.044,30
5.045,37
5.046,36
5.047,40
5.048,50
5.049,55
5.05,74
5.051,89
5.052,105
5.053,96
5.054,87
5.055,104
5.056,109
5.057,120
5.058,103
5.059,117
5.06,109
5.061,92
5.062,92
5.063,91
5.064,59
5.065,65
5.066,65
5.067,50
5.068,63
5.069,45
5.07,54
5.071,54
5.072,63
5.073,65
5.074,78
5.075,83
5.076,87
5.077,95
5.078,89
5.079,111
5.08,109
5.081,115
5.082,117
5.083,123
5.084,120
5.085,123
5.086,125
5.087,136
5.088,160
5.089,161
5.09,140
5.091,160
5.092,158
5.093,155
5.094,163
5.095,171
5.096,172
5.097,168
5.098,162
5.099,171
5.1,152
5.101,144
5.102,177
5.103,186
5.104,186
5.105,166
5.106,180
5.107,167
5.108,157
5.109,174
5.11,172
5.111,176
5.112,178
5.113,172
5.114,185
5.115,212
5.116,210
5.117,234
5.118,233
5.119,253
5.12,246
5.121,271
5.122,253
5.123,262
5.124,271
5.125,263
5.126,256
5.127,252
5.128,235
5.129,225
5.13,224
5.131,211
5.132,207
5.133,218
5.134,229
5.135,239
5.136,237
5.137,234
5.138,250
5.139,242
5.14,240
5.141,240
5.142,226
5.143,226
5.144,199
5.145,194
5.146,179
5.147,158
5.148,141
5.149,121
5.15,102
5.151,78
5.152,65
5.153,49
5.154,15
5.155,6
5.156,-16
5.157,-37
5.158,-61
5.159,-63
5.16,-67
5.161,-88
5.162,-93
5.163,-80
5.164,-97
5.165,-91
5.166,-99
5.167,-83
5.168,-111
5.169,-101
5.17,-115
5.171,-138
5.172,-140
5.173,-165
5.174,-163
5.175,-168
5.176,-171
5.177,-179
5.178,-188
5.179,-197
5.18,-189
5.181,-186
5.182,-192
5.183,-184
5.184,-169
5.185,-165
5.186,-161
5.187,-139
5.188,-136
5.189,-126
5.19,-126
5.191,-125
5.192,-121
5.193,-115
5.194,-103
5.195,-102
5.196,-98
5.197,-96
5.198,-105
5.199,-108
5.2,-130
5.201,-121
5.202,-136
5.203,-135
5.204,-128
5.205,-136
5.206,-121
5.207,-100
5.208,-106
5.209,-117
5.21,-100
5.211,-111
5.212,-96
5.213,-100
5.214,-95
5.215,-92
5.216,-98
5.217,-96
5.218,-80
5.219,-71
5.22,-44
5.221,-39
5.222,-48
5.223,-50
5.224,-51
5.225,-70
5.226,-89
5.227,-81
5.228,-89
5.229,-88
5.23,-77
5.231,-86
5.232,-73
5.233,-58
5.234,-52
5.235,-49
5.236,-27
5.237,-33
5.238,-17
5.239,-29
5.24,-32
5.241,-33
5.242,-44
5.243,-53
5.244,-54
5.245,-70
5.246,-72
5.247,-77
5.248,-65
5.249,-57
5.25,-37
5.251,-41
5.252,-26
5.253,-18
5.254,-49
5.255,-30
5.256,-43
5.257,-62
5.258,-54
5.259,-53
5.26,-54
5.261,-48
5.262,-38
5.263,-20
5.264,-37
5.265,-7
5.266,-26
5.267,-7
5.268,-31
5.269,-8
5.27,-17
5.271,-23
5.272,-27
5.273,-19
5.274,-22
5.275,-18
5.276,-39
5.277,-21
5.278,-23
5.279,-34
5.28,-34
5.281,-21
5.282,-24
5.283,-17
5.284,-30
5.285,-24
5.286,-36
5.287,-44
5.288,-27
5.289,-33
5.29,-54
5.291,-41
5.292,-24
5.293,-31
5.294,-9
5.295,6
5.296,7
5.297,37
5.298,23
5.299,42
5.3,33
5.301,48
5.302,49
5.303,34
5.304,31
5.305,3
5.306,22
5.307,9
5.308,32
5.309,29
5.31,23
5.311,34
5.312,33
5.313,3
5.314,-1
5.315,-16
5.316,-15
5.317,7
5.318,-16
5.319,5
5.32,5
5.321,19
5.322,37
5.323,60
5.324,70
5.325,76
5.326,91
5.327,95
5.328,98
5.329,93
5.33,88
5.331,86
5.332,58
5.333,59
5.334,41
5.335,27
5.336,25
5.337,43
5.338,50
5.339,81
5.34,92
5.341,108
5.342,90
5.343,106
5.344,93
5.345,97
5.346,89
5.347,75
5.348,80
5.349,87
5.35,78
5.351,69
5.352,67
5.353,53
5.354,48
5.355,39
5.356,14
5.357,18
5.358,6
5.359,25
5.36,26
5.361,56
5.362,59
5.363,90
5.364,103
5.365,112
5.366,107
5.367,109
5.368,96
5.369,78
5.37,61
5.371,66
5.372,73
5.373,42
5.374,58
5.375,41
5.376,62
5.377,64
5.378,86
5.379,93
5.38,119
5.381,120
5.382,124
5.383,142
5.384,133
5.385,122
5.386,114
5.387,99
5.388,91
5.389,68
5.39,63
5.391,46
5.392,44
5.393,25
5.394,24
5.395,19
5.396,26
5.397,22
5.398,36
5.399,24
5.4,47
5.401,68
5.402,62
5.403,63
5.404,48
5.405,58
5.406,47
5.407,42
5.408,43
5.409,30
5.41,46
5.411,41
5.412,44
5.413,48
5.414,26
5.415,29
5.416,8
5.417,43
5.418,32
5.419,19
5.42,6
5.421,17
5.422,6
5.423,-4
5.424,-3
5.425,-7
5.426,18
5.427,40
5.428,63
5.429,69
5.43,82
5.431,104
5.432,111
5.433,104
5.434,68
5.435,45
5.436,34
5.437,-3
5.438,-6
5.439,-8
5.44,3
5.441,14
5.442,24
5.443,23
5.444,10
5.445,15
5.446,17
5.447,9
5.448,28
5.449,41
5.45,41
5.451,61
5.452,57
5.453,50
5.454,56
5.455,66
5.456,60
5.457,51
5.458,70
5.459,71
5.46,78
5.461,59
5.462,51
5.463,41
5.464,59
5.465,48
5.466,33
5.467,57
5.468,62
5.469,49
5.47,62
5.471,39
5.472,44
5.473,52
5.474,57
5.475,58
5.476,62
5.477,52
5.478,50
5.479,37
5.48,44
5.481,52
5.482,65
5.483,76
5.484,88
5.485,107
5.486,95
5.487,112
5.488,110
5.489,82
5.49,63
5.491,52
5.492,56
5.493,59
5.494,60
5.495,73
5.496,62
5.497,75
5.498,94
5.499,109
5.5,101
5.501,128
5.502,136
5.503,116
5.504,146
5.505,153
5.506,167
5.507,183
5.508,174
5.509,177
5.51,170
5.511,158
5.512,156
5.513,140
5.514,132
5.515,117
5.516,105
5.517,104
5.518,103
5.519,111
5.52,108
5.521,123
5.522,147
5.523,151
5.524,150
5.525,146
5.526,120
5.527,84
5.528,73
5.529,55
5.53,30
5.531,17
5.532,23
5.533,22
5.534,26
5.535,25
5.536,14
5.537,-24
5.538,-41
5.539,-54
5.54,-77
5.541,-85
5.542,-73
5.543,-46
5.544,-23
5.545,-25
5.546,-17
5.547,-6
5.548,-11
5.549,-30
5.55,-25
5.551,-18
5.552,-21
5.553,-47
5.554,-15
5.555,-24
5.556,-45
5.557,-67
5.558,-63
5.559,-56
5.56,-67
5.561,-45
5.562,-37
5.563,-17
5.564,-22
5.565,-15
5.566,-24
5.567,-28
5.568,-33
5.569,-8
5.57,24
5.571,62
5.572,125
5.573,193
5.574,289
5.575,356
5.576,461
5.577,516
5.578,548
5.579,560
5.58,509
5.581,448
5.582,359
5.583,263
5.584,175
5.585,88
5.586,36
5.587,-14
5.588,-11
5.589,-33
5.59,-42
5.591,-76
5.592,-85
5.593,-97
5.594,-95
5.595,-109
5.596,-98
5.597,-77
5.598,-43
5.599,-41
5.6,-33
5.601,-42
5.602,-52
5.603,-62
5.604,-76
5.605,-76
5.606,-85
5.607,-73
5.608,-76
5.609,-68
5.61,-52
5.611,-42
5.612,-31
5.613,-24
5.614,-18
5.615,-28
5.616,-31
5.617,-44
5.618,-52
5.619,-63
5.62,-62
5.621,-57
5.622,-48
5.623,-39
5.624,-22
5.625,-11
5.626,-13
5.627,-23
5.628,-6
5.629,-11
5.63,-14
5.631,2
5.632,-11
5.633,-14
5.634,3
5.635,-16
5.636,-25
5.637,-27
5.638,-40
5.639,-29
5.64,-30
5.641,-19
5.642,-28
5.643,-30
5.644,-37
5.645,-41
5.646,-46
5.647,-51
5.648,-57
5.649,-52
5.65,-54
5.651,-59
5.652,-40
5.653,-35
5.654,-28
5.655,-11
5.656,3
5.657,13
5.658,16
5.659,-4
5.66,-15
5.661,-29
5.662,-41
5.663,-31
5.664,-37
5.665,-50
5.666,-14
5.667,17
5.668,23
5.669,34
5.67,39
5.671,33
5.672,35
5.673,46
5.674,36
5.675,56
5.676,63
5.677,79
5.678,76
5.679,74
5.68,60
5.681,55
5.682,29
5.683,47
5.684,43
5.685,32
5.686,29
5.687,40
5.688,23
5.689,30
5.69,17
5.691,3
5.692,-1
5.693,3
5.694,17
5.695,32
5.696,60
5.697,70
5.698,86
5.699,92
5.7,112
5.701,101
5.702,69
5.703,70
5.704,48
5.705,25
5.706,34
5.707,41
5.708,40
5.709,59
5.71,61
5.711,59
5.712,76
5.713,58
5.714,60
5.715,62
5.716,62
5.717,70
5.718,74
5.719,83
5.72,101
5.721,96
5.722,104
5.723,93
5.724,104
5.725,67
5.726,50
5.727,60
5.728,67
5.729,78
5.73,80
5.731,88
5.732,93
5.733,92
5.734,100
5.735,94
5.736,97
5.737,98
5.738,89
5.739,76
5.74,52
5.741,42
5.742,30
5.743,10
5.744,-15
5.745,-22
5.746,-46
5.747,-46
5.748,-35
5.749,-48
5.75,-18
5.751,-28
5.752,-10
5.753,-1
5.754,-22
5.755,-39
5.756,-53
5.757,-60
5.758,-100
5.759,-90
5.76,-97
5.761,-95
5.762,-83
5.763,-65
5.764,-63
5.765,-68
5.766,-70
5.767,-73
5.768,-84
5.769,-78
5.77,-77
5.771,-71
5.772,-61
5.773,-36
5.774,-51
5.775,-34
5.776,-21
5.777,-16
5.778,-14
5.779,-26
5.78,-24
5.781,-20
5.782,-34
5.783,-49
5.784,-64
5.785,-98
5.786,-91
5.787,-84
5.788,-65
5.789,-67
5.79,-52
5.791,-33
5.792,-33
5.793,-51
5.794,-43
5.795,-70
5.796,-50
5.797,-70
5.798,-60
5.799,-76
5.8,-66
5.801,-62
5.802,-60
5.803,-55
5.804,-59
5.805,-63
5.806,-66
5.807,-61
5.808,-80
5.809,-99
5.81,-93
5.811,-84
5.812,-75
5.813,-58
5.814,-28
5.815,-10
5.816,28
5.817,28
5.818,40
5.819,27
5.82,31
5.821,7
5.822,-15
5.823,-22
5.824,-51
5.825,-76
5.826,-88
5.827,-96
5.828,-103
5.829,-107
5.83,-97
5.831,-80
5.832,-56
5.833,-49
5.834,-29
5.835,-8
5.836,-17
5.837,-32
5.838,-33
5.839,-48
5.84,-50
5.841,-51
5.842,-53
5.843,-36
5.844,-38
5.845,6
5.846,-30
5.847,14
5.848,2
5.849,-21
5.85,-20
5.851,-20
5.852,-41
5.853,-48
5.854,-57
5.855,-56
5.856,-50
5.857,-28
5.858,-24
5.859,1
5.86,9
5.861,20
5.862,27
5.863,25
5.864,5
5.865,13
5.866,13
5.867,5
5.868,4
5.869,-26
5.87,1
5.871,-4
5.872,-5
5.873,1
5.874,-4
5.875,-8
5.876,-3
5.877,3
5.878,-7
5.879,-3
5.88,-4
5.881,-5
5.882,-15
5.883,-19
5.884,-22
5.885,-29
5.886,-47
5.887,-29
5.888,-53
5.889,-50
5.89,-56
5.891,-66
5.892,-52
5.893,-42
5.894,-21
5.895,-5
5.896,14
5.897,15
5.898,3
5.899,-6
5.9,-8
5.901,-18
5.902,-9
5.903,-35
5.904,-29
5.905,-36
5.906,-56
5.907,-24
5.908,-17
5.909,-32
5.91,-24
5.911,-15
5.912,0
5.913,7
5.914,4
5.915,-13
5.916,-10
5.917,-24
5.918,-34
5.919,-22
5.92,-36
5.921,-29
5.922,-22
5.923,-19
5.924,-11
5.925,-20
5.926,-5
5.927,-13
5.928,-31
5.929,-41
5.93,-27
5.931,-29
5.932,-35
5.933,-30
5.934,-22
5.935,-58
5.936,-48
5.937,-42
5.938,-32
5.939,-19
5.94,-16
5.941,-12
5.942,-3
5.943,-11
5.944,10
5.945,-8
5.946,-20
5.947,-17
5.948,-24
5.949,-35
5.95,-53
5.951,-34
5.952,-31
5.953,-27
5.954,-29
5.955,-33
5.956,-10
5.957,-10
5.958,9
5.959,13
5.96,5
5.961,-8
5.962,-20
5.963,-10
5.964,-11
5.965,-15
5.966,-9
5.967,-7
5.968,9
5.969,1
5.97,-1
5.971,0
5.972,-17
5.973,-16
5.974,-20
5.975,-30
5.976,-20
5.977,-22
5.978,-20
5.979,-2
5.98,-4
5.981,0
5.982,13
5.983,23
5.984,31
5.985,30
5.986,39
5.987,20
5.988,12
5.989,9
5.99,10
5.991,-11
5.992,-1
5.993,-11
5.994,-15
5.995,-6
5.996,-21
5.997,-14
5.998,-27
5.999,-25
6.0,-27
6.001,-18
6.002,-12
6.003,-22
6.004,-31
6.005,-21
6.006,-29
6.007,-21
6.008,-13
6.009,-12
6.01,-19
6.011,-17
6.012,-16
6.013,-31
6.014,-20
6.015,-20
6.016,-13
6.017,-13
6.018,-18
6.019,-3
6.02,-3
6.021,-9
6.022,-11
6.023,-21
6.024,-22
6.025,-32
6.026,-28
6.027,-9
6.028,11
6.029,12
6.03,26
6.031,20
6.032,39
6.033,17
6.034,22
6.035,9
6.036,-6
6.037,-22
6.038,-23
6.039,-28
6.04,-37
6.041,-28
6.042,-31
6.043,-9
6.044,-19
6.045,-23
6.046,-21
6.047,-17
6.048,-15
6.049,-11
6.05,8
6.051,13
6.052,29
6.053,25
6.054,27
6.055,9
6.056,30
6.057,10
6.058,3
6.059,16
6.06,-1
6.061,7
6.062,-10
6.063,-4
6.064,-20
6.065,9
6.066,2
6.067,22
6.068,30
6.069,31
6.07,34
6.071,61
6.072,70
6.073,73
6.074,79
6.075,69
6.076,78
6.077,75
6.078,82
6.079,83
6.08,91
6.081,80
6.082,91
6.083,93
6.084,107
6.085,126
6.086,121
6.087,109
6.088,103
6.089,101
6.09,88
6.091,83
6.092,69
6.093,80
6.094,56
6.095,62
6.096,73
6.097,69
6.098,67
6.099,87
6.1,87
6.101,78
6.102,35
6.103,42
6.104,-13
6.105,-15
6.106,-39
6.107,-55
6.108,-84
6.109,-85
6.11,-83
6.111,-69
6.112,-84
6.113,-69
6.114,-72
6.115,-81
6.116,-69
6.117,-72
6.118,-76
6.119,-69
6.12,-78
6.121,-80
6.122,-110
6.123,-119
6.124,-118
6.125,-124
6.126,-102
6.127,-88
6.128,-62
6.129,-71
6.13,-35
6.131,-31
6.132,1
6.133,-41
6.134,-14
6.135,-23
6.136,-46
6.137,-62
6.138,-74
6.139,-88
6.14,-94
6.141,-83
6.142,-72
6.143,-39
6.144,11
6.145,75
6.146,136
6.147,201
6.148,288
6.149,348
6.15,430
6.151,464
6.152,480
6.153,476
6.154,462
6.155,399
6.156,318
6.157,233
6.158,161
6.159,93
6.16,53
6.161,23
6.162,1
6.163,-15
6.164,-39
6.165,-55
6.166,-54
6.167,-56
6.168,-61
6.169,-42
6.17,-21
6.171,1
6.172,16
6.173,23
6.174,15
6.175,3
6.176,-27
6.177,-45
6.178,-77
6.179,-95
6.18,-85
6.181,-66
6.182,-60
6.183,-37
6.184,-38
6.185,-5
6.186,5
6.187,16
6.188,39
6.189,31
6.19,39
6.191,23
6.192,13
6.193,5
6.194,1
6.195,-14
6.196,-2
6.197,23
6.198,27
6.199,35
6.2,31
6.201,41
6.202,42
6.203,17
6.204,34
6.205,15
6.206,10
6.207,-3
6.208,19
6.209,12
6.21,7
6.211,23
6.212,5
6.213,4
6.214,-7
6.215,19
6.216,21
6.217,5
6.218,29
6.219,49
6.22,33
6.221,58
6.222,58
6.223,75
6.224,63
6.225,46
6.226,42
6.227,19
6.228,3
6.229,8
6.23,5
6.231,17
6.232,22
6.233,7
6.234,25
6.235,25
6.236,16
6.237,7
6.238,1
6.239,-22
6.24,-3
6.241,-6
6.242,-5
6.243,-5
6.244,-3
6.245,1
6.246,9
6.247,16
6.248,35
6.249,36
6.25,55
6.251,55
6.252,40
6.253,30
6.254,21
6.255,14
6.256,-9
6.257,-16
6.258,-8
6.259,-18
6.26,-11
6.261,-19
6.262,-3
6.263,0
6.264,-24
6.265,-9
6.266,31
6.267,29
6.268,68
6.269,48
6.27,55
6.271,53
6.272,40
6.273,44
6.274,55
6.275,60
6.276,52
6.277,55
6.278,49
6.279,46
6.28,36
6.281,14
6.282,18
6.283,20
6.284,5
6.285,26
6.286,32
6.287,30
6.288,54
6.289,68
6.29,90
6.291,85
6.292,100
6.293,85
6.294,64
6.295,63
6.296,37
6.297,27
6.298,6
6.299,4
6.3,10
6.301,10
6.302,12
6.303,36
6.304,39
6.305,49
6.306,41
6.307,36
6.308,33
6.309,38
6.31,19
6.311,12
6.312,5
6.313,11
6.314,-6
6.315,-23
6.316,-7
6.317,-23
6.318,-28
6.319,-22
6.32,-41
6.321,-44
6.322,-60
6.323,-60
6.324,-79
6.325,-70
6.326,-105
6.327,-102
6.328,-141
6.329,-142
6.33,-155
6.331,-151
6.332,-136
6.333,-109
6.334,-101
6.335,-88
6.336,-52
6.337,-40
6.338,-45
6.339,-82
6.34,-85
6.341,-109
6.342,-131
6.343,-131
6.344,-134
6.345,-113
6.346,-113
6.347,-108
6.348,-101
6.349,-120
6.35,-113
6.351,-119
6.352,-113
6.353,-106
6.354,-88
6.355,-65
6.356,-55
6.357,-37
6.358,-50
6.359,-61
6.36,-65
6.361,-89
6.362,-92
6.363,-97
6.364,-120
6.365,-102
6.366,-102
6.367,-82
6.368,-59
6.369,-45
6.37,-25
6.371,-24
6.372,-29
6.373,-22
6.374,-41
6.375,-56
6.376,-75
6.377,-90
6.378,-80
6.379,-53
6.38,-76
6.381,-66
6.382,-60
6.383,-68
6.384,-63
6.385,-70
6.386,-54
6.387,-62
6.388,-33
6.389,-30
6.39,-27
6.391,-29
6.392,-12
6.393,-18
6.394,-24
6.395,-14
6.396,-12
6.397,-9
6.398,5
6.399,14
6.4,14
6.401,9
6.402,15
6.403,37
6.404,6
6.405,2
6.406,39
6.407,50
6.408,67
6.409,42
6.41,48
6.411,10
6.412,1
6.413,-14
6.414,-4
6.415,-8
6.416,-11
6.417,3
6.418,10
6.419,9
6.42,9
6.421,2
6.422,-24
6.423,-33
6.424,-30
6.425,-31
6.426,-39
6.427,-12
6.428,-3
6.429,9
6.43,4
6.431,13
6.432,-11
6.433,-11
6.434,-25
6.435,-28
6.436,-29
6.437,-22
6.438,-17
6.439,-37
6.44,-35
6.441,-69
6.442,-94
6.443,-75
6.444,-87
6.445,-86
6.446,-90
6.447,-64
6.448,-61
6.449,-60
6.45,-79
6.451,-70
6.452,-75
6.453,-87
6.454,-91
6.455,-98
6.456,-114
6.457,-95
6.458,-66
6.459,-57
6.46,-36
6.461,-16
6.462,7
6.463,27
6.464,41
6.465,13
6.466,29
6.467,10
6.468,-19
6.469,-24
6.47,-33
6.471,-42
6.472,-40
6.473,-61
6.474,-61
6.475,-50
6.476,-60
6.477,-66
6.478,-68
6.479,-89
6.48,-85
6.481,-77
6.482,-85
6.483,-70
6.484,-60
6.485,-56
6.486,-55
6.487,-53
6.488,-30
6.489,-34
6.49,-39
6.491,-36
6.492,-43
6.493,-38
6.494,-27
6.495,-48
6.496,-41
6.497,-49
6.498,-44
6.499,-47
6.5,-43
6.501,-55
6.502,-56
6.503,-33
6.504,-49
6.505,-57
6.506,-33
6.507,-42
6.508,-17
6.509,-30
6.51,-15
6.511,-18
6.512,-20
6.513,-18
6.514,-38
6.515,-35
6.516,-19
6.517,-53
6.518,-61
6.519,-66
6.52,-69
6.521,-62
6.522,-55
6.523,-50
6.524,-45
6.525,-40
6.526,-45
6.527,-40
6.528,-42
6.529,-32
6.53,-49
6.531,-43
6.532,-63
6.533,-46
6.534,-51
6.535,-61
6.536,-33
6.537,-42
6.538,-26
6.539,-32
6.54,-21
6.541,-36
6.542,-48
6.543,-48
6.544,-69
6.545,-60
6.546,-47
6.547,-54
6.548,-65
6.549,-62
6.55,-70
6.551,-74
6.552,-84
6.553,-93
6.554,-102
6.555,-90
6.556,-82
6.557,-69
6.558,-61
6.559,-39
6.56,-7
6.561,-6
6.562,1
6.563,-1
6.564,-5
6.565,7
6.566,-12
6.567,-31
6.568,-45
6.569,-46
6.57,-46
6.571,-52
6.572,-36
6.573,-29
6.574,-4
6.575,11
6.576,-6
6.577,-4
6.578,6
6.579,-5
6.58,4
6.581,-2
6.582,-30
6.583,-51
6.584,-68
6.585,-68
6.586,-83
6.587,-85
6.588,-57
6.589,-30
6.59,-15
6.591,-1
6.592,25
6.593,40
6.594,35
6.595,32
6.596,21
6.597,20
6.598,-2
6.599,-9
6.6,-15
6.601,-20
6.602,-14
6.603,-10
6.604,1
6.605,8
6.606,12
6.607,14
6.608,12
6.609,4
6.61,-13
6.611,-25
6.612,-38
6.613,-41
6.614,-50
